,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
857,857,318424514044_10154990001304045,2016-07-29 08:02:06,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154990001304045/?type=3,"UV rays can cause sunburns, eye cataracts and skin cancer. The higher the UV index number, the stronger the sun's rays. Check out the daily UV Index for your area and take the necessary precautions. http://ow.ly/B29J302CYKr","UV rays can cause sunburns, eye cataracts and skin cancer. The higher the UV index number, the stronger the sun's rays. Check out the daily UV Index for your area and take the necessary precautions.",[],9,3,0,9,0,0,0,0,0,0,12,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['or'],neutral
932,932,318424514044_10154936414224045,2016-07-12 13:10:16,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154936414224045/?type=3,"A few vital tasks for forest managers in Canada are to monitor forest conditions, keep track of current fires and assess the risk of new ones. http://ow.ly/Cmfu302aDfM","A few vital tasks for forest managers in Canada are to monitor forest conditions, keep track of current fires and assess the risk of new ones.",[],10,0,1,10,0,0,0,0,0,0,11,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['or'],neutral
974,974,318424514044_10154913014299045,2016-07-04 13:05:12,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154913014299045/?type=3,"Enjoy safe shellfish - check before you harvest!

 
Bivalve shellfish such as oysters, clams, scallops and cockles feed on microscopic plankton in the water. Changes in water quality can cause bacteria, biotoxins or viruses to build up in the shellfish tissue and can make those who eat it sick. Even cooked shellfish can still contain biotoxins! http://ow.ly/keHN301UDlz","Enjoy safe shellfish - check before you harvest! Bivalve shellfish such as oysters, clams, scallops and cockles feed on microscopic plankton in the water. Changes in water quality can cause bacteria, biotoxins or viruses to build up in the shellfish tissue and can make those who eat it sick. Even cooked shellfish can still contain biotoxins!",[],9,0,1,8,1,0,0,0,0,0,10,Social,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['safe', 'change']",neutral
993,993,318424514044_10154977576044045,2016-07-25 10:00:53,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154977576044045/?type=3,“I’m the Blackpoll Warbler and I’m proud of it!” http://ow.ly/31gP302zGZk,“I’m the Blackpoll Warbler and I’m proud of it!”,[],9,0,0,9,0,0,0,0,0,0,9,unknown,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,,neutral
1074,1074,318424514044_10154942684029045,2016-07-14 10:01:36,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154942684029045/?type=3,Have you met the Red-throated Loon? He can take off directly from land and flies at speeds up to 78km/h! http://ow.ly/T3Qo302duNv,Have you met the Red-throated Loon? He can take off directly from land and flies at speeds up to km/h!,[],7,0,1,7,0,0,0,0,0,0,8,unknown,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,,neutral
1087,1087,318424514044_10154918035369045,2016-07-06 09:10:10,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154918035369045/?type=3,"On July 6th, take part in our webinar on the new Oil and Gas Clean Tech Program http://ow.ly/4pAI301WlhR","On July th, take part in our webinar on the new Oil and Gas Clean Tech Program",[],7,0,0,7,0,0,0,0,0,0,7,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['gas', 'clean']",neutral
1203,1203,318424514044_10154918414414045,2016-07-06 13:05:21,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154918414414045/?type=3,"Only harvest shellfish in open areas!

 
How do you know if an area is open? Signs are posted at closed locations; public notices may be placed in newspapers and on radio; information is posted on the Fisheries and Oceans Canada website; or call your local Fisheries and Oceans Canada office. http://ow.ly/1i4O301YjGA",Only harvest shellfish in open areas! How do you know if an area is open? Signs are posted at closed locations; public notices may be placed in newspapers and on radio; information is posted on the Fisheries and Oceans Canada website; or call your local Fisheries and Oceans Canada office.,[],5,1,0,5,0,0,0,0,0,0,6,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['fisheries ', 'oceans', 'or', 'ice']",neutral
1231,1231,318424514044_10154968778724045,2016-07-22 16:10:58,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154968778724045/?type=3,"Birds can sometimes cause damage to property or pose a threat to humans. You can scare migratory birds that are causing or are likely to cause damage, but it is prohibited to kill, wound or capture them. Be careful not to harm them and respect the Migratory Birds Convention Act, 1994. 

For more information, contact Environment and Climate Change Canada's Public Inquiries Centre at 1-800-668-6767 or by e-mail at ec.enviroinfo.ec@canada.ca.

http://www.ec.gc.ca/nature/default.asp?lang=En&n=496E2702-1
http://www.ec.gc.ca/nature/default.asp?lang=En&n=9AAA86EC-1","Birds can sometimes cause damage to property or pose a threat to humans. You can scare migratory birds that are causing or are likely to cause damage, but it is prohibited to kill, wound or capture them. Be careful not to harm them and respect the Migratory Birds Convention Act, . For more information, contact Environment and Climate Change Canada's Public Inquiries Centre at -800-668-6767 or by e-mail at ec.enviroinfo.ec.ca. 1 1",[],4,0,1,4,0,0,0,0,0,0,5,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate change', 'climate', 'bird', 'climat', 'or']",neutral
1252,1252,318424514044_10154958577429045,2016-07-19 08:49:18,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154958577429045/?type=3,"Before or during an outdoor activity, are you looking for weather alerts on Twitter? If you are, make sure to validate that the alert Twitter accounts you’re following are legitimate by validating on the GoC website. http://ow.ly/l6iX302olaI #SKStorm #ABStorm #BCStorm #MBStorm #ONStorm #MeteoQC #NBStorm #NLwx #NTStorm #NSStorm #NUStorm #PEStorm #YKStorm","Before or during an outdoor activity, are you looking for weather alerts on Twitter? If you are, make sure to validate that the alert Twitter accounts you’re following are legitimate by validating on the GoC website.","['#SKStorm', '#ABStorm', '#BCStorm', '#MBStorm', '#ONStorm', '#MeteoQC', '#NBStorm', '#NLwx', '#NTStorm', '#NSStorm', '#NUStorm', '#PEStorm', '#YKStorm']",4,0,1,4,0,0,0,0,0,0,5,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['or'],neutral
1323,1323,318424514044_10154946297979045,2016-07-15 11:45:45,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154946297979045/?type=3,Say hello to the newest business members of the Canadian Carbon Pricing Leadership Coalition! Carbon pricing is a major part of the solution as we shift towards a sustainable clean growth economy. What can you do to reduce greenhouse gas emissions in Canada? http://ow.ly/ZxrI302hTBQ,Say hello to the newest business members of the Canadian Carbon Pricing Leadership Coalition! Carbon pricing is a major part of the solution as we shift towards a sustainable clean growth economy. What can you do to reduce greenhouse gas emissions in Canada?,[],2,0,0,2,0,0,0,0,0,0,2,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['gas', 'greenhouse gas', 'clean', 'sustainable', 'carbon', 'or', 'emissions ']",neutral
