,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1395,1395,775701911181950976,2016-09-13 14:25:22,['https://t.co/Fykjw5f4wI'],Envoyez votre formulaire de renseignements sur la pêche au #SaumonTNL https://t.co/Fykjw5f4wI Envoyez votre formulaire auj.! #DFOScience,Envoyez votre formulaire de renseignements sur la au SaumonTNL https co Fykjw5f4wI Envoyez votre formulaire auj DFOScience,"['#SaumonTNL', '#DFOScience']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1396,1396,775726439241019392,2016-09-13 16:02:50,['https://t.co/kKg9M71RI'],Les phoques aiment se prélasser. C’est normal pour eux. Ne les dérangez pas si vous en voyez. https://t.co/kKg9M71RI9,Les phoques aiment se lasser est normal pour eux Ne les rangez pas si vous en voyez https co kKg9M71RI9,[],0,0,0,Environmental,fr,0.15,Neutral,MPO_TNL_tweeter,['or']
1350,1350,778632480278585344,2016-09-21 16:30:24,['https://t.co/aVAA8l0Bnx'],"@MPO_NL est à #aquaculture2016. Venez à notre stand pour rencontrer Sharon Kenny, technicienne en sciences aquatiques. @MPO_Science. https://t.co/aVAA8l0Bnx",est aquaculture2016 Venez notre stand pour rencontrer Sharon Kenny technicienne en sciences aquatiques https co aVAA8l0Bnx,['#aquaculture2016'],0,0,0,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['culture']
1707,1707,781833778431979520,2016-09-30 12:31:13,['https://t.co/aUlCYo8GH6'],La formation sur les méthodes de chasse sans cruauté est obligatoire pour les chasseurs de phoques en 2017 https://t.co/aUlCYo8GH6,La formation sur les thodes de chasse sans est obligatoire pour les chasseurs de phoques en 2017 https co aUlCYo8GH6,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1705,1705,781803532580188161,2016-09-30 10:31:02,['https://t.co/pSaQLzqktT'],"Vous pouvez en faire votre repas, mais il est interdit de vendre vos prises de la #pêcherécNL. https://t.co/pSaQLzqktT",Vous pouvez en faire votre repas mais il est interdit de vendre vos prises de la cNL https co pSaQLzqktT,['#p'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['air']
1420,1420,777866255026053120,2016-09-19 13:45:41,"['https://t.co/MkQE5Ybrk6', 'https://t.co/6DvohnVwnF']",L'admin #portuaire de Little Port Harmon - un lien vital entre les habitants et les eaux https://t.co/MkQE5Ybrk6 https://t.co/6DvohnVwnF,admin portuaire Little Port Harmon lien vital entre les habitants les eaux https co MkQE5Ybrk6 https co 6DvohnVwnF,['#portuaire'],0,0,0,Environmental,fr,-0.04375,Neutral,MPO_TNL_tweeter,"['eau', 'or', 'air']"
1418,1418,779396310898212864,2016-09-23 19:05:35,['https://t.co/ac45lnYv9z'],"Si vous voyez une #tortueluth, dites-le à Jack! Si vous avez une photo, nous aimerions la voir! https://t.co/ac45lnYv9z",Si vous voyez une tortueluth dites le Jack Si vous avez une photo nous aimerions la voir https co ac45lnYv9z,['#tortueluth'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'mer']"
1415,1415,776337402432454656,2016-09-15 08:30:35,['https://t.co/Ld8deZTV6X'],S’approcher du béluga leur cause plus de mal que de bien. SVP ne les dérangez pas. #mponl https://t.co/Ld8deZTV6X,approcher du luga leur cause plus de mal que de bien SVP ne les rangez pas mponl https co Ld8deZTV6X,['#mponl'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1414,1414,779372407186452480,2016-09-23 17:30:36,['https://t.co/aUlCYo8GH6'],La formation sur les méthodes de chasse sans cruauté est obligatoire pour les chasseurs de phoques en 2017. https://t.co/aUlCYo8GH6,La formation sur les thodes de chasse sans est obligatoire pour les chasseurs de phoques en 2017 https co aUlCYo8GH6,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1410,1410,776421757980901376,2016-09-15 14:05:46,"['https://t.co/MkQE5Ybrk6', 'https://t.co/fDrCkvxxCZ']",L'admin #portuaire Little Heart's Ease aide à garder en bon état les installations du port https://t.co/MkQE5Ybrk6 https://t.co/fDrCkvxxCZ,admin portuaire Little Heart Ease aide garder en bon tat les installations du port https co MkQE5Ybrk6 https co fDrCkvxxCZ,['#portuaire'],0,0,0,Environmental,en,-0.1875,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1409,1409,776445635893530624,2016-09-15 15:40:39,"['https://t.co/SgDFI7ZmIr', 'https://t.co/e8VTrtwkg']",Le crabe vert est une espèce #envahissante dans nos eaux https://t.co/SgDFI7ZmIr Veuillez le signaler 1-855-862-2815 https://t.co/e8VTrtwkgU,Le crabe vert est une ce envahissante dans nos eaux https co SgDFI7ZmIr Veuillez le signaler 855 862 2815 https co e8VTrtwkgU,['#envahissante'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'vert']"
1408,1408,779358475423977473,2016-09-23 16:35:14,['https://t.co/66ipOtZdcA'],"Vous avez du crabe vert au menu? PAS à TNL. Reconnaître, supprimer et signaler plutôt les #EspècesEnvahissantes au 1-855-862-1815 https://t.co/66ipOtZdcA",Vous avez du crabe vert au menu PAS TNL tre supprimer et signaler les cesEnvahissantes au 855 862 1815 https co 66ipOtZdcA,['#Esp'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['vert', 'mer']"
1407,1407,779313221572386816,2016-09-23 13:35:25,['https://t.co/NkQEEcPeuL'],Vous trompez nos #AgentsdesPêches? Vous serez pénalisé. https://t.co/NkQEEcPeuL,Vous trompez nos Vous serez https co NkQEEcPeuL,['#AgentsdesP'],0,0,0,unknown,pt,0.0,Neutral,MPO_TNL_tweeter,
1406,1406,776762693768323072,2016-09-16 12:40:32,"['https://t.co/MkQE5Ybrk6', 'https://t.co/Fm9fmlWkM']",L'admin #portuaire de Little Harbour East nous aide à dépolluer les ports locaux https://t.co/MkQE5Ybrk6 https://t.co/Fm9fmlWkMD,admin portuaire de Little Harbour East nous aide polluer les ports locaux https co MkQE5Ybrk6 https co Fm9fmlWkMD,['#portuaire'],0,0,0,Environmental,fr,-0.1875,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1405,1405,776805451946164224,2016-09-16 15:30:26,['https://t.co/r4daHvX1rr'],Nous apprécions votre interaction cet été pour #CapelanRoule2016! Nos #ScientduCapelan vont traiter vos infos #mponl https://t.co/r4daHvX1rr,Nous cions votre interaction cet pour CapelanRoule2016 Nos ScientduCapelan vont traiter vos infos mponl https co r4daHvX1rr,"['#CapelanRoule2016', '#ScientduCapelan', '#mponl']",0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1403,1403,779298039429263360,2016-09-23 12:35:05,['https://t.co/wGHasQnYOQ'],"Apprêtez votre matériel de pêche à la ligne pour la dernière #pêcrécNL 2016. Ouvre demain, ferme le 2 oct. https://t.co/wGHasQnYOQ",votre riel de la ligne pour la cNL 2016 Ouvre demain ferme le oct https co wGHasQnYOQ,['#p'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1401,1401,776865807464816640,2016-09-16 19:30:16,['https://t.co/Frd6smchbs'],#CrabeVert est sur la liste des #EspècesEnvahissantes du @MPO_NL. N’en ayez aucun dans votre bateau! #mponl https://t.co/Frd6smchbs,CrabeVert est sur la liste des cesEnvahissantes du en ayez aucun dans votre bateau mponl https co Frd6smchbs,"['#CrabeVert', '#Esp', '#mponl']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'vert']"
1400,1400,779297168746217472,2016-09-23 12:31:38,"['https://t.co/MkQE5Ybrk6', 'https://t.co/fTVEu0czEA']",L'admin #portuaire de Long Island défend les besoins des usagers des ports locaux https://t.co/MkQE5Ybrk6 https://t.co/fTVEu0czEA,admin portuaire de Long Island fend les besoins des usagers des ports locaux https co MkQE5Ybrk6 https co fTVEu0czEA,['#portuaire'],0,0,0,Environmental,fr,-0.05,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1398,1398,776044295405076480,2016-09-14 13:05:52,"['https://t.co/UhSuIx5qv', 'https://t.co/Gb2miTB3i']",L'admin #portuaire de Little Bay Marystown aide les ports à être propres et en bon état https://t.co/UhSuIx5qv0 https://t.co/Gb2miTB3iu,admin portuaire de Little Bay Marystown aide les ports propres et en bon tat https co UhSuIx5qv0 https co Gb2miTB3iu,['#portuaire'],0,0,0,Environmental,en,-0.1875,Neutral,MPO_TNL_tweeter,"['propre', 'or', 'air']"
1354,1354,778707984759140352,2016-09-21 21:30:25,[],1. Ne signalez pas les déversements d’hydrocarbures via Twitter ou Facebook. Composez le 1-800-563-9089 24/7. #GCC,Ne signalez pas les versements hydrocarbures via Twitter ou Facebook Composez le 800 563 9089 24 GCC,['#GCC'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['hydrocarbures']
1302,1302,781170505999089664,2016-09-28 16:35:36,"['https://t.co/MkQE5Ybrk6', 'https://t.co/j7NonQwNeW']",L'admin #portuaire Margaree-Fox Roost gère les opérations quotidiennes des ports de locaux https://t.co/MkQE5Ybrk6 https://t.co/j7NonQwNeW,admin portuaire Margaree Fox Roost les rations quotidiennes des ports de locaux https co MkQE5Ybrk6 https co j7NonQwNeW,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1347,1347,778977758294712320,2016-09-22 15:22:24,['https://t.co/HfRMDmJLE4'],ICYMI @janeyadeycbc parle lumpfish avec @DFO_NL's Roanne Collins de 1 NT. https://t.co/HfRMDmJLE4,ICYMI janeyadeycbc parle lumpfish Roanne Collins NT https co HfRMDmJLE4,[],0,0,0,unknown,en,0.0,Neutral,MPO_TNL_tweeter,
1298,1298,771412402051121156,2016-09-01 18:20:23,['https://t.co/Fykjw5f4wI'],Formulaire de renseignements sur la pêche au #SaumonTNL est disponible ici: https://t.co/Fykjw5f4wI Envoyez votre formulaire aujourd'hui!,Formulaire de renseignements sur la au SaumonTNL est disponible ici https co Fykjw5f4wI Envoyez votre formulaire aujourd hui,['#SaumonTNL'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1296,1296,781441131041189889,2016-09-29 10:30:58,['https://t.co/QuZpZBTbao'],Respecterez les règles de la #pêcrécNL. Les agents &amp; gardes des pêches patrouilleront en mer et à quai. https://t.co/QuZpZBTbao,Respecterez les gles de la cNL Les agents amp gardes des patrouilleront en mer et quai https co QuZpZBTbao,['#p'],0,0,0,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['mer']
1292,1292,780497284719140864,2016-09-26 20:00:28,['https://t.co/pomGROrx8I'],Agents d’exécution de la loi du @MPO_NL à la 14e commémoration annuelle de dimanche des policiers et agents de la paix de TNL. https://t.co/pomGROrx8I,Agents cution de la loi du la 14e moration annuelle de dimanche des policiers et agents de la paix de TNL https co pomGROrx8I,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1290,1290,771730739981344772,2016-09-02 15:25:21,"['https://t.co/1eN91H4MsA', 'https://t.co/tP1d06s5fe']","Ce weekend (fête du Travail), #PêcheRécNL est ouverte le samedi 3 sept à le lundi 5 sept https://t.co/1eN91H4MsA https://t.co/tP1d06s5fe",Ce weekend du Travail cNL est ouverte le samedi sept le lundi sept https co 1eN91H4MsA https co tP1d06s5fe,['#P'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['vert']
1286,1286,771340477958348800,2016-09-01 13:34:35,"['https://t.co/58w7aoxwKY', 'https://t.co/8AYbL35H8W']",L'admin #portuaire Ladle-Cove Aspen-Cove gère les opérations quotidiennes des ports https://t.co/58w7aoxwKY https://t.co/8AYbL35H8W,admin portuaire Ladle Cove Aspen Cove les rations quotidiennes des ports https co 58w7aoxwKY https co 8AYbL35H8W,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1285,1285,771765062621077505,2016-09-02 17:41:44,['https://t.co/G9O9JJRL4'],Fermetures de la saison de pêche à la ligne du #SaumonNL et de la #TruiteNL. Les détails ici: https://t.co/G9O9JJRL4u,Fermetures de la saison de la ligne du SaumonNL et de la TruiteNL Les tails ici https co G9O9JJRL4u,"['#SaumonNL', '#TruiteNL']",0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1282,1282,781483871145787392,2016-09-29 13:20:48,['https://t.co/0Y1OYBWRJb'],L’intervention environnementale de la #GCC à l’affût de tout signe de pollution https://t.co/0Y1OYBWRJb,intervention environnementale de la GCC de tout signe de pollution https co 0Y1OYBWRJb,['#GCC'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['environnement', 'pollution']"
1281,1281,772171122179792896,2016-09-03 20:35:16,"['https://t.co/R4lecXz3', 'https://t.co/QDbhgXPIhe']",Cherchez les étiquettes sur vos prises de #NLPêcheRéc et réclamer la récompense https://t.co/R4lecXz3dC #MPOScience https://t.co/QDbhgXPIhe,Cherchez les tiquettes sur vos prises de et clamer la compense https co R4lecXz3dC MPOScience https co QDbhgXPIhe,"['#NLP', '#MPOScience']",0,0,0,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['mer']
1280,1280,771676997705662469,2016-09-02 11:51:47,"['https://t.co/PHhbw2vEhH', 'https://t.co/NiGY76f3mm']",L'admin #portuaire de Lamaline défend les besoins des usagers des ports locaux https://t.co/PHhbw2vEhH https://t.co/NiGY76f3mm,admin portuaire de Lamaline fend les besoins des usagers des ports locaux https co PHhbw2vEhH https co NiGY76f3mm,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1277,1277,780716396108013568,2016-09-27 10:31:08,['https://t.co/0YAUe7nrR6'],Sur l’eau pour la #pêcrécNL 2016? Vous pouvez pêcher 1 h avant le lever du soleil jusqu’à 1 h après son coucher. https://t.co/0YAUe7nrR6,Sur eau pour la cNL 2016 Vous pouvez avant le lever du soleil son coucher https co 0YAUe7nrR6,['#p'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1271,1271,773165230490783745,2016-09-06 14:25:30,"['https://t.co/MkQE5Ybrk6', 'https://t.co/fTtiLxJX8M']",L'admin #portuaire de Lark Hr-York Hr-Little Port nous aide à dépolluer les ports locaux https://t.co/MkQE5Ybrk6 https://t.co/fTtiLxJX8M,admin portuaire de Lark Hr York Hr Little Port nous aide polluer les ports locaux https co MkQE5Ybrk6 https co fTtiLxJX8M,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1269,1269,780808099858898946,2016-09-27 16:35:32,"['https://t.co/MkQE5Ybrk6', 'https://t.co/0brM1IMbNf']",L'admin #portuaire de Makkovik - un lien vital entre les habitants et les eaux https://t.co/MkQE5Ybrk6 https://t.co/0brM1IMbNf,admin portuaire Makkovik lien vital entre les habitants les eaux https co MkQE5Ybrk6 https co 0brM1IMbNf,['#portuaire'],0,0,0,Environmental,fr,0.1,Neutral,MPO_TNL_tweeter,"['eau', 'or', 'air']"
1268,1268,772548599989272577,2016-09-04 21:35:14,['https://t.co/Fykjw5f4wI'],Formulaire de renseignements sur la pêche au #SaumonTNL est disponible ici: https://t.co/Fykjw5f4wI Envoyez votre formulaire aujourd'hui!,Formulaire de renseignements sur la au SaumonTNL est disponible ici https co Fykjw5f4wI Envoyez votre formulaire aujourd hui,['#SaumonTNL'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1267,1267,772494764553957376,2016-09-04 18:01:18,['https://t.co/Ui8Ki10Yzy'],"Les gardes-pêche du #MPO surveillent souvent les eaux intérieures, comme la rivière Ragged Harbour #SaumonNL https://t.co/Ui8Ki10Yzy",Les gardes du MPO surveillent souvent les eaux rieures comme la Ragged Harbour SaumonNL https co Ui8Ki10Yzy,"['#MPO', '#SaumonNL']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1264,1264,780753985783332868,2016-09-27 13:00:30,['https://t.co/aUlCYo8GH6'],La formation sur les méthodes de chasse sans cruauté est obligatoire pour les chasseurs de phoques en 2017. https://t.co/aUlCYo8GH6,La formation sur les thodes de chasse sans est obligatoire pour les chasseurs de phoques en 2017 https co aUlCYo8GH6,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1263,1263,772440439836250112,2016-09-04 14:25:26,[],Votre VTT peut détériorer l’habitat du #SaumonNL &amp; #TruiteNL. SVP soyez vigilant en traversant rivières et ruisseaux,Votre VTT peut riorer habitat du SaumonNL amp TruiteNL SVP soyez vigilant en traversant res et ruisseaux,"['#SaumonNL', '#TruiteNL']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'or']"
1262,1262,780801717080354816,2016-09-27 16:10:10,['https://t.co/mkcTqWRq2n'],MPO_Science mesurent du poisson pris à la senne dans le bras de Newman et révèlent que la zostère est vitale pour les juvéniles. #MPOTNL https://t.co/mkcTqWRq2n,mesurent du poisson pris la senne dans le bras de Newman et lent que la est vitale pour les niles MPOTNL https co mkcTqWRq2n,['#MPOTNL'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1261,1261,772397599114530816,2016-09-04 11:35:12,"['https://t.co/Ad8BQjladX', 'https://t.co/UVFNSwFYDX']",#PêcheRécNL Pratiquez la sécurité en bateau et consultez la météo marine avant de partir https://t.co/Ad8BQjladX https://t.co/UVFNSwFYDX,cNL Pratiquez la en bateau et consultez la marine avant de partir https co Ad8BQjladX https co UVFNSwFYDX,['#P'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'marine']"
1297,1297,771695464722862081,2016-09-02 13:05:10,['https://t.co/m24oNNdwNW'],#Fiers! Regardez le service d'embarcations de sauvetage côtier (ESC) de la #GCC à Conception Bay https://t.co/m24oNNdwNW,Fiers Regardez le service embarcations de sauvetage tier ESC de la GCC Conception Bay https co m24oNNdwNW,"['#Fiers', '#GCC']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['ice']
1303,1303,772089349311762432,2016-09-03 15:10:20,"['https://t.co/YqtMFogICZ', 'https://t.co/ujf4KXEPc7']",Observer les baleines est amusant mais ne les dérangez pas! Lire nos conseils:  https://t.co/YqtMFogICZ #baleine https://t.co/ujf4KXEPc7,Observer les baleines est amusant mais ne les rangez pas Lire nos conseils https co YqtMFogICZ baleine https co ujf4KXEPc7,['#baleine'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1344,1344,778258703325753346,2016-09-20 15:45:08,[],Le métier de Harry Murray est de piéger le pou du poisson. #Fiers des récentes recherches de @MPOScience qu’il présente à #aquaculture2016,Le tier de Harry Murray est de ger le pou du poisson Fiers des centes recherches de MPOScience il sente aquaculture2016,"['#Fiers', '#aquaculture2016']",0,0,0,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['culture']
1304,1304,780852068991066112,2016-09-27 19:30:15,['https://t.co/TVsSKiMU2k'],"Déranger les animaux marins est illégal. Pour leur sécurité et la vôtre, laissez-les. #baleine #MPO #béluga https://t.co/TVsSKiMU2k",ranger les animaux marins est gal Pour leur et la tre laissez les baleine MPO luga https co TVsSKiMU2k,"['#baleine', '#MPO', '#b']",0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1343,1343,779040152727523336,2016-09-22 19:30:20,['https://t.co/F4rl0wou93'],La formation sur les méthodes de chasse sans cruauté est obligatoire pour les chasseurs de phoques en 2017. https://t.co/F4rl0wou93,La formation sur les thodes de chasse sans est obligatoire pour les chasseurs de phoques en 2017 https co F4rl0wou93,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1339,1339,776896011478458369,2016-09-16 21:30:17,['https://t.co/YrVvF15oeG'],La carte de #CapelanRoule2016 créée par vous.  #CitoyenScience appuie @MPO_Science. Merci #mponl https://t.co/YrVvF15oeG,La carte de CapelanRoule2016 par vous CitoyenScience appuie Merci mponl https co YrVvF15oeG,"['#CapelanRoule2016', '#CitoyenScience', '#mponl']",0,0,0,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['mer']
1335,1335,779027427288842240,2016-09-22 18:39:46,['https://t.co/EsIoLsjrii'],"Cuisiner, manger le crabe vert #EspècesEnvahissantes est légal aux US mais PAS à TNL. Reconnaître, supprimer et signaler au 1-855-862-1815. https://t.co/EsIoLsjrii",Cuisiner manger le crabe vert cesEnvahissantes est gal aux US mais PAS TNL tre supprimer et signaler au 855 862 1815 https co EsIoLsjrii,['#Esp'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['vert', 'mer']"
1334,1334,777092345984651264,2016-09-17 10:30:27,['https://t.co/NSUhV2XMmk'],Phares et tours sont des aides à la navigation vitales pour la sécurité des marins. Veuillez ne pas y grimper! https://t.co/NSUhV2XMmk,Phares et tours sont des aides la navigation vitales pour la des marins Veuillez ne pas grimper https co NSUhV2XMmk,[],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1332,1332,777605765297270792,2016-09-18 20:30:36,[],#Fiers et heureux de participer à #Aquaculture2016. Bienvenue à tous à #StJohns! @MPO_Science #mponl,Fiers et heureux de participer Aquaculture2016 Bienvenue tous StJohns mponl,"['#Fiers', '#Aquaculture2016', '#StJohns', '#mponl']",0,0,0,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['culture']
1331,1331,779025032592953345,2016-09-22 18:30:16,['https://t.co/yI0eoI7dev'],#pêcrécNL débute samedi. Voici ce que vous devez savoir. https://t.co/yI0eoI7dev,cNL bute samedi Voici ce que vous devez savoir https co yI0eoI7dev,['#p'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1326,1326,779006757700046849,2016-09-22 17:17:38,['https://t.co/Bh7BtK7Vug'],Woody Point phare reçoit la désignation patrimoniale. https://t.co/Bh7BtK7Vug,Woody Point phare oit la signation patrimoniale https co Bh7BtK7Vug,[],0,0,0,unknown,en,0.0,Neutral,MPO_TNL_tweeter,
1324,1324,777983204221485056,2016-09-19 21:30:24,[],"Vous voyez du pétrole, de la faune mazoutée, un souci maritime dans les eaux de T-N-L? faites le 1-800-563-9089 24/7 #GCC",Vous voyez du trole de la faune un souci maritime dans les eaux de faites le 800 563 9089 24 GCC,['#GCC'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'faune']"
1323,1323,778214785297092608,2016-09-20 12:50:38,"['https://t.co/MkQE5Ybrk6', 'https://t.co/dJGiw7bAe6']",L'admin #portuaire de Long Cove aide les ports locaux à être propres et en bon état https://t.co/MkQE5Ybrk6 https://t.co/dJGiw7bAe6,admin portuaire de Long Cove aide les ports locaux propres et en bon tat https co MkQE5Ybrk6 https co dJGiw7bAe6,['#portuaire'],0,0,0,Environmental,fr,-0.05,Neutral,MPO_TNL_tweeter,"['propre', 'or', 'air']"
1322,1322,778994853174730752,2016-09-22 16:30:20,['https://t.co/ikuBhoTQ6G'],L'information sur les condamnations pour infractions liées aux pêches est mise à jour. https://t.co/ikuBhoTQ6G,information sur les condamnations pour infractions es aux est mise jour https co ikuBhoTQ6G,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1320,1320,780453302026792960,2016-09-26 17:05:41,"['https://t.co/P7bYCp3e73', 'https://t.co/XIC8Ekb555']",L'admin #portuaire de Lumsden nous aide à garder les ports locaux ouverts et sécuritaires https://t.co/P7bYCp3e73 https://t.co/XIC8Ekb555,admin portuaire de Lumsden nous aide garder les ports locaux ouverts et curitaires https co P7bYCp3e73 https co XIC8Ekb555,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'vert', 'air']"
1317,1317,781530351642509312,2016-09-29 16:25:30,"['https://t.co/MkQE5Ybrk6', 'https://t.co/NVkiSJc59S']",L'admin #portuaire Mary's Harbour nous aide à garder en bon état les installations du port https://t.co/MkQE5Ybrk6 https://t.co/NVkiSJc59S,admin portuaire Mary Harbour nous aide garder en bon tat les installations du port https co MkQE5Ybrk6 https co NVkiSJc59S,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
1316,1316,781108978512171008,2016-09-28 12:31:07,['https://t.co/aUlCYo8GH6'],La formation sur les méthodes de chasse sans cruauté est obligatoire pour les chasseurs de phoques en 2017. https://t.co/aUlCYo8GH6,La formation sur les thodes de chasse sans est obligatoire pour les chasseurs de phoques en 2017 https co aUlCYo8GH6,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
1315,1315,772031460442304512,2016-09-03 11:20:18,['https://t.co/UAbCfL5Yn'],SVP pratiquez la sécurité en bateau ce weekend! #PêcheRécNL https://t.co/UAbCfL5Yn9,SVP pratiquez la en bateau ce weekend cNL https co UAbCfL5Yn9,['#P'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['eau']
1313,1313,772059148326473729,2016-09-03 13:10:19,['https://t.co/8ekK9XkR9n'],"Si vous voyez une #tortueluth ce weekend, dites-le à Jack! Si vous avez une photo, nous aimerions la voir! https://t.co/8ekK9XkR9n",Si vous voyez une tortueluth ce weekend dites le Jack Si vous avez une photo nous aimerions la voir https co 8ekK9XkR9n,['#tortueluth'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'mer']"
1311,1311,781562007178899456,2016-09-29 18:31:17,['https://t.co/KRqj6WbBko'],"Si vous voyez une #tortueluth ce weekend, dites-le à Jack! Si vous avez une photo, nous aimerions la voir! https://t.co/KRqj6WbBko",Si vous voyez une tortueluth ce weekend dites le Jack Si vous avez une photo nous aimerions la voir https co KRqj6WbBko,['#tortueluth'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'mer']"
1305,1305,781078741212684288,2016-09-28 10:30:58,['https://t.co/MOwWZsqCzM'],Le rejet sélectif du poisson de fond est interdit durant la #pêcrécNL. Gardez toutes vos prises. https://t.co/MOwWZsqCzM,Le rejet lectif du poisson de fond est interdit durant la cNL Gardez toutes vos prises https co MOwWZsqCzM,['#p'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
1816,1816,781841889330855936,2016-09-30 13:03:26,"['https://t.co/4JjH4Wz5CE', 'https://t.co/I9t4dTHVPZ']",L'admin #portuaire de McCallum nous aide à dépolluer les ports locaux https://t.co/4JjH4Wz5CE https://t.co/I9t4dTHVPZ,admin portuaire de McCallum nous aide polluer les ports locaux https co 4JjH4Wz5CE https co I9t4dTHVPZ,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
