,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
845,845,460123390028_10158616632735029,2017-04-28 09:23:36,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158616632735029/,"Le Canada compte 11 entreprises des 100 plus grandes entreprises mondiales de technologies propres. La ministre Catherine McKenna a visité l’entreprise novatrice Carbon Cure. Cette entreprise utilise une technologie qui transforme la pollution par le carbone en matériau de valeur qui sert à fabriquer un béton plus solide et durable. Ici, au Canada, nous sommes la preuve que l’environnement et l’économie vont de pair!","Le Canada compte entreprises des plus grandes entreprises mondiales de technologies propres. La ministre Catherine McKenna a visité l’entreprise novatrice Carbon Cure. Cette entreprise utilise une technologie qui transforme la pollution par le carbone en matériau de valeur qui sert à fabriquer un béton plus solide et durable. Ici, au Canada, nous sommes la preuve que l’environnement et l’économie vont de pair!",[],2,1,0,2,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'durable', 'ice', 'air', 'carbon', 'propre', 'technologie', 'or', 'pollution']",neutral
1079,1079,460123390028_10158567957965029,2017-04-18 08:40:35,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158567957965029/?type=3,"Saviez-vous qu’il y a au Canada environ 760 000 kilomètres de pipelines de diverses tailles? Les plus petits sont les tuyaux de plastique qui acheminent le gaz naturel aux maisons et les plus grands sont les canalisations d’acier de 48 pouces de diamètre qui transportent le pétrole brut ou le gaz naturel de l’Ouest canadien à travers le pays. 

Dans l’épisode le plus récent de la balado Demandez à RNCan, le scientifique Richard Godin explique le b.a.-ba des pipelines. http://ow.ly/UDDn30aWMeb","Saviez-vous qu’il y a au Canada environ kilomètres de pipelines de diverses tailles? Les plus petits sont les tuyaux de plastique qui acheminent le gaz naturel aux maisons et les plus grands sont les canalisations d’acier de pouces de diamètre qui transportent le pétrole brut ou le gaz naturel de l’Ouest canadien à travers le pays. Dans l’épisode le plus récent de la balado Demandez à RNCan, le scientifique Richard Godin elique le b.a.-ba des pipelines.",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['or', 'gaz', 'nature']",neutral
1070,1070,460123390028_10158583897420029,2017-04-21 11:20:14,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158583897420029/?type=3,"Dans le cadre du dialogue Génération Énergie, apprenez-en plus sur l’énergie au Canada. Sa production, son transport et son utilisation : http://ow.ly/sUeR30b35bN","Dans le cadre du dialogue Génération Énergie, apprenez-en plus sur l’énergie au Canada. Sa production, son transport et son utilisation :",[],1,0,1,1,0,0,0,0,0,0,2,Economical,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['transport'],neutral
1043,1043,460123390028_10158535159310029,2017-04-12 11:04:21,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158535159310029/,Exprimez votre point de vue sur le rapport du Comité d’experts pour l’#examenEE et voyez ce que les autres en disent! http://ow.ly/PYP630aNVLx,Erimez votre point de vue sur le rapport du Comité d’eerts pour l’ et voyez ce que les autres en disent!,['#examenEE'],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['or'],neutral
1018,1018,460123390028_10158506930500029,2017-04-07 11:14:52,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158506930500029/?type=3,"Le gouvernement du Canada a ratifié la Convention de Minamata sur le mercure, un traité mondial juridiquement contraignant qui vise à protéger la santé humaine et l’environnement contre les effets nocifs du mercure. Grâce à cette convention, le Canada réaffirme son engagement à protéger notre environnement arctique et la santé de tous les Canadiens, en particulier celle des peuples autochtones qui sont exposés à des niveaux élevés de mercure en raison de leur alimentation traditionnelle. http://ow.ly/bRx830aFnuy","Le gouvernement du Canada a ratifié la Convention de Minamata sur le mercure, un traité mondial juridiquement contraignant qui vise à protéger la santé humaine et l’environnement contre les effets nocifs du mercure. Grâce à cette convention, le Canada réaffirme son engagement à protéger notre environnement arctique et la santé de tous les Canadiens, en particulier celle des peuples autochtones qui sont eés à des niveaux élevés de mercure en raison de leur alimentation traditionnelle.",[],0,1,1,0,0,0,0,0,0,0,2,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['engagement', 'autochtones', 'mer']",neutral
1201,1201,460123390028_10158541517360029,2017-04-13 13:02:46,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158541517360029/,Avez-vous commenté le rapport du Comité d’experts pour l’#examenEE? Lisez-le et exprimez votre point de vue à www.parlonsEE.ca,Avez-vous commenté le rapport du Comité d’eerts pour l’? Lisez-le et erimez votre point de vue à,['#examenEE'],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['or'],neutral
1202,1202,460123390028_10158542324700029,2017-04-13 16:15:53,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158542324700029/,"Pour la ministre de l'Environnement et Changement climatique, Catherine McKenna, la certitude réglementaire favorise la création d’emplois et soutien des collectivités. Exprimez-vous! www.parlonsEE.ca","Pour la ministre de l'Environnement et Changement climatique, Catherine McKenna, la certitude réglementaire favorise la création d’emplois et soutien des collectivités. Erimez-vous!",[],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'or', 'changement climatique', 'climat', 'air']",neutral
1204,1204,460123390028_10158546484600029,2017-04-14 10:50:15,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158546484600029/?type=3,Vous avez besoin d’aide pour préparer le rapport annuel de votre installation à l’Inventaire national des rejets de polluants? Jetez un coup d’œil aux nouveaux tutoriels vidéos qu’offre Environnement et Changement climatique Canada et qui vous aideront à compléter votre rapport : http://ow.ly/8vDt30aPROg,Vous avez besoin d’aide pour préparer le rapport annuel de votre installation à l’Inventaire national des rejets de polluants? Jetez un coup d’œil aux nouveaux tutoriels vidéos qu’offre Environnement et Changement climatique Canada et qui vous aideront à compléter votre rapport :,[],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'climat', 'polluants', 'changement climatique', 'air', 'eau', 'or']",neutral
1210,1210,460123390028_10158578298545029,2017-04-20 08:53:25,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158578298545029/?type=3,"Joignez-vous à la ministre de l’Environnement et du Changmenet climatique, Catherine McKenna, à 12 h 15 (HE). Elle prononcera une allocution à l’occasion de la conférence « Navigating the American Carbon World », organisée par Connect2Canada / Lien Canada, au cours de laquelle elle discutera des progrès accomplis par le Canada en matière d’écononomie axée sur la croissance propre et de possibilités d’investissements pour les Canadiens. Le Canada est prêt à faire des affaires!","Joignez-vous à la ministre de l’Environnement et du Changmenet climatique, Catherine McKenna, à h (HE). Elle prononcera une allocution à l’occasion de la conférence « Navigating the American Carbon World », organisée par Connect2Canada / Lien Canada, au cours de laquelle elle discutera des progrès accomplis par le Canada en matière d’écononomie axée sur la croissance propre et de possibilités d’investissements pour les Canadiens. Le Canada est prêt à faire des affaires!",[],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'climat', 'air', 'mer', 'carbon', 'propre', 'or']",neutral
1211,1211,460123390028_10158579545190029,2017-04-20 14:15:32,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158579545190029/?type=3,"La moraine d’Oak Ridges est l’un des plus importants écosystèmes du sud de l’Ontario. Ses nombreux bassins versants favorisent l’habitat de diverses espèces végétales et animales, en plus de fournir de l’eau propre et potable en abondance dans la région. 

En collaboration avec Nature Conservancy of Canada / Conservation de la nature Canada, le gouvernement du Canada augmente son investissement par l’intermédiaire du Programme de conservation des zones naturelles afin d’aider à la protection des terres forestières anciennes dans la forêt de Happy Valley, en plein cœur de la moraine d’Oak Ridges. http://ow.ly/e5qq30b1On6","La moraine d’Oak Ridges est l’un des plus importants écosystèmes du sud de l’Ontario. Ses nombreux bassins versants favorisent l’habitat de diverses espèces végétales et animales, en plus de fournir de l’eau propre et potable en abondance dans la région. En collaboration avec Nature Conservancy of Canada / Conservation de la nature Canada, le gouvernement du Canada augmente son investissement par l’intermédiaire du Programme de conservation des zones naturelles afin d’aider à la protection des terres forestières anciennes dans la forêt de Happy Valley, en plein cœur de la moraine d’Oak Ridges.",[],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['nature', 'air', 'conservation', 'propre', 'eau', 'or', 'terres']",neutral
1292,1292,460123390028_10158568956780029,2017-04-18 13:05:07,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158568956780029/?type=3,"#EnCeJour en 2013 : La première tornade au Canada de force EF-1, selon la nouvelle échelle améliorée de Fujita, a balayé des fils électriques et des arbres, en plus de détruire une grande écurie. Des vents de 135 à 175 km/h ont frappé le nord-ouest de la ville de Shelburne en Ontario. #Canada150","en : La première tornade au Canada de force EF-1, selon la nouvelle échelle améliorée de Fujita, a balayé des fils électriques et des arbres, en plus de détruire une grande écurie. Des vents de à km/h ont frappé le nord-ouest de la ville de Shelburne en Ontario.","['#EnCeJour', '#Canada150']",0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['arbre', 'or', 'arbres']",neutral
1331,1331,460123390028_10158505712150029,2017-04-07 07:15:16,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158505712150029/?type=3,"Êtes-vous prêts à faire du ski de printemps? Protégez-vous des rayons UV nocifs. La neige blanche réfléchissante peut faire augmenter l’index UV jusqu’à 85 %! Assurez-vous de porter de l’écran solaire et des lunettes de soleil. Mais surtout, amusez-vous à dévaler les pentes sur de la belle neige réchauffée par le soleil. 🌞 http://ow.ly/KGjV30awJ4T","Êtes-vous prêts à faire du ski de printemps? Protégez-vous des rayons UV nocifs. La neige blanche réfléchissante peut faire augmenter l’index UV jusqu’à %! Assurez-vous de porter de l’écran solaire et des lunettes de soleil. Mais surtout, amusez-vous à dévaler les pentes sur de la belle neige réchauffée par le soleil.",[],0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['solaire', 'or', 'air']",neutral
