,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
178,178,299048997203389_344347092673579,2017-09-15 10:23:54,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/344346979340257/?type=3,"L’évènement qui fut un franc succès a eu lieu à Gjoa Haven, Nunavut! Polar Bike Project, équipage du NGCC Sir Wilfrid Laurier, la GRC, avec l’appui des Aînés et autres membres ont fait sourire de nombreux jeunes. De plus cette année, 4 adultes ont reçu un vélo, leur permettant d’accompagner leurs enfants. Nous sommes fiers de forger des liens avec les communautés que nous desservons.","L’évènement qui fut un franc succès a eu lieu à Gjoa Haven, Nunavut! Polar Bike Project, équipage du NGCC Sir Wilfrid Laurier, la GRC, avec l’appui des Aînés et autres membres ont fait sourire de nombreux jeunes. De plus cette année, adultes ont reçu un vélo, leur permettant d’accompagner leurs enfants. Nous sommes fiers de forger des liens avec les communautés que nous desservons.",[],3,0,2,4,0,0,0,0,0,-1,5,Social,fr,0.0,GardeCotiereCanadienne_facebook,"['jeunes', 'enfants']",neutral
179,179,299048997203389_343581432750145,2017-09-13 09:00:00,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/343580889416866/?type=3,"Cure de jouvence pour le phare Brighton Beach au feu d'alignement postérieur à Charlottetown (Î.-P.-É.), par le groupe Infrastructure maritime et civile de la Garde côtière canadienne. Les rafraîchissements des aides à la navigation garantissent que le feu demeure opérationnel afin d'assurer la sécurité de tous les navigateurs.","Cure de jouvence pour le phare Brighton Beach au feu d'alignement postérieur à Charlottetown (Î.-P.-É.), par le groupe Infrastructure maritime et civile de la Garde côtière canadienne. Les rafraîchissements des aides à la navigation garantissent que le feu demeure opérationnel afin d'assurer la sécurité de tous les navigateurs.",[],5,0,0,5,0,0,0,0,0,0,5,Economical,fr,0.0,GardeCotiereCanadienne_facebook,['infrastructure'],neutral
180,180,299048997203389_339440456497576,2017-09-01 15:06:25,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155675930297888/?type=3,,,[],5,0,0,5,0,0,0,0,0,0,5,unknown,tl,0.0,GardeCotiereCanadienne_facebook,,neutral
184,184,299048997203389_345916099183345,2017-09-19 09:28:17,https://www.facebook.com/ZachMakesTracks/photos/a.1016493121811984.1073741828.1016481968479766/1630043963790227/?type=3,"Ce mois-ci, notre équipe à Kingston ont rencontré le jeune champion de la santé mentale @Zach Makes Tracks for Youth Mental Health et ils ont eu l'honneur de reconnaître Zach pour ses efforts extraordinaires. Bravo, Zach! (Ang. seulement)","Ce mois-ci, notre équipe à Kingston ont rencontré le jeune champion de la santé mentale Makes Tracks for Youth Mental Health et ils ont eu l'honneur de reconnaître Zach pour ses efforts extraordinaires. Bravo, Zach! (Ang. seulement)",[],4,0,0,2,2,0,0,0,0,0,4,Environmental,fr,0.0,GardeCotiereCanadienne_facebook,"['or', 'air']",neutral
182,182,299048997203389_344346532673635,2017-09-15 10:22:40,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/344346366006985/?type=3,"Pour une 2e année, la Garde côtière canadienne, en partenariat avec Polar Bike Project, la GRC, les aînés et autres membres de la communauté ont distribué des vélos parmis les jeunes à Gjoa Haven Arctique. Un total de 52 bicyclettes ont été chargées sur le NGCC Sir Wilfrid Laurier en début juillet. Un évènement dans la communauté a eu lieu le 9 septembre.","Pour une e année, la Garde côtière canadienne, en partenariat avec Polar Bike Project, la GRC, les aînés et autres membres de la communauté ont distribué des vélos parmis les jeunes à Gjoa Haven Arctique. Un total de bicyclettes ont été chargées sur le NGCC Sir Wilfrid Laurier en début juillet. Un évènement dans la communauté a eu lieu le septembre.",[],4,0,0,5,0,0,0,0,0,-1,4,Social,fr,0.0,GardeCotiereCanadienne_facebook,['jeunes'],neutral
196,196,299048997203389_348800135561608,2017-09-27 11:52:10,,Vous chercher à changer de carrière? Nous reconnaissons vos talents! Visitez notre kiosque demain!,Vous chercher à changer de carrière? Nous reconnaissons vos talents! Visitez notre kiosque demain!,[],3,0,0,3,0,0,0,0,0,0,3,Social,fr,0.0,GardeCotiereCanadienne_facebook,['change'],neutral
197,197,299048997203389_348491672259121,2017-09-26 12:57:20,http://ow.ly/gqTN30frl2k,,,[],3,0,0,3,0,0,0,0,0,0,3,unknown,tl,0.0,GardeCotiereCanadienne_facebook,,neutral
205,205,299048997203389_345968219178133,2017-09-22 09:00:00,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/345968082511480/?type=3,"Le NGCC George R. Pearkes était ancré à Port Hope Simpson pour appuyer d’importants travaux relatifs aux aides à la navigation sur la côte du Labrador. Le NGCC George R. Pearkes a quitté St. John’s, à Terre-Neuve-et-Labrador, dans le but de terminer un grand projet visant à améliorer la sécurité et l’accessibilité aux sites éloignés d’aides à la navigation le long de la côte du Labrador.

Des techniciens de l’Infrastructure maritime et civile (IMC) de la Garde côtière – Région de l’Atlantique participent à la coulée de béton dans l’île Roundhill, l’île Fish et l’anse Snooks, au Labrador.","Le NGCC George R. Pearkes était ancré à Port Hope Simpson pour appuyer d’importants travaux relatifs aux aides à la navigation sur la côte du Labrador. Le NGCC George R. Pearkes a quitté St. John’s, à Terre-Neuve-et-Labrador, dans le but de terminer un grand projet visant à améliorer la sécurité et l’accessibilité aux sites éloignés d’aides à la navigation le long de la côte du Labrador. Des techniciens de l’Infrastructure maritime et civile (IMC) de la Garde côtière – Région de l’Atlantique participent à la coulée de béton dans l’île Roundhill, l’île Fish et l’anse Snooks, au Labrador.",[],3,0,0,3,0,0,0,0,0,0,3,Economical,fr,0.0,GardeCotiereCanadienne_facebook,"['import', 'infrastructure']",neutral
206,206,299048997203389_348076442300644,2017-09-25 10:31:39,https://www.facebook.com/USCoastGuardNortheast/photos/a.10150178279529398.310117.273794229397/10155245564119398/?type=3,U.S. Coast Guard Northeast s'est associée avec la Garde côtière canadienne et la Gendarmerie royale du Canada pour un exercice commun de recherche et sauvetage. (Anglais Seulement),U.S. Coast Guard Northeast s'est associée avec la Garde côtière canadienne et la Gendarmerie royale du Canada pour un exercice commun de recherche et sauvetage. (Anglais Seulement),[],3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,GardeCotiereCanadienne_facebook,"['guard', 'mer', 'or', 'ice', 'coast']",neutral
210,210,299048997203389_343245489450406,2017-09-12 10:08:00,https://www.youtube.com/watch?v=yJXUw8bXEsI,"Nous continuerons à célébrer  le 150e anniversaire de la Confédération du Canada pour le reste de l'année, et de nombreuses façons! Notre célébration préférée, jusqu'à présent, est le GRAND 150 composé de nos navires et des membres de la Garde côtière canadienne!

Découvrez la vidéo: https://www.youtube.com/watch?v=yJXUw8bXEsI","Nous continuerons à célébrer le e anniversaire de la Confédération du Canada pour le reste de l'année, et de nombreuses façons! Notre célébration préférée, jusqu'à présent, est le GRAND composé de nos navires et des membres de la Garde côtière canadienne! Découvrez la vidéo:",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,GardeCotiereCanadienne_facebook,['air'],neutral
211,211,299048997203389_339307789844176,2017-09-01 08:01:10,https://www.facebook.com/GardeCotiereCanadienne/photos/a.315762808865341.1073741828.299048997203389/339307789844176/?type=3,"L’été tire déjà à sa fin, mais il reste encore de belles journées à venir pour naviguer. Prenez note, toutefois, que les stations de sauvetage côtier de la Garde côtière canadienne s’apprêtent à cesser progressivement leurs activités estivales au Québec. Ainsi, elles seront encore toutes en opération jusqu’au lundi  4 septembre. Par la suite, il n’y aura plus de services offerts pendant les jours de semaine. Certaines bases, enfin, seront en service les trois fins de semaine suivantes de septembre, soit les 8-9-10, 15-16-17 et 22-23-24. Pour tous les détails, consultez : http://ow.ly/7JoR30ePbAA

Un conseil : si vous sortez sur les plans d’eau du Québec, assurez-vous d’avoir toujours avec vous les coordonnées pour joindre la Garde côtière canadienne en cas de besoin.","L’été tire déjà à sa fin, mais il reste encore de belles journées à venir pour naviguer. Prenez note, toutefois, que les stations de sauvetage côtier de la Garde côtière canadienne s’apprêtent à cesser progressivement leurs activités estivales au Québec. Ainsi, elles seront encore toutes en opération jusqu’au lundi septembre. Par la suite, il n’y aura plus de services offerts pendant les jours de semaine. Certaines bases, enfin, seront en service les trois fins de semaine suivantes de septembre, soit les -9-10, -16-17 et -23-24. Pour tous les détails, consultez : Un conseil : si vous sortez sur les plans d’eau du Québec, assurez-vous d’avoir toujours avec vous les coordonnées pour joindre la Garde côtière canadienne en cas de besoin.",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,GardeCotiereCanadienne_facebook,"['eau', 'or', 'ice']",neutral
212,212,299048997203389_340795399695415,2017-09-05 08:00:30,https://www.facebook.com/GardeCotiereCanadienne/photos/a.322232088218413.1073741833.299048997203389/340795393028749/?type=3,"L’équipage du NGCC Henry Larsen a visité l’île Beechey au Nunavut, au mois d’août, lieu historique national canadien de l’expédition Franklin @ParcsCanada.

Photo 1 : L’équipage du NGCC Henry Larsen avec le drapeau @Canada150. De gauche à droite : James McKenna, Gloria Ryan, Mike Dalton, Gerald Strickland, Robert Button, Gerard Chafe, Ron Hardy, Steve McInnis, Paul Park, Darlene McNeil, Jeff Vokey et Howard Wall.

Photo 2 : L’équipage au site où se trouvent les tombes de l’expédition Franklin.

Photo 3 : Cairn de l’expédition Franklin dans le haut de l’île Beechey","L’équipage du NGCC Henry Larsen a visité l’île Beechey au Nunavut, au mois d’août, lieu historique national canadien de l’eédition Franklin . Photo : L’équipage du NGCC Henry Larsen avec le drapeau . De gauche à droite : James McKenna, Gloria Ryan, Mike Dalton, Gerald Strickland, Robert Button, Gerard Chafe, Ron Hardy, Steve McInnis, Paul Park, Darlene McNeil, Jeff Vokey et Howard Wall. Photo : L’équipage au site où se trouvent les tombes de l’eédition Franklin. Photo : Cairn de l’eédition Franklin dans le haut de l’île Beechey",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,GardeCotiereCanadienne_facebook,"['eau', 'park', 'or', 'air']",neutral
219,219,299048997203389_348072685634353,2017-09-25 10:18:54,https://www.facebook.com/RPNPacificRim/photos/a.1478686809011514.1073741828.1426688987544630/2022077268005796/?type=3,,,[],2,0,0,1,1,0,0,0,0,0,2,unknown,tl,0.0,GardeCotiereCanadienne_facebook,,neutral
252,252,299048997203389_340869026354719,2017-09-05 12:09:38,,"Comme l'Institut océanographique de Bedford abrite l'un de nos bâtiments, nous sommes excitées pour la journée portes ouvertes ce mois-ci lors de l'EXPO 2017. Visitez notre page d'événements et confirmez votre présence!
http://ow.ly/q2vF30eVFAi","Comme l'Institut océanographique de Bedford abrite l'un de nos bâtiments, nous sommes excitées pour la journée portes ouvertes ce mois-ci lors de l'E . Visitez notre page d'événements et confirmez votre présence!",[],0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,GardeCotiereCanadienne_facebook,"['vert', 'or']",neutral
254,254,299048997203389_341251436316478,2017-09-06 14:28:24,https://www.facebook.com/events/1563159627074733/,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,GardeCotiereCanadienne_facebook,,neutral
