,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
1072,1072,137563459593611_1869916123024994,2017-09-11 21:09:25,http://www.pc.gc.ca/en/pn-np/ab/waterton/securite-safety/feu-fire-kenow,"Fire crews continue to do everything possible to slow the progress of the wildfire and protect critical infrastructure, park resources, and the community of Waterton.

Kenow Fire Information Update – Unified Command: September 11, 2017; 19:15 

FIRE MOVEMENT AND BEHAVIOUR 
• Fire is now firmly established in the Cameron Valley along the Akamina Parkway. 
• There is also fire in the Tamarack Basin which is expected to grow and move into the Blakiston Valley and towards the Red Rock Parkway. 
• We continue to monitor the fire progress. 
• Structural protection units will be activated if necessary. 
• Extensive infrastructure and facility protection is installed within the townsite including high volume pump and sprinkler systems around the perimeter of town. 
• Highways 5 and 6 are now closed at the boundaries of Waterton Lakes National Park. 
• We are expecting similar weather and intense fire behaviour tomorrow. 

SMOKE 
• Intense fire behaviour is generating significant smoke. Wind direction and temperature inversions may result in low-lying smoke in areas north of Waterton, especially at night. 
• Exercise caution while driving in the area, especially at night. Check AB 511 for driving conditions. Speed limits or closures may be put in place. 
• Wildfire smoke affects people differently. People with pre-existing health conditions or sensitivities to air pollution are at risk of worsened symptoms from smoke exposure. For smoke and air quality alerts visit: www.airhealth.ca 

WHAT’S OPEN AND CLOSED… 
• Waterton Lakes National Park is Closed: www.parkscanada.ca/waterton-kenow-fire 
• Calgary Forest Protection Area south of Highway 532 is Closed: http://srd.web.alberta.ca/calgary-area-update

To subscribe or unsubscribe to these updates contact the Fire Information Officer assistant at elisabeth.caron@pc.gc.ca or 819-247-0075. For media inquiries contact the Fire Information Officer at john.stoesser@pc.gc.ca or 403-859-5127. For general inquiries, call our Information Line at 403-859-5109 or kenowfire.waterton@pc.gc.ca

http://www.pc.gc.ca/en/pn-np/ab/waterton/securite-safety/feu-fire-kenow","Fire crews continue to do everything possible to slow the progress of the wildfire and protect critical infrastructure, park resources, and the community of Waterton. Kenow Fire Information Update – Unified Command: September , ; :15 FIRE MOVEMENT AND BEHAVIOUR • Fire is now firmly established in the Cameron Valley along the Akamina Parkway. • There is also fire in the Tamarack Basin which is eected to grow and move into the Blakiston Valley and towards the Red Rock Parkway. • We continue to monitor the fire progress. • Structural protection units will be activated if necessary. • Extensive infrastructure and facility protection is installed within the townsite including high volume pump and sprinkler systems around the perimeter of town. • Highways and are now closed at the boundaries of Waterton Lakes National Park. • We are eecting similar weather and intense fire behaviour tomorrow. SMOKE • Intense fire behaviour is generating significant smoke. Wind direction and temperature inversions may result in low-lying smoke in areas north of Waterton, especially at night. • Exercise caution while driving in the area, especially at night. Check AB for driving conditions. Speed limits or closures may be put in place. • Wildfire smoke affects people differently. People with pre-existing health conditions or sensitivities to air pollution are at risk of worsened symptoms from smoke eure. For smoke and air quality alerts visit: WHAT’S OPEN AND CLOSED… • Waterton Lakes National Park is Closed: • Calgary Forest Protection Area south of Highway is Closed: To subscribe or unsubscribe to these updates contact the Fire Information Officer assistant at elisabeth.caron.gc.ca or -247-0075. For media inquiries contact the Fire Information Officer at john.stoesser.gc.ca or -859-5127. For general inquiries, call our Information Line at -859-5109 or kenowfire.waterton.gc.ca",[],93,4,0,38,3,12,0,40,0,0,97,Environmental,en,0.108203125,ParksCanada_facebook,"['air quality', 'park', 'lakes', 'ice', 'air', 'water', 'mer', 'or', 'resources', 'pollution']",positive
1073,1073,137563459593611_1879208818762391,2017-09-27 19:15:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1879207628762510/?type=3,"It’s #TourismDay… so go out and explore! Whether it’s finding a hidden gem in your own city, or travelling somewhere completely new, today’s your chance to go out on a travel adventure! ✈️

Start with our hidden gems 💎: http://ow.ly/GrMY30fk6Ac

Photo taken in Grasslands National Park","It’s … so go out and elore! Whether it’s finding a hidden gem in your own city, or travelling somewhere completely new, today’s your chance to go out on a travel adventure! ️ Start with our hidden gems : c Photo taken in Grasslands National Park",['#TourismDay'],92,2,2,88,3,1,0,0,0,0,96,Environmental,en,0.421875,ParksCanada_facebook,"['lands', 'park', 'or']",positive
1086,1086,137563459593611_1869478863068720,2017-09-13 19:20:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1869474379735835/?type=3,"Planning on visiting one of our parks for  #Canada150? Look no further than our new #PCApp! With planning tips, travel checklists, and GPS maps it’s the perfect guide for all your adventures! 

Download it here: http://ow.ly/bOvK30d8O05

Photo taken in Mingan Archipelago National Park Reserve","Planning on visiting one of our parks for ? Look no further than our new ! With planning tips, travel checklists, and GPS maps it’s the perfect guide for all your adventures! Download it here: Photo taken in Mingan Archipelago National Park Reserve","['#Canada150', '#PCApp']",90,0,1,88,1,1,0,0,0,0,91,Environmental,en,0.0,ParksCanada_facebook,"['park', 'or']",neutral
1101,1101,137563459593611_1868797969803476,2017-09-10 15:35:26,https://www.facebook.com/WatertonLakesNP/photos/a.207339339353513.51772.182024185218362/1452595328161235/?type=3,,,[],86,0,0,31,0,15,0,40,0,0,86,unknown,tl,0.0,ParksCanada_facebook,,neutral
1125,1125,137563459593611_1862716643744942,2017-09-04 19:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1862709117079028/?type=3,"Do you bike to work? Use reusable lunch and coffee containers? Eat locally-sourced food? These are only a few of the ways you #ShowUsYouCare about our national parks, by combating climate change! Grab your smartphone and take a quick video telling us about your favourite park, and what you do to keep it beautiful by combating climate change!","Do you bike to work? Use reusable lunch and coffee containers? Eat locally-sourced food? These are only a few of the ways you about our national parks, by combating climate change! Grab your smartphone and take a quick video telling us about your favourite park, and what you do to keep it beautiful by combating climate change!",['#ShowUsYouCare'],50,7,18,50,0,0,0,0,0,0,75,Environmental,en,0.4931620315711225,ParksCanada_facebook,"['climate', 'climat', 'climate change', 'park', 'eau', 'or']",positive
1135,1135,137563459593611_1865400440143229,2017-09-07 11:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1865400196809920/?type=3,"It’s time for a cookout! This week, want to see your favourite thing to cook in the great outdoors! Share your photos in the comments below. 

Go on, get outside and get cooking… we #ParksChallenge you!!!","It’s time for a cookout! This week, want to see your favourite thing to cook in the great outdoors! Share your photos in the comments below. Go on, get outside and get cooking… we you!!!",['#ParksChallenge'],64,3,6,61,3,0,0,0,0,0,73,Environmental,en,0.32083333333333336,ParksCanada_facebook,['or'],positive
1138,1138,137563459593611_1887189754630964,2017-09-30 18:30:00,https://www.facebook.com/GulfIslandsNPR/videos/701628440034937/,,,[],70,2,0,65,4,0,1,0,0,0,72,unknown,tl,0.425,ParksCanada_facebook,,positive
1161,1161,137563459593611_1874788319204441,2017-09-16 19:00:08,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1874788319204441/?type=3,"Earlier today, a special ceremony was held at the Beaubassin and Fort Lawrence National Historic Sites to commemorate the importance of Beaubassin as a place of national historic significance, and to official open the view park at the location.

On the photo, from left to right:
Mathieu D'Astous (Visitor Experience Manager, NHS),  Bill Casey (MP for Cumberland-Colchester), His Honour The Honourable Arthur J. LeBlanc (Lieutenant Governor of Nova Scotia), Daniel Watson (CEO, Parks Canada), Géraldine Arsenault (Field Unit Superintendent), Anne-Marie Lane Jonah (Historian), Her Honour Mrs. Patsy LeBlanc (Wife of the Lieutenant Governor of Nova Scotia) and Gilbert Sewell (Representative from the Mi’kmaq community, from Pabineau, NB)","Earlier today, a special ceremony was held at the Beaubassin and Fort Lawrence National Historic Sites to commemorate the importance of Beaubassin as a place of national historic significance, and to official open the view park at the location. On the photo, from left to right: Mathieu D'Astous (Visitor Eerience Manager, NHS), Bill Casey (MP for Cumberland-Colchester), His Honour The Honourable Arthur J. LeBlanc (Lieutenant Governor of Nova Scotia), Daniel Watson (CEO, Parks Canada), Géraldine Arsenault (Field Unit Superintendent), Anne-Marie Lane Jonah (Historian), Her Honour Mrs. Patsy LeBlanc (Wife of the Lieutenant Governor of Nova Scotia) and Gilbert Sewell (Representative from the Mi’kmaq community, from Pabineau, NB)",[],61,0,3,59,2,0,0,0,0,0,64,Environmental,en,0.0,ParksCanada_facebook,"['eau', 'park', 'or']",neutral
1164,1164,137563459593611_1866449156705024,2017-09-11 07:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1866447563371850/?type=3,"Who’s ready for the weekend already? 🙌 

Don’t wait for Friday night… Make the most of your weeknights and plan an evening adventure to one of our sites! Whether it’s stargazing at one of our dark sky preserves 💫, or paddling at twilight, these adventures are the perfect way to motivate your week! #MotivationMonday ow.ly/CvCR30eQoNR

Photo taken in Elk Island National Park.","Who’s ready for the weekend already? Don’t wait for Friday night… Make the most of your weeknights and plan an evening adventure to one of our sites! Whether it’s stargazing at one of our dark sky preserves , or paddling at twilight, these adventures are the perfect way to motivate your week! Photo taken in Elk Island National Park.",['#MotivationMonday'],56,0,6,53,3,0,0,0,0,0,62,Environmental,en,0.0,ParksCanada_facebook,"['park', 'gaz', 'or']",neutral
1170,1170,137563459593611_1883513218331951,2017-09-28 07:15:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1883508644999075/?type=3,"Share the ❤️ today… it’s #GoodNeighbourDay! Whether that’s lending a cup of sugar, or going on an adventure in the great outdoors, take the time today to be the BEST neighbour! 

Plan your outdoor adventure with our ideas: http://ow.ly/P3nG30fpIt3

Photo taken in Mingan Archipelago National Park Reserve, Tourisme Québec","Share the ️ today… it’s ! Whether that’s lending a cup of sugar, or going on an adventure in the great outdoors, take the time today to be the BEST neighbour! Plan your outdoor adventure with our ideas: Photo taken in Mingan Archipelago National Park Reserve, Tourisme Québec",['#GoodNeighbourDay'],51,3,6,49,2,0,0,0,0,0,60,Economical,en,0.4260788690476191,ParksCanada_facebook,"['tourisme', 'tourism']",positive
1182,1182,137563459593611_1857934710889802,2017-09-02 10:30:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1857933940889879/?type=3,"Enjoy the last days of summer ☀ with your family! Go on a hike, hit the beach or visit a historic site! Share a pic of your family enjoying the outdoors, and tell us where you went to connect with your loved ones below! #ParksChallenge","Enjoy the last days of summer with your family! Go on a hike, hit the beach or visit a historic site! Share a pic of your family enjoying the outdoors, and tell us where you went to connect with your loved ones below!",['#ParksChallenge'],40,14,3,39,1,0,0,0,0,0,57,Social,en,0.4310956790123457,ParksCanada_facebook,"['ami', 'family']",positive
1208,1208,137563459593611_1887172204632719,2017-09-29 12:12:42,https://www.facebook.com/qcfortifications/photos/a.1124554884230088.1073741828.1110053069013603/1655421157810122/?type=3,,,[],38,1,0,37,0,0,0,0,0,1,39,unknown,tl,0.0,ParksCanada_facebook,,neutral
