,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
443,443,134615279898518_1641642125862485,2017-03-03 07:28:00,https://www.facebook.com/ParcsCanada/videos/1641642125862485/,"Participez à nos défis hebdomadaires #DéfiParcs, c’est facile et amusant! 
Chaque jeudi, nous proposons un nouveau défi pour célébrer Canada 150. Ces défis peuvent être de nature physique, culturelle ou intellectuelle! 
Il est facile de participer : vous prenez votre exploit en photo ou vidéo, vous l’affichez sur Facebook, Twitter ou Instagram et vous n’oubliez pas d’y inclure le mot-clic #DéfiParcs.
Chaque semaine, nous choisissons les meilleures photos et nous les affichons sur nos comptes!","Participez à nos défis hebdomadaires éfiParcs, c’est facile et amusant! Chaque jeudi, nous proposons un nouveau défi pour célébrer Canada . Ces défis peuvent être de nature physique, culturelle ou intellectuelle! Il est facile de participer : vous prenez votre eloit en photo ou vidéo, vous l’affichez sur Facebook, Twitter ou Instagram et vous n’oubliez pas d’y inclure le mot-clic éfiParcs. Chaque semaine, nous choisissons les meilleures photos et nous les affichons sur nos comptes!","['#D', '#D']",17,1,10,17,0,0,0,0,0,0,28,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'air', 'parc', 'nature']",neutral
449,449,134615279898518_1633124313380933,2017-03-01 14:10:14,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1633124313380933/?type=3,"Qui a dit que vous devez voyager avec un compagnon? C'est la Journée pour planifier des vacances solo, alors rêvez aux parcs et aux sites que vous aimeriez visiter! N’oubliez pas de planifier à l’avance, et découvrez notre liste de trésors cachés pour vous inspirer : http://ow.ly/BIxH309icbz #Canada150 Canada Explorez sans fin

Photo prise au Parc national Yoho.","Qui a dit que vous devez voyager avec un compagnon? C'est la Journée pour planifier des vacances solo, alors rêvez aux parcs et aux sites que vous aimeriez visiter! N’oubliez pas de planifier à l’avance, et découvrez notre liste de trésors cachés pour vous inspirer : Canada Elorez sans fin Photo prise au Parc national Yoho.",['#Canada150'],27,0,1,24,3,0,0,0,0,0,28,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'mer']",neutral
491,491,134615279898518_1643996838960347,2017-03-04 11:30:32,http://montrealgazette.com/life/march-break-with-parks-canada-adventure-awe-and-the-cure-for-the-common-cold,"Quelle belle histoire! Le Parc national de la Mauricie, Parcs Canada est manifique à ce temps-ci de l'année! Pour la semaine de relâche, profitez-en et sortez en plein air avec la famille! (article en anglais)","Quelle belle histoire! Le Parc national de la Mauricie, Parcs Canada est manifique à ce temps-ci de l'année! Pour la semaine de relâche, profitez-en et sortez en plein air avec la famille! (article en anglais)",[],21,2,2,20,1,0,0,0,0,0,25,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'air']",neutral
505,505,134615279898518_1642793125747385,2017-03-30 19:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1642793125747385/?type=3,"C'est une journée idéale pour une promenade dans nos parcs! Si vous prévoyez en faire beaucoup cet été, nous vous conseillons de les planifier à l'avance et de visiter certains de nos parcs moins connus, mais tout aussi magnifiques! 

Une randonnée dans la nature, c'est un baume pour l'âme, on vous le promet! 😊 🌲 

Photo prise au parc urbain national de la Rouge","C'est une journée idéale pour une promenade dans nos parcs! Si vous prévoyez en faire beaucoup cet été, nous vous conseillons de les planifier à l'avance et de visiter certains de nos parcs moins connus, mais tout aussi magnifiques! Une randonnée dans la nature, c'est un baume pour l'âme, on vous le promet! Photo prise au parc urbain national de la Rouge",[],22,0,2,22,0,0,0,0,0,0,24,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'air', 'parc', 'nature']",neutral
535,535,134615279898518_1675912892435408,2017-03-31 20:37:23,https://www.facebook.com/ParcsCanada/videos/1675912892435408/,"150 pas pour #Canada150! Relevez le #DéfiParcs de cette semaine et mettez-nous en plein la vue, tout ce que vous avez à faire est de prenez une photo de vous 150 pas après le début de votre randonnée. Faites une promenade printanière cette fin de semaine et évitez les foules de l’été. N’oubliez pas de partager vos photos!","pas pour ! Relevez le éfiParcs de cette semaine et mettez-nous en plein la vue, tout ce que vous avez à faire est de prenez une photo de vous pas après le début de votre randonnée. Faites une promenade printanière cette fin de semaine et évitez les foules de l’été. N’oubliez pas de partager vos photos!","['#Canada150', '#D']",22,0,1,19,3,0,0,0,0,0,23,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'air']",neutral
579,579,134615279898518_1641392049220826,2017-03-14 20:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1641392049220826/?type=3,"Situé sur une péninsule qui se jette dans le lac Érié, Pointe-Pelée est non seulement le parc national le plus au sud du Canada, c'est aussi la pointe méridionale du pays. Pointe-Pelée abrite 66 espèces en péril - plus que tout autre parc national au pays. Cela inclue le monarque, une espèce menacée par les conditions météorologiques extrêmes et la perte d'habitat. Nous travaillons à restaurer les zones de savane fournissant un habitat vital pour le monarque à Pointe-Pelée.","Situé sur une péninsule qui se jette dans le lac Érié, Pointe-Pelée est non seulement le parc national le plus au sud du Canada, c'est aussi la pointe méridionale du pays. Pointe-Pelée abrite espèces en péril - plus que tout autre parc national au pays. Cela inclue le monarque, une espèce menacée par les conditions météorologiques extrêmes et la perte d'habitat. Nous travaillons à restaurer les zones de savane fournissant un habitat vital pour le monarque à Pointe-Pelée.",[],18,0,3,16,0,2,0,0,0,0,21,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or']",neutral
593,593,134615279898518_1634357919924239,2017-03-01 09:00:02,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1634357919924239/?type=3,"En 1978, le col Howse a été le septième col de montagne désigné lieu historique national. Le col Howse marque la frontière de la Colombie-Britannique et de l’Alberta au cœur des Rocheuses. On peut y accéder en parcourant 26 km à pied en direction ouest à partir de la promenade des Glaciers. Faites-lui signe de la main en passant!

Pour célébrer #Canada150, nous mettons en vedette nos plus de 200 endroits sur nos comptes de médias sociaux. Saviez-vous que 2017 marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!","En , le col Howse a été le septième col de montagne désigné lieu historique national. Le col Howse marque la frontière de la Colombie-Britannique et de l’Alberta au cœur des Rocheuses. On peut y accéder en parcourant km à pied en direction ouest à partir de la promenade des Glaciers. Faites-lui signe de la main en passant! Pour célébrer , nous mettons en vedette nos plus de endroits sur nos comptes de médias sociaux. Saviez-vous que marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!",['#Canada150'],16,1,4,15,0,1,0,0,0,0,21,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'air']",neutral
585,585,134615279898518_1660846690608695,2017-03-17 11:30:45,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1660846690608695/?type=3,"Cette photo splendide du Réserve de parc national Pacific Rim nous vient de @mikeschmeee sur Instagram, accompagnée de la légende suivante : « Le calme après la tempête. » Destination British Columbia

Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous aimeriez soumettre une photo, veuillez nous envoyer un message","Cette photo splendide du Réserve de parc national Pacific Rim nous vient de sur Instagram, accompagnée de la légende suivante : « Le calme après la tempête. » Destination British Columbia Chaque vendredi, nous choisissons au hasard une photo envoyée par un abonné pour la mettre en vedette sur notre mur. Si vous aimeriez soumettre une photo, veuillez nous envoyer un message",[],19,0,2,14,2,3,0,0,0,0,21,Social,fr,0.0,ParcsCanada_facebook,"['parc', 'mer']",neutral
667,667,134615279898518_1634362289923802,2017-03-13 08:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1634362289923802/?type=3,"Bonne fête au parc national Elk Island!

Le parc Elk, avec ses wapitis, ses cerfs mulets et ses orignaux en liberté à l'intérieur de ses limites clôturées, est devenu la première zone sous contrôle fédéral au Canada à se voir attribuer la vocation de réserve faunique. Le parc Elk Island, comme on l'appelait en 1908, était un parc faunique jusqu’à ce qu’il obtienne officiellement la désignation de parc du Dominion le XX mars 1913. 

Pour célébrer #Canada150, nous mettons en vedette nos plus de 200 endroits sur nos comptes de médias sociaux. Restez à l’affût!","Bonne fête au parc national Elk Island! Le parc Elk, avec ses wapitis, ses cerfs mulets et ses orignaux en liberté à l'intérieur de ses limites clôturées, est devenu la première zone sous contrôle fédéral au Canada à se voir attribuer la vocation de réserve faunique. Le parc Elk Island, comme on l'appelait en , était un parc faunique jusqu’à ce qu’il obtienne officiellement la désignation de parc du Dominion le XX mars . Pour célébrer , nous mettons en vedette nos plus de endroits sur nos comptes de médias sociaux. Restez à l’affût!",['#Canada150'],15,0,3,14,0,1,0,0,0,0,18,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or']",neutral
676,676,134615279898518_1637603506266347,2017-03-20 09:45:02,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1637603506266347/?type=3,"Joyeux premier jour du printemps ou équinoxe du printemps! Le climat change et nous sommes tellement heureux de voir de plus en plus de visiteurs. N'oubliez pas, vous pouvez éviter les foules et nous rendre visite maintenant! Découvrez le printemps magnifique dans nos parcs.","Joyeux premier jour du printemps ou équinoxe du printemps! Le climat change et nous sommes tellement heureux de voir de plus en plus de visiteurs. N'oubliez pas, vous pouvez éviter les foules et nous rendre visite maintenant! Découvrez le printemps magnifique dans nos parcs.",[],17,0,1,15,2,0,0,0,0,0,18,Social,fr,0.0,ParcsCanada_facebook,"['parc', 'change']",neutral
703,703,134615279898518_1641400989219932,2017-03-05 20:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1641400989219932/?type=3,"C'est la Journée des homonymes! Saviez-vous que de nombreux forts historiques nationaux et parcs nationaux ont des homonymes parmi les navires marchands, notamment Banff Park, Cape Breton et Green Gables Park; ce dernier a été nommé en l'honneur de l'une des héroïnes les plus aimées au Canada! Ces navires ont contribué à assurer la victoire des Alliés en 1945, un héritage que Parcs Canada est fière d'associer à nos trésors naturels et culturels. 

Bibliothèque et Archives Canada
Marine royale canadienne","C'est la Journée des homonymes! Saviez-vous que de nombreux forts historiques nationaux et parcs nationaux ont des homonymes parmi les navires marchands, notamment Banff Park, Cape Breton et Green Gables Park; ce dernier a été nommé en l'honneur de l'une des héroïnes les plus aimées au Canada! Ces navires ont contribué à assurer la victoire des Alliés en , un héritage que Parcs Canada est fière d'associer à nos trésors naturels et culturels. Bibliothèque et Archives Canada Marine royale canadienne",[],13,2,2,12,0,1,0,0,0,0,17,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'nature', 'park', 'green ', 'marine', 'or']",neutral
729,729,134615279898518_1634327893260575,2017-03-06 13:00:01,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1634327893260575/?type=3,"C'est la Journée nationale des aliments congelés! Saviez-vous que la technique pour congeler rapidement les aliments a été inspirée par les pratiques de pêche sur la glace des Inuits au Canada? Les caches en pierres sont un des moyens traditionnels d'entreposer des aliments dans le Nord. Les vides naturels entre les roches laissent circuler l'air, agissant comme un agent de refroidissement, afin de garder les aliments frais ou congelés. Le parc national Tuktut Nogait abrite un endroit appelé « Many Caches » où vous pouvez trouver, vous l'avez deviné, de très nombreuses caches! Qui aurait dit qu’un lieu comme celui-ci serait à l’origine des repas congelés modernes!","C'est la Journée nationale des aliments congelés! Saviez-vous que la technique pour congeler rapidement les aliments a été inspirée par les pratiques de pêche sur la glace des Inuits au Canada? Les caches en pierres sont un des moyens traditionnels d'entreposer des aliments dans le Nord. Les vides naturels entre les roches laissent circuler l'air, agissant comme un agent de refroidissement, afin de garder les aliments frais ou congelés. Le parc national Tuktut Nogait abrite un endroit appelé « Many Caches » où vous pouvez trouver, vous l'avez deviné, de très nombreuses caches! Qui aurait dit qu’un lieu comme celui-ci serait à l’origine des repas congelés modernes!",[],12,0,4,11,1,0,0,0,0,0,16,Environmental,fr,0.0,ParcsCanada_facebook,"['air', 'parc', 'or', 'nature']",neutral
760,760,134615279898518_1640501652643199,2017-03-01 21:00:07,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1640501652643199/?type=3,,,[],15,0,0,14,0,0,1,0,0,0,15,unknown,tl,0.0,ParcsCanada_facebook,,neutral
757,757,134615279898518_1653780707981960,2017-03-10 11:29:28,https://www.facebook.com/ParcsCanada/photos/a.1632955520064479.1073741918.134615279898518/1653780707981960/?type=3,"Ce piano appartenait à l’épouse de sir Wilfried Laurier. Il a été racheté pour la #MaisonLaurier en 1969 de l’Armée du Salut! 

Découvrez d’autres artefacts intéressants appartenant à notre collection en suivant #NosCoffres sur @PCarcheologie https://twitter.com/PCArcheologie",Ce piano appartenait à l’épouse de sir Wilfried Laurier. Il a été racheté pour la en de l’Armée du Salut! Découvrez d’autres artefacts intéressants appartenant à notre collection en suivant sur,"['#MaisonLaurier', '#NosCoffres']",15,0,0,15,0,0,0,0,0,0,15,unknown,fr,0.0,ParcsCanada_facebook,,neutral
747,747,134615279898518_1652423648117666,2017-03-21 12:10:00,http://ow.ly/yZdB309KSqa,C'est la Journée internationale des #forêts! Saviez-vous que Parcs Canada travaille sur la réhabilitation de la forêt boréale dans le Parc national des Hautes-Terres-du-Cap-Breton? Pour en savoir plus : http://ow.ly/yZdB309KSqa #vidéo,C'est la Journée internationale des êts! Saviez-vous que Parcs Canada travaille sur la réhabilitation de la forêt boréale dans le Parc national des Hautes-Terres-du-Cap-Breton? Pour en savoir plus : éo,"['#for', '#vid']",13,0,2,12,1,0,0,0,0,0,15,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'terres']",neutral
772,772,134615279898518_1648850605141637,2017-03-08 08:30:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1648850605141637/?type=3,"« Mais que sont les parcs nationaux? » avait demandé Mabel Williams lorsqu'on lui avait parlé pour la première fois de parcs protégés. Dans les années 1920, elle a décidé d'explorer les parcs à pied, à cheval et en voiture pour écrire les guides qui constitueraient le pivot de la promotion touristique des parcs, des Rocheuses canadiennes et même du Canada. Le meilleur travail qui soit, si vous vous voulez notre avis! #ÉgalitéCompte #JournéeDeLaFemme","« Mais que sont les parcs nationaux? » avait demandé Mabel Williams lorsqu'on lui avait parlé pour la première fois de parcs protégés. Dans les années , elle a décidé d'elorer les parcs à pied, à cheval et en voiture pour écrire les guides qui constitueraient le pivot de la promotion touristique des parcs, des Rocheuses canadiennes et même du Canada. Le meilleur travail qui soit, si vous vous voulez notre avis! ÉgalitéCompte éeDeLaFemme","['#', '#Journ']",8,0,6,8,0,0,0,0,0,0,14,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or']",neutral
773,773,134615279898518_1650592844967413,2017-03-08 16:02:25,https://www.facebook.com/ParcsCanada/photos/a.417387738287936.115519.134615279898518/1650592678300763/?type=3,"Participez à nos défis hebdomadaires #DéfiParcs, c’est facile et amusant! 

Chaque jeudi, nous proposons un nouveau défi pour célébrer Canada 150. Ces défis peuvent être de nature physique, culturelle ou intellectuelle! 

Il est facile de participer : vous prenez votre exploit en photo ou vidéo, vous l’affichez sur Facebook, Twitter ou Instagram et vous n’oubliez pas d’y inclure le mot-clic #DéfiParcs.

Chaque semaine, nous choisissons des photos et nous les affichons sur nos comptes!","Participez à nos défis hebdomadaires éfiParcs, c’est facile et amusant! Chaque jeudi, nous proposons un nouveau défi pour célébrer Canada . Ces défis peuvent être de nature physique, culturelle ou intellectuelle! Il est facile de participer : vous prenez votre eloit en photo ou vidéo, vous l’affichez sur Facebook, Twitter ou Instagram et vous n’oubliez pas d’y inclure le mot-clic éfiParcs. Chaque semaine, nous choisissons des photos et nous les affichons sur nos comptes!","['#D', '#D']",6,1,7,5,1,0,0,0,0,0,14,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'air', 'parc', 'nature']",neutral
778,778,134615279898518_1641488812544483,2017-03-23 08:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1641488812544483/?type=3,La meilleure façon de célébrer la Journée mondiale de la météorologie? En planifiant une visite dans l’une de nos réserves de ciel étoilé! NEUF de nos parcs nationaux ont cette désignation! Vous devriez ajouter le Parc national des Prairies ou Parc national de la Pointe-Pelée à votre liste de voyages pour #Canada150!,La meilleure façon de célébrer la Journée mondiale de la météorologie? En planifiant une visite dans l’une de nos réserves de ciel étoilé! NEUF de nos parcs nationaux ont cette désignation! Vous devriez ajouter le Parc national des Prairies ou Parc national de la Pointe-Pelée à votre liste de voyages pour !,['#Canada150'],12,0,2,11,1,0,0,0,0,0,14,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'air']",neutral
807,807,134615279898518_1641407172552647,2017-03-18 19:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1641407172552647/?type=3,"C'était la Journée mondiale du sommeil hier! 
Quand avez-vous le mieux dormi dans votre vie? En camping, bien sûr, avec le clapotis de l'eau et le bruissement du vent pour vous faire tomber dans les bras de Morphée! Planifiez vos vacances à l'avance et réservez vos places de camping dès que possible si vous voulez bien dormir cet été. Et pour ceux qui tiennent à leur bien-être, nos tentes oTentik vous offriront la même expérience, dans le plus grand confort. 😴 ⛺","C'était la Journée mondiale du sommeil hier! Quand avez-vous le mieux dormi dans votre vie? En camping, bien sûr, avec le clapotis de l'eau et le bruissement du vent pour vous faire tomber dans les bras de Morphée! Planifiez vos vacances à l'avance et réservez vos places de camping dès que possible si vous voulez bien dormir cet été. Et pour ceux qui tiennent à leur bien-être, nos tentes oTentik vous offriront la même eérience, dans le plus grand confort.",[],9,0,4,7,2,0,0,0,0,0,13,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'or', 'air']",neutral
825,825,134615279898518_1634363339923697,2017-03-15 08:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1634363339923697/?type=3,"Une expérience unique vous attend dans le parc national Yoho! Découvrez les schistes de Burgess, qui préservent l'un des tout premiers écosystèmes marins complexes du monde, situés dans les parcs des montagnes Rocheuses canadiennes, un site du patrimoine mondial.

Une réservation est nécessaire pour toutes les randonnées guidées jusqu’aux schistes argileux de Burgess. Réservez votre randonnée aujourd’hui! http://ow.ly/3TOx309kCAg 

Pour célébrer #Canada150, nous mettons en vedette nos plus de 200 endroits sur nos comptes de médias sociaux. Restez à l’affût!","Une eérience unique vous attend dans le parc national Yoho! Découvrez les schistes de Burgess, qui préservent l'un des tout premiers écosystèmes marins complexes du monde, situés dans les parcs des montagnes Rocheuses canadiennes, un site du patrimoine mondial. Une réservation est nécessaire pour toutes les randonnées guidées jusqu’aux schistes argileux de Burgess. Réservez votre randonnée aujourd’hui! Pour célébrer , nous mettons en vedette nos plus de endroits sur nos comptes de médias sociaux. Restez à l’affût!",['#Canada150'],13,0,0,11,0,1,1,0,0,0,13,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'air']",neutral
917,917,134615279898518_1663957663630931,2017-03-19 19:48:48,https://www.facebook.com/ParcsCanada/photos/a.1663957643630933.1073741919.134615279898518/1663957663630931/?type=3,"Aux amateurs de hockey : #SVQ la #CoupeStanley de la LNH est maintenant désignée événement historique national!
Ce trophée vénéré a maintenant une plaque de la #CLMHC (Commission des lieux et monuments historiques du Canada), qui a été dévoilée le 17 mars à Ottawa.","Aux amateurs de hockey : la de la LNH est maintenant désignée événement historique national! Ce trophée vénéré a maintenant une plaque de la (Commission des lieux et monuments historiques du Canada), qui a été dévoilée le mars à Ottawa.","['#SVQ', '#CoupeStanley', '#CLMHC']",6,3,2,5,1,0,0,0,0,0,11,Economical,fr,0.0,ParcsCanada_facebook,"['commission', 'oil']",neutral
919,919,134615279898518_1665618836798147,2017-03-21 13:36:39,https://www.facebook.com/ParcsCanada/photos/a.1632955520064479.1073741918.134615279898518/1665618836798147/?type=3,"Cette machine à écrire fut la fidèle amie du poète Robert Service lors de son voyage au Yukon entre 1905 et 1912. Il a écrit certaines de ses plus grandes œuvres sur cette machine à écrire de marque Bennett, dans un petit chalet sur l'avenue Eighth à Dawson City.

Découvrez d’autres artefacts intéressants appartenant à notre collection en suivant #NosCoffres sur @PCarcheologie https://twitter.com/PCArcheologie","Cette machine à écrire fut la fidèle amie du poète Robert Service lors de son voyage au Yukon entre et . Il a écrit certaines de ses plus grandes œuvres sur cette machine à écrire de marque Bennett, dans un petit chalet sur l'avenue Eighth à Dawson City. Découvrez d’autres artefacts intéressants appartenant à notre collection en suivant sur",['#NosCoffres'],11,0,0,11,0,0,0,0,0,0,11,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'ice']",neutral
896,896,134615279898518_1641493355877362,2017-03-25 08:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1641493355877362/?type=3,"Bonne Journée des gaufres! Pour célébrer ce plat des plus appréciés, partagez avec nous votre petit déjeuner préféré à savourer en camping! Y a-t-il des experts en cuisson de la gaufre sur feu de camp?","Bonne Journée des gaufres! Pour célébrer ce plat des plus appréciés, partagez avec nous votre petit déjeuner préféré à savourer en camping! Y a-t-il des eerts en cuisson de la gaufre sur feu de camp?",[],10,1,0,9,1,0,0,0,0,0,11,unknown,fr,0.0,ParcsCanada_facebook,,neutral
915,915,134615279898518_1634329226593775,2017-03-11 13:00:01,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1634329226593775/?type=3,C'est aujourd'hui la Journée de la généalogie! Pourquoi ne pas prendre un moment pour découvrir qui sont les gens qui ont façonné votre pays au lieu de ceux et celles qui ont façonné vos gènes! Saviez-vous que près de 700 Canadiens et Canadiennes ont été désignés personnages historiques nationaux? Qui sont ces gens qui ont contribué à bâtir le Canada? Cliquez ci-dessous pour le savoir : http://ow.ly/spWy309kfhb,C'est aujourd'hui la Journée de la généalogie! Pourquoi ne pas prendre un moment pour découvrir qui sont les gens qui ont façonné votre pays au lieu de ceux et celles qui ont façonné vos gènes! Saviez-vous que près de Canadiens et Canadiennes ont été désignés personnages historiques nationaux? Qui sont ces gens qui ont contribué à bâtir le Canada? Cliquez ci-dessous pour le savoir :,[],10,0,1,10,0,0,0,0,0,0,11,Social,fr,0.0,ParcsCanada_facebook,['historique'],neutral
914,914,134615279898518_1623499507676747,2017-03-09 12:10:13,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1623499507676747/?type=3,Vraiment rétro cette semaine! Rédigez une légende pour cette photo de visiteurs profitant du parc national de Prince Albert en 1928. Photo : Bibliothèque et Archives Canada. #JeudiRétro Tourism Saskatchewan,Vraiment rétro cette semaine! Rédigez une légende pour cette photo de visiteurs profitant du parc national de Prince Albert en . Photo : Bibliothèque et Archives Canada. étro Tourism Saskatchewan,['#JeudiR'],9,2,0,9,0,0,0,0,0,0,11,Social,fr,0.0,ParcsCanada_facebook,"['parc', 'archives']",neutral
947,947,134615279898518_1661553907204640,2017-03-17 16:00:04,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1661553907204640/?type=3,"Que vos sentiers soient couverts de neige ou pas, tombez en amour avec le vélo hivernal! Complétez notre #DéfiParcs et faites du fat bike dans nos parcs! Envoyez-nous vos photos et vidéos pour que nous les partagions sur nos comptes. 😊

Voici certains des sentiers que nous vous suggérons : http://ow.ly/SrgV309YNN8","Que vos sentiers soient couverts de neige ou pas, tombez en amour avec le vélo hivernal! Complétez notre éfiParcs et faites du fat bike dans nos parcs! Envoyez-nous vos photos et vidéos pour que nous les partagions sur nos comptes. Voici certains des sentiers que nous vous suggérons : 8",['#D'],9,0,1,8,1,0,0,0,0,0,10,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'vert']",neutral
960,960,134615279898518_1648850901808274,2017-03-08 20:45:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1648850901808274/?type=3,"Toute sa vie, Katharine McLennan a nourri une passion et un engagement profonds envers l'histoire et la préservation de la forteresse de Louisbourg au cap Breton, son endroit natal. Pendant des années, elle a mené des recherches approfondies pour trouver de l'information contribuant à raconter l'histoire de Louisbourg. Après la Première Guerre mondiale, elle a été à l'avant-garde d'un groupe citoyen visant à préserver le site de la forteresse de Louisbourg. Leurs efforts ont permis d'ouvrir le Musée de Louisbourg en 1936 et de reconstruire partiellement la forteresse dans les années 1960. Katharine a été nommée « conservatrice honoraire » du musée et a occupé ce poste pendant plus de vingt ans. #ÉgalitéCompte #JournéeDeLaFemme","Toute sa vie, Katharine McLennan a nourri une passion et un engagement profonds envers l'histoire et la préservation de la forteresse de Louisbourg au cap Breton, son endroit natal. Pendant des années, elle a mené des recherches approfondies pour trouver de l'information contribuant à raconter l'histoire de Louisbourg. Après la Première Guerre mondiale, elle a été à l'avant-garde d'un groupe citoyen visant à préserver le site de la forteresse de Louisbourg. Leurs efforts ont permis d'ouvrir le Musée de Louisbourg en et de reconstruire partiellement la forteresse dans les années . Katharine a été nommée « conservatrice honoraire » du musée et a occupé ce poste pendant plus de vingt ans. ÉgalitéCompte éeDeLaFemme","['#', '#Journ']",8,0,2,7,1,0,0,0,0,0,10,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'ice', 'air']",neutral
964,964,134615279898518_1666775733349124,2017-03-22 14:54:29,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1666775733349124/?type=3,"Félicitations à tous ceux qui ont relevé notre #DéfiParcs « fat biking »! Nous adorons vos photos et vidéos, n'oubliez pas de nous les envoyer pour courir la chance d'être la vedette.","Félicitations à tous ceux qui ont relevé notre éfiParcs « fat biking »! Nous adorons vos photos et vidéos, n'oubliez pas de nous les envoyer pour courir la chance d'être la vedette.",['#D'],10,0,0,9,1,0,0,0,0,0,10,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'biking', 'or']",neutral
967,967,134615279898518_1661569060536458,2017-03-19 08:30:01,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1661569060536458/?type=3,"Vous avez encore le temps d'essayer de nouvelles choses cet hiver! Nous vous mettons au défi de faire du fat bike pour le #DéfiParcs de la semaine et de partager vos photos et vidéos avec nous!

Si vous ne savez pas où aller, essayez ces sentiers : http://ow.ly/SrgV309YNN8 Voilà une façon amusante de découvrir vos sentiers favoris sous un nouveau jour, recouverts d’un duvet blanc ❄","Vous avez encore le temps d'essayer de nouvelles choses cet hiver! Nous vous mettons au défi de faire du fat bike pour le éfiParcs de la semaine et de partager vos photos et vidéos avec nous! Si vous ne savez pas où aller, essayez ces sentiers : 8 Voilà une façon amusante de découvrir vos sentiers favoris sous un nouveau jour, recouverts d’un duvet blanc",['#D'],8,1,0,5,3,0,0,0,0,0,9,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'or', 'parc', 'vert', 'air']",neutral
