,id,date_published,link,caption_original,caption_cleaned,hashtags,category,Reactions_SUM,average_sentiment_score,language,account_name
43,318424514044_10155198999919045,2016-09-29 09:30:34,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155198999919045/?type=3,"A Canadian delegation is currently in Johannesburg, South Africa, for the 17th Convention on International Trade in Endangered Species (CITES) Conference of the Parties.  The delegation will be negotiating on 62 proposals to regulate international trade in plants and animals. http://ow.ly/mYta304GrRF","A Canadian delegation is currently in Johannesburg, South Africa, for the th Convention on International Trade in Endangered Species (CITES) Conference of the Parties. The delegation will be negotiating on proposals to regulate international trade in plants and animals.",[],Environmental,18,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
44,318424514044_10155150211894045,2016-09-14 16:10:00,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10155150211894045/,Have a lot of amazing environmentally-friendly ideas and actions to share? Take the #Back2SchoolChallenge and share them!,Have a lot of amazing environmentally-friendly ideas and actions to share? Take the and share them!,['#Back2SchoolChallenge'],Social,17,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
45,318424514044_10155198769139045,2016-09-29 08:25:15,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155198769139045/?type=3,Today is World Maritime Day! Many coastal communities were originally settled because they were sheltered from the worst of the wind. Mariners should remember that wind and other marine conditions reported from inhabited coastal sites may be significantly different from those occurring over open water. Check the marine weather forecasts and be safe! http://ow.ly/4qaW304GryL,Today is World Maritime Day! Many coastal communities were originally settled because they were sheltered from the worst of the wind. Mariners should remember that wind and other marine conditions reported from inhabited coastal sites may be significantly different from those occurring over open water. Check the marine weather forecasts and be safe!,[],Environmental,17,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
46,318424514044_10155199442874045,2016-09-29 13:10:20,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155199442874045/?type=3,"Forestry makes important contributions to the Canadian economy and employment, including in Indigenous communities. http://ow.ly/NEqy304GsdU","Forestry makes important contributions to the Canadian economy and employment, including in Indigenous communities. dU",[],Social,16,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
47,318424514044_10155175884084045,2016-09-22 13:37:45,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.10155175884009045.1073741876.318424514044/10155175884084045/?type=3,"From September 20 to 22, Minister of Environment and Climate Change, Catherine McKenna, travelled to New York City to participate in climate change events while the United Nations Generally Assembly was taking place.","From September to , Minister of Environment and Climate Change, Catherine McKenna, travelled to New York City to participate in climate change events while the United Nations Generally Assembly was taking place.",[],Environmental,16,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
48,318424514044_10155103878339045,2016-09-01 13:25:10,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155103878339045/?type=3,"Litterless lunches are just one way to commit to the #Back2SchoolChallenge this year.  
Show us your commitment by downloading our challenge certificate and sharing photos, stories, or your own tips to make this school year the greenest yet! http://ow.ly/JWw7303ObP1","Litterless lunches are just one way to commit to the this year. Show us your commitment by downloading our challenge certificate and sharing photos, stories, or your own tips to make this school year the greenest yet! 1",['#Back2SchoolChallenge'],Economical,16,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
49,318424514044_10155176285459045,2016-09-22 16:15:10,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155176285459045/?type=3,"Our interactive website, Let’s Talk Climate Action, is closing to comments next week! 
Don’t miss your chance to submit your climate change ideas. After September 27, you will still be able to read the solutions, but there are only 6 days left to share your ideas to the working groups! #CANClimateAction 
http://letstalkclimateaction.ca/","Our interactive website, Let’s Talk Climate Action, is closing to comments next week! Don’t miss your chance to submit your climate change ideas. After September , you will still be able to read the solutions, but there are only days left to share your ideas to the working groups!",['#CANClimateAction'],Environmental,15,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
50,318424514044_10155174875349045,2016-09-22 07:10:21,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155174875349045/?type=3,"Walk, run, cycle or use public transit. Today is #WorldCarFreeDay! Connect with nature and enjoy this first day of autumn. http://ow.ly/e36B304r4wK","Walk, run, cycle or use public transit. Today is ! Connect with nature and enjoy this first day of autumn.",['#WorldCarFreeDay'],Environmental,15,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
51,318424514044_10155124841149045,2016-09-07 06:40:29,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155124841149045/?type=3,"Transportation is a major source of greenhouse gas emissions that contributes to climate change. We can all play a part in making environmentally-friendly choices when it comes to commuting back to school. Tell us how you get to class in an environmentally-friendly way! 
Tell us what other #Back2SchoolChallenge you’ll commit to this school year, by checking out our commitment certificate and sharing with us! http://ow.ly/wrXV303XeyX","Transportation is a major source of greenhouse gas emissions that contributes to climate change. We can all play a part in making environmentally-friendly choices when it comes to commuting back to school. Tell us how you get to class in an environmentally-friendly way! Tell us what other you’ll commit to this school year, by checking out our commitment certificate and sharing with us!",['#Back2SchoolChallenge'],Environmental,15,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
52,318424514044_10155165837074045,2016-09-19 10:48:32,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10155165837074045/,"Environment and Climate Change Canada is busy preparing for the next international climate change conference, COP22, which will be held in Morocco in November. Here, Canada’s chief negotiator Louise Metivier talks about what’s next for Canada as we rejoin our international counterparts on this very important issue.","Environment and Climate Change Canada is busy preparing for the next international climate change conference, COP22, which will be held in Morocco in November. Here, Canada’s chief negotiator Louise Metivier talks about what’s next for Canada as we rejoin our international counterparts on this very important issue.",[],Environmental,15,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
53,318424514044_10155190059424045,2016-09-26 14:15:23,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155190059424045/?type=3,What percentage of Canadian exports comes from the forest industry? 𝑆𝑡𝑢𝑚𝑝𝑒𝑑? It’s 7 percent. http://ow.ly/4NLx304zzvd,What percentage of Canadian erts comes from the forest industry? 𝑆𝑡𝑢𝑚𝑝𝑒𝑑? It’s percent. d,[],Economical,14,-0.1153846153846154,en,EnvironmentandNaturalResourcesinCanada_facebook
54,318424514044_10155142653259045,2016-09-12 09:15:14,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155142653259045/?type=3,"Yes! We still need your #CANClimateAction ideas. Add it to the 3,328 ideas on our interactive website. Don’t miss being part of the solution! http://ow.ly/c4pG30481yN","Yes! We still need your ideas. Add it to the ,328 ideas on our interactive website. Don’t miss being part of the solution!",['#CANClimateAction'],Environmental,14,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
55,318424514044_10155169305464045,2016-09-20 12:15:39,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155169305464045/?type=3,"How is hail formed? It’s when updrafts in thunderclouds carry raindrops upward into extremely cold areas of the atmosphere, where they freeze and merge into lumps of ice. When the lumps become too heavy to be supported by the updraft, they fall to the ground at speeds of up to 100 km/h or more. Interesting! http://ow.ly/yePJ304mslP","How is hail formed? It’s when updrafts in thunderclouds carry raindrops upward into extremely cold areas of the atmosphere, where they freeze and merge into lumps of ice. When the lumps become too heavy to be supported by the updraft, they fall to the ground at speeds of up to km/h or more. Interesting!",[],Environmental,13,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
56,318424514044_10155168994164045,2016-09-20 10:02:03,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155168994164045/?type=3,Some individuals feel the health impacts from air pollution more than others. Where are you on the risk scale? http://ow.ly/laab304ms7F,Some individuals feel the health impacts from air pollution more than others. Where are you on the risk scale?,[],Environmental,13,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
57,318424514044_10155107934299045,2016-09-02 15:25:09,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155107934299045/?type=3,"Although we now live in a digital age, it’s important to take the time to play outdoors!  This school year, commit to getting your kids off the couch, and into nature! What other #Back2SchoolChallenge can you make together this school year? Check out our tips and tell us! http://ow.ly/SBFA303QNmR","Although we now live in a digital age, it’s important to take the time to play outdoors! This school year, commit to getting your kids off the couch, and into nature! What other can you make together this school year? Check out our tips and tell us!",['#Back2SchoolChallenge'],Social,12,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
58,318424514044_10155132534999045,2016-09-09 11:24:28,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155132534999045/?type=3,“Squeak squeak!” Have you heard the Harlequin Duck’s call? http://ow.ly/GNj330440uE,“Squeak squeak!” Have you heard the Harlequin Duck’s call?,[],Social,12,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
59,318424514044_10155146764384045,2016-09-13 15:00:54,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155146764384045/?type=3,"Some individuals feel health impacts from air pollution more than others. The Air Quality Health Index pays particular attention to people who are sensitive to air pollution and provides them with advice on how to protect their health during air quality levels associated with low, moderate, high and very high health risks. Where are you on the risk scale? http://ow.ly/wbUE304aWlX","Some individuals feel health impacts from air pollution more than others. The Air Quality Health Index pays particular attention to people who are sensitive to air pollution and provides them with advice on how to protect their health during air quality levels associated with low, moderate, high and very high health risks. Where are you on the risk scale?",[],Environmental,12,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
60,318424514044_10155189472164045,2016-09-26 10:30:25,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155189472164045/?type=3,"Making energy-efficient decisions just became that much easier. ENERGY STAR Canada is now on Facebook! “Like” them for information on certified products and money-saving tips. http://ow.ly/Y7c3304zxgW 

And follow them on Twitter: http://ow.ly/RgqP304zxjq",Making energy-efficient decisions just became that much easier. ENERGY STAR Canada is now on Facebook! “Like” them for information on certified products and money-saving tips. And follow them on Twitter:,[],Economical,12,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
61,318424514044_10155202182724045,2016-09-30 10:15:26,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155202182724045/?type=3,Did you know that the hurricane season runs until the end of November in the Atlantic Ocean? Environment and Climate Change Canada's Canadian Hurricane Centre encourages you to be prepared in case of an emergency. http://ow.ly/OhWQ304IIiu,Did you know that the hurricane season runs until the end of November in the Atlantic Ocean? Environment and Climate Change Canada's Canadian Hurricane Centre encourages you to be prepared in case of an emergency. u,[],Environmental,11,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
62,318424514044_10155142932644045,2016-09-12 10:55:20,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155142932644045/?type=3,Note to self: make sure to check the UV index before going outside today and take appropriate protection measures. http://ow.ly/PcFB30481Vu,Note to self: make sure to check the UV index before going outside today and take appropriate protection measures. u,[],Environmental,9,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
63,318424514044_10155153317444045,2016-09-15 15:53:11,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155153317444045/?type=3,"Minister McKenna took part in the Canada2020 Global Progress event in Montreal this morning, and spoke on Canada’s clean growth economy.","Minister McKenna took part in the Canada2020 Global Progress event in Montreal this morning, and spoke on Canada’s clean growth economy.",[],Economical,9,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
64,318424514044_10155175249769045,2016-09-22 09:20:15,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155175249769045/?type=3,"Science, technology, engineering or mathematics internships make up the green workforce of tomorrow. Employers: apply now! http://ow.ly/I984304ssx0 http://ow.ly/t72H304ssxS","Science, technology, engineering or mathematics internships make up the green workforce of tomorrow. Employers: apply now! 0",[],Economical,9,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
65,318424514044_10155201825944045,2016-09-30 08:10:10,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155201825944045/?type=3,"It just makes cents. Like ENERGY STAR Canada on Facebook for tips to save money and reduce your environmental impact with energy-efficient products. http://ow.ly/sC76304IHJF 

And follow them on Twitter! http://ow.ly/ArW9304IHLe",It just makes cents. Like ENERGY STAR Canada on Facebook for tips to save money and reduce your environmental impact with energy-efficient products. And follow them on Twitter!,[],Economical,9,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
66,318424514044_10155202587499045,2016-09-30 13:05:18,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155202587499045/?type=3,Did you know? Both Ontario and the Prairies each experience on average about 20 short-lived severe thunderstorm rain events per year. It’s a lot of rain! http://ow.ly/tL4W304IIAD,Did you know? Both Ontario and the Prairies each eerience on average about short-lived severe thunderstorm rain events per year. It’s a lot of rain! D,[],Environmental,7,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
67,318424514044_10155155475219045,2016-09-16 09:10:17,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10155155475219045/?type=3,Severe winds may be more dangerous than you may realize. Learn tips on how to protect yourself and your property. http://ow.ly/1EQD304h4gL,Severe winds may be more dangerous than you may realize. Learn tips on how to protect yourself and your property.,[],Environmental,6,0.0,en,EnvironmentandNaturalResourcesinCanada_facebook
