,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
847,847,837050274464296961,2017-03-01 21:21:51,[],"Le NM Norcon Galatea a été remorqué avec succès par le remorqueur Atlantic Larch et est amarré au quai de Harbour Breton, TNL.",Le NM Norcon Galatea avec par le remorqueur Atlantic Larch et est au quai de Harbour Breton TNL,[],2,1,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
845,845,837050722424340480,2017-03-01 21:23:38,['https://t.co/UO36GBR7EN'],L’opération de remorquage a été escortée par le NGCC #WJackman et NM Norcon Triton. Aucune pollution observée. https://t.co/UO36GBR7EN,ration de remorquage par le NGCC WJackman et NM Norcon Triton Aucune pollution https co UO36GBR7EN,['#WJackman'],2,1,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'pollution']"
916,916,846362877783093249,2017-03-27 14:06:49,['https://t.co/30hQmEd9xJ'],"RT @MPO_Centre: Le NGCC #Griffon #FleuveStLaurent.  Belle photo, @BrendacBenoit 👍 https://t.co/30hQmEd9xJ",RT Le NGCC Griffon FleuveStLaurent Belle photo BrendacBenoit https co 30hQmEd9xJ,"['#Griffon', '#FleuveStLaurent']",3,0,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['fleuve']
917,917,839573919111741442,2017-03-08 20:29:55,['https://t.co/FrSUEoXvnM'],"Le FV Northern Provider est arrivé en toute sécurité et est amarré à Fermuse, TNL. https://t.co/FrSUEoXvnM",Le FV Northern Provider est en toute et est Fermuse TNL https co FrSUEoXvnM,[],1,2,3,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['northern']
918,918,846785473892769794,2017-03-28 18:06:04,[],RT @MPO_GCC_Quebec: Devenez les yeux et les oreilles du trafic maritime! Garde côtière recrute des officiers pour ses centres #SCTM #GCC ht…,RT Devenez les yeux et les oreilles du trafic maritime Garde recrute des officiers pour ses centres SCTM GCC,"['#SCTM', '#GCC']",3,0,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
920,920,846831620313272322,2017-03-28 21:09:26,['https://t.co/803yokybYI'],1/5 GCC &amp; #partenaires continuent l’intervention d'un rapport de pollution provenant d’une barge qui prend l’eau au Terminal de Picton (ON) https://t.co/803yokybYI,GCC amp partenaires continuent intervention un rapport de pollution provenant une barge qui prend eau au Terminal de Picton https co 803yokybYI,['#partenaires'],2,1,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['pollution', 'eau', 'or', 'air']"
922,922,846831830246526976,2017-03-28 21:10:16,[],"4/5 Nous sommes en contact avec le comté de Prince Edward, les leaders du territoire Tyendinaga Mohawk et nos #partenaires fédéraux",Nous sommes en contact avec le de Prince Edward les leaders du territoire Tyendinaga Mohawk et nos partenaires raux,['#partenaires'],2,1,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['air']
1751,1751,842722502719799297,2017-03-17 13:01:16,[],RT @MPO_Centre: #Déglaçage de la Garde côtière au port de Thunder Bay le lundi 20 mars. Priorité à la #Sécurité @ThunderBayPort @GCC_CCG @U…,RT age de la Garde au port de Thunder Bay le lundi 20 mars la ThunderBayPort,"['#D', '#S']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1753,1753,842762629642969089,2017-03-17 15:40:43,[],"RT @MPO_Centre: L’équipage du #Griffon vérifie les bouées du canal Welland, 1 des couloirs maritimes essentiels du CAN avant l’ouverture: 2…",RT quipage du Griffon rifie les es du canal Welland des couloirs maritimes essentiels du avant ouverture,['#Griffon'],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['vert']
1762,1762,842063049901129730,2017-03-15 17:20:50,[],RT @MPO_TNL: NGCC #TerryFox reculant pour aider le NM Apollo le 14 mars dans le détroit de Belle Isle. Photo: Graham French. #GCC #déglaçag…,RT NGCC TerryFox reculant pour aider le NM Apollo le 14 mars dans le troit de Belle Isle Photo Graham French GCC,"['#TerryFox', '#GCC', '#d']",2,0,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1763,1763,837029243624296455,2017-03-01 19:58:17,['https://t.co/WFEJs6\xe2\x80\xa6'],RT @MPO_Pacifique: Suivez l’inspiration! @GirlsFly_Too (11-12 mars) @GCC_CCG à #Abbotsford girlsfly2.ca (ang) #GF2_2017 https://t.co/WFEJs6…,RT Suivez inspiration 11 12 mars Abbotsford girlsfly2 ca ang https co,"['#Abbotsford', '#GF2_2017']",2,0,2,Environmental,en,0.0,Neutral,GCC_CCG_tweeter,['or']
1766,1766,845350798695518208,2017-03-24 19:05:10,[],RT @MPO_TNL: Et VOTRE trajet au bureau du vendredi? Voyez celui du NGCC #HenryLarsen escortant le NM Apollo le 19 mars #GCC #déglaçage #Séc…,RT Et VOTRE trajet au bureau du vendredi Voyez celui du NGCC HenryLarsen escortant le NM Apollo le 19 mars GCC age,"['#HenryLarsen', '#GCC', '#d', '#S']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
1767,1767,845353068468355072,2017-03-24 19:14:12,"['https://t.co/Msv8tXHC2z', 'https://t.co/r3ChLIhRBh']",RT @MPO_Centre: 2/2  La #GCC recrute! Postulez aujourd’hui https://t.co/Msv8tXHC2z https://t.co/r3ChLIhRBh,RT La GCC recrute Postulez hui https co Msv8tXHC2z https co r3ChLIhRBh,['#GCC'],2,0,2,unknown,ro,0.0,Neutral,GCC_CCG_tweeter,
1790,1790,837415143139049474,2017-03-02 21:31:43,['https://t.co/C5iSZ4\xe2\x80\xa6'],RT @MPO_Pacifique: Suivez l’inspiration! @GirlsFly_Too (11-12 mars) @GCC_CCG à #Abbotsford girlsfly2.ca (ang) #GF2_2017 https://t.co/C5iSZ4…,RT Suivez inspiration 11 12 mars Abbotsford girlsfly2 ca ang https co,"['#Abbotsford', '#GF2_2017']",2,0,2,Environmental,en,0.0,Neutral,GCC_CCG_tweeter,['or']
1769,1769,840306619930030082,2017-03-10 21:01:24,['https://t.co/IWu8viIt04'],Au revoir commissaire Jody Thomas et bonne chance dans ton nouveau poste avec la @DefenseNationale ! #Forte #GCCFière https://t.co/IWu8viIt04,Au revoir commissaire Jody Thomas et bonne chance dans ton nouveau poste avec la DefenseNationale Forte https co IWu8viIt04,"['#Forte', '#GCCFi']",0,2,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or', 'air']"
1773,1773,839244851237486593,2017-03-07 22:42:19,['https://t.co/fTrmtdR7Lg'],RT @salledepresseGC: #Déglaçage printanier de la rivière Saguenay : soyez prêts!  #GCC https://t.co/fTrmtdR7Lg,RT salledepresseGC age printanier de la Saguenay soyez GCC https co fTrmtdR7Lg,"['#D', '#GCC']",2,0,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1775,1775,839208626908712960,2017-03-07 20:18:23,[],"7/8 Interv enviro de la GCC continue de surveiller le FV Northern Provider. Le navire se situe à environ 30MN au nord-ouest de #StJohns, TNL",Interv enviro de la GCC continue de surveiller le FV Northern Provider Le navire se situe environ 30MN au nord ouest de StJohns TNL,['#StJohns'],1,1,2,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['nord']
1779,1779,844616503156785160,2017-03-22 18:27:21,[],RT @MPO_Centre: Avis aux utilisateurs de surfaces glacées. #Déglaçage de la #GCC au #Midland ON recommencera avec le NGCC #SamuelRisley ven…,RT Avis aux utilisateurs de surfaces es age de la GCC au Midland recommencera avec le NGCC SamuelRisley,"['#D', '#GCC', '#Midland', '#SamuelRisley']",2,0,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1782,1782,837679677334487042,2017-03-03 15:02:53,[],RT @MPO_TNL: NGCC #HenryLarsen escortant 2 bateaux de pêche à St. Anthony dans une bourrasque de neige ce matin. #GCC #déglaçage Priorité à…,RT NGCC HenryLarsen escortant bateaux de St Anthony dans une bourrasque de neige ce matin GCC age,"['#HenryLarsen', '#GCC', '#d']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
1752,1752,842748016771710976,2017-03-17 14:42:39,[],RT @MPO_Centre: Visitez le kiosque @GCC_CCG et #GRCPONT au #TSS17 pour en savoir plus sur l’approche multi-agences du Canada à la #Sécurité…,RT Visitez le kiosque et GRCPONT au TSS17 pour en savoir plus sur approche multi agences du Canada la,"['#GRCPONT', '#TSS17', '#S']",2,0,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1768,1768,837389235359477760,2017-03-02 19:48:46,[],RT @MPO_TNL: À toute vitesse. #JeudiRétro ce fameux jour de 2015. NGCC #TerryFox mène #déglaçage pour NGCC #LouisSStLaurent remorquant du m…,RT toute vitesse tro ce fameux jour de 2015 NGCC TerryFox ne age pour NGCC LouisSStLaurent remorquant du,"['#JeudiR', '#TerryFox', '#d', '#LouisSStLaurent']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1748,1748,840237941737832449,2017-03-10 16:28:30,"['https://t.co/iAQBfoqohH', 'https://t.co/01y91apcH7']",RT @MPO_Science: Vous cherchez de l’info sur la glace de mer? Toutes nos données sont ici: https://t.co/iAQBfoqohH https://t.co/01y91apcH7,RT Vous cherchez de info sur la glace de mer Toutes nos es sont ici https co iAQBfoqohH https co 01y91apcH7,[],2,0,2,Environmental,es,0.0,Neutral,GCC_CCG_tweeter,['mer']
1712,1712,845983951957184513,2017-03-26 13:01:06,['https://t.co/MwmkA85HSb'],La GCC embauche au #Canada. Actuellement employé par la fonction publique? Joignez-vous à nous! https://t.co/MwmkA85HSb #Jeveuxtravailler,La GCC embauche au Canada Actuellement par la fonction publique Joignez vous nous https co MwmkA85HSb Jeveuxtravailler,"['#Canada', '#Jeveuxtravailler']",2,0,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1739,1739,839573959821623296,2017-03-08 20:30:05,[],"#BravoZulu à tous les officiers #SCTM et interv enviro GCC, ainsi que tous les #PartenairesSAR pour votre excellent travail! #GCCFière",BravoZulu tous les officiers SCTM et interv enviro GCC ainsi que tous les PartenairesSAR pour votre excellent travail,"['#BravoZulu', '#SCTM', '#PartenairesSAR', '#GCCFi']",1,1,2,Environmental,fr,1.0,Positive,GCC_CCG_tweeter,['air']
1528,1528,845621777715879936,2017-03-25 13:01:57,"['https://t.co/d9QDh0d7jG', 'https://t.co/zZkRrM8IOv']","Fréquenter le #CollègeGCC signifie: un emploi avec la GCC, logement, nourriture et +. Belle opportunité de carrière! https://t.co/d9QDh0d7jG https://t.co/zZkRrM8IOv",quenter le geGCC signifie un emploi avec la GCC logement nourriture et Belle de https co d9QDh0d7jG https co zZkRrM8IOv,['#Coll'],2,0,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1568,1568,847528624630714368,2017-03-30 19:19:05,[],RT @MPO_GCC_Quebec: Soyez les yeux et les oreilles du trafic maritime! Garde côtière recrute des officiers pour ses centres #SCTM #GCC http…,RT Soyez les yeux et les oreilles du trafic maritime Garde recrute des officiers pour ses centres SCTM GCC,"['#SCTM', '#GCC']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1576,1576,846379747387068416,2017-03-27 15:13:51,[],"RT @MPO_Centre: #Déglaçage de la #GCC au #Midland ON avec le NGCC #SamuelRisley. Merci CTV Barrie. Article (disponible en anglais):
https:/…",RT age de la GCC au Midland avec le NGCC SamuelRisley Merci CTV Barrie Article disponible en anglais https,"['#D', '#GCC', '#Midland', '#SamuelRisley']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['mer']
1579,1579,846358965638369282,2017-03-27 13:51:16,[],RT @MPO_TNL: Photos du NGCC #HenryLarsen transitant vers la péninsule Northern le 18 mars. L’île Groais en toile de fond #GCC #déglaçage #S…,RT Photos du NGCC HenryLarsen transitant vers la ninsule Northern le 18 mars le Groais en toile de fond GCC age,"['#HenryLarsen', '#GCC', '#d', '#S']",2,0,2,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,"['oil', 'northern']"
1573,1573,846826635689111552,2017-03-28 20:49:37,['https://t.co/2SmULF62zf'],#GCCFière #partenaire du forum des Gardes côtières de l’#Arctique (en anglais) https://t.co/2SmULF62zf,partenaire du forum des Gardes res de Arctique en anglais https co 2SmULF62zf,"['#GCCFi', '#partenaire', '#Arctique']",1,1,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'air']"
1715,1715,839129043761000448,2017-03-07 15:02:08,['https://t.co/7CYqdCkKiv'],RT @MPO_MAR: Il est prévu que le phare de Long Eddy Point soit dûment transféré au Village de Grand Manan https://t.co/7CYqdCkKiv,RT Il est vu que le phare de Long Eddy Point soit ment au Village de Grand Manan https co 7CYqdCkKiv,[],2,0,2,unknown,fr,0.225,Neutral,GCC_CCG_tweeter,
1726,1726,839461076727136256,2017-03-08 13:01:31,['https://t.co/bgxTJhcsq'],"Experts de la #GCC &amp; du #MPO #SHC seront présents au «#Arctic Shipping Summit» à Montréal, QC les 8-9 mars https://t.co/bgxTJhcsq8 (anglais)",Experts de la GCC amp du MPO SHC seront sents au Arctic Shipping al QC les mars https co bgxTJhcsq8 anglais,"['#GCC', '#MPO', '#SHC', '#Arctic']",1,1,2,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['arctic']
1733,1733,842471407837667328,2017-03-16 20:23:30,[],RT @MPO_Centre: Notre nouvel hélico #GCC Bell 429 est de grande valeur pour nos #AidesàlaNavigation et au #Déglaçage sur les #GrandsLacs ht…,RT Notre nouvel lico GCC Bell 429 est de grande valeur pour nos laNavigation et au age sur les GrandsLacs,"['#GCC', '#Aides', '#D', '#GrandsLacs']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['lacs']
1735,1735,840242414140952576,2017-03-10 16:46:17,[],RT @MPO_Centre: NGCC #SamuelRisley ira de la #baieGeorgienne le 13 mars à #ParrySound. Pour votre sécurité éloignez-vous du navire. https:/…,RT NGCC SamuelRisley ira de la baieGeorgienne le 13 mars ParrySound Pour votre loignez vous du navire https,"['#SamuelRisley', '#baieGeorgienne', '#ParrySound']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1737,1737,842788009066020864,2017-03-17 17:21:34,['https://t.co/mPqkJ20oEr'],Les astronautes explorent l’espace; nous explorons une frontière de la Terre: l’#Arctique. On en parle avec un candidat #LeProchainAstroCan https://t.co/mPqkJ20oEr,Les astronautes explorent espace nous explorons une de la Terre Arctique en parle avec un candidat LeProchainAstroCan https co mPqkJ20oEr,"['#Arctique', '#LeProchainAstroCan']",1,1,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2582,2582,838777729864585216,2017-03-06 15:46:09,[],"1/2 #GCC réponse environnementale surveille le FV Northern Provider à la dérive 145MN à l'Est de Cape Freels, T.-N.-L.",GCC ponse environnementale surveille le FV Northern Provider la rive 145MN Est de Cape Freels,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['environnement', 'or']"
2599,2599,839105896198336512,2017-03-07 13:30:10,['https://t.co/\xe2\x80\xa6'],"RT @MPO_Pacifique: Nouvelle fermeture sanitaire de la récolte de #coquillages: Sous-secteur 12-38, Burwood Group. Fermetures: https://t.co/…",RT Nouvelle fermeture sanitaire de la colte de coquillages Sous secteur 12 38 Burwood Group Fermetures https co,['#coquillages'],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['air']
2596,2596,839138737867096065,2017-03-07 15:40:40,['https://t.co/zTtY2MtOKs'],RT @canada_c3: Abonnez-vous au bulletin d'info #CanadaC3 pour recevoir les mises à jour les plus récentes : https://t.co/zTtY2MtOKs,RT Abonnez vous au bulletin info CanadaC3 pour recevoir les mises jour les plus centes https co zTtY2MtOKs,['#CanadaC3'],1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2593,2593,839138838014472192,2017-03-07 15:41:04,['https://t.co/Lw6Mkgsz7J'],RT @canada_c3: Servez-vous de notre carte interactive pour suivre le voyage de 23 000 km de #CanadaC3 : https://t.co/Lw6Mkgsz7J,RT Servez vous de notre carte interactive pour suivre le voyage de 23 000 km de CanadaC3 https co Lw6Mkgsz7J,['#CanadaC3'],1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2591,2591,839163320791859202,2017-03-07 17:18:21,['https://t.co/Amx2zyr2s'],"GCC, @grcrcmppolice, @DefenseCanada et @MPO_DFO à #GooseBay, TNL, s’unissent pour discuter de la #SantéMentale https://t.co/Amx2zyr2sd",GCC grcrcmppolice DefenseCanada et GooseBay TNL unissent pour discuter de la Mentale https co Amx2zyr2sd,"['#GooseBay', '#Sant']",1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['ice']
2590,2590,839207888996470788,2017-03-07 20:15:27,['https://t.co/IBdIFec6un'],1/8 Le #SCTM a reçu l’appel de détresse du FV Northern Provider dimanche. #SAR alerté https://t.co/IBdIFec6un,Le SCTM appel de tresse du FV Northern Provider dimanche SAR https co IBdIFec6un,"['#SCTM', '#SAR']",1,0,1,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['northern']
2588,2588,839207988992823297,2017-03-07 20:15:50,[],"2/8 @JRFA_FOIA a expédié: NGCC #EdwardCornwallis, #GeorgeRPearkes, #LeonardJCowley, Cormorant #ARC, Herc &amp; les navires de pêche dans la zone",NGCC EdwardCornwallis GeorgeRPearkes LeonardJCowley Cormorant ARC Herc amp les navires de dans la zone,"['#EdwardCornwallis', '#GeorgeRPearkes', '#LeonardJCowley', '#ARC']",1,0,1,Environmental,en,0.0,Neutral,GCC_CCG_tweeter,['or']
2555,2555,838721100959858689,2017-03-06 12:01:07,['https://t.co/MwmkA85HSb'],La #GCC embauche au #Canada. Actuellement employé par la fonction publique? Joignez-vous à nous! https://t.co/MwmkA85HSb #Jeveuxtravailler,La GCC embauche au Canada Actuellement par la fonction publique Joignez vous nous https co MwmkA85HSb Jeveuxtravailler,"['#GCC', '#Canada', '#Jeveuxtravailler']",1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2573,2573,838026548821245954,2017-03-04 14:01:13,"['http://BXYN308ZxOI', 'https://t.co/FLCV8dsjtm']",Vous entendez l'appel du large? le #CollègeGCC est peut-être pour vous. Postulez ici maintenant : http://BXYN308ZxOI #ServCDNs https://t.co/FLCV8dsjtm,Vous entendez appel du large le geGCC est peut pour vous Postulez ici maintenant http BXYN308ZxOI ServCDNs https co FLCV8dsjtm,"['#Coll', '#ServCDNs']",1,0,1,unknown,fr,0.21428571428571427,Neutral,GCC_CCG_tweeter,
2567,2567,839208239980036100,2017-03-07 20:16:50,[],4/8 L’équipage du NGCC #Cygnus a embarqué à bord du Northern Provider lundi avec succès pour éteindre le système de propulsion.,quipage du NGCC Cygnus bord du Northern Provider lundi avec pour teindre le de propulsion,['#Cygnus'],1,0,1,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['northern']
2566,2566,838419133737930753,2017-03-05 16:01:13,['https://t.co/MwmkA85HSb'],La #GCC embauche au #Canada. Actuellement employé par la fonction publique? Joignez-vous à nous! https://t.co/MwmkA85HSb #Jeveuxtravailler,La GCC embauche au Canada Actuellement par la fonction publique Joignez vous nous https co MwmkA85HSb Jeveuxtravailler,"['#GCC', '#Canada', '#Jeveuxtravailler']",1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2562,2562,838550897890377728,2017-03-06 00:44:48,[],"#GCC  sur place pour aider à nettoyer le déversement de carburant à la ferme  piscicole à Echo Bay, en Colombie-Britannique.",GCC sur place pour aider nettoyer le versement de carburant la ferme piscicole Echo Bay en Colombie Britannique,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2556,2556,838569845822214145,2017-03-06 02:00:05,[],"#CCG veille à une intervention orchestrée avec le pollueur face déversement de carburant,
@EmergencyinfoBC et @environnementca",CCG veille une intervention avec le pollueur face versement de carburant EmergencyinfoBC et environnementca,['#CCG'],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['environnement', 'mer']"
2604,2604,838850835459223554,2017-03-06 20:36:38,['https://t.co/CGS1p5EjO\xe2\x80\xa6'],"RT @MPO_Science: À bord de ce navire, l’hydrographe Jennie Fortier dirige les initiatives d’acquisition des données  https://t.co/CGS1p5EjO…",RT bord de ce navire hydrographe Jennie Fortier dirige les initiatives acquisition des es https co,[],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2603,2603,838888985141313536,2017-03-06 23:08:14,[],"#GCC et les partenaires reste sur scène pour assurer le nettoyage à @CermaqCan, suite au déversement de diesel.",GCC et les partenaires reste sur ne pour assurer le nettoyage CermaqCan suite au versement de diesel,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['air']
2674,2674,839208124494065665,2017-03-07 20:16:23,[],3/8 L’équipage du Northern Provider est sauf. Le prog d’interv enviro de la GCC a pris le commandement et #NOTSHIP émis via radio maritime.,quipage du Northern Provider est sauf Le prog interv enviro de la GCC pris le commandement et NOTSHIP mis via radio maritime,['#NOTSHIP'],1,0,1,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['northern']
2605,2605,838777940863238144,2017-03-06 15:46:59,[],2/2 Pas de pollution observée. #GCC réponse environnementale est en contact avec le propriéraire du navire concernant le plan de sauvetage.,Pas de pollution GCC ponse environnementale est en contact avec le raire du navire concernant le plan de sauvetage,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['environnement', 'pollution', 'air']"
2612,2612,837286701429100544,2017-03-02 13:01:20,['https://t.co/4BmvzAuov'],#Jeudirétro notre sceau symbolise la fierté de nos racines &amp; notre engagement constant envers une nation avec une forte tradition maritime. https://t.co/4BmvzAuov9,tro notre sceau symbolise la de nos racines amp notre engagement constant envers une nation avec une forte tradition maritime https co 4BmvzAuov9,['#Jeudir'],0,1,1,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['engagement']
2613,2613,836968785370304514,2017-03-01 15:58:03,[],2/2 La #GCC continue de surveiller le navire. #SécuritéDabord,La GCC continue de surveiller le navire Dabord,"['#GCC', '#S']",1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2645,2645,836968711533834240,2017-03-01 15:57:45,[],"1/2 Le NM Norcon Galatea se fait remorquer par l'Atlantic Larch en direction de Harbour Breton, TNL présentement.",Le NM Norcon Galatea se fait remorquer par Atlantic Larch en direction de Harbour Breton TNL sentement,[],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2648,2648,836909209698594816,2017-03-01 12:01:19,['https://t.co/RNKaWBTlxI'],La #GCC embauche au #Canada. Actuellement employé par la fonction publique? Joignez-vous à nous! https://t.co/RNKaWBTlxI #Jeveuxtravailler,La GCC embauche au Canada Actuellement par la fonction publique Joignez vous nous https co RNKaWBTlxI Jeveuxtravailler,"['#GCC', '#Canada', '#Jeveuxtravailler']",1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2543,2543,846359853903859713,2017-03-27 13:54:48,[],"RT @MPO_Golfe: Nous sommes ravis de fournir ce bateau en surplus à la Première Nation #Abegweit à Scotchford, IPE pour renforcer la gestion…",RT Nous sommes ravis de fournir ce bateau en surplus la Nation Abegweit Scotchford IPE pour renforcer la,['#Abegweit'],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
2676,2676,839208364424982528,2017-03-07 20:17:20,[],5/8 L’équipage du NGCC #Cygnus a arrêté le moteur pour empêcher le Northern Provider de dériver davantage &amp; de s’échouer près de Cap Spear.,quipage du NGCC Cygnus le moteur pour le Northern Provider de river davantage amp de chouer de Cap Spear,['#Cygnus'],1,0,1,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['northern']
2687,2687,840265886229512192,2017-03-10 18:19:33,['https://t.co/kAhPn68wl4'],Nous avons célébré le 25e anniversaire du programme des spécialistes en sauvetage GCC dans la région de l’Atlantique #GCCFière https://t.co/kAhPn68wl4,Nous avons le 25e anniversaire du programme des cialistes en sauvetage GCC dans la gion de Atlantique https co kAhPn68wl4,['#GCCFi'],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['air']
2705,2705,839541335837315077,2017-03-08 18:20:27,[],"2/3 Le FV Northern Provider est escorté par le FV Future Endeavour et se dirige à Fermuse, TNL de sa propre puissance.",Le FV Northern Provider est par le FV Future Endeavour et se dirige Fermuse TNL de sa propre puissance,[],1,0,1,Social,fr,0.0,Neutral,GCC_CCG_tweeter,"['future', 'futur']"
2707,2707,839541221018243073,2017-03-08 18:19:59,[],1/3 L'équipage du NGCC #Cygnus a supporté le transfert de l'équipage du FV Future Endeavour au FV Northern Provider ce matin.,quipage du NGCC Cygnus le transfert de quipage du FV Future Endeavour au FV Northern Provider ce matin,['#Cygnus'],1,0,1,Social,fr,0.0,Neutral,GCC_CCG_tweeter,"['future', 'futur']"
2710,2710,839461489236914178,2017-03-08 13:03:10,[],"RT @Transports_gc: En cette #JournéeInternationaleDesFemmes, nous tenons à souligner les grandes réalisations de femmes canadiennes. #Canad…",RT En cette eInternationaleDesFemmes nous tenons souligner les grandes alisations de femmes canadiennes,"['#Journ', '#Canad']",1,0,1,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['femmes']
2731,2731,839975144022036480,2017-03-09 23:04:14,"['https://t.co/s76jksnIZx', 'https://t.co/1Oq\xe2\x80\xa6']",RT @MPO_Pacifique: Suivez l’inspiration! @GirlsFly_Too ce weekend @GCC_CCG à #Abbotsford https://t.co/s76jksnIZx #GF2_2017 https://t.co/1Oq…,RT Suivez inspiration ce weekend Abbotsford https co s76jksnIZx https co,"['#Abbotsford', '#GF2_2017']",1,0,1,Environmental,en,0.0,Neutral,GCC_CCG_tweeter,['or']
2732,2732,839208493626294278,2017-03-07 20:17:51,[],6/8 #GCCFière de l’équipage du NGCC #Cygnus pour leur courage pendant l'embarquement du Northern Provider malgré les conditions dangereuses.,de quipage du NGCC Cygnus pour leur courage pendant embarquement du Northern Provider les conditions dangereuses,"['#GCCFi', '#Cygnus']",1,0,1,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['northern']
2743,2743,839458370348281862,2017-03-08 12:50:46,[],"RT @SenatCA: Les sénateurs rencontreront @GCC_CCG, @FISHNLUnion, @Andrew_Parsons1, @marineinstitute, @FFAW_Unifor au sujet de #SAR #POFO #S…",RT SenatCA Les nateurs rencontreront FISHNLUnion marineinstitute au sujet de SAR POFO,"['#SAR', '#POFO', '#S']",1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['marine']
2748,2748,839541465084805127,2017-03-08 18:20:57,[],3/3 Le NGCC #Cygnus a été libéré de son assignation à l'incident. La GCC continue de surveiller et reste prête à assister au besoin.,Le NGCC Cygnus de son assignation incident La GCC continue de surveiller et reste assister au besoin,['#Cygnus'],1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2544,2544,845651853429932032,2017-03-25 15:01:27,['https://t.co/PXYRo1xAVH'],Le #Printemps est arrivé! Les combinaisons d’immersion peuvent sauver votre vie lors de situation d’urgence. #SoyezPrêt #SoyezPrudent #SAR https://t.co/PXYRo1xAVH,Le Printemps est Les combinaisons immersion peuvent sauver votre vie lors de situation urgence SoyezPrudent SAR https co PXYRo1xAVH,"['#Printemps', '#SoyezPr', '#SoyezPrudent', '#SAR']",1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'mer']"
