,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1564,1564,766633632438059008,2016-08-19 13:51:15,['https://t.co/56iQf3Qo3Z'],Tradeshows &amp; events are a great opportunity for your #CdnAg #SME to learn what international buyers are looking for: https://t.co/56iQf3Qo3Z,Tradeshows amp events great opportunity CdnAg SME learn international buyers looking https co 56iQf3Qo3Z,"['#CdnAg', '#SME']",1,2,3,Environmental,en,0.4,Positive,AAFC_Canada_tweeter,['or']
1540,1540,765277021102637056,2016-08-15 20:00:34,['https://t.co/uKxQz9vOgE'],Interested in working for the Canadian Dairy Commission? Apply today: https://t.co/uKxQz9vOgE #CdnAg,Interested working Canadian Dairy Commission Apply today https co uKxQz9vOgE CdnAg,['#CdnAg'],3,0,3,Environmental,en,0.25,Neutral,AAFC_Canada_tweeter,"['or', 'air']"
1537,1537,764492042605096960,2016-08-13 16:01:21,['https://t.co/VioXR6tehQ'],Apply by Aug 17 to work with the Canadian Dairy Commission: https://t.co/VioXR6tehQ #CdnAg,Apply Aug 17 work Canadian Dairy Commission https co VioXR6tehQ CdnAg,['#CdnAg'],1,2,3,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'air']"
1536,1536,764438977860472837,2016-08-13 12:30:29,['https://t.co/3ZWTLntPdQ'],We’re at the St. John’s Open House in NL right now! Come explore #CdnAg with us! https://t.co/3ZWTLntPdQ,St Open House NL right Come explore CdnAg us https co 3ZWTLntPdQ,['#CdnAg'],1,2,3,Environmental,en,0.2232142857142857,Neutral,AAFC_Canada_tweeter,['or']
1534,1534,768484411830571010,2016-08-24 16:25:36,['https://t.co/Srt4YVdf5G'],"#DYK Indonesian consumers are replacing rice with bread, potatoes and oatmeal. #CdnAg can benefit: https://t.co/Srt4YVdf5G",DYK Indonesian consumers replacing rice bread potatoes oatmeal CdnAg benefit https co Srt4YVdf5G,"['#DYK', '#CdnAg']",2,1,3,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['ice', 'mer']"
1533,1533,763833643798265856,2016-08-11 20:25:06,[],"RT @Grain_Canada: Canada exported 1,313,800 tonnes of wheat in June. #CdnAg",RT Canada exported 313 800 tonnes wheat June CdnAg,['#CdnAg'],3,0,3,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['export']
1532,1532,763772061114372096,2016-08-11 16:20:24,['https://t.co/lOY6VKmp'],RT @HealthCanada: #DYK Health Canada posts enforcement bulletins on #pesticide violations. Read more: https://t.co/lOY6VKmp91,RT HealthCanada DYK Health Canada posts enforcement bulletins pesticide violations Read https co lOY6VKmp91,"['#DYK', '#pesticide']",3,0,3,Social,en,0.5,Positive,AAFC_Canada_tweeter,['health']
1531,1531,763758523775852544,2016-08-11 15:26:36,['https://t.co/UtWCb2HzWg'],#DYK #CdnAg exports to Latin America &amp; the Caribbean doubled in the last decade? We can help you reach this market: https://t.co/UtWCb2HzWg,DYK CdnAg exports Latin America amp Caribbean doubled last decade help reach market https co UtWCb2HzWg,"['#DYK', '#CdnAg']",1,2,3,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['exports', 'export']"
1527,1527,763397089766346752,2016-08-10 15:30:24,"['https://t.co/qJXshJP5OE', 'https://t.co/fKYzhRborT']",Apply by Aug 17 for openings on the FDMS Appeals Board: https://t.co/qJXshJP5OE #CdnAg https://t.co/fKYzhRborT,Apply Aug 17 openings FDMS Appeals Board https co qJXshJP5OE CdnAg https co fKYzhRborT,['#CdnAg'],2,1,3,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
1765,1765,768492159351853060,2016-08-24 16:56:23,['https://t.co/wjq0gnMCZZ'],Are you a #CdnAg #SME with export questions? We have expert answers to help you reach your goals. Learn more: https://t.co/wjq0gnMCZZ,CdnAg SME export questions expert answers help reach goals Learn https co wjq0gnMCZZ,"['#CdnAg', '#SME']",1,1,2,Economical,en,0.5,Positive,AAFC_Canada_tweeter,['export']
1779,1779,763419777411014656,2016-08-10 17:00:33,['https://t.co/sLAlDL4H3Z'],Hey #CdnAg #DYK there’s an opportunity for your packaged foods to be sold under a private label in Germany. See why: https://t.co/sLAlDL4H3Z,Hey CdnAg DYK opportunity packaged foods sold private label Germany See https co sLAlDL4H3Z,"['#CdnAg', '#DYK']",0,2,2,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
1776,1776,763772319047225345,2016-08-11 16:21:25,['https://\xe2\x80\xa6'],RT @CanadaChina: Pop-Up Canada! in Xiamen kicked off in July to provide information on Cda and promote our outstanding fine foods. https://…,RT CanadaChina Pop Canada Xiamen kicked July provide information Cda promote outstanding fine foods https,[],2,0,2,Environmental,en,0.4583333333333334,Positive,AAFC_Canada_tweeter,['or']
1774,1774,763792493557190657,2016-08-11 17:41:35,['https://t.co/Cuetw2lXgW'],#DYK Health &amp; Wellness is a fast growing category of packaged foods in the UAE? Find out how #CdnAg can profit: https://t.co/Cuetw2lXgW,DYK Health amp Wellness fast growing category packaged foods UAE Find CdnAg profit https co Cuetw2lXgW,"['#DYK', '#CdnAg']",0,2,2,Social,en,0.2,Neutral,AAFC_Canada_tweeter,['health']
1773,1773,763832568324169730,2016-08-11 20:20:50,['https://t.co/a0VhOzscoK'],Interested in working for @Grain_Canada? Apply today: https://t.co/a0VhOzscoK #CdnAg,Interested working Apply today https co a0VhOzscoK CdnAg,['#CdnAg'],1,1,2,Environmental,en,0.25,Neutral,AAFC_Canada_tweeter,['or']
1772,1772,764152077144711168,2016-08-12 17:30:27,['https://t.co/AyOfOyXQBw'],"Hey #CdnAg #DYK the dog food market is expected to grow 2% from 2016 to 2020, with $1.3B projected sales. See why: https://t.co/AyOfOyXQBw",Hey CdnAg DYK dog food market expected grow 2016 2020 3B projected sales See https co AyOfOyXQBw,"['#CdnAg', '#DYK']",1,1,2,unknown,en,-0.1,Neutral,AAFC_Canada_tweeter,
1766,1766,768115346477871104,2016-08-23 15:59:04,['https://t.co/bXn7GKO17V'],Want your #CdnAg to reach consumers in #Poland? We know what food to sell and how to reach them. Find out here: https://t.co/bXn7GKO17V,Want CdnAg reach consumers Poland know food sell reach Find https co bXn7GKO17V,"['#CdnAg', '#Poland']",1,1,2,Social,en,0.0,Neutral,AAFC_Canada_tweeter,['mer']
1780,1780,763040888104837120,2016-08-09 15:54:58,['https://t.co/9dl7n6mUzj'],#CETA will mean fewer tariffs and more #CdnAg exports to #Poland. Learn about this market and what we can bring: https://t.co/9dl7n6mUzj,CETA mean fewer tariffs CdnAg exports Poland Learn market bring https co 9dl7n6mUzj,"['#CETA', '#CdnAg', '#Poland']",1,1,2,Economical,en,0.09375,Neutral,AAFC_Canada_tweeter,"['exports', 'export']"
1764,1764,768848029403275265,2016-08-25 16:30:29,['https://t.co/V3xbWdkvNm'],#DYK Japan is Canada’s 3rd largest market for fish and seafood items. #CdnAg can tap into this opportunity: https://t.co/V3xbWdkvNm,DYK Japan 3rd largest market fish seafood items CdnAg tap opportunity https co V3xbWdkvNm,"['#DYK', '#CdnAg']",2,0,2,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
1762,1762,761255413165780992,2016-08-04 17:40:08,['https://t.co/PzlZ3vEtLx'],#GoC #Budget2016 invests $1.5 million for a new bioreactor at Sherbrooke Research and Development Centre: https://t.co/PzlZ3vEtLx,GoC Budget2016 invests million new bioreactor Sherbrooke Research Development Centre https co PzlZ3vEtLx,"['#GoC', '#Budget2016']",2,0,2,Economical,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,['invest']
1760,1760,761228998319935488,2016-08-04 15:55:10,['https://t.co/WVCnjA2XR'],Want to know if your #CdnAg can access a certain market? We can help. Reach us at mas-sam@agr.gc.ca or visit: https://t.co/WVCnjA2XRd,Want know CdnAg access certain market help Reach us mas sam agr gc ca visit https co WVCnjA2XRd,['#CdnAg'],1,1,2,unknown,en,0.21428571428571427,Neutral,AAFC_Canada_tweeter,
1759,1759,760866611855327232,2016-08-03 15:55:11,"['https://t.co/iE4Eg8xdP', 'https://t.co/J1cvUYRIl']",Live near St. John's? Join us next Saturday for a fun-filled day. Share with your friends! https://t.co/iE4Eg8xdP9 https://t.co/J1cvUYRIl0,Live near St John Join us next Saturday fun filled day Share friends https co iE4Eg8xdP9 https co J1cvUYRIl0,[],1,1,2,Social,en,0.07878787878787878,Neutral,AAFC_Canada_tweeter,['friend']
1749,1749,770290478587797504,2016-08-29 16:02:16,['https://t.co/K0yX1tM8Az'],Looking to innovate your #CdnAg #SME? Want to reach customers in global markets? Check out our YouTube playlist: https://t.co/K0yX1tM8Az,Looking innovate CdnAg SME Want reach customers global markets Check YouTube playlist https co K0yX1tM8Az,"['#CdnAg', '#SME']",1,1,2,Social,en,0.0,Neutral,AAFC_Canada_tweeter,['mer']
1739,1739,760575198873673728,2016-08-02 20:37:12,['https://t.co/daKQa9oYdX'],Live near Swift Current? Come learn about organic crop farming. Share with your friends! https://t.co/daKQa9oYdX,Live near Swift Current Come learn organic crop farming Share friends https co daKQa9oYdX,[],2,0,2,Environmental,en,0.07878787878787878,Neutral,AAFC_Canada_tweeter,"['farming', 'or']"
1737,1737,770644829130874880,2016-08-30 15:30:19,['https://t.co/oRAA96ji57'],"Scent branding, simple labelling and home-style foods are all popular with European consumers. Learn more: https://t.co/oRAA96ji57",Scent branding simple labelling home style foods popular European consumers Learn https co oRAA96ji57,[],1,1,2,Environmental,en,0.275,Neutral,AAFC_Canada_tweeter,"['or', 'mer']"
1763,1763,770275305395216385,2016-08-29 15:01:58,['https://t.co/eXgOTRWHF'],"#DYK Replacing 1 cup of starchy foods with 1 cup of cooked #pulses, like lentils, helps lower blood sugar. https://t.co/eXgOTRWHFd #IYP2016",DYK Replacing cup starchy foods cup cooked pulses like lentils helps lower blood sugar https co eXgOTRWHFd IYP2016,"['#DYK', '#pulses', '#IYP2016']",1,1,2,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2587,2587,768832890637549569,2016-08-25 15:30:20,['https://t.co/3EWbp0J5L6'],#DYK #CdnAg exported $2.5 billion in products to Latin America &amp; the Caribbean in 2015? Learn about this market: https://t.co/3EWbp0J5L6,DYK CdnAg exported billion products Latin America amp Caribbean 2015 Learn market https co 3EWbp0J5L6,"['#DYK', '#CdnAg']",0,1,1,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'mer']"
2656,2656,765628134288949252,2016-08-16 19:15:46,['https://t.co/gQmN85dxel'],"Dr. Joyce Boye, #UNFAO Special Ambassador for #IYP2016, will be Facebook live on Aug 19! https://t.co/gQmN85dxel",Dr Joyce Boye UNFAO Special Ambassador IYP2016 Facebook live Aug 19 https co gQmN85dxel,"['#UNFAO', '#IYP2016']",1,0,1,Environmental,en,0.2637987012987013,Neutral,AAFC_Canada_tweeter,['or']
2635,2635,765576795022295040,2016-08-16 15:51:46,['https://t.co/rDMYtbqnYG'],#DYK #CdnAg exported $6.5M in fish &amp; seafood to #Poland in 2015! That’s a 40% boost from 2014! Here is more info: https://t.co/rDMYtbqnYG,DYK CdnAg exported 5M fish amp seafood Poland 2015 40 boost 2014 info https co rDMYtbqnYG,"['#DYK', '#CdnAg', '#Poland']",1,0,1,Economical,en,0.5,Positive,AAFC_Canada_tweeter,['export']
2630,2630,765586491489783808,2016-08-16 16:30:18,['https://t.co/xrnSQlzRhs'],#CdnAg is invited to apply for full-time work with @Grain_Canada: https://t.co/xrnSQlzRhs,CdnAg invited apply full time work https co xrnSQlzRhs,['#CdnAg'],1,0,1,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
2626,2626,765246775926071296,2016-08-15 18:00:23,['https://t.co/jHgJdIyUQ'],"#DYK we have graphics, photos, messaging and research to help your #CdnAg #SME succeed worldwide? Sign up now: https://t.co/jHgJdIyUQD",DYK graphics photos messaging research help CdnAg SME succeed worldwide Sign https co jHgJdIyUQD,"['#DYK', '#CdnAg', '#SME']",0,1,1,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
2613,2613,768145990155141120,2016-08-23 18:00:50,['https://t.co/VrgtbWPIEG'],#CdnAg is invited to apply for openings on the FDMS Appeals Board: https://t.co/VrgtbWPIEG,CdnAg invited apply openings FDMS Appeals Board https co VrgtbWPIEG,['#CdnAg'],0,1,1,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2593,2593,769183062743736320,2016-08-26 14:41:47,['https://t.co/4VDjoTv6kx'],Hey #CdnAg! Today is your last chance to apply for a position on the FDMS Appeals Board: https://t.co/4VDjoTv6kx,Hey CdnAg Today last chance apply position FDMS Appeals Board https co 4VDjoTv6kx,['#CdnAg'],1,0,1,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2625,2625,765594104390676480,2016-08-16 17:00:33,['https://t.co/ibJPeFbRHm'],"With US$21.3B annual sales, full-service restaurants are Vietnam’s largest foodservice category. #CdnAg can profit: https://t.co/ibJPeFbRHm",US 21 3B annual sales full service restaurants largest foodservice category CdnAg profit https co ibJPeFbRHm,['#CdnAg'],0,1,1,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'ice']"
2570,2570,766327582002409472,2016-08-18 17:35:07,['https://t.co/d2baFh8v0T'],"Sweden’s top 2015 agri- food imports were fresh grape wine, cheese, coffee, fresh meat, and bakery products. https://t.co/d2baFh8v0T #CdnAg",top 2015 agri food imports fresh grape wine cheese coffee fresh meat bakery products https co d2baFh8v0T CdnAg,['#CdnAg'],0,1,1,Economical,en,0.3666666666666667,Positive,AAFC_Canada_tweeter,"['import', 'imports']"
2558,2558,766673660484739072,2016-08-19 16:30:19,['https://t.co/gRkzx7VPgs'],#DYK Mobile retailing in the UK will likely grow by 25% in 2019? Find out  more about opportunities for #CdnAg: https://t.co/gRkzx7VPgs,DYK Mobile retailing UK likely grow 25 2019 Find opportunities CdnAg https co gRkzx7VPgs,"['#DYK', '#CdnAg']",1,0,1,Environmental,en,0.25,Neutral,AAFC_Canada_tweeter,['or']
2543,2543,766710322027761665,2016-08-19 18:56:00,[],We regretfully need to postpone today’s Facebook live broadcast with Dr Joyce Boye due to technical difficulties. We will update next week!,regretfully need postpone Facebook live broadcast Dr Joyce Boye due technical difficulties update next week,[],0,1,1,unknown,en,0.0028409090909090893,Neutral,AAFC_Canada_tweeter,
2449,2449,769202890166632449,2016-08-26 16:00:34,['https://t.co/24QfswLKXi'],#CdnAg is invited to apply for full-time work with @Grain_Canada: https://t.co/24QfswLKXi,CdnAg invited apply full time work https co 24QfswLKXi,['#CdnAg'],1,0,1,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
2409,2409,760939570879983616,2016-08-03 20:45:05,['https://t.co/QvpsL8Xau4'],The FDMS is looking for 2 new chairpersons – apply today: https://t.co/QvpsL8Xau4 #CdnAg,FDMS looking new chairpersons apply today https co QvpsL8Xau4 CdnAg,['#CdnAg'],1,0,1,Environmental,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,['air']
2382,2382,762692661891461120,2016-08-08 16:51:15,['https://t.co/mi5IF7iXO'],The FDMS is looking for up to 8 new appeals board members – apply today: https://t.co/mi5IF7iXOU #CdnAg,FDMS looking new appeals board members apply today https co mi5IF7iXOU CdnAg,['#CdnAg'],0,1,1,unknown,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,
2226,2226,771016593312743424,2016-08-31 16:07:35,['https://t.co/WBh8bfEBZg'],The deadline to apply to be a part of the FDMS Appeals Board has been extended! #CdnAg can apply today: https://t.co/WBh8bfEBZg,deadline apply part FDMS Appeals Board extended CdnAg apply today https co WBh8bfEBZg,['#CdnAg'],1,0,1,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2563,2563,765979083482271745,2016-08-17 18:30:19,['https://t.co/OD0sh4AMYB'],Hey #CdnAg #DYK Germany is the 2nd largest private label market w global labels being 12% of packaged food sales: https://t.co/OD0sh4AMYB,Hey CdnAg DYK Germany 2nd largest private label market global labels 12 packaged food sales https co OD0sh4AMYB,"['#CdnAg', '#DYK']",0,1,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['global']
2731,2731,765602642231975936,2016-08-16 17:34:28,['https://t.co/vIaNM6elyt'],#DYK Indonesia was the largest ASEAN foodservice market with US$36.8B sales in 2014? #CdnAg can profit: https://t.co/vIaNM6elyt,DYK Indonesia largest ASEAN foodservice market US 36 8B sales 2014 CdnAg profit https co vIaNM6elyt,"['#DYK', '#CdnAg']",0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['ice']
2784,2784,766667203731156992,2016-08-19 16:04:40,['https://t.co/ggbCfXoQ7r'],#DYK dry food is the leading #CdnAg category of cat food w 3.5% projected growth from 2016 to 2020. Find out more: https://t.co/ggbCfXoQ7r,DYK dry food leading CdnAg category cat food projected growth 2016 2020 Find https co ggbCfXoQ7r,"['#DYK', '#CdnAg']",0,0,0,Economical,en,0.21666666666666667,Neutral,AAFC_Canada_tweeter,['growth']
2783,2783,766654798938697728,2016-08-19 15:15:22,['https://t.co/kiNQ8krUP'],"AAFC supporting the 5th annual “Meet Your Farmer” event at Mic Mac Mall in Darthmouth, NS: https://t.co/kiNQ8krUP0 #CdnAg",AAFC supporting 5th annual Meet event Mic Mac Mall Darthmouth NS https co kiNQ8krUP0 CdnAg,['#CdnAg'],0,0,0,Environmental,en,0.25,Neutral,AAFC_Canada_tweeter,['or']
2775,2775,765269414807764992,2016-08-15 19:30:21,['https://t.co/RiUIlFiejI'],#DYK Metro Group represents 6.2% of #Germany’s total grocery market share. #CdnAg can tap into this opportunity: https://t.co/RiUIlFiejI,DYK Metro Group represents total grocery market share CdnAg tap opportunity https co RiUIlFiejI,"['#DYK', '#Germany', '#CdnAg']",0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
2760,2760,763774068202074113,2016-08-11 16:28:22,['https://t.co/S9j9ZgfNoa'],#Sweden was the 9th largest importer of agri-food and seafood products among the EU in 2015. #CdnAg can profit: https://t.co/S9j9ZgfNoa,Sweden 9th largest importer agri food seafood products among EU 2015 CdnAg profit https co S9j9ZgfNoa,"['#Sweden', '#CdnAg']",0,0,0,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['import']
2737,2737,766321343096823808,2016-08-18 17:10:20,['https://t.co/EpptJR1i'],#DYK Grocery retailers in the UAE target consumers based on country of origin? Find out how #CdnAg can benefit: https://t.co/EpptJR1i29,DYK Grocery retailers UAE target consumers based country origin Find CdnAg benefit https co EpptJR1i29,"['#DYK', '#CdnAg']",0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'mer']"
2735,2735,760562120513708032,2016-08-02 19:45:14,['https://t.co/q8VlY0rtk4'],Hey #CdnAg! We’re looking for new FDMS appeals board members. Interested? https://t.co/q8VlY0rtk4,Hey CdnAg looking new FDMS appeals board members Interested https co q8VlY0rtk4,['#CdnAg'],0,0,0,unknown,en,0.19318181818181807,Neutral,AAFC_Canada_tweeter,
2672,2672,765261921402646528,2016-08-15 19:00:34,['https://t.co/48zpRThFW'],Czech Republic was the 14th largest importer of agri food and seafood products in the EU in 2014. #CdnAg can profit: https://t.co/48zpRThFW1,Czech Republic 14th largest importer agri food seafood products EU 2014 CdnAg profit https co 48zpRThFW1,['#CdnAg'],0,0,0,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['import']
2694,2694,768825913228353537,2016-08-25 15:02:36,['https://t.co/mJap2MPSXS'],The FDMS is looking for up to 8 new appeals board members – apply today: https://t.co/mJap2MPSXS #CdnAg,FDMS looking new appeals board members apply today https co mJap2MPSXS CdnAg,['#CdnAg'],0,0,0,unknown,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,
2686,2686,769189502044823582,2016-08-26 15:07:22,['https://t.co/bvxQs0Tp4'],Want to set your #CdnAg #SME apart from the competition? Our free Canada Brand tools can help you stand out: https://t.co/bvxQs0Tp4u,Want set CdnAg SME apart competition free Canada Brand tools help stand https co bvxQs0Tp4u,"['#CdnAg', '#SME']",0,0,0,unknown,en,0.4,Positive,AAFC_Canada_tweeter,
2677,2677,768130846054346752,2016-08-23 17:00:39,['https://t.co/UvadlvhiXq'],#DYK home delivery restaurant sales in Vietnam have increased about 635% since 2015. #CdnAg exporters can benefit: https://t.co/UvadlvhiXq,DYK home delivery restaurant sales Vietnam increased 635 since 2015 CdnAg exporters benefit https co UvadlvhiXq,"['#DYK', '#CdnAg']",0,0,0,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['exporter', 'export']"
2670,2670,769209481058189312,2016-08-26 16:26:46,"['https://t.co/6mygHn1S5t', 'https://t.co/2dXBde5BRX']",No need for winter coats! Find out how #CdnAg scientists help wine grapes survive the cold: https://t.co/6mygHn1S5t https://t.co/2dXBde5BRX,need winter coats Find CdnAg scientists help wine grapes survive cold https co 6mygHn1S5t https co 2dXBde5BRX,['#CdnAg'],0,0,0,unknown,en,-0.6,Negative,AAFC_Canada_tweeter,
2659,2659,764119653715148800,2016-08-12 15:21:36,"['https://t.co/lz7XKDxzop', 'https://t.co/ptSErh1q7J']",Follow the #CdnAg lobster on its journey to your plate: https://t.co/lz7XKDxzop #DiscoverAg https://t.co/ptSErh1q7J,Follow CdnAg lobster journey plate https co lz7XKDxzop DiscoverAg https co ptSErh1q7J,"['#CdnAg', '#DiscoverAg']",0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2657,2657,765254303149858816,2016-08-15 18:30:18,['https://t.co/HZMf6WFirA'],#CdnAg is invited to apply for openings on the FDMS Appeals Board: https://t.co/HZMf6WFirA,CdnAg invited apply openings FDMS Appeals Board https co HZMf6WFirA,['#CdnAg'],0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2793,2793,767768453465931777,2016-08-22 17:00:38,['https://t.co/7Cg3E7iaOM'],#DYK Metro Group’s German online retail and delivery businesses grew 33.5% in 2014/15. #CdnAg can profit: https://t.co/7Cg3E7iaOM,DYK Metro German online retail delivery businesses grew 33 2014 15 CdnAg profit https co 7Cg3E7iaOM,"['#DYK', '#CdnAg']",0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
