,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1960,1960,754465826925871104,2016-07-17 00:00:45,"['https://t.co/KHDuuzl4dF', 'https://t.co/3rJpjkAwIR']",This @ParksCanada video series highlights #MetisNation voices at historic sites: https://t.co/KHDuuzl4dF https://t.co/3rJpjkAwIR,ParksCanada video series highlights MetisNation voices historic sites https co KHDuuzl4dF https co 3rJpjkAwIR,['#MetisNation'],4,5,9,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['park', 'or', 'ice']"
1982,1982,755828620359270400,2016-07-20 18:16:00,[],"RT @NewsroomGC: The #GoC introduces a new simple, tax-free, more generous #CanadaChildBenefit, which will help Indigenous families: https:/…",RT NewsroomGC GoC introduces new simple tax free generous CanadaChildBenefit help Indigenous families https,"['#GoC', '#CanadaChildBenefit']",9,0,9,Social,en,0.21212121212121213,Neutral,GCIndigenous_tweeter,"['ami', 'indigenous']"
1946,1946,756126143149932544,2016-07-21 13:58:15,['https://t.co/zA\xe2\x80\xa6'],RT @NewsroomGC: Thomas Isaac's report marks key step on road to #reconciliation and renewal with #MétisNation @GCIndigenous https://t.co/zA…,RT NewsroomGC Thomas Isaac report marks key step road reconciliation renewal tisNation GCIndigenous https co,"['#reconciliation', '#M']",9,0,9,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
2033,2033,750679446793908224,2016-07-06 13:15:01,['https://t.co/QxkHaCOJ6J'],RT @NewsroomGC: Minister Philpott announces $50 million for health facilities in MB #FirstNations https://t.co/QxkHaCOJ6J,RT NewsroomGC Minister Philpott announces 50 million health facilities MB FirstNations https co QxkHaCOJ6J,['#FirstNations'],8,0,8,Social,en,0.0,Neutral,GCIndigenous_tweeter,['health']
2067,2067,750003848807387137,2016-07-04 16:30:26,['https://t.co/JzkfbJNoHK'],"Congratulations to the recipients of the 2016 ""Ordre national du #Qc"" working to improve #Indigenous rights: (FR) https://t.co/JzkfbJNoHK",Congratulations recipients 2016 Ordre national du Qc working improve Indigenous rights FR https co JzkfbJNoHK,"['#Qc', '#Indigenous']",3,5,8,Social,en,-0.75,Negative,GCIndigenous_tweeter,['indigenous']
2251,2251,750788253163413504,2016-07-06 20:27:23,['https://t.co/gTI5ubSm9w'],"FNs children are encouraged to develop their love of reading during this summer literacy camp. #IndigenousReads
 https://t.co/gTI5ubSm9w",FNs children encouraged develop love reading summer literacy camp IndigenousReads https co gTI5ubSm9w,['#IndigenousReads'],2,5,7,Social,en,0.5,Positive,GCIndigenous_tweeter,"['children', 'indigenous']"
2280,2280,751140039652958209,2016-07-07 19:45:15,['https://t.co/63l8WCvmUk'],"July 9-10: ""Echoes Of A Proud Nation Pow Wow"" Kahnawake, #QC #PowwowTrail2016 #Mohawk https://t.co/63l8WCvmUk",July 10 Echoes Proud Nation Pow Wow Kahnawake QC PowwowTrail2016 Mohawk https co 63l8WCvmUk,"['#QC', '#PowwowTrail2016', '#Mohawk']",4,3,7,unknown,en,0.45,Positive,GCIndigenous_tweeter,
2265,2265,758346067280879617,2016-07-27 16:59:26,['https://t.co/JNtlrkvwbk'],RT @NewsroomGC: New Policy announced today to improve the Additions to Reserve (ATR) process: @GCIndigenous https://t.co/JNtlrkvwbk,RT NewsroomGC New Policy announced today improve Additions Reserve ATR process GCIndigenous https co JNtlrkvwbk,[],7,0,7,Social,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,['indigenous']
2247,2247,751079590081269760,2016-07-07 15:45:03,['https://t.co/uk3SxdLzow'],RT @NewsroomGC: Minister Philpott announces $17.3  million for health facilities in AB #FirstNations: https://t.co/uk3SxdLzow,RT NewsroomGC Minister Philpott announces 17 million health facilities AB FirstNations https co uk3SxdLzow,['#FirstNations'],7,0,7,Social,en,0.0,Neutral,GCIndigenous_tweeter,['health']
2246,2246,751086323738574848,2016-07-07 16:11:48,['https://t.co/nWXad0C95f'],"RT @Nutrition_North: Find out what was discussed during the NNC program engagement session in Rigolet, NL: https://t.co/nWXad0C95f #NNCMySay",RT Find discussed NNC program engagement session Rigolet NL https co nWXad0C95f NNCMySay,['#NNCMySay'],7,0,7,Social,en,0.0,Neutral,GCIndigenous_tweeter,['engagement']
2239,2239,752505110161416192,2016-07-11 14:09:33,['https://t.co/1gT\xe2\x80\xa6'],RT @NewsroomGC: New water treatment plant in Slate Falls Nation (ON) will bring safe water to the community @GCIndigenous: https://t.co/1gT…,RT NewsroomGC New water treatment plant Slate Falls Nation bring safe water community GCIndigenous https co,[],7,0,7,Social,en,0.3181818181818182,Neutral,GCIndigenous_tweeter,"['safe', 'community', 'indigenous']"
2324,2324,759125114982137858,2016-07-29 20:35:05,['https://t.co/CHckHRWZZL'],Work as a Community Consultation Officer with the #GoC:! INAC is hiring in Yellowknife: https://t.co/CHckHRWZZL,Work Community Consultation Officer GoC INAC hiring Yellowknife https co CHckHRWZZL,['#GoC'],3,3,6,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['or', 'ice']"
2340,2340,751436746227847168,2016-07-08 15:24:15,"['https://t.co/p0SUZAC8gG', 'https://t.co/sluHRfp0M7']",Short @thenfb documentary on folk-music icon and world-renowned artist @BuffySteMarie: https://t.co/p0SUZAC8gG https://t.co/sluHRfp0M7,Short thenfb documentary folk music icon world renowned artist BuffySteMarie https co p0SUZAC8gG https co sluHRfp0M7,[],2,4,6,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
2345,2345,750052870561685504,2016-07-04 19:45:14,['https://t.co/h2rmBgxQSz'],Take this survey to help improve the #GoC's regulatory guidance &amp; services. Learn more:  https://t.co/h2rmBgxQSz,Take survey help improve GoC regulatory guidance amp services Learn https co h2rmBgxQSz,['#GoC'],2,4,6,Environmental,en,0.5,Positive,GCIndigenous_tweeter,"['or', 'ice']"
2479,2479,751450296988098561,2016-07-08 16:18:06,['https://t.co/o5kBInqLTV'],RT @NewsroomGC: #CanNor partners with Métis Dene organization to expand #SMEs and #IndigenousBusinesses in the #NWT https://t.co/o5kBInqLTV,RT NewsroomGC CanNor partners tis Dene organization expand SMEs IndigenousBusinesses NWT https co o5kBInqLTV,"['#CanNor', '#SMEs', '#IndigenousBusinesses', '#NWT']",5,0,5,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
2525,2525,759107354684194817,2016-07-29 19:24:31,"['https://t.co/yKMJu0Y9k4', 'https://t.co/ZZkvrhEKAB']","In Montréal, QC, August 3-10? Don't miss the First Peoples Festival  @PrsenceAutochto: https://t.co/yKMJu0Y9k4 https://t.co/ZZkvrhEKAB",al QC August 10 miss First Peoples Festival PrsenceAutochto https co yKMJu0Y9k4 https co ZZkvrhEKAB,[],3,2,5,Environmental,en,0.25,Neutral,GCIndigenous_tweeter,['eau']
2521,2521,749233847934545920,2016-07-02 13:30:44,['https://t.co/OvP9OUfXEL'],Don't miss the Abenaki #PowWow in Odanak (#QC) July 1-3. Info: #PowwowTrail2016 https://t.co/OvP9OUfXEL,miss Abenaki PowWow Odanak QC July Info PowwowTrail2016 https co OvP9OUfXEL,"['#PowWow', '#QC', '#PowwowTrail2016']",2,3,5,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2515,2515,750324212372496384,2016-07-05 13:43:27,"['https://t.co/yYkUC6SREE', 'https://t.co/1stHw1LTva']",RT @INFC_eng: #FederalGTF improving drinking #water #infra in #Behchoko https://t.co/yYkUC6SREE https://t.co/1stHw1LTva,RT FederalGTF improving drinking water infra Behchoko https co yYkUC6SREE https co 1stHw1LTva,"['#FederalGTF', '#water', '#infra', '#Behchoko']",5,0,5,Social,en,0.0,Neutral,GCIndigenous_tweeter,['federal']
2477,2477,751453769792192512,2016-07-08 16:31:54,['https://t.co/Bfuw6Q0Da'],RT @NewsroomGC: #CIP150 supports expansion of Arviat Sports Park increasing avail of activities #CanNor https://t.co/Bfuw6Q0Dac,RT NewsroomGC CIP150 supports expansion Arviat Sports Park increasing avail activities CanNor https co Bfuw6Q0Dac,"['#CIP150', '#CanNor']",5,0,5,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['park', 'or']"
2467,2467,753676753604861952,2016-07-14 19:45:15,['https://t.co/NS9A4WXbP5'],The #GoC is improving its regulatory guidance &amp; services. Share your ideas via this online survey: https://t.co/NS9A4WXbP5,GoC improving regulatory guidance amp services Share ideas via online survey https co NS9A4WXbP5,['#GoC'],4,1,5,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['or', 'ice']"
2460,2460,753314367920275456,2016-07-13 19:45:15,"['https://t.co/I5eMXF7ze', 'https://t.co/tsxoaZQDE']","July 15-17: #FolkontheRocks music fest, Yellowknife, NWT. 36 years of talent: #FOTR2016 https://t.co/I5eMXF7zeD https://t.co/tsxoaZQDE2",July 15 17 FolkontheRocks music fest Yellowknife NWT 36 years talent FOTR2016 https co I5eMXF7zeD https co tsxoaZQDE2,"['#FolkontheRocks', '#FOTR2016']",3,2,5,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2456,2456,752200976023560192,2016-07-10 18:01:02,['https://t.co/UjoQ2Zoxpr'],Status First Nation students from #Yukon: only 5 days left to apply for post-secondary funding for the fall: https://t.co/UjoQ2Zoxpr,Status First Nation students Yukon days left apply post secondary funding fall https co UjoQ2Zoxpr,['#Yukon'],5,0,5,Social,en,0.08333333333333333,Neutral,GCIndigenous_tweeter,['students']
2605,2605,759063540057661442,2016-07-29 16:30:25,"['https://t.co/aTfpzBSUIM', 'https://t.co/1A8ilN0Tl4']","Photos of 2016 #NADCanada sunrise ceremony  w/ @CanadianPM, Mins Bennett + Wilson-Raybould: https://t.co/aTfpzBSUIM https://t.co/1A8ilN0Tl4",Photos 2016 NADCanada sunrise ceremony CanadianPM Mins Bennett Wilson Raybould https co aTfpzBSUIM https co 1A8ilN0Tl4,['#NADCanada'],1,3,4,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2671,2671,757656716582551552,2016-07-25 19:20:12,"['https://t.co/oxIy3q0jvW', 'https://t.co/O\xe2\x80\xa6']",RT @CdnEncyclopedia: NEW ARTICLE: #Powwow #Music - a central feature at powwows https://t.co/oxIy3q0jvW #Indigenous #Culture https://t.co/O…,RT CdnEncyclopedia NEW ARTICLE Powwow Music central feature powwows https co oxIy3q0jvW Indigenous Culture https co,"['#Powwow', '#Music', '#Indigenous', '#Culture']",4,0,4,Social,en,0.06818181818181818,Neutral,GCIndigenous_tweeter,"['culture', 'indigenous']"
2684,2684,757579886513053697,2016-07-25 14:14:54,['https://t.co/PXR9C4NiZz'],RT @jobs_gc: Work as a Funding Services Officer with the #GOC! @GCIndigenous is hiring in #Yellowknife https://t.co/PXR9C4NiZz,RT Work Funding Services Officer GOC GCIndigenous hiring Yellowknife https co PXR9C4NiZz,"['#GOC', '#Yellowknife']",4,0,4,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['or', 'ice']"
2700,2700,755116395596226560,2016-07-18 19:05:52,['https://t.co/xj0wIITTJt'],"RT @NewsroomGC: .@FedNor investing in Matachewan First Nation, ON to improve a historic trail. #CIP150 https://t.co/xj0wIITTJt",RT NewsroomGC FedNor investing Matachewan First Nation improve historic trail CIP150 https co xj0wIITTJt,['#CIP150'],4,0,4,Economical,en,0.125,Neutral,GCIndigenous_tweeter,['invest']
2724,2724,751043083349921792,2016-07-07 13:19:59,['https://t.co/UMHpL72xGP'],RT @NewsroomGC: #CanNor supports protection of #Yukon Ecosystems and fosters #Indigenous #EconomicDevelopment https://t.co/UMHpL72xGP,RT NewsroomGC CanNor supports protection Yukon Ecosystems fosters Indigenous EconomicDevelopment https co UMHpL72xGP,"['#CanNor', '#Yukon', '#Indigenous', '#EconomicDevelopment']",4,0,4,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['ecosystem', 'or']"
2727,2727,752231136986800128,2016-07-10 20:00:53,"['https://t.co/AJL16DX91O', 'https://t.co/MKSzAkjVsl']","Don't miss the 36th edition of the @FolkontheRocks, July 15-17, #Yellowknife, NWT: https://t.co/AJL16DX91O #FOTR2016 https://t.co/MKSzAkjVsl",miss 36th edition FolkontheRocks July 15 17 Yellowknife NWT https co AJL16DX91O FOTR2016 https co MKSzAkjVsl,"['#Yellowknife', '#FOTR2016']",1,3,4,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2728,2728,752178203075248129,2016-07-10 16:30:33,['https://t.co/DcCPvRp7rm'],Qalipu Mi'kmaq FN applications deemed invalid can be re-submitted until July 12 for review: https://t.co/DcCPvRp7rm,Qalipu Mi kmaq FN applications deemed invalid submitted July 12 review https co DcCPvRp7rm,[],4,0,4,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2730,2730,751811977379479552,2016-07-09 16:15:18,"['https://t.co/ufoHpSey4', 'https://t.co/hWNRF5yLOn']",Today: #Kidfest at #Batoche National Historic Site @ParksCanada_SK: https://t.co/ufoHpSey42 #MétisNation https://t.co/hWNRF5yLOn,Today Kidfest Batoche National Historic Site https co ufoHpSey42 tisNation https co hWNRF5yLOn,"['#Kidfest', '#Batoche', '#M']",2,2,4,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
2734,2734,751453790608494592,2016-07-08 16:31:59,['https://t.co/l\xe2\x80\xa6'],RT @NewsroomGC: .@ParksCanada celebrates the historic significance of ice roads in the #NWT! #history #heritage #yellowknife https://t.co/l…,RT NewsroomGC ParksCanada celebrates historic significance ice roads NWT history heritage yellowknife https co,"['#NWT', '#history', '#heritage', '#yellowknife']",4,0,4,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['park', 'or', 'ice']"
2886,2886,757285547610169344,2016-07-24 18:45:18,['https://t.co/Fim4yYDID3'],"Kecia Cook from Misipawistik Cree Nation, #SK, won an @AborArtsStories prize in 2016 for ""Maskihkiwiwat"": https://t.co/Fim4yYDID3",Kecia Cook Misipawistik Cree Nation SK AborArtsStories prize 2016 Maskihkiwiwat https co Fim4yYDID3,['#SK'],1,2,3,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
2888,2888,755878487223832576,2016-07-20 21:34:09,['https://t.co/8zRb4n4jsb'],RT @NewsroomGC: Millbrook FN (NS) officially opens a new hotel at the Truro Power Centre. @GCIndigenous https://t.co/8zRb4n4jsb,RT NewsroomGC Millbrook FN NS officially opens new hotel Truro Power Centre GCIndigenous https co 8zRb4n4jsb,[],3,0,3,Social,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,['indigenous']
2843,2843,751453807989624833,2016-07-08 16:32:03,['https://t.co/fhppm3WvjW'],"RT @NewsroomGC: #NWT to benefit from safer, more reliable transportation #infra thanks to #GoC funding #cdnpoli https://t.co/fhppm3WvjW",RT NewsroomGC NWT benefit safer reliable transportation infra thanks GoC funding cdnpoli https co fhppm3WvjW,"['#NWT', '#infra', '#GoC', '#cdnpoli']",3,0,3,Economical,en,0.35,Positive,GCIndigenous_tweeter,"['funding', 'transport']"
2884,2884,758716437741592576,2016-07-28 17:31:09,"['https://t.co/255WBA6pXj', 'https://t.co/2liqYEXuh']","Info on the Tsuut’ina Nation Annual Celebration Powwow, July 29-31 in #AB: https://t.co/255WBA6pXj #PowwowTrail2016 https://t.co/2liqYEXuh9",Info ina Nation Annual Celebration Powwow July 29 31 AB https co 255WBA6pXj PowwowTrail2016 https co 2liqYEXuh9,"['#AB', '#PowwowTrail2016']",1,2,3,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2851,2851,750390504932700161,2016-07-05 18:06:52,['https://t.co/4QueEgGUG'],RT @NewsroomGC: #CanNor supports Northern exploratory research for possible commercial fisheries in Nunavut #North https://t.co/4QueEgGUGd,RT NewsroomGC CanNor supports Northern exploratory research possible commercial fisheries Nunavut North https co 4QueEgGUGd,"['#CanNor', '#North']",3,0,3,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,"['fisheries ', 'or', 'mer']"
2986,2986,755421732958273537,2016-07-19 15:19:10,['https://t.co/qKjVeJa'],RT @NewsroomGC: Appointments of Special Representatives for the Southeast region and the Dehcho Process in NWT. https://t.co/qKjVeJa081,RT NewsroomGC Appointments Special Representatives Southeast region Dehcho Process NWT https co qKjVeJa081,[],2,0,2,unknown,en,0.35714285714285715,Positive,GCIndigenous_tweeter,
2994,2994,759116045386969092,2016-07-29 19:59:03,[],RT @Jobs_Emplois: SPF application period ends today! Indigenous organizations have until 11:59 pm Pacific Standard Time (PST) to apply http…,RT SPF application period ends today Indigenous organizations 11 59 pm Pacific Standard Time PST apply,[],2,0,2,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
2993,2993,759061521515315200,2016-07-29 16:22:24,['https://t.co/VJpGUkTd9x'],RT @NewsroomGC: #GoC celebrates collaborative research with partners for a safer and healthier North @GCIndigenous https://t.co/VJpGUkTd9x,RT NewsroomGC GoC celebrates collaborative research partners safer healthier North GCIndigenous https co VJpGUkTd9x,['#GoC'],2,0,2,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['safe', 'health', 'indigenous']"
2992,2992,755851104995254272,2016-07-20 19:45:21,['https://t.co/DprIeH0AGk'],Status FN member on reserve with children? Learn about new Canada Child Benefit and how it affects you: https://t.co/DprIeH0AGk,Status FN member reserve children Learn new Canada Child Benefit affects https co DprIeH0AGk,[],1,1,2,Social,en,0.13636363636363635,Neutral,GCIndigenous_tweeter,['children']
2989,2989,750323413823188993,2016-07-05 13:40:16,['https://t.co/PqGuv5igzv'],RT @NewsroomGC: Operation NUNAKPUT 2016 launches today in Yellowknife https://t.co/PqGuv5igzv,RT NewsroomGC Operation NUNAKPUT 2016 launches today Yellowknife https co PqGuv5igzv,[],2,0,2,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2988,2988,755492652397826050,2016-07-19 20:00:59,"['https://t.co/5zipxrlcMv', 'https://t.co/bvqHs5oveM']","#TriviaTuesday: Allen Sapp (1929-2015) was a Plains #Cree artist from North Battleford, #SK. https://t.co/5zipxrlcMv https://t.co/bvqHs5oveM",TriviaTuesday Allen Sapp 1929 2015 Plains Cree artist North Battleford SK https co 5zipxrlcMv https co bvqHs5oveM,"['#TriviaTuesday', '#Cree', '#SK']",1,1,2,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
3000,3000,750366255564095488,2016-07-05 16:30:31,['https://t.co/NZyg7FmyAW'],#DYK the #GoC offers post-secondary funding options to Yukon Status First Nation students? Apply by July 15. https://t.co/NZyg7FmyAW,DYK GoC offers post secondary funding options Yukon Status First Nation students Apply July 15 https co NZyg7FmyAW,"['#DYK', '#GoC']",1,1,2,Social,en,0.175,Neutral,GCIndigenous_tweeter,['students']
2984,2984,754118505553944576,2016-07-16 01:00:37,['https://t.co/AK6FVxMkAJ'],Yukon Status FN students: last chance to apply for post-sec. funding for the fall. Apply by 4 p.m. (PST) today. https://t.co/AK6FVxMkAJ,Yukon Status FN students last chance apply post sec funding fall Apply PST today https co AK6FVxMkAJ,[],0,2,2,Social,en,0.0,Neutral,GCIndigenous_tweeter,['students']
2982,2982,751450821125103618,2016-07-08 16:20:11,['https://t.co/kzAR2rz384'],Opening ceremony of @CSIndianVillage at the @calgarystampede today. Info: https://t.co/kzAR2rz384 #Stampede2016,Opening ceremony CSIndianVillage calgarystampede today Info https co kzAR2rz384 Stampede2016,['#Stampede2016'],1,1,2,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2981,2981,751070487778824192,2016-07-07 15:08:53,['https://t.co/NXf9EMbu43'],RT @NewsroomGC: Atikamekw of Manawan First Nation to Host EAGLE'S NEST Aboriginal Youth Leadership Camp https://t.co/NXf9EMbu43,RT NewsroomGC Atikamekw Manawan First Nation Host EAGLE NEST Aboriginal Youth Leadership Camp https co NXf9EMbu43,[],2,0,2,Environmental,en,0.25,Neutral,GCIndigenous_tweeter,['or']
2980,2980,750754972518719488,2016-07-06 18:15:08,['https://t.co/azjKUyQnwQ'],"Possible Canada Post service disruption: to find out about particular INAC programs, services or deadlines, visit https://t.co/azjKUyQnwQ",Possible Canada Post service disruption find particular INAC programs services deadlines visit https co azjKUyQnwQ,[],1,1,2,Environmental,en,0.08333333333333333,Neutral,GCIndigenous_tweeter,['ice']
2979,2979,750415297560113152,2016-07-05 19:45:23,['https://t.co/878aJUpCLn'],The @Alexis_Nakota Powwow Celebration in #AB will run July 8-10. Info: #PowwowTrail2016 https://t.co/878aJUpCLn,Powwow Celebration AB run July 10 Info PowwowTrail2016 https co 878aJUpCLn,"['#AB', '#PowwowTrail2016']",1,1,2,unknown,en,0.0,Neutral,GCIndigenous_tweeter,
2983,2983,751454384333217792,2016-07-08 16:34:21,['https://t.c\xe2\x80\xa6'],RT @NewsroomGC: $655K investments in #GwaiiHaanas and #UNESCO site SGang Gwaay &amp; Hotspring Island @ParksCanada @CHN_HaidaNation https://t.c…,RT NewsroomGC 655K investments GwaiiHaanas UNESCO site SGang Gwaay amp Hotspring Island ParksCanada https,"['#GwaiiHaanas', '#UNESCO']",2,0,2,Economical,en,0.0,Neutral,GCIndigenous_tweeter,['invest']
3040,3040,752517928893968384,2016-07-11 15:00:30,"['https://t.co/6Cy37daaRM', 'https://t.co/5nGWpTdr1o']","Temp closure: INAC Manitoba Office at 365 Hargrave St., Winnipeg. 1-800-567-9604 or visit: https://t.co/6Cy37daaRM https://t.co/5nGWpTdr1o",Temp closure INAC Manitoba Office 365 Hargrave St Winnipeg 800 567 9604 visit https co 6Cy37daaRM https co 5nGWpTdr1o,[],1,0,1,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['ice']
3074,3074,750324238180024320,2016-07-05 13:43:33,['https://t.co/IADEH7mTw'],RT @INFC_eng: 2 significant #infra projects now complete in #Behchoko #NWT thanks to #GoC funding https://t.co/IADEH7mTwc #cdnpoli,RT significant infra projects complete Behchoko NWT thanks GoC funding https co IADEH7mTwc cdnpoli,"['#infra', '#Behchoko', '#NWT', '#GoC', '#cdnpoli']",1,0,1,Economical,en,0.225,Neutral,GCIndigenous_tweeter,['funding']
3048,3048,755734348851245058,2016-07-20 12:01:24,['https://t.co/RA82sV1FNW'],Take this survey to help the #GoC improve its regulatory guidance and services. Learn more: https://t.co/RA82sV1FNW,Take survey help GoC improve regulatory guidance services Learn https co RA82sV1FNW,['#GoC'],1,0,1,Environmental,en,0.5,Positive,GCIndigenous_tweeter,"['or', 'ice']"
3047,3047,755530306522845185,2016-07-19 22:30:36,['https://t.co/86OTxOv0HZ'],"Deadline for proposals for on-reserve housing for Phase 2 funding is July 29, 2016. Learn more: https://t.co/86OTxOv0HZ",Deadline proposals reserve housing Phase funding July 29 2016 Learn https co 86OTxOv0HZ,[],0,1,1,Economical,en,0.5,Positive,GCIndigenous_tweeter,['funding']
3043,3043,754396032046362624,2016-07-16 19:23:24,"['https://t.co/vMPqTQemFq', 'https://t.co/MOiLqErlXo']",https://t.co/vMPqTQemFq https://t.co/MOiLqErlXo,https co vMPqTQemFq https co MOiLqErlXo,[],0,1,1,Economical,pt,0.0,Neutral,GCIndigenous_tweeter,['oil']
3042,3042,750324182509117441,2016-07-05 13:43:20,"['https://t.co/vTnc4QJ0S', 'https://t.co/5rVHJROIGO']",RT @INFC_eng: #GoC support is helping bring the community together in #Behchoko https://t.co/vTnc4QJ0S1 https://t.co/5rVHJROIGO,RT GoC support helping bring community together Behchoko https co vTnc4QJ0S1 https co 5rVHJROIGO,"['#GoC', '#Behchoko']",1,0,1,Social,en,0.0,Neutral,GCIndigenous_tweeter,['community']
3034,3034,750721085184831488,2016-07-06 16:00:29,"['https://t.co/50wW5gl8Sz', 'https://t.co/NgRdrU13d5']","Learn more about #GoC new approach to #JordansPrinciple: https://t.co/50wW5gl8Sz 
 https://t.co/NgRdrU13d5",Learn GoC new approach JordansPrinciple https co 50wW5gl8Sz https co NgRdrU13d5,"['#GoC', '#JordansPrinciple']",1,0,1,Environmental,en,0.3181818181818182,Neutral,GCIndigenous_tweeter,['or']
3038,3038,751075799424532482,2016-07-07 15:29:59,"['https://t.co/Ce8WqoTRNJ', 'https://t.co/N\xe2\x80\xa6']",RT @CdnEncyclopedia: Get some background on #Iqaluit and what makes it so unique: https://t.co/Ce8WqoTRNJ #Inuit #CdnHistory https://t.co/N…,RT CdnEncyclopedia Get background Iqaluit makes unique https co Ce8WqoTRNJ Inuit CdnHistory https co,"['#Iqaluit', '#Inuit', '#CdnHistory']",1,0,1,Social,en,0.375,Positive,GCIndigenous_tweeter,['inuit']
3036,3036,750777666366758912,2016-07-06 19:45:19,['https://t.co/IsS7bvEnPW'],"#HistoryWeek2016 profile: Brig. Oliver Milton Martin, Six Nations of the Grand River (ON): https://t.co/IsS7bvEnPW",HistoryWeek2016 profile Brig Oliver Milton Martin Six Nations Grand River https co IsS7bvEnPW,['#HistoryWeek2016'],0,1,1,Environmental,en,0.5,Positive,GCIndigenous_tweeter,['or']
3028,3028,758750193416232960,2016-07-28 19:45:17,"['https://t.co/fOIcaNPW4L', 'https://t.co/ToiAPZNNQH']",Untracked land and long summer days: Visit #Yukon for new adventures: https://t.co/fOIcaNPW4L @YFNCT https://t.co/ToiAPZNNQH,Untracked land long summer days Visit Yukon new adventures https co fOIcaNPW4L YFNCT https co ToiAPZNNQH,['#Yukon'],0,1,1,Environmental,en,0.043181818181818175,Neutral,GCIndigenous_tweeter,['mer']
3025,3025,759471261940641792,2016-07-30 19:30:33,['https://t.co/HmscLmOgcx'],Great Spirit @CircleTrail (ON): nature-based and cultural tourism from a #FN perspective: https://t.co/HmscLmOgcx,Great Spirit CircleTrail nature based cultural tourism FN perspective https co HmscLmOgcx,['#FN'],1,0,1,Environmental,en,0.45,Positive,GCIndigenous_tweeter,['nature']
3017,3017,757251661328949248,2016-07-24 16:30:39,['https://t.co/ym2uA5GCdq'],Looking for a unique learning environment? Check out @FNUNIVCAN in #Saskatchewan: https://t.co/ym2uA5GCdq,Looking unique learning environment Check FNUNIVCAN Saskatchewan https co ym2uA5GCdq,['#Saskatchewan'],0,1,1,unknown,en,0.375,Positive,GCIndigenous_tweeter,
3110,3110,752540577049276416,2016-07-11 16:30:29,['https://t.co/LR84J0lEgT'],If your Qalipu Mi'kmaq FN application was deemed invalid you can correct it until July 12: https://t.co/LR84J0lEgT,Qalipu Mi kmaq FN application deemed invalid correct July 12 https co LR84J0lEgT,[],0,0,0,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
