,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1183,1183,814144156931162120,2016-12-28 16:21:07,[],No significant pathology was detected during microscopic examinations of tissue samples,significant pathology detected microscopic examinations tissue samples,[],1,1,2,Social,en,-0.1875,Neutral,DFO_MAR_tweeter,['ami']
1181,1181,814856610245906432,2016-12-30 15:32:09,[],RT @AlexaMacLean902: Last sightings of fish were in a dead and decaying state - doesn't appear to be more actively dying fish @DFO_MAR @glo…,RT AlexaMacLean902 Last sightings fish dead decaying state appear actively dying fish,[],2,0,2,Environmental,en,0.04166666666666666,Neutral,DFO_MAR_tweeter,['clean']
1174,1174,814852701347573761,2016-12-30 15:16:37,[],RT @AlexaMacLean902: Other invertebrates have washed onshore. Bulk of reports came on Boxing Day - @DFO_MAR aware of reports and following…,RT AlexaMacLean902 invertebrates washed onshore Bulk reports came Boxing Day aware reports,[],2,0,2,Environmental,en,0.0625,Neutral,DFO_MAR_tweeter,"['or', 'clean', 'vert']"
1173,1173,814852581054881793,2016-12-30 15:16:09,[],RT @AlexaMacLean902: Conservation and protection officers have been very active in collecting samples and monitoring occurrences @DFO_MAR @…,RT AlexaMacLean902 Conservation protection officers active collecting samples monitoring occurrences,[],2,0,2,Environmental,en,-0.17333333333333334,Neutral,DFO_MAR_tweeter,"['conservation', 'clean', 'ice', 'or']"
1169,1169,814852540995174400,2016-12-30 15:15:59,['https://t.co/lAPwDl16'],RT @MichaelTGorman: .@DFO_MAR newser had started. https://t.co/lAPwDl168c,RT MichaelTGorman newser started https co lAPwDl168c,[],2,0,2,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
1165,1165,808663215882309632,2016-12-13 13:21:49,['https://t.co/l43CDn0gRV'],The Canadian Science Advisory Secretariat (CSAS) publishes science advice &amp; research papers https://t.co/l43CDn0gRV,Canadian Science Advisory Secretariat CSAS publishes science advice amp research papers https co l43CDn0gRV,[],2,0,2,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['or', 'ice']"
1161,1161,814858886436028416,2016-12-30 15:41:12,[],RT @MichaelTGorman: Officials say no great cause for concern right now.,RT MichaelTGorman Officials say great cause concern right,[],2,0,2,Environmental,en,-0.05714285714285716,Neutral,DFO_MAR_tweeter,['or']
1159,1159,804660508095840256,2016-12-02 12:16:29,['https://t.co/yULG05sBX7'],Learn about how Marine Protected Areas help conserve and protect #CdnOceans https://t.co/yULG05sBX7,Learn Marine Protected Areas help conserve protect CdnOceans https co yULG05sBX7,['#CdnOceans'],1,1,2,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['oceans', 'marine', 'conserve']"
1158,1158,804380497736531969,2016-12-01 17:43:49,['https://t.co/lF4Z9w1zeJ'],"CCGS Spray was on scene in Clark’s Harbour, NS yesterday #CCG https://t.co/lF4Z9w1zeJ",CCGS Spray scene Harbour NS yesterday CCG https co lF4Z9w1zeJ,['#CCG'],1,1,2,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
1156,1156,806527578014093312,2016-12-07 15:55:33,['https://t.co/Q8IXaeQHT4'],Public open house on Marine Protected Area (MPA) planning happening tonight from 4-7pm at the Art Happening Bridgewater https://t.co/Q8IXaeQHT4,Public open house Marine Protected Area MPA planning happening tonight 7pm Art Happening Bridgewater https co Q8IXaeQHT4,[],2,0,2,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,"['water', 'marine']"
1258,1258,814176459908677632,2016-12-28 18:29:29,['https://t.co/CWacOFyeZo'],DFO continues to monitor and focus attention on possible environmental conditions https://t.co/CWacOFyeZo,DFO continues monitor focus attention possible environmental conditions https co CWacOFyeZo,[],0,1,1,Environmental,fr,0.0,Neutral,DFO_MAR_tweeter,['or']
1259,1259,814476672946860032,2016-12-29 14:22:25,[],For DFO Maritimes Region Media Inquires call: 902-407-8439,DFO Maritimes Region Media Inquires call 902 407 8439,[],1,0,1,unknown,it,0.0,Neutral,DFO_MAR_tweeter,
1263,1263,814513232593424384,2016-12-29 16:47:42,['https://t.co/HTv3MohH'],"DFO C&amp;P patrolled certain beaches in SWNS yesterday between 3:30-5:30pm - no herring, lobster or other invertebrates found https://t.co/HTv3MohH8u",DFO amp patrolled certain beaches SWNS yesterday 30 30pm herring lobster invertebrates found https co HTv3MohH8u,[],0,1,1,Environmental,en,0.04464285714285714,Neutral,DFO_MAR_tweeter,['vert']
1264,1264,809054254396739585,2016-12-14 15:15:40,['https://t.co/Pj2Ov4wry'],DFO conducted 3 fly-overs to observe &amp; report the presence of whales. No whale interactions with herring have been detected to date https://t.co/Pj2Ov4wryd,DFO conducted fly overs observe amp report presence whales whale interactions herring detected date https co Pj2Ov4wryd,[],0,1,1,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
1309,1309,814853330660753408,2016-12-30 15:19:07,[],RT @MichaelTGorman: Looking at sub tidal area of st Marys bay.,RT MichaelTGorman Looking sub tidal area st Marys bay,[],1,0,1,Environmental,en,0.0,Neutral,DFO_MAR_tweeter,['or']
1327,1327,814858467047571456,2016-12-30 15:39:32,[],RT @MichaelTGorman: Water samples showed nothing unusual in oxygen levels.,RT MichaelTGorman Water samples showed nothing unusual oxygen levels,[],1,0,1,Environmental,en,0.2,Neutral,DFO_MAR_tweeter,"['water', 'or']"
1347,1347,806208596421840896,2016-12-06 18:48:02,"['https://t.co/IBhEFVZnw', 'https://t.co/Qar93XbMpt']","Fines of over $44,000 resulting from fishery convictions in September 2016 https://t.co/IBhEFVZnwc https://t.co/Qar93XbMpt",Fines 44 000 resulting fishery convictions September 2016 https co IBhEFVZnwc https co Qar93XbMpt,[],0,0,0,unknown,en,0.0,Neutral,DFO_MAR_tweeter,
