,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
327,327,460123390028_10156895773035029,2016-05-10 15:55:11,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156895773035029/?type=3,"Avis à tous les ornithologues amateurs! Deux importants atlas d’oiseaux nicheurs viennent tout juste d’être publiés. Ils couvrent quatre des provinces côtières du Canada : la Colombie-Britannique, l’Île-du-Prince-Édouard, la Nouvelle Écosse et le Nouveau Brunswick. 

Ces deux publications, l’atlas des oiseaux nicheurs de la Colombie-Britannique et celui des Maritimes, sont maintenant disponibles après environ dix années de travail effectué par des bénévoles, des chercheurs et des chercheurs bénévoles. Ces magnifiques livres illustrés à couverture rigide et des ressources en ligne offrent aux ornithologues amateurs et aux professionnels de la conservation et des ressources naturelles de nouveaux outils qui facilitent leurs recherches et leurs aventures quotidiennes. http://ow.ly/LxkC3005n7U http://ow.ly/yLo53005n9l","Avis à tous les ornithologues amateurs! Deux importants atlas d’oiseaux nicheurs viennent tout juste d’être publiés. Ils couvrent quatre des provinces côtières du Canada : la Colombie-Britannique, l’Île-du-Prince-Édouard, la Nouvelle Écosse et le Nouveau Brunswick. Ces deux publications, l’atlas des oiseaux nicheurs de la Colombie-Britannique et celui des Maritimes, sont maintenant disponibles après environ dix années de travail effectué par des bénévoles, des chercheurs et des chercheurs bénévoles. Ces magnifiques livres illustrés à couverture rigide et des ressources en ligne offrent aux ornithologues amateurs et aux professionnels de la conservation et des ressources naturelles de nouveaux outils qui facilitent leurs recherches et leurs aventures quotidiennes. U",[],3,0,4,3,0,0,0,0,0,0,7,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['vert', 'nature', 'oiseau', 'conservation', 'ressources naturelles', 'oiseaux', 'eau', 'or']",neutral
336,336,460123390028_10156870090175029,2016-05-03 21:39:17,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.10156849851410029.1073741872.460123390028/10156870088175029/?type=3,"Du 19 au 29 avril, deux étudiants ambassadeurs à l’emploi d’Environnement et Changement climatique Canada se joindront aux ambassadeurs du Fish and Wildlife Service des États-Unis dans le cadre d’un voyage de découverte le long de la voie de migration du Pacifique. Ils visiteront les sites des principales espèces d’oiseaux migrateurs, interrogeront des scientifiques d’Environnement et Changement climatique Canada, rencontreront des membres des Premières Nations et tiendront un blogue au sujet de leur expérience, à l’adresse suivante : http://ow.ly/4nc1Ld (en anglais seulement)","Du au avril, deux étudiants ambassadeurs à l’emploi d’Environnement et Changement climatique Canada se joindront aux ambassadeurs du Fish and Wildlife Service des États-Unis dans le cadre d’un voyage de découverte le long de la voie de migration du Pacifique. Ils visiteront les sites des principales espèces d’oiseaux migrateurs, interrogeront des scientifiques d’Environnement et Changement climatique Canada, rencontreront des membres des Premières Nations et tiendront un blogue au sujet de leur eérience, à l’adresse suivante : d (en anglais seulement)",[],5,0,2,5,0,0,0,0,0,0,7,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'wildlife', 'vert', 'climat', 'oiseau', 'changement climatique', 'ice', 'oiseaux', 'eau']",neutral
418,418,460123390028_10156973273120029,2016-05-31 08:30:30,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156973273120029/?type=3,"Saviez-vous que des bénévoles aident à dénombrer les oiseaux depuis 1966? Le Relevé des oiseaux nicheurs d’Amérique du Nord est la principale source d’une grande quantité de données à long terme pour plus de 400 espèces d’oiseaux nicheurs. 

Bon 50e anniversaire et tous nos remerciements aux bénévoles!
http://ow.ly/4SOR300KJSJ",Saviez-vous que des bénévoles aident à dénombrer les oiseaux depuis ? Le Relevé des oiseaux nicheurs d’Amérique du Nord est la principale source d’une grande quantité de données à long terme pour plus de espèces d’oiseaux nicheurs. Bon e anniversaire et tous nos remerciements aux bénévoles!,[],4,0,2,4,0,0,0,0,0,0,6,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['oiseau', 'air', 'oiseaux', 'mer', 'eau', 'or']",neutral
477,477,460123390028_10156872617995029,2016-05-04 15:35:10,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156872617995029/?type=3,« Je ne croyais pas qu’il y avait autant de verdure dans toute la galaxie. » - Rey Grasslands National Park #JournéeStarWars #MayThe4thBeWithYou,« Je ne croyais pas qu’il y avait autant de verdure dans toute la galaxie. » - Rey Grasslands National Park éeStarWars,"['#Journ', '#MayThe4thBeWithYou']",5,0,0,5,0,0,0,0,0,0,5,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['lands', 'park']",neutral
489,489,460123390028_10156895773075029,2016-05-10 15:55:11,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156895773075029/?type=3,"Avis à tous les ornithologues amateurs! Deux importants atlas d’oiseaux nicheurs viennent tout juste d’être publiés. Ils couvrent quatre des provinces côtières du Canada : la Colombie-Britannique, l’Île-du-Prince-Édouard, la Nouvelle Écosse et le Nouveau Brunswick. 

Ces deux publications, l’atlas des oiseaux nicheurs de la Colombie-Britannique et celui des Maritimes, sont maintenant disponibles après environ dix années de travail effectué par des bénévoles, des chercheurs et des chercheurs bénévoles. Ces magnifiques livres illustrés à couverture rigide et des ressources en ligne offrent aux ornithologues amateurs et aux professionnels de la conservation et des ressources naturelles de nouveaux outils qui facilitent leurs recherches et leurs aventures quotidiennes. http://ow.ly/LxkC3005n7U http://ow.ly/yLo53005n9l","Avis à tous les ornithologues amateurs! Deux importants atlas d’oiseaux nicheurs viennent tout juste d’être publiés. Ils couvrent quatre des provinces côtières du Canada : la Colombie-Britannique, l’Île-du-Prince-Édouard, la Nouvelle Écosse et le Nouveau Brunswick. Ces deux publications, l’atlas des oiseaux nicheurs de la Colombie-Britannique et celui des Maritimes, sont maintenant disponibles après environ dix années de travail effectué par des bénévoles, des chercheurs et des chercheurs bénévoles. Ces magnifiques livres illustrés à couverture rigide et des ressources en ligne offrent aux ornithologues amateurs et aux professionnels de la conservation et des ressources naturelles de nouveaux outils qui facilitent leurs recherches et leurs aventures quotidiennes. U",[],5,0,0,5,0,0,0,0,0,0,5,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['vert', 'nature', 'oiseau', 'conservation', 'ressources naturelles', 'oiseaux', 'eau', 'or']",neutral
483,483,460123390028_10156874694685029,2016-05-05 07:10:25,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156874694685029/?type=3,"Saviez-vous que le baguage des oiseaux est un outil important utilisé dans le cadre de la recherche scientifique et de la surveillance des oiseaux sauvages? Cela permet aux scientifiques de surveiller les populations d’oiseaux, de protéger les espèces en péril, d’établir des règlements de chasse à la sauvagine et d’évaluer les effets d’une gamme de menaces, notamment les contaminants environnementaux. http://ow.ly/4nowDe","Saviez-vous que le baguage des oiseaux est un outil important utilisé dans le cadre de la recherche scientifique et de la surveillance des oiseaux sauvages? Cela permet aux scientifiques de surveiller les populations d’oiseaux, de protéger les espèces en péril, d’établir des règlements de chasse à la sauvagine et d’évaluer les effets d’une gamme de menaces, notamment les contaminants environnementaux.",[],5,0,0,5,0,0,0,0,0,0,5,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'populations', 'oiseau', 'oiseaux', 'eau', 'or']",neutral
578,578,460123390028_10156865670615029,2016-05-02 16:00:31,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156865670615029/?type=3,Soulignons la Semaine internationale du compost! Les ménages canadiens ont amélioré leurs habitudes de compostage au fil des ans. Des municipalités offrent des programmes pour inciter à composter et ainsi réduire la quantité de déchets acheminés vers les sites d’enfouissement. Poursuivons sur cette lancée! http://ow.ly/4nl35u,Soulignons la Semaine internationale du compost! Les ménages canadiens ont amélioré leurs habitudes de compostage au fil des ans. Des municipalités offrent des programmes pour inciter à composter et ainsi réduire la quantité de déchets acheminés vers les sites d’enfouissement. Poursuivons sur cette lancée! u,[],3,0,1,3,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['compostage', 'compost', 'or']",neutral
581,581,460123390028_10156895677120029,2016-05-10 15:25:09,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156895677120029/?type=3,"Le ministre Tootoo, la ministre Duncan et des spécialistes des sciences de la mer, discuteront en direct sur YouTube, demain matin à 9 h, et répondront à vos questions sur les sciences aquatiques. http://ow.ly/Tux43005qgO","Le ministre Tootoo, la ministre Duncan et des spécialistes des sciences de la mer, discuteront en direct sur YouTube, demain matin à h, et répondront à vos questions sur les sciences aquatiques.",[],2,1,1,2,0,0,0,0,0,0,4,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['mer'],neutral
698,698,460123390028_10156911853455029,2016-05-15 08:10:42,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156911853455029/?type=3,"Qu’est-ce que le développement durable? C’est le fait de combler nos besoins actuels, qu’ils soient économiques, sociaux, environnementaux ou autres, sans sacrifier le bien-être des générations futures. Le Canada élabore actuellement une approche de lutte contre les changements climatiques au cœur de laquelle se trouve le développement durable. Avez-vous des idées sur la manière dont le Canada devrait lutter contre les changements climatiques? Faites-nous part de vos suggestions dès maintenant! 

http://ow.ly/8Xm8300d5mE","Qu’est-ce que le développement durable? C’est le fait de combler nos besoins actuels, qu’ils soient économiques, sociaux, environnementaux ou autres, sans sacrifier le bien-être des générations futures. Le Canada élabore actuellement une approche de lutte contre les changements climatiques au cœur de laquelle se trouve le développement durable. Avez-vous des idées sur la manière dont le Canada devrait lutter contre les changements climatiques? Faites-nous part de vos suggestions dès maintenant!",[],3,0,1,3,0,0,0,0,0,0,4,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['future', 'changement', 'change', 'futur']",neutral
699,699,460123390028_10156905090645029,2016-05-14 08:00:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10156905090645029/,"Aujourd’hui, nous célébrons les oiseaux migrateurs, ainsi que l’ensemble du travail de conservation réalisé pour les protéger! Joignez-vous à Ally, à Aiden et à Cohen, et prenez des mesures pour protéger le Pluvier siffleur et d’autres oiseaux dans votre collectivité.","Aujourd’hui, nous célébrons les oiseaux migrateurs, ainsi que l’ensemble du travail de conservation réalisé pour les protéger! Joignez-vous à Ally, à Aiden et à Cohen, et prenez des mesures pour protéger le Pluvier siffleur et d’autres oiseaux dans votre collectivité.",[],1,0,3,1,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['oiseau', 'conservation', 'eau', 'oiseaux']",neutral
705,705,460123390028_10156904764890029,2016-05-13 07:15:20,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156904764890029/?type=3,"Saviez-vous que le Canada est l’un des plus grands producteurs de minéraux et métaux au monde? De plus, ses actifs miniers à l’étranger représentent près de 170 milliards de dollars dans plus de 100 pays! http://ow.ly/gZOW3009rJZ","Saviez-vous que le Canada est l’un des plus grands producteurs de minéraux et métaux au monde? De plus, ses actifs miniers à l’étranger représentent près de milliards de dollars dans plus de pays!",[],1,1,2,1,0,0,0,0,0,0,4,unknown,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,,neutral
723,723,460123390028_10156954431555029,2016-05-26 10:01:45,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156954431555029/?type=3,"La saison des sports extérieurs est de retour! Saviez-vous que si vous entendez le tonnerre, c’est que la foudre peut vous frapper? Soyez prudent sur les terrains de soccer! http://ow.ly/9v4q300zw82","La saison des sports extérieurs est de retour! Saviez-vous que si vous entendez le tonnerre, c’est que la foudre peut vous frapper? Soyez prudent sur les terrains de soccer! 82",[],3,0,1,3,0,0,0,0,0,0,4,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['or'],neutral
769,769,460123390028_10156916287595029,2016-05-16 12:05:27,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156916287595029/?type=3,"Avis aux ornithologues amateurs : de nombreux relevés d’oiseaux reposent sur les données de bénévoles et de citoyens scientifiques. En retour, Environnement et Changement climatique Canada a besoin de ces relevés pour réaliser des activités de conservation. Aidez-nous et devenez bénévole aujourd’hui! http://ow.ly/pg3C300eRVd","Avis aux ornithologues amateurs : de nombreux relevés d’oiseaux reposent sur les données de bénévoles et de citoyens scientifiques. En retour, Environnement et Changement climatique Canada a besoin de ces relevés pour réaliser des activités de conservation. Aidez-nous et devenez bénévole aujourd’hui! d",[],3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'climat', 'oiseau', 'changement climatique', 'conservation', 'oiseaux', 'eau', 'or']",neutral
771,771,460123390028_10156878978970029,2016-05-06 11:30:53,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156878978970029/?type=3,"Demain, participez aux 24 heures de science à la réserve du Cap-Tourmente, Québec. Consultez la programmation de l’évènement pour connaître les activités!
http://ow.ly/4ntyIJ","Demain, participez aux heures de science à la réserve du Cap-Tourmente, Québec. Consultez la programmation de l’évènement pour connaître les activités!",[],3,0,0,3,0,0,0,0,0,0,3,unknown,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,,neutral
770,770,460123390028_10156867950030029,2016-05-03 14:30:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10156867950030029/,"La tarification du carbone, les voitures électriques et…? Inscrivez-vous et présentez vos idées sur la lutte contre les changements climatiques sur le site Web interactif du gouvernement du Canada. http://ow.ly/4nmW2y","La tarification du carbone, les voitures électriques et…? Inscrivez-vous et présentez vos idées sur la lutte contre les changements climatiques sur le site Web interactif du gouvernement du Canada.",[],2,0,1,1,1,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['carbon', 'climat', 'tarification du carbone']",neutral
797,797,460123390028_10156930878680029,2016-05-20 09:10:30,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156930878680029/?type=3,"Bon retour, les grues blanches! Les grues blanches sont retournées à leur nid dans le parc national de Wood Buffalo et les environs! Voyez ce que Parcs Canada  fait pour sauver cette espèce en péril : http://ow.ly/XxNA300mP7u","Bon retour, les grues blanches! Les grues blanches sont retournées à leur nid dans le parc national de Wood Buffalo et les environs! Voyez ce que Parcs Canada fait pour sauver cette espèce en péril : u",[],3,0,0,3,0,0,0,0,0,0,3,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['parc'],neutral
767,767,460123390028_10156868606030029,2016-05-03 12:40:20,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156868606030029/?type=3,"Saviez-vous que la Sterne arctique compte l’un des vols de migration les plus longs depuis ses zones de reproduction de l’Arctique jusqu’à ses zones d’hivernage près de l’Antarctique, soit plus de 40 000 km? http://ow.ly/4nmQUo","Saviez-vous que la Sterne arctique compte l’un des vols de migration les plus longs depuis ses zones de reproduction de l’Arctique jusqu’à ses zones d’hivernage près de l’Antarctique, soit plus de km?",[],3,0,0,3,0,0,0,0,0,0,3,unknown,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,,neutral
762,762,460123390028_10156931726385029,2016-05-20 13:30:28,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156931726385029/?type=3,"C'est la journée mondiale des espèces menacées. Il y a plusieurs façons de vous impliquer et de leur venir en aide. Participez à une consultation ou appliquez sur notre programme d'intendance de l'habitat. http://ow.ly/c7NS300q1l5
Crédit photo: Michael Runtz",C'est la journée mondiale des espèces menacées. Il y a plusieurs façons de vous impliquer et de leur venir en aide. Participez à une consultation ou appliquez sur notre programme d'intendance de l'habitat. Crédit photo: Michael Runtz,[],3,0,0,3,0,0,0,0,0,0,3,Economical,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['mondiale', 'mondial']",neutral
758,758,460123390028_10156931895310029,2016-05-20 14:30:25,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156931895310029/?type=3,"Les feux d’artifice sont amusants, mais suivez nos conseils de sécurité: http://ow.ly/O3Wn300q2Ns","Les feux d’artifice sont amusants, mais suivez nos conseils de sécurité:",[],2,0,1,2,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['ice'],neutral
766,766,460123390028_10156920090925029,2016-05-17 13:55:08,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156920090925029/?type=3,"Avez-vous des idées sur la façon dont le Canada pourrait lutter contre les changements climatiques? Aujourd’hui, la ministre Catherine McKenna a eu une très bonne discussion sur la croissance propre et les changements climatiques avec des étudiants de l’école secondaire Magee, à Vancouver. Organisez votre propre séance de discussion ou publiez vos idées sur le site Web interactif #ActionClimatCAN!

http://ow.ly/VKbI300ixXW","Avez-vous des idées sur la façon dont le Canada pourrait lutter contre les changements climatiques? Aujourd’hui, la ministre Catherine McKenna a eu une très bonne discussion sur la croissance propre et les changements climatiques avec des étudiants de l’école secondaire Magee, à Vancouver. Organisez votre propre séance de discussion ou publiez vos idées sur le site Web interactif !",['#ActionClimatCAN'],2,1,0,2,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['propre', 'or', 'climat', 'air']",neutral
962,962,460123390028_10156919266395029,2016-05-17 10:55:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10156919266395029/,Les jeunes! L’avenir vous appartient. Que pouvons-nous faire pour lutter contre les changements climatiques? http://ow.ly/5SJa300hLqi,Les jeunes! L’avenir vous appartient. Que pouvons-nous faire pour lutter contre les changements climatiques?,[],2,0,0,2,0,0,0,0,0,0,2,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['jeunes', 'changement', 'change', 'avenir']",neutral
997,997,460123390028_10156868229495029,2016-05-03 10:25:14,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156868229495029/?type=3,"Vous êtes un mordu des amphibiens? Si vous voulez en acheter un comme animal de compagnie, pensez-y bien! Demandez au personnel de l’animalerie d’où il vient et de quelles maladies il peut être atteint. http://ow.ly/4nmQ5X","Vous êtes un mordu des amphibiens? Si vous voulez en acheter un comme animal de compagnie, pensez-y bien! Demandez au personnel de l’animalerie d’où il vient et de quelles maladies il peut être atteint.",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['or'],neutral
994,994,460123390028_10156905072055029,2016-05-13 14:45:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10156905072055029/,"Demain, nous allons déployer nos ailes pour assurer la conservation des oiseaux!","Demain, nous allons déployer nos ailes pour assurer la conservation des oiseaux!",[],1,0,1,1,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['oiseau', 'conservation', 'eau', 'oiseaux']",neutral
999,999,460123390028_10156866006795029,2016-05-02 17:30:25,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156866006795029/?type=3,"Vous êtes un mordu des amphibiens? Si vous voulez en acheter un comme animal de compagnie, pensez-y bien! Demandez au personnel de l’animalerie d’où il vient et de quelles maladies il peut être atteint. http://ow.ly/4nl5c8","Vous êtes un mordu des amphibiens? Si vous voulez en acheter un comme animal de compagnie, pensez-y bien! Demandez au personnel de l’animalerie d’où il vient et de quelles maladies il peut être atteint. c8",[],1,0,1,1,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['or'],neutral
955,955,460123390028_10156902085895029,2016-05-12 13:15:19,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156902085895029/?type=3,"Jouez-vous au soccer à l’extérieur? N’oubliez pas que ce n'est pas uniquement le foudroiement direct qui peut changer votre vie. Le courant tellurique, les éclairs latéraux et les traceurs ascendants peuvent blesser ou tuer une personne. La carte canadienne du risque de foudre peut vous aider à décider si vous pouvez continuer de jouer ou non. N’oubliez pas que, quand le tonnerre gronde, RENTREZ VITE. http://ow.ly/8Fnz3008x1v","Jouez-vous au soccer à l’extérieur? N’oubliez pas que ce n'est pas uniquement le foudroiement direct qui peut changer votre vie. Le courant tellurique, les éclairs latéraux et les traceurs ascendants peuvent blesser ou tuer une personne. La carte canadienne du risque de foudre peut vous aider à décider si vous pouvez continuer de jouer ou non. N’oubliez pas que, quand le tonnerre gronde, RENTREZ VITE.",[],1,0,1,1,0,0,0,0,0,0,2,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['race', 'change']",neutral
932,932,460123390028_10156891832165029,2016-05-09 15:00:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10156891832165029/,"Établissement du prix du carbone, voitures électriques et…? Inscrivez-vous et présentez vos mesures de lutte contre les changements climatiques. http://ow.ly/hNcV3003fM5","Établissement du prix du carbone, voitures électriques et…? Inscrivez-vous et présentez vos mesures de lutte contre les changements climatiques.",[],0,0,2,0,0,0,0,0,0,0,2,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['changement', 'change']",neutral
931,931,460123390028_10156897815330029,2016-05-11 08:01:24,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156897815330029/?type=3,Nous sommes actuellement EN DIRECT sur YouTube! Posez vos questions sur les sciences de la mer sur Twitter @MPO_DFO. http://ow.ly/9sVT3005qJS,Nous sommes actuellement EN DIRECT sur YouTube! Posez vos questions sur les sciences de la mer sur Twitter .,[],2,0,0,2,0,0,0,0,0,0,2,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['mer'],neutral
1093,1093,460123390028_10156875251440029,2016-05-05 10:15:32,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156875251440029/?type=3,"Amateurs de soccer, sauriez-vous quoi faire en cas d’éclairs, ou encore où obtenir des renseignements à ce sujet? Les cartes canadiennes du risque de foudre peuvent vous aider à prendre une décision. Lorsque le tonnerre gronde, RENTREZ À L’INTÉRIEUR! http://ow.ly/4nowV0","Amateurs de soccer, sauriez-vous quoi faire en cas d’éclairs, ou encore où obtenir des renseignements à ce sujet? Les cartes canadiennes du risque de foudre peuvent vous aider à prendre une décision. Lorsque le tonnerre gronde, RENTREZ À L’INTÉRIEUR! 0",[],0,0,1,0,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['or', 'air']",neutral
1094,1094,460123390028_10156936848145029,2016-05-21 20:00:47,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156936848145029/?type=3,"Joyeuse Journée mondiale de la migration des poissons! Saviez-vous que le saumon sockeye, qui revient, dans sa migration, de l’océan vers les eaux douces pour y frayer, passe d’une coloration d’un gris argenté constellé de points noirs, à une couleur rouge écarlate, tel que vous pouvez le voir ci-dessous? Apprenez-en davantage sur la migration du saumon et sur leur cycle de vie ici : http://ow.ly/DhMC300q5ho","Joyeuse Journée mondiale de la migration des poissons! Saviez-vous que le saumon sockeye, qui revient, dans sa migration, de l’océan vers les eaux douces pour y frayer, passe d’une coloration d’un gris argenté constellé de points noirs, à une couleur rouge écarlate, tel que vous pouvez le voir ci-dessous? Apprenez-en davantage sur la migration du saumon et sur leur cycle de vie ici :",[],1,0,0,1,0,0,0,0,0,0,1,Economical,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['mondiale', 'mondial']",neutral
1133,1133,460123390028_10156895463080029,2016-05-10 14:05:10,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156895463080029/?type=3,"Vous aimez profiter du plein air? Aidez à conserver et à protéger l’environnement du Canada en présentant vos idées pour lutter contre les changements climatiques. 
http://ow.ly/5EVg3005iyy",Vous aimez profiter du plein air? Aidez à conserver et à protéger l’environnement du Canada en présentant vos idées pour lutter contre les changements climatiques.,[],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'conserve', 'climat', 'air']",neutral
1298,1298,460123390028_10156931853630029,2016-05-20 14:15:16,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156931853630029/?type=3,"Regardez notre vidéo sur l’utilisation sécuritaire des feux d’artifice et passez votre été en sécurité! 
http://ow.ly/YAco300q2Bw",Regardez notre vidéo sur l’utilisation sécuritaire des feux d’artifice et passez votre été en sécurité!,[],0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['ice', 'air']",neutral
1305,1305,460123390028_10156901634265029,2016-05-12 10:38:41,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10156901634265029/,"La ministre McKenna a discuté avec Jacob Irving (Association canadienne de l’hydroélectricité), John Gorman (Association des industries solaires du Canada) et Robert Hornung (Association canadienne de l’énergie éolienne) à propos de l’énergie renouvelable, dans le cadre de l’approche du Canada pour lutter contre les changements climatiques. 

Exprimez-vous à propos de ces mesures et d’autres. http://ow.ly/OWaw3008HMw","La ministre McKenna a discuté avec Jacob Irving (Association canadienne de l’hydroélectricité), John Gorman (Association des industries solaires du Canada) et Robert Hornung (Association canadienne de l’énergie éolienne) à propos de l’énergie renouvelable, dans le cadre de l’approche du Canada pour lutter contre les changements climatiques. Erimez-vous à propos de ces mesures et d’autres.",[],0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['renouvelable', 'solaire', 'or', 'climat', 'air']",neutral
1307,1307,460123390028_10156898313005029,2016-05-11 12:00:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10156898313005029/,L’établissement du prix du carbone est une stratégie populaire pour lutter contre les changements climatiques. Quelles mesures de lutte adopteriez-vous? http://ow.ly/A62r3006XhU,L’établissement du prix du carbone est une stratégie populaire pour lutter contre les changements climatiques. Quelles mesures de lutte adopteriez-vous? U,[],0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['carbon', 'climat', 'air']",neutral
1308,1308,460123390028_10156897682405029,2016-05-11 07:01:17,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10156897682405029/?type=3,"Envoyez vos tweets à @MPO_DFO pour poser vos questions sur les sciences de la mer aux scientifiques, à 9 h HAE. http://ow.ly/ZN8a3005qyZ","Envoyez vos tweets à pour poser vos questions sur les sciences de la mer aux scientifiques, à h HAE.",[],0,0,0,0,0,0,0,0,0,0,0,Social,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['mer'],neutral
