,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
816,816,485734081568161_951382788336619,2017-05-31 10:45:23,,"Vous voulez bien planifier votre projet de rénovation? Mettez le tout #parécrit.

Rappel: En l’absence de contrat, il n’y pas de recours possible si les choses ne se déroulent pas comme prévu. Voyez comment vous y prendre correctement: http://ow.ly/pWWG30c4R0o","Vous voulez bien planifier votre projet de rénovation? Mettez le tout écrit. Rappel: En l’absence de contrat, il n’y pas de recours possible si les choses ne se déroulent pas comme prévu. Voyez comment vous y prendre correctement:",['#par'],1,0,1,1,0,0,0,0,0,0,2,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['or'],neutral
814,814,485734081568161_935035989971299,2017-05-03 10:45:24,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/935035989971299/?type=3,"La Calculatrice du revenu de retraite canadienne fournit des renseignements sur le revenu de retraite, y compris sur les prestations de la Sécurité de la vieillesse et du Régime de pensions du Canada.
Il faut compter environ 30 minutes pour estimer votre revenu de retraite provenant de diverses sources et pour comparer ce revenu à vos objectifs personnels. Essayez cette calculatrice dès aujourd’hui: http://ow.ly/9nqt30b9CXU","La Calculatrice du revenu de retraite canadienne fournit des renseignements sur le revenu de retraite, y compris sur les prestations de la Sécurité de la vieillesse et du Régime de pensions du Canada. Il faut compter environ minutes pour estimer votre revenu de retraite provenant de diverses sources et pour comparer ce revenu à vos objectifs personnels. Essayez cette calculatrice dès aujourd’hui: U",[],0,0,2,0,0,0,0,0,0,0,2,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['ice', 'mer']",neutral
893,893,485734081568161_951567214984843,2017-05-31 17:45:12,http://ow.ly/bTeC30cakxN,"En matière d’économies et de gestion des finances personnelles, vous ne savez plus trop quels conseils suivre? Testez vos connaissances en répondant à notre jeu-questionnaire: http://ow.ly/bTeC30cakxN","En matière d’économies et de gestion des finances personnelles, vous ne savez plus trop quels conseils suivre? Testez vos connaissances en répondant à notre jeu-questionnaire:",[],1,0,0,1,0,0,0,0,0,0,1,Economical,fr,0.0,QuestionsdargentCanada_facebook,['finance'],neutral
907,907,485734081568161_943503595791205,2017-05-17 13:18:14,https://www.facebook.com/ENERGYSTARCan/photos/a.669433423231597.1073741828.669358079905798/804045463103725/?type=3,,,[],1,0,0,1,0,0,0,0,0,0,1,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
909,909,485734081568161_936403663167865,2017-05-05 17:45:12,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/936403663167865/?type=3,"Lorsque vous pensez à vos dettes, avez-vous l’impression d’être emprisonné dans un bloc de carbonite?

N’attendez pas que les agents de recouvrement contre-attaquent. Parlez à un conseiller en crédit. Un organisme de conseil en crédit peut vous offrir une gamme de services, comme des séances d’information personnalisées et des conseils sur la façon de faire un budget, l’utilisation judicieuse du crédit et la mise en place d’un plan de gestion des dettes. 

Soyez proactif! Prenez en main la gestion de vos dettes et renseignez-vous aujourd’hui même sur les services de conseils en crédit: http://ow.ly/jRfh30beGZu
#Revengeofthe5th","Lorsque vous pensez à vos dettes, avez-vous l’impression d’être emprisonné dans un bloc de carbonite? N’attendez pas que les agents de recouvrement contre-attaquent. Parlez à un conseiller en crédit. Un organisme de conseil en crédit peut vous offrir une gamme de services, comme des séances d’information personnalisées et des conseils sur la façon de faire un budget, l’utilisation judicieuse du crédit et la mise en place d’un plan de gestion des dettes. Soyez proactif! Prenez en main la gestion de vos dettes et renseignez-vous aujourd’hui même sur les services de conseils en crédit: u",['#Revengeofthe5th'],0,0,1,0,0,0,0,0,0,0,1,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['carbon', 'or', 'ice', 'air']",neutral
936,936,485734081568161_944136562394575,2017-05-18 14:31:48,https://www.facebook.com/ACFCan/photos/a.260990094033469.64157.184605778338568/1025714117561059/?type=3,,,[],1,0,0,1,0,0,0,0,0,0,1,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
957,957,485734081568161_948448405296724,2017-05-26 08:23:41,https://www.facebook.com/ACFCan/videos/1021500867982384/,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
960,960,485734081568161_942298569245041,2017-05-15 08:12:14,https://www.facebook.com/Pensezcybersecurite/photos/a.435485793204761.1073741828.435100263243314/1356001657819832/?type=3,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
965,965,485734081568161_933869373421294,2017-05-01 11:48:30,https://www.facebook.com/ONconsommateur/photos/a.688780211288581.1073741830.177735389059735/782232145276720/?type=3,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
988,988,485734081568161_951515868323311,2017-05-31 14:57:10,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1719000561449885/?type=3,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
