,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
784,784,137563459593611_1603760969640512,2017-01-29 12:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1603760969640512/?type=3,Start planning your next adventure! Visit Canada’s most spectacular places and create your most unforgettable and exciting memories of a lifetime.,Start planning your next adventure! Visit Canada’s most spectacular places and create your most unforgettable and exciting memories of a lifetime.,[],221,7,10,215,6,0,0,0,0,0,238,Environmental,en,0.20083333333333334,ParksCanada_facebook,['or'],positive
817,817,137563459593611_1594354637247812,2017-01-18 13:31:22,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1594354637247812/?type=3,"It’s #MuseumSelfieDay! We can’t think of a better day to visit a historic site near you and snap a #SelfieWithHistory! Did you know that in 2017 we’re also celebrating 100 years of national historic sites in Canada? Take advantage of FREE entry, and don’t forget to share your selfies in the comments below! #NHS100 #Canada150","It’s ! We can’t think of a better day to visit a historic site near you and snap a ! Did you know that in we’re also celebrating years of national historic sites in Canada? Take advantage of FREE entry, and don’t forget to share your selfies in the comments below!","['#MuseumSelfieDay', '#SelfieWithHistory', '#NHS100', '#Canada150']",196,12,9,192,4,0,0,0,0,0,217,Environmental,en,0.2248322285353536,ParksCanada_facebook,['or'],positive
849,849,137563459593611_1588111431205466,2017-01-20 15:30:25,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1588111431205466/?type=3,"What can Parks Canada do on its own, or in cooperation with others, to provide opportunities for an increasingly diversified and urban Canadian population to connect to nature, history, and Indigenous traditions and cultures? 

Share your thoughts with us here: http://www.letstalkparkscanada.ca","What can Parks Canada do on its own, or in cooperation with others, to provide opportunities for an increasingly diversified and urban Canadian population to connect to nature, history, and Indigenous traditions and cultures? Share your thoughts with us here:",[],181,0,17,166,12,3,0,0,0,0,198,Social,en,0.0,ParksCanada_facebook,"['culture', 'indigenous', 'population', 'nature']",neutral
868,868,137563459593611_1588109151205694,2017-01-18 08:30:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1588109151205694/?type=3,"What do you believe are the most important factors to consider when Parks Canada is making decisions about the establishment of the network of national parks and national marine conservation areas?

Share your thoughts with us here: http://www.letstalkparkscanada.ca",What do you believe are the most important factors to consider when Parks Canada is making decisions about the establishment of the network of national parks and national marine conservation areas? Share your thoughts with us here:,[],160,6,18,151,8,1,0,0,0,0,184,Environmental,en,0.2025981138983371,ParksCanada_facebook,"['park', 'conservation', 'marine', 'or']",positive
886,886,137563459593611_1603767342973208,2017-01-28 09:00:02,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1603767342973208/?type=3,"You're passionate about navigation? #ParksCanada is hiring lock operators at the #ChamblyCanal!

Apply by February 8: https://www.canada.ca/en/public-service-commission/jobs/services/public-service-jobs.html",You're passionate about navigation? is hiring lock operators at the ! Apply by February :,"['#ParksCanada', '#ChamblyCanal']",134,6,35,130,3,1,0,0,0,0,175,Environmental,en,0.125,ParksCanada_facebook,['or'],positive
888,888,137563459593611_1594857230530886,2017-01-23 14:35:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1594857230530886/?type=3,"Happy #NationalPieDay! Today, in honour of #pie, we chose to celebrate the iconic Colonel Rogers Administration Building Apple Pie! It's quite the mouthful! Try it: http://ow.ly/10jSjz #recipe #HeritageGourmet Jasper National Park","Happy ! Today, in honour of , we chose to celebrate the iconic Colonel Rogers Administration Building Apple Pie! It's quite the mouthful! Try it: Jasper National Park","['#NationalPieDay', '#pie', '#recipe', '#HeritageGourmet']",154,5,16,141,9,3,1,0,0,0,175,Environmental,en,0.284375,ParksCanada_facebook,"['building', 'park']",positive
932,932,137563459593611_1582403945109548,2017-01-08 10:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1582403945109548/?type=3,"Let’s Talk Parks, Canada! consultations begin tomorrow. Interested in hosting your own townhall meeting? Download our DIY kit: http://letstalkparkscanada.ca/participate","Let’s Talk Parks, Canada! consultations begin tomorrow. Interested in hosting your own townhall meeting? Download our DIY kit:",[],130,1,27,130,0,0,0,0,0,0,158,Environmental,en,0.2451388888888889,ParksCanada_facebook,"['park', 'or']",positive
986,986,137563459593611_1589228844427058,2017-01-13 17:30:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1589228844427058/?type=3,"Did you know the remaining structures at Jasper House were destroyed in 1909? A party of surveyors to the Grand Trunk Pacific Railway converted materials from the surviving cabin into a raft. It is now an archaeological site with few remaining vestiges of the past but a strong sense of #history. #JasperHouseNHS

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","Did you know the remaining structures at Jasper House were destroyed in ? A party of surveyors to the Grand Trunk Pacific Railway converted materials from the surviving cabin into a raft. It is now an archaeological site with few remaining vestiges of the past but a strong sense of . To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!","['#history', '#JasperHouseNHS', '#Canada150']",127,1,7,122,1,3,0,1,0,0,135,Environmental,en,0.08333333333333333,ParksCanada_facebook,"['or', 'vert']",positive
1064,1064,137563459593611_1595536367129639,2017-01-25 14:16:01,https://www.youtube.com/watch?v=kP4Qeht2PRk,"Does your British Columbia summer vacation include the Gulf of Georgia Cannery National Historic Site? Maybe it should! Watch this #video and start planning your next trip! 

To celebrate #Canada150, we're featuring ALL of our 200+ places across our social media accounts. Did you know 2017 also marks the centennial of national historic sites? Stay tuned!","Does your British Columbia summer vacation include the Gulf of Georgia Cannery National Historic Site? Maybe it should! Watch this and start planning your next trip! To celebrate , we're featuring ALL of our + places across our social media accounts. Did you know also marks the centennial of national historic sites? Stay tuned!","['#video', '#Canada150']",86,5,9,81,3,2,0,0,0,0,100,Environmental,en,0.1571969696969697,ParksCanada_facebook,"['or', 'mer']",positive
1096,1096,137563459593611_1588108501205759,2017-01-16 15:00:01,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1588108501205759/?type=3,"What could Parks Canada do on its own, or in cooperation with others to better share Canada’s history and the places and artifacts that tell the stories of Canada with an increasingly diverse and urban population?

Share your thoughts with us here: http://www.letstalkparkscanada.ca","What could Parks Canada do on its own, or in cooperation with others to better share Canada’s history and the places and artifacts that tell the stories of Canada with an increasingly diverse and urban population? Share your thoughts with us here:",[],75,5,8,74,0,0,1,0,0,0,88,Social,en,0.13583333333333333,ParksCanada_facebook,['population'],positive
