,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
868,868,859407131484852224,2017-05-02 14:00:01,['https://t.co/MXs4P1Z0o3'],"Mot du jour #algonquin = 'makwa' (ours)
#PNMI #nature #languesautochtones #Canada
https://t.co/MXs4P1Z0o3",Mot jour algonquin makwa ours PNMI nature languesautochtones Canada https co MXs4P1Z0o3,"['#algonquin', '#PNMI', '#nature', '#languesautochtones', '#Canada']",3,3,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'nature']"
818,818,861974444092383232,2017-05-09 16:01:36,"['https://t.co/YEdDAGuR6f', 'https://t.co/DdHM5eZ7v4']","Visitez le Carrefour Jeunesse d'#AANC pour des histoires, jeux et ressources à propos des #Autochtones au #Canada : https://t.co/YEdDAGuR6f https://t.co/DdHM5eZ7v4",Visitez le Carrefour Jeunesse AANC pour des histoires jeux et ressources propos des Autochtones au Canada https co YEdDAGuR6f https co DdHM5eZ7v4,"['#AANC', '#Autochtones', '#Canada']",3,3,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['jeunes', 'autochtones']"
799,799,862646000070144002,2017-05-11 12:30:08,['https://t.co/5hR7DJ6mCt'],"Intéressé/ée à travailler comme infirmier/#infirmières en communauté éloignée ou isolée? @SanteCanada: https://t.co/5hR7DJ6mCt 
#autochtones",travailler comme infirmier res en ou SanteCanada https co 5hR7DJ6mCt autochtones,"['#infirmi', '#autochtones']",4,2,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
789,789,862365180994433024,2017-05-10 17:54:15,['https://t.co/PPf\xe2\x80\xa6'],"RT @rc_autochtones: Comment déconstruire des propos colonialistes, racistes ou remplis de préjugés? @MelissaMDupuis répond
https://t.co/PPf…",RT Comment construire des propos colonialistes racistes ou remplis de MelissaMDupuis pond https co,[],6,0,6,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
774,774,868208374374162432,2017-05-26 20:53:01,['https://t.co/vD27T9vyo6'],#AANC est fier de participer à la Plate-forme mondiale pour la réduction des risques de catastrophe à Cancun (Mexique). #MEXICOGP2017 https://t.co/vD27T9vyo6,AANC est fier de participer la Plate forme mondiale pour la duction des risques de catastrophe Cancun Mexique MEXICOGP2017 https co vD27T9vyo6,"['#AANC', '#MEXICOGP2017']",5,1,6,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['mondiale', 'mondial']"
771,771,868904658365972481,2017-05-28 18:59:48,[],"RT @Min_AANC: Félicitations, Glen McCallum, pour votre récente élection à la présidence de la #nationmétisse-Saskatchewan.",RT licitations Glen McCallum pour votre cente lection la sidence de la tisse Saskatchewan,['#nationm'],6,0,6,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
769,769,861364794087145474,2017-05-07 23:39:04,[],"Fermeture temporaire : Administration centrale d'#AANC (10 rue Wellington, #Gatineau, QC) fermée le 8 mai en raison des inondations (1/4)",Fermeture temporaire Administration centrale AANC 10 rue Wellington Gatineau QC le mai en raison des inondations,"['#AANC', '#Gatineau']",6,0,6,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['inondation', 'eau', 'or', 'air']"
768,768,869225596777377792,2017-05-29 16:15:06,['https://t.co/RkPEyqNYCo'],"14e powwow annuel et 22e rassemblement autochtone de Peace River (#Alberta), 3 et 4 Juin 2017 (anglais): https://t.co/RkPEyqNYCo #powwow2017",14e powwow annuel 22e rassemblement autochtone Peace River Alberta Juin 2017 anglais https co RkPEyqNYCo powwow2017,"['#Alberta', '#powwow2017']",3,3,6,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
762,762,867115496721743872,2017-05-23 20:30:19,"['https://t.co/xLYdJeLaji', 'https://t.co/vuR4TcnGnk']","Vous apprenez le #cri? Ce site est plein de bonnes ressources (y compris des clips audio)! https://t.co/xLYdJeLaji 
#LanguesAutochtones https://t.co/vuR4TcnGnk",apprenez cri site plein bonnes ressources compris clips audio https co xLYdJeLaji LanguesAutochtones https co vuR4TcnGnk,"['#cri', '#LanguesAutochtones']",4,2,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
755,755,865190336804659200,2017-05-18 13:00:25,"['https://t.co/ksPXHMhcLh', 'https://t.co/JQFYGxIpan']","Auj. à @manitoahbee à Winnipeg, conférence sur la #musiqueautochtone à 9 h 30. Détails (angl) : https://t.co/ksPXHMhcLh 
Photo: Bob Bergen https://t.co/JQFYGxIpan",Auj manitoahbee Winnipeg rence sur la musiqueautochtone 30 tails angl https co ksPXHMhcLh Photo Bob Bergen https co JQFYGxIpan,['#musiqueautochtone'],4,2,6,Environmental,en,0.0,Neutral,GCAutochtones_tweeter,['eau']
752,752,865227878971179008,2017-05-18 15:29:36,['https://t.co/RX5wVxFdlM'],Lancement de Compostage W https://t.co/RX5wVxFdlM via @lp_lapresse #Wolinak #Abénakis,Lancement de Compostage https co RX5wVxFdlM via Wolinak nakis,"['#Wolinak', '#Ab']",3,3,6,Social,en,0.0,Neutral,GCAutochtones_tweeter,"['compostage', 'compost']"
747,747,860494074188619776,2017-05-05 13:59:09,['https://t.c\xe2\x80\xa6'],RT @ACEE_CEAA: Dites-nous ce que vous pensez du rapport du Comité d’experts sur l’#examenEE voyez ce que les autres en disent à https://t.c…,RT Dites nous ce que vous pensez du rapport du experts sur examenEE voyez ce que les autres en disent https,['#examenEE'],6,0,6,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
731,731,860887183800102912,2017-05-06 16:01:13,['https://t.co/WzQ8tzwY9O'],"Conf. sur bien-être et activité physique autochtone à @uofg 10-12 mai, bonne occasion de réseautage/éducation : https://t.co/WzQ8tzwY9O",Conf sur bien et physique autochtone uofg 10 12 mai bonne occasion de seautage ducation https co WzQ8tzwY9O,[],3,3,6,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
729,729,860932338192183296,2017-05-06 19:00:39,"['https://t.co/iH54BICRbV', 'https://t.co/HRn2r3EHo3']",L'artiste inuk Tanya @Tagaq a développé son propre style de chant de gorge en solo. Info sr cette artiste novatrice: https://t.co/iH54BICRbV https://t.co/HRn2r3EHo3,artiste inuk Tanya Tagaq son propre style de chant de gorge en solo Info sr cette artiste novatrice https co iH54BICRbV https co HRn2r3EHo3,[],2,4,6,Environmental,it,0.0,Neutral,GCAutochtones_tweeter,"['propre', 'or', 'ice']"
701,701,864186120778776577,2017-05-15 18:30:01,['https://t.co/m3l206T22N'],RT @POLAIRECanada: Les États-Unis transmettent la présidence du Conseil de l’Arctique à la Finlande. https://t.co/m3l206T22N,RT POLAIRECanada Les tats Unis transmettent la sidence du Conseil de Arctique la Finlande https co m3l206T22N,[],6,0,6,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
756,756,865016548494389248,2017-05-18 01:29:51,[],"RT @GouvCanNord: Culture, saveurs et traditions inuites à l'honneur à l'événement ""A Taste of the Arctic"" à #Ottawa @MBACanada. @ITK_Canada…",RT GouvCanNord Culture saveurs et traditions inuites honneur nement Taste Arctic Ottawa MBACanada,['#Ottawa'],6,0,6,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['culture', 'inuit', 'nord']"
1108,1108,867727179169361920,2017-05-25 13:00:55,"['https://t.co/B8IpreUbJf', 'https://t.co/kUv2bqoV4']",Info sur les programmes de recrutement d'étudiants #autochtones au #GdC: https://t.co/B8IpreUbJf https://t.co/kUv2bqoV4C #EmbaucheAutochtone,Info sur les programmes de recrutement tudiants autochtones au GdC https co B8IpreUbJf https co kUv2bqoV4C EmbaucheAutochtone,"['#autochtones', '#GdC', '#EmbaucheAutochtone']",3,2,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1095,1095,863423900037861377,2017-05-13 16:01:14,"['https://t.co/NTt7OdxwFr', 'https://t.co/e02yeyvHAX']","Le 21 juin c'est la #JNACanada, l'occasion de souligner l'apport des #Autochtones et de leurs cultures au #Canada. https://t.co/NTt7OdxwFr https://t.co/e02yeyvHAX",21 juin JNACanada occasion souligner apport Autochtones leurs cultures Canada https co NTt7OdxwFr https co e02yeyvHAX,"['#JNACanada', '#Autochtones', '#Canada']",3,2,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['culture', 'autochtones']"
1098,1098,862720914244423680,2017-05-11 17:27:49,[],"RT @POLAIRECanada: Aujourd’hui est la Réunion ministérielle du Conseil de l'Arctique à Fairbanks, AK! Suivez @ArcticCouncil @CanadaPE  pour…",RT POLAIRECanada hui est la union rielle du Conseil de Arctique Fairbanks AK Suivez ArcticCouncil CanadaPE,[],5,0,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
1100,1100,862750798811365376,2017-05-11 19:26:34,['https://t.co/qLiaMu91gw'],Partager et s'intéresser à l'autre est un pas important vers la #réconciliation. Lisez l'article : https://t.co/qLiaMu91gw,Partager et resser autre est un pas important vers la conciliation Lisez article https co qLiaMu91gw,['#r'],3,2,5,Economical,fr,0.4,Positive,GCAutochtones_tweeter,['import']
1105,1105,863405620497723396,2017-05-13 14:48:35,"['https://t.co/rZo7Vt3st', 'https://t.co/4eY5o\xe2\x80\xa6']","RT @rc_autochtones: 300 000 $ en bourses pour le rayonnement de la culture autochtone à Montréal
https://t.co/rZo7Vt3stc https://t.co/4eY5o…",RT 300 000 en bourses pour le rayonnement de la culture autochtone al https co rZo7Vt3stc https co,[],5,0,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['culture']
1106,1106,862769488978210817,2017-05-11 20:40:50,[],RT @POLAIRECanada: Les états arct. ont signé l’Acc. sur le renforcement de la coopération scientifique internationale dans l’#Arctique. htt…,RT POLAIRECanada Les tats arct ont Acc sur le renforcement de la ration scientifique internationale dans Arctique,['#Arctique'],5,0,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'air']"
1146,1146,859150528277864449,2017-05-01 21:00:22,"['https://t.co/dEH0bzOPxY', 'https://t.co/GNCIoBIAKZ']","Demain : session de mobilisation sur la gestion des terres et de l'environnement à #Wendake, #QC. Info : https://t.co/dEH0bzOPxY https://t.co/GNCIoBIAKZ",Demain session de mobilisation sur la gestion des terres et de environnement Wendake QC Info https co dEH0bzOPxY https co GNCIoBIAKZ,"['#Wendake', '#QC']",2,3,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['environnement', 'terres']"
1113,1113,860482607095717890,2017-05-05 13:13:35,"['https://t.co/QPOQw0pgCt', 'https://t.co/noYyPXht6M']",RT @SocDevSoc: Comment pouvons-nous #RéduireLaPauvreté au 🇨🇦? Exprimez-vous sur Facebook! https://t.co/QPOQw0pgCt https://t.co/noYyPXht6M,RT SocDevSoc Comment pouvons nous au Exprimez vous sur Facebook https co QPOQw0pgCt https co noYyPXht6M,['#R'],5,0,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1118,1118,859791278200029189,2017-05-03 15:26:29,['https://t.co/KMcuyIAYxV'],"Mot du jour #algonquin d'hier = 'wagoush' (renard)
#PNMI #nature #languesautochtones #Canada  https://t.co/KMcuyIAYxV",Mot jour algonquin hier wagoush renard PNMI nature languesautochtones Canada https co KMcuyIAYxV,"['#algonquin', '#PNMI', '#nature', '#languesautochtones', '#Canada']",2,3,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'nature']"
1120,1120,870014582324166659,2017-05-31 20:30:15,"['https://t.co/PtH5fFxuam', 'https://t.co/6tXzC7UNEL']",Appuyez la #JNACanada avec une sonnerie gratuite du #Métis Fiddler Quarter @metisfiddler : https://t.co/PtH5fFxuam https://t.co/6tXzC7UNEL,Appuyez la JNACanada avec une sonnerie gratuite du tis Fiddler Quarter metisfiddler https co PtH5fFxuam https co 6tXzC7UNEL,"['#JNACanada', '#M']",4,1,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1148,1148,865900056691568736,2017-05-20 12:00:35,"['https://t.co/IlamvJW7x', 'https://t.co/W3FyEkGgyk']","Auj. @manitoahbee: marché &amp; foire commerciale autochtones, expo d'art &amp; #powwow intl (angl): https://t.co/IlamvJW7xD 
Photo: Bob Bergen https://t.co/W3FyEkGgyk",Auj manitoahbee amp foire commerciale autochtones expo art amp powwow intl angl https co IlamvJW7xD Photo Bob Bergen https co W3FyEkGgyk,['#powwow'],3,2,5,Social,en,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1149,1149,860220008877752323,2017-05-04 19:50:06,[],RT @environnementca: Jeunes padawans cdns! Participez au concours vidéo de la #JournéeMondialeEnvironnement! #JMECan #JournéeStarWars https…,RT environnementca Jeunes padawans cdns Participez au concours de la eMondialeEnvironnement JMECan eStarWars,"['#Journ', '#JMECan', '#Journ']",5,0,5,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['mondiale', 'mondial']"
1151,1151,860162485315395584,2017-05-04 16:01:32,['https://t.co/JA8RQJlbhW'],Découvrez le carcajou ou «tsikenekerehetshotáhrhon» avec une vidéo en kanien'kéha (#mohawk) de @HinterlandWhosW: https://t.co/JA8RQJlbhW,couvrez le carcajou ou avec une en kanien ha mohawk de HinterlandWhosW https co JA8RQJlbhW,['#mohawk'],2,3,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1094,1094,863741996900470784,2017-05-14 13:05:14,['https://t.co/eZWyO5Mkep'],"Premier film d'Émilia Cheezo, « De Mère en Fille » souligne les célébrations de la #FêtedesMères à #LacSimon (#QC). https://t.co/eZWyO5Mkep",Premier film milia Cheezo De en Fille souligne les brations de la res LacSimon QC https co eZWyO5Mkep,"['#F', '#LacSimon', '#QC']",3,2,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['lacs']
1093,1093,867417412219670529,2017-05-24 16:30:01,[],RT @salledepresseGC: #GdC investit dans le but d’améliorer les infrastructures de l’eau de la Nation crie d’#Enoch (AB). @GCAutochtones htt…,RT salledepresseGC GdC investit dans le liorer les infrastructures de eau de la Nation crie Enoch AB GCAutochtones,"['#GdC', '#Enoch']",5,0,5,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['invest', 'infrastructure']"
1092,1092,865644274917851138,2017-05-19 19:04:12,['https://t.co/qw7c8v\xe2\x80\xa6'],RT @salledepresseGC: Le #GdC et l’Ontario augmentent le territoire des #PremièresNations de Rainy River. @GCAutochtones https://t.co/qw7c8v…,RT salledepresseGC Le GdC et Ontario augmentent le territoire des resNations de Rainy River GCAutochtones https co,"['#GdC', '#Premi']",5,0,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1066,1066,867815981200101376,2017-05-25 18:53:47,[],RT @salledepresseGC: Le #GdC annonce nlle programmation pour améliorer les conditions économiques + de vie des #PNMI en milieu urbain https…,RT salledepresseGC Le GdC annonce nlle programmation pour liorer les conditions conomiques de vie des PNMI en milieu urbain,"['#GdC', '#PNMI']",5,0,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
1080,1080,864840380356886528,2017-05-17 13:49:49,['https://t.co/ddwKRzQnOW'],RT @RNCan: La #ModernisationONE est 1 des 4 examens environnementaux et réglementaires du #GC. Pour en savoir plus : https://t.co/ddwKRzQnOW,RT RNCan La ModernisationONE est des examens environnementaux et glementaires du GC Pour en savoir plus https co ddwKRzQnOW,"['#ModernisationONE', '#GC']",5,0,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['environnement', 'air']"
1043,1043,862048342607622146,2017-05-09 20:55:15,['https://t.co/txZOCrC4BI'],"Employés d’#AANC directement touchés par #inondations2017québec, communiquez avec votre superviseur pour directives https://t.co/txZOCrC4BI",AANC directement par bec communiquez avec votre superviseur pour directives https co txZOCrC4BI,"['#AANC', '#inondations2017qu']",4,1,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1051,1051,867813805010681857,2017-05-25 18:45:08,['https://t.co/Gz9aGbTn2I'],"Le 29 mai prochain, Florent Vollant recevra le titre de Compagnon des arts et des lettres du Québec. Félicitations! https://t.co/Gz9aGbTn2I",Le 29 mai prochain Florent Vollant recevra le titre de Compagnon des arts et des lettres du bec licitations https co Gz9aGbTn2I,[],2,3,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'flore']"
1053,1053,860227892944523264,2017-05-04 20:21:26,['twitter.com/JayOdjick/status/860226046980915'],"Mot du jour #algonquin = 'monz' (orignal)
#PNMI #nature #languesautochtones #Canadahttps://twitter.com/JayOdjick/status/860226046980915200",Mot jour algonquin monz orignal PNMI nature languesautochtones Canadahttps twitter com JayOdjick status 860226046980915200,"['#algonquin', '#PNMI', '#nature', '#languesautochtones', '#Canadahttps']",3,2,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'nature']"
1059,1059,868451943567544321,2017-05-27 13:00:53,"['https://t.co/8j6PSar4Ex', 'https://t.co/6jO0a4ZrTF']","Proch. session de mobilisation sur la gestion des terres et de l'enviro., du 31 mai au 1er juin à #Saskatoon, #SK: https://t.co/8j6PSar4Ex https://t.co/6jO0a4ZrTF",Proch session de mobilisation sur la gestion des terres et de enviro du 31 mai au 1er juin Saskatoon SK https co 8j6PSar4Ex https co 6jO0a4ZrTF,"['#Saskatoon', '#SK']",3,2,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['terres']
1064,1064,860592306814169089,2017-05-05 20:29:29,['https://t.co/Ze5QbNi5uz'],"Par le biais de l'IPS Trésor du Nord, AANC a soutenu la communauté algonquine à différentes étapes des négociations. https://t.co/Ze5QbNi5uz",Par le biais de IPS sor du Nord AANC soutenu la algonquine rentes tapes des gociations https co Ze5QbNi5uz,[],4,1,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['nord']
1049,1049,862638496808415232,2017-05-11 12:00:19,['https://t.co/1Yzr6lp59T'],Bonne Journée des #infirmières et #infirmiers #autochtones! Reconnaissons leur fantastique travail au quotidien. MERCI! @SanteCanada https://t.co/1Yzr6lp59T,Bonne des res et infirmiers autochtones Reconnaissons leur fantastique travail au quotidien MERCI SanteCanada https co 1Yzr6lp59T,"['#infirmi', '#infirmiers', '#autochtones']",3,2,5,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1069,1069,861204158694731776,2017-05-07 13:00:46,"['https://t.co/7LdAWlnkt', 'https://t.co/UoAjz67X8B']","Du 9 au 11 mai aura lieu une session de mobilisation sur la gestion des terres &amp; de l'enviro. à #Toronto, Ont. Info: https://t.co/7LdAWlnkt2 https://t.co/UoAjz67X8B",Du au 11 mai aura lieu une session de mobilisation sur la gestion des terres amp de enviro Toronto Ont Info https co 7LdAWlnkt2 https co UoAjz67X8B,['#Toronto'],3,2,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'terres']"
1073,1073,862654682321367041,2017-05-11 13:04:38,['https://t.co/\xe2\x80\xa6'],RT @CANenSante: Joanne Ogden a remporté le Prix d'excellence soins infirmiers 2017 en tant qu'employée des #PremièresNations. https://t.co/…,RT CANenSante Joanne Ogden le Prix excellence soins infirmiers 2017 en tant qu des resNations https co,['#Premi'],5,0,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1076,1076,864572028694790144,2017-05-16 20:03:29,[],1/2 Avis aux Innus de la communauté de Nutashkan affectés par la fermeture de la #route138 : #inondationsQuébec,Avis aux Innus de la de Nutashkan par la fermeture de la route138 bec,"['#route138', '#inondationsQu']",3,2,5,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1077,1077,864572101331750913,2017-05-16 20:03:46,['https://t.co/Rdj6q0Bk96'],2/2 Le gouv. du Québec a mis en place un service de transport pour vous aider à rentrer à la maison. Info : https://t.co/Rdj6q0Bk96,Le gouv du bec mis en place un service de transport pour vous aider rentrer la maison Info https co Rdj6q0Bk96,[],3,2,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'ice']"
1079,1079,864840310857379842,2017-05-17 13:49:32,"['https://t.co/Wwwem5JwFk', 'https://t.co/z\xe2\x80\xa6']",RT @RNCan: Le #GC vous invite à commenter le rapport #ModernisationONE d’ici au 14 juin par courriel https://t.co/Wwwem5JwFk https://t.co/z…,RT RNCan Le GC vous invite commenter le rapport ModernisationONE ici au 14 juin par courriel https co Wwwem5JwFk https co,"['#GC', '#ModernisationONE']",5,0,5,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
1070,1070,861249475611951109,2017-05-07 16:00:50,['https://t.co/gMdnMI9J7g'],"Pour la #Journéemondialedurire, voici Maskewesiwin Papiwin (La force du rire) de Jolène Chachai: https://t.co/gMdnMI9J7g 
 @Wapikoni :'D",Pour la emondialedurire voici Maskewesiwin Papiwin La force du rire de ne Chachai https co gMdnMI9J7g Wapikoni,['#Journ'],2,3,5,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['mondiale', 'mondial']"
1469,1469,861959291846230016,2017-05-09 15:01:24,"['https://t.co/i06bET9zJA', 'https://t.co/9R5xlKU9Jj']",Le 36e @BCRPowWow aura lieu le 13 mai à #Edmonton (#Alberta). Info (en anglais seulement) : https://t.co/i06bET9zJA  #Powwow2017 https://t.co/9R5xlKU9Jj,Le 36e BCRPowWow aura lieu le 13 mai Edmonton Alberta Info en anglais seulement https co i06bET9zJA Powwow2017 https co 9R5xlKU9Jj,"['#Edmonton', '#Alberta', '#Powwow2017']",3,1,4,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1463,1463,860516295397212160,2017-05-05 15:27:27,['https://t.co/Hhm6RVlWpn'],"Une statue honorant les #femmesautochtones disparues et assassinées sera dévoilée aujourd'hui. #MMIW #MMIWG
 https://t.co/Hhm6RVlWpn",Une statue honorant les femmesautochtones disparues et es sera aujourd hui MMIW MMIWG https co Hhm6RVlWpn,"['#femmesautochtones', '#MMIW', '#MMIWG']",3,1,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
1464,1464,868814359946035200,2017-05-28 13:00:59,"['https://t.co/RSzc4F9M', 'https://t.co/igQNyeJRdv']",Préparez-vous à fêter la #JNACanada en téléchargeant une sonnerie de téléphone de #musiqueautochtone : https://t.co/RSzc4F9Md0 https://t.co/igQNyeJRdv,parez vous la JNACanada en chargeant une sonnerie de phone de musiqueautochtone https co RSzc4F9Md0 https co igQNyeJRdv,"['#JNACanada', '#musiqueautochtone']",3,1,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
1466,1466,861369346958000128,2017-05-07 23:57:10,[],"RT @MinJusticeFr: À #Saskatoon pr dévoilement de Wicanhpi Duta Win (monument Femme étoile rouge),hommage aux #FFADA &amp; à l'esprit tenace des…",RT MinJusticeFr Saskatoon pr voilement de Wicanhpi Duta Win monument Femme toile rouge hommage aux FFADA amp esprit tenace,"['#Saskatoon', '#FFADA']",4,0,4,Social,fr,0.8,Positive,GCAutochtones_tweeter,['justice']
1468,1468,861701799648141312,2017-05-08 21:58:13,['https://t.co/xxwKGWCYTk'],"FERMETURE TEMP le 9 mai : L’administration centrale #AANC (10, Wellington, #Gatineau, QC) demeurera fermée le 9 mai. https://t.co/xxwKGWCYTk",FERMETURE TEMP le mai administration centrale AANC 10 Wellington Gatineau QC demeurera le mai https co xxwKGWCYTk,"['#AANC', '#Gatineau']",3,1,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
1475,1475,867742511904804864,2017-05-25 14:01:51,['https://t.co/bBElQB0pfO'],"Mot du jour #algonquin = 'kiniw' (aigle) 
Suivez @freebirdsartist pour plus d'art magnifique! #languesautochtones 
 https://t.co/bBElQB0pfO",Mot jour algonquin kiniw aigle Suivez freebirdsartist plus art magnifique languesautochtones https co bBElQB0pfO,"['#algonquin', '#languesautochtones']",3,1,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['autochtones']
1472,1472,867782100925251585,2017-05-25 16:39:10,[],"RT @GouvCanNord: Visionnez des courts métrages sur l'eau dans le Nord, 27 mai, 14h-16h, à l'Institut de rech. du #Nunavut à #Iqaluit. https…",RT GouvCanNord Visionnez des courts trages sur eau dans le Nord 27 mai 14h 16h Institut de rech du Nunavut Iqaluit,"['#Nunavut', '#Iqaluit']",4,0,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'or']"
1474,1474,862654558903914496,2017-05-11 13:04:08,['https://t.co/q07e1WUBib'],RT @CANenSante: Terrilynn Flynn a reçu le Prix d’excellence en soins infirmiers. https://t.co/q07e1WUBib #SantéCanada #Premièresnations htt…,RT CANenSante Terrilynn Flynn le Prix excellence en soins infirmiers https co q07e1WUBib Canada resnations,"['#Sant', '#Premi']",4,0,4,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1478,1478,862740075922247682,2017-05-11 18:43:57,['https://t.co\xe2\x80\xa6'],RT @AutochtonesON: Le Programme de subventions pour l’infrastructure des communautés autochtones (PSICA) accepte les demandes! https://t.co…,RT AutochtonesON Le Programme de subventions pour infrastructure des autochtones PSICA accepte les demandes https,[],4,0,4,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['infrastructure']
1484,1484,866262451251269632,2017-05-21 12:00:37,"['https://t.co/LaFsB6SUpV', 'https://t.co/6AGQfuaX']","Auj. @manitoahbee: marché et foire commerciale autoch., expo d'art &amp; #powwow intl (angl): https://t.co/LaFsB6SUpV 
Photo : Ginger Johnson https://t.co/6AGQfuaXu2",Auj manitoahbee et foire commerciale autoch expo art amp powwow intl angl https co LaFsB6SUpV Photo Ginger Johnson https co 6AGQfuaXu2,['#powwow'],2,2,4,Environmental,en,0.0,Neutral,GCAutochtones_tweeter,['mer']
1458,1458,868187537029959681,2017-05-26 19:30:13,"['https://t.co/nCPhPqsoAN', 'https://t.co/cIbWySwSv5']",Le bureau régional du #Nunavut d'#AANC recrute des étudiants #inuits pour l'été. Pour postuler : https://t.co/nCPhPqsoAN https://t.co/cIbWySwSv5,Le bureau gional du Nunavut AANC recrute des tudiants inuits pour Pour postuler https co nCPhPqsoAN https co cIbWySwSv5,"['#Nunavut', '#AANC', '#inuits']",3,1,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['inuit']
1460,1460,868497214867476482,2017-05-27 16:00:46,"['https://t.co/gUbZcMUHpy', 'https://t.co/dY3wuq9ADy']",Montrez votre appui à la #JNACanada! Téléchargez des images ou des produits imprimés ici : https://t.co/gUbZcMUHpy https://t.co/dY3wuq9ADy,Montrez votre appui la JNACanada chargez des images ou des produits ici https co gUbZcMUHpy https co dY3wuq9ADy,['#JNACanada'],2,2,4,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['produits']
1452,1452,865553855743799299,2017-05-19 13:04:55,['https://t.co/TpfzEobeRv'],"Le pow-wow annuel de la Première Nation Hiawatha (ON) aura lieu le 20-21 Mai 2017 #powwow2017
 https://t.co/TpfzEobeRv",Le pow wow annuel de la Nation Hiawatha aura lieu le 20 21 Mai 2017 powwow2017 https co TpfzEobeRv,['#powwow2017'],2,2,4,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
1454,1454,862770644244725760,2017-05-11 20:45:25,['https://t.\xe2\x80\xa6'],RT @salledepresseGC: Le Canada signe l’Accord sur le renforcement de la coopération scientifique internationale dans l’#Arctique https://t.…,RT salledepresseGC Le Canada signe Accord sur le renforcement de la ration scientifique internationale dans Arctique https,['#Arctique'],4,0,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
