,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
374,374,485734081568161_694967713978129,2016-03-16 10:45:45,http://ow.ly/Zr6K3,"#SondageParents: Est-ce que vos enfants reçoivent une allocation? Si oui, est-ce qu’ils l’économisent ou la dépensent?

En apprenant aux enfants très tôt à épargner, vous pouvez les aider à moins dépendre plus tard des cartes de crédit et à éviter les problèmes d’endettement. En effectuant très jeunes des opérations de dépôt et de retraits bancaires, ils apprendront mieux comment gérer leurs finances. 

Voici quelques bonnes idées pour apprendre aux enfants à épargner : http://ow.ly/Zr6K3",": Est-ce que vos enfants reçoivent une allocation? Si oui, est-ce qu’ils l’économisent ou la dépensent? En apprenant aux enfants très tôt à épargner, vous pouvez les aider à moins dépendre plus tard des cartes de crédit et à éviter les problèmes d’endettement. En effectuant très jeunes des opérations de dépôt et de retraits bancaires, ils apprendront mieux comment gérer leurs finances. Voici quelques bonnes idées pour apprendre aux enfants à épargner :",['#SondageParents'],6,0,5,5,1,0,0,0,0,0,11,Social,fr,0.0,QuestionsdargentCanada_facebook,"['jeunes', 'enfants']",neutral
399,399,485734081568161_689392814535619,2016-03-04 11:04:29,https://www.facebook.com/QuestionsdargentCanada/videos/689384997869734/,"Vous revenez de voyage après avoir fait le farniente sur une plage de sable blanc, mais votre valise manque à l’appel. Que faire? Les compagnies aériennes offrent des indemnités pour les bagages perdus, endommagés ou en retard, mais il y a un montant maximal pour le remboursement et un délai pour présenter votre réclamation. #Voyagezfuté en suivant ces conseils sur le transport aérien : http://ow.ly/Z4zGD","Vous revenez de voyage après avoir fait le farniente sur une plage de sable blanc, mais votre valise manque à l’appel. Que faire? Les compagnies aériennes offrent des indemnités pour les bagages perdus, endommagés ou en retard, mais il y a un montant maximal pour le remboursement et un délai pour présenter votre réclamation. é en suivant ces conseils sur le transport aérien : D",['#Voyagezfut'],1,0,9,1,0,0,0,0,0,0,10,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'air']",neutral
422,422,485734081568161_694018187406415,2016-03-14 17:45:24,http://ow.ly/ZqVsH,"Avez-vous acheté un produit ou un service qui ne répond pas aux attentes?

Renseignez-vous sur vos droits en tant que consommateur et apprenez à porter plainte efficacement. La feuille de route des plaintes vous aidera à préparer vos plaintes étape par étape, du début à la fin : http://ow.ly/ZqVsH","Avez-vous acheté un produit ou un service qui ne répond pas aux attentes? Renseignez-vous sur vos droits en tant que consommateur et apprenez à porter plainte efficacement. La feuille de route des plaintes vous aidera à préparer vos plaintes étape par étape, du début à la fin :",[],4,0,5,3,1,0,0,0,0,0,9,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'ice']",neutral
451,451,485734081568161_703087626499471,2016-03-28 17:45:33,http://ow.ly/ZUiSp,"#JeuQuestionnaire: Au Canada, comment les personnes âgées peuvent-elles se protéger contre la fraude?

a.	Elles devraient demander à un avocat ou à une personne de confiance d’examiner leurs contrats et leurs autres documents avant de les signer.

b.	Elles devraient utiliser le service de dépôt direct pour les dépôts réguliers et les paiements préautorisés pour payer les factures, afin de limiter le nombre de transactions bancaires que d’autres devront effectuer pour elles.

c.	Elles devraient tenir un registre des dons et des prêts qu’elles font.

d.	Toutes ces réponses

Pour plus d’information : http://ow.ly/ZUiSp #MPF2016",": Au Canada, comment les personnes âgées peuvent-elles se protéger contre la fraude? a. Elles devraient demander à un avocat ou à une personne de confiance d’examiner leurs contrats et leurs autres documents avant de les signer. b. Elles devraient utiliser le service de dépôt direct pour les dépôts réguliers et les paiements préautorisés pour payer les factures, afin de limiter le nombre de transactions bancaires que d’autres devront effectuer pour elles. c. Elles devraient tenir un registre des dons et des prêts qu’elles font. d. Toutes ces réponses Pour plus d’information :","['#JeuQuestionnaire', '#MPF2016']",2,0,6,2,0,0,0,0,0,0,8,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'ice', 'air']",neutral
529,529,485734081568161_691208184354082,2016-03-08 18:45:34,http://www.ic.gc.ca/eic/site/icgc.nsf/fra/07525.html,"Saviez-vous que la plainte la plus fréquente formulée au sujet des déménagements est que la facture finale a dépassé de 10 % ou plus le coût estimé?

Dans la plupart des cas, les coûts supplémentaires sont dus au fait que les clients n’étaient pas prêts et que les déménageurs sont restés plus longtemps que prévu. Pour éviter les frais additionnels, soyez prêt lorsque le camion de déménagement arrive. Jetez un coup d’œil à notre liste de vérification : http://ow.ly/Zm4QT","Saviez-vous que la plainte la plus fréquente formulée au sujet des déménagements est que la facture finale a dépassé de % ou plus le coût estimé? Dans la plupart des cas, les coûts supplémentaires sont dus au fait que les clients n’étaient pas prêts et que les déménageurs sont restés plus longtemps que prévu. Pour éviter les frais additionnels, soyez prêt lorsque le camion de déménagement arrive. Jetez un coup d’œil à notre liste de vérification :",[],2,1,4,2,0,0,0,0,0,0,7,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'air']",neutral
557,557,485734081568161_688681994606701,2016-03-02 18:45:43,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/688681994606701/?type=3,"La valeur du dollar vous incite à revoir vos plans de vacances? Voici ce que nous vous proposons: un séjour dans une des plus belles forêts du monde. Elles se trouvent dans notre cour arrière. Prenez donc vos vacances ici en découvrant un des 27 parcs nationaux et lieux historiques du Canada. 

Vous trouverez à prix abordable ce qui vous convient dans les parcs du Canada, que ce soit un emplacement de camping avec services complets, un hébergement sous toit, une randonnée guidée, ou encore une expérience d'aventure en arrière-pays. 

Pour réserver, consultez: http://ow.ly/YTsjp","La valeur du dollar vous incite à revoir vos plans de vacances? Voici ce que nous vous proposons: un séjour dans une des plus belles forêts du monde. Elles se trouvent dans notre cour arrière. Prenez donc vos vacances ici en découvrant un des parcs nationaux et lieux historiques du Canada. Vous trouverez à prix abordable ce qui vous convient dans les parcs du Canada, que ce soit un emplacement de camping avec services complets, un hébergement sous toit, une randonnée guidée, ou encore une eérience d'aventure en arrière-pays. Pour réserver, consultez:",[],3,0,3,3,0,0,0,0,0,0,6,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['parc', 'or', 'ice']",neutral
554,554,485734081568161_690672397740994,2016-03-07 11:45:13,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/690672397740994/?type=3,Ne vous laissez pas tenter par les arnaques liées aux abonnements et aux essais gratuits! Apprenez à repérer ce type de fraude en vous joignant demain à la discussion sur Twitter du Bureau de la concurrence (@Burconcurrence) sur le thème «Trop beau pour être vrai». Utilisez le mot-clic #tbpev  pour soumettre vos questions et participer à la discussion.,Ne vous laissez pas tenter par les arnaques liées aux abonnements et aux essais gratuits! Apprenez à repérer ce type de fraude en vous joignant demain à la discussion sur Twitter du Bureau de la concurrence () sur le thème «Trop beau pour être vrai». Utilisez le mot-clic pour soumettre vos questions et participer à la discussion.,['#tbpev'],4,0,2,4,0,0,0,0,0,0,6,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['eau'],neutral
713,713,485734081568161_694492757358958,2016-03-15 14:45:10,http://ow.ly/ZuXyc,"Vous prévoyez acheter un produit ou un service d’une entreprise ontarienne?

Consultez la Liste de mises en garde pour les consommateurs de l’Ontario pour vérifier les antécédents d’une entreprise et voir si elle a fait l’objet d’une plainte ou si elle a commis des infractions : 
 http://ow.ly/ZuXyc",Vous prévoyez acheter un produit ou un service d’une entreprise ontarienne? Consultez la Liste de mises en garde pour les consommateurs de l’Ontario pour vérifier les antécédents d’une entreprise et voir si elle a fait l’objet d’une plainte ou si elle a commis des infractions : c,[],2,0,2,2,0,0,0,0,0,0,4,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['ice'],neutral
714,714,485734081568161_696110903863810,2016-03-18 15:21:38,https://www.facebook.com/cmhc.schl/photos/a.958031480937109.1073741828.733760243364235/1032100053530251/?type=3,,,[],4,0,0,4,0,0,0,0,0,0,4,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
716,716,485734081568161_705378609603706,2016-03-31 17:45:12,https://www.facebook.com/QuestionsdargentCanada/videos/705377519603815/,"Vous feriez presque n’importe quoi pour aider un être cher malade à retrouver la santé. Malheureusement, certains fraudeurs sans scrupules exploitent ces craintes et ce désir de trouver un remède. #MPF2016

http://ow.ly/ZUq72

http://ow.ly/ZUq83","Vous feriez presque n’importe quoi pour aider un être cher malade à retrouver la santé. Malheureusement, certains fraudeurs sans scrupules eloitent ces craintes et ce désir de trouver un remède. 2",['#MPF2016'],4,0,0,1,0,0,0,0,3,0,4,Economical,fr,0.0,QuestionsdargentCanada_facebook,['import'],neutral
758,758,485734081568161_705173979624169,2016-03-31 13:00:05,https://www.facebook.com/QuestionsdargentCanada/videos/705172912957609/,"Vous travaillez fort pour gagner votre vie, nous le savons. Nous savons aussi que le taux d’endettement des ménages est plus élevé que jamais. C’est pourquoi l’objectif du #Budget2016 est d’aider la classe moyenne. Nous avons réduit le taux d’imposition pour environ 9 millions de Canadiens et instauré l’Allocation canadienne pour enfants. Le #Budget2016 peut s’avérer avantageux pour vous et votre famille, apprenez-en plus en regardant la vidéo suivante : http://ow.ly/108tZJ","Vous travaillez fort pour gagner votre vie, nous le savons. Nous savons aussi que le taux d’endettement des ménages est plus élevé que jamais. C’est pourquoi l’objectif du est d’aider la classe moyenne. Nous avons réduit le taux d’imposition pour environ millions de Canadiens et instauré l’Allocation canadienne pour enfants. Le peut s’avérer avantageux pour vous et votre famille, apprenez-en plus en regardant la vidéo suivante :","['#Budget2016', '#Budget2016']",2,1,0,2,0,0,0,0,0,0,3,Social,fr,0.0,QuestionsdargentCanada_facebook,"['ami', 'enfants', 'famille']",neutral
762,762,485734081568161_702942869847280,2016-03-28 12:45:37,http://ow.ly/ZUhOC,"Ne confiez pas votre argent à n’importe qui. Assurez-vous de travailler avec un conseiller financier formé et inscrit. Visitez le site Web des Autorités canadiennes en valeurs mobilières et utilisez le Moteur de recherche national de renseignement sur l’inscription pour trouver un conseiller inscrit au Canada. 

Vous trouverez plus de renseignements ici: http://ow.ly/ZUhOC",Ne confiez pas votre argent à n’importe qui. Assurez-vous de travailler avec un conseiller financier formé et inscrit. Visitez le site Web des Autorités canadiennes en valeurs mobilières et utilisez le Moteur de recherche national de renseignement sur l’inscription pour trouver un conseiller inscrit au Canada. Vous trouverez plus de renseignements ici: C,[],2,0,1,2,0,0,0,0,0,0,3,Economical,fr,0.0,QuestionsdargentCanada_facebook,['import'],neutral
766,766,485734081568161_699286523546248,2016-03-23 15:44:24,https://www.facebook.com/QuestionsdargentCanada/photos/a.511116095696626.1073741826.485734081568161/699286506879583/?type=3,,,[],3,0,0,3,0,0,0,0,0,0,3,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
800,800,485734081568161_696106027197631,2016-03-18 15:12:14,https://www.facebook.com/FCNB.ca/photos/a.637930519678346.1073741847.366589030145831/637930713011660/?type=3,"Dans le domaine des investissements, si l’on vous promet des rendements élevés en échange de risques réduits ou nuls, il s’agit probablement d’une fraude.

Protégez votre argent en vous renseignant sur les chaînes de Ponzi et d’autres types de fraudes en matière d’investissement grâce aux conseils de la Commission des services financiers et des services aux consommateurs. FCNB","Dans le domaine des investissements, si l’on vous promet des rendements élevés en échange de risques réduits ou nuls, il s’agit probablement d’une fraude. Protégez votre argent en vous renseignant sur les chaînes de Ponzi et d’autres types de fraudes en matière d’investissement grâce aux conseils de la Commission des services financiers et des services aux consommateurs. FCNB",[],2,0,0,2,0,0,0,0,0,0,2,Economical,fr,0.0,QuestionsdargentCanada_facebook,"['invest', 'rendement', 'commission']",neutral
809,809,485734081568161_705075242967376,2016-03-31 10:45:57,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/705075242967376/?type=3,"#Saviezvous que près de 25 % des pertes totales de chaleur d’une maison peuvent provenir des portes et des fenêtres? Au moment de les remplacer, choisissez des fenêtres ou des insertions homologuées ENERGY STAR®. Vous pourriez réduire vos frais de chauffage mensuels de jusqu’à 7 %.

Obtenez d’autres conseils pour épargner de l’énergie et de l’argent: http://ow.ly/ZUppU","que près de % des pertes totales de chaleur d’une maison peuvent provenir des portes et des fenêtres? Au moment de les remplacer, choisissez des fenêtres ou des insertions homologuées ENERGY STAR®. Vous pourriez réduire vos frais de chauffage mensuels de jusqu’à %. Obtenez d’autres conseils pour épargner de l’énergie et de l’argent: U",['#Saviezvous'],2,0,0,2,0,0,0,0,0,0,2,Economical,fr,0.0,QuestionsdargentCanada_facebook,['energy'],neutral
915,915,485734081568161_696013243873576,2016-03-18 11:00:53,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/696013243873576/?type=3,"Traitez votre prochain voyage comme un investissement et protégez-vous en faisant vos réservations auprès d’un agent de voyages autorisé.

En Colombie-Britannique, les agents de voyages doivent être autorisés et cotiser au fonds d’assurance voyage. Les consommateurs qui font des réservations auprès d’un agent autorisé peuvent présenter une demande d’indemnisation au fonds s’ils ne bénéficient pas des services qu’ils se sont procurés et s’ils sont incapables d’être dédommagés au moyen de leur assurance voyage, de leur carte de crédit ou de toute autre façon que ce soit.

Obtenez davantage de renseignements sur vos droits en matière de voyage auprès de @ConsumerProtectionBC, à http://ow.ly/ZFg74 (disponible en anglais seulement)","Traitez votre prochain voyage comme un investissement et protégez-vous en faisant vos réservations auprès d’un agent de voyages autorisé. En Colombie-Britannique, les agents de voyages doivent être autorisés et cotiser au fonds d’assurance voyage. Les consommateurs qui font des réservations auprès d’un agent autorisé peuvent présenter une demande d’indemnisation au fonds s’ils ne bénéficient pas des services qu’ils se sont procurés et s’ils sont incapables d’être dédommagés au moyen de leur assurance voyage, de leur carte de crédit ou de toute autre façon que ce soit. Obtenez davantage de renseignements sur vos droits en matière de voyage auprès de , à (disponible en anglais seulement)",[],0,0,1,0,0,0,0,0,0,0,1,Economical,fr,0.0,QuestionsdargentCanada_facebook,"['invest', 'droits']",neutral
920,920,485734081568161_704389983035902,2016-03-30 10:45:56,http://ow.ly/ZUozE,"Vous aimeriez sous-louer votre appartement cet été?

#Saviezvous que si vous sous-louez votre logement, vous en demeurez responsable? Cela signifie que si le sous-locataire endommage le logement ou ne paie pas le loyer, la responsabilité de rembourser le propriétaire vous incombe. Renseignez-vous sur la sous-location: http://ow.ly/ZUozE","Vous aimeriez sous-louer votre appartement cet été? que si vous sous-louez votre logement, vous en demeurez responsable? Cela signifie que si le sous-locataire endommage le logement ou ne paie pas le loyer, la responsabilité de rembourser le propriétaire vous incombe. Renseignez-vous sur la sous-location:",['#Saviezvous'],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['mer', 'air']",neutral
968,968,485734081568161_699286173546283,2016-03-23 15:42:52,https://www.facebook.com/QuestionsdargentCanada/photos/a.511116095696626.1073741826.485734081568161/699286160212951/?type=3,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
