,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
165,165,315919208830119_354895044932535,2017-09-05 15:39:36,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/354894724932567/?type=3,"Let’s Talk Whales…Live! DFO and Canadian Museum of Nature - Musée canadien de la nature are partnering to host a Facebook Live event on whales this Thursday. This is your chance to speak to the experts and get your questions answered about the threats these whales face and what we can all to do help them. Stay tuned, more details to come. In the meantime, learn more about some of our endangered whales at www.letstalkwhales.ca","Let’s Talk Whales…Live! DFO and Canadian Museum of Nature - Musée canadien de la nature are partnering to host a Facebook Live event on whales this Thursday. This is your chance to speak to the eerts and get your questions answered about the threats these whales face and what we can all to do help them. Stay tuned, more details to come. In the meantime, learn more about some of our endangered whales at",[],15,1,15,15,0,0,0,0,0,0,31,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['museum of nature', 'or', 'nature']",neutral
171,171,315919208830119_359336561155050,2017-09-18 14:01:22,https://www.facebook.com/FisheriesOceansCanada/photos/a.358337567921616.1073741861.315919208830119/359336551155051/?type=3,It’s Science Literacy Week! Learn how some of our researchers contribute to science excellence from coast-to-coast-to-coast! http://ow.ly/tGp030fbUul,It’s Science Literacy Week! Learn how some of our researchers contribute to science excellence from coast-to-coast-to-coast!,[],27,0,3,26,1,0,0,0,0,0,30,Environmental,en,0.0,FisheriesOceansCanada_facebook,['coast'],neutral
175,175,315919208830119_361760984245941,2017-09-26 13:00:00,https://www.facebook.com/FisheriesOceansCanada/videos/361760984245941/,"Humpback whales are the pop music sensation of the ocean! During mating season, these creatures sing complex ballads. These songs are 10 to 20 minutes long, and the whales repeat the same song for several hours. Impressively, they compose new songs every year! http://ow.ly/y7IX30fpd0i","Humpback whales are the pop music sensation of the ocean! During mating season, these creatures sing complex ballads. These songs are to minutes long, and the whales repeat the same song for several hours. Impressively, they compose new songs every year!",[],24,0,5,21,3,0,0,0,0,0,29,Environmental,en,0.0,FisheriesOceansCanada_facebook,['or'],neutral
183,183,315919208830119_359981701090536,2017-09-20 12:03:24,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/359981701090536/?type=3,"Calling Marine Mammal scientists! This year’s Conference on the Biology of Marine Mammals is in Halifax, Nova Scotia from October 22-27. http://ow.ly/qyVM30fiO6u","Calling Marine Mammal scientists! This year’s Conference on the Biology of Marine Mammals is in Halifax, Nova Scotia from October -27. u",[],21,0,5,21,0,0,0,0,0,0,26,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['biology', 'marine']",neutral
185,185,315919208830119_363085947446778,2017-09-29 10:01:20,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/363085947446778/?type=3,"You can help us protect Leatherback Sea Turtles! This endangered species spends the summer and fall the southern Gulf of St. Lawrence and the Northumberland Strait.  To report a sighting, contact the Canadian Sea Turtle Network : 1-888-729-4667 or info@seaturtle.ca.
If you need help releasing an entangled Leatherback Sea Turtle, contact fishery officers at our nearest office: http://ow.ly/9s7F30fwqhI ‎. For tips on handling and releasing Leatherback Sea Turtles:  http://ow.ly/ljWp30fwqiA 
Fishermen, don’t forget to record any incidents involving Leatherback Sea Turtles in your Species at Risk logbook and return it to us.","You can help us protect Leatherback Sea Turtles! This endangered species spends the summer and fall the southern Gulf of St. Lawrence and the Northumberland Strait. To report a sighting, contact the Canadian Sea Turtle Network : -888-729-4667 or info.ca. If you need help releasing an entangled Leatherback Sea Turtle, contact fishery officers at our nearest office: ‎. For tips on handling and releasing Leatherback Sea Turtles: Fishermen, don’t forget to record any incidents involving Leatherback Sea Turtles in your Species at Risk logbook and return it to us.",[],15,0,10,13,2,0,0,0,0,0,25,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['mer', 'species', 'ice', 'or']",neutral
190,190,315919208830119_360767511011955,2017-09-22 15:30:45,https://www.facebook.com/events/1803494223274599/,"Don’t forget, the BIO EXPO 2017 in Dartmouth, Nova Scotia starts tomorrow and will run this weekend from 9am-3pm (AT)","Don’t forget, the BIO E in Dartmouth, Nova Scotia starts tomorrow and will run this weekend from am-3pm (AT)",[],23,1,0,20,3,0,0,0,0,0,24,Environmental,en,0.7,FisheriesOceansCanada_facebook,['or'],positive
191,191,315919208830119_354783068277066,2017-09-05 09:16:48,https://www.facebook.com/events/1803494223274599/,"Ever wonder what scientific research really looks like? Join us at the open house BIO EXPO 2017 at the Bedford Institute of Oceanography in Dartmouth, Nova Scotia.","Ever wonder what scientific research really looks like? Join us at the open house BIO E at the Bedford Institute of Oceanography in Dartmouth, Nova Scotia.",[],23,0,0,21,2,0,0,0,0,0,23,Environmental,en,0.0,FisheriesOceansCanada_facebook,['or'],neutral
199,199,315919208830119_354402404981799,2017-09-04 08:00:26,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/354402404981799/?type=3,"During the Tremblay Ecosystem Approach research season in Nunavut, we’ve been lucky enough to spot bowhead whales. Bowheads can weigh between 75 to 100 tons, reach a length of 18 m, and live up to 100 years; yet, can still manage to launch their massive bodies out of the water! Wow! 

Bowheads filter water through baleen by straining the surface of the water to capture zooplankton, which plays a major role in the ecosystem. Researchers hope to determine from food web studies if the whales come for the food, or perhaps simply for a summer break.","During the Tremblay Ecosystem Approach research season in Nunavut, we’ve been lucky enough to spot bowhead whales. Bowheads can weigh between to tons, reach a length of m, and live up to years; yet, can still manage to launch their massive bodies out of the water! Wow! Bowheads filter water through baleen by straining the surface of the water to capture zooplankton, which plays a major role in the ecosystem. Researchers hope to determine from food web studies if the whales come for the food, or perhaps simply for a summer break.",[],20,0,2,19,1,0,0,0,0,0,22,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'ecosystem', 'or', 'mer']",neutral
204,204,315919208830119_360382964383743,2017-09-21 15:45:59,https://www.facebook.com/FisheriesOceansCanada/photos/a.328339534254753.1073741827.315919208830119/360382927717080/?type=3,,,[],20,2,0,18,2,0,0,0,0,0,22,unknown,tl,0.5,FisheriesOceansCanada_facebook,,positive
210,210,315919208830119_359274671161239,2017-09-22 12:00:00,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/359274461161260/?type=3,"Know much about eelgrass? Eelgrass beds act as nurseries for marine species such as young cod. We recently announced the Coastal Restoration Fund which includes restoring eelgrass beds in Placentia Bay, Newfoundland and Labrador. http://ow.ly/klri30feW97","Know much about eelgrass? Eelgrass beds act as nurseries for marine species such as young cod. We recently announced the Coastal Restoration Fund which includes restoring eelgrass beds in Placentia Bay, Newfoundland and Labrador.",[],14,2,5,14,0,0,0,0,0,0,21,Environmental,en,-0.1,FisheriesOceansCanada_facebook,"['or', 'marine', 'species', 'coastal', 'coast']",negative
218,218,315919208830119_361785407576832,2017-09-29 14:00:00,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/363075427447830/?type=3,"Each year, our scientists travel to the Beaufort Sea in the Arctic with Canadian Coast Guard and Woods Hole Oceanographic Institute to study changing ocean conditions in the Arctic under the Joint Oceans Ice Studies. Learn more about this important international mission and get a behind-the-scenes look at last year’s mission here: http://ow.ly/tgrQ30fpoLI","Each year, our scientists travel to the Beaufort Sea in the Arctic with Canadian Coast Guard and Woods Hole Oceanographic Institute to study changing ocean conditions in the Arctic under the Joint Oceans Ice Studies. Learn more about this important international mission and get a behind-the-scenes look at last year’s mission here:",[],17,0,2,17,0,0,0,0,0,0,19,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['oceans', 'ice', 'coast', 'guard', 'eau', 'or']",neutral
223,223,315919208830119_361774797577893,2017-09-29 10:00:00,https://www.facebook.com/FisheriesOceansCanada/videos/361774797577893/,"We recently explored the newly discovered Chatham Sound glass sponge reefs off the northwest coast of British Columbia. Our scientists remotely operated an unmanned vehicle along the sea floor to collect high-definition footage of sea-creatures, tall reef-building glass sponges, and sponge rubble at a depth of up to 200 meters! Learn more about the mission: http://ow.ly/v8K130fpSsH","We recently elored the newly discovered Chatham Sound glass sponge reefs off the northwest coast of British Columbia. Our scientists remotely operated an unmanned vehicle along the sea floor to collect high-definition footage of sea-creatures, tall reef-building glass sponges, and sponge rubble at a depth of up to meters! Learn more about the mission:",[],18,0,1,16,1,1,0,0,0,0,19,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['building', 'or', 'coast']",neutral
226,226,315919208830119_354460384976001,2017-09-04 11:59:12,https://www.facebook.com/FisheriesOceansCanada/videos/354460384976001/,"Each year we monitor over 300 species in the Gulf of the St. Lawrence. To ensure the sustainability, our biologists like Hugo Bourdages complete scientific surveys to maintain Canada’s healthy ecosystems and prosperous fisheries. http://ow.ly/6EGt30eR8pS","Each year we monitor over species in the Gulf of the St. Lawrence. To ensure the sustainability, our biologists like Hugo Bourdages complete scientific surveys to maintain Canada’s healthy ecosystems and prosperous fisheries.",[],16,2,1,16,0,0,0,0,0,0,19,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['ecosystem', 'species', 'or']",neutral
228,228,315919208830119_361854274236612,2017-09-25 14:58:41,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/361854054236634/?type=3,"Nunavummiut! We heard your feedback and have incorporated it into the assessment of sustainable harvest levels for Foxe Basin Walrus. Thank you for sharing your knowledge with us. We'll be holding community consultations in:
- Igloolik on September 26, 2017 at 7 p.m. at the Community Hall 
- Hall Beach on September 27, 2017 at 7 p.m. at the Community Hall 
Come out to share your opinion. All community members welcome! http://ow.ly/67zl30flVmU

INUKTITUT
ᓄᓇᕘᒻᒥᐅᑦ! ᑐᓴᒐᒃᓴᒃᑎᐊᕆᒃᑐᒍᑦ ᖃᐅᔨᓴᕐᓂᕆᓚᐅᕐᑕᑦᑎᓐᓂᒃ ᐊᐃᕕᕐᓂᒃ ᑕᕆᐅᖓᓂ Foxe Basin ᐃᓂᖃᕐᑐᑦ. ᐃᓄᓕᒫᕐᑎᑦᑎᓂᐊᕐᑐᒍᑦ ᐃᒡᓗᓕᒃᒥ ᐊᒻᒪᓗ ᓴᓂᕋᔭᒃᒥ ᐅᖃᐅᓯᕆᓗᒋᑦ ᐅᓄᕐᓯᒋᐊᕐᓂᐊᕐᓂᖏᓐᓂᒃ ᐊᐃᕙᒃᑕᐅᔪᓐᓇᕐᑐᑦ ᑐᓴᕋᓱᒃᓗᑕᓗ ᐃᓱᒪᒋᔭᐅᔪᓂᒃ. ᑲᑎᒪᑎᑦᑎᓂᐊᕐᑐᒍᑦ ᐅᑯᓇᓂ: 
- ᐃᒡᓗᓕᒃ ᓯᑎᐱᕆ 26, 2017 ᐃᑲᕋᖓ 7 ᐅᓐᓄᒃᑯᑦ ᐱᙳᐊᕐᕕᖕᒥ 
- ᓴᓂᕋᔭᒃ ᓯᑎᐱᕆ 27, 2017 ᐃᑲᕋᖓ 7 ᐅᓐᓄᒃᑯᑦ ᐱᙳᐊᕐᕕᖕᒥ 
ᐅᐸᒃᓂᐊᕐᐳᑎᑦ ᐃᓱᒪᒋᔭᑎᑦ ᑐᓴᕐᑕᐅᔪᒪᔪᑦ. ᑕᒪᕐᒥᒃ ᐃᓄᐃᑦ ᑐᙵᓱᒃᑎᑕᐅᔪᑦ!","Nunavummiut! We heard your feedback and have incorporated it into the assessment of sustainable harvest levels for Foxe Basin Walrus. Thank you for sharing your knowledge with us. We'll be holding community consultations in: - Igloolik on September , at p.m. at the Community Hall - Hall Beach on September , at p.m. at the Community Hall Come out to share your opinion. All community members welcome! U INUKTITUT ᓄᓇᕘᒻᒥᐅᑦ! ᑐᓴᒐᒃᓴᒃᑎᐊᕆᒃᑐᒍᑦ ᖃᐅᔨᓴᕐᓂᕆᓚᐅᕐᑕᑦᑎᓐᓂᒃ ᐊᐃᕕᕐᓂᒃ ᑕᕆᐅᖓᓂ Foxe Basin ᐃᓂᖃᕐᑐᑦ. ᐃᓄᓕᒫᕐᑎᑦᑎᓂᐊᕐᑐᒍᑦ ᐃᒡᓗᓕᒃᒥ ᐊᒻᒪᓗ ᓴᓂᕋᔭᒃᒥ ᐅᖃᐅᓯᕆᓗᒋᑦ ᐅᓄᕐᓯᒋᐊᕐᓂᐊᕐᓂᖏᓐᓂᒃ ᐊᐃᕙᒃᑕᐅᔪᓐᓇᕐᑐᑦ ᑐᓴᕋᓱᒃᓗᑕᓗ ᐃᓱᒪᒋᔭᐅᔪᓂᒃ. ᑲᑎᒪᑎᑦᑎᓂᐊᕐᑐᒍᑦ ᐅᑯᓇᓂ: - ᐃᒡᓗᓕᒃ ᓯᑎᐱᕆ , ᐃᑲᕋᖓ ᐅᓐᓄᒃᑯᑦ ᐱᙳᐊᕐᕕᖕᒥ - ᓴᓂᕋᔭᒃ ᓯᑎᐱᕆ , ᐃᑲᕋᖓ ᐅᓐᓄᒃᑯᑦ ᐱᙳᐊᕐᕕᖕᒥ ᐅᐸᒃᓂᐊᕐᐳᑎᑦ ᐃᓱᒪᒋᔭᑎᑦ ᑐᓴᕐᑕᐅᔪᒪᔪᑦ. ᑕᒪᕐᒥᒃ ᐃᓄᐃᑦ ᑐᙵᓱᒃᑎᑕᐅᔪᑦ!",[],12,1,5,12,0,0,0,0,0,0,18,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['sustainable', 'or']",neutral
234,234,315919208830119_359273411161365,2017-09-21 14:00:00,https://www.facebook.com/FisheriesOceansCanada/videos/359273411161365/,"Donning snorkels, masks and fins, DFO biologists routinely plunge into British Columbia’s streams to search for Atlantic salmon. Please report all captures of Atlantic salmon to our toll-free reporting line 1-800-811-6010. These reports help us to determine which streams should be monitored. http://ow.ly/szWM30feVyr","Donning snorkels, masks and fins, DFO biologists routinely plunge into British Columbia’s streams to search for Atlantic salmon. Please report all captures of Atlantic salmon to our toll-free reporting line -800-811-6010. These reports help us to determine which streams should be monitored.",[],14,0,3,14,0,0,0,0,0,0,17,Environmental,en,0.0,FisheriesOceansCanada_facebook,['or'],neutral
238,238,315919208830119_355584904863549,2017-09-07 14:30:15,https://www.facebook.com/FisheriesOceansCanada/photos/a.355553184866721.1073741852.315919208830119/355584894863550/?type=3,"Our scientists spent a week in the Scotian Shelf examining cold-water sponges, including the glass sponge, Vazella pourtalesi. While there; they also visited our Lophelia Coral Conservation Area to look at the recoverability of the species. Data collected on this trip will be used to develop an integrated approach to help preserve vulnerable deep-sea sponge ecosystems in the North Atlantic. http://ow.ly/8wEE30eZhwm","Our scientists spent a week in the Scotian Shelf examining cold-water sponges, including the glass sponge, Vazella pourtalesi. While there; they also visited our Lophelia Coral Conservation Area to look at the recoverability of the species. Data collected on this trip will be used to develop an integrated approach to help preserve vulnerable deep-sea sponge ecosystems in the North Atlantic.",[],14,1,1,14,0,0,0,0,0,0,16,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'ecosystem', 'conservation', 'species', 'or']",neutral
236,236,315919208830119_361789637576409,2017-09-26 08:00:00,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/361789567576416/?type=3,"Did you know there are four species of Asian carps? Bighead, Black, Grass and Silver carps originated in the major river systems in China and Russia.  These fish are beginning to reach Canadian watersheds and pose major physical, ecological and socio-economic threats. Learn how to report this invasive species here: http://ow.ly/hnR230fprfF","Did you know there are four species of Asian carps? Bighead, Black, Grass and Silver carps originated in the major river systems in China and Russia. These fish are beginning to reach Canadian watersheds and pose major physical, ecological and socio-economic threats. Learn how to report this invasive species here:",[],10,1,5,10,0,0,0,0,0,0,16,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'species', 'or']",neutral
247,247,315919208830119_362071237548249,2017-09-26 08:57:48,https://www.facebook.com/CanadianCoastGuard/photos/a.258864731262959.1073741828.242079006274865/288771748272257/?type=3,,,[],15,0,0,15,0,0,0,0,0,0,15,unknown,tl,0.0,FisheriesOceansCanada_facebook,,neutral
248,248,315919208830119_357447044677335,2017-09-13 08:00:47,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/357447044677335/?type=3,"The ecosystem research team in Tremblay Sound, Nunavut, came across a bird colony! A glaucous gull colony of approximately 25 couples was found on a cliff at the far south of the strait. These birds can nest in different habitats, like cliffs and wetlands. As a result, they have a broad diet. Remains of fish of different sizes and even lemming bones were found, providing a picture of their diet. The cliff offers gull eggs and young birds protection against predators and excellent access to marine resources.","The ecosystem research team in Tremblay Sound, Nunavut, came across a bird colony! A glaucous gull colony of approximately couples was found on a cliff at the far south of the strait. These birds can nest in different habitats, like cliffs and wetlands. As a result, they have a broad diet. Remains of fish of different sizes and even lemming bones were found, providing a picture of their diet. The cliff offers gull eggs and young birds protection against predators and excellent access to marine resources.",[],14,0,1,14,0,0,0,0,0,0,15,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['wetlands', 'lands', 'ecosystem', 'or', 'marine', 'bird', 'resources']",neutral
259,259,315919208830119_355901621498544,2017-09-08 11:01:00,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/355901621498544/?type=3,"Underwater noise and contaminants have become a growing concern for the recovery of the Southern Resident Killer Whale. To help address these threats, the Government of Canada is holding a symposium in Vancouver, October 11-12 to bring together scientists, experts and government officials. For more information visit http://ow.ly/yLs930eZuag","Underwater noise and contaminants have become a growing concern for the recovery of the Southern Resident Killer Whale. To help address these threats, the Government of Canada is holding a symposium in Vancouver, October -12 to bring together scientists, eerts and government officials. For more information visit",[],11,0,2,11,0,0,0,0,0,0,13,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'or', 'government']",neutral
260,260,315919208830119_356817691406937,2017-09-11 08:01:25,https://www.facebook.com/FisheriesOceansCanada/photos/a.355969944825045.1073741854.315919208830119/356817691406937/?type=3,"Arctic sculpins live in deep and shallow waters where they eat small crustaceans, other small fish and fish larvae. They can tolerate water as cold as -2°C. In order to survive these extreme conditions, they developed a special antifreeze protein to prevent their blood from freezing solid. Sculpins may be a predicator of changes at the bottom of the food web. We collected individuals from two species of sculpins, as part of the ecosystem research project in Tremblay Sound, Nunavut, to better understand their feeding habits, as well as the role they play in the ecosystem.","Arctic sculpins live in deep and shallow waters where they eat small crustaceans, other small fish and fish larvae. They can tolerate water as cold as °C. In order to survive these extreme conditions, they developed a special antifreeze protein to prevent their blood from freezing solid. Sculpins may be a predicator of changes at the bottom of the food web. We collected individuals from two species of sculpins, as part of the ecosystem research project in Tremblay Sound, Nunavut, to better understand their feeding habits, as well as the role they play in the ecosystem.",[],11,0,2,10,0,1,0,0,0,0,13,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'ecosystem', 'species', 'or']",neutral
264,264,315919208830119_359947961093910,2017-09-20 10:18:04,https://www.facebook.com/FisheriesOceansCanada/photos/a.359947767760596.1073741864.315919208830119/359947961093910/?type=3,"Since summer 2016, the Mi’gmaq of Gespeg and Gesgapegiag in Quebec have surveyed the southern shore of the Gaspé Peninsula in search of young striped bass. With help from the Government of Canada's Aboriginal Fund for Species at Risk, they are working to find a second spawning ground in the Southern Gulf of St. Lawrence. There is only one known spawning ground in this area to support the survival of the species, the Miramichi River in New Brunswick. For more details on the project, please visit http://ow.ly/TqFo30fiB0K","Since summer , the Mi’gmaq of Gespeg and Gesgapegiag in Quebec have surveyed the southern shore of the Gaspé Peninsula in search of young striped bass. With help from the Government of Canada's Aboriginal Fund for Species at Risk, they are working to find a second spawning ground in the Southern Gulf of St. Lawrence. There is only one known spawning ground in this area to support the survival of the species, the Miramichi River in New Brunswick. For more details on the project, please visit",[],10,0,2,10,0,0,0,0,0,0,12,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['or', 'gas', 'species', 'mer', 'government']",neutral
267,267,315919208830119_353363805085659,2017-09-04 10:00:00,https://www.facebook.com/FisheriesOceansCanada/videos/353363805085659/,"Every year, our researchers monitor capelin spawning on and near Bellevue Beach in Trinity Bay, NL. In Newfoundland, this forage fish spawns on beaches and near the bottom of the ocean, close to the beaches. Beach spawning is a unique occurrence and is commonly known as the capelin roll. But we rarely get a view of capelin spawning beyond our beaches. Check out this underwater video!","Every year, our researchers monitor capelin spawning on and near Bellevue Beach in Trinity Bay, NL. In Newfoundland, this forage fish spawns on beaches and near the bottom of the ocean, close to the beaches. Beach spawning is a unique occurrence and is commonly known as the capelin roll. But we rarely get a view of capelin spawning beyond our beaches. Check out this underwater video!",[],10,1,1,10,0,0,0,0,0,0,12,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'or']",neutral
287,287,315919208830119_359534454468594,2017-09-19 07:01:13,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/359534454468594/?type=3,Last chance to share your ideas for Let’s Talk Whales! Check out the conversation that’s been going on and share your ideas on how we can take action to help our at-risk whales by midnight (EDT) tonight. http://ow.ly/AX9B30feLx2,Last chance to share your ideas for Let’s Talk Whales! Check out the conversation that’s been going on and share your ideas on how we can take action to help our at-risk whales by midnight (EDT) tonight. 2,[],4,1,5,4,0,0,0,0,0,0,10,Environmental,en,0.0,FisheriesOceansCanada_facebook,['or'],neutral
286,286,315919208830119_354844111604295,2017-09-05 12:19:55,https://www.facebook.com/FisheriesOceansCanada/photos/a.353368565085183.1073741850.315919208830119/354844111604295/?type=3,We were honoured to take part in a celebration with the Metepenagiag Mi’kmaq Nation to mark the restoration of the Little Southwest Miramichi River. Read more on the story here: http://ow.ly/uJPz30eR915,We were honoured to take part in a celebration with the Metepenagiag Mi’kmaq Nation to mark the restoration of the Little Southwest Miramichi River. Read more on the story here:,[],10,0,0,10,0,0,0,0,0,0,10,Social,en,0.0,FisheriesOceansCanada_facebook,['ami'],neutral
291,291,315919208830119_359549024467137,2017-09-19 08:01:40,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/359549024467137/?type=3,"We were at a festival in Brantford last weekend providing hands-on opportunities to learn about fish and mussel species at risk that live in the Grand River. For more information about aquatic species at risk, please visit: http://ow.ly/ok0630feLXX","We were at a festival in Brantford last weekend providing hands-on opportunities to learn about fish and mussel species at risk that live in the Grand River. For more information about aquatic species at risk, please visit:",[],8,0,1,8,0,0,0,0,0,0,9,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['species', 'or']",neutral
298,298,315919208830119_355954408159932,2017-09-08 15:02:17,https://www.facebook.com/FisheriesOceansCanada/videos/355611084860931/,"In case you missed our Lets Talk Whales Facebook Live last night, you can watch the replay here. If you were able to join us, thank you all for the great questions! Don’t miss your chance to share your ideas on how we can help our whales. Visit www.letstalkwhales.ca before September 19!","In case you missed our Lets Talk Whales Facebook Live last night, you can watch the replay here. If you were able to join us, thank you all for the great questions! Don’t miss your chance to share your ideas on how we can help our whales. Visit before September !",[],8,0,0,8,0,0,0,0,0,0,8,Environmental,en,0.0,FisheriesOceansCanada_facebook,['or'],neutral
310,310,315919208830119_353296725092367,2017-09-01 12:01:35,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/353296725092367/?type=3,Intending to sail somewhere with high and low tides? Do it safely! Consult the Canadian Tide and Current Tables 2017 before each trip: http://ow.ly/ssF330dOZSI,Intending to sail somewhere with high and low tides? Do it safely! Consult the Canadian Tide and Current Tables before each trip:,[],5,0,1,4,1,0,0,0,0,0,6,Social,en,0.0,FisheriesOceansCanada_facebook,['safe'],neutral
311,311,315919208830119_357923884629651,2017-09-14 14:00:16,https://www.facebook.com/FisheriesOceansCanada/videos/357923884629651/,The acquisition of two autonomous hydrographic surface vehicles by the Canadian Hydrographic Service could very well be a revolution. This technology makes it possible to design the hydrography of tomorrow... today! Find out what these machines are and how we use them. http://ow.ly/jvjg30f9VqP,The acquisition of two autonomous hydrographic surface vehicles by the Canadian Hydrographic Service could very well be a revolution. This technology makes it possible to design the hydrography of tomorrow... today! Find out what these machines are and how we use them.,[],3,0,3,3,0,0,0,0,0,0,6,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['or', 'ice']",neutral
313,313,315919208830119_358321334589906,2017-09-15 13:30:10,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/358321334589906/?type=3,"Hydrographer at the Maurice Lamontagne Institute, Yann Côté-Nadeau participated for ten days in the Canada C3 expedition, a Canada 150 Signature project. During his stay, he introduced the HydroBall technology, which allows inexperienced individuals to assist the Canadian Hydrographic Service in collecting data to design its nautical charts. To learn more about the experience of our scientist aboard the Polar Prince, please visit http://ow.ly/DXoO30fbMoj","Hydrographer at the Maurice Lamontagne Institute, Yann Côté-Nadeau participated for ten days in the Canada C3 eedition, a Canada Signature project. During his stay, he introduced the HydroBall technology, which allows ineerienced individuals to assist the Canadian Hydrographic Service in collecting data to design its nautical charts. To learn more about the eerience of our scientist aboard the Polar Prince, please visit",[],5,1,0,4,0,0,0,0,1,0,6,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['eau', 'or', 'ice', 'nature']",neutral
321,321,315919208830119_357491008006272,2017-09-13 10:52:21,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156511453089045/?type=3,,,[],4,0,0,4,0,0,0,0,0,0,4,unknown,tl,0.0,FisheriesOceansCanada_facebook,,neutral
322,322,315919208830119_355587408196632,2017-09-07 14:42:46,https://www.facebook.com/events/440301969703126/,"Don’t miss out on our facebook live chat with Dr. Caroline Fox from on board the Canada C3 mission as she discusses three endangered whales with DFO’s Assistant Deputy Minister of Aquatic Ecosystems, Philippe Morel. Join us in person at the Canadian Museum of Nature or online through facebook live!","Don’t miss out on our facebook live chat with Dr. Caroline Fox from on board the Canada C3 mission as she discusses three endangered whales with DFO’s Assistant Deputy Minister of Aquatic Ecosystems, Philippe Morel. Join us in person at the Canadian Museum of Nature or online through facebook live!",[],3,1,0,3,0,0,0,0,0,0,4,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['ecosystem', 'museum of nature', 'or', 'nature']",neutral
323,323,315919208830119_355865228168850,2017-09-08 09:01:37,https://www.facebook.com/FisheriesOceansCanada/photos/a.331203093968397.1073741828.315919208830119/355865228168850/?type=3,Help protect Canada’s coasts. Introducing Let’s Talk – Oceans Protection Plan. Join the conversation on how to protect your coasts and waterways. Visit http://ow.ly/OOrw30eZnXa,Help protect Canada’s coasts. Introducing Let’s Talk – Oceans Protection Plan. Join the conversation on how to protect your coasts and waterways. Visit,[],3,0,1,3,0,0,0,0,0,0,4,Environmental,en,0.0,FisheriesOceansCanada_facebook,"['water', 'coasts', 'oceans', 'coast']",neutral
325,325,315919208830119_357506468004726,2017-09-13 11:26:42,https://www.facebook.com/EurekaCanadaEnglish/photos/a.139081162811118.33255.126081027444465/1615608998491653/?type=3,,,[],4,0,0,4,0,0,0,0,0,0,4,unknown,tl,0.0,FisheriesOceansCanada_facebook,,neutral
328,328,315919208830119_355121884909851,2017-09-06 08:57:40,https://www.facebook.com/FisheriesOceansCanada/videos/355121884909851/,Share your ideas on how we can take action to help the recovery of three endangered whales. Don’t miss your chance to take part in our Let’s Talk Whales online conversation. http://ow.ly/RwtH30eWZ9s,Share your ideas on how we can take action to help the recovery of three endangered whales. Don’t miss your chance to take part in our Let’s Talk Whales online conversation.,[],1,0,2,1,0,0,0,0,0,0,3,unknown,en,0.0,FisheriesOceansCanada_facebook,,neutral
330,330,315919208830119_354875931601113,2017-09-05 14:29:53,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10156489157139045/?type=3,,,[],2,0,0,2,0,0,0,0,0,0,2,unknown,tl,0.0,FisheriesOceansCanada_facebook,,neutral
