,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1588,1588,779011244745424896,2016-09-22 17:35:28,"['https://t.co/tIcBO6kNdR', 'https://t.co/eWvOhyEHfQ']","En participant au #SIAL de #Paris, vous pouvez établir des relations avec nos entreprises #AgCan : https://t.co/tIcBO6kNdR https://t.co/eWvOhyEHfQ",En participant au SIAL de Paris vous pouvez tablir des relations avec nos entreprises AgCan https co tIcBO6kNdR https co eWvOhyEHfQ,"['#SIAL', '#Paris', '#AgCan']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1587,1587,779002209002479616,2016-09-22 16:59:34,['https://t.co/Q5mWB0yFe'],Le #GC et #ColombieBritannique : 117 000 $ pour un nouveau système en ligne pour les produits biologiques https://t.co/Q5mWB0yFeu #AgCan,Le GC et ColombieBritannique 117 000 pour un nouveau en ligne pour les produits biologiques https co Q5mWB0yFeu AgCan,"['#GC', '#ColombieBritannique', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
1586,1586,773899905727393792,2016-09-08 15:04:50,['https://t.co/aDh6QqS2Cf'],"Des programmes, services, infos peuvent aider votre #PME à exporter. Visitez https://t.co/aDh6QqS2Cf ou contactez mas-sam@agr.gc.ca #AgCan",Des programmes services infos peuvent aider votre PME exporter Visitez https co aDh6QqS2Cf ou contactez mas sam agr gc ca AgCan,"['#PME', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export']"
1585,1585,773582907315224580,2016-09-07 18:05:12,"['https://t.co/MlpOa3hUZM', 'https://t.co/K0O66h5of']","La création de variétés de pommes, un travail minutieux! Plus d’info: https://t.co/MlpOa3hUZM #DécouvrezAg #AgCan https://t.co/K0O66h5of1",La ation de de pommes un travail minutieux Plus info https co MlpOa3hUZM couvrezAg AgCan https co K0O66h5of1,"['#D', '#AgCan']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1584,1584,773570361401147392,2016-09-07 17:15:21,"['https://t.co/BBXIgWjPME', 'https://t.co/8EwMxYlRja']",L’#ALECC (https://t.co/BBXIgWjPME) signifie un accès accru des produits #AgCan à la #Corée. Info sur les marchés : https://t.co/8EwMxYlRja,ALECC https co BBXIgWjPME signifie un accru des produits AgCan la Info sur les https co 8EwMxYlRja,"['#ALECC', '#AgCan', '#Cor']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
1624,1624,779666982937460737,2016-09-24 13:01:08,['https://t.co/OourBQDS9r'],Il y a une foule de choses à faire @afgs2016. Passez à notre stand et « Découvrez l’agriculture »! https://t.co/OourBQDS9r #AgCan,Il une foule de choses faire afgs2016 Passez notre stand et couvrez agriculture https co OourBQDS9r AgCan,['#AgCan'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['agriculture', 'air']"
1582,1582,773232793572765696,2016-09-06 18:53:58,['https://t.co/tRiCraSPK5'],Droits de douane de l’#UE sur les aliments pour animaux de compagnie mis à zéro dès l’entrée en vigueur de l’#AECG : https://t.co/tRiCraSPK5,Droits de douane de UE sur les aliments pour animaux de compagnie mis ro en vigueur de AECG https co tRiCraSPK5,"['#UE', '#AECG']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['droits']
1581,1581,773208740061380608,2016-09-06 17:18:23,['https://t.co/2pIV9sIhMW'],"#SVQ les flocons de lentilles ressemblent à l’avoine, mais contiennent deux fois plus de protéines? #AIL2016 : https://t.co/2pIV9sIhMW",SVQ les flocons de lentilles ressemblent avoine mais contiennent deux fois plus de ines AIL2016 https co 2pIV9sIhMW,"['#SVQ', '#AIL2016']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1623,1623,779411737133056000,2016-09-23 20:06:53,['https://t.co/e5pSfmHzE7'],Le ministre MacAulay visite le Sud de l’Ontario pour discuter de l’#AgCan avec les jeunes et pour visiter l’#IPM2016 https://t.co/e5pSfmHzE7,Le ministre MacAulay visite le Sud de Ontario pour discuter de AgCan avec les jeunes et pour visiter IPM2016 https co e5pSfmHzE7,"['#AgCan', '#IPM2016']",0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['jeunes']
1631,1631,781128358490935296,2016-09-28 13:48:07,"['https://t.co/iQm9eZxaKo', 'https://t.co/moB7fHPyzy']",Plus de 40 entreprises #AgCan participent au #SIAL à #Paris cette année pr rencontrer des acheteurs du monde entier https://t.co/iQm9eZxaKo https://t.co/moB7fHPyzy,Plus de 40 entreprises AgCan participent au SIAL Paris cette pr rencontrer des acheteurs du monde entier https co iQm9eZxaKo https co moB7fHPyzy,"['#AgCan', '#SIAL', '#Paris']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1625,1625,780029398368063488,2016-09-25 13:01:15,['https://t.co/z2bZfbrol6'],Aujourd’hui est la dernière journée pour vous faire prendre en photo sur une pomme de terre @afgs2016. https://t.co/z2bZfbrol6 #AgCan,hui est la pour vous faire prendre en photo sur une pomme de terre afgs2016 https co z2bZfbrol6 AgCan,['#AgCan'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
1626,1626,780410213425963008,2016-09-26 14:14:28,['https://t.co/2vb3rIPEWt'],Cherchez-vous un programme  pour aider votre #PME #AgCan à se démarquer? Devenez un utilisateur de la marque Canada: https://t.co/2vb3rIPEWt,Cherchez vous un programme pour aider votre PME AgCan se marquer Devenez un utilisateur de la marque Canada https co 2vb3rIPEWt,"['#PME', '#AgCan']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1627,1627,780439272390352896,2016-09-26 16:09:57,"['https://t.co/qRDw4Y5RE', 'https://t.co/aIT3y4ka7e']",Qui cultive le navet? Rencontrez un fier producteur de légumes canadien: https://t.co/qRDw4Y5RE2 https://t.co/aIT3y4ka7e #DécouvrezAg #AgCan,Qui cultive le navet Rencontrez un fier producteur de gumes canadien https co qRDw4Y5RE2 https co aIT3y4ka7e couvrezAg AgCan,"['#D', '#AgCan']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1628,1628,780452098953637893,2016-09-26 17:00:55,['https://t.co/Xwm1atnCx'],Vous voulez exporter vos produits agricoles à l’étranger? Ns avons des fonds pour vs aider à saisir les occasions : https://t.co/Xwm1atnCxu,Vous voulez exporter vos produits agricoles tranger Ns avons des fonds pour vs aider saisir les occasions https co Xwm1atnCxu,[],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export', 'produits']"
1629,1629,780507374905876480,2016-09-26 20:40:33,['https://t.co/Pn3UTFFuML'],Le ministre MacAulay participera à une mission en #Chine en novembre. #AgCan https://t.co/Pn3UTFFuML,Le ministre MacAulay participera une mission en Chine en novembre AgCan https co Pn3UTFFuML,"['#Chine', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['ministre']
1630,1630,780799304948649984,2016-09-27 16:00:35,['https://t.co/sWGY1sa1W'],Notre info sur les marchés et nos rapports sur les produits vous aideront à exporter vers la #Chine : https://t.co/sWGY1sa1W1 #AgCan,Notre info sur les et nos rapports sur les produits vous aideront exporter vers la Chine https co sWGY1sa1W1 AgCan,"['#Chine', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export', 'produits']"
1633,1633,781145994205470720,2016-09-28 14:58:12,['https://t.co/HUj7IGrKRp'],#SVQ le nombre de produits contenant des oméga-3 augmente? Voyez ce que cela signifie pour vous : https://t.co/HUj7IGrKRp #AgCan,SVQ le nombre de produits contenant des ga augmente Voyez ce que cela signifie pour vous https co HUj7IGrKRp AgCan,"['#SVQ', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
1634,1634,781153969238380544,2016-09-28 15:29:54,"['https://t.co/JQPK0v5x9k', 'https://t.co/rp0vuSKNEv']",Vous vivez près de London (Ontario)? Venez vous amuser avec nous samedi prochain. Partagez avec vos amis! https://t.co/JQPK0v5x9k https://t.co/rp0vuSKNEv,Vous vivez de London Ontario Venez vous amuser avec nous samedi prochain Partagez avec vos amis https co JQPK0v5x9k https co rp0vuSKNEv,[],0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['ami']
1635,1635,781161707561508868,2016-09-28 16:00:39,['https://t.co/ZM9wqVhAZk'],Ind. can. #poisson &amp; fruits de mer : #SVQ la #France a consommé 4 M$ de merluches fraîches du Canada en 2015? Plus : https://t.co/ZM9wqVhAZk,Ind poisson amp fruits de mer SVQ la France de merluches ches du Canada en 2015 Plus https co ZM9wqVhAZk,"['#poisson', '#SVQ', '#France']",0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['mer']
1636,1636,781533004544049152,2016-09-29 16:36:03,['https://t.co/FjZvrSXCqr'],Nos délégués commerciaux peuvent aider votre entreprise à prospérer à l’échelle internationale : https://t.co/FjZvrSXCqr #AgCan,Nos commerciaux peuvent aider votre entreprise rer chelle internationale https co FjZvrSXCqr AgCan,['#AgCan'],0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['mer']
1637,1637,781869254937280512,2016-09-30 14:52:11,"['https://t.co/AozNnSSEPv', 'https://t.co/AsyyvWyozW']",Une recette qui n’a rien d’un navet! Essayez notre couscous aux légumes mettant en vedette le navet : https://t.co/AozNnSSEPv #AgCan https://t.co/AsyyvWyozW,Une recette qui rien un navet Essayez notre couscous aux gumes mettant en vedette le navet https co AozNnSSEPv AgCan https co AsyyvWyozW,['#AgCan'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1638,1638,781893629241622528,2016-09-30 16:29:02,['https://t.co/F4uS9X3CaP'],La marque Canada profite aux #PME de l’#AgCan au #Canada et partout ds le monde. Aide pr commercialiser vos produits https://t.co/F4uS9X3CaP,La marque Canada profite aux PME de AgCan au Canada et partout ds le monde Aide pr commercialiser vos produits https co F4uS9X3CaP,"['#PME', '#AgCan', '#Canada']",0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['mer']
1639,1639,781915938203533312,2016-09-30 17:57:41,['https://t.co/QB6GenyR9W'],Les membres du secteur #AgCan sont invités à postuler un poste à temps @Grains_Canada : https://t.co/QB6GenyR9W,Les membres du secteur AgCan sont postuler un poste temps https co QB6GenyR9W,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
1640,1640,781937972857937920,2016-09-30 19:25:15,['https://t.co/aJoP73Ccmg'],"#SVQ les ventes de produits et boissons biologiques en #Chine ont augmenté de 1,18 G$ CA entre 2011 et 2015? https://t.co/aJoP73Ccmg #AgCan",SVQ les ventes de produits et boissons biologiques en Chine ont de 18 CA entre 2011 et 2015 https co aJoP73Ccmg AgCan,"['#SVQ', '#Chine', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
1579,1579,771754729575710720,2016-09-02 17:00:40,['https://t.co/Y1jaO5CnqR'],"Photos, graphiques et messages gratuits pour votre #PME de l’#AgCan. Découvrez les avantages de la marque Canada : https://t.co/Y1jaO5CnqR",Photos graphiques et messages gratuits pour votre PME de AgCan couvrez les avantages de la marque Canada https co Y1jaO5CnqR,"['#PME', '#AgCan']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1580,1580,771776470578499584,2016-09-02 18:27:04,"['https://t.co/gNadXbyVaZ', 'https://t.co/eWhqFKN2ul']",Dernière journée pour postuler un poste aux comités d’appel des SMEA. Allez-y : https://t.co/gNadXbyVaZ #AgCan https://t.co/eWhqFKN2ul,pour postuler un poste aux appel des SMEA Allez https co gNadXbyVaZ AgCan https co eWhqFKN2ul,['#AgCan'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1539,1539,775370726366965760,2016-09-12 16:29:21,['https://t.co/cDt3Dw62Kl'],Le Vietnam n’a jamais été aussi bon pr les exportateurs de produits #AgCan. Son industrie de la restauration : https://t.co/cDt3Dw62Kl,Le Vietnam jamais aussi bon pr les exportateurs de produits AgCan Son industrie de la restauration https co cDt3Dw62Kl,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['industrie', 'export', 'produits']"
1578,1578,771747102691057669,2016-09-02 16:30:22,"['https://t.co/NEPNGR3GrB', 'https://t.co/72irTW2pUr']",Comment pouvons-nous renforcer l’industrie #AgCan? https://t.co/NEPNGR3GrB #PCSAg https://t.co/72irTW2pUr,Comment pouvons nous renforcer industrie AgCan https co NEPNGR3GrB PCSAg https co 72irTW2pUr,"['#AgCan', '#PCSAg']",0,0,0,Economical,en,0.0,Neutral,AAC_Canada_tweeter,['industrie']
1547,1547,776437230869045248,2016-09-15 15:07:16,"['https://t.co/co4V6huPLy', 'https://t.co/1FsotZw5xL']",La 2e série de consultations publiques sur le PCS est en cours : https://t.co/co4V6huPLy #PCSAg https://t.co/1FsotZw5xL,La 2e rie de consultations publiques sur le PCS est en cours https co co4V6huPLy PCSAg https co 1FsotZw5xL,['#PCSAg'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1532,1532,773982614248185856,2016-09-08 20:33:29,['https://t.co/FLTbXNcmkO'],Les ministres MacAulay et Stewart parlent récolte et sensibilisation. https://t.co/FLTbXNcmkO #SaskAg #AgCan,Les ministres MacAulay et Stewart parlent colte et sensibilisation https co FLTbXNcmkO SaskAg AgCan,"['#SaskAg', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['ministre']
1533,1533,774295117314322432,2016-09-09 17:15:16,['https://t.co/vXe65pTNmb'],Du #bricolage aux #coquerelles – Tout le monde s’amuse le #JourDeLaBibitte2016 à la Ferme expérimentale d’#Ottawa https://t.co/vXe65pTNmb,Du bricolage aux coquerelles Tout le monde amuse le JourDeLaBibitte2016 la Ferme rimentale Ottawa https co vXe65pTNmb,"['#bricolage', '#coquerelles', '#JourDeLaBibitte2016', '#Ottawa']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1534,1534,774300133626417153,2016-09-09 17:35:12,"['https://t.co/93lBdBmqLH', 'https://t.co/f6Rrodf6f']",Vous voulez vous amuser gratuitement à Harrow (Ontario) demain? Partagez avec vos amis! https://t.co/93lBdBmqLH https://t.co/f6Rrodf6f0,Vous voulez vous amuser gratuitement Harrow Ontario demain Partagez avec vos amis https co 93lBdBmqLH https co f6Rrodf6f0,[],0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['ami']
1535,1535,774307694891139072,2016-09-09 18:05:15,['https://t.co/LLamQR9m9k'],"Besoin d’info sur les marchés de l’#UE pour vos produits #AgCan? Consultez nos rapports, vidéos et webinaires https://t.co/LLamQR9m9k",Besoin info sur les de UE pour vos produits AgCan Consultez nos rapports os et webinaires https co LLamQR9m9k,"['#UE', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'air']"
1536,1536,774316524458876928,2016-09-09 18:40:20,"['https://t.co/i96CPNxEqk', 'https://t.co/pXomjwj01H']",Faits intéressants sur les pommes canadiennes : https://t.co/i96CPNxEqk #DécouvrezAg #AgCan https://t.co/pXomjwj01H,Faits ressants sur les pommes canadiennes https co i96CPNxEqk couvrezAg AgCan https co pXomjwj01H,"['#D', '#AgCan']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1537,1537,774619783773949952,2016-09-10 14:45:22,"['https://t.co/NjvS2coNyL', 'https://t.co/ACG2TA9NB6']",Nous sommes à la journée portes-ouvertes à Harrow (Ontario) en ce moment même! https://t.co/NjvS2coNyL https://t.co/ACG2TA9NB6,Nous sommes la portes ouvertes Harrow Ontario en ce moment https co NjvS2coNyL https co ACG2TA9NB6,[],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['vert', 'or']"
1538,1538,775360970306846720,2016-09-12 15:50:35,"['https://t.co/e7IgD7eJwE', 'https://t.co/i75fT1VBV']",Faites-nous part de vos idées pour améliorer la compétitivité du secteur #AgCan : https://t.co/e7IgD7eJwE #PCSAg https://t.co/i75fT1VBV8,Faites nous part de vos es pour liorer la du secteur AgCan https co e7IgD7eJwE PCSAg https co i75fT1VBV8,"['#AgCan', '#PCSAg']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
1540,1540,775378731435171840,2016-09-12 17:01:10,['https://t.co/EoyQcJusk5'],Agri-marketing fournit une aide financière aux  #PME du secteur #AgCan qui veulent passer aux marchés internationaux https://t.co/EoyQcJusk5,Agri marketing fournit une aide aux PME du secteur AgCan qui veulent passer aux internationaux https co EoyQcJusk5,"['#PME', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
1541,1541,775699569606795264,2016-09-13 14:16:03,"['https://t.co/lb4xAMet8W', 'https://t.co/EJJb7Fk3']",Nouveau catalogue d’exportateurs de produits agricoles et de produits de la mer : https://t.co/lb4xAMet8W #GC https://t.co/EJJb7Fk308,Nouveau catalogue exportateurs de produits agricoles et de produits de la mer https co lb4xAMet8W GC https co EJJb7Fk308,['#GC'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['eau', 'or', 'mer']"
1542,1542,775711973505961985,2016-09-13 15:05:21,['https://t.co/DscYEeutme'],Le CRD de Sherbrooke accueillera fièrement sur son site l’Expo San-T-Sols #Estrie le 14 septembre : https://t.co/DscYEeutme,Le CRD de Sherbrooke accueillera rement sur son site Expo San Sols Estrie le 14 septembre https co DscYEeutme,['#Estrie'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1543,1543,775720226877046784,2016-09-13 15:38:08,['https://t.co/nH2e0CXj3f'],Nous aidons vos produits #AgCan à entrer sur les marchés mondiaux. Info sur notre aide et celle de nos partenaires : https://t.co/nH2e0CXj3f,Nous aidons vos produits AgCan entrer sur les mondiaux Info sur notre aide et celle de nos partenaires https co nH2e0CXj3f,['#AgCan'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
1544,1544,775730785764642816,2016-09-13 16:20:06,['https://t.co/v0GeFWFcn3'],Nos experts en #Europe ont préparé un résumé de nouvelles pour votre #PME sur les dernières tendances alimentaires : https://t.co/v0GeFWFcn3,Nos experts en Europe ont un de nouvelles pour votre PME sur les res tendances alimentaires https co v0GeFWFcn3,"['#Europe', '#PME']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
1545,1545,776090722621587457,2016-09-14 16:10:21,['https://t.co/jPH6miDSxM'],Le #GC octroie 690K dollars à ÉVQ pour la recherche sur l’élevage de poulets sans antibiotique : https://t.co/jPH6miDSxM,Le GC octroie 690K dollars VQ pour la recherche sur levage de poulets sans antibiotique https co jPH6miDSxM,['#GC'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1546,1546,776112746580541440,2016-09-14 17:37:52,['https://t.co/GcVTxTnD9n'],Votre #PME est prête à exporter et vs avez besoin de parler à qqn ds le marché? Contactez nos délégués commerciaux : https://t.co/GcVTxTnD9n,Votre PME est exporter et vs avez besoin de parler qqn ds le Contactez nos commerciaux https co GcVTxTnD9n,['#PME'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export']"
1548,1548,776443029720854528,2016-09-15 15:30:18,['https://t.co/wLcEERhSp'],Vous voulez que vos produits se démarquent? Vous voulez attirer des clients? La marque Canada peut vous aider https://t.co/wLcEERhSpC #AgCan,Vous voulez que vos produits se marquent Vous voulez attirer des clients La marque Canada peut vous aider https co wLcEERhSpC AgCan,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
1577,1577,771739586993262592,2016-09-02 16:00:30,['https://t.co/aHZNKTy7mz'],Le SP Poissant a fait un discours pendant la réception des Jeunes agriculteurs d’élite du Canada. https://t.co/aHZNKTy7mz,Le SP Poissant fait un discours pendant la ception des Jeunes agriculteurs lite du Canada https co aHZNKTy7mz,[],0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['jeunes']
1549,1549,776450671361032192,2016-09-15 16:00:40,['https://t.co/TBcMPJreQJ'],La gestion des urgences ds le secteur #AgCan exige de la collaboration. Voyez comment ns travaillerons ensemble: https://t.co/TBcMPJreQJ,gestion urgences ds secteur AgCan exige collaboration Voyez comment ns travaillerons ensemble https co TBcMPJreQJ,['#AgCan'],0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['collaboration']
1550,1550,776820518720770048,2016-09-16 16:30:18,['https://t.co/dg4iz5SR27'],Que de choses à voir et à faire à l’expo @westernfair. Passez à notre kiosque « Découvrez l’agriculture ». https://t.co/dg4iz5SR27 #AgCan,Que de choses voir et faire expo westernfair Passez notre kiosque couvrez agriculture https co dg4iz5SR27 AgCan,['#AgCan'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['agriculture', 'air']"
1551,1551,777130351672061952,2016-09-17 13:01:28,['https://t.co/J4zVxZY3To'],#SVQ l’ONU a déclaré 2016 Année internationale des légumineuses? Explications à notre kiosque @westernfair. https://t.co/J4zVxZY3To #AgCan,SVQ ONU 2016 internationale des gumineuses Explications notre kiosque westernfair https co J4zVxZY3To AgCan,"['#SVQ', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
1552,1552,777492690099376129,2016-09-18 13:01:17,['https://t.co/VQFKvS4zzV'],Dernière journée aujourd’hui pour être photographié sous les traits d’un bleuet à l’expo @westernfair https://t.co/VQFKvS4zzV #AgCan,hui pour sous les traits un bleuet expo westernfair https co VQFKvS4zzV AgCan,['#AgCan'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
1553,1553,777880244795695104,2016-09-19 14:41:17,['https://t.co/0fUZPYdLyt'],Vous avez des questions sur l’aide aux exportateurs #AgCan ou la présentation d’une demande? Voici les réponses : https://t.co/0fUZPYdLyt,Vous avez des questions sur aide aux exportateurs AgCan ou la sentation une demande Voici les ponses https co 0fUZPYdLyt,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['export']
1554,1554,778248663235788800,2016-09-20 15:05:15,"['https://t.co/QMTKGZBUF', 'https://t.co/W3DFDrmQcJ']",Le #PCSAg tiendra compte des priorités de l’ensemble des Canadiens. Aidez-nous à y arriver: https://t.co/QMTKGZBUFU #AgCan https://t.co/W3DFDrmQcJ,Le PCSAg tiendra compte des de ensemble des Canadiens Aidez nous arriver https co QMTKGZBUFU AgCan https co W3DFDrmQcJ,"['#PCSAg', '#AgCan']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1555,1555,778265664209453056,2016-09-20 16:12:48,['https://t.co/jbsz8PW0Wz'],Le #commerce agricole entre le  #Canada et la #Corée vient de s’intensifier. Renseignez-vous sur ce marché : https://t.co/jbsz8PW0Wz #CCALE,Le commerce agricole entre le Canada et la vient de intensifier Renseignez vous sur ce https co jbsz8PW0Wz CCALE,"['#commerce', '#Canada', '#Cor', '#CCALE']",0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['mer']
1556,1556,778284838923165696,2016-09-20 17:29:00,"['https://t.co/DnXVqPLDZg', 'https://t.co/ryxcQ5PH7a']",La #TechPropre et #AgCan  créent des débouchés économiques. Qu’est-ce que ça vous apporte? https://t.co/DnXVqPLDZg https://t.co/ryxcQ5PH7a,La TechPropre et AgCan ent des conomiques est ce que vous apporte https co DnXVqPLDZg https co ryxcQ5PH7a,"['#TechPropre', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['propre', 'or']"
1557,1557,778978557829709824,2016-09-22 15:25:35,['https://t.co/aw6l4iXUt5'],Contactez le mas-sam@agr.gc.ca pour une aide à l’exportation des produits de votre #PME #AgCan. Pour plus d’info : https://t.co/aw6l4iXUt5,Contactez le mas sam agr gc ca pour une aide exportation des produits de votre PME AgCan Pour plus info https co aw6l4iXUt5,"['#PME', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['export', 'produits']"
1558,1558,774267294348414979,2016-09-09 15:24:42,"['https://t.co/3FSpJEwYEf', 'https://t.co/wQKS6ALGw']",Songez aux économies d’essence! Faites-nous part de vos idées pour la #TechPropre https://t.co/3FSpJEwYEf https://t.co/wQKS6ALGwd,Songez aux conomies essence Faites nous part de vos es pour la TechPropre https co 3FSpJEwYEf https co wQKS6ALGwd,['#TechPropre'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['propre']
1559,1559,773929071642349568,2016-09-08 17:00:44,['https://t.co/56zGCagqwo'],Voyez comment nous comptons améliorer la gestion des urgences dans le secteur #AgCan: https://t.co/56zGCagqwo,Voyez comment nous comptons liorer la gestion des urgences dans le secteur AgCan https co 56zGCagqwo,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['secteur']
1561,1561,773921426487275521,2016-09-08 16:30:21,['https://t.co/P57PXnirjt'],Plus de produits végétariens/végétaliens dans les magasins allemands. Info sur les tendances en #UE pour votre #PME https://t.co/P57PXnirjt,Plus de produits tariens taliens dans les magasins allemands Info sur les tendances en UE pour votre PME https co P57PXnirjt,"['#UE', '#PME']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
1575,1575,771373361674977280,2016-09-01 15:45:15,"['https://t.co/YolMsYXMi', 'https://t.co/koJYR2vHkO']",Comment l’#AgCan et la durabilité de l’environnement peuvent-elles aller de pair? https://t.co/YolMsYXMi9 #PCSAg https://t.co/koJYR2vHkO,Comment AgCan et la de environnement peuvent elles aller de pair https co YolMsYXMi9 PCSAg https co koJYR2vHkO,"['#AgCan', '#PCSAg']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['environnement', 'air']"
1576,1576,771735597237043200,2016-09-02 15:44:39,"['https://t.co/lZohtP3gr5', 'https://t.co/D8FkJNSz9X']",Faites-vous plaisir avec un verre de vin de glace et des pêches succulentes! https://t.co/lZohtP3gr5 #AgCan https://t.co/D8FkJNSz9X,Faites vous plaisir avec un verre de vin de glace et des succulentes https co lZohtP3gr5 AgCan https co D8FkJNSz9X,['#AgCan'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1641,1641,781942976696156162,2016-09-30 19:45:08,['https://t.co/4D8NdHeSrm'],Nous avons énoncé nos priorités pour le secteur #AgCan avec nos partenaires P et T. Donnez-nous votre avis: https://t.co/4D8NdHeSrm #PCSAg,Nous avons nos pour le secteur AgCan avec nos partenaires et Donnez nous votre avis https co 4D8NdHeSrm PCSAg,"['#AgCan', '#PCSAg']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
