,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
700,700,485734081568161_673509329457301,2016-01-25 18:45:23,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/673509329457301/?type=3,"Avez-vous reçu un avis de violation présumée de droit d’auteur de votre fournisseur de services Internet?

Il est possible que l’avis vous ait été envoyé dans le cadre du régime d’avis et avis, qui a pour but de décourager les violations en ligne du droit d’auteur. Cependant, le fait de recevoir un avis ne signifie pas nécessairement que vous serez poursuivi, et vous n’êtes pas tenu d’y répondre. L’avis devrait comprendre des renseignements qui vous aideront à comprendre les détails de la prétendue violation. Il pourrait également faire référence à des violations commises par quelqu’un d’autre qui utilise votre connexion Internet à votre insu. 

Pour en savoir plus sur le régime d’avis et avis, et ce qu’il signifie pour vous, consultez: http://ow.ly/XvOkf","Avez-vous reçu un avis de violation présumée de droit d’auteur de votre fournisseur de services Internet? Il est possible que l’avis vous ait été envoyé dans le cadre du régime d’avis et avis, qui a pour but de décourager les violations en ligne du droit d’auteur. Cependant, le fait de recevoir un avis ne signifie pas nécessairement que vous serez poursuivi, et vous n’êtes pas tenu d’y répondre. L’avis devrait comprendre des renseignements qui vous aideront à comprendre les détails de la prétendue violation. Il pourrait également faire référence à des violations commises par quelqu’un d’autre qui utilise votre connexion Internet à votre insu. Pour en savoir plus sur le régime d’avis et avis, et ce qu’il signifie pour vous, consultez:",[],0,0,4,0,0,0,0,0,0,0,4,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['ice', 'air']",neutral
701,701,485734081568161_674245092717058,2016-01-27 14:17:19,https://www.facebook.com/CANenSante/photos/a.237023919671339.58447.160504807323251/1124166127623776/?type=3,,,[],4,0,0,4,0,0,0,0,0,0,4,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
797,797,485734081568161_665548100253424,2016-01-04 11:46:04,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/665548100253424/?type=3,"Vous avez pris la résolution de vous remettre en forme? Faites un investissement réfléchi. Avant de souscrire un abonnement de longue durée à un centre de conditionnement physique, visitez les lieux et assistez à un cours pour confirmer que vous en aurez pour votre argent.   

Voici ce que vous devez savoir au sujet des contrats régissant les centres de conditionnement physique: http://ow.ly/WuOPl","Vous avez pris la résolution de vous remettre en forme? Faites un investissement réfléchi. Avant de souscrire un abonnement de longue durée à un centre de conditionnement physique, visitez les lieux et assistez à un cours pour confirmer que vous en aurez pour votre argent. Voici ce que vous devez savoir au sujet des contrats régissant les centres de conditionnement physique:",[],2,0,1,2,0,0,0,0,0,0,3,Economical,fr,0.0,QuestionsdargentCanada_facebook,['invest'],neutral
785,785,485734081568161_672259826248918,2016-01-22 11:46:02,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/672259826248918/?type=3,"On retrouve beaucoup plus que des livres dans les bibliothèques publiques. Saviez-vous qu’on peut y emprunter des films et même des jeux vidéo? #Économisez 5%

La calculatrice de dépenses peut vous aider à établir votre budget de divertissement. Vous pourrez sans doute réaliser des économies en fréquentant les bibliothèques plus souvent! http://ow.ly/XjuwC",On retrouve beaucoup plus que des livres dans les bibliothèques publiques. Saviez-vous qu’on peut y emprunter des films et même des jeux vidéo? Économisez % La calculatrice de dépenses peut vous aider à établir votre budget de divertissement. Vous pourrez sans doute réaliser des économies en fréquentant les bibliothèques plus souvent! C,['#'],1,0,2,1,0,0,0,0,0,0,3,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['eau', 'vert', 'ice']",neutral
781,781,485734081568161_666937853447782,2016-01-08 12:05:59,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/666937853447782/?type=3,"Votre garde-robe contient des vêtements qui ne vous font plus? Vous vous demandez d’où viennent toutes ces paires de jeans à jambes étroites? Vous voulez faire un nettoyage en règle de votre garde-robe en début d’année?

Donnez une nouvelle vie à ces vêtements en les vendant dans une boutique de vêtements en consignation. Votre compte de banque ne s’en portera que mieux!",Votre garde-robe contient des vêtements qui ne vous font plus? Vous vous demandez d’où viennent toutes ces paires de jeans à jambes étroites? Vous voulez faire un nettoyage en règle de votre garde-robe en début d’année? Donnez une nouvelle vie à ces vêtements en les vendant dans une boutique de vêtements en consignation. Votre compte de banque ne s’en portera que mieux!,[],2,0,1,2,0,0,0,0,0,0,3,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'air']",neutral
805,805,485734081568161_668920236582877,2016-01-13 18:45:39,,"Vous croyez avoir besoin d’un prêt sur salaire pour vous rendre à la prochaine paye?  

#Saviezvous que ces prêts sont généralement les plus coûteux? Lorsque vous recevrez votre prochaine paye, vous devrez rembourser le prêteur INTÉGRALEMENT, y compris les frais connexes. Les prêts sur salaire laissent moins d’argent dans vos poches à long terme. Info au sujet de ces prêts: http://ow.ly/WX4gz","Vous croyez avoir besoin d’un prêt sur salaire pour vous rendre à la prochaine paye? que ces prêts sont généralement les plus coûteux? Lorsque vous recevrez votre prochaine paye, vous devrez rembourser le prêteur INTÉGRALEMENT, y compris les frais connexes. Les prêts sur salaire laissent moins d’argent dans vos poches à long terme. Info au sujet de ces prêts:",['#Saviezvous'],1,0,1,1,0,0,0,0,0,0,2,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'air']",neutral
835,835,485734081568161_671542299654004,2016-01-20 15:42:51,https://www.facebook.com/crtcfra/photos/a.341059446078800.1073741828.287368074781271/482875511897192/?type=3,"Quelle est la qualité des services Internet dans votre région?

Le CRTC examine présentement les services de télécommunication de base au Canada afin de suivre l’évolution des besoins croissants des Canadiens. Vous pouvez avoir votre mot à dire.

Donnez votre avis au sujet des services disponibles dans votre région en répondant au questionnaire suivant : www.ekos.com/crtcf",Quelle est la qualité des services Internet dans votre région? Le CRTC examine présentement les services de télécommunication de base au Canada afin de suivre l’évolution des besoins croissants des Canadiens. Vous pouvez avoir votre mot à dire. Donnez votre avis au sujet des services disponibles dans votre région en répondant au questionnaire suivant :,[],0,2,0,0,0,0,0,0,0,0,2,Environmental,fr,-0.04642857142857144,QuestionsdargentCanada_facebook,"['ice', 'air']",negative
836,836,485734081568161_670804143061153,2016-01-18 15:27:50,https://www.facebook.com/CANenSante/photos/a.237023919671339.58447.160504807323251/1117790601594662/?type=3,"Avez-vous déjà été victime d’un concours frauduleux? Quel était votre « faux » prix?
Les concours frauduleux représentent de grosses affaires pour les cybercriminels. Apprenez comment les détecter : http://ow.ly/WXSuM",Avez-vous déjà été victime d’un concours frauduleux? Quel était votre « faux » prix? Les concours frauduleux représentent de grosses affaires pour les cybercriminels. Apprenez comment les détecter :,[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['air'],neutral
839,839,485734081568161_671198033021764,2016-01-19 18:45:41,,"Est-ce que vous rêvez d’une nouvelle maison où vous n’auriez pas besoin de vous occuper du déneigement ou de l’entretien extérieur? La vie en condo pourrait vous intéresser!

Rappelez-vous toutefois qu’il y a des frais additionnels pour ces services et que vous devez en tenir compte avant d’acheter : http://ow.ly/XedvK",Est-ce que vous rêvez d’une nouvelle maison où vous n’auriez pas besoin de vous occuper du déneigement ou de l’entretien extérieur? La vie en condo pourrait vous intéresser! Rappelez-vous toutefois qu’il y a des frais additionnels pour ces services et que vous devez en tenir compte avant d’acheter :,[],0,0,2,0,0,0,0,0,0,0,2,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['ice'],neutral
899,899,485734081568161_671486342992933,2016-01-20 11:45:52,http://ow.ly/XhNEM,"Vos enfants aiment jouer à des jeux sur vos appareils mobiles? 

Les jeux de type « freemium » peuvent finir par vous coûter cher. Évitez les achats accidentels en utilisant des mots de passe ou un dispositif de verrouillage pour TOUS vos achats d’applications. Apprenez comment protéger vos renseignements : http://ow.ly/XhNEM",Vos enfants aiment jouer à des jeux sur vos appareils mobiles? Les jeux de type « freemium » peuvent finir par vous coûter cher. Évitez les achats accidentels en utilisant des mots de passe ou un dispositif de verrouillage pour TOUS vos achats d’applications. Apprenez comment protéger vos renseignements :,[],0,0,1,0,0,0,0,0,0,0,1,Social,fr,0.0,QuestionsdargentCanada_facebook,['enfants'],neutral
952,952,485734081568161_673874129420821,2016-01-26 14:37:57,https://www.facebook.com/crtcfra/photos/a.341059446078800.1073741828.287368074781271/485241878327222/?type=3,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
953,953,485734081568161_673814016093499,2016-01-26 11:46:02,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/673814016093499/?type=3,"On vous invite à assister à une présentation sur la multipropriété?

Bon nombre d’offres sont légitimes, mais soyez prêt à affronter des tactiques de vente sous pression visant à rendre l’achat plus alléchant au moyen de « prix » ou d’autres incitatifs et à vous amener à prendre une décision hâtive. Assurez-vous de lire les passages en petits caractères, car, souvent, même les primes « gratuites » comportent des frais. Renseignez-vous: http://ow.ly/XvejE","On vous invite à assister à une présentation sur la multipropriété? Bon nombre d’offres sont légitimes, mais soyez prêt à affronter des tactiques de vente sous pression visant à rendre l’achat plus alléchant au moyen de « prix » ou d’autres incitatifs et à vous amener à prendre une décision hâtive. Assurez-vous de lire les passages en petits caractères, car, souvent, même les primes « gratuites » comportent des frais. Renseignez-vous:",[],0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['or'],neutral
974,974,485734081568161_674686992672868,2016-01-28 16:27:27,https://www.facebook.com/Pensezcybersecurite/photos/a.435485793204761.1073741828.435100263243314/961412790612056/?type=3,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
976,976,485734081568161_675157425959158,2016-01-29 15:55:22,https://www.facebook.com/Pensezcybersecurite/photos/a.435485793204761.1073741828.435100263243314/961983967221605/?type=3,,,[],0,0,0,0,0,0,0,0,0,0,0,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
