,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2035,2035,774608694310998016,2016-09-10 14:01:18,"['https://t.co/umE3byfSka', 'https://t.co/4CM4oTRmXh']",DYK what makes our #CoralReefs? Find out here! https://t.co/umE3byfSka https://t.co/4CM4oTRmXh,DYK makes CoralReefs Find https co umE3byfSka https co 4CM4oTRmXh,['#CoralReefs'],1,2,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
2040,2040,777871089401823233,2016-09-19 14:04:54,[],RT @DFO_MAR: @DFO_Science St. Andrews Biological Station pleased to host collaborative aquaculture announcement,RT St Andrews Biological Station pleased host collaborative aquaculture announcement,[],3,0,3,Social,en,0.5,Positive,DFO_MPO_tweeter,['culture']
2048,2048,781207215315230720,2016-09-28 19:01:28,[],RT @DFO_Pacific: Aerial surveillance by @DFO_MPO key to protecting Canada’s oceans &amp; majestic inhabitants like these Pacific giants https:/…,RT Aerial surveillance key protecting oceans amp majestic inhabitants like Pacific giants https,[],3,0,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['oceans']
2049,2049,776124462794145792,2016-09-14 18:24:26,['https://t.co/o5bb2dVhIg'],RT @DFO_MAR: Learn about how Marine Protected Areas help conserve and protect #CdnOceans https://t.co/o5bb2dVhIg,RT Learn Marine Protected Areas help conserve protect CdnOceans https co o5bb2dVhIg,['#CdnOceans'],3,0,3,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'marine', 'conserve']"
2090,2090,781509447369785344,2016-09-29 15:02:26,"['https://t.co/dQPqOt75Nb', 'https://t.co/f5OU2keF']",DYK St. Andrews Biological Station was constructed on a floating scow in 1899? For more history: https://t.co/dQPqOt75Nb #ThrowbackThursday https://t.co/f5OU2keFu2,DYK St Andrews Biological Station constructed floating scow 1899 history https co dQPqOt75Nb ThrowbackThursday https co f5OU2keFu2,['#ThrowbackThursday'],1,2,3,Environmental,en,0.5,Positive,DFO_MPO_tweeter,['or']
2097,2097,781946808327139328,2016-09-30 20:00:21,['https://t.co/131bgWDUcJ'],The new Joint Venture will support research &amp; address gaps in knowledge of Atlantic salmon populations https://t.co/131bgWDUcJ,new Joint Venture support research amp address gaps knowledge Atlantic salmon populations https co 131bgWDUcJ,[],2,1,3,Social,en,0.13636363636363635,Neutral,DFO_MPO_tweeter,['population']
2150,2150,779397523148529664,2016-09-23 19:10:24,[],RT @DFO_Science: An Arctic cod caught on camera hiding under a Primnoa coral during the @ArcticNet @CCG_GCC Amundsen 2016 Research Expediti…,RT Arctic cod caught camera hiding Primnoa coral ArcticNet Amundsen 2016 Research,[],2,0,2,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['or', 'mer']"
2119,2119,776124559095394304,2016-09-14 18:24:49,['https://t.co/By8k1YMy8N'],RT @DFO_NL: Read about one local student's experience aboard CCGS #LouisSStLaurent this summer #CanArctic  https://t.co/By8k1YMy8N,RT Read one local student experience aboard CCGS LouisSStLaurent summer CanArctic https co By8k1YMy8N,"['#LouisSStLaurent', '#CanArctic']",2,0,2,Social,en,0.0,Neutral,DFO_MPO_tweeter,['local']
2149,2149,776455353768747013,2016-09-15 16:19:16,['https://t.co/sIURFvS05M'],RT @jobs_gc: Work as a Front Desk Clerk with the #GOC! @DFO_MPO is hiring in #Sydney https://t.co/sIURFvS05M,RT Work Front Desk Clerk GOC hiring Sydney https co sIURFvS05M,"['#GOC', '#Sydney']",2,0,2,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
2219,2219,781871397673000960,2016-09-30 15:00:42,[],Follow @DFO_Central next week for coverage of the Asian Carp Forum &amp; the Great Lakes Public Forum #FollowFriday,Follow next week coverage Asian Carp Forum amp Great Lakes Public Forum FollowFriday,['#FollowFriday'],0,1,1,Environmental,en,0.2,Neutral,DFO_MPO_tweeter,"['lakes', 'or']"
2222,2222,780860884692369408,2016-09-27 20:05:17,[],"42% guessed right. 6 seal species such as the harp, hooded, grey, ringed, bearded &amp; harbour are found off Canada's east coast #TriviaTuesday",42 guessed right seal species harp hooded grey ringed bearded amp harbour found Canada east coast TriviaTuesday,['#TriviaTuesday'],0,1,1,Environmental,en,0.07857142857142857,Neutral,DFO_MPO_tweeter,"['species', 'coast']"
2223,2223,780799816767078400,2016-09-27 16:02:37,[],#DYK how many seal species are found off Canada's east coast? Check back at 4 p.m. to see if you guessed right #TriviaTuesday,DYK many seal species found Canada east coast Check back see guessed right TriviaTuesday,"['#DYK', '#TriviaTuesday']",0,1,1,Environmental,en,0.2619047619047619,Neutral,DFO_MPO_tweeter,"['species', 'coast']"
2224,2224,780493442665381888,2016-09-26 19:45:12,[],Tune in every #Tuesday at 12:00 (EST) to test your knowledge of our oceans and marine life in our #TriviaTuesday edition #DFO,Tune every Tuesday 12 00 EST test knowledge oceans marine life TriviaTuesday edition DFO,"['#Tuesday', '#TriviaTuesday', '#DFO']",1,0,1,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'marine']"
2225,2225,779380043332083712,2016-09-23 18:00:57,[],#FollowFriday @CCG_GCC tweets to learn more about the excellent work of the Canadian Coast Guard.,FollowFriday tweets learn excellent work Canadian Coast Guard,['#FollowFriday'],0,1,1,Environmental,en,0.75,Positive,DFO_MPO_tweeter,"['guard', 'or', 'coast']"
2226,2226,778284425494814720,2016-09-20 17:27:21,[],Do you know how long have #sharks been around? Check back @ 4:00 p.m. to see if you guessed correctly #TuesdayTrivia,know long sharks around Check back 00 see guessed correctly TuesdayTrivia,"['#sharks', '#TuesdayTrivia']",1,0,1,Environmental,en,-0.025,Neutral,DFO_MPO_tweeter,['or']
2227,2227,773972736217669632,2016-09-08 19:54:14,['https://t.c\xe2\x80\xa6'],RT @DFO_MAR: The Marine Mammal Regulations under the Fisheries Act prohibit disturbance to marine mammals. Know the guidelines: https://t.c…,RT Marine Mammal Regulations Fisheries Act prohibit disturbance marine mammals Know guidelines https,[],1,0,1,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['fisheries ', 'marine']"
2228,2228,774325703055646720,2016-09-09 19:16:48,"['https://t.co/87076psfqV', 'https://t.co/vqZA80IH2l']",RT @CFIA_Animals: Minimize the risk of aquatic animal health disease. Practice #biosecurity. https://t.co/87076psfqV https://t.co/vqZA80IH2l,RT Minimize risk aquatic animal health disease Practice biosecurity https co 87076psfqV https co vqZA80IH2l,['#biosecurity'],1,0,1,Social,en,0.0,Neutral,DFO_MPO_tweeter,['health']
