,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1152,1152,942197740309794816,2017-12-17 01:00:21,"['https://t.co/ghbfwaxY77', 'https://t.co/Ep8CBK7JVb']",#DroneSafetyTip: flying your drone in cold weather can drain the battery faster. Check the weather before you fly https://t.co/ghbfwaxY77 https://t.co/Ep8CBK7JVb,DroneSafetyTip flying drone cold weather drain battery faster Check weather fly https co ghbfwaxY77 https co Ep8CBK7JVb,['#DroneSafetyTip'],10,6,16,Social,en,0.10000000000000003,Neutral,Transport_gc_tweeter,['safe']
1156,1156,941110620241498112,2017-12-14 01:00:31,['https://t.co/fuq8bbTn7'],"#DYK: Car engines only need 30 seconds to warm up, even in extreme #cold #WinterDriving https://t.co/fuq8bbTn7c",DYK Car engines need 30 seconds warm even extreme cold WinterDriving https co fuq8bbTn7c,"['#DYK', '#cold', '#WinterDriving']",7,9,16,unknown,en,-0.03125,Neutral,Transport_gc_tweeter,
1159,1159,944354971448836096,2017-12-22 23:52:25,['https://t.co/JTX92VF\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc suspends West Wind Aviation's Air Operator Certificate in the interest of public safety https://t.co/JTX92VF…,RT NewsroomGC suspends West Wind Aviation Air Operator Certificate interest public safety https co,[],16,0,16,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
1176,1176,946908788581437441,2017-12-30 01:00:22,['https://t.co/vIvIC2twDj'],#FFF: The first airplane flight in Canada was in February 1909. John McCurdy flew about 800 metres in the Silver Dart https://t.co/vIvIC2twDj,FFF first airplane flight Canada February 1909 John McCurdy flew 800 metres Silver Dart https co vIvIC2twDj,['#FFF'],6,10,16,Environmental,en,0.25,Neutral,Transport_gc_tweeter,['air']
1178,1178,940325491038474240,2017-12-11 21:00:42,"['https://t.co/ghbfwaxY77', 'https://t.co/CRzG0J0PHK']","#DearSanta, I want a #drone for Christmas. I promise to keep it away from #airports and #airplanes #NoDroneZone https://t.co/ghbfwaxY77 https://t.co/CRzG0J0PHK",DearSanta want drone Christmas promise keep away airports airplanes NoDroneZone https co ghbfwaxY77 https co CRzG0J0PHK,"['#DearSanta', '#drone', '#airports', '#airplanes', '#NoDroneZone']",7,9,16,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
1277,1277,936399609320169473,2017-12-01 01:00:38,"['https://t.co/vNvfjC4pw', 'https://t.co/yFuobVxQUG']","If your #ABS light stays on, your Anti-lock Brakes may not be working. Have them serviced https://t.co/vNvfjC4pw9 https://t.co/yFuobVxQUG",ABS light stays Anti lock Brakes may working serviced https co vNvfjC4pw9 https co yFuobVxQUG,['#ABS'],7,8,15,Environmental,en,0.4,Positive,Transport_gc_tweeter,"['or', 'ice']"
1280,1280,938057823140884485,2017-12-05 14:49:47,[],RT @GovCanNorth: The #GoC held a regional roundtable in #Nain to hear about the priorities that should be considered when developing Canada…,RT GovCanNorth GoC held regional roundtable Nain hear priorities considered developing,"['#GoC', '#Nain']",15,0,15,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1219,1219,943979459203432448,2017-12-21 23:00:16,['https://t.co/nya4iygY'],#Recall: Bombardier #ATVs with dynamic power steering. The steering shaft could break resulting in a loss of steering control. Owners are advised to stop riding their ATV until the interim recall repair is performed https://t.co/nya4iygY19,Recall Bombardier ATVs dynamic power steering steering shaft could break resulting loss steering control Owners advised stop riding ATV interim recall repair performed https co nya4iygY19,"['#Recall', '#ATVs']",13,2,15,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
1237,1237,943526840957915141,2017-12-20 17:01:43,"['https://t.co/vzMC5rB2mf', 'https://t.co/w9I1svBxr6']",Want an #AbandonedBoat removed from your local waterway? Apply for funding here https://t.co/vzMC5rB2mf #OurCoasts https://t.co/w9I1svBxr6,Want AbandonedBoat removed local waterway Apply funding https co vzMC5rB2mf OurCoasts https co w9I1svBxr6,"['#AbandonedBoat', '#OurCoasts']",7,8,15,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['water', 'coasts', 'coast']"
1236,1236,941020076521738244,2017-12-13 19:00:44,['https://t.co/PQ0mIgMCw'],Our CIO inspiring young girls to code at #HackerGal2017. Get on the right track and consider an IT and STEM education. #CreateYourCanada #WomenWhoCode @DRK_Bulldogs https://t.co/PQ0mIgMCw1,CIO inspiring young girls code HackerGal2017 Get right track consider STEM education CreateYourCanada WomenWhoCode https co PQ0mIgMCw1,"['#HackerGal2017', '#CreateYourCanada', '#WomenWhoCode']",7,8,15,Social,en,0.29523809523809524,Neutral,Transport_gc_tweeter,['women']
1313,1313,943168837192732673,2017-12-19 17:19:08,['https://t.co/H9O3Fv20aF\xe2\x80\xa6'],RT @TBS_Canada: Today Min. Brison released the #GreeningGovernment Strategy to reduce #GHG from federal operations: https://t.co/H9O3Fv20aF…,RT Today Min Brison released GreeningGovernment Strategy reduce GHG federal operations https co,"['#GreeningGovernment', '#GHG']",14,0,14,Economical,en,0.0,Neutral,Transport_gc_tweeter,"['green', 'government']"
1314,1314,946184042600333312,2017-12-28 01:00:29,"['https://t.co/dSdPQFG9bz', 'https://t.co/89ufZ0AwsJ']",#DYK @environmentca issues special weather alerts to help you stay prepared for winter driving #DriveSafe https://t.co/dSdPQFG9bz https://t.co/89ufZ0AwsJ,DYK environmentca issues special weather alerts help stay prepared winter driving DriveSafe https co dSdPQFG9bz https co 89ufZ0AwsJ,"['#DYK', '#DriveSafe']",7,7,14,Social,en,0.35714285714285715,Positive,Transport_gc_tweeter,['safe']
1347,1347,939238367987945472,2017-12-08 21:00:51,['https://t.co/4VZO3c5tZQ'],Are you a new drone owner? Share the air. Stay away from planes and other drones https://t.co/4VZO3c5tZQ,new drone owner Share air Stay away planes drones https co 4VZO3c5tZQ,[],9,5,14,Environmental,en,0.0056818181818181785,Neutral,Transport_gc_tweeter,['air']
1433,1433,941378026830553088,2017-12-14 18:43:06,[],RT @environmentca: #FreezingRain and driving don’t mix well. Know what to expect. Get your #weather. Plan your drive. Be #WeatherWise! @tra…,RT environmentca FreezingRain driving mix well Know expect Get weather Plan drive WeatherWise,"['#FreezingRain', '#weather', '#WeatherWise']",13,0,13,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1425,1425,944009721031294976,2017-12-22 01:00:31,"['https://t.co/SxjidhoJt4', 'https://t.co/W0uM9F1I4n']",Our #NASPcrew monitors ice conditions and produces ice charts to help vessels navigate Canadian waters during the winter https://t.co/SxjidhoJt4 https://t.co/W0uM9F1I4n,NASPcrew monitors ice conditions produces ice charts help vessels navigate Canadian waters winter https co SxjidhoJt4 https co W0uM9F1I4n,['#NASPcrew'],5,8,13,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['water', 'or', 'ice']"
1414,1414,943284932348129280,2017-12-20 01:00:27,"['https://t.co/w0kB1O8ze7', 'https://t.co/JVYygMvryj']",#DidYouKnow: @PortVancouver is #Canada’s largest port and North America’s 3rd largest https://t.co/w0kB1O8ze7 https://t.co/JVYygMvryj,DidYouKnow PortVancouver largest port North 3rd largest https co w0kB1O8ze7 https co JVYygMvryj,"['#DidYouKnow', '#Canada']",5,8,13,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['or']
1371,1371,946785103228829697,2017-12-29 16:48:53,['https://t.co/2OYpx7\xe2\x80\xa6'],RT @CAA: More than 4 out of 5 Canadians believe texting while driving is a bigger problem today than it was 3 years ago https://t.co/2OYpx7…,RT CAA Canadians believe texting driving bigger problem today years ago https co,[],13,0,13,unknown,en,0.25,Neutral,Transport_gc_tweeter,
1508,1508,937779882586726407,2017-12-04 20:25:21,[],Transport Canada's #JakeShearer &amp; Barge inspections were completed this weekend. Both arrived safely in Alaska.,Transport Canada JakeShearer amp Barge inspections completed weekend arrived safely Alaska,['#JakeShearer'],7,5,12,Social,en,0.5,Positive,Transport_gc_tweeter,['safe']
1492,1492,943927798565081088,2017-12-21 19:34:59,['https://t.co/OAF0zidH\xe2\x80\xa6'],"RT @TBS_Canada: Our friends at @Transport_GC have the info you need to drive safely in a snowy, cold Canadian winter: https://t.co/OAF0zidH…",RT friends info need drive safely snowy cold Canadian winter https co,[],12,0,12,Social,en,-0.04999999999999999,Neutral,Transport_gc_tweeter,"['safe', 'friend']"
1539,1539,936682712454389766,2017-12-01 19:45:36,[],Commemorate #NationalSafeDrivingWeek by pledging to #LeavethePhoneAlone – all year long.,Commemorate NationalSafeDrivingWeek pledging LeavethePhoneAlone year long,"['#NationalSafeDrivingWeek', '#LeavethePhoneAlone']",5,6,11,Social,en,-0.05,Neutral,Transport_gc_tweeter,['safe']
1547,1547,946365323690815489,2017-12-28 13:00:50,"['https://t.co/TB5aX1AXK', 'https://t.co/6SBHUc4cG']",Do you #drive an older #vehicle? Check our #recall database: https://t.co/TB5aX1AXK2 https://t.co/6SBHUc4cG2,drive older vehicle Check recall database https co TB5aX1AXK2 https co 6SBHUc4cG2,"['#drive', '#vehicle', '#recall']",7,4,11,unknown,en,0.16666666666666666,Neutral,Transport_gc_tweeter,
1554,1554,946380678538715136,2017-12-28 14:01:51,[],"RT @CCG_GCC: #TBT to icebreaking in the arctic. We provide icebreaking services to ensure safe navigation, prevent the formation of ice jam…",RT TBT icebreaking arctic provide icebreaking services ensure safe navigation prevent formation ice,['#TBT'],11,0,11,Environmental,en,0.5,Positive,Transport_gc_tweeter,"['or', 'ice']"
1565,1565,938523523122950144,2017-12-06 21:40:19,"['https://t.co/1IIoCljytP', 'https://t.co/WHCkYt3IKX']","#Recall: Ford Explorers located in the Prairies. Mud could pack into the rear suspension, causing the toe link to break. https://t.co/1IIoCljytP https://t.co/WHCkYt3IKX",Recall Ford Explorers located Prairies Mud could pack rear suspension causing toe link break https co 1IIoCljytP https co WHCkYt3IKX,['#Recall'],11,0,11,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
1580,1580,943144124185751553,2017-12-19 15:40:56,['https://t.co/QRA9QkXVRY'],RT @NewsroomGC: .@Transport_GC Min Garneau clears #Santa for take-off! No cell phone while driving https://t.co/QRA9QkXVRY,RT NewsroomGC Min Garneau clears Santa take cell phone driving https co QRA9QkXVRY,['#Santa'],11,0,11,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['eau']
1637,1637,943911186579558400,2017-12-21 18:28:58,[],"RT @TSBCanada: Update – Helicopter accident near Tweed, ON: Passengers who do not wear seat belts risk serious injury or death in the event…",RT TSBCanada Update Helicopter accident near Tweed Passengers wear seat belts risk serious injury death,[],10,0,10,unknown,en,-0.11666666666666665,Neutral,Transport_gc_tweeter,
1673,1673,941835321435602944,2017-12-16 01:00:13,"['https://t.co/Rm5lxRI8TQ', 'https://t.co/cCudpixNie']","Give the gift of safety. Before you put a #LifeJacket under the tree, check out this link for choosing the right one https://t.co/Rm5lxRI8TQ https://t.co/cCudpixNie",Give gift safety put LifeJacket tree check link choosing right one https co Rm5lxRI8TQ https co cCudpixNie,['#LifeJacket'],5,5,10,Social,en,0.2857142857142857,Neutral,Transport_gc_tweeter,['safe']
1702,1702,938936320667332609,2017-12-08 01:00:38,['https://t.co/1bj5IdtaYP'],"#TBT: in 1946, the @UN designated #Montreal as the international headquarters for @ICAO #aviation https://t.co/1bj5IdtaYP",TBT 1946 UN designated Montreal international headquarters ICAO aviation https co 1bj5IdtaYP,"['#TBT', '#Montreal', '#aviation']",3,7,10,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1794,1794,940629860262739970,2017-12-12 17:10:09,[],"On a #snowday like this, train tracks may be buried. Follow all rail signs and signals at designated crossings @oplifesaver",snowday like train tracks may buried Follow rail signs signals designated crossings oplifesaver,['#snowday'],6,3,9,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1822,1822,942741328554790912,2017-12-18 13:00:22,"['https://t.co/UyV0WzQS1i', 'https://t.co/pTJjDweKnS']","Today, Minister Garneau will make a  #VehicleSafety technology announcement this morning in #Brampton and visit one of the most advanced driving simulators in the world in the afternoon. https://t.co/UyV0WzQS1i https://t.co/pTJjDweKnS",Today Minister Garneau make VehicleSafety technology announcement morning Brampton visit one advanced driving simulators world afternoon https co UyV0WzQS1i https co pTJjDweKnS,"['#VehicleSafety', '#Brampton']",4,5,9,Environmental,en,0.45,Positive,Transport_gc_tweeter,"['eau', 'or']"
1769,1769,938876949732233218,2017-12-07 21:04:42,[],RT @CCG_GCC: #OceansProtectionPlan will create #Indigenous Community Response Teams which will offer #SeachandRescue #Training and more to…,RT OceansProtectionPlan create Indigenous Community Response Teams offer SeachandRescue Training,"['#OceansProtectionPlan', '#Indigenous', '#SeachandRescue', '#Training']",9,0,9,Social,en,0.5,Positive,Transport_gc_tweeter,"['community', 'indigenous']"
1737,1737,937305587850850304,2017-12-03 13:00:41,"['https://t.co/7UaoGgPzHl', 'https://t.co/N8QfZ0t9oP']","If you fall out of a boat, be sure you can float! Wear a #lifejacket or #PFD. Learn more at: https://t.co/7UaoGgPzHl https://t.co/N8QfZ0t9oP",fall boat sure float Wear lifejacket PFD Learn https co 7UaoGgPzHl https co N8QfZ0t9oP,"['#lifejacket', '#PFD']",4,5,9,unknown,en,0.5625,Positive,Transport_gc_tweeter,
1841,1841,941473011496050690,2017-12-15 01:00:32,['https://t.co/pbHHAkFdqt'],Keep #RailSafety in mind this #winter. Railway tracks are still active and dangerous! #LookListenLive https://t.co/pbHHAkFdqt,Keep RailSafety mind winter Railway tracks still active dangerous LookListenLive https co pbHHAkFdqt,"['#RailSafety', '#winter', '#LookListenLive']",3,5,8,Social,en,-0.44166666666666665,Negative,Transport_gc_tweeter,['safe']
1849,1849,946546406915002368,2017-12-29 01:00:24,"['https://t.co/RICpxeZDG', 'https://t.co/7hvcZKzo3L']",Be bright and keep the roadway in sight! #SafeDriving #SeeAndBeSeen https://t.co/RICpxeZDGc https://t.co/7hvcZKzo3L,bright keep roadway sight SafeDriving SeeAndBeSeen https co RICpxeZDGc https co 7hvcZKzo3L,"['#SafeDriving', '#SeeAndBeSeen']",4,4,8,Social,en,0.8750000000000001,Positive,Transport_gc_tweeter,['safe']
1859,1859,938819214835703814,2017-12-07 17:15:17,"['https://t.co/l0NndCUDiz', 'https://t.co/xy0J69N4p']",#Recall: Ford F150. The front power seat adjuster assembly joint may become loose over time https://t.co/l0NndCUDiz https://t.co/xy0J69N4pc,Recall Ford F150 front power seat adjuster assembly joint may become loose time https co l0NndCUDiz https co xy0J69N4pc,['#Recall'],8,0,8,Environmental,en,-0.07692307692307693,Neutral,Transport_gc_tweeter,['or']
1897,1897,944915730964844544,2017-12-24 13:00:40,"['https://t.co/GsiRnR05Nn', 'https://t.co/4kiFi53G']",Passport? Check! Baby? Check! #Carseat? Check! Make sure you have everything you need when flying with a little one https://t.co/GsiRnR05Nn https://t.co/4kiFi53G8d,Passport Check Baby Check Carseat Check Make sure everything need flying little one https co GsiRnR05Nn https co 4kiFi53G8d,['#Carseat'],4,4,8,Environmental,en,0.15625,Neutral,Transport_gc_tweeter,['or']
1907,1907,944282137116774400,2017-12-22 19:03:00,['https://t.co/xC8uAMfe'],Have your say: we’re launching public engagement on the effects of regional marine vessel activities on #OurCoasts https://t.co/xC8uAMfe1c,say launching public engagement effects regional marine vessel activities OurCoasts https co xC8uAMfe1c,['#OurCoasts'],5,3,8,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['coasts', 'marine', 'coast']"
1909,1909,942763978840772608,2017-12-18 14:30:22,"['https://t.co/ZLTTNruLmy', 'https://t.co/NmNVCT7kNG']",It’s a good idea to get that extra airplane seat and use an approved #CarSeat to keep your infant as safe as possible when flying https://t.co/ZLTTNruLmy https://t.co/NmNVCT7kNG,good idea get extra airplane seat use approved CarSeat keep infant safe possible flying https co ZLTTNruLmy https co NmNVCT7kNG,['#CarSeat'],4,4,8,Environmental,en,0.3,Neutral,Transport_gc_tweeter,['air']
2033,2033,936602739488026631,2017-12-01 14:27:48,['https://t.co/Repc5AokEQ'],"Want to remove an abandoned boat? You can apply for funding through the Abandoned Boats Program #OurCoasts 
https://t.co/Repc5AokEQ",Want remove abandoned boat apply funding Abandoned Boats Program OurCoasts https co Repc5AokEQ,['#OurCoasts'],3,4,7,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['coasts', 'coast']"
2054,2054,944553370441977856,2017-12-23 13:00:47,"['https://t.co/nrRUTcN42T', 'https://t.co/eLtOX5Dqws']","Visiting #family this #HolidaySeason? #SeeAndBeSeen, know your vehicle’s lighting features https://t.co/nrRUTcN42T https://t.co/eLtOX5Dqws",Visiting family HolidaySeason SeeAndBeSeen know lighting features https co nrRUTcN42T https co eLtOX5Dqws,"['#family', '#HolidaySeason', '#SeeAndBeSeen']",1,6,7,Social,en,0.0,Neutral,Transport_gc_tweeter,"['ami', 'family']"
2050,2050,946727721731837954,2017-12-29 13:00:52,['https://t.co/qVoi18FrVE'],"#FFF: #OTD in 1854, The Bytown and Prescott Railway started service! This new rail line connected Ottawa to the Grand Trunk Railway https://t.co/qVoi18FrVE",FFF OTD 1854 Bytown Prescott Railway started service new rail line connected Ottawa Grand Trunk Railway https co qVoi18FrVE,"['#FFF', '#OTD']",2,5,7,Environmental,en,0.3181818181818182,Neutral,Transport_gc_tweeter,['ice']
1939,1939,942922538606321665,2017-12-19 01:00:26,['https://t.co/CX04LAVyjs'],Learn how electronic stability control (ESC) technology helps keep you on the road #WinterIsComing https://t.co/CX04LAVyjs,Learn electronic stability control ESC technology helps keep road WinterIsComing https co CX04LAVyjs,['#WinterIsComing'],4,3,7,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2012,2012,937683074728583168,2017-12-04 14:00:40,['https://t.co/usFFiiRMHj'],#DYK all airports in Canada must have a wildlife management plan to protect passengers and animals? #WorldWildlifeConservationDay https://t.co/usFFiiRMHj,DYK airports Canada must wildlife management plan protect passengers animals WorldWildlifeConservationDay https co usFFiiRMHj,"['#DYK', '#WorldWildlifeConservationDay']",4,3,7,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['wildlife', 'conservation', 'or', 'air']"
1946,1946,941654261129244673,2017-12-15 13:00:45,"['https://t.co/efmQDiTmcR', 'https://t.co/dwZItb86GE']","Residents of #Quebec, today is your last day to get your #WinterTires installed! Don’t get caught without!
https://t.co/efmQDiTmcR @SAAQ https://t.co/dwZItb86GE",Residents Quebec today last day get WinterTires installed get caught without https co efmQDiTmcR SAAQ https co dwZItb86GE,"['#Quebec', '#WinterTires']",2,5,7,unknown,en,0.0,Neutral,Transport_gc_tweeter,
1993,1993,944311793937207298,2017-12-22 21:00:50,"['https://t.co/BQYrMPERlb', 'https://t.co/wVYAVpE3Y6']",Buying a drone? Rules apply. Learn how to use your drone safely and legally to avoid fines https://t.co/BQYrMPERlb https://t.co/wVYAVpE3Y6,Buying drone Rules apply Learn use drone safely legally avoid fines https co BQYrMPERlb https co wVYAVpE3Y6,[],3,4,7,Social,en,0.35,Positive,Transport_gc_tweeter,['safe']
2121,2121,943507731109081095,2017-12-20 15:45:47,[],#PopQuiz: What can you do to help avoid setting off the alarm of the airport metal detector?,PopQuiz help avoid setting alarm airport metal detector,['#PopQuiz'],3,3,6,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'air']"
2171,2171,938211533645144064,2017-12-06 01:00:35,['https://t.co/jF5FpNRtsG'],#Flying with young children? Our regulations require one adult for every child under two  👶 https://t.co/jF5FpNRtsG,Flying young children regulations require one adult every child two https co jF5FpNRtsG,['#Flying'],6,0,6,Social,en,0.1,Neutral,Transport_gc_tweeter,['children']
2169,2169,943489939848777728,2017-12-20 14:35:05,['https://t.co/uT1XBKtk6'],All aboard the celebration train! @Montreal’s Gare Centrale is ready for the #Canada150 festivities #railsafetyweek What’s your favourite #150moment? https://t.co/uT1XBKtk6C,aboard celebration train Gare Centrale ready Canada150 festivities railsafetyweek favourite 150moment https co uT1XBKtk6C,"['#Canada150', '#railsafetyweek', '#150moment']",2,4,6,Social,en,0.2,Neutral,Transport_gc_tweeter,['safe']
2166,2166,937336442820337664,2017-12-03 15:03:17,['https://t.co/xfSjCKK9vA'],RT @NewsroomGC: Min. Garneau to hold a media availability today https://t.co/xfSjCKK9vA,RT NewsroomGC Min Garneau hold media availability today https co xfSjCKK9vA,[],6,0,6,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['eau']
2146,2146,938187121747095552,2017-12-05 23:23:35,[],Minister Garneau welcomed more than 500 marine stakeholders to #CMAC this morning at @Shawcentre #safetyfirst #engagewithTC #protecttheoceans,Minister Garneau welcomed 500 marine stakeholders CMAC morning Shawcentre safetyfirst engagewithTC protecttheoceans,"['#CMAC', '#safetyfirst', '#engagewithTC', '#protecttheoceans']",3,3,6,Environmental,en,0.5,Positive,Transport_gc_tweeter,"['eau', 'oceans', 'marine', 'or']"
2089,2089,940748268727951361,2017-12-13 01:00:40,"['https://t.co/nO6kxiLjQ', 'https://t.co/qdtuAgWOQZ']",We’ve made a list and checked it twice… of everything to do before air travel: https://t.co/nO6kxiLjQ2 https://t.co/qdtuAgWOQZ,made list checked everything air travel https co nO6kxiLjQ2 https co qdtuAgWOQZ,[],5,1,6,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['air']
2088,2088,941180698202849282,2017-12-14 05:38:59,['https://t.co/1\xe2\x80\xa6'],"RT @NewsroomGC: .@Transport_gc: Statement by Minister Garneau on West Wind Aviation accident near Fond-du-Lac, #Saskatchewan https://t.co/1…",RT NewsroomGC Statement Minister Garneau West Wind Aviation accident near Fond du Lac Saskatchewan https co,['#Saskatchewan'],6,0,6,Economical,en,0.1,Neutral,Transport_gc_tweeter,['minister']
2084,2084,946845317592358912,2017-12-29 20:48:09,['https://t.co/QkYp\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Additional fine issued for violation of the speed restriction in the Gulf of St. Lawrence https://t.co/QkYp…,RT NewsroomGC Additional fine issued violation speed restriction Gulf St Lawrence https co,[],6,0,6,unknown,en,0.4166666666666667,Positive,Transport_gc_tweeter,
2079,2079,940948663286796288,2017-12-13 14:16:57,['https://\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Changes to #MarineSafety regulations will modernize commercial &amp; recreational navigation in Canada https://…,RT NewsroomGC Changes MarineSafety regulations modernize commercial amp recreational navigation Canada https,['#MarineSafety'],6,0,6,Social,en,0.0,Neutral,Transport_gc_tweeter,"['safe', 'change', 'mer']"
2293,2293,938427067347165184,2017-12-06 15:17:02,[],#CMAC meets until December 7 in #Ottawa to hear what's important to Canada’s mariners,CMAC meets December Ottawa hear important mariners,"['#CMAC', '#Ottawa']",2,3,5,Environmental,en,0.4,Positive,Transport_gc_tweeter,"['marine', 'or']"
2215,2215,946021660985122816,2017-12-27 14:15:14,"['https://t.co/jsfjLbDjKQ', 'https://t.co/2jhNSBAbW']","Flying can be stressful enough, put your mind at ease and bring a #CarSeat for your little one https://t.co/jsfjLbDjKQ https://t.co/2jhNSBAbWD",Flying stressful enough put mind ease bring CarSeat little one https co jsfjLbDjKQ https co 2jhNSBAbWD,['#CarSeat'],2,3,5,unknown,en,-0.09375,Neutral,Transport_gc_tweeter,
2278,2278,936943216984813569,2017-12-02 13:00:45,"['https://t.co/cD2KYPWYtl', 'https://t.co/2Fj0UCbMo4']","#DYK: 77% of the roads in Canada are found in Quebec, Ontario, Manitoba, &amp; Saskatchewan. #Staturday https://t.co/cD2KYPWYtl https://t.co/2Fj0UCbMo4",DYK 77 roads Canada found Quebec Ontario Manitoba amp Saskatchewan Staturday https co cD2KYPWYtl https co 2Fj0UCbMo4,"['#DYK', '#Staturday']",4,1,5,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2260,2260,939479917074432000,2017-12-09 13:00:41,['https://t.co/gy3UCTLgv3'],"Whether by air, rail or road, be sure to get your cards out for Christmas Card Day via @canadapostcorp https://t.co/gy3UCTLgv3",Whether air rail road sure get cards Christmas Card Day via canadapostcorp https co gy3UCTLgv3,[],3,2,5,Environmental,en,0.5,Positive,Transport_gc_tweeter,"['or', 'air']"
2230,2230,940385808174977024,2017-12-12 01:00:22,"['https://t.co/ZUB2HFV6i4', 'https://t.co/5qyi3q1EBQ']",How can new commercial and economic development be generated in the Great Lakes St. Lawrence Seaway system? #TellTC https://t.co/ZUB2HFV6i4 https://t.co/5qyi3q1EBQ,new commercial economic development generated Great Lakes St Lawrence Seaway system TellTC https co ZUB2HFV6i4 https co 5qyi3q1EBQ,['#TellTC'],3,2,5,Environmental,en,0.2840909090909091,Neutral,Transport_gc_tweeter,"['lakes', 'mer']"
2194,2194,941673561269374976,2017-12-15 14:17:27,['https://t.co/xz1c4uX\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Minister Garneau to make #VehicleSafety technology announcement on Monday in #Brampton https://t.co/xz1c4uX…,RT NewsroomGC Minister Garneau make VehicleSafety technology announcement Monday Brampton https co,"['#VehicleSafety', '#Brampton']",5,0,5,Social,en,0.0,Neutral,Transport_gc_tweeter,['safe']
2214,2214,942869641285775360,2017-12-18 21:30:14,['https://t.co/knS7BEsf3j'],Minister Garneau experiences @UHN_News #DriverLab first hand #RoadSafety https://t.co/knS7BEsf3j,Minister Garneau experiences DriverLab first hand RoadSafety https co knS7BEsf3j,"['#DriverLab', '#RoadSafety']",0,5,5,Social,en,0.25,Neutral,Transport_gc_tweeter,['safe']
2186,2186,941444626187108352,2017-12-14 23:07:44,['https://\xe2\x80\xa6'],"RT @NewsroomGC: .@Transport_gc: Statement by Min. Garneau on accident involving a Hydro One Networks Inc. aircraft near #Tweed, ON https://…",RT NewsroomGC Statement Min Garneau accident involving Hydro One Networks Inc aircraft near Tweed https,['#Tweed'],5,0,5,Environmental,en,0.1,Neutral,Transport_gc_tweeter,"['eau', 'or', 'air']"
2213,2213,943949452137697280,2017-12-21 21:01:01,"['https://t.co/BQYrMPERlb', 'https://t.co/DvpR39xR2H']",Buying a #drone for someone? Make sure the new owner knows how to keep it safe and avoid fines https://t.co/BQYrMPERlb https://t.co/DvpR39xR2H,Buying drone someone Make sure new owner knows keep safe avoid fines https co BQYrMPERlb https co DvpR39xR2H,['#drone'],4,1,5,Social,en,0.3787878787878787,Positive,Transport_gc_tweeter,['safe']
2199,2199,941743371080658946,2017-12-15 18:54:51,[],"RT @environmentca: The $1B #LowCarbon Economy Leadership Fund will help Canadians save money, drive clean growth and fight climate change!…",RT environmentca 1B LowCarbon Economy Leadership Fund help Canadians save money drive clean growth fight climate change,['#LowCarbon'],5,0,5,Environmental,en,0.3666666666666667,Positive,Transport_gc_tweeter,"['climate change', 'climate', 'climat', 'clean', 'carbon']"
2326,2326,947271158377996289,2017-12-31 01:00:18,['https://t.co/bJqVSqnfWw'],We were proud to partner with @ParksCanada to open the Jones Falls Lock for #BoatSafetyWeek. What’s your favourite #150moment? https://t.co/bJqVSqnfWw,proud partner ParksCanada open Jones Falls Lock BoatSafetyWeek favourite 150moment https co bJqVSqnfWw,"['#BoatSafetyWeek', '#150moment']",2,2,4,Social,en,0.4,Positive,Transport_gc_tweeter,['safe']
2363,2363,944372087183036416,2017-12-23 01:00:25,"['https://t.co/oK4bVzv3xl', 'https://t.co/DpEixjR1Pk']",Get through #airport security smoothly. Know what to expect and be well prepared @catsa_gc https://t.co/oK4bVzv3xl https://t.co/DpEixjR1Pk,Get airport security smoothly Know expect well prepared https co oK4bVzv3xl https co DpEixjR1Pk,['#airport'],2,2,4,Environmental,en,0.4,Positive,Transport_gc_tweeter,"['or', 'air']"
