,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1233,1233,764980006485458944,2016-08-15 00:20:20,['https://t.co/AayH9Y2K7'],#SVQ nous téléchargeons des nouvelles vidéos chaque semaine sur notre chaîne YouTube? #DimancheDécouverte https://t.co/AayH9Y2K71,SVQ nous chargeons des nouvelles os chaque semaine sur notre ne YouTube couverte https co AayH9Y2K71,"['#SVQ', '#DimancheD']",2,2,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['vert']
1206,1206,770624787173482501,2016-08-30 14:10:41,['https://t.co/P3SEmWuQ8A'],Il faut voir les concurrents de @AmazingRaceCDA prendre d'assaut le LHN #ForteressedeLouisbourg ce soir! https://t.co/P3SEmWuQ8A,faut voir les concurrents AmazingRaceCDA prendre assaut LHN ForteressedeLouisbourg soir https co P3SEmWuQ8A,['#ForteressedeLouisbourg'],1,3,4,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['race']
1230,1230,768099326119862272,2016-08-23 14:55:24,"['https://t.co/KUI8ugQBJa', 'https://t.co/4J02i9igb']",Voici dix #parcs pour les #ornithologues : https://t.co/KUI8ugQBJa https://t.co/4J02i9igbd,Voici dix parcs les ornithologues https co KUI8ugQBJa https co 4J02i9igbd,"['#parcs', '#ornithologues']",2,2,4,Environmental,en,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or']"
1173,1173,762273425251598336,2016-08-07 13:05:21,['https://t.co/nGBOEktB3V'],Vous voulez voir les animaux sauvages de près? Utilisez des jumelles ou un téléobjectif pour une meilleure vue! https://t.co/nGBOEktB3V,Vous voulez voir les animaux sauvages de Utilisez des jumelles ou un objectif pour une meilleure vue https co nGBOEktB3V,[],0,4,4,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1176,1176,768056575063973888,2016-08-23 12:05:31,['https://t.co/aYEhxps5V5'],"Détentez-vous, contemplez et découvrez les merveilles que #ParcsCanada met à votre portée. #serapprocher https://t.co/aYEhxps5V5",tentez vous contemplez et couvrez les merveilles que ParcsCanada met votre serapprocher https co aYEhxps5V5,"['#ParcsCanada', '#serapprocher']",1,3,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'mer']"
1180,1180,767373261562867712,2016-08-21 14:50:17,['https://t.co/NQcAcmQyy3'],#SVQ nous téléchargeons des nouvelles vidéos chaque semaine sur notre chaîne YouTube? #DimancheDécouverte https://t.co/NQcAcmQyy3,SVQ nous chargeons des nouvelles os chaque semaine sur notre ne YouTube couverte https co NQcAcmQyy3,"['#SVQ', '#DimancheD']",1,3,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['vert']
1124,1124,769890019410575360,2016-08-28 13:30:59,"['https://t.co/bN3XlJ1hrq', 'https://t.co/d8j4qajvC3']",#SeRapprocher de l'#histoire! #LHNCastleHill fait partie du #top10 de @wheelsca: https://t.co/bN3XlJ1hrq (angl.) https://t.co/d8j4qajvC3,SeRapprocher histoire LHNCastleHill fait partie top10 wheelsca https co bN3XlJ1hrq angl https co d8j4qajvC3,"['#SeRapprocher', '#histoire', '#LHNCastleHill', '#top10']",0,4,4,unknown,en,0.0,Neutral,ParcsCanada_tweeter,
1209,1209,769537596896776194,2016-08-27 14:10:35,['https://t.co/PBVCRAJtwp'],#Canada150 approche! Quels parcs et lieux historiques visiterez-VOUS en 2017? #GRATUIT https://t.co/PBVCRAJtwp,Canada150 approche Quels parcs lieux historiques visiterez 2017 GRATUIT https co PBVCRAJtwp,"['#Canada150', '#GRATUIT']",2,2,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or']"
1211,1211,769506101171716096,2016-08-27 12:05:25,"['https://t.co/qlFO6ekOK4', 'https://t.co/bZq22N9gYO']",Planifiez votre visite avec @googlecanada #StreetView! https://t.co/qlFO6ekOK4 https://t.co/bZq22N9gYO,Planifiez votre visite avec googlecanada StreetView https co qlFO6ekOK4 https co bZq22N9gYO,['#StreetView'],1,3,4,Environmental,en,0.0,Neutral,ParcsCanada_tweeter,['tree']
1213,1213,770279978885873664,2016-08-29 15:20:32,['https://t.co/dw7JUrU1YJ'],Vous êtes fan d'histoire? Examinez des artéfacts en 3D avec nos tablettes de réalité virtuelle lors du #CNE2016! https://t.co/dw7JUrU1YJ,Vous fan histoire Examinez des facts en 3D avec nos tablettes de virtuelle lors du CNE2016 https co dw7JUrU1YJ,['#CNE2016'],1,3,4,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['ami']
1120,1120,761175371253485568,2016-08-04 12:22:05,['https://t.co/4wb6hVFEJ'],RT @MPO_GCC_Quebec: #Bélugas et plaisanciers : patrouilles de sensibilisation sur le Saint-Laurent les 3 et 4 août https://t.co/4wb6hVFEJu,RT lugas et plaisanciers patrouilles de sensibilisation sur le Saint Laurent les et https co 4wb6hVFEJu,['#B'],4,0,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['gas']
1225,1225,768377567917334528,2016-08-24 09:21:02,"['https://t.co/Tf2BvrNE4', 'https://t.co/uaK5LagWDz']",Regardez notre série de vidéos mettant en valeur la faune dans nos #parcs! https://t.co/Tf2BvrNE41 #mercredifaune https://t.co/uaK5LagWDz,Regardez notre rie de os mettant en valeur la faune dans nos parcs https co Tf2BvrNE41 mercredifaune https co uaK5LagWDz,"['#parcs', '#mercredifaune']",2,2,4,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'faune', 'mer']"
1534,1534,770726631421964288,2016-08-30 20:55:22,"['https://t.co/FWmmZmwJK', 'https://t.co/1oIlXoIYhz']",Voici dix #parcs pour les #ornithologues : https://t.co/FWmmZmwJK9 https://t.co/1oIlXoIYhz,Voici dix parcs les ornithologues https co FWmmZmwJK9 https co 1oIlXoIYhz,"['#parcs', '#ornithologues']",1,2,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or']"
1813,1813,762311194824900608,2016-08-07 15:35:26,['https://t.co/FdOOqMfsye'],#SVQ nous téléchargeons des nouvelles vidéos chaque semaine sur notre chaîne YouTube? #DimancheDécouverte https://t.co/FdOOqMfsye,SVQ nous chargeons des nouvelles os chaque semaine sur notre ne YouTube couverte https co FdOOqMfsye,"['#SVQ', '#DimancheD']",0,3,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['vert']
1797,1797,761665673567305728,2016-08-05 20:50:22,"['https://t.co/JbwNyUstFS', 'https://t.co/Sksbk7VhNK']",C’est le temps de #serapprocher! De la nature - de l’histoire – de vos familles et amis. https://t.co/JbwNyUstFS https://t.co/Sksbk7VhNK,est le temps de serapprocher De la nature de histoire de vos familles et amis https co JbwNyUstFS https co Sksbk7VhNK,['#serapprocher'],1,2,3,Social,fr,0.0,Neutral,ParcsCanada_tweeter,"['ami', 'famille', 'nature']"
1791,1791,763663828253085696,2016-08-11 09:10:19,['https://t.co/6Tn2ug6G3m'],Les animaux dans nos parcs et nos lieux historiques doivent demeurer sauvages. N’essayez pas de les attirer. https://t.co/6Tn2ug6G3m,Les animaux dans nos parcs et nos lieux historiques doivent demeurer sauvages essayez pas de les attirer https co 6Tn2ug6G3m,[],1,2,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or']"
1748,1748,762688197088440321,2016-08-08 16:33:30,['https://t.co/lrY4tY2Enl'],RT @Jobs_Emplois: Jordanne à propos de son travail d'été en tant qu'étudiante @ParcsCanada #DejaLeaders https://t.co/lrY4tY2Enl,RT Jordanne propos de son travail en tant qu tudiante ParcsCanada DejaLeaders https co lrY4tY2Enl,['#DejaLeaders'],3,0,3,Environmental,es,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or']"
1678,1678,761174737527644160,2016-08-04 12:19:34,['https://t.\xe2\x80\xa6'],RT @PCArcheologie: L'#archeologie sous-marine au @MusCanHistoire n’aura plus de secrets avec Marc-André Bernier de @ParcsCanada! https://t.…,RT PCArcheologie archeologie sous marine au MusCanHistoire aura plus de secrets avec Marc Bernier de ParcsCanada https,['#archeologie'],3,0,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'marine']"
1671,1671,761212711724253185,2016-08-04 14:50:27,['https://t.co/JTH4fUGiZa'],"Écrivez une légende pour cette photo prise au LHN de la Forteresse-de-#Louisbourg, 1952. @BiblioArchives https://t.co/JTH4fUGiZa",crivez une gende pour cette photo prise au LHN de la Forteresse de Louisbourg 1952 BiblioArchives https co JTH4fUGiZa,['#Louisbourg'],1,2,3,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['archives']
1642,1642,760526865631211521,2016-08-02 17:25:09,"['https://t.co/hFbNzJDUur', 'https://t.co/VXmgxsTAF7']",Défi #JournéeCherchezTrouvez! https://t.co/hFbNzJDUur Qu’est-ce qui fait de l’île de Sable un endroit unique? https://t.co/VXmgxsTAF7,fi eCherchezTrouvez https co hFbNzJDUur est ce qui fait de le de Sable un endroit unique https co VXmgxsTAF7,['#Journ'],1,2,3,unknown,fr,0.375,Positive,ParcsCanada_tweeter,
1581,1581,768177373703471104,2016-08-23 20:05:32,"['https://t.co/qlFO6ekOK4', 'https://t.co/L4yKuytPOV']",Planifiez vos aventures à l'avance avec #Google #StreetView! https://t.co/qlFO6ekOK4 https://t.co/L4yKuytPOV,Planifiez vos aventures avance avec Google StreetView https co qlFO6ekOK4 https co L4yKuytPOV,"['#Google', '#StreetView']",1,2,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['tree']
1537,1537,769658331346632704,2016-08-27 22:10:20,"['https://t.co/51zfLyVmAM', 'https://t.co/DsjA1H7qzj']",Vous êtes prêt de @CityPtbo? Initiez-vous au camping avec nous @LHNTrentSevern @mec_pleinair https://t.co/51zfLyVmAM https://t.co/DsjA1H7qzj,Vous de CityPtbo Initiez vous au camping avec nous LHNTrentSevern https co 51zfLyVmAM https co DsjA1H7qzj,[],0,3,3,unknown,en,0.0,Neutral,ParcsCanada_tweeter,
1613,1613,769248659682783232,2016-08-26 19:02:27,['https://t.co/GFEPkuVs5G'],"En août, le LHN de la Maison-Commémorative-Bethune, lieu de naissance d’un héros, célèbre son 40e anniversaire! https://t.co/GFEPkuVs5G",En le LHN de la Maison morative Bethune lieu de naissance un ros bre son 40e anniversaire https co GFEPkuVs5G,[],0,3,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['or', 'air']"
1519,1519,767081444007145472,2016-08-20 19:30:42,"['https://t.co/jq09baVAWl', 'https://t.co/emqDuBqea']",Il reste ENCORE du temps pour s'initier au #camping au @LHNCanalRideau! @mec_pleinair https://t.co/jq09baVAWl https://t.co/emqDuBqeaU,reste ENCORE temps initier camping LHNCanalRideau https co jq09baVAWl https co emqDuBqeaU,['#camping'],1,2,3,Environmental,en,0.0,Neutral,ParcsCanada_tweeter,"['eau', 'or']"
1471,1471,765294598528917505,2016-08-15 21:10:25,"['https://t.co/3qHD3tSgXk', 'https://t.co/SaSgv2dZdw']","Vous êtes les bienvenus chez moi, mais veuillez ne pas me nourrir ni me déranger! https://t.co/3qHD3tSgXk https://t.co/SaSgv2dZdw",Vous les bienvenus chez moi mais veuillez ne pas nourrir ni ranger https co 3qHD3tSgXk https co SaSgv2dZdw,[],0,3,3,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1517,1517,765889772854382593,2016-08-17 12:35:26,"['https://t.co/csPUGStuTH', 'https://t.co/NhJabCgt4Y']",Nouveau #campeur dans nos parcs nationaux? Cet #application #gratuite est pour vous : https://t.co/csPUGStuTH https://t.co/NhJabCgt4Y,Nouveau campeur parcs nationaux Cet application gratuite https co csPUGStuTH https co NhJabCgt4Y,"['#campeur', '#application', '#gratuite']",1,2,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['eau', 'parc']"
1454,1454,766639792616509440,2016-08-19 14:15:44,['https://t.co/U4gLibQMM'],"Si vous planifiez aller camper ce #weekend, vérifiez les disponibilités! Appelez d'avance! https://t.co/U4gLibQMMC",Si vous planifiez aller camper ce weekend rifiez les Appelez avance https co U4gLibQMMC,['#weekend'],0,3,3,unknown,en,0.0,Neutral,ParcsCanada_tweeter,
1466,1466,765219176248213508,2016-08-15 16:10:43,"['https://t.co/VmpJPGTdLt', 'https://t.co/RW1Qn7DWn7']",#LHNSSKlondike devrait faire partie de votre #voyage cet été! #HistoireCanadienne https://t.co/VmpJPGTdLt https://t.co/RW1Qn7DWn7,LHNSSKlondike devrait faire partie de votre voyage cet HistoireCanadienne https co VmpJPGTdLt https co RW1Qn7DWn7,"['#LHNSSKlondike', '#voyage', '#HistoireCanadienne']",0,3,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['air']
1470,1470,766060854949404672,2016-08-17 23:55:15,"['https://t.co/JbwNyUstFS', 'https://t.co/S20rv7LhtL']",Vous cherchez un lieu privilégié où oublier tous vos soucis? #PartagezLaChaise https://t.co/JbwNyUstFS https://t.co/S20rv7LhtL,Vous cherchez un lieu oublier tous vos soucis PartagezLaChaise https co JbwNyUstFS https co S20rv7LhtL,['#PartagezLaChaise'],1,2,3,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1445,1445,765212443186454528,2016-08-15 15:43:58,['https://t.co/NYKM2vMgk'],RT @F_Baril: Manoir Papineau #OutaouaisFun #Montebello #Histoire #History @ParcsCanada  @ParksCanada https://t.co/NYKM2vMgkC,RT Manoir Papineau OutaouaisFun Montebello Histoire History ParcsCanada ParksCanada https co NYKM2vMgkC,"['#OutaouaisFun', '#Montebello', '#Histoire', '#History']",3,0,3,Environmental,en,0.0,Neutral,ParcsCanada_tweeter,"['eau', 'parc', 'park', 'or']"
1473,1473,765965878840201216,2016-08-17 17:37:51,['https://t.co/EEyuWl7eRR'],"RT @ONenvironnement: Péninsule Bruce. Quand vous conservez l’eau, voilà ce que vous protégez #mercredisauvage https://t.co/EEyuWl7eRR",RT ONenvironnement ninsule Bruce Quand vous conservez eau ce que vous gez mercredisauvage https co EEyuWl7eRR,['#mercredisauvage'],3,0,3,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['environnement', 'eau', 'conserve', 'mer']"
1475,1475,765912482011607040,2016-08-17 14:05:40,"['https://t.co/i2olQjc9xn', 'https://t.co/lxEwT8LV']",Visitez des sites de #ParcsCanada pendant vos #vacances. @tvanouvelles vous suggère : https://t.co/i2olQjc9xn https://t.co/lxEwT8LV20,Visitez des sites de ParcsCanada pendant vos vacances tvanouvelles vous https co i2olQjc9xn https co lxEwT8LV20,"['#ParcsCanada', '#vacances']",1,2,3,Environmental,ca,0.0,Neutral,ParcsCanada_tweeter,['parc']
1478,1478,765346135938654208,2016-08-16 00:35:12,"['https://t.co/ru32lPLG3x', 'https://t.co/rpsjHyIjRo']",Faites-en une tradition estivale: le Festival de la Marée montante au @PNFundy du 19-21 août https://t.co/ru32lPLG3x https://t.co/rpsjHyIjRo,Faites en une tradition estivale le Festival de la montante au PNFundy du 19 21 https co ru32lPLG3x https co rpsjHyIjRo,[],2,1,3,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1485,1485,765517251466432512,2016-08-16 11:55:10,"['https://t.co/YyD5a2Sbcs', 'https://t.co/yw1X7ODPhW']",Trouvez les chaises rouges au LHN Station-d’Étude-des-Rayons-Cosmiques-du-Mont-Sulphur! https://t.co/YyD5a2Sbcs https://t.co/yw1X7ODPhW,Trouvez les chaises rouges au LHN Station tude des Rayons Cosmiques du Mont Sulphur https co YyD5a2Sbcs https co yw1X7ODPhW,[],0,3,3,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2217,2217,769985490321825792,2016-08-28 19:50:21,['https://t.co/u3YTvxYpEj'],"Arrêtez-vous un instant, assoyez-vous et profitez du moment présent! #serapprocher! https://t.co/u3YTvxYpEj",vous un instant assoyez vous et profitez du moment sent serapprocher https co u3YTvxYpEj,['#serapprocher'],0,2,2,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2189,2189,766663554934116352,2016-08-19 15:50:10,['https://t.co/aLxtexPsF5'],"Aujourd’hui est la #JournéeMondialeDeLaPhotographie; si vous prenez des clichés, partagez-les avec nous! #PC105 https://t.co/aLxtexPsF5",hui est la eMondialeDeLaPhotographie si vous prenez des partagez les avec nous PC105 https co aLxtexPsF5,"['#Journ', '#PC105']",1,1,2,Economical,fr,0.0,Neutral,ParcsCanada_tweeter,"['mondiale', 'mondial']"
2190,2190,768855667679629312,2016-08-25 17:00:50,['https://t.c\xe2\x80\xa6'],"RT @eddy269: Wow..Merci @ParcsCanada @PNPBruce @Georgian_bay Endroit unique au monde Falaise, Eau et Grotte,un décor de rock ;) https://t.c…",RT eddy269 Wow Merci ParcsCanada PNPBruce Endroit unique au monde Falaise Eau et Grotte un cor de rock https,[],2,0,2,Environmental,fr,0.3125,Neutral,ParcsCanada_tweeter,"['eau', 'parc', 'or', 'mer']"
2187,2187,768878512497385472,2016-08-25 18:31:37,"['https://t.co/1gLHfEzAH7', 'https://t.co/67VGbaNI8K']",Cuisinez les meilleures recettes du patrimoine canadien grâce à notre #application mobile : https://t.co/1gLHfEzAH7 https://t.co/67VGbaNI8K,Cuisinez les meilleures recettes du patrimoine canadien ce notre application mobile https co 1gLHfEzAH7 https co 67VGbaNI8K,['#application'],0,2,2,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2202,2202,770316451337109504,2016-08-29 17:45:28,"['https://t.co/tRz3nST7gG', 'https://t.co/cT\xe2\x80\xa6']",RT @PNKouchibouguac: Ce pygargue à tête blanche a été relâché après plusieurs mois de réadaptation: https://t.co/tRz3nST7gG https://t.co/cT…,RT PNKouchibouguac Ce pygargue blanche plusieurs mois de adaptation https co tRz3nST7gG https co,[],2,0,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['adaptation']
2205,2205,767773466229633024,2016-08-22 17:20:33,"['https://t.co/aEHjbL9ZPR', 'https://t.co/o8koC1o']",Voici un aperçu des aires marines nationales de conservation du #Canada : https://t.co/aEHjbL9ZPR #vidéo https://t.co/o8koC1odUU,Voici un des aires marines nationales de conservation du Canada https co aEHjbL9ZPR https co o8koC1odUU,"['#Canada', '#vid']",0,2,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['conservation', 'marine', 'air']"
2208,2208,767762589568884737,2016-08-22 16:37:20,['https://t.co/4eh5ptq5gF'],RT @Jobs_Emplois: Alex à propos de son travail d’été en tant qu’étudiant @ParcsCanada #DejaLeaders https://t.co/4eh5ptq5gF,RT Alex propos de son travail en tant tudiant ParcsCanada DejaLeaders https co 4eh5ptq5gF,['#DejaLeaders'],2,0,2,Environmental,ca,0.0,Neutral,ParcsCanada_tweeter,['parc']
2209,2209,768585038254440448,2016-08-24 23:05:27,"['https://t.co/AGjcrmSshP', 'https://t.co/FziWeXKNqe']",DERNIÈRE semaine pour participer au #ConcoursLeclerc! #Planifiezvotrevisite avec nous : https://t.co/AGjcrmSshP https://t.co/FziWeXKNqe,semaine pour participer au ConcoursLeclerc Planifiezvotrevisite avec nous https co AGjcrmSshP https co FziWeXKNqe,"['#ConcoursLeclerc', '#Planifiezvotrevisite']",0,2,2,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2214,2214,768782626165579776,2016-08-25 12:10:36,"['https://t.co/h3iZzgTGoT', 'https://t.co/RYyl6vFMiQ']",Besoin d'apprendre comment allumer un feu de camp? Notre chaîne #YouTube peut vous aider : https://t.co/h3iZzgTGoT https://t.co/RYyl6vFMiQ,Besoin apprendre comment allumer un feu de camp Notre ne YouTube peut vous aider https co h3iZzgTGoT https co RYyl6vFMiQ,['#YouTube'],0,2,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['mer']
2236,2236,766014342919753728,2016-08-17 20:50:25,"['https://t.co/xkrwLVbyrs', 'https://t.co/Hnr1Wt0h3']",Regardez notre série de vidéos mettant en valeur la faune dans nos #parcs! https://t.co/xkrwLVbyrs #mercredifaune https://t.co/Hnr1Wt0h3d,Regardez notre rie de os mettant en valeur la faune dans nos parcs https co xkrwLVbyrs mercredifaune https co Hnr1Wt0h3d,"['#parcs', '#mercredifaune']",1,1,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'faune', 'mer']"
2220,2220,766742867297656832,2016-08-19 21:05:19,"['https://t.co/0ybpAGzsHB', 'https://t.co/ZfM01Krjn']","Collations, jeux et couvertures confo. = des enfants heureux en #camping. https://t.co/0ybpAGzsHB (angl.) https://t.co/ZfM01Krjn1",Collations jeux couvertures confo enfants heureux camping https co 0ybpAGzsHB angl https co ZfM01Krjn1,['#camping'],1,1,2,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['enfants']
2222,2222,769212605001007104,2016-08-26 16:39:10,['https://t.co/dpFSZnM5kH'],RT @ParcsCanadaWPG: #VendrediSouvenir: Un de nos photos préférées du #Carrousel de la #GRC à #LowerFortGarry! https://t.co/dpFSZnM5kH https…,RT ParcsCanadaWPG VendrediSouvenir Un de nos photos es du Carrousel de la GRC LowerFortGarry https co dpFSZnM5kH,"['#VendrediSouvenir', '#Carrousel', '#GRC', '#LowerFortGarry']",2,0,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'or']"
2229,2229,769223037304668160,2016-08-26 17:20:38,"['https://t.co/JbwNyUstFS', 'https://t.co/gxY7pwiKrN']",C’est le temps de #serapprocher! De la nature - de l’histoire – de vos familles et amis. https://t.co/JbwNyUstFS https://t.co/gxY7pwiKrN,est le temps de serapprocher De la nature de histoire de vos familles et amis https co JbwNyUstFS https co gxY7pwiKrN,['#serapprocher'],0,2,2,Social,fr,0.0,Neutral,ParcsCanada_tweeter,"['ami', 'famille', 'nature']"
2234,2234,769618225244041216,2016-08-27 19:30:58,"['https://t.co/rq0ItDXnNF', 'https://t.co/GV677ldcCQ']",Êtes-vous emballé? Il est encore temps de s'inscrire au #ConcoursLeclerc https://t.co/rq0ItDXnNF  #serapprocher https://t.co/GV677ldcCQ,tes vous Il est encore temps de inscrire au ConcoursLeclerc https co rq0ItDXnNF serapprocher https co GV677ldcCQ,"['#ConcoursLeclerc', '#serapprocher']",0,2,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
2240,2240,769283412842676224,2016-08-26 21:20:32,"['https://t.co/J6WUwSuWL', 'https://t.co/eWmMJubVjz']",Vous n’avez jamais fait de #camping? Nous sommes là pour vous aider! https://t.co/J6WUwSuWL0 @mec_pleinair https://t.co/eWmMJubVjz,Vous avez jamais fait de camping Nous sommes pour vous aider https co J6WUwSuWL0 https co eWmMJubVjz,['#camping'],0,2,2,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2243,2243,765740001527234560,2016-08-17 02:40:17,"['https://t.co/qNwCUMK3n', 'https://t.co/4p80lehC8f']",Tant de choses à faire! Voyez lesquels de nos sites @CanoeNouvelles vous recommande cet été: https://t.co/qNwCUMK3n1 https://t.co/4p80lehC8f,Tant de choses faire Voyez lesquels de nos sites CanoeNouvelles vous recommande cet https co qNwCUMK3n1 https co 4p80lehC8f,[],1,1,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['air']
2269,2269,766317690495565824,2016-08-18 16:55:49,"['https://t.co/HaznbVwD3b', 'https://t.co/lQqaaTPiTx']",Il n’aura jamais été aussi simple de s’initier au #camping! Apprenez la base!https://t.co/HaznbVwD3b @mec_pleinair https://t.co/lQqaaTPiTx,Il aura jamais aussi simple de initier au camping Apprenez la base https co HaznbVwD3b https co lQqaaTPiTx,['#camping'],0,2,2,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2272,2272,769154861493522432,2016-08-26 12:49:43,['https://t.co/J8KhzGzUFh'],RT @eddy269: Magnifique Pot de #Fleur #Flowerpot que j ai trouvé dans le @ParcsCanada @PNPBruce https://t.co/J8KhzGzUFh,RT eddy269 Magnifique Pot de Fleur Flowerpot que ai dans le ParcsCanada PNPBruce https co J8KhzGzUFh,"['#Fleur', '#Flowerpot']",2,0,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
2188,2188,766941681375645696,2016-08-20 10:15:20,['https://t.co/6Tn2ug6G3m'],Assurez votre sécurité et celle des animaux en gardant toujours vos distances et en n’offrant JAMAIS de nourriture. https://t.co/6Tn2ug6G3m,Assurez votre et celle des animaux en gardant toujours vos distances et en offrant JAMAIS de nourriture https co 6Tn2ug6G3m,[],0,2,2,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2171,2171,767393395111235584,2016-08-21 16:10:17,['https://t.co/UOK0Wq12z3'],Vous explorez la nature ce week-end? Cette #vidéo explique comment utiliser un répulsif à ours! @PNBanff https://t.co/UOK0Wq12z3,Vous explorez la nature ce week end Cette explique comment utiliser un pulsif PNBanff https co UOK0Wq12z3,['#vid'],2,0,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['or', 'nature']"
2186,2186,770958883032555520,2016-08-31 12:18:16,['https://t.co/QZHYT8yA\xe2\x80\xa6'],RT @ParcsCanada_NE: Soyez toujours à l’affût d'animaux sur la route #MercrediVieSauvage #Kejimkujik #TortueSerpentine https://t.co/QZHYT8yA…,RT Soyez toujours animaux sur la route MercrediVieSauvage Kejimkujik TortueSerpentine https co,"['#MercrediVieSauvage', '#Kejimkujik', '#TortueSerpentine']",2,0,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['or', 'mer']"
2027,2027,760477243835547649,2016-08-02 14:07:58,"['https://t.co/2t8SyUlFRZ', 'https://t.co/z9mCY5BZfo']",#JournéeCherchezTrouvez :  Repérez les chevaux sauvages de l’île de Sable avec #StreetView! https://t.co/2t8SyUlFRZ https://t.co/z9mCY5BZfo,eCherchezTrouvez rez les chevaux sauvages de le de Sable avec StreetView https co 2t8SyUlFRZ https co z9mCY5BZfo,"['#Journ', '#StreetView']",0,2,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['tree']
2177,2177,771000455732363264,2016-08-31 15:03:27,"['https://t.co/akN09J4ESr', 'https://t.co/3fTrqAjlZ']",DERNIER JOUR pour PARTICIPER au #ConcoursLeclerc! Qu'attendez-vous? https://t.co/akN09J4ESr https://t.co/3fTrqAjlZC,DERNIER JOUR PARTICIPER ConcoursLeclerc attendez https co akN09J4ESr https co 3fTrqAjlZC,['#ConcoursLeclerc'],0,2,2,unknown,en,0.0,Neutral,ParcsCanada_tweeter,
1998,1998,761193814065344513,2016-08-04 13:35:22,['https://t.co/1JrWyfJ5ko'],Venez découvrir et soyez conquis! Nous avons ce qu'il vous faut! Participez au #ConcoursLeclerc auj.! https://t.co/1JrWyfJ5ko #serapprocher,Venez couvrir et soyez conquis Nous avons ce qu il vous faut Participez au ConcoursLeclerc auj https co 1JrWyfJ5ko serapprocher,"['#ConcoursLeclerc', '#serapprocher']",1,1,2,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
1999,1999,761251690712539136,2016-08-04 17:25:21,"['https://t.co/UPriE1zwvP', 'https://t.co/mNaOLSA65K']","Avant d'explorer nos endroits, visitez les sites via #StreetView : https://t.co/UPriE1zwvP https://t.co/mNaOLSA65K",Avant explorer endroits visitez les sites via StreetView https co UPriE1zwvP https co mNaOLSA65K,['#StreetView'],1,1,2,Environmental,en,0.0,Neutral,ParcsCanada_tweeter,"['tree', 'or']"
2000,2000,761558231915302912,2016-08-05 13:43:26,[],RT @ParcsCanadaVan: Notre équipe de sensibilisation est tout sourire à @RPNPacificRim! Trouvez nos chaises rouges et #PartagezLaChaise. htt…,RT ParcsCanadaVan Notre quipe de sensibilisation est tout sourire RPNPacificRim Trouvez nos chaises rouges et PartagezLaChaise,['#PartagezLaChaise'],2,0,2,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
