,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1183,1183,830063516837097472,2017-02-10 14:38:58,[],RT @naig2017to: Unissons les communautés. #Toronto #JAAN2017 La tournée communautaire débute le 10 février chez la Première nation de Fort…,RT naig2017to Unissons les Toronto JAAN2017 La communautaire bute le 10 vrier chez la nation de,"['#Toronto', '#JAAN2017']",4,0,4,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'air']"
1167,1167,829483793656532992,2017-02-09 00:15:22,['https://t.co/IxaYf8Ka'],"Le livre du jour pour le Mois de l'alphabétisation en #inuktitut : ""Games of Survival"" de Johnny @issaluk @Inhabit_Media https://t.co/IxaYf8Ka9d",Le livre du jour pour le Mois de tisation en inuktitut Games Survival de Johnny issaluk https co IxaYf8Ka9d,['#inuktitut'],1,3,4,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1159,1159,829724358918729728,2017-02-09 16:11:17,[],"RT @PMcanadien: Aujourd’hui, le PM Trudeau et le PM Silver du Yukon ont parlé d’investissements en infrastructure et des liens avec les Aut…",RT PMcanadien hui le PM Trudeau et le PM Silver du Yukon ont investissements en infrastructure et des liens avec les,[],4,0,4,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,"['invest', 'infrastructure']"
1157,1157,829804346636382210,2017-02-09 21:29:07,['https://t.co/a6sD1CPByy'],RT @PMcanadien: Lisez la Déclaration de l’Inuit Nunangat sur le partenariat entre les Inuits et la Couronne: https://t.co/a6sD1CPByy https:…,RT PMcanadien Lisez la claration de Inuit Nunangat sur le partenariat entre les Inuits et la Couronne https co a6sD1CPByy https,[],4,0,4,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['inuit']
1172,1172,829011212746776576,2017-02-07 16:57:30,[],RT @Qikiqtani_Inuit: ᕿᑭᖅᑕᓂ ᐃᓄᐃᑦ ᑲᑐᔾᔨᖃᑎᒌᖏᑦ ᐃᙱᐅᓯᐅᕐᓂᕐᒧᑦ/ᐅᓂᒃᑳᓕᐅᕐᓂᕐᒧᑦ ᓇᐃᑦᑐᒥᒃ ᐊᑭᑦᑐᕋᐅᑎᑎᑦᑎᓕᕐᒥᔪᑦ ᐅᕙᑦᑎᓐᓄᑦ ᓇᔅᓯᐅᔾᔨᖃᑦᑕᓂᐊᖅᑯᓯ ᑎᑎᕋᖅᑕᒥᓂᕐᓯᓐᓂᒃ ᐅᓇ ᓇᓗᓇᐃᒃᑯᑕᖅ ᐊᑐᕐ…,RT,[],4,0,4,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
1763,1763,835176329532276737,2017-02-24 17:15:28,"['https://t.co/GzwYxb06jt', 'https://t.co/z32YKsYAxz']",Propriétaires d'entreprises : atteignez vos objectifs avec un programme dédié aux entrepreneurs #autochtones : https://t.co/GzwYxb06jt https://t.co/z32YKsYAxz,taires entreprises atteignez vos objectifs avec un programme aux entrepreneurs autochtones https co GzwYxb06jt https co z32YKsYAxz,['#autochtones'],2,1,3,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
1862,1862,829789505951563776,2017-02-09 20:30:09,"['https://t.co/vRFioYd4aK', 'https://t.co/zz4Og3rJ']","Informez-vous sur la #nationmétisse, un peuple fier doté d'une culture riche et unique : https://t.co/vRFioYd4aK #Métis https://t.co/zz4Og3rJUu",Informez vous sur la tisse un peuple fier une culture riche et unique https co vRFioYd4aK tis https co zz4Og3rJUu,"['#nationm', '#M']",1,2,3,Social,fr,0.375,Positive,GCAutochtones_tweeter,['culture']
1816,1816,832666516629778432,2017-02-17 19:02:22,[],"RT @StatCan_fra: Aujourd’hui commence le #FestivalDuVoyageur! En février 2016, 43 204 résidents canadiens ont visité #Winnipeg. @FDVoyageur…",RT hui commence le FestivalDuVoyageur En vrier 2016 43 204 sidents canadiens ont Winnipeg,"['#FestivalDuVoyageur', '#Winnipeg']",3,0,3,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1812,1812,832666505577783296,2017-02-17 19:02:19,['https://t.co/EHLCpXw1Li'],"RT @StatCan_fra: La population du #Nunavut a connu la plus forte croissance au pays : 12,7 % depuis 2011! https://t.co/EHLCpXw1Li #Recensem…",RT La population du Nunavut connu la plus forte croissance au pays 12 depuis 2011 https co EHLCpXw1Li,"['#Nunavut', '#Recensem']",3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['population']
1804,1804,830071262609285120,2017-02-10 15:09:45,['https://t.co/ZdRY\xe2\x80\xa6'],"RT @Qikiqtani_Inuit: ᐅᓪᓗᖅ 7 ᖁᕕᐊᓲᑎᖃᖅᑎᓪᓗᑕ ᐃᓄᒃᑎᑐᑦ ᐅᖃᓕᒫᖃᑦᑕᓂᕐᒥᒃ ᑎᑎᕋᖃᑦᑕᓂᕐᒥᓪᓗ ᑕᖅᑭᕐᒥ!
ᐅᓪᓗᒥ ᐅᖃᓕᒫᒐᖅ: ᐆᒪᔪᑦ ᐅᖃᓕᒫᒐᓕᐅᖅᑏᑦ @Inhabit_Media
https://t.co/ZdRY…",RT https co,[],3,0,3,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
1802,1802,829483948820557824,2017-02-09 00:15:59,['https://t.co/Z7\xe2\x80\xa6'],"RT @Qikiqtani_Inuit: ᐅᓪᓗᖅ 6 ᖁᕕᐊᓲᑎᖃᖅᑎᓪᓗᑕ ᐃᓄᒃᑎᑐᑦ ᐅᖃᓕᒫᖃᑦᑕᓂᕐᒥᒃ ᑎᑎᕋᖃᑦᑕᓂᕐᒥᓪᓗ ᑕᖅᑭᕐᒥ!
ᐅᓪᓗᒥ ᐅᖃᓕᒫᒐᖅ: ᐱᙳᐊᕈᓰᑦ ᐆᒪᓇᓱᐊᕐᓂᕐᒧᑦ ᑎᑎᕋᖅᑐᖅ ᔮᓂ ᐄᓴᓗᒃ
https://t.co/Z7…",RT https co,[],3,0,3,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
1796,1796,826901853535424513,2017-02-01 21:15:39,[],RT @salledepresseGC: : Le #GDC lancera les négo d'une entente de principe pour régler le litige de la rafle des années 1960 @GCAutochton ht…,RT salledepresseGC Le GDC lancera les go une entente de principe pour gler le litige de la rafle des es 1960 GCAutochton,['#GDC'],3,0,3,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1759,1759,829485088257822720,2017-02-09 00:20:30,['https://t.co/iNWhTTALRH'],"ᐅᖃᐅᓯᓕᕆᓂᖅ Mot du jour
ᐊᕿᒡᒌᑦ aqiggiit a-qig-giit:
trois lagopèdes et plus
(image: ""Four Seasons"" de Ningeokuluk Teevee)
#QIALit #inuktitut https://t.co/iNWhTTALRH",Mot du jour aqiggiit qig giit trois des et plus image Four Seasons de Ningeokuluk Teevee QIALit inuktitut https co iNWhTTALRH,"['#QIALit', '#inuktitut']",1,2,3,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1757,1757,827917239189921792,2017-02-04 16:30:26,['https://t.co/FeNDIxVyh'],"L'Inuit Broadcasting Corporation aide à préserver/promouvoir culture, histoire &amp; savoir #Inuit: https://t.co/FeNDIxVyh8 #radioautochtone",Inuit Broadcasting Corporation aide server promouvoir culture histoire amp savoir Inuit https co FeNDIxVyh8 radioautochtone,"['#Inuit', '#radioautochtone']",2,1,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['culture', 'inuit']"
1755,1755,829010086597115904,2017-02-07 16:53:01,[],"RT @Qikiqtani_Inuit: ᐅᓪᓗᖅ 5 ᖁᕕᐊᓲᑎᖃᖅᑎᓪᓗᑕ ᐃᓄᒃᑎᑐᑦ ᐅᖃᓕᒫᖃᑦᑕᓂᕐᒥᒃ ᑎᑎᕋᖃᑦᑕᓂᕐᒥᓪᓗ ᑕᖅᑭᕐᒥ!
ᐅᓪᓗᒥ ᐅᖃᓕᒫᒐᖅ: ᑐᓗᒐᖅ ᑑᓪᓕᒡᔪᐊᕐᓗ ᑎᑎᕋᖅᑑᒃ ᕋᐃᑦᓱᓪ ᐊᒻᒪ ᓵᓐ ᕿᑦᓱᐊᓕᒃ-ᑎᓐᔅᓕ
ht…",RT,[],3,0,3,unknown,en,0.0,Neutral,GCAutochtones_tweeter,
1751,1751,834443982943956992,2017-02-22 16:45:23,[],"RT @VivezlaCapitale: Les foules, les sourires et le bonheur partagé au #BaldeNeige2017 sont à l’image de son succès. À l’année prochaine! #…",RT VivezlaCapitale Les foules les sourires et le bonheur au BaldeNeige2017 sont image de son prochaine,"['#BaldeNeige2017', '#']",3,0,3,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
1744,1744,829381637746151424,2017-02-08 17:29:26,['https://t.co/odMJvhbUi'],"Great Bear Lake, #TNO, #Canada, un joyau à préserver 
""Guardians of a Vast Lake, and a Refuge for Humanity"" https://t.co/odMJvhbUiD @nytimes",Great Bear Lake TNO Canada un joyau server Guardians Vast Lake Refuge Humanity https co odMJvhbUiD nytimes,"['#TNO', '#Canada']",1,2,3,Environmental,en,0.4,Positive,GCAutochtones_tweeter,"['guard', 'lake ']"
1739,1739,829401838264995851,2017-02-08 18:49:42,['https://t.co/Ij7f8MoV5r'],RT @Lactualite: Le dépaysement est total au nord du 55e parallèle #nunavik #inuit https://t.co/Ij7f8MoV5r,RT Lactualite Le paysement est total au nord du 55e le nunavik inuit https co Ij7f8MoV5r,"['#nunavik', '#inuit']",3,0,3,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['inuit']
2204,2204,829717813006835713,2017-02-09 15:45:16,[],RT @BiblioArchives: Reconnaissez-vous ces femmes et enfants? #PremièreNation Brunswick House #UnVisageUnNom #Ontario @GCAutochtones https:/…,RT BiblioArchives Reconnaissez vous ces femmes et enfants reNation Brunswick House UnVisageUnNom Ontario GCAutochtones https,"['#Premi', '#UnVisageUnNom', '#Ontario']",2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'femmes', 'enfants', 'archives']"
2237,2237,832692366595067905,2017-02-17 20:45:05,['https://t.co/0cSjr9vETG'],Processus d’inscription à la PN #Qalipu : date limite pour faire appel de la décision repoussée au 31 mars 2017 https://t.co/0cSjr9vETG,Processus inscription la PN Qalipu date limite pour faire appel de la cision au 31 mars 2017 https co 0cSjr9vETG,['#Qalipu'],1,1,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
2234,2234,834833108734197760,2017-02-23 18:31:38,['https://t.co/dxsEoYcwts'],RT @BiblioArchives: Reconnaissez-vous ces enfants? #Rigolet #Labrador #UnVisageUnNom https://t.co/dxsEoYcwts @GCAutochtones @ITK_CanadaInui…,RT BiblioArchives Reconnaissez vous ces enfants Rigolet Labrador UnVisageUnNom https co dxsEoYcwts GCAutochtones,"['#Rigolet', '#Labrador', '#UnVisageUnNom']",2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['autochtones', 'enfants', 'archives']"
2230,2230,832265859259326464,2017-02-16 16:30:18,"['https://t.co/B2JWBoAJk4', 'https://t.co/XicHeQUgWl']","C'est le #FestivalduVoyageur, à Winnipeg, Man., jusqu'au 26 févr.! Info sur ce vibrant festival d'hiver: https://t.co/B2JWBoAJk4 @FDVoyageur https://t.co/XicHeQUgWl",est le FestivalduVoyageur Winnipeg Man jusqu au 26 vr Info sur ce vibrant festival hiver https co B2JWBoAJk4 FDVoyageur https co XicHeQUgWl,['#FestivalduVoyageur'],2,0,2,unknown,fr,0.16666666666666666,Neutral,GCAutochtones_tweeter,
2229,2229,832586743983566848,2017-02-17 13:45:23,"['https://t.co/C2OLqJ0n9T', 'https://t.co/vILEtuZavB']",AANC est à la recherche d'un(e) directeur(trice) pour son Ctre d’art autochtone. Pour plus d'info et pour postuler: https://t.co/C2OLqJ0n9T https://t.co/vILEtuZavB,AANC est la recherche un directeur trice pour son Ctre art autochtone Pour plus info et pour postuler https co C2OLqJ0n9T https co vILEtuZavB,[],2,0,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['ice']
2220,2220,832610592703836160,2017-02-17 15:20:09,"['https://t.co/2aaexGq4Yl', 'https://t.co/fDK6H275N']","À lire! Par Mary Simon, rapport sur le leadership partagé dans l’Arctique en français, anglais et inuktitut : https://t.co/2aaexGq4Yl https://t.co/fDK6H275N8",lire Par Mary Simon rapport sur le leadership dans Arctique en ais anglais et inuktitut https co 2aaexGq4Yl https co fDK6H275N8,[],1,1,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
2211,2211,834833248115113986,2017-02-23 18:32:11,['https://t.co/uo\xe2\x80\xa6'],RT @BiblioArchives: Célébrons les 15 ans du projet #UnVisageUnNom! Assistez à l’un de nos ateliers gratuits du 1 au 3 mars: https://t.co/uo…,RT BiblioArchives brons les 15 ans du projet UnVisageUnNom Assistez un de nos ateliers gratuits du au mars https co,['#UnVisageUnNom'],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['archives']
2125,2125,835852130175049728,2017-02-26 14:00:51,"['https://t.co/KuGgLIRCKR', 'https://t.co/VtBtFBNJAa']",#AANC est à la recherche d'un/une directeur/trice pour son Ctre d’#artautochtone. Pour plus d'info et pour postuler: https://t.co/KuGgLIRCKR https://t.co/VtBtFBNJAa,AANC est la recherche un une directeur trice pour son Ctre artautochtone Pour plus info et pour postuler https co KuGgLIRCKR https co VtBtFBNJAa,"['#AANC', '#artautochtone']",0,2,2,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['ice']
2203,2203,829717375377408000,2017-02-09 15:43:32,['https://t.co/SND1NUDZPF'],"#nationmétisse #LouisRiel
https://t.co/SND1NUDZPF",tisse LouisRiel https co SND1NUDZPF,"['#nationm', '#LouisRiel']",0,2,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2202,2202,829366591875866624,2017-02-08 16:29:39,['https://t.co/qqQ8\xe2\x80\xa6'],RT @CANenSante: Essayez les #SoinsInfirmiers dans une communauté des Premières Nations. Diversité et aventures garanties! https://t.co/qqQ8…,RT CANenSante Essayez les SoinsInfirmiers dans une des res Nations et aventures garanties https co,['#SoinsInfirmiers'],2,0,2,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2201,2201,829792201500672000,2017-02-09 20:40:52,[],RT @PMcanadien: Le PM Trudeau et le prés. de l’ITK annoncent la création du Comité de partenariat entre les Inuits et la Couronne : https:/…,RT PMcanadien Le PM Trudeau et le de ITK annoncent la ation du de partenariat entre les Inuits et la Couronne https,[],2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['inuit']
2181,2181,834833348702912512,2017-02-23 18:32:35,['https://t.co/dbm\xe2\x80\xa6'],RT @BiblioArchives: Avez-vous des renseignements sur ces hommes? #NationMétisse #IleALaCrosse #Saskatchewan #UnVisageUnNom https://t.co/dbm…,RT BiblioArchives Avez vous des renseignements sur ces hommes tisse IleALaCrosse Saskatchewan UnVisageUnNom https co,"['#NationM', '#IleALaCrosse', '#Saskatchewan', '#UnVisageUnNom']",2,0,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['archives']
2109,2109,826792562015006721,2017-02-01 14:01:22,"['https://t.co/WlpZM4R2fA', 'https://t.co/Hdw7zA8sot']","Découvrez une culture en apprenant sa langue! Leçons gratuites d'#anishinaabemowin avec ""Online Anishinaabemowin"" : https://t.co/WlpZM4R2fA https://t.co/Hdw7zA8sot",couvrez une culture en apprenant sa langue ons gratuites anishinaabemowin avec Online Anishinaabemowin https co WlpZM4R2fA https co Hdw7zA8sot,['#anishinaabemowin'],0,2,2,Social,en,0.0,Neutral,GCAutochtones_tweeter,['culture']
2082,2082,836620751759364096,2017-02-28 16:55:05,"['https://t.co/AErUzTpgsl', 'https://t.co/cXXl5K55hg']",DERNIER APPEL: Devenez directeur(trice) du Ctre d’art autochtone d'AANC. Postulez d'ici minuit le 1er mars 2017 : https://t.co/AErUzTpgsl https://t.co/cXXl5K55hg,DERNIER APPEL Devenez directeur trice du Ctre art autochtone AANC Postulez ici minuit le 1er mars 2017 https co AErUzTpgsl https co cXXl5K55hg,[],1,1,2,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['inuit']
2405,2405,831893408264372224,2017-02-15 15:50:19,"['https://t.co/NapwCh291w', 'https://t.co/4htUanJ3el']",Vous êtes Autochtone? Les arts vous passionnent? Devenez directeur(trice) du Ctre d’art autochtone d'AANC. Postulez: https://t.co/NapwCh291w https://t.co/4htUanJ3el,Vous Autochtone Les arts vous passionnent Devenez directeur trice du Ctre art autochtone AANC Postulez https co NapwCh291w https co 4htUanJ3el,[],0,1,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['ice']
2434,2434,830070250888650753,2017-02-10 15:05:44,['https://t.co/TU1SqURSw'],"ᐅᖃᐅᓯᓕᕆᓂᖅ mot du jour
ᓇᓪᓕᓐᓂᖅ nallinniq nal-lin-niq:
Amour 
ᓇᓪᓕᒋᕙᒋᑦ nalligivagit nal-li-gi-va-git:
Je t'aime
📷: Teevee's Cuddle de Ningeokuluk https://t.co/TU1SqURSwU",mot du jour nallinniq nal lin niq Amour nalligivagit nal li gi va git Je aime Teevee Cuddle de Ningeokuluk https co TU1SqURSwU,[],0,1,1,unknown,et,0.0,Neutral,GCAutochtones_tweeter,
2431,2431,829797074845700096,2017-02-09 21:00:14,['https://t.co/Yqe11rKez'],(2/2) Découvrez le rôle d’AANC dans l’assainissement des sites contaminés dans le Nord du Canada : https://t.co/Yqe11rKez0,couvrez le le AANC dans assainissement des sites dans le Nord du Canada https co Yqe11rKez0,[],0,1,1,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['nord']
2430,2430,829795776960294912,2017-02-09 20:55:04,['https://t.co/kXKgyyN6lr'],1/2Employés d'AANC et du gouv. tlicho et membres du peuple tlicho parlent du bassin hydrologique de la mine Rayrock (TNO) lors d'un atelier. https://t.co/kXKgyyN6lr,AANC et du gouv tlicho et membres du peuple tlicho parlent du bassin hydrologique de la mine Rayrock TNO lors un atelier https co kXKgyyN6lr,[],0,1,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
2426,2426,829365479521284096,2017-02-08 16:25:13,"['https://t.co/ayzqQCv9OX', 'https://t.co/OYNbTEAUsy']",Écoutez en ligne “The beat of a different drummer” à l'antenne de CHON FM : https://t.co/ayzqQCv9OX #Yukon #radioautochtone https://t.co/OYNbTEAUsy,coutez en ligne beat different antenne de CHON FM https co ayzqQCv9OX Yukon radioautochtone https co OYNbTEAUsy,"['#Yukon', '#radioautochtone']",0,1,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['eau']
2425,2425,829043348929445888,2017-02-07 19:05:11,['https://t.co/fIrKpNaBYS'],#MardiQuiz : la 1ère émission radio en #inuktitut a été diffusée en 1960. Info sur l'évolution de la radio #inuite : https://t.co/fIrKpNaBYS,MardiQuiz la mission radio en inuktitut en 1960 Info sur volution de la radio inuite https co fIrKpNaBYS,"['#MardiQuiz', '#inuktitut', '#inuite']",0,1,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['inuit']
2418,2418,829366496635797504,2017-02-08 16:29:16,['https://t.co/XEF0fUvI'],RT @CANenSante: C’est incroyable tout ce qu’on apprend quand on est #InfirmièreDansLeNord. Postulez : https://t.co/XEF0fUvI1U #SoinsInfirmi…,RT CANenSante est incroyable tout ce apprend quand est reDansLeNord Postulez https co XEF0fUvI1U,"['#Infirmi', '#SoinsInfirmi']",1,0,1,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['nord']
2415,2415,830442564394299392,2017-02-11 15:45:10,['https://t.co/RqIL32I0fp'],"Pour la Journée intern. des femmes et des filles de science, célébrons les #femmesdescience #autochtones qui laissent leur marque au Canada! https://t.co/RqIL32I0fp",Pour la intern des femmes et des filles de science brons les femmesdescience autochtones qui laissent leur marque au Canada https co RqIL32I0fp,"['#femmesdescience', '#autochtones']",0,1,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,"['femmes', 'autochtones']"
2360,2360,828721265540231168,2017-02-06 21:45:21,['https://t.co/PFEvYQxkYk'],Waseskon parle de son expérience de travail d'étudiante #PFETE en communications à #AANC : #jeveuxtravailler https://t.co/PFEvYQxkYk,Waseskon parle de son rience de travail tudiante PFETE en communications AANC jeveuxtravailler https co PFEvYQxkYk,"['#PFETE', '#AANC', '#jeveuxtravailler']",1,0,1,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2401,2401,831571375773122562,2017-02-14 18:30:40,['https://t.co/VfmjYC2mT5'],"Info sur la Semaine des biblio publiques des #PremièresNations - ""Revitaliser l'esprit de collectivité"" : https://t.co/VfmjYC2mT5 @OLSNORTH",Info sur la Semaine des biblio publiques des resNations Revitaliser esprit de https co VfmjYC2mT5 OLSNORTH,['#Premi'],0,1,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
2388,2388,835100791211966464,2017-02-24 12:15:18,"['https://t.co/6V1gIp01Ob', 'https://t.co/wjfr21RNZa']",Vs êtes Autochtone et les arts vous passionnent? Devenez directeur(trice) du Ctre d’art autochtone d'AANC. Postulez: https://t.co/6V1gIp01Ob https://t.co/wjfr21RNZa,Vs Autochtone et les arts vous passionnent Devenez directeur trice du Ctre art autochtone AANC Postulez https co 6V1gIp01Ob https co wjfr21RNZa,[],1,0,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['ice']
2383,2383,834830253818265600,2017-02-23 18:20:17,"['https://t.co/nZE40B6mjq', 'https://t.co/cQa8HFxBon']","Depuis 2002, environ 8 000 images ont été numérisées pour l'initiative #UnVisageUnNom d'@BiblioArchives! https://t.co/nZE40B6mjq https://t.co/cQa8HFxBon",Depuis 2002 environ 000 images ont es pour initiative UnVisageUnNom BiblioArchives https co nZE40B6mjq https co cQa8HFxBon,['#UnVisageUnNom'],1,0,1,Social,fr,0.0,Neutral,GCAutochtones_tweeter,['archives']
2363,2363,834443747702272001,2017-02-22 16:44:27,"['https://t.co/9der68Sevj', 'https://\xe2\x80\xa6']","RT @MineGiant: Tribune publique sur le  site #MineGiant. Le 2 mars, 19 h, au Café du Musée, à Yellowknife. https://t.co/9der68Sevj https://…",RT MineGiant Tribune publique sur le site MineGiant Le mars 19 au du Yellowknife https co 9der68Sevj https,['#MineGiant'],1,0,1,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2362,2362,828990925275820033,2017-02-07 15:36:53,['https://t.co/iaFFwrM\xe2\x80\xa6'],RT @ParcsCanNunavut: HAVARHAQ HATQIRHIMALIKTUQ UKTURUMAYUNUT Havariyauyunik Atanguyauyuq #emploi #Nunavut #Inuinnaqtun https://t.co/iaFFwrM…,RT ParcsCanNunavut HAVARHAQ HATQIRHIMALIKTUQ UKTURUMAYUNUT Havariyauyunik Atanguyauyuq emploi Nunavut Inuinnaqtun https co,"['#emploi', '#Nunavut', '#Inuinnaqtun']",1,0,1,Social,ca,0.0,Neutral,GCAutochtones_tweeter,['parc']
2361,2361,828990903507357696,2017-02-07 15:36:47,[],"RT @ParcsCanNunavut: ᐃᖅᑲᓇᐃᔮᒃᓴᖅ, ᒥᕐᖑᐃᓯᕐᕕᓕᕆᔨᒃᑯᑦ ᑲᓇᑕᒥ! ᑖᑉᑯᐊᒃ  ᐅᒦᔭᕈᑕᐅᔪᕕᓃᒃ  ᑯᐄᓐ  ᐅᒥᐅᖁᑖ ᐃᕆᐸᔅ  ᐊᒻᒪᓗ ᑯᐄᓐ  ᐅᒥᐅᖁᑖ  ᑎᐅᕐᕈᕐ ᑲᓇᑕᐅᑉ ᐃᑕᕐᓂᓴᖃᕐᕕᖓᑦ. #emploi ht…",RT ParcsCanNunavut emploi,['#emploi'],1,0,1,Social,ca,0.0,Neutral,GCAutochtones_tweeter,['parc']
2399,2399,831126056962818051,2017-02-13 13:01:08,"['https://t.co/Ce2g8nBxR', 'https://t.co/LJBSkCEPWL']","Pour la #JournéeDeLaRadio, voici ""NDNs on the Airwaves"" (Indiens en ondes), de Janet Rogers de Native Waves Radio: https://t.co/Ce2g8nBxRD https://t.co/LJBSkCEPWL",Pour la eDeLaRadio voici NDNs Airwaves Indiens en ondes de Janet Rogers de Native Waves Radio https co Ce2g8nBxRD https co LJBSkCEPWL,['#Journ'],0,1,1,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['air']
2869,2869,829743478536011776,2017-02-09 17:27:15,['https://t.co/zyQUq21dcS'],Le portail du PDEO fermera le 23 février 2017. Ne tardez pas! https://t.co/zyQUq21dcS,Le portail du PDEO fermera le 23 vrier 2017 Ne tardez pas https co zyQUq21dcS,[],0,0,0,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,"['or', 'mer']"
2915,2915,830848989738258432,2017-02-12 18:40:10,['https://t.co/hOINzoRWe4'],Patrick parle de son emploi étudiant en bio-informatique @RNCan  https://t.co/hOINzoRWe4 : #PFETE #jeveuxtravailler,Patrick parle de son emploi tudiant en bio informatique RNCan https co hOINzoRWe4 PFETE jeveuxtravailler,"['#PFETE', '#jeveuxtravailler']",0,0,0,Environmental,fr,0.0,Neutral,GCAutochtones_tweeter,['or']
2905,2905,828628131951079425,2017-02-06 15:35:16,"['https://t.co/4vN3B7oWb6', 'https://t.co/kapHl4dr1N']","En 1987, l'Aboriginal Multi-Media Society lançait la radio CFWE-FM, le 1er réseau de #radioautochtone en #Alberta : https://t.co/4vN3B7oWb6 https://t.co/kapHl4dr1N",En 1987 Aboriginal Multi Media Society ait la radio CFWE FM le 1er seau de radioautochtone en Alberta https co 4vN3B7oWb6 https co kapHl4dr1N,"['#radioautochtone', '#Alberta']",0,0,0,Environmental,it,0.0,Neutral,GCAutochtones_tweeter,"['eau', 'or']"
2898,2898,831937435806363648,2017-02-15 18:45:16,"['https://t.co/s7CUn8YCqo', 'https://t.co/wUFobhmAfE']",Une lettre sur les prochaines étapes à suivre a été postée aux demandeurs de la PN #Qalipu le 31 janv 2017. https://t.co/s7CUn8YCqo https://t.co/wUFobhmAfE,Une lettre sur les prochaines tapes suivre aux demandeurs de la PN Qalipu le 31 janv 2017 https co s7CUn8YCqo https co wUFobhmAfE,['#Qalipu'],0,0,0,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
2893,2893,826839841291771904,2017-02-01 17:09:14,['https://t.co/4epd5VfDfr'],"#AANC cherche un conseiller financier à #Yellowknife, Territoires du Nord-Ouest : https://t.co/4epd5VfDfr",AANC cherche un conseiller financier Yellowknife Territoires du Nord Ouest https co 4epd5VfDfr,"['#AANC', '#Yellowknife']",0,0,0,Economical,fr,0.0,Neutral,GCAutochtones_tweeter,['nord']
2880,2880,828708620418297858,2017-02-06 20:55:06,['https://t.co/EHu7ZzZZBK'],"Le 15e Available Light Film Festival à Whitehorse, Yukon, bat son plein! Voici le programme : https://t.co/EHu7ZzZZBK",Le 15e Available Light Film Festival Whitehorse Yukon bat son plein Voici le programme https co EHu7ZzZZBK,[],0,0,0,Environmental,en,0.45,Positive,GCAutochtones_tweeter,['or']
2877,2877,830038818808070145,2017-02-10 13:00:50,"['https://t.co/S1vJ0mnwn7', 'https://t.co/s0vBPiTF7n']","Plus qu'une semaine avant le début du #FestivalduVoyageur à #Winnipeg, au #Manitoba, du 17 au 26 fév. Info : https://t.co/S1vJ0mnwn7 https://t.co/s0vBPiTF7n",Plus qu une semaine avant le du FestivalduVoyageur Winnipeg au Manitoba du 17 au 26 Info https co S1vJ0mnwn7 https co s0vBPiTF7n,"['#FestivalduVoyageur', '#Winnipeg', '#Manitoba']",0,0,0,unknown,fr,0.0,Neutral,GCAutochtones_tweeter,
