,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1630,1630,946878717279731718,2017-12-29 23:00:53,"['https://t.co/6jLOkjpBRs', 'https://t.co/wkZEDcReqX']",#Rappel : #Pneus Cooper et Starfire. La bande de roulement pourrait se séparer et causer une défaillance des pneus. https://t.co/6jLOkjpBRs https://t.co/wkZEDcReqX,Rappel Pneus Cooper et Starfire La bande de roulement pourrait se parer et causer une faillance des pneus https co 6jLOkjpBRs https co wkZEDcReqX,"['#Rappel', '#Pneus']",0,2,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1579,1579,941179854824751105,2017-12-14 05:35:38,[],"RT @salledepresseGC: .@Transports_gc : Déclaration du min. Garneau concernant un accident d'avion près de Fond-du-Lac, #Saskatchewan https:…",RT salledepresseGC claration du min Garneau concernant un accident avion de Fond du Lac Saskatchewan https,['#Saskatchewan'],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1580,1580,941311002511052800,2017-12-14 14:16:46,['https://t.co/9lXB0Z7I0g'],"#JeudiRétro : Les premiers avions commerciaux, comme les HS-2L, utilisaient les nombreux lacs et rivières du Canada comme aéroports naturels https://t.co/9lXB0Z7I0g",tro Les premiers avions commerciaux comme les HS 2L utilisaient les nombreux lacs et res du Canada comme roports naturels https co 9lXB0Z7I0g,['#JeudiR'],0,2,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['lacs', 'or', 'mer', 'nature']"
1581,1581,942922619338350593,2017-12-19 01:00:45,['https://t.co/vcgmqrFfvp'],Le contrôle électronique de la stabilité (ESC) peut vous aider à rester sur la route #LhiverApproche https://t.co/vcgmqrFfvp,Le le lectronique de la ESC peut vous aider rester sur la route LhiverApproche https co vcgmqrFfvp,['#LhiverApproche'],1,1,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1591,1591,946546470425124865,2017-12-29 01:00:39,"['https://t.co/18hvV77CM', 'https://t.co/AzGV6G2ese']",Allumez vos phares et gardez les yeux sur la route! #SécuritéRoutière #VoirEtÊtreVu https://t.co/18hvV77CMu https://t.co/AzGV6G2ese,Allumez vos phares et gardez les yeux sur la route treVu https co 18hvV77CMu https co AzGV6G2ese,"['#S', '#VoirEt']",1,1,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1596,1596,946184068500254720,2017-12-28 01:00:35,"['https://t.co/GbJnPaA2vl', 'https://t.co/lSi2PhwVJo']",#LSV? @environnementca émet des alertes météo spéciales pour vous aider à affronter l’hiver #ConduiteEnHiver #SécuritéRoutière https://t.co/GbJnPaA2vl https://t.co/lSi2PhwVJo,LSV environnementca met des alertes ciales pour vous aider affronter hiver ConduiteEnHiver https co GbJnPaA2vl https co lSi2PhwVJo,"['#LSV', '#ConduiteEnHiver', '#S']",0,2,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['environnement']
1641,1641,946845242505826304,2017-12-29 20:47:52,[],RT @salledepresseGC: .@Transports_gc Nouvelle amende imposée pour non-respect de la limitation de vitesse dans le golfe du St-Laurent https…,RT salledepresseGC Nouvelle amende pour non respect de la limitation de vitesse dans le golfe du St Laurent,[],2,0,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1644,1644,945278293573595136,2017-12-25 13:01:22,[],"Nous vous souhaitons un très joyeux temps des Fêtes. Que vous voyagiez en avion, en auto ou en bateau, faites-le en toute sécurité!",Nous vous souhaitons un joyeux temps des Que vous voyagiez en avion en auto ou en bateau faites le en toute,[],0,2,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1542,1542,942545050139090946,2017-12-18 00:00:26,"['https://t.co/JnV4J1vTEt', 'https://t.co/j2q0mH3P9A']","#Rappel: #Voitures Audi A6 et A7. La canalisation de carburant pourrait, avec le temps, s'affaiblir et fuir en raison d'un problème de fabrication. 
https://t.co/JnV4J1vTEt https://t.co/j2q0mH3P9A",Rappel Voitures Audi A6 et A7 La canalisation de carburant pourrait avec le temps affaiblir et fuir en raison un de fabrication https co JnV4J1vTEt https co j2q0mH3P9A,"['#Rappel', '#Voitures']",1,1,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1574,1574,940948993055645696,2017-12-13 14:18:16,[],RT @salledepresseGC: .@Transports_gc: Modifications à la réglementation sur la #SécuritéMaritime pour moderniser la navigation au Canada ht…,RT salledepresseGC Modifications la glementation sur la Maritime pour moderniser la navigation au Canada,['#S'],2,0,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1539,1539,942743795749347328,2017-12-18 13:10:10,"['https://t.co/nJVypl9LGP', 'https://t.co/7f1Ch2xUTV']","Ce matin, le ministre Garneau fera une annonce sur des technologies de #SécuritéRoutière à #Brampton et, cet après-midi, il visitera l’un des simulateurs de conduite les plus avancés au monde. https://t.co/nJVypl9LGP https://t.co/7f1Ch2xUTV",Ce matin le ministre Garneau fera une annonce sur des technologies de Brampton et cet midi il visitera un des simulateurs de conduite les plus au monde https co nJVypl9LGP https co 7f1Ch2xUTV,"['#S', '#Brampton']",0,2,2,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['technologies', 'ministre', 'technologie']"
1478,1478,938187381252820992,2017-12-05 23:24:37,[],Le ministre Garneau a accueilli les quelque 500 membres de l’industrie et des organisations maritimes à #CMAC ce matin au @Shawcentre #parlonstransportmaritime #protegeonsnosoceans,Le ministre Garneau accueilli les quelque 500 membres de industrie et des organisations maritimes CMAC ce matin au Shawcentre parlonstransportmaritime protegeonsnosoceans,"['#CMAC', '#parlonstransportmaritime', '#protegeonsnosoceans']",1,1,2,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['industrie', 'ministre', 'transport']"
1533,1533,941673233945890816,2017-12-15 14:16:09,['https://t.co/RVsmlTRGQS'],"RT @ARC_RCAF: Le 2e Escadron des mouvements aériens se porte au secours des Caraïbes frappées par des ouragans
https://t.co/RVsmlTRGQS
#ARC…",RT Le 2e Escadron des mouvements riens se porte au secours des bes es par des ouragans https co RVsmlTRGQS,['#ARC'],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1468,1468,938936368583135232,2017-12-08 01:00:49,['https://t.co/uTRcseSBCa'],"#JeudiRétro : En 1946, @ONU_fr nomme #Montréal siège international de l’#aviation de l’OACI @icao https://t.co/uTRcseSBCa",tro En 1946 nomme al ge international de aviation de OACI icao https co uTRcseSBCa,"['#JeudiR', '#Montr', '#aviation']",1,1,2,unknown,it,0.0,Neutral,Transports_gc_tweeter,
1470,1470,939117714857218048,2017-12-08 13:01:25,[],"Ah! comme la neige a neigé!
Ma vitre est un jardin de givre.
Évitez que votre voiture se transforme en #IglooMobile #BlagueDuVendredi",Ah comme la neige vitre est un jardin de givre vitez que votre voiture se transforme en IglooMobile BlagueDuVendredi,"['#IglooMobile', '#BlagueDuVendredi']",0,2,2,Social,fr,0.0,Neutral,Transports_gc_tweeter,['jardin']
1472,1472,939137741748604931,2017-12-08 14:21:00,['https://t.co/IN\xe2\x80\xa6'],RT @salledepresseGC: .@Transports_gc: Accès accru aux données grâce à un système de sensibilisation aux activités maritimes https://t.co/IN…,RT salledepresseGC accru aux es ce un de sensibilisation aux maritimes https co,[],2,0,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1474,1474,943911209501372416,2017-12-21 18:29:04,[],"RT @BSTCanada: Étant donné la gravité de l'accident près de Tweed (ON), le BST souhaite porter ceci à l'attention des exploitants d'hélicop…",RT BSTCanada tant la de accident de Tweed le BST souhaite porter ceci attention des exploitants,[],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1475,1475,943911161833107456,2017-12-21 18:28:52,[],RT @BSTCanada: Mise à jour – Accident d’hélicoptère près de Tweed (ON) : Les passagers qui ne bouclent pas leur ceinture de sécurité risque…,RT BSTCanada Mise jour Accident de Tweed Les passagers qui ne bouclent pas leur ceinture de,[],2,0,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1477,1477,938392941873258497,2017-12-06 13:01:26,"['https://t.co/MjzH3AvQOY', 'https://t.co/6jKwbVSvtz']",#LSV? Les #PneusDhiver offrent jusqu’à 50 % plus d’adhérence que les pneus quatre saisons. En savoir plus : https://t.co/MjzH3AvQOY https://t.co/6jKwbVSvtz,LSV Les PneusDhiver offrent 50 plus rence que les pneus quatre saisons En savoir plus https co MjzH3AvQOY https co 6jKwbVSvtz,"['#LSV', '#PneusDhiver']",1,1,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1462,1462,944009785854386177,2017-12-22 01:00:46,"['https://t.co/0BOOVJNR0g', 'https://t.co/8xC7HGyrMr']",Notre #ÉquipeDuPNSA surveille les glaces et produit des cartes pour aider les navires à se déplacer sur les eaux canadiennes en hiver https://t.co/0BOOVJNR0g https://t.co/8xC7HGyrMr,Notre quipeDuPNSA surveille les glaces et produit des cartes pour aider les navires se placer sur les eaux canadiennes en hiver https co 0BOOVJNR0g https co 8xC7HGyrMr,['#'],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1495,1495,937652866046668800,2017-12-04 12:00:38,[],Aujourd’hui : Audience publique au centre communautaire de #PondInlet #Nunavut. Venez vous informer sur les changements proposés au Plan d’aménagement de la région du #NorddeBaffin avec nos employés du transport maritime et ferroviaire et de l’environnement,hui Audience publique au centre communautaire de PondInlet Nunavut Venez vous informer sur les changements au Plan nagement de la gion du NorddeBaffin avec nos du transport maritime et ferroviaire et de environnement,"['#PondInlet', '#Nunavut', '#NorddeBaffin']",0,2,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['environnement', 'mer', 'or', 'air']"
1519,1519,941444390416822272,2017-12-14 23:06:48,[],"RT @salledepresseGC: .@Transports_gc: Déclaration du ministre Garneau concernant un accident d'hélicoptère survenu près de #Tweed, ON https…",RT salledepresseGC claration du ministre Garneau concernant un accident survenu de Tweed,['#Tweed'],2,0,2,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['ministre']
1504,1504,937788919059570688,2017-12-04 21:01:16,"['https://t.co/dWWbbgOqaM', 'https://t.co/3w2gcXrxqh']",Savez-vous si vous avez besoin d’une permission pour utiliser votre nouveau #drone? Info par ici : https://t.co/dWWbbgOqaM https://t.co/3w2gcXrxqh,Savez vous si vous avez besoin une permission pour utiliser votre nouveau drone Info par ici https co dWWbbgOqaM https co 3w2gcXrxqh,['#drone'],2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1510,1510,944236076356562944,2017-12-22 15:59:58,[],RT @salledepresseGC: .@Transports_gc Nouvelle amende imposée pour non-respect de la limitation de vitesse dans le golfe du St-Laurent https…,RT salledepresseGC Nouvelle amende pour non respect de la limitation de vitesse dans le golfe du St Laurent,[],2,0,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1515,1515,941378040080236545,2017-12-14 18:43:09,[],RT @environnementca: La #PluieVerglaçante et la conduite automobile ne font pas bon ménage. Informez-vous. Obtenez votre #météo. Planifiez…,RT environnementca La ante et la conduite automobile ne font pas bon nage Informez vous Obtenez votre,"['#PluieVergla', '#m']",2,0,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['environnement', 'or']"
1518,1518,942764034658656257,2017-12-18 14:30:36,"['https://t.co/0Q1k9KZ3Rx', 'https://t.co/k0CS0tEYm']","En avion, il est recommandé de réserver une place supplémentaire et d’utiliser un #SiègeDauto approuvé pour assurer la sécurité de votre bébé https://t.co/0Q1k9KZ3Rx https://t.co/k0CS0tEYmc",En avion il est de server une place mentaire et utiliser un geDauto pour assurer la de votre https co 0Q1k9KZ3Rx https co k0CS0tEYmc,['#Si'],1,1,2,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['air']
1496,1496,937758735149228037,2017-12-04 19:01:19,"['https://t.co/EFtoPWK8Ep', 'https://t.co/s3KVouyO7W']","En avion avec un enfant pour la première fois? Apprenez-en plus sur les #SiègesDauto : https://t.co/EFtoPWK8Ep
@VoyageGdC https://t.co/s3KVouyO7W",En avion avec un enfant pour la fois Apprenez en plus sur les gesDauto https co EFtoPWK8Ep VoyageGdC https co s3KVouyO7W,['#Si'],1,1,2,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1855,1855,936943268658647042,2017-12-02 13:00:57,"['https://t.co/UmNBoPfGiV', 'https://t.co/SZrssnDzQo']","#LSV? 77% des routes au Canada se trouvent au Québec, en Ontario, au Manitoba et en Saskatchewan. https://t.co/UmNBoPfGiV https://t.co/SZrssnDzQo",LSV 77 des routes au Canada se trouvent au bec en Ontario au Manitoba et en Saskatchewan https co UmNBoPfGiV https co SZrssnDzQo,['#LSV'],1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1930,1930,940593232404197376,2017-12-12 14:44:36,"['https://t.co/dWWbbgOqaM', 'https://t.co/gMH5XbEGwI']","#PèreNoël, m’apporteras-tu un #drone? Promis, juré, je ne le ferai pas voler près des #aéroports ou des #avions! #DronesInterdits https://t.co/dWWbbgOqaM https://t.co/gMH5XbEGwI",apporteras tu un drone Promis je ne le ferai pas voler des roports ou des avions DronesInterdits https co dWWbbgOqaM https co gMH5XbEGwI,"['#P', '#drone', '#a', '#avions', '#DronesInterdits']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1935,1935,940385893059366914,2017-12-12 01:00:43,"['https://t.co/E8m5zd4Bp', 'https://t.co/UJ0qfAWbox']",Grands Lacs et Voie maritime du Saint-Laurent: Comment stimuler le développement commercial et économique? #ParlezàTC https://t.co/E8m5zd4Bp1 https://t.co/UJ0qfAWbox,Grands Lacs et Voie maritime du Saint Laurent Comment stimuler le veloppement commercial et conomique TC https co E8m5zd4Bp1 https co UJ0qfAWbox,['#Parlez'],1,0,1,Social,fr,0.0,Neutral,Transports_gc_tweeter,"['lacs', 'mer']"
1939,1939,940317257414082561,2017-12-11 20:27:59,['https://t.co/kFksXptdFe'],"Demain, participation du ministre Garneau à l’audience du Comité sénatorial permanent sur #C49 #Transports2030 https://t.co/kFksXptdFe",Demain participation du ministre Garneau audience du natorial permanent sur C49 Transports2030 https co kFksXptdFe,"['#C49', '#Transports2030']",0,1,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['ministre', 'transport']"
1950,1950,941684717136556033,2017-12-15 15:01:46,['https://t.co/m8LwdVMdzS'],N’emballez pas vos cadeaux avant de prendre l’avion. Le personnel de #sûreté pourrait les inspecter #TempsDesFêtes #ConseilVoyage https://t.co/m8LwdVMdzS,emballez pas vos cadeaux avant de prendre avion Le personnel de pourrait les inspecter ConseilVoyage https co m8LwdVMdzS,"['#s', '#TempsDesF', '#ConseilVoyage']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1956,1956,941673597487210497,2017-12-15 14:17:35,[],"RT @salledepresseGC: .@Transports_gc : Lundi, le ministre Garneau fera une annonce sur des technologies de #SécuritéRoutière à #Brampton ht…",RT salledepresseGC Lundi le ministre Garneau fera une annonce sur des technologies de Brampton,"['#S', '#Brampton']",1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,"['technologies', 'ministre', 'technologie']"
1965,1965,941673164999942145,2017-12-15 14:15:52,[],RT @salledepresseGC: .@Transports_gc: Le ministre Garneau visitera l’un des simulateurs de conduite les plus avancés au monde à #Toronto ht…,RT salledepresseGC Le ministre Garneau visitera un des simulateurs de conduite les plus au monde Toronto,['#Toronto'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
1977,1977,938786521322319872,2017-12-07 15:05:23,"['https://t.co/InIqmxOHgx', 'https://t.co/A22TG1e9aY']",#Rappel : Ford Explorer. Le joint du dispositif de réglage électrique du siège avant pourrait se desserrer au fil du temps https://t.co/InIqmxOHgx https://t.co/A22TG1e9aY,Rappel Ford Explorer Le joint du dispositif de glage lectrique du ge avant pourrait se desserrer au fil du temps https co InIqmxOHgx https co A22TG1e9aY,['#Rappel'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1972,1972,939479991129174016,2017-12-09 13:00:59,['https://t.co/Ir6hpQXMlw'],"Envoyez vos cartes de Noël à temps @postescanada, qu’elles voyagent par avion, par train ou par camion! https://t.co/Ir6hpQXMlw",Envoyez vos cartes de temps postescanada elles voyagent par avion par train ou par camion https co Ir6hpQXMlw,[],0,1,1,Social,fr,0.0,Neutral,Transports_gc_tweeter,['ami']
1973,1973,939298751411343360,2017-12-09 01:00:48,['https://t.co/tIKwEplfXa'],"#FaitIntéressant : La plus longue piste au #Canada est à @FlyYYC. Elle fait plus de 4,2 km de long #Calgary https://t.co/tIKwEplfXa",ressant La plus longue piste au Canada est FlyYYC Elle fait plus de km de long Calgary https co tIKwEplfXa,"['#FaitInt', '#Canada', '#Calgary']",0,1,1,unknown,fr,-0.05,Neutral,Transports_gc_tweeter,
1983,1983,938433943040331777,2017-12-06 15:44:21,"['https://t.co/42iuhcPvCn', 'https://t.co/Ck3kKdRGO7']","Le 5 décembre, nous avons signé une entente technique avec le Japon qui permettra de développer l’industrie aéronautique du Canada et de réduire les coûts de maintenance. https://t.co/42iuhcPvCn https://t.co/Ck3kKdRGO7",Le cembre nous avons une entente technique avec le Japon qui permettra de velopper industrie ronautique du Canada et de duire les ts de maintenance https co 42iuhcPvCn https co Ck3kKdRGO7,[],1,0,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['industrie']
1999,1999,938819233768669184,2017-12-07 17:15:22,"['https://t.co/InIqmxOHgx', 'https://t.co/Lv77PLSNTo']",#Rappel : Ford F150. Le joint du dispositif de réglage électrique du siège avant pourrait se desserrer au fil du temps https://t.co/InIqmxOHgx https://t.co/Lv77PLSNTo,Rappel Ford F150 Le joint du dispositif de glage lectrique du ge avant pourrait se desserrer au fil du temps https co InIqmxOHgx https co Lv77PLSNTo,['#Rappel'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
2005,2005,939238451681087500,2017-12-08 21:01:11,['https://t.co/iNjKeLajC7'],Êtes-vous débutant dans le monde des drones? Partagez l’espace aérien : restez loin des avions et des autres drones https://t.co/iNjKeLajC7,tes vous butant dans le monde des drones Partagez espace rien restez loin des avions et des autres drones https co iNjKeLajC7,[],0,1,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
2014,2014,938883443949268994,2017-12-07 21:30:31,[],"Fin des réunions du Conseil consultatif maritime canadien aujourd’hui. D’importantes discussions ont eu lieu, entre autres sur comment protéger les baleines, #NosCôtes, l’environnement et la pêche",Fin des unions du Conseil consultatif maritime canadien hui importantes discussions ont eu lieu entre autres sur comment ger les baleines tes environnement et la,['#NosC'],0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['environnement', 'or']"
1849,1849,937683272397656064,2017-12-04 14:01:28,['https://t.co/n4u5mbMRN'],#LSV? Tous les aéroports canadiens doivent élaborer un plan de gestion de la faune pour protéger les voyageurs et les #animaux #faune #VieSauvage https://t.co/n4u5mbMRNc,LSV Tous les roports canadiens doivent laborer un plan de gestion de la faune pour ger les voyageurs et les animaux faune VieSauvage https co n4u5mbMRNc,"['#LSV', '#animaux', '#faune', '#VieSauvage']",0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'faune']"
1853,1853,937305640032260097,2017-12-03 13:00:53,"['https://t.co/WkMw2OWeVm', 'https://t.co/zfSUbeKB7X']",Portez toujours un #GiletDeSauvetage ou un #VFI à bord. Il vous sera d’un grand secours si vous tombez à l’eau! https://t.co/WkMw2OWeVm https://t.co/zfSUbeKB7X,Portez toujours un GiletDeSauvetage ou un VFI bord Il vous sera un grand secours si vous tombez eau https co WkMw2OWeVm https co zfSUbeKB7X,"['#GiletDeSauvetage', '#VFI']",1,0,1,Environmental,fr,0.625,Positive,Transports_gc_tweeter,"['eau', 'or']"
1970,1970,941372105014304768,2017-12-14 18:19:34,['https://t.co/mwwMQq5xk3'],Nous appuyons les efforts collectifs de @IMOHQ visant à réduire les émissions du transport maritime international. Ces efforts concordent avec notre engagement de prendre des mesures concrètes afin de réduire les émissions de #GES provenant de tous les modes de transport. https://t.co/mwwMQq5xk3,Nous appuyons les efforts collectifs de IMOHQ visant duire les missions du transport maritime international Ces efforts concordent avec notre engagement de prendre des mesures tes afin de duire les missions de GES provenant de tous les modes de transport https co mwwMQq5xk3,['#GES'],0,1,1,Social,fr,0.0,Neutral,Transports_gc_tweeter,['engagement']
1843,1843,937779940107440128,2017-12-04 20:25:35,[],Transports Canada a fini d’inspecter le #JakeShearer et sa barge en fin de semaine. Ils sont maintenant tous deux arrivés en Alaska de façon sécuritaire.,Transports Canada fini inspecter le JakeShearer et sa barge en fin de semaine Ils sont maintenant tous deux en Alaska de curitaire,['#JakeShearer'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['or', 'air']"
1757,1757,944355082069458945,2017-12-22 23:52:51,[],RT @salledepresseGC: .@Transports_gc suspend le certificat d’exploitation aérienne de West Wind Aviation pour la sécurité publique. https:/…,RT salledepresseGC suspend le certificat exploitation rienne de West Wind Aviation pour la publique https,[],1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1813,1813,936762021349076993,2017-12-02 01:00:44,"['https://t.co/PU2ZZd47H5', 'https://t.co/JNiz4b5Qi4']",Comment améliorer la concurrence et la durabilité à long terme de la Voie maritime du Saint-Laurent? #ParlezàTC https://t.co/PU2ZZd47H5 https://t.co/JNiz4b5Qi4,Comment liorer la concurrence et la long terme de la Voie maritime du Saint Laurent TC https co PU2ZZd47H5 https co JNiz4b5Qi4,['#Parlez'],0,1,1,Environmental,fr,-0.05,Neutral,Transports_gc_tweeter,['or']
1668,1668,942869701557923841,2017-12-18 21:30:29,['https://t.co/Z4uo69aILr'],Le ministre Garneau fait l’essai du #DriverLab @UHN_News #SécuritéRoutière https://t.co/Z4uo69aILr,Le ministre Garneau fait essai du DriverLab https co Z4uo69aILr,"['#DriverLab', '#S']",0,1,1,Economical,fr,0.0,Neutral,Transports_gc_tweeter,['ministre']
1677,1677,942784131985002496,2017-12-18 15:50:27,[],RT @salledepresseGC: .@Transports_gc: Dispositifs électroniques dans bus et camions pour noter heures de service et réduire la fatigue http…,RT salledepresseGC Dispositifs lectroniques dans bus et camions pour noter heures de service et duire la fatigue,[],1,0,1,Social,fr,0.0,Neutral,Transports_gc_tweeter,['ami']
1717,1717,944945778769793024,2017-12-24 15:00:04,['https://t.co/vsn2dtPnMy'],#EnRappel : Mystère résolu! Voici pourquoi le #PèreNoël ne répondait pas aux textos du @PMcanadien Justin Trudeau. Joyeuses Fêtes! https://t.co/vsn2dtPnMy,EnRappel solu Voici pourquoi le ne pondait pas aux textos du PMcanadien Justin Trudeau Joyeuses https co vsn2dtPnMy,"['#EnRappel', '#P']",0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['eau']
1738,1738,943134189557370881,2017-12-19 15:01:28,['https://t.co/sQIhHEttDj'],"Bateau bleu et blanc non immatriculé de 6 mètres trouvé en octobre sur le bord de la rivière des Outaouais, à environ 1 km en amont du Club de voile Grande-Rivière à #Gatineau, au Québec. Est-ce votre #BateauAbandonné? Écrivez-nous : PPNQUE-NPPQUE@tc.gc.ca https://t.co/sQIhHEttDj",Bateau bleu et blanc non de tres en octobre sur le bord de la des Outaouais environ km en amont du Club de voile Grande Gatineau au bec Est ce votre crivez nous PPNQUE NPPQUE tc gc ca https co sQIhHEttDj,"['#Gatineau', '#BateauAbandonn']",0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
1747,1747,945821717347356675,2017-12-27 01:00:44,"['https://t.co/FaY1MVGfx', 'https://t.co/YR2VSSeh']","Vous achetez un drone? Gardez-le à 90 m d’altitude et 5,5 km des aéroports. C’est la loi https://t.co/FaY1MVGfxc https://t.co/YR2VSSehuD",Vous achetez un drone Gardez le 90 altitude et km des roports est la loi https co FaY1MVGfxc https co YR2VSSehuD,[],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1745,1745,943979537699885056,2017-12-21 23:00:34,"['https://t.co/nXfWMilpBm', 'https://t.co/5TzJEjcz8A']",#Rappel : #VTT Bombardier avec direction assistée dynamique. L’arbre de direction pourrait se briser et provoquer une perte de contrôle. Les propriétaires ne devraient pas conduire leur VTT à moins que la réparation provisoire ait été effectuée. https://t.co/nXfWMilpBm https://t.co/5TzJEjcz8A,Rappel VTT Bombardier avec direction dynamique arbre de direction pourrait se briser et provoquer une perte de le Les taires ne devraient pas conduire leur VTT moins que la paration provisoire ait https co nXfWMilpBm https co 5TzJEjcz8A,"['#Rappel', '#VTT']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['arbre', 'air']"
1763,1763,946021676302700544,2017-12-27 14:15:18,"['https://t.co/u9nPDiBo57', 'https://t.co/gFcKC8N4ZR']",Prendre l’avion peut être stressant. Voyagez en toute tranquillité et apportez un #SiègeDauto pour votre enfant https://t.co/u9nPDiBo57 https://t.co/gFcKC8N4ZR,Prendre avion peut stressant Voyagez en toute et apportez un geDauto pour votre enfant https co u9nPDiBo57 https co gFcKC8N4ZR,['#Si'],1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1779,1779,946785170170040320,2017-12-29 16:49:09,['https://t.co/gAd16IL516'],RT @CAA: Plus de 4 Canadiens sur 5 croient que le phénomène des textos au volant est pire qu’il y a trois ans. https://t.co/gAd16IL516 #Dis…,RT CAA Plus de Canadiens sur croient que le ne des textos au volant est pire il trois ans https co gAd16IL516,['#Dis'],1,0,1,unknown,fr,0.0,Neutral,Transports_gc_tweeter,
1780,1780,943216058483265536,2017-12-19 20:26:47,[],RT @salledepresseGC: .@Transports_gc: Octroi d’un contrat pour un nouveau bâtiment de maintenance à l’aéroport de #PortHardy en #BC https:/…,RT salledepresseGC Octroi un contrat pour un nouveau timent de maintenance roport de PortHardy en BC https,"['#PortHardy', '#BC']",1,0,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,"['eau', 'or']"
1788,1788,944372153604083717,2017-12-23 01:00:41,"['https://t.co/5zN0GOwAla', 'https://t.co/CPsWrDY3pJ']",Passez le contrôle de sûreté à l’#aéroport sans tracas. Sachez à quoi vous attendre et soyez bien préparé @acsta_gc https://t.co/5zN0GOwAla https://t.co/CPsWrDY3pJ,Passez le le de roport sans tracas Sachez quoi vous attendre et soyez bien https co 5zN0GOwAla https co CPsWrDY3pJ,['#a'],0,1,1,Environmental,fr,0.0,Neutral,Transports_gc_tweeter,['or']
1794,1794,943828571705020416,2017-12-21 13:00:41,"['https://t.co/WgWN4O0r3F', 'https://t.co/GhLKIGXVZF']",Téléchargez l’appli du #PontDeLaConfédération pour voir les avis aux voyageurs et rester informé des conditions changeantes : https://t.co/WgWN4O0r3F https://t.co/GhLKIGXVZF,chargez appli du ration pour voir les avis aux voyageurs et rester des conditions changeantes https co WgWN4O0r3F https co GhLKIGXVZF,['#PontDeLaConf'],0,1,1,Social,fr,0.0,Neutral,Transports_gc_tweeter,['change']
1798,1798,946727631453605888,2017-12-29 13:00:31,['https://t.co/TywoWelzPR'],"#EnCeJour en 1854, mise en service du chemin de fer de la compagnie Bytown and Prescott pour relier Ottawa au chemin de fer de la compagnie Grand Trunk https://t.co/TywoWelzPR",EnCeJour 1854 mise service chemin fer compagnie Bytown and Prescott relier Ottawa chemin fer compagnie Grand Trunk https co TywoWelzPR,['#EnCeJour'],0,1,1,Environmental,en,0.5,Positive,Transports_gc_tweeter,['ice']
