,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
741,741,318424514044_10154795275924045,2016-05-25 15:30:51,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154795275924045/?type=3,"Have an environmental project idea to help your community?  The deadline to submit a proposal for the Environmental Damages Fund is June 1, 2016. 

Project funding is available to support projects that restore the environment, help improve local environmental quality, or do research, or education and awareness activities. Call or email for more info: 1-800-663-5755 or ec.fdenational-edfnational.ec@canada.ca. http://ow.ly/YcNJ300zkp6","Have an environmental project idea to help your community? The deadline to submit a proposal for the Environmental Damages Fund is June , . Project funding is available to support projects that restore the environment, help improve local environmental quality, or do research, or education and awareness activities. Call or email for more info: -800-663-5755 or ec.fdenational-edfnational.ec.ca.",[],12,0,3,11,1,0,0,0,0,0,15,Social,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['local', 'community']",neutral
786,786,318424514044_10154734667124045,2016-05-03 14:30:00,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10154734667124045/,"Carbon pricing, electric cars and…? Register and submit your ideas to take action on climate change on the Government of Canada’s interactive website. http://ow.ly/4nmVwc","Carbon pricing, electric cars and…? Register and submit your ideas to take action on climate change on the Government of Canada’s interactive website. c",[],7,1,6,7,0,0,0,0,0,0,14,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate change', 'climate', 'government', 'climat', 'carbon']",neutral
806,806,318424514044_10154739720794045,2016-05-05 07:10:27,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154739720794045/?type=3,"Did you know that bird banding is an important tool used in the scientific study and monitoring of wild birds? It helps scientists monitor bird populations, protect species at risk, set waterfowl hunting regulations and assess the effects of a variety of threats including environmental contaminants. http://ow.ly/4nowzD","Did you know that bird banding is an important tool used in the scientific study and monitoring of wild birds? It helps scientists monitor bird populations, protect species at risk, set waterfowl hunting regulations and assess the effects of a variety of threats including environmental contaminants. D",[],13,0,0,13,0,0,0,0,0,0,13,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['water', 'or', 'populations', 'bird', 'species']",neutral
807,807,318424514044_10154761921279045,2016-05-13 12:55:09,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154761921279045/?type=3,"Canada’s forests play an essential role in sustaining the quantity and quality of our water supply. They reduce soil erosion, regulate groundwater levels and naturally filter out pollutants.

Environment and Climate Change Canada is proud to work with the Nature Conservancy of Canada to expand the preservation of forested lands around Saint-Hippolyte, Quebec. This initiative will help protect the area’s groundwater resources, as well as conserve the habitat of several species at risk in the area, including the butternut and the pickerel frog. http://ow.ly/4HUf300aLS1","Canada’s forests play an essential role in sustaining the quantity and quality of our water supply. They reduce soil erosion, regulate groundwater levels and naturally filter out pollutants. Environment and Climate Change Canada is proud to work with the Nature Conservancy of Canada to eand the preservation of forested lands around Saint-Hippolyte, Quebec. This initiative will help protect the area’s groundwater resources, as well as conserve the habitat of several species at risk in the area, including the butternut and the pickerel frog. 1",[],11,0,2,9,2,0,0,0,0,0,13,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['climate', 'lands', 'natural', 'climat', 'nature', 'climate change', 'or', 'species', 'water', 'pollutants', 'conserve', 'resources']",neutral
833,833,318424514044_10154772049264045,2016-05-17 10:55:00,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10154772049264045/,Youth: the future is yours. How can we take action on climate change? http://ow.ly/xs8w300hKv7,Youth: the future is yours. How can we take action on climate change?,[],11,1,1,11,0,0,0,0,0,0,13,Social,en,0.4,EnvironmentandNaturalResourcesinCanada_facebook,"['future', 'futur', 'change']",positive
839,839,318424514044_10154781443614045,2016-05-20 14:30:23,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154781443614045/?type=3,Fireworks can be safe and fun! See our tips and enjoy celebrations:  http://ow.ly/NSPnf,Fireworks can be safe and fun! See our tips and enjoy celebrations:,[],10,1,2,10,0,0,0,0,0,0,13,Social,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['safe'],neutral
852,852,318424514044_10154799663049045,2016-05-27 08:25:25,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154799663049045/?type=3,"Did you know that the Quebec wildlife reserves of Cap Tourmente and Lac-Saint-François offer an outstanding network of hiking trails through their different ecosystems? Numerous vistas, lookouts and observation towers will allow you to discover outstanding landscapes and an amazing variety of migratory birds, along with unique plants and animals. 

This weekend, enjoy nature and explore one of these trails! http://ow.ly/hlVb300zBg4","Did you know that the Quebec wildlife reserves of Cap Tourmente and Lac-Saint-François offer an outstanding network of hiking trails through their different ecosystems? Numerous vistas, lookouts and observation towers will allow you to discover outstanding landscapes and an amazing variety of migratory birds, along with unique plants and animals. This weekend, enjoy nature and elore one of these trails!",[],11,0,1,11,0,0,0,0,0,0,12,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['plants', 'wildlife', 'lands', 'nature', 'ecosystem', 'or', 'mer', 'bird', 'landscape']",neutral
883,883,318424514044_10154751729904045,2016-05-09 13:01:48,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154751729904045/?type=3,"Join Hunter Tootoo, Minister of Fisheries, Oceans and the Canadian Coast Guard, and Kirsty Duncan, Minister of Science, live from the Canadian Museum of Nature as they engage scientists and students in a discussion about careers and new investments in aquatic sciences.  http://ow.ly/PdCO3003dRk","Join Hunter Tootoo, Minister of Fisheries, Oceans and the Canadian Coast Guard, and Kirsty Duncan, Minister of Science, live from the Canadian Museum of Nature as they engage scientists and students in a discussion about careers and new investments in aquatic sciences.",[],7,1,4,7,0,0,0,0,0,0,12,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['coast', 'oceans', 'museum of nature', 'guard', 'nature']",neutral
940,940,318424514044_10154792359009045,2016-05-24 12:20:17,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154792359009045/?type=3,"Ah, the joy of fresh air and exercise! Are you and your bike ready to celebrate Canadian Environment Week? http://ow.ly/Ixta300x4SS","Ah, the joy of fresh air and exercise! Are you and your bike ready to celebrate Canadian Environment Week?",[],9,0,2,9,0,0,0,0,0,0,11,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['air'],neutral
945,945,318424514044_10154770124644045,2016-05-16 15:25:14,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154770124644045/?type=3,In case you missed it: Minister Hunter Tootoo and Minister Kirsty Duncan spoke about careers in science and new investments in aquatic sciences. http://ow.ly/c6Ok300eOe0,In case you missed it: Minister Hunter Tootoo and Minister Kirsty Duncan spoke about careers in science and new investments in aquatic sciences. 0,[],7,0,4,7,0,0,0,0,0,0,11,Economical,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['invest', 'minister']",neutral
942,942,318424514044_10154737092029045,2016-05-04 07:01:10,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154737092029045/?type=3,"There’s more to the Western Meadowlark than meets the eye. This pretty songbird with the recognizable yellow and black V on its breast has an amazing song that floats over the prairie like sunshine. Thank you, nature, for the inspiration! 
http://ow.ly/4notj4","There’s more to the Western Meadowlark than meets the eye. This pretty songbird with the recognizable yellow and black V on its breast has an amazing song that floats over the prairie like sunshine. Thank you, nature, for the inspiration!",[],10,0,1,10,0,0,0,0,0,0,11,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['or', 'air', 'bird', 'nature']",neutral
947,947,318424514044_10154781072684045,2016-05-20 11:45:40,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154781072684045/?type=3,Are you in Atlantic Canada or Quebec and want to get involved in helping the hard-working Piping Plover families? Join a volunteer program and assist in monitoring and protection efforts. http://ow.ly/Ep9Q300hQbr,Are you in Atlantic Canada or Quebec and want to get involved in helping the hard-working Piping Plover families? Join a volunteer program and assist in monitoring and protection efforts.,[],9,0,2,9,0,0,0,0,0,0,11,Social,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['ami'],neutral
935,935,318424514044_10154796662304045,2016-05-26 05:25:14,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154796662304045/?type=3,"Who is singing this morning?  It’s the American Robin, who is one of the first birds to sing in the morning and is one of the last to be heard at night. Can you recognize the song? http://ow.ly/FpPe300zupS","Who is singing this morning? It’s the American Robin, who is one of the first birds to sing in the morning and is one of the last to be heard at night. Can you recognize the song?",[],9,0,2,8,1,0,0,0,0,0,11,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['mer', 'bird', 'or']",neutral
933,933,318424514044_10154761221779045,2016-05-13 07:15:20,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154761221779045/?type=3,"Did you know that Canada is one of the world’s largest producers of minerals and metals? Also, mining assets abroad total almost $170B in over 100 countries! http://ow.ly/zxPy3009rGe","Did you know that Canada is one of the world’s largest producers of minerals and metals? Also, mining assets abroad total almost $170B in over countries!",[],7,1,3,6,1,0,0,0,0,0,11,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['or'],neutral
934,934,318424514044_10154766488564045,2016-05-15 08:09:11,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154766488564045/?type=3,"What’s sustainable development? It’s meeting our current needs (economic, social, environmental, etc.) without sacrificing the well-being of future generations. Canada is now developing a climate change approach that will feature sustainable development at its core. Do you have ideas on how Canada should address climate change? Share your ideas with us now!","What’s sustainable development? It’s meeting our current needs (economic, social, environmental, etc.) without sacrificing the well-being of future generations. Canada is now developing a climate change approach that will feature sustainable development at its core. Do you have ideas on how Canada should address climate change? Share your ideas with us now!",[],9,0,2,9,0,0,0,0,0,0,11,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['sustainable', 'climate change', 'climate', 'or', 'climat']",neutral
1020,1020,318424514044_10154735135369045,2016-05-03 12:40:19,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154735135369045/?type=3,"Did you know that the Arctic Tern has one of the farthest migratory flights from its Arctic breeding grounds to its wintering grounds off Antarctica, covering around 40 000 km? http://ow.ly/4nmQDx","Did you know that the Arctic Tern has one of the farthest migratory flights from its Arctic breeding grounds to its wintering grounds off Antarctica, covering around km?",[],9,0,0,8,0,1,0,0,0,0,9,Economical,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['arctic'],neutral
1022,1022,318424514044_10154810491159045,2016-05-31 09:30:22,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154810491159045/?type=3,The Government of Canada invests more than $490 million to protect Canadians and the environment over the next five years to continue delivering on Canada’s world-leading Chemicals Management Plan. http://ow.ly/LgRI300L1kb,The Government of Canada invests more than $490 million to protect Canadians and the environment over the next five years to continue delivering on Canada’s world-leading Chemicals Management Plan.,[],8,0,1,7,1,0,0,0,0,0,9,Economical,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['invest', 'government']",neutral
1026,1026,318424514044_10154800270844045,2016-05-27 13:00:29,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154800270844045/?type=3,"If you’re road-tripping this summer near the Atlantic, you might be interested in the 2016 seasonal outlook that the Canadian Hurricane Centre will be releasing today!","If you’re road-tripping this summer near the Atlantic, you might be interested in the seasonal outlook that the Canadian Hurricane Centre will be releasing today!",[],8,0,1,8,0,0,0,0,0,0,9,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['mer'],neutral
1048,1048,318424514044_10154737331659045,2016-05-04 09:05:24,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154737331659045/?type=3,"Never been camping before? Don't worry, Parks Canada is there to help! Learn basic camping skills with their Learn-to Camp program. Registrations start tomorrow! http://ow.ly/4notwh","Never been camping before? Don't worry, Parks Canada is there to help! Learn basic camping skills with their Learn-to Camp program. Registrations start tomorrow!",[],8,0,0,8,0,0,0,0,0,0,8,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['park', 'or']",neutral
1053,1053,318424514044_10154740431184045,2016-05-05 13:10:26,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154740431184045/?type=3,Help protect wild amphibians! Participating in wildlife surveillance and reading these information sheets can help identify and prevent fungal infections in our native salamanders and newts. http://ow.ly/4nox36,Help protect wild amphibians! Participating in wildlife surveillance and reading these information sheets can help identify and prevent fungal infections in our native salamanders and newts.,[],7,0,1,7,0,0,0,0,0,0,8,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['wildlife', 'or']",neutral
1090,1090,318424514044_10154754511494045,2016-05-10 15:25:09,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154754511494045/?type=3,"Minister Tootoo, Minister Duncan and marine scientists will be live on YouTube tomorrow morning at 9 AM answering your aquatic science questions. http://ow.ly/wYEY3005q9F","Minister Tootoo, Minister Duncan and marine scientists will be live on YouTube tomorrow morning at AM answering your aquatic science questions.",[],5,0,2,5,0,0,0,0,0,0,7,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['marine', 'or']",neutral
1167,1167,318424514044_10154763895034045,2016-05-14 08:30:48,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154763895034045/?type=3,"Ladies and gentlemen, meet the Piping Plover! http://ow.ly/OHct3009rXI","Ladies and gentlemen, meet the Piping Plover!",[],4,0,2,3,1,0,0,0,0,0,6,unknown,nl,0.0,EnvironmentandNaturalResourcesinCanada_facebook,,neutral
1200,1200,318424514044_10154756069794045,2016-05-11 08:01:24,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154756069794045/?type=3,We’re YouTube LIVE right now! Ask your aquatic science questions on Twitter @DFO_MPO. http://ow.ly/VLDh3005qDl,We’re YouTube LIVE right now! Ask your aquatic science questions on Twitter .,[],3,0,3,3,0,0,0,0,0,0,6,unknown,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,,neutral
1171,1171,318424514044_10154742881274045,2016-05-06 11:30:54,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154742881274045/?type=3,"Tomorrow, join in the 24 Hours of Science at the Cap Tourmente National Wildlife Area, Québec. Check out the programming for the event to learn about the activities! http://ow.ly/4ntyEC","Tomorrow, join in the Hours of Science at the Cap Tourmente National Wildlife Area, Québec. Check out the programming for the event to learn about the activities! C",[],4,0,2,4,0,0,0,0,0,0,6,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['wildlife', 'or']",neutral
1145,1145,318424514044_10154734533854045,2016-05-03 07:33:57,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154734533854045/?type=3,"Access weather alerts for your community 24/7 on Twitter! Whether you’re heading out to the cottage, an outdoor concert, or just out for the day, use these alerts to stay up to date and safe in severe weather. Plan. Prepare. Be Aware. http://ow.ly/4nmJtY","Access weather alerts for your community /7 on Twitter! Whether you’re heading out to the cottage, an outdoor concert, or just out for the day, use these alerts to stay up to date and safe in severe weather. Plan. Prepare. Be Aware.",[],4,0,2,4,0,0,0,0,0,0,6,Social,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['safe', 'community']",neutral
1165,1165,318424514044_10154761473854045,2016-05-13 14:45:00,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/videos/10154761473854045/,"Tomorrow, we spread our wings for bird conservation!","Tomorrow, we spread our wings for bird conservation!",[],6,0,0,5,0,1,0,0,0,0,6,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['conservation', 'bird', 'or']",neutral
1161,1161,318424514044_10154758876894045,2016-05-12 10:05:11,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154758876894045/?type=3,Did you miss Minister Tootoo and Minister Duncan on YouTube Live yesterday? Check out the recap! http://ow.ly/d4qe3008xqq,Did you miss Minister Tootoo and Minister Duncan on YouTube Live yesterday? Check out the recap!,[],6,0,0,6,0,0,0,0,0,0,6,Economical,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['minister'],neutral
1159,1159,318424514044_10154755982434045,2016-05-11 07:01:16,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154755982434045/?type=3,Tweet at @DFO_MPO to ask your marine science questions to scientists at 9 AM EDT. http://ow.ly/rkC93005qqt,Tweet at to ask your marine science questions to scientists at AM EDT.,[],4,0,2,4,0,0,0,0,0,0,6,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['marine'],neutral
1264,1264,318424514044_10154737952149045,2016-05-04 14:05:38,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154737952149045/?type=3,"Hey, bird lovers: Meet this elegantly small burrow-nesting seabird from the North Pacific, the Ancient Murrelet. http://ow.ly/4noun3","Hey, bird lovers: Meet this elegantly small burrow-nesting seabird from the North Pacific, the Ancient Murrelet.",[],4,0,0,4,0,0,0,0,0,0,4,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['bird', 'or']",neutral
1274,1274,318424514044_10154733114414045,2016-05-02 17:30:25,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154733114414045/?type=3,"Amphibian enthusiasts! If you’re thinking of purchasing a pet amphibian, think twice! Find out where they come from and discuss diseases with pet shop staff. http://ow.ly/4nl4LP","Amphibian enthusiasts! If you’re thinking of purchasing a pet amphibian, think twice! Find out where they come from and discuss diseases with pet shop staff.",[],3,0,1,3,0,0,0,0,0,0,4,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,['ice'],neutral
1306,1306,318424514044_10154734873404045,2016-05-03 10:25:13,https://www.facebook.com/EnvironmentandNaturalResourcesinCanada/photos/a.338211969044.199983.318424514044/10154734873404045/?type=3,Do you own a pet amphibian? Have you heard of the Salamander Chytrid Disease (aka Bsal)? Don’t forget to neutralize your cage wastewater before disposing of it. http://ow.ly/4nmPRA,Do you own a pet amphibian? Have you heard of the Salamander Chytrid Disease (aka Bsal)? Don’t forget to neutralize your cage wastewater before disposing of it.,[],2,0,1,2,0,0,0,0,0,0,3,Environmental,en,0.0,EnvironmentandNaturalResourcesinCanada_facebook,"['water', 'or']",neutral
