,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
217,217,485734081568161_760684030739830,2016-07-28 17:45:26,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/760684030739830/?type=3,"Le sociofinancement est un moyen d’appuyer une nouvelle entreprise, un entrepreneur de chez vous ou un organisme de bienfaisance.   

Gardez toutefois à l’esprit que rien ne garantit une utilisation judicieuse de votre argent. Vous n’obtiendrez peut-être pas l’avantage ou le produit qui vous est promis.  

Lisez les conseils suivants pour faire des achats éclairés : http://ow.ly/mJtV302ARNn","Le sociofinancement est un moyen d’appuyer une nouvelle entreprise, un entrepreneur de chez vous ou un organisme de bienfaisance. Gardez toutefois à l’esprit que rien ne garantit une utilisation judicieuse de votre argent. Vous n’obtiendrez peut-être pas l’avantage ou le produit qui vous est promis. Lisez les conseils suivants pour faire des achats éclairés :",[],7,0,10,7,0,0,0,0,0,0,17,Economical,fr,0.0,QuestionsdargentCanada_facebook,"['financement', 'finance']",neutral
218,218,485734081568161_753603031447930,2016-07-14 10:45:36,http://ow.ly/SLA93024eSm,"Vous êtes locataire? #Saviezvous que votre contrat de location pourrait interdire l’utilisation d’un barbecue sur votre balcon?

Avant de faire des grillades, renseignez-vous auprès de votre propriétaire. En cas d’infraction, l’amende pourrait être salée.

Obtenez plus d’information au sujet des baux : http://ow.ly/SLA93024eSm","Vous êtes locataire? que votre contrat de location pourrait interdire l’utilisation d’un barbecue sur votre balcon? Avant de faire des grillades, renseignez-vous auprès de votre propriétaire. En cas d’infraction, l’amende pourrait être salée. Obtenez plus d’information au sujet des baux :",['#Saviezvous'],8,0,9,8,0,0,0,0,0,0,17,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'air']",neutral
230,230,485734081568161_760018274139739,2016-07-27 10:45:36,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/760018274139739/?type=3,"Vous ne faites que le paiement mensuel minimum de vos cartes de crédit? Il vous faudra une éternité avant de rembourser votre dette.   

Obtenez de l’information sur les frais d’intérêt et des conseils pour éliminer vos dettes: http://ow.ly/YWsk302APAw",Vous ne faites que le paiement mensuel minimum de vos cartes de crédit? Il vous faudra une éternité avant de rembourser votre dette. Obtenez de l’information sur les frais d’intérêt et des conseils pour éliminer vos dettes:,[],9,0,7,9,0,0,0,0,0,0,16,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['or'],neutral
224,224,485734081568161_761020424039524,2016-07-29 10:45:43,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/761020424039524/?type=3,"#Saviezvous que certaines compagnies de téléphone fournissent des services d’assistance-annuaire gratuitement aux Canadiens ayant un handicap? 

Vérifiez auprès de votre compagnie de téléphone locale pour plus d’info!",que certaines compagnies de téléphone fournissent des services d’assistance-annuaire gratuitement aux Canadiens ayant un handicap? Vérifiez auprès de votre compagnie de téléphone locale pour plus d’info!,['#Saviezvous'],7,2,7,7,0,0,0,0,0,0,16,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['ice', 'air']",neutral
252,252,485734081568161_756518577823042,2016-07-20 10:45:41,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/756518577823042/?type=3,"Vous n’avez pas encore dépoussiéré votre barbecue? Qu’attendez-vous pour le faire?

La cuisson au barbecue permet de préparer des repas succulents, mais aussi d’éviter de surchauffer votre maison en raison de la chaleur dégagée lors de la cuisson. Votre climatiseur sera ainsi moins sollicité, ce qui se traduira par une réduction de votre facture d’électricité.

Conseils sur la climatisation : http://ow.ly/yxjK302ia33","Vous n’avez pas encore dépoussiéré votre barbecue? Qu’attendez-vous pour le faire? La cuisson au barbecue permet de préparer des repas succulents, mais aussi d’éviter de surchauffer votre maison en raison de la chaleur dégagée lors de la cuisson. Votre climatiseur sera ainsi moins sollicité, ce qui se traduira par une réduction de votre facture d’électricité. Conseils sur la climatisation :",[],13,0,2,13,0,0,0,0,0,0,15,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'climat', 'air']",neutral
277,277,485734081568161_753049404836626,2016-07-13 10:45:37,http://ow.ly/ozKm3024ebB,"Vous surveillez votre budget? Pourquoi ne pas faire une petite escapade dans un chalet avec des amis?

Vous pourriez partager les frais de location et les repas, en plus de faire du covoiturage. Excellente idée pour vous permettre plus de fins de semaine avec votre #cercle d’amis.

Essayez notre calculatrice : http://ow.ly/ozKm3024ebB","Vous surveillez votre budget? Pourquoi ne pas faire une petite escapade dans un chalet avec des amis? Vous pourriez partager les frais de location et les repas, en plus de faire du covoiturage. Excellente idée pour vous permettre plus de fins de semaine avec votre d’amis. Essayez notre calculatrice :",['#cercle'],6,2,6,6,0,0,0,0,0,0,14,Environmental,fr,-0.25,QuestionsdargentCanada_facebook,"['ice', 'air']",negative
307,307,485734081568161_759200867554813,2016-07-25 17:45:12,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/759200867554813/?type=3,"Vos frais d’utilisation excédentaire de données sont plus élevés que le montant de votre forfait? Mieux vaudrait changer de forfait!  

Il est facile de se laisser emporter par le visionnement de vidéos, le téléchargement de photos ou le plus récent jeu. Le compteur de données sans fil tourne rapidement. Afin d’éviter les frais excédentaires, jetez un coup d’œil à votre forfait pour vérifier qu’il correspond toujours à votre utilisation.  

Obtenez plus d’information sur les frais d’utilisation excédentaire de données : http://ow.ly/8WZQ302AO4E","Vos frais d’utilisation excédentaire de données sont plus élevés que le montant de votre forfait? Mieux vaudrait changer de forfait! Il est facile de se laisser emporter par le visionnement de vidéos, le téléchargement de photos ou le plus récent jeu. Le compteur de données sans fil tourne rapidement. Afin d’éviter les frais excédentaires, jetez un coup d’œil à votre forfait pour vérifier qu’il correspond toujours à votre utilisation. Obtenez plus d’information sur les frais d’utilisation excédentaire de données :",[],6,0,6,6,0,0,0,0,0,0,12,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'air']",neutral
339,339,485734081568161_749650021843231,2016-07-06 10:45:35,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/749650021843231/?type=3,"À l’épicerie, choisissez des fruits et légumes de saison, qui seront plus frais et savoureux. En prime, cela vous fera #Économiser5x à la caisse! 

Consultez le Guide alimentaire canadien pour savoir comment choisir vos fruits et légumes : http://ow.ly/9gIy301UBLd","À l’épicerie, choisissez des fruits et légumes de saison, qui seront plus frais et savoureux. En prime, cela vous fera Économiser5x à la caisse! Consultez le Guide alimentaire canadien pour savoir comment choisir vos fruits et légumes : d",['#'],9,1,1,7,1,0,0,1,0,0,11,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['ice', 'air']",neutral
352,352,485734081568161_750708171737416,2016-07-08 14:06:42,https://www.facebook.com/ACFCan/photos/a.260990094033469.64157.184605778338568/827749960690810/?type=3,,,[],11,0,0,11,0,0,0,0,0,0,11,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
391,391,485734081568161_756036771204556,2016-07-19 10:45:37,http://ow.ly/61C8302i0tg,"Avez-vous déjà reçu la visite d’un vendeur itinérant vous offrant un article quelconque à un prix incroyable?

En matière de vente à domicile, rappelez-vous que chaque province ou territoire accorde un certain nombre de jours pendant lesquels vous pouvez annuler un contrat qui n’a pas été exécuté.

Le bureau d’information aux consommateurs de votre province ou territoire vous renseignera sur la durée de la période de réflexion. Consultez: http://ow.ly/61C8302i0tg","Avez-vous déjà reçu la visite d’un vendeur itinérant vous offrant un article quelconque à un prix incroyable? En matière de vente à domicile, rappelez-vous que chaque province ou territoire accorde un certain nombre de jours pendant lesquels vous pouvez annuler un contrat qui n’a pas été exécuté. Le bureau d’information aux consommateurs de votre province ou territoire vous renseignera sur la durée de la période de réflexion. Consultez:",[],5,0,5,5,0,0,0,0,0,0,10,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['eau', 'or']",neutral
408,408,485734081568161_750631905078376,2016-07-08 10:45:40,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/750631905078376/?type=3,"Vous vous êtes promis d’essayer le saut en parachute pendant vos vacances cet été? 

Avant d’essayer un sport extrême lors de votre prochain voyage, prenez bien note du fait que les blessures subies lors d’une activité à haut risque sont généralement exclues de la couverture des assurances de voyage. Consultez toujours votre fournisseur d’assurances avant de planifier des activités lors d’un voyage. 

Renseignez-vous sur les assurances de voyage : http://ow.ly/lusC301UE7D","Vous vous êtes promis d’essayer le saut en parachute pendant vos vacances cet été? Avant d’essayer un sport extrême lors de votre prochain voyage, prenez bien note du fait que les blessures subies lors d’une activité à haut risque sont généralement exclues de la couverture des assurances de voyage. Consultez toujours votre fournisseur d’assurances avant de planifier des activités lors d’un voyage. Renseignez-vous sur les assurances de voyage : D",[],6,0,3,6,0,0,0,0,0,0,9,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'vert']",neutral
492,492,485734081568161_757627241045509,2016-07-22 17:45:24,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/757627241045509/?type=3,"En route vers le parc aquatique par une belle journée chaude?

Réduisez le coût de votre journée au soleil. Avant d’acheter vos billets, vérifiez les promotions en ligne. Aussi, n’oubliez pas de vous informer s’il est permis d’apporter votre nourriture et vos boissons. Vous éviterez ainsi de devoir acheter un repas hors de prix. Mais surtout, moins de temps dans la file d’attente des restos signifie plus de temps de glissade.","En route vers le parc aquatique par une belle journée chaude? Réduisez le coût de votre journée au soleil. Avant d’acheter vos billets, vérifiez les promotions en ligne. Aussi, n’oubliez pas de vous informer s’il est permis d’apporter votre nourriture et vos boissons. Vous éviterez ainsi de devoir acheter un repas hors de prix. Mais surtout, moins de temps dans la file d’attente des restos signifie plus de temps de glissade.",[],4,1,3,4,0,0,0,0,0,0,8,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['parc', 'or', 'mer']",neutral
489,489,485734081568161_752551971553036,2016-07-12 10:45:38,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/752551971553036/?type=3,"Vous vous servez seulement de votre cellulaire à l’occasion ou en cas d’urgence? 

Vous payez peut-être pour des services que vous n’utilisez pas. Il pourrait être avantageux alors de choisir un service prépayé. 

Renseignez-vous au sujet des services de téléphonie cellulaire : http://ow.ly/9WK33024bwz 

Comparez les services : http://ow.ly/V58I3024bEE",Vous vous servez seulement de votre cellulaire à l’occasion ou en cas d’urgence? Vous payez peut-être pour des services que vous n’utilisez pas. Il pourrait être avantageux alors de choisir un service prépayé. Renseignez-vous au sujet des services de téléphonie cellulaire : Comparez les services :,[],3,0,5,3,0,0,0,0,0,0,8,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'ice', 'air']",neutral
490,490,485734081568161_754197244721842,2016-07-15 17:45:23,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/754197244721842/?type=3,"Vous voulez #Économiser5 sur vos dépenses de divertissement lors de vos prochaines vacances? Cap sur la bibliothèque! 

La bibliothèque publique offre beaucoup plus que des livres : livres audio, jeux vidéo, films… un peu de tout pour occuper les enfants lors des trajets qui s’éternisent.","Vous voulez Économiser5 sur vos dépenses de divertissement lors de vos prochaines vacances? Cap sur la bibliothèque! La bibliothèque publique offre beaucoup plus que des livres : livres audio, jeux vidéo, films… un peu de tout pour occuper les enfants lors des trajets qui s’éternisent.",['#'],5,1,2,4,1,0,0,0,0,0,8,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['eau', 'or', 'vert']",neutral
499,499,485734081568161_749775725163994,2016-07-06 17:45:22,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/749775725163994/?type=3,"#LSV? En plus d’imposer des frais d’intérêts exorbitants, certains prêteurs sur salaire exigent désormais que les prêts soient accordés sous forme de carte prépayée.

Ainsi, le coût d’emprunt est encore plus élevé, puisque ces cartes peuvent être assorties de frais d’activation et d’utilisation. 

Les prêts sur salaire sont beaucoup plus coûteux que les autres types de crédit. Mieux vaut passer votre tour. http://ow.ly/WCTM301NMIp","? En plus d’imposer des frais d’intérêts erbitants, certains prêteurs sur salaire exigent désormais que les prêts soient accordés sous forme de carte prépayée. Ainsi, le coût d’emprunt est encore plus élevé, puisque ces cartes peuvent être assorties de frais d’activation et d’utilisation. Les prêts sur salaire sont beaucoup plus coûteux que les autres types de crédit. Mieux vaut passer votre tour.",['#LSV'],3,0,4,3,0,0,0,0,0,0,7,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['eau', 'or', 'air']",neutral
502,502,485734081568161_759008520907381,2016-07-25 10:45:15,http://ow.ly/YchZ302A4tK,"Le jour du déménagement approche? Avant de planifier votre pendaison de crémaillère, assurez-vous de ne rien avoir oublié. Consultez la Liste de vérification pour déménager: http://ow.ly/YchZ302A4tK","Le jour du déménagement approche? Avant de planifier votre pendaison de crémaillère, assurez-vous de ne rien avoir oublié. Consultez la Liste de vérification pour déménager:",[],3,0,4,3,0,0,0,0,0,0,7,unknown,fr,0.0,QuestionsdargentCanada_facebook,,neutral
542,542,485734081568161_759678444173722,2016-07-26 17:45:17,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/759678444173722/?type=3,"Vous adorez les vêtements griffés, mais la facture vous rebute? Allez faire un tour dans une boutique de vente en consignation!   

On retrouve dans ces boutiques des articles en très bon état et de qualité supérieure, et ce, à prix d’ami. Avant de conclure l’achat, renseignez-vous toutefois au sujet des politiques d’échange et de remboursement : http://ow.ly/WzeB302AP7C","Vous adorez les vêtements griffés, mais la facture vous rebute? Allez faire un tour dans une boutique de vente en consignation! On retrouve dans ces boutiques des articles en très bon état et de qualité supérieure, et ce, à prix d’ami. Avant de conclure l’achat, renseignez-vous toutefois au sujet des politiques d’échange et de remboursement : C",[],2,0,4,2,0,0,0,0,0,0,6,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'air']",neutral
552,552,485734081568161_756675721140661,2016-07-20 17:45:27,http://ow.ly/tGqL302ie8Y,"#Saviezvous que les plaintes des consommateurs sont régies par des lois provinciales?

Au Canada, la plupart des plaintes concernant l’achat d’un produit ou d’un service sont réglementées par les provinces et les territoires.

Communiquez avec votre bureau d’information aux consommateurs provincial ou territorial pour obtenir de l’aide: http://ow.ly/tGqL302ie8Y","que les plaintes des consommateurs sont régies par des lois provinciales? Au Canada, la plupart des plaintes concernant l’achat d’un produit ou d’un service sont réglementées par les provinces et les territoires. Communiquez avec votre bureau d’information aux consommateurs provincial ou territorial pour obtenir de l’aide:",['#Saviezvous'],6,0,0,6,0,0,0,0,0,0,6,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['eau', 'or', 'ice']",neutral
560,560,485734081568161_752691561539077,2016-07-12 17:45:24,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/752691561539077/?type=3,"L’édition sport d’une voiture est certes plus attrayante que le modèle de base. Mais avant de signer le contrat, renseignez-vous sur le coût des assurances.

La marque et le modèle d’un véhicule ont une grande incidence sur les primes d’assurances. Avant d’arrêter votre choix, consultez votre assureur pour connaître la prime associée aux différents modèles et éviter une surprise désagréable.

Conseils sur le choix d’un véhicule : http://ow.ly/hqpa3024doK","L’édition sport d’une voiture est certes plus attrayante que le modèle de base. Mais avant de signer le contrat, renseignez-vous sur le coût des assurances. La marque et le modèle d’un véhicule ont une grande incidence sur les primes d’assurances. Avant d’arrêter votre choix, consultez votre assureur pour connaître la prime associée aux différents modèles et éviter une surprise désagréable. Conseils sur le choix d’un véhicule :",[],3,1,2,3,0,0,0,0,0,0,6,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['or'],neutral
720,720,485734081568161_755662001242033,2016-07-18 15:40:00,https://www.facebook.com/Pensezcybersecurite/photos/a.435485793204761.1073741828.435100263243314/1066589166761084/?type=3,,,[],3,1,0,2,0,0,0,1,0,0,4,unknown,tl,0.4,QuestionsdargentCanada_facebook,,positive
730,730,485734081568161_758933714248195,2016-07-25 09:33:49,https://www.facebook.com/innovationcanadienne/videos/272011393175018/,,,[],4,0,0,4,0,0,0,0,0,0,4,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
840,840,485734081568161_761029294038637,2016-07-29 11:15:28,https://www.facebook.com/crtcfra/photos/a.341059446078800.1073741828.287368074781271/555163711335038/?type=3,,,[],2,0,0,2,0,0,0,0,0,0,2,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
