,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
378,378,933317932549132290,2017-11-22 12:55:09,['https://t.co/wATpBDAExI'],"One of Canada’s most rare plants and a #SpeciesAtRisk, #Deerberry is a low slender shrub key to ecosystems in #ThousandIslandsNP! #WildlifeWednesday https://t.co/wATpBDAExI",One rare plants SpeciesAtRisk Deerberry low slender shrub key ecosystems ThousandIslandsNP WildlifeWednesday https co wATpBDAExI,"['#SpeciesAtRisk', '#Deerberry', '#ThousandIslandsNP', '#WildlifeWednesday']",15,25,40,Environmental,en,0.2,Neutral,ParksCanada_tweeter,"['plants', 'ecosystem', 'wildlife', 'lands', 'species']"
398,398,930813194880286721,2017-11-15 15:02:13,"['https://t.co/Tr6sGKSuWM', 'https://t.co/0lxvJvKLy']",#Adventure awaits! Apply for @AmazingRaceCDA Season 6 and you might get to race in some of our places! https://t.co/Tr6sGKSuWM https://t.co/0lxvJvKLy8,Adventure awaits Apply AmazingRaceCDA Season might get race places https co Tr6sGKSuWM https co 0lxvJvKLy8,['#Adventure'],12,26,38,Social,en,0.0,Neutral,ParksCanada_tweeter,['race']
400,400,928721229334368256,2017-11-09 20:29:30,['https://t.co/qZMBYfDpxL'],"With #RemembranceDay so soon, take the time and share a 📷 of how you will remember those who have served #CanadaRemembers #ParksChallenge https://t.co/qZMBYfDpxL",RemembranceDay soon take time share remember served CanadaRemembers ParksChallenge https co qZMBYfDpxL,"['#RemembranceDay', '#CanadaRemembers', '#ParksChallenge']",9,29,38,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['park']
408,408,926150756784361472,2017-11-02 18:15:22,"['https://t.co/NnBtpERg7', 'https://t.co/SGLMdUyCot']",#DYK the #Basque region of @Spain and #RedBayNHS #WorldHeritage site share a common cultural heritage? Learn more: https://t.co/NnBtpERg7D https://t.co/SGLMdUyCot,DYK Basque region Spain RedBayNHS WorldHeritage site share common cultural heritage Learn https co NnBtpERg7D https co SGLMdUyCot,"['#DYK', '#Basque', '#RedBayNHS', '#WorldHeritage']",11,26,37,Environmental,en,0.10000000000000002,Neutral,ParksCanada_tweeter,['or']
407,407,930088305160581120,2017-11-13 15:01:46,"['https://t.co/83TrpxbwO6', 'https://t.co/jv2ZYWwEjz']",This Week in #History: Ranching around in Western Canada  https://t.co/83TrpxbwO6 https://t.co/jv2ZYWwEjz,Week History Ranching around Western Canada https co 83TrpxbwO6 https co jv2ZYWwEjz,['#History'],6,31,37,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['or']
411,411,926426357902598145,2017-11-03 12:30:30,['https://t.co/S4VVPBexQH'],"#OTD in 1873, the 1st 150 North-West Mounted Police were sworn in at Lower Fort Garry NHS. They were the 1st law officers in the region. https://t.co/S4VVPBexQH",OTD 1873 1st 150 North West Mounted Police sworn Lower Fort Garry NHS 1st law officers region https co S4VVPBexQH,['#OTD'],9,27,36,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['or', 'ice']"
416,416,935603032791879680,2017-11-28 20:15:20,['https://t.co/xYCQ7OvY'],"At #ParksCanada, we are the guardians of our nation’s historical sites. Check out the #science behind it! #ScienceWithAView https://t.co/xYCQ7OvYC8",ParksCanada guardians historical sites Check science behind ScienceWithAView https co xYCQ7OvYC8,"['#ParksCanada', '#science', '#ScienceWithAView']",5,31,36,Environmental,en,-0.25,Neutral,ParksCanada_tweeter,"['guard', 'park', 'or']"
417,417,932322791017328640,2017-11-19 19:00:49,"['https://t.co/28lPbAL3aE', 'https://t.co/hAbyt33LsW']","Who knew? For the Coast Salish peoples, clam gardens are both pantries and classrooms. Learn more: https://t.co/28lPbAL3aE #ScienceWithAView https://t.co/hAbyt33LsW",knew Coast Salish peoples clam gardens pantries classrooms Learn https co 28lPbAL3aE ScienceWithAView https co hAbyt33LsW,['#ScienceWithAView'],11,25,36,Environmental,en,0.5,Positive,ParksCanada_tweeter,['coast']
431,431,926060140759003137,2017-11-02 12:15:17,"['https://t.co/B5OmdVSHeg', 'https://t.co/uNsqFWMP3F']",Head into the deep sea with our new YouTube playlist featuring super cool underwater #archeology footage! 🌊 https://t.co/B5OmdVSHeg https://t.co/uNsqFWMP3F,Head deep sea new YouTube playlist featuring super cool underwater archeology footage https co B5OmdVSHeg https co uNsqFWMP3F,['#archeology'],8,26,34,Environmental,en,0.2267992424242425,Neutral,ParksCanada_tweeter,['water']
435,435,930240169298530304,2017-11-14 01:05:14,"['https://t.co/mPf0gzv62P', 'https://t.co/NTJTDVoFty']",#DYK #FathomFive Nat'l #Marine Park is home to over 20 historical shipwrecks? #MarineMonday #NMCANovember https://t.co/mPf0gzv62P @BrucePNP https://t.co/NTJTDVoFty,DYK FathomFive Nat Marine Park home 20 historical shipwrecks MarineMonday NMCANovember https co mPf0gzv62P BrucePNP https co NTJTDVoFty,"['#DYK', '#FathomFive', '#Marine', '#MarineMonday', '#NMCANovember']",8,26,34,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['park', 'marine', 'or']"
442,442,936300336180027392,2017-11-30 18:26:10,[],"RT @ec_minister: Minister McKenna, along with @ParksCanada’s Honourary Guide for Families, Sophie Grégoire Trudeau, announces #free admissi…",RT Minister McKenna along Honourary Guide Families Sophie goire Trudeau announces free,['#free'],33,0,33,Social,en,0.4,Positive,ParksCanada_tweeter,['ami']
447,447,933136734950428673,2017-11-22 00:55:09,"['https://t.co/TcnluuE01I', 'https://t.co/O33zTy1Gmt']",It may be cold outside but that doesn’t mean the fun has to stop! Check out our #winter activities + special events ❄️: https://t.co/TcnluuE01I #TravelTuesday https://t.co/O33zTy1Gmt,may cold outside mean fun stop Check winter activities special events https co TcnluuE01I TravelTuesday https co O33zTy1Gmt,"['#winter', '#TravelTuesday']",14,19,33,unknown,en,-0.03607142857142857,Neutral,ParksCanada_tweeter,
463,463,931898917259825153,2017-11-18 14:56:30,[],RT @PR_NHL: Representatives from the NHL and Government of Canada dedicated a plaque recognizing The Windsor Hotel/Le Windsor as the birthp…,RT Representatives NHL Government Canada dedicated plaque recognizing Windsor Hotel Le Windsor,[],32,0,32,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['or', 'government']"
459,459,928057075338547201,2017-11-08 00:30:23,['https://t.co/KIKLoXNxnS'],Sea ice is where polar bears hunt their major food source… Can you guess what that is? #TriviaTuesday #PolarBearWeek @PolarBears https://t.co/KIKLoXNxnS,Sea ice polar bears hunt major food guess TriviaTuesday PolarBearWeek PolarBears https co KIKLoXNxnS,"['#TriviaTuesday', '#PolarBearWeek']",10,22,32,Environmental,en,-0.010416666666666664,Neutral,ParksCanada_tweeter,"['or', 'ice']"
451,451,936014519746355201,2017-11-29 23:30:26,['https://t.co/Z4xMZgFXgX'],Make sure you tune in tomorrow for exciting news. It will make the #NewYear a whole lot better! 😲 https://t.co/Z4xMZgFXgX,Make sure tune tomorrow exciting news make NewYear whole lot better https co Z4xMZgFXgX,['#NewYear'],12,20,32,Environmental,en,0.40625,Positive,ParksCanada_tweeter,['or']
476,476,927672180237840384,2017-11-06 23:00:57,"['https://t.co/kPwsFlwasW', 'https://t.co/naXgpIcmKo']",This Week in #History: a new Medal continues Canada’s tradition of Remembrance https://t.co/kPwsFlwasW https://t.co/naXgpIcmKo,Week History new Medal continues tradition Remembrance https co kPwsFlwasW https co naXgpIcmKo,['#History'],10,21,31,Environmental,en,0.13636363636363635,Neutral,ParksCanada_tweeter,['or']
477,477,932754202501308418,2017-11-20 23:35:06,['https://t.co/xGan04BHIq'],#OTD in 1987 Saint-Ours Canal was designated a national historic site. 30 years of pleasure boating in a place full of nature and history! https://t.co/xGan04BHIq,OTD 1987 Saint Canal designated national historic site 30 years pleasure boating place full nature history https co xGan04BHIq,['#OTD'],7,24,31,Environmental,en,0.21875,Neutral,ParksCanada_tweeter,"['or', 'nature']"
478,478,929696572312604672,2017-11-12 13:05:10,['https://t.co/xvLtsunSdy'],Take part in our #ParksChallenge: share a photo of how you remembered those who served as part of this year’s #RemembranceDay 🇨🇦 https://t.co/xvLtsunSdy,Take part ParksChallenge share photo remembered served part RemembranceDay https co xvLtsunSdy,"['#ParksChallenge', '#RemembranceDay']",6,25,31,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['park']
479,479,928668949704736768,2017-11-09 17:01:46,"['https://t.co/K8EyGttGkJ', 'https://t.co/CYz993XtzY']",The #GoC pays tribute to the Canadian soldiers who fought in the 2nd Battle of #Ypres during #WW1 https://t.co/K8EyGttGkJ #history https://t.co/CYz993XtzY,GoC pays tribute Canadian soldiers fought 2nd Battle Ypres WW1 https co K8EyGttGkJ history https co CYz993XtzY,"['#GoC', '#Ypres', '#WW1', '#history']",7,24,31,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['or']
503,503,928336623552598016,2017-11-08 19:01:13,"['https://t.co/Tr6sGKSuWM', 'https://t.co/wBNV65qlE6']",Casting is now open for Season 6 of @AmazingRaceCDA. You might even get to see some of our places! Apply today: https://t.co/Tr6sGKSuWM https://t.co/wBNV65qlE6,Casting open Season AmazingRaceCDA might even get see places Apply today https co Tr6sGKSuWM https co wBNV65qlE6,[],14,14,28,Social,en,0.0,Neutral,ParksCanada_tweeter,['race']
505,505,929770923795894273,2017-11-12 18:00:37,"['https://t.co/Tr6sGKSuWM', 'https://t.co/GVZ1wD6uLG']",#DYK @AmazingRaceCDA raced in over 20 of our places? Where will they go in Season 6? Apply to find out first hand: https://t.co/Tr6sGKSuWM https://t.co/GVZ1wD6uLG,DYK AmazingRaceCDA raced 20 places go Season Apply find first hand https co Tr6sGKSuWM https co GVZ1wD6uLG,['#DYK'],6,22,28,Social,en,0.25,Neutral,ParksCanada_tweeter,['race']
511,511,930422625616179200,2017-11-14 13:10:15,"['https://t.co/vGn26vaTM7', 'https://t.co/u5MWajkISL']",Our NMCA program encourages collaborative marine research and ecological monitoring! #NMCANovember https://t.co/vGn26vaTM7 https://t.co/u5MWajkISL,NMCA program encourages collaborative marine research ecological monitoring NMCANovember https co vGn26vaTM7 https co u5MWajkISL,['#NMCANovember'],5,22,27,Environmental,en,0.5,Positive,ParksCanada_tweeter,"['marine', 'or']"
527,527,927192595071143938,2017-11-05 15:15:15,['https://t.co/QQGCkP2Gy'],Show us your tea-time view from your outdoor adventures this year. 🌄 Or do you prefer coffee? #ParksChallenge https://t.co/QQGCkP2GyD,Show us tea time view outdoor adventures year prefer coffee ParksChallenge https co QQGCkP2GyD,['#ParksChallenge'],6,20,26,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['park', 'or']"
539,539,932628510597840896,2017-11-20 15:15:38,"['https://t.co/VSFpxNsiFt', 'https://t.co/PfMIvri1b']","It’s #UniversalChildrensDay! Take the time to connect together with your kids to 🇨🇦’s nature, culture, and history with our Xplorers program: https://t.co/VSFpxNsiFt https://t.co/PfMIvri1b0",UniversalChildrensDay Take time connect together kids nature culture history Xplorers program https co VSFpxNsiFt https co PfMIvri1b0,['#UniversalChildrensDay'],10,15,25,Social,en,0.0,Neutral,ParksCanada_tweeter,"['culture', 'kids', 'children', 'nature']"
540,540,930184795363184641,2017-11-13 21:25:11,"['https://t.co/AkLkRJhEKb', 'https://t.co/CFCvbsa9Nn']",Read all about our staff’s favourite #Northern places: https://t.co/AkLkRJhEKb What Arctic park are you dying to see? #MotivationMonday https://t.co/CFCvbsa9Nn,Read favourite Northern places https co AkLkRJhEKb Arctic park dying see MotivationMonday https co CFCvbsa9Nn,"['#Northern', '#MotivationMonday']",8,17,25,Economical,en,0.0,Neutral,ParksCanada_tweeter,"['arctic', 'northern']"
547,547,931579060886654978,2017-11-17 17:45:30,['https://t.co/5T20bQCMdh'],Hey hockey fans! Did you hear? A new #HSMBC plaque has been unveiled to celebrate #NHL100 in @lewindsorMTL in #Montreal! Happy 100th Birthday @NHL! 🎂 https://t.co/5T20bQCMdh,Hey hockey fans hear new HSMBC plaque unveiled celebrate NHL100 lewindsorMTL Montreal Happy 100th Birthday NHL https co 5T20bQCMdh,"['#HSMBC', '#NHL100', '#Montreal']",5,20,25,Environmental,en,0.5852272727272727,Positive,ParksCanada_tweeter,['or']
548,548,927985328719351809,2017-11-07 19:45:18,"['https://t.co/X4RQ1wvuJS', 'https://t.co/iSboYwDsH5']","Learn about the repercussions #ClimateChange has on @ForillonNP, and what we're doing to help: https://t.co/X4RQ1wvuJS #ScienceWithAView https://t.co/iSboYwDsH5",Learn repercussions ClimateChange ForillonNP help https co X4RQ1wvuJS ScienceWithAView https co iSboYwDsH5,"['#ClimateChange', '#ScienceWithAView']",6,18,24,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['climate', 'or', 'climat']"
551,551,927884640060432384,2017-11-07 13:05:12,"['https://t.co/FCifTjDirG', 'https://t.co/Yl1RhFvBYY']","Explore away this #traveltuesday… see @CBCKidsca tips on how to get to one of 🇨🇦’s most beautiful places, Wapusk NP! https://t.co/FCifTjDirG https://t.co/Yl1RhFvBYY",Explore away see CBCKidsca tips get one beautiful places Wapusk NP https co FCifTjDirG https co Yl1RhFvBYY,['#traveltuesday'],4,20,24,Environmental,en,0.75,Positive,ParksCanada_tweeter,"['eau', 'or']"
552,552,933720603844136960,2017-11-23 15:35:14,['https://t.co/8SSSt5VjmN'],"We #ParksChallenge YOU to show us your PC swag! What #ParksCanada gear do you love to sport on your outdoor adventures? If you don’t have any yet, don’t miss @ParksCanadaShop’s #BlackFriday sale for awesome deals! https://t.co/8SSSt5VjmN",ParksChallenge show us PC swag ParksCanada gear love sport outdoor adventures yet miss BlackFriday sale awesome deals https co 8SSSt5VjmN,"['#ParksChallenge', '#ParksCanada', '#BlackFriday']",12,12,24,Environmental,en,0.75,Positive,ParksCanada_tweeter,"['park', 'or']"
565,565,933447618881032195,2017-11-22 21:30:29,['https://t.co/wcMFnz8mI6'],Get a jump on our 2018 product line and have them delivered in time for the holidays. #MerryCanada to you and yours! @ParksCanadaShop https://t.co/wcMFnz8mI6,Get jump 2018 product line delivered time holidays MerryCanada ParksCanadaShop https co wcMFnz8mI6,['#MerryCanada'],5,18,23,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['park', 'mer']"
559,559,932644832446763008,2017-11-20 16:20:30,"['https://t.co/776cBBMgp', 'https://t.co/ZPeajY1rHp']","This Week in #History: @hockeynight. The start of something big, 100 years of the @NHL! https://t.co/776cBBMgp1 https://t.co/ZPeajY1rHp",Week History hockeynight start something big 100 years NHL https co 776cBBMgp1 https co ZPeajY1rHp,['#History'],8,15,23,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['or']
558,558,935128615343321090,2017-11-27 12:50:10,"['https://t.co/ftZYcaSHF5', 'https://t.co/nC3RB1RDN7']",Don’t have any #ParksCanada gear to show us for the #ParksChallenge this week? Change that with @ParksCanadaShop’s #CyberMonday deals! #MadeinCanada https://t.co/ftZYcaSHF5 https://t.co/nC3RB1RDN7,ParksCanada gear show us ParksChallenge week Change CyberMonday deals MadeinCanada https co ftZYcaSHF5 https co nC3RB1RDN7,"['#ParksCanada', '#ParksChallenge', '#CyberMonday', '#MadeinCanada']",7,16,23,Social,en,0.0,Neutral,ParksCanada_tweeter,['change']
554,554,927293228902244352,2017-11-05 21:55:08,"['https://t.co/B1IWg1rOA', 'https://t.co/kgGAWDeggf']",Learn more about #Franklin + explore the world of underwater #archeology all with our new playlist https://t.co/B1IWg1rOAc #SubscriberSunday https://t.co/kgGAWDeggf,Learn Franklin explore world underwater archeology new playlist https co B1IWg1rOAc SubscriberSunday https co kgGAWDeggf,"['#Franklin', '#archeology', '#SubscriberSunday']",4,19,23,Environmental,en,0.3181818181818182,Neutral,ParksCanada_tweeter,"['water', 'or']"
570,570,932721501232607234,2017-11-20 21:25:09,['https://t.co/xxWuuEr5Kg'],Take the plunge and explore the Marine Environment Discovery Centre located in #SSLmarinepark this #MarineMonday! 🌊 From taking part in interpretive programs to watching the whales from the shore there are so many cool things to discover here! 🐋 https://t.co/xxWuuEr5Kg,Take plunge explore Marine Environment Discovery Centre located SSLmarinepark MarineMonday taking part interpretive programs watching whales shore many cool things discover https co xxWuuEr5Kg,"['#SSLmarinepark', '#MarineMonday']",2,20,22,Environmental,en,0.46875,Positive,ParksCanada_tweeter,"['park', 'marine', 'or']"
573,573,931659512934780928,2017-11-17 23:05:11,['https://t.co/4IQjnYWuRo'],#OTD in 1989 @BarURanchNHS became a NHS. Happy birthday to our fave place to commemorate the history of ranching in Canada! #Canada150 https://t.co/4IQjnYWuRo,OTD 1989 BarURanchNHS became NHS Happy birthday fave place commemorate history ranching Canada Canada150 https co 4IQjnYWuRo,"['#OTD', '#Canada150']",4,18,22,Environmental,en,1.0,Positive,ParksCanada_tweeter,['or']
577,577,931613402723749888,2017-11-17 20:01:58,['https://t.co/yBZpIYRBWV'],Who let the dogs out!? We want to see your #PupsInParks! Don’t forget to use the #ParksChallenge hashtag! https://t.co/yBZpIYRBWV,let dogs want see PupsInParks forget use ParksChallenge hashtag https co yBZpIYRBWV,"['#PupsInParks', '#ParksChallenge']",4,17,21,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['park', 'or']"
600,600,936309327320768515,2017-11-30 19:01:54,['https://t.co/uPRx5uzVlZ'],Almost December already?? Show us where you see #winter creeping into your favourite outdoor view for this week's #ParksChallenge! https://t.co/uPRx5uzVlZ,Almost December already Show us see winter creeping favourite outdoor view week ParksChallenge https co uPRx5uzVlZ,"['#winter', '#ParksChallenge']",6,14,20,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['park', 'or']"
609,609,925766424194437132,2017-11-01 16:48:10,['https://t.co/WPoq4NSp16'],#DYK November is #AviationHistoryMonth? Toronto Island Airport Terminal Building NHS is one of our several sites that commemorate aviation https://t.co/WPoq4NSp16,DYK November AviationHistoryMonth Toronto Island Airport Terminal Building NHS one several sites commemorate aviation https co WPoq4NSp16,"['#DYK', '#AviationHistoryMonth']",6,14,20,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['building', 'or', 'air']"
605,605,935221979203997696,2017-11-27 19:01:10,"['https://t.co/Tr6sGKSuWM', 'https://t.co/rWnb3xWuoY']",Casting is now open for Season 6 of @AmazingRaceCDA. You might even get to see some of our places! Apply today: https://t.co/Tr6sGKSuWM https://t.co/rWnb3xWuoY,Casting open Season AmazingRaceCDA might even get see places Apply today https co Tr6sGKSuWM https co rWnb3xWuoY,[],7,13,20,Social,en,0.0,Neutral,ParksCanada_tweeter,['race']
601,601,931927538376601601,2017-11-18 16:50:14,['https://t.co/0CiphSBvq5'],"Great to see these amazing @NHL players from the #OriginalSix #NHL #Hockey teams at the #HSMBC plaque unveiling of the #NHL: @RayBourque77, @DenisSavard18, @RodGilbert7, Yvan Cournoyer, Dave Keon, Frank Mahovlich. #NHL100 https://t.co/0CiphSBvq5",Great see amazing NHL players OriginalSix NHL Hockey teams HSMBC plaque unveiling NHL RayBourque77 DenisSavard18 RodGilbert7 Yvan Cournoyer Dave Keon Frank Mahovlich NHL100 https co 0CiphSBvq5,"['#OriginalSix', '#NHL', '#Hockey', '#HSMBC', '#NHL', '#NHL100']",1,19,20,Environmental,en,0.7000000000000001,Positive,ParksCanada_tweeter,['or']
590,590,929009576040652801,2017-11-10 15:35:17,['https://t.co/64wy62VkZP'],From wearing a poppy to letting us know the ceremony you’ll be attending share a 📷 of how you will remember #CanadaRemembers #ParksChallenge https://t.co/64wy62VkZP,wearing poppy letting us know ceremony attending share remember CanadaRemembers ParksChallenge https co 64wy62VkZP,"['#CanadaRemembers', '#ParksChallenge']",5,15,20,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['park']
595,595,927522271996018688,2017-11-06 13:05:16,['https://t.co/3OpocLl5Oa'],What view do you wish you were enjoying over your morning cup today? ☕😍  #ParksChallenge https://t.co/3OpocLl5Oa,view wish enjoying morning cup today ParksChallenge https co 3OpocLl5Oa,['#ParksChallenge'],2,18,20,Environmental,en,0.5,Positive,ParksCanada_tweeter,"['park', 'or']"
594,594,934167282732986368,2017-11-24 21:10:10,[],#Canada150 #FunFact: The Mnjikaning Fish Weirs NHS contains the largest and best preserved wooden weirs in eastern North America!,Canada150 FunFact Mnjikaning Fish Weirs NHS contains largest best preserved wooden weirs eastern North America,"['#Canada150', '#FunFact']",3,17,20,Environmental,en,0.5,Positive,ParksCanada_tweeter,"['or', 'mer']"
591,591,932267258994405382,2017-11-19 15:20:09,['https://t.co/Fjmz7mXTy'],"#OTD in 1858 BC became a British colony. The ceremony took place at Fort Langley NHS, with a 17-gun salute! #Canada150 https://t.co/Fjmz7mXTyu",OTD 1858 BC became British colony ceremony took place Fort Langley NHS 17 gun salute Canada150 https co Fjmz7mXTyu,"['#OTD', '#Canada150']",3,17,20,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['or']
614,614,934893312212860928,2017-11-26 21:15:09,"['https://t.co/ftZYcaSHF5', 'https://t.co/V7qPGncti']",We #ParksChallenge YOU to show us your PC Style! Let the whole world know you ❤ Parks with @ParksCanadaShop gear. https://t.co/ftZYcaSHF5 https://t.co/V7qPGnctid,ParksChallenge show us PC Style Let whole world know Parks ParksCanadaShop gear https co ftZYcaSHF5 https co V7qPGnctid,['#ParksChallenge'],3,16,19,Environmental,en,0.2,Neutral,ParksCanada_tweeter,"['park', 'or']"
616,616,935525028795502592,2017-11-28 15:05:22,"['https://t.co/vGn26vaTM7', 'https://t.co/mWNwNkXlYh']",See how NMCAs protect and conserve Canada’s marine ecosystems for future generations! https://t.co/vGn26vaTM7 #NMCANovember https://t.co/mWNwNkXlYh,See NMCAs protect conserve marine ecosystems future generations https co vGn26vaTM7 NMCANovember https co mWNwNkXlYh,['#NMCANovember'],6,13,19,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['ecosystem', 'marine', 'conserve']"
618,618,933062795326885889,2017-11-21 20:01:20,"['https://t.co/Tr6sGKSuWM', 'https://t.co/7pRTkxkNUy']",#DYK @AmazingRaceCDA raced in over 20 of our places? Where will they go in Season 6? Apply to find out first hand: https://t.co/Tr6sGKSuWM https://t.co/7pRTkxkNUy,DYK AmazingRaceCDA raced 20 places go Season Apply find first hand https co Tr6sGKSuWM https co 7pRTkxkNUy,['#DYK'],5,14,19,Social,en,0.25,Neutral,ParksCanada_tweeter,['race']
645,645,933353228246355968,2017-11-22 15:15:25,['https://t.co/2ARzMSR9mx'],It’s #GoForaRideDay… so what are you waiting for? Grab your bike and explore your favourite national park! 🚴 https://t.co/2ARzMSR9mx,waiting Grab bike explore favourite national park https co 2ARzMSR9mx,['#GoForaRideDay'],2,15,17,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['park', 'or']"
648,648,934105666905694208,2017-11-24 17:05:20,"['https://t.co/ftZYcaSHF5', 'https://t.co/yMMWjQNNl4']","We #ParksChallenge you to show us your Parks style! 😎 This #BlackFriday, stock up on your favourite @ParksCanadaShop gear or start holiday shopping for the park lovers in your life! https://t.co/ftZYcaSHF5 https://t.co/yMMWjQNNl4",ParksChallenge show us Parks style BlackFriday stock favourite ParksCanadaShop gear start holiday shopping park lovers life https co ftZYcaSHF5 https co yMMWjQNNl4,"['#ParksChallenge', '#BlackFriday']",5,11,16,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['park']
660,660,936240843572367360,2017-11-30 14:29:46,[],"RT @PCArchaeology: This coffee grinder dates back to c.1910! ☕️ This model, “The Crystal No. 3” was named for its glass beans hopper and gl…",RT PCArchaeology coffee grinder dates back 1910 model Crystal named glass beans hopper,[],15,0,15,unknown,en,0.0,Neutral,ParksCanada_tweeter,
663,663,928398031564804096,2017-11-08 23:05:14,"['https://t.co/vGn26vaTM7', 'https://t.co/p3hJtBI57X']",#DYK NMCA stands for national marine conservation area? #NMCANovember https://t.co/vGn26vaTM7 https://t.co/p3hJtBI57X,DYK NMCA stands national marine conservation area NMCANovember https co vGn26vaTM7 https co p3hJtBI57X,"['#DYK', '#NMCANovember']",3,12,15,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['conservation', 'marine']"
672,672,935976957480718337,2017-11-29 21:01:10,"['https://t.co/Tr6sGKSuWM', 'https://t.co/8OJ6rIPcgb']",#DYK @AmazingRaceCDA raced in over 20 of our places? Where will they go in Season 6? Apply to find out first hand: https://t.co/Tr6sGKSuWM https://t.co/8OJ6rIPcgb,DYK AmazingRaceCDA raced 20 places go Season Apply find first hand https co Tr6sGKSuWM https co 8OJ6rIPcgb,['#DYK'],0,14,14,Social,en,0.25,Neutral,ParksCanada_tweeter,['race']
680,680,935191969638289408,2017-11-27 17:01:55,"['https://t.co/w2sMVjUcM', 'https://t.co/EA2biNZxFj']",This Week in #History: Margaret Watt unites #rural #women around the world @BCWI https://t.co/w2sMVjUcMC https://t.co/EA2biNZxFj,Week History Margaret Watt unites rural women around world BCWI https co w2sMVjUcMC https co EA2biNZxFj,"['#History', '#rural', '#women']",3,10,13,Social,en,0.0,Neutral,ParksCanada_tweeter,['women']
681,681,928080916727128064,2017-11-08 02:05:08,['https://t.co/vJNhzG5n3z'],Did you make a guess at our #TriviaTuesday? If so… the correct answer was the ring seal! #PolarBearWeek @PolarBears https://t.co/vJNhzG5n3z,make guess TriviaTuesday correct answer ring seal PolarBearWeek PolarBears https co vJNhzG5n3z,"['#TriviaTuesday', '#PolarBearWeek']",2,11,13,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['or']
690,690,933792747697434624,2017-11-23 20:21:54,[],RT @PCArchaeology: These beautiful 19th century watercolours document significant Neolithic and Pictish archaeological sites on the Orkney…,RT PCArchaeology beautiful 19th century watercolours document significant Neolithic Pictish archaeological sites,[],12,0,12,Environmental,en,0.4083333333333334,Positive,ParksCanada_tweeter,"['water', 'eau']"
714,714,935303500963221507,2017-11-28 00:25:06,[],"Time for a little #Canada150 #history! Fort Gaspareaux in NB was constructed in 1751, captured in 1755, and once named Fort Monckton!",Time little Canada150 history Fort Gaspareaux NB constructed 1751 captured 1755 named Fort Monckton,"['#Canada150', '#history']",1,9,10,Environmental,en,-0.29296875,Neutral,ParksCanada_tweeter,"['eau', 'gas', 'or']"
716,716,927234242056159235,2017-11-05 18:00:45,[],"We are performing maintenance on #ParksCanada’s website until 6:00 a.m. (EST) Monday, November 6. We thank you for your patience.",performing maintenance website 00 EST Monday November thank patience,['#ParksCanada'],2,7,9,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['or']
718,718,926184763370688514,2017-11-02 20:30:29,[],"Please note that Parks Canada’s website will be unavailable from 6:00 p.m. (EDT) on Friday Nov 3 until 6:00 a.m. (EST) on Monday, Nov 6.",Please note Parks website unavailable 00 EDT Friday Nov 00 EST Monday Nov,[],6,3,9,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['park']
721,721,930834929591734272,2017-11-15 16:28:35,[],RT @PCArchaeology: This c. 1800 razor is inscribed with #Shakespeare’s Love's Labour's Lost with the line “KEEN as is this razor's edge inv…,RT PCArchaeology 1800 razor inscribed Love Labour Lost line KEEN razor edge,['#Shakespeare'],9,0,9,Environmental,en,0.5,Positive,ParksCanada_tweeter,['or']
722,722,926569927930195970,2017-11-03 22:01:00,[],"We are performing maintenance on #ParksCanada’s website until 6:00 a.m. (EST) Monday, November 6. We thank you for your patience.",performing maintenance website 00 EST Monday November thank patience,['#ParksCanada'],0,9,9,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['or']
