,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
718,718,730120487225982976,2016-05-10 19:41:03,['https://t.co/a7TiFIqJ14'],RT @emplois_gc: Travailler comme technicien en sciences aquatiques au #GdC! @MPO_DFO embauche à #Winnipeg https://t.co/a7TiFIqJ14,RT Travailler comme technicien en sciences aquatiques au GdC embauche Winnipeg https co a7TiFIqJ14,"['#GdC', '#Winnipeg']",2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
722,722,730755427097563138,2016-05-12 13:44:05,['https://t.co/TLkZxWH57n'],RT @MPO_DFO: Toute personne intéressée à faire un https://t.co/TLkZxWH57n e présentation à l'une des réunions du #DEPS doit s’inscrire à l'…,RT Toute personne faire un https co TLkZxWH57n sentation une des unions du DEPS doit inscrire,['#DEPS'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
720,720,730387972948922373,2016-05-11 13:23:57,[],RT @MPO_DFO: Nous recrutons 135 scientifiques dans tout le pays — le plus grand recrutement du MPO ces dernières années #PlusScience,RT Nous recrutons 135 scientifiques dans tout le pays le plus grand recrutement du MPO ces res es PlusScience,['#PlusScience'],2,0,2,unknown,fr,0.5,Positive,MPO_Science_tweeter,
721,721,730755411859623936,2016-05-12 13:44:01,['https://t.co/V3XbJaK73'],"RT @MPO_DFO: Les détails pour le lieu de la réunion du #DEPS, les 24 et 25 mai à St John’s, sont désormais en ligne https://t.co/V3XbJaK73u",RT Les tails pour le lieu de la union du DEPS les 24 et 25 mai St sont sormais en ligne https co V3XbJaK73u,['#DEPS'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
723,723,730825847251292160,2016-05-12 18:23:54,['https://t.co/PjgBLiNbJS'],RT @MPO_MAR: Étudiants locaux profitent de semaine #OdySci à l’IOB https://t.co/PjgBLiNbJS,RT tudiants locaux profitent de semaine OdySci IOB https co PjgBLiNbJS,['#OdySci'],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
724,724,730825888602935296,2016-05-12 18:24:04,['https://t.co/g1mmN\xe2\x80\xa6'],RT @MPO_MAR: 1er exercice de nuit pour les équipages d'embarcations de sauvetage côtier de #CCG en formation à Dartmouth https://t.co/g1mmN…,RT 1er exercice de nuit pour les quipages embarcations de sauvetage tier de CCG en formation Dartmouth https co,['#CCG'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['or', 'ice']"
725,725,731210012236890112,2016-05-13 19:50:26,['https://t.co/hZK1gjVZsE'],Demain c’est la Scientifête de l’#OdySci à #Ottawa. Passez au kiosque du #MPO pr découvrir les mystères de nos eaux! https://t.co/hZK1gjVZsE,Demain est la de OdySci Ottawa Passez au kiosque du MPO pr couvrir les res de nos eaux https co hZK1gjVZsE,"['#OdySci', '#Ottawa', '#MPO']",0,2,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['eau']
712,712,728563698906845184,2016-05-06 12:34:56,['https://t.co/oBLiUFujz3'],RT @MPO_DFO: Les précisions pour le lieu de la réunion relative au #DEPS du 10 mai sont désormais en ligne https://t.co/oBLiUFujz3,RT Les cisions pour le lieu de la union relative au DEPS du 10 mai sont sormais en ligne https co oBLiUFujz3,['#DEPS'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
726,726,731251934838001664,2016-05-13 22:37:01,['https://t.co\xe2\x80\xa6'],RT @MPO_MAR: Laboratoire de bioconfinement de Station biologique de St. Andrews permet recherche de vaccins #saumonAtl #OdySci https://t.co…,RT Laboratoire de bioconfinement de Station biologique de St Andrews permet recherche de vaccins saumonAtl OdySci https,"['#saumonAtl', '#OdySci']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
713,713,728656674358169601,2016-05-06 18:44:23,['https://t.co/eJi2W\xe2\x80\xa6'],RT @MPO_TNL: Notre technicien Curtis Pennell télécharge les données du #SaumonTNL étiqueté. @AtlanticRivers @MPO_Science https://t.co/eJi2W…,RT Notre technicien Curtis Pennell charge les es du SaumonTNL AtlanticRivers https co,['#SaumonTNL'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['rivers']
711,711,727922110962733056,2016-05-04 18:05:30,['https://t.co/SqM040S1Jj'],RT @MPO_Pacifique: Respectez les règlements de #pêche : on ne sait jamais quand un agent des #pêches surgira 🎣 https://t.co/SqM040S1Jj http…,RT Respectez les glements de ne sait jamais quand un agent des surgira https co SqM040S1Jj,"['#p', '#p']",2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
679,679,735905678519357441,2016-05-26 18:49:20,['https://t.co/ay6sfMfXg6'],RT @MPO_TNL: Écoutez notre scientifique Carolyn Miri sur @TheBroadcastCBC ce soir! En anglais seulement https://t.co/ay6sfMfXg6,RT coutez notre scientifique Carolyn Miri sur TheBroadcastCBC ce soir En anglais seulement https co ay6sfMfXg6,[],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
710,710,727865908006391812,2016-05-04 14:22:10,"['https://t.co/gIJQghQkO6', 'https://t.co/FmkD1e2bb']",RT @Od_Sci: Il ne reste que 2 jours avant le début de l'Odyssée des sciences! https://t.co/gIJQghQkO6 #OdySci https://t.co/FmkD1e2bb8,RT Il ne reste que jours avant le de des sciences https co gIJQghQkO6 OdySci https co FmkD1e2bb8,['#OdySci'],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
616,616,728656689445142528,2016-05-06 18:44:27,['https://t.co/LUEKug8ODb'],RT @MPO_DFO: La date limite pour les observations écrites au Conseil du #DEPS est le 3 juin https://t.co/LUEKug8ODb,RT La date limite pour les observations crites au Conseil du DEPS est le juin https co LUEKug8ODb,['#DEPS'],2,0,2,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
675,675,735074949115858944,2016-05-24 11:48:19,['https://t.c\xe2\x80\xa6'],RT @MPO_DFO: Champ hydrothermal Endeavour une de nos zones de protection marine abrite des espèces variées #JournéeBiodiversité https://t.c…,RT Champ hydrothermal Endeavour une de nos zones de protection marine abrite des ces es https,['#Journ'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['marine']
676,676,735170175952158720,2016-05-24 18:06:43,['https://t\xe2\x80\xa6'],RT @MPO_Centre: L'équipage du NGCC Samuel Risley aide à protéger les marins grâce à leur excellent mouillage de bouées #GCCFierté https://t…,RT quipage du NGCC Samuel Risley aide ger les marins ce leur excellent mouillage de es https,['#GCCFiert'],2,0,2,unknown,fr,1.0,Positive,MPO_Science_tweeter,
678,678,735535334746902529,2016-05-25 18:17:44,['https://t.co/1uoaJIyKBn'],RT @MPO_Pacifique: Halte aux espèces aquatiques envahissantes! Lavez bateau &amp; équipement après utilisation. https://t.co/1uoaJIyKBn https:/…,RT Halte aux ces aquatiques envahissantes Lavez bateau amp quipement utilisation https co 1uoaJIyKBn https,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['eau']
677,677,735170186916057088,2016-05-24 18:06:46,"['https://t.co/aM1LBGiCeS', 'https://t.c\xe2\x80\xa6']",RT @MPO_Pacifique: Vous partez à la #pêche? Vous connaissez le règlement? Nul n'est censé l'ignorer ! 🎣 https://t.co/aM1LBGiCeS https://t.c…,RT Vous partez la Vous connaissez le glement Nul est ignorer https co aM1LBGiCeS https,['#p'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['or', 'ice']"
680,680,736201278729129984,2016-05-27 14:23:57,['https://\xe2\x80\xa6'],RT @MPO_Centre: Aidez-nous à vous aider...portez un VFI en tout temps sur l'eau. #PartenairesSAR. Semaine de la #Sécuriténautique! https://…,RT Aidez nous vous aider portez un VFI en tout temps sur eau PartenairesSAR Semaine de la nautique https,"['#PartenairesSAR', '#S']",2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['eau', 'or', 'air']"
681,681,736201644778622976,2016-05-27 14:25:24,[],RT @salledepresseGC: #SPAC et #GC sont engagés à travailler avec l'industrie pour moderniser les achats de matér. de défense #CANSEC2016 ht…,RT salledepresseGC SPAC et GC sont travailler avec industrie pour moderniser les achats de de fense CANSEC2016,"['#SPAC', '#GC', '#CANSEC2016']",2,0,2,Economical,fr,0.0,Neutral,MPO_Science_tweeter,['industrie']
687,687,732632210805817348,2016-05-17 18:01:45,['https://t\xe2\x80\xa6'],RT @salledepresseGC: Le ministre Tootoo lance un appel de propositions pour appuyer l'industrie autochtone des produits du phoque https://t…,RT salledepresseGC Le ministre Tootoo lance un appel de propositions pour appuyer industrie autochtone des produits du phoque https,[],2,0,2,Economical,fr,0.0,Neutral,MPO_Science_tweeter,"['industrie', 'ministre', 'produits']"
699,699,733294992421228544,2016-05-19 13:55:24,[],RT @MPO_GCC_Quebec: Arrêté sur l’habitat essentiel du béluga du Saint-Laurent affiché pour commentaires pour 30 jours #EspècesEnPéril https…,RT sur habitat essentiel du luga du Saint Laurent pour commentaires pour 30 jours ril,['#Esp'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
700,700,732632196213821440,2016-05-17 18:01:41,"['https://t.co/3JqmuWb13o', 'https://t.co\xe2\x80\xa6']",RT @MPO_GCC_Quebec: Infocéans : l'édition avril-mai 2016 de notre bulletin d'information est en ligne! https://t.co/3JqmuWb13o https://t.co…,RT ans dition avril mai 2016 de notre bulletin information est en ligne https co 3JqmuWb13o https,[],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['or']
709,709,727125552742670336,2016-05-02 13:20:15,['https://t.co/3gWXT3Tg2w'],RT @MPO_DFO: Le ministre Tootoo et le commissaire Vella de l’UE signant la déclaration conjointe sur l’#INN https://t.co/3gWXT3Tg2w,RT Le ministre Tootoo et le commissaire Vella de UE signant la claration conjointe sur INN https co 3gWXT3Tg2w,['#INN'],2,0,2,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
1192,1192,736201337881387008,2016-05-27 14:24:11,['https://t.co/9\xe2\x80\xa6'],RT @MPO_TNL: Avez- vous déjà touché un concombre de mer? Apprenez-en plus au Marine Institute le 4 juin! #JournéedesOcéansNL https://t.co/9…,RT Avez vous un concombre de mer Apprenez en plus au Marine Institute le juin ansNL https co,['#Journ'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['marine', 'mer']"
1207,1207,733717846925160449,2016-05-20 17:55:41,['https://t.co/ZynkVwtqa'],RT @MPO_Golfe: La pêche récréative aux clams est commencée. Combien pouvez-vous en garder par jour? Vérifiez ici: https://t.co/ZynkVwtqa0,RT La ative aux clams est Combien pouvez vous en garder par jour rifiez ici https co ZynkVwtqa0,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1206,1206,737662788378722304,2016-05-31 15:11:28,['https://t.co/YjH1UivpL'],RT @MPO_DFO: En anglais seulement https://t.co/YjH1UivpL0,RT anglais seulement https co YjH1UivpL0,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1202,1202,737685431861534720,2016-05-31 16:41:27,['https://t.co/SqM040S1Jj'],RT @MPO_Pacifique: Respectez les règlements de #pêche : on ne sait jamais quand un agent des #pêches surgira 🎣 https://t.co/SqM040S1Jj http…,RT Respectez les glements de ne sait jamais quand un agent des surgira https co SqM040S1Jj,"['#p', '#p']",1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1200,1200,733377065337126912,2016-05-19 19:21:32,['https://t.c\xe2\x80\xa6'],"RT @MPO_TNL: Apprenez davantage sur notre protocole sur les crabes à carapace molle, ce soir sur @TheBroadcastCBC  (en anglais) https://t.c…",RT Apprenez davantage sur notre protocole sur les crabes carapace molle ce soir sur TheBroadcastCBC en anglais https,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
1199,1199,733377017815695361,2016-05-19 19:21:21,['https://t\xe2\x80\xa6'],"RT @MPO_TNL: Voyez les membres d’embarca. de sauv. côtier de 2016 pour nos 3 stations, NL! Avec l’escadron 103 @ARC_RCAF à Gander https://t…",RT Voyez les membres embarca de sauv tier de 2016 pour nos stations NL Avec escadron 103 Gander https,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
946,946,730387990619541505,2016-05-11 13:24:01,[],"RT @MPO_DFO: Plus de scientifiques fédéraux = plus d'accès aux données scientifiques nécessaires pour nos politiques, selon Min Duncan #Plu…",RT Plus de scientifiques raux plus aux es scientifiques cessaires pour nos politiques selon Min Duncan,['#Plu'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,['air']
977,977,729637720243474432,2016-05-09 11:42:43,"['https://t.co/hZiN5Ycwkf', 'https://t.co/pOrC8RW3\xe2\x80\xa6']",RT @MPO_DFO: Poisson préhisto. s’échoue sur une plage de Caroline du Nord https://t.co/hZiN5Ycwkf (anglais seulement) https://t.co/pOrC8RW3…,RT Poisson histo choue sur une plage de Caroline du Nord https co hZiN5Ycwkf anglais seulement https co,[],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['nord']
962,962,729637739319177217,2016-05-09 11:42:47,"['https://t.co/ftgqCGABeE', 'https://t.co/OoSrw\xe2\x80\xa6']",RT @MPO_DFO: Expédition Franklin : L’épave du NSM Erebus peut nous offrir plus que des artéfacts https://t.co/ftgqCGABeE https://t.co/OoSrw…,RT dition Franklin pave du NSM Erebus peut nous offrir plus que des facts https co ftgqCGABeE https co,[],1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
961,961,729690828302651392,2016-05-09 15:13:45,"['https://t.co/duRF5Ta7Ny', 'https://t.co/\xe2\x80\xa6']",RT @MPO_TNL: L'admin #portuaire de Bonavista fournit des services vitaux aux usagers des ports locaux https://t.co/duRF5Ta7Ny https://t.co/…,RT admin portuaire de Bonavista fournit des services vitaux aux usagers des ports locaux https co duRF5Ta7Ny https co,['#portuaire'],1,0,1,Environmental,fr,0.0,Neutral,MPO_Science_tweeter,"['or', 'ice', 'air']"
959,959,732256313594511360,2016-05-16 17:08:04,"['https://t.co/F7qzcCweMV', 'https://t.co/uFL3\xe2\x80\xa6']",RT @MPO_DFO: Une nouvelle cartographie révèle une grande diversité marine au large de la côte est https://t.co/F7qzcCweMV https://t.co/uFL3…,RT Une nouvelle cartographie le une grande marine au large de la te est https co F7qzcCweMV https co,[],1,0,1,Environmental,fr,0.21428571428571427,Neutral,MPO_Science_tweeter,['marine']
958,958,731534364761313280,2016-05-14 17:19:18,['https://t.co/JysClcDK1B'],Tout le monde s'amuse à la #Scientifête de l'#OdySci! Passez-nous voir à notre kiosque #MPO! https://t.co/JysClcDK1B,Tout le monde amuse la de OdySci Passez nous voir notre kiosque MPO https co JysClcDK1B,"['#Scientif', '#OdySci', '#MPO']",1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
950,950,730721920103120896,2016-05-12 11:30:56,['https://t.co/KF81PdfhJK'],Scientifique du MPO Emily Nelson cultive la connaissance des enfants sur l’AMTI à #OdySci https://t.co/KF81PdfhJK,Scientifique du MPO Emily Nelson cultive la connaissance des enfants sur AMTI OdySci https co KF81PdfhJK,['#OdySci'],1,0,1,Social,fr,0.0,Neutral,MPO_Science_tweeter,['enfants']
1218,1218,732283904275714048,2016-05-16 18:57:42,[],RT @MPO_TNL: #GCC #déglaçage dans Goose Bay les 17 et 18 mai 2016. Faites attention si vous voyagez sur la glace.,RT GCC age dans Goose Bay les 17 et 18 mai 2016 Faites attention si vous voyagez sur la glace,"['#GCC', '#d']",1,0,1,unknown,fr,0.0,Neutral,MPO_Science_tweeter,
