,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
780,780,134615279898518_1904369439589751,2017-11-30 09:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1904368106256551/?type=3,"Joyeux anniversaire à Lucy Maud Montgomery! Venez découvrir cette merveilleuse auteure canadienne au lieu historique national du Cavendish-de-L.-M.-Montgomery. Explorez le paysage qu’elle connaissait si bien et qu’elle a rendu célèbre dans ses livres Anne… la maison aux pignons verts. Tourisme Île-du-Prince-Édouard

Pour célébrer #Canada150, nous mettons en vedette nos plus de 200 endroits sur nos comptes de médias sociaux. Saviez-vous que 2017 marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!","Joyeux anniversaire à Lucy Maud Montgomery! Venez découvrir cette merveilleuse auteure canadienne au lieu historique national du Cavendish-de-L.-M.-Montgomery. Elorez le paysage qu’elle connaissait si bien et qu’elle a rendu célèbre dans ses livres Anne… la maison aux pignons verts. Tourisme Île-du-Prince-Édouard Pour célébrer , nous mettons en vedette nos plus de endroits sur nos comptes de médias sociaux. Saviez-vous que marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!",['#Canada150'],11,0,3,9,1,1,0,0,0,0,14,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'mer', 'vert', 'air']",neutral
777,777,134615279898518_1929600377066657,2017-11-19 09:38:01,https://www.facebook.com/ParcsCanada/photos/a.1929600183733343.1073741925.134615279898518/1929600377066657/?type=3,"Amateur de hockey? Une nouvelle plaque de la CLMHC a été dévoilée vendredi à Montréal pour la LNH, la plus importante ligue de hockey au monde.
Ces personnages légendaires du hockey étaient présents pendant cette célébration de la #LNH100:","Amateur de hockey? Une nouvelle plaque de la CLMHC a été dévoilée vendredi à Montréal pour la LNH, la plus importante ligue de hockey au monde. Ces personnages légendaires du hockey étaient présents pendant cette célébration de la :",['#LNH100'],10,0,4,10,0,0,0,0,0,0,14,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'air']",neutral
766,766,134615279898518_1911794472180581,2017-11-26 20:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1911793412180687/?type=3,"Qui adore la neige?! ❄❄ Nous savons que le froid n'empêche pas les Canadiens de sortir au grand air! Découvrez nos vidéos hivernales, elles vous inspireront pour votre prochain voyage à un parc national cet hiver : ow.ly/8LeY307WY76 

C'est #DimancheDécouverte! Ne manquez pas nos excellentes vidéos, abonnez-vous dès aujourd'hui.","Qui adore la neige?! Nous savons que le froid n'empêche pas les Canadiens de sortir au grand air! Découvrez nos vidéos hivernales, elles vous inspireront pour votre prochain voyage à un parc national cet hiver : C'est écouverte! Ne manquez pas nos excellentes vidéos, abonnez-vous dès aujourd'hui.",['#DimancheD'],14,0,0,14,0,0,0,0,0,0,14,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'parc', 'vert', 'air']",neutral
820,820,134615279898518_1919513191408709,2017-11-10 19:55:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1919512738075421/?type=3,"C'est la Journée mondiale de la science! 🌎🔬🔭 La science est essentielle à notre travail de protection des espèces, des habitats et des écosystèmes, et à nos efforts pour lutter contre le changement climatique!

Pour en savoir plus sur le rôle clé de la science : http://ow.ly/bNnH30gv19I

Photo prise au Parc national Fundy","C'est la Journée mondiale de la science! La science est essentielle à notre travail de protection des espèces, des habitats et des écosystèmes, et à nos efforts pour lutter contre le changement climatique! Pour en savoir plus sur le rôle clé de la science : Photo prise au Parc national Fundy",[],11,0,2,10,1,0,0,0,0,0,13,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'changement climatique', 'climat', 'or']",neutral
827,827,134615279898518_1895448683815160,2017-11-07 08:25:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1895448007148561/?type=3,"Vous êtes à la recherche d’une aventure ce #mardivoyage? Abritant des ours polaires, des renards arctiques, des loups, des lemmings, des lièvres arctiques, des carcajous et quelque 3 000 caribous, le parc national Wapusk est un trésor canadien isolé que vous devez explorer! 

CBC Kids vous offre des conseils sur la façon de vous y rendre : http://ow.ly/gD2C30fY7Bx (en anglais seulement)","Vous êtes à la recherche d’une aventure ce ? Abritant des ours polaires, des renards arctiques, des loups, des lemmings, des lièvres arctiques, des carcajous et quelque caribous, le parc national Wapusk est un trésor canadien isolé que vous devez elorer! CBC Kids vous offre des conseils sur la façon de vous y rendre : (en anglais seulement)",['#mardivoyage'],11,0,2,9,2,0,0,0,0,0,13,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'air']",neutral
865,865,134615279898518_1935417833151578,2017-11-27 16:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1935417436484951/?type=3,"Les collisions entre les navires et les baleines constituent un danger pour les mammifères marins. ⚠️🐳 Pour les espèces en péril, la perte ou la blessure de quelques individus seulement peut sérieusement affecter la population. Pour aider à réduire les risques de collision au Parc marin du Saguenay-Saint-Laurent, nous avons collaboré avec l'industrie du transport maritime afin de proposer une réduction de vitesse, ce qui contribue à une diminution de près de 40 % des risques de collision! #LundiMarin

Pour en savoir plus sur la gestion des navires et des baleines dans l'estuaire du Saint-Laurent : ow.ly/RxR330gNB5I

Ce mois-ci, nous mettons en évidence les aires marines nationales de conservation dans le cadre de #AMNCNovembre! Nous présentons les espèces qui habitent ces endroits et la recherche en cours pour les protéger!","Les collisions entre les navires et les baleines constituent un danger pour les mammifères marins. ️ Pour les espèces en péril, la perte ou la blessure de quelques individus seulement peut sérieusement affecter la population. Pour aider à réduire les risques de collision au Parc marin du Saguenay-Saint-Laurent, nous avons collaboré avec l'industrie du transport maritime afin de proposer une réduction de vitesse, ce qui contribue à une diminution de près de % des risques de collision! Pour en savoir plus sur la gestion des navires et des baleines dans l'estuaire du Saint-Laurent : Ce mois-ci, nous mettons en évidence les aires marines nationales de conservation dans le cadre de ! Nous présentons les espèces qui habitent ces endroits et la recherche en cours pour les protéger!","['#LundiMarin', '#AMNCNovembre']",12,0,0,11,1,0,0,0,0,0,12,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'conservation', 'marine', 'or', 'air']",neutral
880,880,134615279898518_1911784155514946,2017-11-12 16:40:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1911783832181645/?type=3,"Voulez-vous en savoir plus au sujet de l’expédition Canada C3 et des sites de Parcs Canada qu’elle a visités en chemin d’un océan à l’autre? Nous avons la série de vidéos pour vous! ow.ly/qCcP30gl55L

C'est #DimancheDécouverte! Ne manquez pas nos excellentes vidéos, abonnez-vous dès aujourd'hui.

Photo: Jackie Dives, Students on Ice Foundation","Voulez-vous en savoir plus au sujet de l’eédition Canada C3 et des sites de Parcs Canada qu’elle a visités en chemin d’un océan à l’autre? Nous avons la série de vidéos pour vous! C'est écouverte! Ne manquez pas nos excellentes vidéos, abonnez-vous dès aujourd'hui. Photo: Jackie Dives, Students on Ice Foundation",['#DimancheD'],10,0,2,10,0,0,0,0,0,0,12,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'vert', 'ice']",neutral
855,855,134615279898518_1917394028287292,2017-11-10 12:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1917393338287361/?type=3,"En cette Semaine des vétérans, #LeCanadaSeSouvient des soldats de la 1ère Division canadienne qui ont vaillamment combattu lors de la deuxième bataille d’Ypres et de tous ceux et celles qui ont donné leur vie pour la paix et la liberté.

De plus, John McCrae est un personnage d’importance historique nationale reconnu par la #CLMHC (Commission des lieux et monuments historiques du Canada). À la suite de sa participation à la deuxième bataille d’Ypres, il a écrit le célèbre poème Au champ d’honneur. Pour en savoir plus : http://ow.ly/yMO730fT3DF","En cette Semaine des vétérans, des soldats de la ère Division canadienne qui ont vaillamment combattu lors de la deuxième bataille d’Ypres et de tous ceux et celles qui ont donné leur vie pour la paix et la liberté. De plus, John McCrae est un personnage d’importance historique nationale reconnu par la (Commission des lieux et monuments historiques du Canada). À la suite de sa participation à la deuxième bataille d’Ypres, il a écrit le célèbre poème Au champ d’honneur. Pour en savoir plus :","['#LeCanadaSeSouvient', '#CLMHC']",10,2,0,9,1,0,0,0,0,0,12,Economical,fr,0.0,ParcsCanada_facebook,"['commission', 'import']",neutral
906,906,134615279898518_1909671732392855,2017-11-04 08:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1909671562392872/?type=3,"Profitez d’heures supplémentaires de sommeil ce soir en raison de l’heure avancée! Nous prenons toujours une tasse de café ou thé pour égayer nos matins sombres et froids. ☕❤ Montrez-nous vos paysages préférés quand vous sirotez votre tasse matinale! #DéfiParcs 

Photo prise au Parc national Jasper Travel Alberta",Profitez d’heures supplémentaires de sommeil ce soir en raison de l’heure avancée! Nous prenons toujours une tasse de café ou thé pour égayer nos matins sombres et froids. Montrez-nous vos paysages préférés quand vous sirotez votre tasse matinale! éfiParcs Photo prise au Parc national Jasper Travel Alberta,['#D'],11,0,0,11,0,0,0,0,0,0,11,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'air']",neutral
924,924,134615279898518_1919626748064020,2017-11-17 10:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1919626528064042/?type=3,"Vous souffrez de l’hibernation prématurée?  Les pistes nous appellent, c'est la #journéedelarandonnée!

Au lieu de passer vos journées à l’intérieur, dirigez-vous dans l’un de nos sites et accomplissez le plus grand nombre d’activités du Palmarès 150 de Participaction! Il n’y a pas de meilleur moyen de profiter du beau temps cet automne! bit.ly/2iothHm

Pour en apprendre plus sur l’hibernation prématurée : ow.ly/uNro30gvcjU","Vous souffrez de l’hibernation prématurée? Les pistes nous appellent, c'est la éedelarandonnée! Au lieu de passer vos journées à l’intérieur, dirigez-vous dans l’un de nos sites et accomplissez le plus grand nombre d’activités du Palmarès de Participaction! Il n’y a pas de meilleur moyen de profiter du beau temps cet automne! Pour en apprendre plus sur l’hibernation prématurée : U",['#journ'],8,1,2,8,0,0,0,0,0,0,11,Environmental,fr,0.0,ParcsCanada_facebook,['eau'],neutral
898,898,134615279898518_1911577508868944,2017-11-17 16:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1911577312202297/?type=3,"En ce jour en 1989, le Ranch Bar U devient un lieu historique national. Notre lieu favori pour commémorer l'industrie de l'élevage de bestiaux au Canada!","En ce jour en , le Ranch Bar U devient un lieu historique national. Notre lieu favori pour commémorer l'industrie de l'élevage de bestiaux au Canada!",[],11,0,0,9,2,0,0,0,0,0,11,Social,fr,0.0,ParcsCanada_facebook,['historique'],neutral
905,905,134615279898518_1904353819591313,2017-11-07 10:10:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1904353626257999/?type=3,"Bonne Journée internationale des Inuits! Saviez-vous que le savoir traditionnel inuit aide à protéger le caribou de Peary, une espèce menacée, au parc national Qausuittuq? 

Qausuittuq (phonétique : Cow-su-ee-tuk) signifie « l’endroit où le soleil ne se lève pas » en inuktitut, en raison de la position du soleil sous la ligne d’horizon pendant plusieurs mois en hiver. Parcs Canada Nunavut

Pour célébrer #Canada150, nous mettons en vedette nos plus de 200 endroits sur nos comptes de médias sociaux. Restez à l’affût!","Bonne Journée internationale des Inuits! Saviez-vous que le savoir traditionnel inuit aide à protéger le caribou de Peary, une espèce menacée, au parc national Qausuittuq? Qausuittuq (phonétique : Cow-su-ee-tuk) signifie « l’endroit où le soleil ne se lève pas » en inuktitut, en raison de la position du soleil sous la ligne d’horizon pendant plusieurs mois en hiver. Parcs Canada Nunavut Pour célébrer , nous mettons en vedette nos plus de endroits sur nos comptes de médias sociaux. Restez à l’affût!",['#Canada150'],11,0,0,11,0,0,0,0,0,0,11,Social,fr,0.0,ParcsCanada_facebook,"['parc', 'inuit']",neutral
937,937,134615279898518_1935431973150164,2017-11-28 19:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1939860626040632/?type=3,"C'est #MardiVoyage! Les visites des parcs pendant les saisons intermédiaires peuvent vous donner l'impression d'avoir le parc entièrement à vous. Quel est votre parc préféré quand il est couvert de neige? ❄️☃️ Profitez du mois qui reste de #Canada150! 

Photo prise au parc national Elk Island. Travel Alberta",C'est ! Les visites des parcs pendant les saisons intermédiaires peuvent vous donner l'impression d'avoir le parc entièrement à vous. Quel est votre parc préféré quand il est couvert de neige? ️️ Profitez du mois qui reste de ! Photo prise au parc national Elk Island. Travel Alberta,"['#MardiVoyage', '#Canada150']",8,0,2,7,1,0,0,0,0,0,10,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'vert', 'air']",neutral
949,949,134615279898518_1910791902280838,2017-11-02 15:00:00,,"Veuillez noter que nous effectuerons des travaux d’entretien sur le site Web de Parcs Canada cette fin de semaine, du vendredi 3 novembre à 18 h (HAE) au lundi 6 novembre à 6 h (HNE). Notre site Internet ne sera pas disponible pendant cette période. Nous nous excusons de ce contretemps et vous remercions de votre patience.","Veuillez noter que nous effectuerons des travaux d’entretien sur le site Web de Parcs Canada cette fin de semaine, du vendredi novembre à h (HAE) au lundi novembre à h (HNE). Notre site Internet ne sera pas disponible pendant cette période. Nous nous excusons de ce contretemps et vous remercions de votre patience.",[],2,0,8,2,0,0,0,0,0,0,10,Social,fr,0.0,ParcsCanada_facebook,"['parc', 'mer']",neutral
961,961,134615279898518_1927323537294341,2017-11-20 12:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1927323160627712/?type=3,"Les lundis sont plus agréables avec Fido à vos côtés. Montrez-nous où vous aimez faire marcher votre chien… en laisse! Nous vous lançons ce #DéfiParcs! Partagez vos photos dans les commentaires ci-dessous.

Photo prise dans l’aire marine nationale de conservation du Lac-Supérieur",Les lundis sont plus agréables avec Fido à vos côtés. Montrez-nous où vous aimez faire marcher votre chien… en laisse! Nous vous lançons ce éfiParcs! Partagez vos photos dans les commentaires ci-dessous. Photo prise dans l’aire marine nationale de conservation du Lac-Supérieur,['#D'],7,2,1,6,1,0,0,0,0,0,10,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'conservation', 'marine', 'air']",neutral
982,982,134615279898518_1930793466947348,2017-11-20 10:25:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1930791693614192/?type=3,"C’est le temps d’un quiz... édition ours polaire! Pouvez-vous deviner combien de kilos l’ours polaire adulte moyen pèse? Astuce : Il fait environ 5 fois la taille de l'humain moyen! 😯 #LundiMarin

Photo prise au parc national Quttinirpaaq Parcs Canada Nunavut",C’est le temps d’un quiz... édition ours polaire! Pouvez-vous deviner combien de kilos l’ours polaire adulte moyen pèse? Astuce : Il fait environ fois la taille de l'humain moyen! Photo prise au parc national Quttinirpaaq Parcs Canada Nunavut,['#LundiMarin'],7,1,1,5,1,1,0,0,0,0,9,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'air']",neutral
992,992,134615279898518_1931053690254659,2017-11-21 19:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1931053223588039/?type=3,"Il ne reste qu’un mois avant l’hiver! ❄️ Si vous êtes comme nous, vous ❤️ la saison d’hiver… qu’il s’agisse de patiner ou de faire des anges sur la neige, il y a beaucoup de choses à faire! Dites-nous : quelle est votre activité d’hiver préférée?

Inspirez-vous de nos activités et évènements spéciaux d’hiver : http://ow.ly/85Iu30gHKCb #MardiVoyage

Photo prise au parc national Elk Island","Il ne reste qu’un mois avant l’hiver! ️ Si vous êtes comme nous, vous ️ la saison d’hiver… qu’il s’agisse de patiner ou de faire des anges sur la neige, il y a beaucoup de choses à faire! Dites-nous : quelle est votre activité d’hiver préférée? Inspirez-vous de nos activités et évènements spéciaux d’hiver : Photo prise au parc national Elk Island",['#MardiVoyage'],7,0,2,7,0,0,0,0,0,0,9,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'parc', 'air']",neutral
1005,1005,134615279898518_1941230782570283,2017-11-29 18:26:53,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1941230349236993/?type=3,"Planifiez-vous nous rendre visite en 2018? Si vous avez répondu OUI, vous voudrez connaître notre grande nouvelle demain! 😲 Notez-le à votre calendrier, programmez votre téléphone… c’est à ne pas manquer!","Planifiez-vous nous rendre visite en ? Si vous avez répondu OUI, vous voudrez connaître notre grande nouvelle demain! Notez-le à votre calendrier, programmez votre téléphone… c’est à ne pas manquer!",[],7,1,1,7,0,0,0,0,0,0,9,unknown,fr,0.0,ParcsCanada_facebook,,neutral
1021,1021,134615279898518_1934115276615167,2017-11-23 16:00:00,https://www.facebook.com/UmiyaqtuttFestival/videos/878957428937272/,Saviez-vous que les Inuits ont joué un rôle-clé dans la découverte des épaves HMS Erebus et HMS Terror? Apprenez-en davantage dans cette vidéo (en anglais). #TrouverFranklin,Saviez-vous que les Inuits ont joué un rôle-clé dans la découverte des épaves HMS Erebus et HMS Terror? Apprenez-en davantage dans cette vidéo (en anglais).,['#TrouverFranklin'],8,0,0,8,0,0,0,0,0,0,8,Social,fr,0.0,ParcsCanada_facebook,['inuit'],neutral
1024,1024,134615279898518_1917377874955574,2017-11-12 10:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1917377304955631/?type=3,"Montrez-nous ce que vous faites pour commémorer ceux qui ont servi notre pays lors du dernier jour du Souvenir? Que vous portiez un coquelicot ou assistiez à une cérémonie, partagez une photo de votre participation à #LeCanadaseSouvient. #DéfiParcs","Montrez-nous ce que vous faites pour commémorer ceux qui ont servi notre pays lors du dernier jour du Souvenir? Que vous portiez un coquelicot ou assistiez à une cérémonie, partagez une photo de votre participation à . éfiParcs","['#LeCanadaseSouvient', '#D']",8,0,0,8,0,0,0,0,0,0,8,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or']",neutral
1025,1025,134615279898518_1919628971397131,2017-11-13 16:55:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1919628758063819/?type=3,"Ce #LundiMarin, nous mettons en vedette l'incroyable parc marin national Fathom Five! Saviez-vous que ce trésor ontarien saisissant abrite plus de 20 épaves historiques? Elles offrent une variété d'expériences subaquatiques, y compris de la plongée en eau douce! Parc national de la Péninsule-Bruce et Parc marin national Fathom Five 

Ce mois-ci, nous soulignons les aires marines nationales de conservation dans le cadre de #AMNCNovembre! Nous présentons les espèces qui habitent ces endroits et la recherche menée pour les protéger! Pour en savoir plus sur le programme des AMNC : ow.ly/eJRf30gvcEG","Ce , nous mettons en vedette l'incroyable parc marin national Fathom Five! Saviez-vous que ce trésor ontarien saisissant abrite plus de épaves historiques? Elles offrent une variété d'eériences subaquatiques, y compris de la plongée en eau douce! Parc national de la Péninsule-Bruce et Parc marin national Fathom Five Ce mois-ci, nous soulignons les aires marines nationales de conservation dans le cadre de ! Nous présentons les espèces qui habitent ces endroits et la recherche menée pour les protéger! Pour en savoir plus sur le programme des AMNC :","['#LundiMarin', '#AMNCNovembre']",7,0,1,5,2,0,0,0,0,0,8,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'marine', 'air', 'conservation', 'eau', 'or']",neutral
1028,1028,134615279898518_1904359196257442,2017-11-16 19:35:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1904358282924200/?type=3,"Joyeux 157e anniversaire au phare de Fisgard! Toujours en activité, c’est le premier phare permanent de la côte ouest canadienne. Lieux historiques nationaux Fort Rodd Hill et du Phare de Fisgard Destination British Columbia

Pour célébrer #Canada150, nous mettons en vedette nos plus de 200 endroits sur nos comptes de médias sociaux. Saviez-vous que 2017 marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!","Joyeux e anniversaire au phare de Fisgard! Toujours en activité, c’est le premier phare permanent de la côte ouest canadienne. Lieux historiques nationaux Fort Rodd Hill et du Phare de Fisgard Destination British Columbia Pour célébrer , nous mettons en vedette nos plus de endroits sur nos comptes de médias sociaux. Saviez-vous que marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!",['#Canada150'],8,0,0,8,0,0,0,0,0,0,8,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'air']",neutral
1029,1029,134615279898518_1933129486713746,2017-11-23 12:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1933129120047116/?type=3,"Nous vous défions de nous montrer votre style #ParcsCanada! Quels effets aimez-vous emporter lors de vos aventures? Montrez-les nous dans les commentaires ci-dessous pour relever le #DéfiParcs de cette semaine.

Si vous n’en avez aucun, ne manquez pas les ventes du #vendredifou à la Boutique Parcs Canada! boutiqueparcscanada.ca","Nous vous défions de nous montrer votre style ! Quels effets aimez-vous emporter lors de vos aventures? Montrez-les nous dans les commentaires ci-dessous pour relever le éfiParcs de cette semaine. Si vous n’en avez aucun, ne manquez pas les ventes du à la Boutique Parcs Canada! boutiqueparcscanada.ca","['#ParcsCanada', '#D', '#vendredifou']",3,0,5,3,0,0,0,0,0,0,8,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'air']",neutral
1030,1030,134615279898518_1917373304956031,2017-11-10 17:45:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1917373034956058/?type=3,"Est-ce que vous portez votre coquelicot? Pour le #DéfiParcs de cette semaine, partagez une photo de ce que vous faites pour vous souvenir. #LeCanadaseSouvient","Est-ce que vous portez votre coquelicot? Pour le éfiParcs de cette semaine, partagez une photo de ce que vous faites pour vous souvenir.","['#D', '#LeCanadaseSouvient']",6,1,1,5,1,0,0,0,0,0,8,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or']",neutral
1036,1036,134615279898518_1904367209589974,2017-11-20 07:55:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1904366932923335/?type=3,"#EnCeJour en 1987, le #CanaldeSaintOurs est désigné un LHN. Trente ans de navigation de plaisance dans un lieu empreint de nature et d’histoire! Tourisme Québec

Pour célébrer #Canada150, nous mettons en vedette nos plus de 200 endroits sur nos comptes de médias sociaux. Saviez-vous que 2017 marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!","en , le est désigné un LHN. Trente ans de navigation de plaisance dans un lieu empreint de nature et d’histoire! Tourisme Québec Pour célébrer , nous mettons en vedette nos plus de endroits sur nos comptes de médias sociaux. Saviez-vous que marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!","['#EnCeJour', '#CanaldeSaintOurs', '#Canada150']",8,0,0,7,1,0,0,0,0,0,8,Environmental,fr,0.0,ParcsCanada_facebook,"['air', 'or', 'nature']",neutral
1038,1038,134615279898518_1917353831624645,2017-11-11 19:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1917353654957996/?type=3,"Hugh McKenzie (1885-1917) naquit à Liverpool, au Royaume-Uni, et immigra au Canada et joignit les rangs du Princess Patricia’s Canadian Light Infantry en 1914. Pendant la bataille de Passchendaele, en Belgique, il s’empara de positions stratégiques ennemies. Il fut toutefois tué tandis qu’il menait une attaque frontale. Ainsi, il ne put recevoir la Croix de Victoria en personne. Le Canada se Souvient","Hugh McKenzie (1885-1917) naquit à Liverpool, au Royaume-Uni, et immigra au Canada et joignit les rangs du Princess Patricia’s Canadian Light Infantry en . Pendant la bataille de Passchendaele, en Belgique, il s’empara de positions stratégiques ennemies. Il fut toutefois tué tandis qu’il menait une attaque frontale. Ainsi, il ne put recevoir la Croix de Victoria en personne. Le Canada se Souvient",[],8,0,0,4,0,2,0,2,0,0,8,Environmental,fr,0.0,ParcsCanada_facebook,['or'],neutral
1064,1064,134615279898518_1927390757287619,2017-11-17 11:49:59,https://www.facebook.com/NHL/videos/10154960891877466/,Parcs Canada à la conférence de presse de la LNH??? Regardez ce Facebook Live pour en savoir plus!,Parcs Canada à la conférence de presse de la LNH??? Regardez ce Facebook Live pour en savoir plus!,[],7,0,0,6,1,0,0,0,0,0,7,Social,fr,0.0,ParcsCanada_facebook,['parc'],neutral
1058,1058,134615279898518_1930175927009102,2017-11-19 20:24:53,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1930175610342467/?type=3,"Amateurs d’histoire, saviez-vous qu’aujourd’hui est la journée internationale de l’homme  👨? 

Nous avons dévoilé deux plaques commémoratives de la #CLMHC (Commission des lieux et monuments historiques du Canada). Consulter le texte sous chacune des photos pour obtenir plus d’information!","Amateurs d’histoire, saviez-vous qu’aujourd’hui est la journée internationale de l’homme ? Nous avons dévoilé deux plaques commémoratives de la (Commission des lieux et monuments historiques du Canada). Consulter le texte sous chacune des photos pour obtenir plus d’information!",['#CLMHC'],6,0,1,6,0,0,0,0,0,0,7,Economical,fr,0.0,ParcsCanada_facebook,"['commission', 'oil']",neutral
1063,1063,134615279898518_1930872723606089,2017-11-20 16:35:01,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1930872103606151/?type=3,"En cette Journée mondiale des enfants, prenez le temps d’échanger avec vos enfants sur la nature, la culture et l'histoire du Canada! Découvrez notre programme Xplorateurs : c'est un excellent moyen pour les enfants de découvrir des choses et d'en apprendre plus sur nos sites : http://ow.ly/4hkG30gHoAh

Photo prise au lieu historique national du Ranch-Bar U","En cette Journée mondiale des enfants, prenez le temps d’échanger avec vos enfants sur la nature, la culture et l'histoire du Canada! Découvrez notre programme lorateurs : c'est un excellent moyen pour les enfants de découvrir des choses et d'en apprendre plus sur nos sites : Photo prise au lieu historique national du Ranch-Bar U",[],5,0,2,5,0,0,0,0,0,0,7,Social,fr,0.0,ParcsCanada_facebook,"['culture', 'enfants', 'historique', 'change', 'nature']",neutral
1087,1087,134615279898518_1909680962391932,2017-11-05 10:35:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1909680815725280/?type=3,"Les jours vont être un peu plus sombres et courts maintenant, mais une tasse de café ou thé peut égayer n'importe quel matin. Montrez-nous votre paysage matinal ou votre photo préférée quand vous buvez le thé pendant vos aventures de plein air cette année. 🌄 #DéfiParcs 

Photo prise au Parc national des Prairies Tourism Saskatchewan","Les jours vont être un peu plus sombres et courts maintenant, mais une tasse de café ou thé peut égayer n'importe quel matin. Montrez-nous votre paysage matinal ou votre photo préférée quand vous buvez le thé pendant vos aventures de plein air cette année. éfiParcs Photo prise au Parc national des Prairies Tourism Saskatchewan",['#D'],5,0,1,4,1,0,0,0,0,0,6,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'air']",neutral
1098,1098,134615279898518_1917389631621065,2017-11-09 15:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1917389421621086/?type=3,"Avez-vous déjà entendu parler de la deuxième bataille d’Ypres? Il s’agit de la première participation importante des Canadiens à la Première Guerre mondiale. 

Une cérémonie a eu lieu aujourd’hui en Belgique afin de souligner l’importance historique nationale de la deuxième bataille d’Ypres. 

Pour plus de renseignements concernant cet événement d’importance historique nationale : http://www.pc.gc.ca/apps/cseh-twih/archives2_F.asp?id=1094",Avez-vous déjà entendu parler de la deuxième bataille d’Ypres? Il s’agit de la première participation importante des Canadiens à la Première Guerre mondiale. Une cérémonie a eu lieu aujourd’hui en Belgique afin de souligner l’importance historique nationale de la deuxième bataille d’Ypres. Pour plus de renseignements concernant cet événement d’importance historique nationale :,[],6,0,0,6,0,0,0,0,0,0,6,Economical,fr,0.0,ParcsCanada_facebook,"['import', 'mondial', 'mondiale']",neutral
