,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1330,1330,742755308787904512,2016-06-14 16:27:19,[],Please attend #DFO info session on #NLSalmon in South West Pond off Greenspond Highway - 6:30 PM June 20 at New-Wes-Valley Lions Club,Please attend DFO info session NLSalmon South West Pond Greenspond Highway 30 PM June 20 New Wes Valley Lions Club,"['#DFO', '#NLSalmon']",6,1,7,Economical,en,0.0,Neutral,DFO_NL_tweeter,['green']
1306,1306,744901990568824832,2016-06-20 14:37:28,['https://t.co/b2C24KsoQT'],RT @NewsroomGC: Canada Takes Global and Domestic Action to Tackle Low #AtlanticSalmon Returns https://t.co/b2C24KsoQT,RT NewsroomGC Canada Takes Global Domestic Action Tackle Low AtlanticSalmon Returns https co b2C24KsoQT,['#AtlanticSalmon'],7,0,7,Economical,en,0.025,Neutral,DFO_NL_tweeter,['global']
1234,1234,747482475446796289,2016-06-27 17:31:24,['https://t.co/vPTYs22C75'],#NLRecFish opens from one hour before sunrise on Friday July 1 to one hour after sunset on Sunday July 3 https://t.co/vPTYs22C75,NLRecFish opens one hour sunrise Friday July one hour sunset Sunday July https co vPTYs22C75,['#NLRecFish'],7,0,7,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1303,1303,738770522348064768,2016-06-03 16:33:12,['https://t.co/mvT8L4TQt7'],RT @DFO_MPO: Find out what activities DFO is hosting for #WorldOceansDay #CdnOceans https://t.co/mvT8L4TQt7 🌊,RT Find activities DFO hosting WorldOceansDay CdnOceans https co mvT8L4TQt7,"['#WorldOceansDay', '#CdnOceans']",7,0,7,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'or']"
1215,1215,743165709539229696,2016-06-15 19:38:07,['https://t.co/pL\xe2\x80\xa6'],"RT @DonBradshawNTV: Tonite on @NTVNewsNL at 6 pm, @DFO_NL, @Qalipu2011 expand river guardians program to add more officers. https://t.co/pL…",RT DonBradshawNTV Tonite NTVNewsNL pm Qalipu2011 expand river guardians program add officers https co,[],7,0,7,Environmental,en,0.5,Positive,DFO_NL_tweeter,"['guard', 'ice']"
1222,1222,745941264105938944,2016-06-23 11:27:10,['https://t.co/OFc3Zj5uql'],Final checks and then we’re off with #CCG! #DFOIntern /ke https://t.co/OFc3Zj5uql,Final checks CCG DFOIntern ke https co OFc3Zj5uql,"['#CCG', '#DFOIntern']",3,4,7,unknown,en,0.0,Neutral,DFO_NL_tweeter,
1382,1382,745617183242391552,2016-06-22 13:59:24,['https://t.co/2HiNYC3nxy'],More amazing pics of work on the skeleton of the blue #whale that washed ashore in western NL in 2014. https://t.co/2HiNYC3nxy,amazing pics work skeleton blue whale washed ashore western NL 2014 https co 2HiNYC3nxy,['#whale'],3,3,6,Environmental,en,0.275,Neutral,DFO_NL_tweeter,['or']
1421,1421,743768140023218176,2016-06-17 11:31:57,['https://t.co/3K62xy6r4X'],RT @DFO_MPO: #Shellfish safety: Shellfish should be cooled between O*C and 4*C at all times https://t.co/3K62xy6r4X,RT Shellfish safety Shellfish cooled times https co 3K62xy6r4X,['#Shellfish'],6,0,6,Social,en,0.0,Neutral,DFO_NL_tweeter,['safe']
1412,1412,738437952347475968,2016-06-02 18:31:42,['https://t.co/8zS7qMaRcv'],Help stop poaching! Report illegal activities to @NLCrimeStoppers 1-800-222-TIPS #NLSalmon #NLTrout https://t.co/8zS7qMaRcv,Help stop poaching Report illegal activities NLCrimeStoppers 800 222 TIPS NLSalmon NLTrout https co 8zS7qMaRcv,"['#NLSalmon', '#NLTrout']",5,1,6,Environmental,en,-0.5,Negative,DFO_NL_tweeter,['or']
1410,1410,745626178430590976,2016-06-22 14:35:08,[],"Hi @DaleJarvis, we remember that you started the reports rolling for #caplin / #capelin in 2015. Hope you'll share for #CapelinRoll2016 too!",Hi DaleJarvis remember started reports rolling caplin capelin 2015 Hope share CapelinRoll2016,"['#caplin', '#capelin', '#CapelinRoll2016']",1,5,6,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
1385,1385,740607489868206085,2016-06-08 18:12:40,['https://t.co/XlaeXAHOSl'],#DFO brought the #BetterBagChallenge to Farr's Foodland in Summerford this afternoon! #WorldOceansDay https://t.co/XlaeXAHOSl,DFO brought BetterBagChallenge Farr Foodland Summerford afternoon WorldOceansDay https co XlaeXAHOSl,"['#DFO', '#BetterBagChallenge', '#WorldOceansDay']",3,3,6,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'or', 'mer']"
1384,1384,743828613800300544,2016-06-17 15:32:15,"['https://t.co/klQMo3b9FB', 'https://t.co/3TPCnvoqlk']",A little chilly June #nlwx doesn't stop #NPSW celebrations! #WeAreProud https://t.co/klQMo3b9FB https://t.co/3TPCnvoqlk,little chilly June nlwx stop NPSW celebrations WeAreProud https co klQMo3b9FB https co 3TPCnvoqlk,"['#nlwx', '#NPSW', '#WeAreProud']",1,5,6,unknown,en,-0.46875,Negative,DFO_NL_tweeter,
1380,1380,742314823741014016,2016-06-13 11:17:00,"['https://t.co/lOAC8jXy7B', 'https://t.co/958Fp8lkx']",RT @DFO_CCG_Quebec: Comment on the Atlantic fin whale management plan #SpeciesatRisk https://t.co/lOAC8jXy7B https://t.co/958Fp8lkxD,RT Comment Atlantic fin whale management plan SpeciesatRisk https co lOAC8jXy7B https co 958Fp8lkxD,['#SpeciesatRisk'],6,0,6,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['species']
1379,1379,739130751388639232,2016-06-04 16:24:38,['https://t.co/OUb1323XJ'],"Hands on learning makes #OceansDayNL a great experience for the whole family! We’re at MI until 3pm, stop by! -KE https://t.co/OUb1323XJD",Hands learning makes OceansDayNL great experience whole family MI 3pm stop KE https co OUb1323XJD,['#OceansDayNL'],3,3,6,Social,en,0.55625,Positive,DFO_NL_tweeter,"['ami', 'family']"
1376,1376,747856911995969536,2016-06-28 18:19:16,['https://t.co/mFGcCEsB1p'],RT @NewsroomGC: Minister LeBlanc receives final report from #LIFO Panel https://t.co/mFGcCEsB1p,RT NewsroomGC Minister LeBlanc receives final report LIFO Panel https co mFGcCEsB1p,['#LIFO'],6,0,6,Economical,en,0.0,Neutral,DFO_NL_tweeter,['minister']
1360,1360,738401907182538754,2016-06-02 16:08:28,[],"RT @marineinstitute: .@NTVNewsNL @AmandaMews previews #OceansDayNL. Check it out! 
@FA_GovNL @WWFCanada @DFO_NL 
 @cpawsnl @FFAW_Unifor htt…",RT marineinstitute NTVNewsNL AmandaMews previews OceansDayNL Check WWFCanada cpawsnl,['#OceansDayNL'],6,0,6,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'marine']"
1352,1352,744849524204646400,2016-06-20 11:08:59,['https://t.co/CnT2DguDIM'],RT @DFO_MPO: Handling #shellfish? Treat them right! https://t.co/CnT2DguDIM,RT Handling shellfish Treat right https co CnT2DguDIM,['#shellfish'],6,0,6,unknown,en,0.3571428571428571,Positive,DFO_NL_tweeter,
1584,1584,744908375142580224,2016-06-20 15:02:51,"['https://t.co/0Lz29l3NPn', 'https://t.co/d7kmBXrjlA']",#Harbour Authority of Daniel's Harbour represents the needs of local harbour users https://t.co/0Lz29l3NPn https://t.co/d7kmBXrjlA,Harbour Authority Daniel Harbour represents needs local harbour users https co 0Lz29l3NPn https co d7kmBXrjlA,['#Harbour'],1,4,5,Social,en,0.0,Neutral,DFO_NL_tweeter,['local']
1580,1580,740587083857821698,2016-06-08 16:51:34,['https://t.co/hws6nS47Mr'],"#DFO fishery officers met these wee folks doing a beach cleanup at Hart's Cove, Durrell. Nice work! #WorldOceansDay https://t.co/hws6nS47Mr",DFO fishery officers met wee folks beach cleanup Hart Cove Durrell Nice work WorldOceansDay https co hws6nS47Mr,"['#DFO', '#WorldOceansDay']",3,2,5,Environmental,en,0.75,Positive,DFO_NL_tweeter,"['oceans', 'clean', 'ice', 'or']"
1573,1573,738432410589790208,2016-06-02 18:09:40,['https://t.co/CVtwUPcbzI'],RT @NewsroomGC: #DFO convictions in NL for first quarter 2016 net over $83K in fines https://t.co/CVtwUPcbzI,RT NewsroomGC DFO convictions NL first quarter 2016 net 83K fines https co CVtwUPcbzI,['#DFO'],5,0,5,unknown,en,0.125,Neutral,DFO_NL_tweeter,
1564,1564,739124682176225281,2016-06-04 16:00:31,['https://t.co/6Bmko2j0TF'],Our Species at Risk Group uses textile fish to educate people on their role in protecting endangered species! -KE https://t.co/6Bmko2j0TF,Species Risk Group uses textile fish educate people role protecting endangered species KE https co 6Bmko2j0TF,[],3,2,5,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['species']
1567,1567,740528945360175104,2016-06-08 13:00:33,['https://t.co/Trf6ud1V0q'],#DFO takes the #BetterBagChallenge at Clover Farm in Gander Bay this morning! #WorldOceansDay https://t.co/Trf6ud1V0q,DFO takes BetterBagChallenge Clover Farm Gander Bay morning WorldOceansDay https co Trf6ud1V0q,"['#DFO', '#BetterBagChallenge', '#WorldOceansDay']",4,1,5,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'or']"
1569,1569,740564102469324802,2016-06-08 15:20:15,['https://t.co/ETDZKRmVJi'],#DFO brings the #BetterBagChallenge to Elaine's Red &amp; White Food Store in Musgrave Harbour! #WorldOceansDay https://t.co/ETDZKRmVJi,DFO brings BetterBagChallenge Elaine Red amp White Food Store Musgrave Harbour WorldOceansDay https co ETDZKRmVJi,"['#DFO', '#BetterBagChallenge', '#WorldOceansDay']",4,1,5,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'or']"
1559,1559,742400072378372096,2016-06-13 16:55:45,[],RT @DFO_MPO: #WorldOceansDay is celebrated later in the summer in the #Arctic because of ice conditions #CdnOceans Check out our new banner!,RT WorldOceansDay celebrated later summer Arctic ice conditions CdnOceans Check new banner,"['#WorldOceansDay', '#Arctic', '#CdnOceans']",5,0,5,Environmental,en,0.17348484848484844,Neutral,DFO_NL_tweeter,"['oceans', 'or', 'ice', 'mer']"
1551,1551,741319682112782336,2016-06-10 17:22:39,"['https://t.co/83Kp1cTzZk', 'https://t.co/Kb6Qv6hnwe']",RT @DFO_MAR: Comment on Proposed Management Plan for Sowerby's Beaked Whale #SpeciesAtRisk https://t.co/83Kp1cTzZk https://t.co/Kb6Qv6hnwe,RT Comment Proposed Management Plan Sowerby Beaked Whale SpeciesAtRisk https co 83Kp1cTzZk https co Kb6Qv6hnwe,['#SpeciesAtRisk'],5,0,5,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['species']
1545,1545,740919910273015808,2016-06-09 14:54:06,['https://t.co/sZuCJAwSM'],"#DFO hosted a great #WorldOceansDay beach cleanup at Ragged Point, Twillingate yesterday. https://t.co/sZuCJAwSMd",DFO hosted great WorldOceansDay beach cleanup Ragged Point Twillingate yesterday https co sZuCJAwSMd,"['#DFO', '#WorldOceansDay']",1,4,5,Environmental,en,0.8,Positive,DFO_NL_tweeter,"['oceans', 'or', 'clean']"
1540,1540,740277434906513408,2016-06-07 20:21:08,['https://t.co/Znv3otkl3n'],"Any medical emergency can be scary but probably worse for those @ sea. Thanks for your help @JTFAtlantic #CCG
 https://t.co/Znv3otkl3n",medical emergency scary probably worse sea Thanks help JTFAtlantic CCG https co Znv3otkl3n,['#CCG'],1,4,5,Environmental,en,-0.175,Neutral,DFO_NL_tweeter,"['or', 'mer']"
1552,1552,741991818347335680,2016-06-12 13:53:29,['https://t.co/18mvVWVluo'],Congratulations to Megan Billard &amp; Dylan Gales who ran the Uniformed Services Run today  #CCG #WeAreProud #NLRunning https://t.co/18mvVWVluo,Congratulations Megan Billard amp Dylan Gales ran Uniformed Services Run today CCG WeAreProud NLRunning https co 18mvVWVluo,"['#CCG', '#WeAreProud', '#NLRunning']",1,4,5,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
1769,1769,742725973859282944,2016-06-14 14:30:46,[],RT @DFO_MPO: The ship has sailed! Our science recruitment competition in now closed. Thanks to all who applied. #morescience #OdySci,RT ship sailed science recruitment competition closed Thanks applied morescience OdySci,"['#morescience', '#OdySci']",4,0,4,Environmental,en,0.05,Neutral,DFO_NL_tweeter,['or']
1888,1888,746384673786433544,2016-06-24 16:49:08,['https://t.co/O9fX8Z3t86'],"We recently had this photo along with the actual tag returned to us from an unlikely place: #Shetland, Scotland. https://t.co/O9fX8Z3t86",recently photo along actual tag returned us unlikely place Shetland Scotland https co O9fX8Z3t86,['#Shetland'],3,1,4,unknown,en,-0.16666666666666666,Neutral,DFO_NL_tweeter,
1883,1883,745677837689098240,2016-06-22 18:00:25,['https://t.co/OY946hYrGf'],Read our report on refinement of info on Ecologically &amp; Biologically significant Areas (EBSAs) in the NL bioregion: https://t.co/OY946hYrGf,Read report refinement info Ecologically amp Biologically significant Areas EBSAs NL bioregion https co OY946hYrGf,[],2,2,4,Environmental,en,0.3875,Positive,DFO_NL_tweeter,['or']
1870,1870,745247904101720065,2016-06-21 13:32:01,['https://t.co/IcNZlviPMW'],Happy #NationalAboriginalDay! Today we celebrate the diverse and unique cultures of Indigenous peoples #NADCanada https://t.co/IcNZlviPMW,Happy NationalAboriginalDay Today celebrate diverse unique cultures Indigenous peoples NADCanada https co IcNZlviPMW,"['#NationalAboriginalDay', '#NADCanada']",1,3,4,Social,en,0.6875,Positive,DFO_NL_tweeter,"['culture', 'indigenous']"
1805,1805,748482512549187584,2016-06-30 11:45:11,['https://t.co/1jdPec3LUE'],Angling closed adjacent to Sir Robert Bond Bridge on Exploits River as of June 30. For details: https://t.co/1jdPec3LUE #NLSalmon #NLTrout,Angling closed adjacent Sir Robert Bond Bridge Exploits River June 30 details https co 1jdPec3LUE NLSalmon NLTrout,"['#NLSalmon', '#NLTrout']",4,0,4,unknown,en,-0.1,Neutral,DFO_NL_tweeter,
1791,1791,741317825478991872,2016-06-10 17:15:17,"['https://t.co/VaeXswi3Qy', 'https://t.co/jJ3XCJyLpt']",#DFO #WorldOceansDay celebrations continuing this weekend in Twillingate &amp; Norris Point! https://t.co/VaeXswi3Qy https://t.co/jJ3XCJyLpt,DFO WorldOceansDay celebrations continuing weekend Twillingate amp Norris Point https co VaeXswi3Qy https co jJ3XCJyLpt,"['#DFO', '#WorldOceansDay']",0,4,4,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'or']"
1770,1770,742419038396092417,2016-06-13 18:11:06,['https://t.co/yXksZp6iQa'],#WorkingTogether to protect the resource! #NLSalmon #NLTrout https://t.co/yXksZp6iQa,WorkingTogether protect resource NLSalmon NLTrout https co yXksZp6iQa,"['#WorkingTogether', '#NLSalmon', '#NLTrout']",1,3,4,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
1812,1812,747391752798113792,2016-06-27 11:30:54,['https://t.co/gVCkvnRMJZ'],RT @DFO_MPO: #CHS provides navigational charts to help keep boaters safe. Keep your charts updated https://t.co/gVCkvnRMJZ,RT CHS provides navigational charts help keep boaters safe Keep charts updated https co gVCkvnRMJZ,['#CHS'],4,0,4,Social,en,0.5,Positive,DFO_NL_tweeter,['safe']
1759,1759,738417624376348673,2016-06-02 17:10:55,['https://t.co/QMix2G7ot'],"Sharing our experience with our colleagues from Sweden is a valuable learning opportunity for all concerned. 
https://t.co/QMix2G7ot8",Sharing experience colleagues Sweden valuable learning opportunity concerned https co QMix2G7ot8,[],1,3,4,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
1754,1754,738407683708059648,2016-06-02 16:31:25,"['https://t.co/kZO3aG1Gw', 'https://t.co/fhx4fMB7QF']",Oyster Thief is an #InvasiveSpecies in NL waters! https://t.co/kZO3aG1Gw2 Please report! https://t.co/fhx4fMB7QF,Oyster Thief InvasiveSpecies NL waters https co kZO3aG1Gw2 Please report https co fhx4fMB7QF,['#InvasiveSpecies'],3,1,4,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'species', 'or']"
1739,1739,738796302918668288,2016-06-03 18:15:39,['https://t.co/ThwJQLtTRL'],"Don't forget! Our FREE #WorldOceansDay event is tomorrow at Marine Institute, 10am-3pm! #OceansDayNL https://t.co/ThwJQLtTRL",forget FREE WorldOceansDay event tomorrow Marine Institute 10am 3pm OceansDayNL https co ThwJQLtTRL,"['#WorldOceansDay', '#OceansDayNL']",2,2,4,Environmental,en,0.5,Positive,DFO_NL_tweeter,"['oceans', 'marine', 'or']"
1721,1721,739891585018662913,2016-06-06 18:47:55,[],"RT @curtispennell: Dr. Corey Morris DFO, preparing to monitor the ocean soundscape in MPA using underwater acoustic recorder. @DFO_NL https…",RT curtispennell Dr Corey Morris DFO preparing monitor ocean soundscape MPA using underwater acoustic recorder,[],4,0,4,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'or']"
1720,1720,744895982287073280,2016-06-20 14:13:36,['https://t.co/kMxsiYQURv'],"RT @DFO_Central: From sunrise to sunset @CCG_GCC celebrates #WorldOceansDay #Arctic, this year on June 20, 2016! https://t.co/kMxsiYQURv",RT sunrise sunset celebrates WorldOceansDay Arctic year June 20 2016 https co kMxsiYQURv,"['#WorldOceansDay', '#Arctic']",4,0,4,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'or']"
1706,1706,740244622526578688,2016-06-07 18:10:45,['https://t.co/nZluXxPGo'],Check out MUN's story on the seal pup's here: https://t.co/nZluXxPGo8   Thanks to our colleagues @MemorialU for their help.,Check MUN story seal pup https co nZluXxPGo8 Thanks colleagues MemorialU help,[],2,2,4,Environmental,en,0.2,Neutral,DFO_NL_tweeter,['or']
1758,1758,740613133287448576,2016-06-08 18:35:05,['https://t.co/Snm1IPMdVE'],#WeAreProud #CCG https://t.co/Snm1IPMdVE,WeAreProud CCG https co Snm1IPMdVE,"['#WeAreProud', '#CCG']",2,2,4,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2107,2107,739145982257057792,2016-06-04 17:25:09,"['https://t.co/8VIxC6WNdQ', 'https://t.co/FrtEu7DWL7']",Aquatic Invasive Species threaten our ecosystem. I learned how we can all help stop them!-KE https://t.co/8VIxC6WNdQ https://t.co/FrtEu7DWL7,Aquatic Invasive Species threaten ecosystem learned help stop KE https co 8VIxC6WNdQ https co FrtEu7DWL7,[],2,1,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['ecosystem', 'species']"
1978,1978,741990527831314432,2016-06-12 13:48:22,['https://t.co/AUJ9iKxlpB'],"Congratulations Paul  #WeAreProud  #NLRunning
 https://t.co/AUJ9iKxlpB",Congratulations Paul WeAreProud NLRunning https co AUJ9iKxlpB,"['#WeAreProud', '#NLRunning']",1,2,3,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2099,2099,738416276553510913,2016-06-02 17:05:34,['https://t.co/YR6oJ01L5'],"Located on the southernmost point of the island, Cape Pine #lightstation was first lit in 1851 #ThrowbackThursday https://t.co/YR6oJ01L5c",Located southernmost point island Cape Pine lightstation first lit 1851 ThrowbackThursday https co YR6oJ01L5c,"['#lightstation', '#ThrowbackThursday']",0,3,3,unknown,en,0.25,Neutral,DFO_NL_tweeter,
2103,2103,739891531348365313,2016-06-06 18:47:42,[],"RT @curtispennell: Oceans Day!
 DFO science conducts research and monitoring in Gilbert Bay Labrador  Marine Protected Area @DFO_NL https:/…",RT curtispennell Oceans Day DFO science conducts research monitoring Gilbert Bay Labrador Marine Protected Area https,[],3,0,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'marine', 'or']"
2106,2106,739821816600989696,2016-06-06 14:10:40,"['https://t.co/eHBDB1Jm7Q', 'https://t.co/77Tty3qj']",#Harbour Authority of Chance Cove helps us keep vital harbour facilities in good repair https://t.co/eHBDB1Jm7Q https://t.co/77Tty3qjc2,Harbour Authority Chance Cove helps us keep vital harbour facilities good repair https co eHBDB1Jm7Q https co 77Tty3qjc2,['#Harbour'],2,1,3,Environmental,en,0.4,Positive,DFO_NL_tweeter,"['or', 'air']"
2115,2115,738437320626581504,2016-06-02 18:29:11,['https://t.co/NRmkBhif03'],CORRECTION -  #NLsalmon Angler's Guide p.13 Closed for Season see link https://t.co/NRmkBhif03,CORRECTION NLsalmon Angler Guide 13 Closed Season see link https co NRmkBhif03,['#NLsalmon'],3,0,3,Environmental,en,-0.1,Neutral,DFO_NL_tweeter,['or']
2108,2108,739137311900848128,2016-06-04 16:50:42,['https://t.co/IomCPDPvkI'],RT @marineinstitute: Learn about Marine Mammal Research with  @DFO_NL  #OceansDayNL #FreeFamilyFun https://t.co/IomCPDPvkI,RT marineinstitute Learn Marine Mammal Research OceansDayNL FreeFamilyFun https co IomCPDPvkI,"['#OceansDayNL', '#FreeFamilyFun']",3,0,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'marine']"
2111,2111,738798668573245440,2016-06-03 18:25:03,['https://t.co/je\xe2\x80\xa6'],RT @marineinstitute: The Wolffish have arrived! They hope you will come out to see them at #OceansDayNL tomorrow from 10-3! https://t.co/je…,RT marineinstitute Wolffish arrived hope come see OceansDayNL tomorrow 10 https co,['#OceansDayNL'],3,0,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'marine', 'or']"
2112,2112,738764885069291524,2016-06-03 16:10:48,"['https://t.co/ThwJQLtTRL', 'https://t.co/4he9Tb']",Want to know what a fish earbone looks like? Join us June 4 @ Marine Institute! #OceansDayNL https://t.co/ThwJQLtTRL https://t.co/4he9Tbc1C0,Want know fish earbone looks like Join us June Marine Institute OceansDayNL https co ThwJQLtTRL https co 4he9Tbc1C0,['#OceansDayNL'],3,0,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'marine']"
2116,2116,738437127638294528,2016-06-02 18:28:25,['https://t.co/3aaRz46EY'],CORRECTION - #NLsalmon Angler's Guide p4. Provincial Government Services Centre GFW should be 709-292-4206. https://t.co/3aaRz46EYc,CORRECTION NLsalmon Angler Guide p4 Provincial Government Services Centre GFW 709 292 4206 https co 3aaRz46EYc,['#NLsalmon'],3,0,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice', 'government']"
1962,1962,740872623165460484,2016-06-09 11:46:12,['https://t.co/OKI1D97ldK'],Notice to Anglers: update to river name - Warm Creek https://t.co/OKI1D97ldK #NLSalmon #NLTrout,Notice Anglers update river name Warm Creek https co OKI1D97ldK NLSalmon NLTrout,"['#NLSalmon', '#NLTrout']",2,1,3,Environmental,en,0.6,Positive,DFO_NL_tweeter,['ice']
1977,1977,746294122122731520,2016-06-24 10:49:18,['https://t.co\xe2\x80\xa6'],RT @DFO_MPO: Chart 1 contains everything you need to interpret CHS nautical charts. Download latest edition now free of charge https://t.co…,RT Chart contains everything need interpret CHS nautical charts Download latest edition free charge https,[],3,0,3,unknown,en,0.45,Positive,DFO_NL_tweeter,
1936,1936,741339195298488324,2016-06-10 18:40:12,['https://t.co/kVKAhADZ'],Interested in working with us as a Vessel Repair Technician? Application deadline is Monday June 13. #CCG https://t.co/kVKAhADZUD,Interested working us Vessel Repair Technician Application deadline Monday June 13 CCG https co kVKAhADZUD,['#CCG'],1,2,3,Environmental,en,0.25,Neutral,DFO_NL_tweeter,"['or', 'air']"
1960,1960,743875417858314240,2016-06-17 18:38:14,['https://t.co/ugPb9D2t7e'],"The first #NLRecFish weekend is just 2 weeks from today…and it's a long one! Friday, July 1 to Sunday July 3 https://t.co/ugPb9D2t7e",first NLRecFish weekend weeks long one Friday July Sunday July https co ugPb9D2t7e,['#NLRecFish'],2,1,3,unknown,en,0.09375,Neutral,DFO_NL_tweeter,
1928,1928,745657217773342720,2016-06-22 16:38:29,"['https://t.co/VIAdeZd9PT', 'https://t.co/GUghgkBsJN']","#Harbour Authority of Duntara, Keels &amp; Kings Cove represents the needs of harbour users https://t.co/VIAdeZd9PT https://t.co/GUghgkBsJN",Harbour Authority Duntara Keels amp Kings Cove represents needs harbour users https co VIAdeZd9PT https co GUghgkBsJN,['#Harbour'],0,3,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['or']
1897,1897,740575434979594240,2016-06-08 16:05:17,['https://t.co/dUcJEz5CG'],#DFO fishery officers bring the #BetterBagChallenge to Foodex in Durrell! #WorldOceansDay https://t.co/dUcJEz5CG2,DFO fishery officers bring BetterBagChallenge Foodex Durrell WorldOceansDay https co dUcJEz5CG2,"['#DFO', '#BetterBagChallenge', '#WorldOceansDay']",2,1,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'or', 'ice']"
1958,1958,740598061542604801,2016-06-08 17:35:12,['https://t.co/0uirAXG4NY'],"#DFO fishery officers at Valufoods in Carmanville - Take the #BetterBagChallenge!
 #WorldOceansDay https://t.co/0uirAXG4NY",DFO fishery officers Valufoods Carmanville Take BetterBagChallenge WorldOceansDay https co 0uirAXG4NY,"['#DFO', '#BetterBagChallenge', '#WorldOceansDay']",3,0,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'or', 'ice']"
1911,1911,740296071096741888,2016-06-07 21:35:12,[],Please be advised that angling is closed 23 metres above and below the counting fence on Garnish River #NLSalmon,Please advised angling closed 23 metres counting fence Garnish River NLSalmon,['#NLSalmon'],2,1,3,unknown,en,-0.05,Neutral,DFO_NL_tweeter,
1912,1912,740518435415789568,2016-06-08 12:18:47,['https://t.co/mMPtwEuGQL'],Meet #DFO fishery officers at Twillingate area grocery stores today - Take the #BetterBagChallenge! #WorldOceansDay https://t.co/mMPtwEuGQL,Meet DFO fishery officers Twillingate area grocery stores today Take BetterBagChallenge WorldOceansDay https co mMPtwEuGQL,"['#DFO', '#BetterBagChallenge', '#WorldOceansDay']",1,2,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'or', 'ice']"
1909,1909,740278154443493376,2016-06-07 20:24:00,['https://t.co/MqgQSyvc3p'],"RT @TheBroadcastCBC: The story of a ""rescued"" seal pup. What to do when you encounter wild animals @ 6:05 pm https://t.co/MqgQSyvc3p",RT TheBroadcastCBC story rescued seal pup encounter wild animals 05 pm https co MqgQSyvc3p,[],3,0,3,Environmental,en,0.1,Neutral,DFO_NL_tweeter,['or']
1932,1932,747462702403035136,2016-06-27 16:12:50,['https://t.co/Nmz1WV1B9I'],RT @DFO_MPO: DFO offers three printable Shellfish Safety Tips infographics so you can enjoy this great seafood https://t.co/Nmz1WV1B9I,RT DFO offers three printable Shellfish Safety Tips infographics enjoy great seafood https co Nmz1WV1B9I,[],3,0,3,Social,en,0.43333333333333335,Positive,DFO_NL_tweeter,['safe']
1937,1937,741346457182208001,2016-06-10 19:09:03,['https://t.co/KIcEgiqsHg'],Another incredible #WorldOceansDay #cake! Stop by our Twillingate detachment 10AM-3PM tomorrow for a taste! https://t.co/KIcEgiqsHg,Another incredible WorldOceansDay cake Stop Twillingate detachment 10AM 3PM tomorrow taste https co KIcEgiqsHg,"['#WorldOceansDay', '#cake']",1,2,3,Environmental,en,1.0,Positive,DFO_NL_tweeter,"['oceans', 'or', 'ice']"
1940,1940,741990796359028737,2016-06-12 13:49:26,['https://t.co/4p1kGaIpLF'],"RT @TheBroadcastCBC: @DFO_NL 's ""Mussel Man"" coming soon to @TheBroadcastCBC #fishresearch #mussels https://t.co/4p1kGaIpLF",RT TheBroadcastCBC Mussel Man coming soon TheBroadcastCBC fishresearch mussels https co 4p1kGaIpLF,"['#fishresearch', '#mussels']",3,0,3,unknown,en,0.0,Neutral,DFO_NL_tweeter,
