,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1239,1239,794635963725123584,2016-11-04 20:22:32,"['https://t.co/0TcaUGI1pl', 'https://t.co/SMV0VD6s']",Learn all about the versatility of Canadian eggs: https://t.co/0TcaUGI1pl #CdnAg #DiscoverAg https://t.co/SMV0VD6s0d,Learn versatility Canadian eggs https co 0TcaUGI1pl CdnAg DiscoverAg https co SMV0VD6s0d,"['#CdnAg', '#DiscoverAg']",2,2,4,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1238,1238,794620287694336000,2016-11-04 19:20:14,['https://t.co/IkM57xw76s'],"Minister MacAulay attends the export café, promoting bilateral trade between Canada and China #CdnAg https://t.co/IkM57xw76s",Minister MacAulay attends export promoting bilateral trade Canada China CdnAg https co IkM57xw76s,['#CdnAg'],1,3,4,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['export', 'minister']"
1234,1234,802206515029561344,2016-11-25 17:45:12,['https://t.co/gZ37TLjOEk'],The Middle East and Africa are rapidly growing opportunities for #CdnAg. We exported $3.6B in 2015. Don't miss out: https://t.co/gZ37TLjOEk,Middle East Africa rapidly growing opportunities CdnAg exported 6B 2015 miss https co gZ37TLjOEk,['#CdnAg'],1,3,4,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['export']
1233,1233,794552466125758464,2016-11-04 14:50:44,['https://t.co/GXnhGRHB'],Meet Nutritional Scientist Dr. Dan Ramdath today to learn why pulses are healthy! https://t.co/GXnhGRHBU8 #RAWF16  #CdnAg,Meet Nutritional Scientist Dr Dan Ramdath today learn pulses healthy https co GXnhGRHBU8 RAWF16 CdnAg,"['#RAWF16', '#CdnAg']",2,2,4,Social,en,0.625,Positive,AAFC_Canada_tweeter,"['health', 'healthy ']"
1254,1254,793482900259872769,2016-11-01 16:00:40,['https://t.co/1rvZSkeYLW'],"Hey #CdnAg, #DYK that imported #wines are preferred by young, urban &amp; western-educated Chinese consumers? https://t.co/1rvZSkeYLW",Hey CdnAg DYK imported wines preferred young urban amp western educated Chinese consumers https co 1rvZSkeYLW,"['#CdnAg', '#DYK', '#wines']",1,3,4,Environmental,en,0.03333333333333333,Neutral,AAFC_Canada_tweeter,"['or', 'mer']"
1511,1511,800775597660073985,2016-11-21 18:59:14,['https://t.co/1RwxPuQEPm'],#GoC and @mapaquebec announce new measure to raise public awareness of local #CdnAg: https://t.co/1RwxPuQEPm,GoC mapaquebec announce new measure raise public awareness local CdnAg https co 1RwxPuQEPm,"['#GoC', '#CdnAg']",2,1,3,Social,en,0.04545454545454545,Neutral,AAFC_Canada_tweeter,['local']
1502,1502,803648525758320644,2016-11-29 17:15:14,"['https://t.co/drJOPl9SIb', 'https://t.co/YcoroCKCcL']",Learn all about the wonderful world of #CdnAg pulses: https://t.co/drJOPl9SIb #IYP2016 #DiscoverAg https://t.co/YcoroCKCcL,Learn wonderful world CdnAg pulses https co drJOPl9SIb IYP2016 DiscoverAg https co YcoroCKCcL,"['#CdnAg', '#IYP2016', '#DiscoverAg']",2,1,3,Environmental,en,1.0,Positive,AAFC_Canada_tweeter,['or']
1503,1503,803317450632818688,2016-11-28 19:19:39,['https://t.co/Tb2HKVBGoB'],Our @TCS_SDC experts in China have many reasons why it is a great market for your #CdnAg. Watch and learn: https://t.co/Tb2HKVBGoB,experts China many reasons great market CdnAg Watch learn https co Tb2HKVBGoB,['#CdnAg'],2,1,3,unknown,en,0.65,Positive,AAFC_Canada_tweeter,
1506,1506,799341452635607041,2016-11-17 20:00:28,['https://t.co/9DmRjBCgw5'],#CdnAg! Are you interested in exporting? We can help you: https://t.co/9DmRjBCgw5,CdnAg interested exporting help https co 9DmRjBCgw5,['#CdnAg'],3,0,3,Economical,en,0.25,Neutral,AAFC_Canada_tweeter,['export']
1510,1510,800757383349858304,2016-11-21 17:46:52,['https://t.co/Tb2HKVBGoB'],"With many diverse regions, tastes &amp; preferences, you can most likely find an opportunity for your #CdnAg in China: https://t.co/Tb2HKVBGoB",many diverse regions tastes amp preferences likely find opportunity CdnAg China https co Tb2HKVBGoB,['#CdnAg'],1,2,3,Environmental,en,0.3333333333333333,Positive,AAFC_Canada_tweeter,['or']
1518,1518,801900755347185665,2016-11-24 21:30:13,['https://t.co/FSJtvEYEay'],Hey #CdnAg! You can still share your views on the #AgNPF through our online survey. Have your say: https://t.co/FSJtvEYEay,Hey CdnAg still share views AgNPF online survey say https co FSJtvEYEay,"['#CdnAg', '#AgNPF']",2,1,3,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1515,1515,801105148437233664,2016-11-22 16:48:45,"['https://t.co/fL7u3DBNnk', 'https://t.co/qpTGbvBa1h']",Your #CdnAg can reach #UK buyers! Channels that have really taken off are online groceries: https://t.co/fL7u3DBNnk https://t.co/qpTGbvBa1h,CdnAg reach UK buyers Channels really taken online groceries https co fL7u3DBNnk https co qpTGbvBa1h,"['#CdnAg', '#UK']",2,1,3,unknown,en,0.2,Neutral,AAFC_Canada_tweeter,
1517,1517,801893259526148099,2016-11-24 21:00:26,['https://t.co/k7ZqxmJZ9I'],"#CdnAg, #SouthKorea is interested in your products! We know what you need to get there: https://t.co/k7ZqxmJZ9I",CdnAg SouthKorea interested products know need get https co k7ZqxmJZ9I,"['#CdnAg', '#SouthKorea']",1,2,3,Environmental,en,0.3125,Neutral,AAFC_Canada_tweeter,['or']
1520,1520,802214056119635968,2016-11-25 18:15:10,['https://t.co/QrkuavIjX'],Learn all about the wonderful world of #CdnAg pulses: #IYP2016 #DiscoverAg  https://t.co/QrkuavIjXD,Learn wonderful world CdnAg pulses IYP2016 DiscoverAg https co QrkuavIjXD,"['#CdnAg', '#IYP2016', '#DiscoverAg']",1,2,3,Environmental,en,1.0,Positive,AAFC_Canada_tweeter,['or']
1491,1491,798563811758198786,2016-11-15 16:30:23,['https://t.co/DRWc8KL1GA'],Want to find market trends in an Asian market you're interested in? Look no further: https://t.co/DRWc8KL1GA #CdnAg,Want find market trends Asian market interested Look https co DRWc8KL1GA CdnAg,['#CdnAg'],0,3,3,unknown,en,0.08333333333333333,Neutral,AAFC_Canada_tweeter,
1501,1501,803656068341628932,2016-11-29 17:45:12,[],#CdnAg we want to know what market information you need to be successful abroad. Reach us at mas-sam@agr.gc.ca,CdnAg want know market information need successful abroad Reach us mas sam agr gc ca,['#CdnAg'],2,1,3,Environmental,en,0.75,Positive,AAFC_Canada_tweeter,['or']
1460,1460,794237899873157120,2016-11-03 18:00:46,['https://t.co/uQyxr3Itv'],The International Wheat Yield Partnership works to coordinate global research. Read their 1st annual report #IWYP: https://t.co/uQyxr3Itv2,International Wheat Yield Partnership works coordinate global research Read 1st annual report IWYP https co uQyxr3Itv2,['#IWYP'],1,2,3,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['global', 'partnership']"
1477,1477,794201535299354624,2016-11-03 15:36:16,['https://t.co/1GuIB9WkFh'],#GoC responds to #CdnAg grain sector input by announcing commitments to improve #transportation: https://t.co/1GuIB9WkFh #Transportation2030,GoC responds CdnAg grain sector input announcing commitments improve transportation https co 1GuIB9WkFh Transportation2030,"['#GoC', '#CdnAg', '#transportation', '#Transportation2030']",2,1,3,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['transport']
1446,1446,795751475767115776,2016-11-07 22:15:10,['https://t.co/69qnyKXsr'],Minister MacAulay delivers speech at Canada Pork International reception in China #CdnAg https://t.co/69qnyKXsr0,Minister MacAulay delivers speech Canada Pork International reception China CdnAg https co 69qnyKXsr0,['#CdnAg'],0,3,3,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['minister']
1439,1439,794596374104961024,2016-11-04 17:45:13,['https://t.co/qEDOiJsJJY'],"Connectivity can limit uptake of new #precisionag tech. Crop farmers in SW ONT, fill out the @UofGuelphOAC survey: https://t.co/qEDOiJsJJY",Connectivity limit uptake new precisionag tech Crop farmers SW ONT fill UofGuelphOAC survey https co qEDOiJsJJY,['#precisionag'],2,1,3,Social,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,['mer']
1443,1443,794887197325479937,2016-11-05 13:00:50,['https://t.co/b3fTczEn8O'],Know your beans? Take the “Pick a Pulse” quiz game at our #RAWF16 exhibit: https://t.co/b3fTczEn8O #CdnAg,Know beans Take Pick quiz game RAWF16 exhibit https co b3fTczEn8O CdnAg,"['#RAWF16', '#CdnAg']",1,2,3,unknown,en,-0.4,Negative,AAFC_Canada_tweeter,
1445,1445,795729172375240704,2016-11-07 20:46:33,['https://t.co/SO5B2ln4y'],Minister MacAulay delivers remarks at #CanadaBeef lunch gala in Shanghai #CdnAg https://t.co/SO5B2ln4y1,Minister MacAulay delivers remarks CanadaBeef lunch gala Shanghai CdnAg https co SO5B2ln4y1,"['#CanadaBeef', '#CdnAg']",2,1,3,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['minister']
1438,1438,796016406005501953,2016-11-08 15:47:55,['https://t.co/ipG0dR1l2a'],Learn how science and technology drive innovation in agriculture at AAFC’s booth at #RAWF2016. https://t.co/ipG0dR1l2a #CdnAg,Learn science technology drive innovation agriculture booth RAWF2016 https co ipG0dR1l2a CdnAg,"['#RAWF2016', '#CdnAg']",1,2,3,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['agriculture', 'innovation']"
1448,1448,798258579501248513,2016-11-14 20:17:30,['https://t.co/z5Ev7yq9TF'],#DYK #CdnAg grains and cereals exported to China turn into the highest quality products? Our video has more: https://t.co/z5Ev7yq9TF,DYK CdnAg grains cereals exported China turn highest quality products video https co z5Ev7yq9TF,"['#DYK', '#CdnAg']",3,0,3,Economical,en,0.5,Positive,AAFC_Canada_tweeter,['export']
1453,1453,796759539475431425,2016-11-10 17:00:51,['https://t.co/AJL0IPTVZG'],#DYK a bean plant can grow 100 beans? Come see for yourself: https://t.co/AJL0IPTVZG #RAWF16 #CdnAg,DYK bean plant grow 100 beans Come see https co AJL0IPTVZG RAWF16 CdnAg,"['#DYK', '#RAWF16', '#CdnAg']",0,3,3,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1455,1455,796804920796127232,2016-11-10 20:01:11,"['https://t.co/CXzYWi9Kgl', 'https://t.co/RS4b7yn1vZ']",#DYK #CKFTA helps your #CdnAg get to #SouthKorea? Our @TSC_SDC experts are here for you: https://t.co/CXzYWi9Kgl https://t.co/RS4b7yn1vZ,DYK CKFTA helps CdnAg get SouthKorea experts https co CXzYWi9Kgl https co RS4b7yn1vZ,"['#DYK', '#CKFTA', '#CdnAg', '#SouthKorea']",1,2,3,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
1451,1451,796407444654194688,2016-11-09 17:41:45,['https://t.co/z5Ev7y8z27'],Our @TCS_SDC experts are ready to help your #CdnAg know the China market. Watch this video for details:https://t.co/z5Ev7y8z27,experts ready help CdnAg know China market Watch video details https co z5Ev7y8z27,['#CdnAg'],1,2,3,unknown,en,0.2,Neutral,AAFC_Canada_tweeter,
1868,1868,794260476008005632,2016-11-03 19:30:28,['https://t.co/qT8xUXzK3j'],Want to get a quick sense of opportunities for #CdnAg in the #USA? Check out our trade data: https://t.co/qT8xUXzK3j,Want get quick sense opportunities CdnAg USA Check trade data https co qT8xUXzK3j,"['#CdnAg', '#USA']",1,1,2,Environmental,fr,0.3333333333333333,Positive,AAFC_Canada_tweeter,['or']
1833,1833,801504389882118149,2016-11-23 19:15:12,['https://t.co/H6Lpge9J3O'],Are you a #CdnAg industry member? Want your exports to stand out? You may be eligible for our free Canada Brand: https://t.co/H6Lpge9J3O,CdnAg industry member Want exports stand may eligible free Canada Brand https co H6Lpge9J3O,['#CdnAg'],2,0,2,Economical,en,0.4,Positive,AAFC_Canada_tweeter,"['exports', 'export']"
1834,1834,801489310864310273,2016-11-23 18:15:17,"['https://t.co/Qji5p9HBwY', 'https://t.co/KcV8Tr6kb']",Learn more about what Japanese consumers want from #CdnAg by checking out our full report: https://t.co/Qji5p9HBwY https://t.co/KcV8Tr6kb2,Learn Japanese consumers want CdnAg checking full report https co Qji5p9HBwY https co KcV8Tr6kb2,['#CdnAg'],0,2,2,Environmental,en,0.2833333333333333,Neutral,AAFC_Canada_tweeter,"['or', 'mer']"
1837,1837,795749301603405824,2016-11-07 22:06:32,['https://t.co/wKhSkaYJ0i'],Minister MacAulay tours the Canadian Pavilion at Food and Hospitality China expo centre #CdnAg https://t.co/wKhSkaYJ0i,Minister MacAulay tours Canadian Pavilion Food Hospitality China expo centre CdnAg https co wKhSkaYJ0i,['#CdnAg'],0,2,2,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['minister']
1864,1864,793835365513781250,2016-11-02 15:21:14,['https://t.co/Q4xP9ETveh'],Hey #CdnAg #DYK Brazil is the 5th-most populous country in the world with 207.8 million people. Find out more: https://t.co/Q4xP9ETveh,Hey CdnAg DYK Brazil 5th populous country world 207 million people Find https co Q4xP9ETveh,"['#CdnAg', '#DYK']",0,2,2,Environmental,en,0.5,Positive,AAFC_Canada_tweeter,['or']
1865,1865,794624032004067332,2016-11-04 19:35:07,['https://t.co/JcbCG4JO4q'],Minister MacAulay leads largest-ever #CdnAg delegation to China: https://t.co/JcbCG4JO4q,Minister MacAulay leads largest ever CdnAg delegation China https co JcbCG4JO4q,['#CdnAg'],0,2,2,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['minister']
1874,1874,793847997855588352,2016-11-02 16:11:26,['https://t.co/kNKMDusXkj'],#ChallengeAccepted Dan Ramdath responds to Dr. Boye’s #PulseChallenge with his best #PulseFact for #IYP2016! https://t.co/kNKMDusXkj,ChallengeAccepted Dan Ramdath responds Dr PulseChallenge best PulseFact IYP2016 https co kNKMDusXkj,"['#ChallengeAccepted', '#PulseChallenge', '#PulseFact', '#IYP2016']",1,1,2,unknown,en,1.0,Positive,AAFC_Canada_tweeter,
1872,1872,794182497324138496,2016-11-03 14:20:37,['https://t.co/GR10UwsVYj'],Minister MacAulay tours #CFSE Canada Pavillion with Vice-Minister Yu and  promotes Atlantic Lobster #CdnAg https://t.co/GR10UwsVYj,Minister MacAulay tours CFSE Canada Pavillion Vice Minister Yu promotes Atlantic Lobster CdnAg https co GR10UwsVYj,"['#CFSE', '#CdnAg']",1,1,2,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['minister']
1875,1875,793535710179590144,2016-11-01 19:30:31,['https://t.co/kEriP57fhA'],#DYK South Korea was the world’s 8th largest fish &amp; seafood importer in 2015? Learn what this means for your #CdnAg: https://t.co/kEriP57fhA,DYK South Korea 8th largest fish amp seafood importer 2015 Learn means CdnAg https co kEriP57fhA,"['#DYK', '#CdnAg']",0,2,2,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['import']
1877,1877,793520805091151872,2016-11-01 18:31:17,['https://t.co/gwNDPsdwoW'],We are at the Fraser Valley Small Business Information Expo today. Drop by and say hi! https://t.co/gwNDPsdwoW #CdnAg,Fraser Valley Small Business Information Expo today Drop say hi https co gwNDPsdwoW CdnAg,['#CdnAg'],1,1,2,Environmental,en,-0.3125,Neutral,AAFC_Canada_tweeter,['or']
1829,1829,804004596666535937,2016-11-30 16:50:08,['https://t.co/ymgXhx00aV'],#ChallengeAccepted Heather Blewett responds to Dr. Boye’s #PulseChallenge with her best #PulseFact for #IYP2016! https://t.co/ymgXhx00aV,ChallengeAccepted Heather Blewett responds Dr PulseChallenge best PulseFact IYP2016 https co ymgXhx00aV,"['#ChallengeAccepted', '#PulseChallenge', '#PulseFact', '#IYP2016']",0,2,2,unknown,en,1.0,Positive,AAFC_Canada_tweeter,
1878,1878,793470223739392000,2016-11-01 15:10:17,"['https://t.co/k8eXyT8a1N', 'https://t.co/G3AW2eXf3']","Applications for Career Focus Program being accepted first come, first served. Apply today: https://t.co/k8eXyT8a1N #CdnAg https://t.co/G3AW2eXf3U",Applications Career Focus Program accepted first come first served Apply today https co k8eXyT8a1N CdnAg https co G3AW2eXf3U,['#CdnAg'],1,1,2,unknown,en,0.25,Neutral,AAFC_Canada_tweeter,
1887,1887,799633823231262720,2016-11-18 15:22:14,"['https://t.co/3esSAYcl3o', 'https://t.co/Hb2EElvNB4']",Check out Dr. Heather McNairn discussing the #SMAPVEX16 field campaign: https://t.co/3esSAYcl3o https://t.co/Hb2EElvNB4,Check Dr Heather McNairn discussing SMAPVEX16 field campaign https co 3esSAYcl3o https co Hb2EElvNB4,['#SMAPVEX16'],0,2,2,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['air']
1832,1832,803640963725987841,2016-11-29 16:45:11,['https://t.co/6fVsgR1qsI'],Want to find trends and what customers in Asia are expecting from #CdnAg. We have that and much more: https://t.co/6fVsgR1qsI,Want find trends customers Asia expecting CdnAg much https co 6fVsgR1qsI,['#CdnAg'],1,1,2,Social,en,0.5,Positive,AAFC_Canada_tweeter,['mer']
1788,1788,799639600931213312,2016-11-18 15:45:12,['https://t.co/24R61RbqAW'],Our newest reports help your #CdnAg find global opportunities. Check them out here: https://t.co/24R61RbqAW,newest reports help CdnAg find global opportunities Check https co 24R61RbqAW,['#CdnAg'],1,1,2,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['global']
1828,1828,804014717777936386,2016-11-30 17:30:21,['https://t.co/q2Ap0AyrvP'],Quickly find market info &amp; get your #CdnAg business informed on opportunities abroad. Check it out here: https://t.co/q2Ap0AyrvP,Quickly find market info amp get CdnAg business informed opportunities abroad Check https co q2Ap0AyrvP,['#CdnAg'],1,1,2,Environmental,en,0.3333333333333333,Positive,AAFC_Canada_tweeter,['or']
1794,1794,798241334087794689,2016-11-14 19:08:59,['https://t.co/pmkf4uFqt'],"Considering exporting your #CdnAg to foreign markets? Click here for our programs, services, contacts &amp; much more: https://t.co/pmkf4uFqt1",Considering exporting CdnAg foreign markets Click programs services contacts amp much https co pmkf4uFqt1,['#CdnAg'],0,2,2,Environmental,en,0.1875,Neutral,AAFC_Canada_tweeter,"['or', 'ice']"
1824,1824,801123546948845573,2016-11-22 18:01:52,"['https://t.co/aK2n1lquLR', 'https://t.co/NWWnyvVi4']",Find out how satellites are changing the way we measure soil: https://t.co/aK2n1lquLR #SMAPVEX16 https://t.co/NWWnyvVi48,Find satellites changing way measure soil https co aK2n1lquLR SMAPVEX16 https co NWWnyvVi48,['#SMAPVEX16'],1,1,2,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['oil']
1786,1786,800738728662671360,2016-11-21 16:32:44,"['https://t.co/NBemL1UsM5', 'https://t.co/5iF3i07yaf']",Tell us what research &amp; innovation you'd like to see in the future: https://t.co/NBemL1UsM5 #AgNPF https://t.co/5iF3i07yaf,Tell us research amp innovation like see future https co NBemL1UsM5 AgNPF https co 5iF3i07yaf,['#AgNPF'],1,1,2,Social,en,0.0,Neutral,AAFC_Canada_tweeter,"['future', 'futur']"
1787,1787,799662263942582272,2016-11-18 17:15:15,['https://t.co/U6uMGqt49m'],New #genomic research will help ensure food is safe and produced in a sustainable way: https://t.co/U6uMGqt49m,New genomic research help ensure food safe produced sustainable way https co U6uMGqt49m,['#genomic'],1,1,2,Social,en,0.3181818181818182,Neutral,AAFC_Canada_tweeter,['safe']
1791,1791,798553467530919940,2016-11-15 15:49:17,['https://t.co/ggAzSq1zji'],Trade shows help you learn what buyers look for. We can help your #CdnAg get to them. Learn about our service: https://t.co/ggAzSq1zji,Trade shows help learn buyers look help CdnAg get Learn service https co ggAzSq1zji,['#CdnAg'],0,2,2,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['gaz', 'ice']"
1793,1793,798265540582088704,2016-11-14 20:45:10,['https://t.co/KUs8LnuRv'],"#DYK, #CdnAg #peaprotein isolate is the perfect highly-bioavailable #vegan #protein powder. Find out more: https://t.co/KUs8LnuRv2",DYK CdnAg peaprotein isolate perfect highly bioavailable vegan protein powder Find https co KUs8LnuRv2,"['#DYK', '#CdnAg', '#peaprotein', '#vegan', '#protein']",1,1,2,unknown,en,0.75,Positive,AAFC_Canada_tweeter,
1790,1790,798967712680591360,2016-11-16 19:15:21,['https://t.co/B2LtSXjuGq'],#CdnAg farmers &amp; SMEs! Our agri-marketing program has funding that can help you grow abroad. Learn about it: https://t.co/B2LtSXjuGq,CdnAg farmers amp SMEs agri marketing program funding help grow abroad Learn https co B2LtSXjuGq,['#CdnAg'],2,0,2,Social,en,0.0,Neutral,AAFC_Canada_tweeter,['mer']
1795,1795,798229031577526273,2016-11-14 18:20:06,['https://t.co/iVGdLnSQI'],#CETA presents an advantage for #CdnAg interested in reaching #Czech buyers. Learn about it in our @tsc_sdc webinar: https://t.co/iVGdLnSQI9,CETA presents advantage CdnAg interested reaching Czech buyers Learn webinar https co iVGdLnSQI9,"['#CETA', '#CdnAg', '#Czech']",1,1,2,unknown,en,0.25,Neutral,AAFC_Canada_tweeter,
1797,1797,797484427374981120,2016-11-12 17:01:18,['https://t.co/vpJwiFBCy4'],Discover how #CdnAg contributes to the food you eat with our interactive “Check Out Agriculture” kiosk #RAWF16 https://t.co/vpJwiFBCy4,Discover CdnAg contributes food eat interactive Check kiosk RAWF16 https co vpJwiFBCy4,"['#CdnAg', '#RAWF16']",0,2,2,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
1800,1800,796799633452335105,2016-11-10 19:40:11,['https://t.co/KsMpAdgDNH'],Want to get your #CdnAg to #Czech buyers? Our upcoming @tsc_sdc webinar is focused on the food &amp; beverage sector: https://t.co/KsMpAdgDNH,Want get CdnAg Czech buyers upcoming webinar focused food amp beverage sector https co KsMpAdgDNH,"['#CdnAg', '#Czech']",1,1,2,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
1801,1801,796434801121234944,2016-11-09 19:30:28,['https://t.co/JGxzUe7bEO'],#CdnAg #DYK Japanese consumers are more health conscious? Find out how this drives the breakfast #cereals sector: https://t.co/JGxzUe7bEO,CdnAg DYK Japanese consumers health conscious Find drives breakfast cereals sector https co JGxzUe7bEO,"['#CdnAg', '#DYK', '#cereals']",1,1,2,Social,en,0.2,Neutral,AAFC_Canada_tweeter,"['health', 'mer']"
1805,1805,796095005152710656,2016-11-08 21:00:14,"['https://t.co/GGwMvTe0yV', 'https://t.co/eQgVTr3r6v']",#DYK the U.S. is the biggest foreign consumer of #CdnAg eggs? Learn more: https://t.co/GGwMvTe0yV #DiscoverAg https://t.co/eQgVTr3r6v,DYK biggest foreign consumer CdnAg eggs Learn https co GGwMvTe0yV DiscoverAg https co eQgVTr3r6v,"['#DYK', '#CdnAg', '#DiscoverAg']",1,1,2,Environmental,en,0.1875,Neutral,AAFC_Canada_tweeter,"['or', 'mer']"
1806,1806,796052411244744704,2016-11-08 18:10:59,"['https://t.co/CoSF56pnPf', 'https://t.co/2jxRvM8zxh']",Canola Council of Canada applauds announcement to improve #CdnAg rail transportation: https://t.co/CoSF56pnPf #Transportation2030 https://t.co/2jxRvM8zxh,Canola Council Canada applauds announcement improve CdnAg rail transportation https co CoSF56pnPf Transportation2030 https co 2jxRvM8zxh,"['#CdnAg', '#Transportation2030']",1,1,2,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['transport']
2340,2340,800730573417238528,2016-11-21 16:00:20,['https://t.co/ksybVTbyPK'],Want to know how we support exporters? #DYK we have it all in one place? Find our how we can help your #CdnAg grow: https://t.co/ksybVTbyPK,Want know support exporters DYK one place Find help CdnAg grow https co ksybVTbyPK,"['#DYK', '#CdnAg']",1,0,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['exporter', 'export']"
2311,2311,801160900442918912,2016-11-22 20:30:18,['https://t.co/HD9FV0Oany'],#DYK #CdnAg &amp; #USA are great #AgPartners? Watch how we help each other grow: https://t.co/HD9FV0Oany,DYK CdnAg amp USA great AgPartners Watch help grow https co HD9FV0Oany,"['#DYK', '#CdnAg', '#USA', '#AgPartners']",0,1,1,unknown,en,0.3375,Positive,AAFC_Canada_tweeter,
2313,2313,801153096114049024,2016-11-22 19:59:17,[],Looking for custom market information? Send your suggestions to mas-sam@agr.gc.ca,Looking custom market information Send suggestions mas sam agr gc ca,[],0,1,1,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
2316,2316,801135201296363521,2016-11-22 18:48:11,['https://t.co/bwGtQzGWZ'],Are you looking for food and ag-sector tradeshows to exhibit your #CdnAg? Our service can help you find them: https://t.co/bwGtQzGWZC,looking food ag sector tradeshows exhibit CdnAg service help find https co bwGtQzGWZC,['#CdnAg'],1,0,1,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'ice']"
2320,2320,800789052928786434,2016-11-21 19:52:42,['https://t.co/PL1nWXyhA'],Hey #CdnAg! Today is your last chance to apply for a position with the Canada Agricultural Review Tribunal (CART): https://t.co/PL1nWXyhAc,Hey CdnAg Today last chance apply position Canada Agricultural Review Tribunal CART https co PL1nWXyhAc,['#CdnAg'],0,1,1,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2329,2329,801844116254494720,2016-11-24 17:45:09,['https://t.co/NXOlQLvJlW'],Not sure who to reach to grow your #CdnAg abroad? Check out our export-focused programs &amp; services. They can help: https://t.co/NXOlQLvJlW,sure reach grow CdnAg abroad Check export focused programs amp services help https co NXOlQLvJlW,['#CdnAg'],0,1,1,Environmental,en,-0.25,Neutral,AAFC_Canada_tweeter,"['or', 'ice']"
2331,2331,802133965977088000,2016-11-25 12:56:55,['https://t.co/OfiwW3hh3F'],"Please note, the event has been rescheduled for 10:00 AST #AskAAFC https://t.co/OfiwW3hh3F",Please note event rescheduled 10 00 AST AskAAFC https co OfiwW3hh3F,['#AskAAFC'],1,0,1,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2334,2334,802225464148393984,2016-11-25 19:00:29,['https://t.co/lns1n8C3Zi'],#DYK #CdnAg is the top wild #blueberry supplier. Find out what's new in this sector: https://t.co/lns1n8C3Zi,DYK CdnAg top wild blueberry supplier Find new sector https co lns1n8C3Zi,"['#DYK', '#CdnAg', '#blueberry']",1,0,1,Environmental,en,0.24545454545454545,Neutral,AAFC_Canada_tweeter,['or']
2366,2366,799677367899844609,2016-11-18 18:15:16,['https://t.co/2mUcJjfEZv'],Want to get your #CdnAg to #USA? Our Nov 22 @TCS_SDC webinar can help you to learn about private labels: https://t.co/2mUcJjfEZv,Want get CdnAg USA Nov 22 webinar help learn private labels https co 2mUcJjfEZv,"['#CdnAg', '#USA']",1,0,1,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2343,2343,797801463196123136,2016-11-13 14:01:05,['https://t.co/VHO36NwDDM'],Last day to stop by our booth at #RAWF16. Come get your picture taken with our giant turnip! https://t.co/VHO36NwDDM #CdnAg,Last day stop booth RAWF16 Come get picture taken giant turnip https co VHO36NwDDM CdnAg,"['#RAWF16', '#CdnAg']",0,1,1,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2352,2352,798982810476412932,2016-11-16 20:15:21,['https://t.co/cMEikcDeco'],"Take advantage of our free Canada Brand images, graphics &amp; marketing material. It can help your #CdnAg stand out: https://t.co/cMEikcDeco",Take advantage free Canada Brand images graphics amp marketing material help CdnAg stand https co cMEikcDeco,['#CdnAg'],1,0,1,unknown,en,0.4,Positive,AAFC_Canada_tweeter,
2358,2358,799975797532585988,2016-11-19 14:01:07,['https://t.co/LJ3zEoLcSo'],This is our last day at #festivalduvent.  Come and get your photo taken as a turnip at our kiosk. https://t.co/LJ3zEoLcSo,last day festivalduvent Come get photo taken turnip kiosk https co LJ3zEoLcSo,['#festivalduvent'],1,0,1,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
