,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1427,1427,850790250792316928,2017-04-08 19:19:37,['https://t.co/qmaCbxRu\xe2\x80\xa6'],RT @DFO_NL: Location of the MV Kure Harbour in Placentia Bay.  Tugboats will try to free it tonight during high tide. https://t.co/qmaCbxRu…,RT Location MV Kure Harbour Placentia Bay Tugboats try free tonight high tide https co,[],14,0,14,unknown,en,0.28,Neutral,CCG_GCC_tweeter,
1447,1447,850790198870978560,2017-04-08 19:19:24,['https://t.co/m\xe2\x80\xa6'],"RT @DFO_NL: Tug and pilot boats are on scene with MV Kure Harbour, along with CCGS Harp and CCG Environmental Response team. https://t.co/m…",RT Tug pilot boats scene MV Kure Harbour along CCGS Harp CCG Environmental Response team https co,[],13,0,13,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1433,1433,848881422182043650,2017-04-03 12:54:37,['https://t.co/Uoz4cpbcc6'],Commissioner Hutchinson is at @SeaAirSpace Expo to talk about CCG’s future in the #Arctic #SAS2017 https://t.co/Uoz4cpbcc6,Commissioner Hutchinson SeaAirSpace Expo talk future Arctic SAS2017 https co Uoz4cpbcc6,"['#Arctic', '#SAS2017']",7,6,13,Social,en,0.0,Neutral,CCG_GCC_tweeter,"['future', 'futur']"
1530,1530,852491881363779585,2017-04-13 12:01:17,['https://t.co/6J1PVfOQx'],#ThrowbackThursday Name that hovercraft! She was used to service navigational aids between 1972 and 1987. https://t.co/6J1PVfOQx9,ThrowbackThursday Name hovercraft used service navigational aids 1972 1987 https co 6J1PVfOQx9,['#ThrowbackThursday'],3,9,12,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['ice']
1536,1536,852129457204801537,2017-04-12 12:01:09,['https://t.co/5Tfxz2Yp17'],Watch Commissioner Hutchinson and #DeputyCommissionerOps Pelletier speak about the importance of #DayofPink https://t.co/5Tfxz2Yp17,Watch Commissioner Hutchinson DeputyCommissionerOps Pelletier speak importance DayofPink https co 5Tfxz2Yp17,"['#DeputyCommissionerOps', '#DayofPink']",6,6,12,Economical,en,0.0,Neutral,CCG_GCC_tweeter,"['commission', 'import']"
1565,1565,858312531559034886,2017-04-29 13:30:28,['https://t.co/ziArjLk0jf'],Come to #Aero150 at Gatineau-Ottawa executive airport tomorrow &amp; get to see a CCG #Bell412EPi helicopter #SoCool https://t.co/ziArjLk0jf,Come Aero150 Gatineau Ottawa executive airport tomorrow amp get see CCG Bell412EPi helicopter SoCool https co ziArjLk0jf,"['#Aero150', '#Bell412EPi', '#SoCool']",7,5,12,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['eau', 'or', 'air']"
1571,1571,849427686745407488,2017-04-05 01:05:16,[],2/2 CCG vessels have been stood down but are available to assist if required.,CCG vessels stood available assist required,[],5,7,12,unknown,en,0.12222222222222222,Neutral,CCG_GCC_tweeter,
1599,1599,850759619752448001,2017-04-08 17:17:54,[],3/3 CCG Environmental Response is en route. CCGS Harp is on-site. We are monitoring situation.,CCG Environmental Response en route CCGS Harp site monitoring situation,[],7,5,12,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1606,1606,850067488880590849,2017-04-06 19:27:37,[],RT @DFO_NL: Safety at sea is THE priority of Canadian Coast Guard. Watch us in tonight’s finale of #KeepingCanadaSafe 9/9:30 NT #CCG #CCGPr…,RT Safety sea priority Canadian Coast Guard Watch us finale KeepingCanadaSafe 30 NT CCG,"['#KeepingCanadaSafe', '#CCG', '#CCGPr']",12,0,12,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'or', 'coast']"
1709,1709,850759404265844736,2017-04-08 17:17:02,[],"2/3 No pollution reported. Ship is stable, remains operational and all crew are safe.",pollution reported Ship stable remains operational crew safe,[],6,5,11,Environmental,en,0.5,Positive,CCG_GCC_tweeter,"['or', 'pollution']"
1694,1694,849386177182486529,2017-04-04 22:20:20,['https://t.co/xZ8N6dG0vm'],Final Statement from As/Commr Julie Gascon on #Picton barge https://t.co/xZ8N6dG0vm,Final Statement Commr Julie Gascon Picton barge https co xZ8N6dG0vm,['#Picton'],5,6,11,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['gas']
1692,1692,852906431229677569,2017-04-14 15:28:34,[],CCGS #HenryLarsen has recommenced the escort of the ferry Apollo.,CCGS HenryLarsen recommenced escort ferry Apollo,['#HenryLarsen'],5,6,11,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1693,1693,849699903760732160,2017-04-05 19:06:58,[],RT @VicJRCC_CCCOS: Spring maintenance sets the tone for the coming boating season. Make those repairs and save yourself a breakdown! #JRCC…,RT Spring maintenance sets tone coming boating season Make repairs save breakdown,['#JRCC'],11,0,11,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['air']
1686,1686,849274523400667137,2017-04-04 14:56:39,[],RT @DFO_NL: CCGS #HenryLarsen #icebreaking photo from Torbay area &amp; ice condition charts from weekend. Many parts of NL are seeing pack ice…,RT CCGS HenryLarsen icebreaking photo Torbay area amp ice condition charts weekend Many parts NL seeing pack,"['#HenryLarsen', '#icebreaking']",11,0,11,Environmental,en,0.5,Positive,CCG_GCC_tweeter,"['or', 'ice']"
1611,1611,857927723234336774,2017-04-28 12:01:23,[],"To all our #CCGAuxiliary volunteers out there, #ThankYou and #StaySafe. #NVW2017 #CCGProud",CCGAuxiliary volunteers ThankYou StaySafe NVW2017 CCGProud,"['#CCGAuxiliary', '#ThankYou', '#StaySafe', '#NVW2017', '#CCGProud']",4,7,11,Social,en,0.0,Neutral,CCG_GCC_tweeter,['safe']
1638,1638,858652362931679232,2017-04-30 12:00:50,['https://t.co/ziArjLk0jf'],"#Aero150 starts at 9 am this morning, see you soon! #Bell412EPi helicopter on site #SoCool https://t.co/ziArjLk0jf",Aero150 starts morning see soon Bell412EPi helicopter site SoCool https co ziArjLk0jf,"['#Aero150', '#Bell412EPi', '#SoCool']",5,6,11,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1627,1627,858021777741578240,2017-04-28 18:15:07,[],Thank you all for attending the ceremony this morning. Forget them not. #DayofMourning,Thank attending ceremony morning Forget DayofMourning,['#DayofMourning'],1,10,11,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1806,1806,850352802815766528,2017-04-07 14:21:21,['https://t.co/Syi1SESmK'],RT @DFO_CCG_Quebec: Flood control: the Coast Guard is at work on rivers with its hovercrafts. @CCG_GCC @DFO_MPO https://t.co/Syi1SESmKc,RT Flood control Coast Guard work rivers hovercrafts https co Syi1SESmKc,[],10,0,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'coast', 'or', 'rivers']"
1807,1807,857607536597487617,2017-04-27 14:49:04,['https://t.co/i5E4fBWhwq'],RT @DFO_NL: 2/2 CCGS #CapeNorman heads to Port au Choix station when ice conditions improve. #CCG #nlwx https://t.co/i5E4fBWhwq,RT CCGS CapeNorman heads Port au Choix station ice conditions improve CCG nlwx https co i5E4fBWhwq,"['#CapeNorman', '#CCG', '#nlwx']",10,0,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
1808,1808,851444413331066880,2017-04-10 14:39:01,['https://t.\xe2\x80\xa6'],RT @Transport_gc: #Coast2Coast2Coast Canada’s #OceansProtectionPlan will create a world-leading #MarineSafety system. #OurCoasts https://t.…,RT Coast2Coast2Coast OceansProtectionPlan create world leading MarineSafety system OurCoasts https,"['#Coast2Coast2Coast', '#OceansProtectionPlan', '#MarineSafety', '#OurCoasts']",10,0,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['coasts', 'oceans', 'marine', 'or', 'coast']"
1818,1818,849427418322489346,2017-04-05 01:04:12,[],1/2 Ice conditions changed and MV Highlanders is underway on her own in open water.,Ice conditions changed MV Highlanders underway open water,[],2,8,10,Environmental,en,0.3,Neutral,CCG_GCC_tweeter,"['water', 'ice']"
1820,1820,857669533200502785,2017-04-27 18:55:26,['https://t.co/xrx8KZM\xe2\x80\xa6'],RT @DFO_CCG_Quebec: Minister LeBlanc announces study to address abandoned vessel off the coast of the Magdalen Islands https://t.co/xrx8KZM…,RT Minister LeBlanc announces study address abandoned vessel coast Magdalen Islands https co,[],10,0,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['lands', 'coast']"
1825,1825,857338399207948288,2017-04-26 20:59:37,['https://t.co/aPjqQ\xe2\x80\xa6'],RT @NewsroomGC: Min LeBlanc and Lebouthillier in the MI: Technical study for a long-term solution to the SS Corfu Island https://t.co/aPjqQ…,RT NewsroomGC Min LeBlanc Lebouthillier MI Technical study long term solution SS Corfu Island https co,[],10,0,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1829,1829,848902841720811520,2017-04-03 14:19:43,[],RT @Transport_gc: Taking action to improve #marine traffic regulations through real-time information sharing w/ Indigenous and coastal comm…,RT Taking action improve marine traffic regulations real time information sharing Indigenous coastal,['#marine'],10,0,10,Environmental,en,0.1,Neutral,CCG_GCC_tweeter,"['marine', 'or', 'coastal', 'coast']"
1833,1833,850106333970006016,2017-04-06 22:01:58,[],1/2 The CCG is featured in tonight's episode of Keeping Canada Safe. Tune in at 9pm EST on @CBCKeepCanSafe #CCGProud,CCG featured tonight episode Keeping Canada Safe Tune 9pm EST CBCKeepCanSafe CCGProud,['#CCGProud'],3,7,10,Social,en,0.5,Positive,CCG_GCC_tweeter,['safe']
1805,1805,849988852005601282,2017-04-06 14:15:09,['https://\xe2\x80\xa6'],RT @Transport_gc: Our rules ensure that CDN built ships travelling in #CANArctic can handle #SeaIce &amp; Arctic weather #MarineSafety https://…,RT rules ensure CDN built ships travelling CANArctic handle SeaIce amp Arctic weather MarineSafety https,"['#CANArctic', '#SeaIce', '#MarineSafety']",10,0,10,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['marine', 'ice']"
1894,1894,858086034734804994,2017-04-28 22:30:27,[],2/2 The CCG will have one of its #Bell412EPi helicopters on site and a couple of Officers to talk to you. #Aero150,CCG one Bell412EPi helicopters site couple Officers talk Aero150,"['#Bell412EPi', '#Aero150']",2,7,9,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['ice']
1933,1933,849256453093437442,2017-04-04 13:44:51,['https://t.co/rcgXC36Uiv'],Commissioner Hutchinson meets Atlantic Canada Aerospace &amp; Defence Association NL Provincial Director Jim House at @SeaAirSpace Expo #SAS2017 https://t.co/rcgXC36Uiv,Commissioner Hutchinson meets Atlantic Canada Aerospace amp Defence Association NL Provincial Director Jim House SeaAirSpace Expo SAS2017 https co rcgXC36Uiv,['#SAS2017'],2,7,9,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'air']"
1904,1904,858028231198478336,2017-04-28 18:40:46,['https://t.co/X8q2QfsXno'],"RT @DFO_NL: Today, we honour members of #CCG who lost their lives while on duty. #DayOfMourning https://t.co/X8q2QfsXno",RT Today honour members CCG lost lives duty DayOfMourning https co X8q2QfsXno,"['#CCG', '#DayOfMourning']",9,0,9,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1921,1921,854777179892326402,2017-04-19 19:22:15,[],"3/3 The ferry will proceed to St. Barbe, NL to offload passengers, and then will head to Rimouski, QC to load cargo.",ferry proceed St Barbe NL offload passengers head Rimouski QC load cargo,[],5,4,9,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1878,1878,857242415681482752,2017-04-26 14:38:13,['https://t.co/KO4hNZZUG'],"RT @DFO_MAR: With busy season starting, #CCG Search &amp; Rescue and its partners remind you to stay safe on the water https://t.co/KO4hNZZUGd",RT busy season starting CCG Search amp Rescue partners remind stay safe water https co KO4hNZZUGd,['#CCG'],9,0,9,Social,en,0.2,Neutral,CCG_GCC_tweeter,['safe']
1874,1874,852238487927623680,2017-04-12 19:14:24,"['https://t.co/NbDcuSJmTj', 'https://t.co/5UcSkE2bVO']","In 1992, the CCG named an heavy icebreaker in honour of #TerryFox. #CCGProud https://t.co/NbDcuSJmTj  https://t.co/5UcSkE2bVO",1992 CCG named heavy icebreaker honour TerryFox CCGProud https co NbDcuSJmTj https co 5UcSkE2bVO,"['#TerryFox', '#CCGProud']",1,8,9,Environmental,en,-0.2,Neutral,CCG_GCC_tweeter,['ice']
1858,1858,857597943397961728,2017-04-27 14:10:57,['https://t.co/h0z\xe2\x80\xa6'],"RT @DFO_NL: 1/2 Seasonal lifeboat station at #CCG Lark Harbour, NL, now open with CCGS #CapeFox &amp; #CapeNorman on location. https://t.co/h0z…",RT Seasonal lifeboat station CCG Lark Harbour NL open CCGS CapeFox amp CapeNorman location https co,"['#CCG', '#CapeFox', '#CapeNorman']",9,0,9,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
1854,1854,852681631618002945,2017-04-14 00:35:17,[],CCGS #HenryLarsen had a mechanical issue while escorting Apollo ferry in Strait of Belisle.,CCGS HenryLarsen mechanical issue escorting Apollo ferry Strait Belisle,['#HenryLarsen'],5,4,9,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
2100,2100,852512391686434816,2017-04-13 13:22:47,['https://t.co/YUs8ByTKF'],RT @DFO_MAR: A glimpse of the day with the #CCG MCI team at Sambro Island Lighthouse @NSLPS https://t.co/YUs8ByTKFD,RT glimpse day CCG MCI team Sambro Island Lighthouse NSLPS https co YUs8ByTKFD,['#CCG'],8,0,8,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
1980,1980,848901336158670853,2017-04-03 14:13:45,[],"RT @DFO_NL: See oil spills, oiled wildlife, marine concerns on Newfoundland and Labrador waters? Call 1-800-563-9089 24/7. #CCG",RT See oil spills oiled wildlife marine concerns Newfoundland Labrador waters Call 800 563 9089 24 CCG,['#CCG'],8,0,8,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['water', 'wildlife', 'marine', 'or']"
2051,2051,851601076260405249,2017-04-11 01:01:33,[],MV Kure Harbour: Vessel remains stable. CCG remains in charge and is monitoring the situation. No pollution observed.,MV Kure Harbour Vessel remains stable CCG remains charge monitoring situation pollution observed,[],6,2,8,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'pollution']"
2109,2109,857308322273382400,2017-04-26 19:00:06,['https://t.co/WU1co0WdKS'],RT @DFO_NL: Photos from CCGS #HenryLarsen April 26 escorting two fishing vessels near Fogo Island #CCG #icebreaking https://t.co/WU1co0WdKS,RT Photos CCGS HenryLarsen April 26 escorting two fishing vessels near Fogo Island CCG icebreaking https co WU1co0WdKS,"['#HenryLarsen', '#CCG', '#icebreaking']",7,0,7,Environmental,en,0.1,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
2134,2134,849984460397400065,2017-04-06 13:57:41,[],RT @DFO_NL: CCGS #HenryLarsen escorting the Bell Island-Portugal Cove Ferry (MV Flanders) this morning. Photos: Mike Hayden #CCG #icebreaki…,RT CCGS HenryLarsen escorting Bell Island Portugal Cove Ferry MV Flanders morning Photos Mike Hayden CCG,"['#HenryLarsen', '#CCG', '#icebreaki']",7,0,7,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
2165,2165,852198512074915840,2017-04-12 16:35:33,[],RT @DFO_NL: These are NASA MODIS photos showing April 11 ice coverage around Avalon Peninsula &amp; Northumberland Strait. #CCG #icebreaking #n…,RT NASA MODIS photos showing April 11 ice coverage around Avalon Peninsula amp Northumberland Strait CCG icebreaking,"['#CCG', '#icebreaking', '#n']",7,0,7,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
2180,2180,857257182055845894,2017-04-26 15:36:53,['https://t.co/3WUwTgjZ8h'],"RT @Canada150MGB: The #MaritimeGala is championed by @rcn_mrc and @ccg_gcc.
Looking forward to seeing you there! https://t.co/3WUwTgjZ8h",RT Canada150MGB MaritimeGala championed Looking forward seeing https co 3WUwTgjZ8h,['#MaritimeGala'],7,0,7,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
2195,2195,854652463147864064,2017-04-19 11:06:40,['https://t.co/1ns5BE\xe2\x80\xa6'],RT @DFO_Pacific: Sport fishers &amp; #boaters! Make sure to check marine weather forecasts before you head out on the water https://t.co/1ns5BE…,RT Sport fishers amp boaters Make sure check marine weather forecasts head water https co,['#boaters'],7,0,7,Environmental,en,0.5,Positive,CCG_GCC_tweeter,"['water', 'marine', 'or']"
2207,2207,858305227866476545,2017-04-29 13:01:27,['https://t.co/GxVf7EHxN'],"Videos: Old and new, our YouTube channel shows you the CCG in all its facets. https://t.co/GxVf7EHxND",Videos Old new YouTube channel shows CCG facets https co GxVf7EHxND,[],3,4,7,unknown,en,0.11818181818181818,Neutral,CCG_GCC_tweeter,
2225,2225,858016739375947776,2017-04-28 17:55:06,['https://t.co/s1R2ugkZF4'],Directors general and officer-cadets laying wreaths during #DayofMourning ceremony https://t.co/s1R2ugkZF4,Directors general officer cadets laying wreaths DayofMourning ceremony https co s1R2ugkZF4,['#DayofMourning'],2,5,7,Environmental,en,0.05000000000000002,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
2256,2256,858011729153929216,2017-04-28 17:35:11,['https://t.co/94H11VMYne'],"Associate Deputy Minister Stringer, Commissioner Hutchinson &amp; D/Commr Operations Pelletier spoke at #DayofMourning ceremony https://t.co/94H11VMYne",Associate Deputy Minister Stringer Commissioner Hutchinson amp Commr Operations Pelletier spoke DayofMourning ceremony https co 94H11VMYne,['#DayofMourning'],3,4,7,Economical,en,0.0,Neutral,CCG_GCC_tweeter,"['commission', 'minister']"
2258,2258,858009060268019713,2017-04-28 17:24:35,['https://t.co/SMBIZ2JXzr'],DFO &amp; CCG have gathered today to honour the memories of those we lost #DayofMourning https://t.co/SMBIZ2JXzr,DFO amp CCG gathered today honour memories lost DayofMourning https co SMBIZ2JXzr,['#DayofMourning'],2,5,7,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
2192,2192,854777141996789761,2017-04-19 19:22:06,[],"2/3 Even with assistance from CCGS #TerryFox, the Bella Desgagnés ferry isn’t able to reach Blanc-Sablon, QC today.",Even assistance CCGS TerryFox Bella ferry able reach Blanc Sablon QC today,['#TerryFox'],4,3,7,unknown,en,0.5,Positive,CCG_GCC_tweeter,
2362,2362,857233139118297089,2017-04-26 14:01:21,"['https://t.co/xmgnA1AqUO', 'https://t.co/PeNwxyJVya']",#CCGAuxiliary volunteers have been saving lives at risk in Canadian waters since 1978. https://t.co/xmgnA1AqUO   #NVW2017 https://t.co/PeNwxyJVya,CCGAuxiliary volunteers saving lives risk Canadian waters since 1978 https co xmgnA1AqUO NVW2017 https co PeNwxyJVya,"['#CCGAuxiliary', '#NVW2017']",2,4,6,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['water']
2428,2428,857242956125921280,2017-04-26 14:40:22,['https://t.co/AyLIfZJXtf'],RT @DFO_MAR: #CCG and @CSBCCanada demonstrate effects and process of cold water immersion @csbc_bt_tips https://t.co/AyLIfZJXtf,RT CCG CSBCCanada demonstrate effects process cold water immersion https co AyLIfZJXtf,['#CCG'],6,0,6,Environmental,en,-0.6,Negative,CCG_GCC_tweeter,"['water', 'mer']"
2421,2421,858448158355009537,2017-04-29 22:29:24,['https://t.co/By041mUf7S'],RT @DFO_Pacific: Today we honour @CCG_GCC members who lost their lives while on duty. #DayOfMourning #Victoria https://t.co/By041mUf7S,RT Today honour members lost lives duty DayOfMourning Victoria https co By041mUf7S,"['#DayOfMourning', '#Victoria']",6,0,6,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
2415,2415,858078622808248321,2017-04-28 22:01:00,['https://t.co/ziArjLk0jf'],1/2 Come meet us at Gatineau-Ottawa executive airport on Sunday April 30 during #Aero150. All you need to know here: https://t.co/ziArjLk0jf,Come meet us Gatineau Ottawa executive airport Sunday April 30 Aero150 need know https co ziArjLk0jf,['#Aero150'],2,4,6,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['eau', 'or', 'air']"
2412,2412,857234600220930052,2017-04-26 14:07:09,[],"RT @DFO_Central: Named after a true Canadian hero, CCGS #ConstableCarrière sails the St. Clair River #Sarnia. Photo by Jamie Kerwin. https:…",RT Named true Canadian hero CCGS sails St Clair River Sarnia Photo Jamie Kerwin https,"['#ConstableCarri', '#Sarnia']",6,0,6,Environmental,en,0.35,Positive,CCG_GCC_tweeter,['air']
2410,2410,858014237637177344,2017-04-28 17:45:10,['https://t.co/63bjozcdz'],"Union of Canadian Trasportation Employees President, Christine Collins joined us for the #DayofMourning ceremony https://t.co/63bjozcdzc",Union Canadian Trasportation Employees President Christine Collins joined us DayofMourning ceremony https co 63bjozcdzc,['#DayofMourning'],3,3,6,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
2340,2340,850067306302582787,2017-04-06 19:26:53,['https://t.co/4g54c\xe2\x80\xa6'],RT @DFO_CCG_Quebec: 1/3 The Canadian Coast Guard has begun tending priority buoys on the St. Lawrence. @CCG_GCC @DFO_MPO https://t.co/4g54c…,RT Canadian Coast Guard begun tending priority buoys St Lawrence https co,[],6,0,6,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'or', 'coast']"
2297,2297,849709943225823234,2017-04-05 19:46:51,[],RT @DFO_NL: 3/4 Musgrave Harbour is ice-filled. #CGG working in these challenging conditions to prevent pollution from FV Baccalieu Endeavo…,RT Musgrave Harbour ice filled CGG working challenging conditions prevent pollution FV Baccalieu,['#CGG'],6,0,6,Environmental,en,0.5,Positive,CCG_GCC_tweeter,"['or', 'ice', 'pollution']"
2295,2295,849709932253466625,2017-04-05 19:46:49,[],"RT @DFO_NL: 2/4 Baccalieu Endeavour has 800 litres diesel, 300 litres hydraulic oil. Owner is working hard to prevent pollution. #CCG onsite",RT Baccalieu Endeavour 800 litres diesel 300 litres hydraulic oil Owner working hard prevent pollution CCG onsite,['#CCG'],6,0,6,Environmental,en,-0.2916666666666667,Neutral,CCG_GCC_tweeter,"['or', 'pollution']"
2333,2333,852490669469970433,2017-04-13 11:56:28,['https://t.co/SDNP6FMEYL'],RT @DFO_Central: #DFO and #CCG are proudly celebrating #DayofPink today https://t.co/SDNP6FMEYL,RT DFO CCG proudly celebrating DayofPink today https co SDNP6FMEYL,"['#DFO', '#CCG', '#DayofPink']",6,0,6,unknown,en,0.8,Positive,CCG_GCC_tweeter,
2307,2307,849710003049115650,2017-04-05 19:47:06,[],"RT @DFO_NL: 4/4 Air bags, pumps will stabilize vessel. #CCG Environmental on-site for salvage operations. Dive team due today. No pollution…",RT Air bags pumps stabilize vessel CCG Environmental site salvage operations Dive team due today,['#CCG'],6,0,6,Environmental,en,-0.125,Neutral,CCG_GCC_tweeter,['air']
2320,2320,852496671246352385,2017-04-13 12:20:19,['https://t.co/X5XBsWP6Lz'],RT @DFO_MAR: The MCI team replaced twelve 9-year-old 80W panels with two 260W panels to power the light @sambrolight https://t.co/X5XBsWP6Lz,RT MCI team replaced twelve year old 80W panels two 260W panels power light sambrolight https co X5XBsWP6Lz,[],6,0,6,unknown,en,0.4,Positive,CCG_GCC_tweeter,
2553,2553,855396288594153472,2017-04-21 12:22:22,['https://t.co/cXWMnmXDHh'],"RT @PSPC_SPAC: PSPC will be attending #MariTech2017, April 20-21 in Montreal, QC. Come visit us at booth #29! https://t.co/cXWMnmXDHh",RT PSPC attending MariTech2017 April 20 21 Montreal QC Come visit us booth 29 https co cXWMnmXDHh,"['#MariTech2017', '#29']",5,0,5,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
2601,2601,857674716458487808,2017-04-27 19:16:01,['https://t.co/PvJ2XXGmkY'],RT @NewsroomGC: Postponed due to weather: Min. LeBlanc at Mont-Joli to announce funds in Sciences @DFO_CCG_Quebec https://t.co/PvJ2XXGmkY,RT NewsroomGC Postponed due weather Min LeBlanc Mont Joli announce funds Sciences https co PvJ2XXGmkY,[],5,0,5,unknown,en,-0.125,Neutral,CCG_GCC_tweeter,
2598,2598,852495474024218624,2017-04-13 12:15:34,['https://t.co/8zsG\xe2\x80\xa6'],RT @DFO_MAR: The panels power the lighthouse light which operates at night providing safety for all mariners @sambrolight https://t.co/8zsG…,RT panels power lighthouse light operates night providing safety mariners sambrolight https co,[],5,0,5,Environmental,en,0.4,Positive,CCG_GCC_tweeter,['marine']
2567,2567,857203489889505281,2017-04-26 12:03:32,['https://\xe2\x80\xa6'],RT @DFO_MAR: .@CSBCCanada will be on-site with #CCG in Dartmouth today performing cold water immersion demonstration @csbc_bt_tips https://…,RT CSBCCanada site CCG Dartmouth today performing cold water immersion demonstration https,['#CCG'],5,0,5,Environmental,en,-0.6,Negative,CCG_GCC_tweeter,"['water', 'or', 'mer']"
2566,2566,857586101279744000,2017-04-27 13:23:54,['https://t.co\xe2\x80\xa6'],RT @DFO_Central: Work as a General Labourer/Operator with the #GOC. @CCG_GCC is hiring for #ParrySound and #Prescott ON. Apply https://t.co…,RT Work General Labourer Operator GOC hiring ParrySound Prescott Apply https,"['#GOC', '#ParrySound', '#Prescott']",5,0,5,Environmental,en,0.05000000000000002,Neutral,CCG_GCC_tweeter,['or']
2534,2534,857249884981874688,2017-04-26 15:07:54,['https://t.co/j89SmuXp\xe2\x80\xa6'],RT @DFO_NL: Most ice is first year ice packed in closely around the shore with some multi-year ice. #CCG #icebreaking https://t.co/j89SmuXp…,RT ice first year ice packed closely around shore multi year ice CCG icebreaking https co,"['#CCG', '#icebreaking']",5,0,5,Environmental,en,0.375,Positive,CCG_GCC_tweeter,"['or', 'ice']"
2532,2532,854652850990968833,2017-04-19 11:08:13,['https://t.co/F15XyoV6eB'],RT @jobs_gc: Join the @DFO_MPO Canadian Coast Guard as a Communications Rigger in #Victoria #BC - Apply: https://t.co/F15XyoV6eB,RT Join Canadian Coast Guard Communications Rigger Victoria BC Apply https co F15XyoV6eB,"['#Victoria', '#BC']",5,0,5,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'or', 'coast']"
2530,2530,854777089618300931,2017-04-19 19:21:53,[],"1/3 There are challenging weather conditions today in the Strait of Belle-Isle, Newfoundland and Labrador.",challenging weather conditions today Strait Belle Isle Newfoundland Labrador,[],3,2,5,Environmental,en,0.5,Positive,CCG_GCC_tweeter,['or']
2443,2443,850106755572957186,2017-04-06 22:03:39,[],2/2 Featured: @CanadianForces and CCG #SAR crews undertake risky helicopter maneuvers over the Atlantic Ocean.,Featured CanadianForces CCG SAR crews undertake risky helicopter maneuvers Atlantic Ocean,['#SAR'],2,3,5,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
2435,2435,850411329806622720,2017-04-07 18:13:55,['https://t.co/zqTqQ6hFeL'],"RT @DFO_MAR: Icebreaker CCGS #GeorgeRPearkes working in heavy pack ice in Sydney Harbour, NS #CCG https://t.co/zqTqQ6hFeL",RT Icebreaker CCGS GeorgeRPearkes working heavy pack ice Sydney Harbour NS CCG https co zqTqQ6hFeL,"['#GeorgeRPearkes', '#CCG']",5,0,5,Environmental,en,-0.2,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
2540,2540,854390694806474756,2017-04-18 17:46:30,[],RT @DFO_NL: CCGS #EarlGrey breaking out harbour in Hawke's Bay April 18. Leaving open track in ice #CCG #icebreaking,RT CCGS EarlGrey breaking harbour Hawke Bay April 18 Leaving open track ice CCG icebreaking,"['#EarlGrey', '#CCG', '#icebreaking']",5,0,5,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['ice']
