,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
858,858,833345857869201408,2017-02-19 16:01:49,['https://t.co/54h95a4wzM'],#LSV que le premier navire à traverser l’#Arctique était le Gjoa par Roald Amundsen? Un long séjour de 3 ans de 1903-1906. https://t.co/54h95a4wzM,LSV que le premier navire traverser Arctique tait le Gjoa par Roald Amundsen Un long jour de ans de 1903 1906 https co 54h95a4wzM,"['#LSV', '#Arctique']",3,0,3,unknown,fr,-0.05,Neutral,GCC_CCG_tweeter,
883,883,835112356699066369,2017-02-24 13:01:16,['https://t.co/CTt1L5jUbv'],#GCCFière de célébrer la journée du Patrimoine du Yukon auj! #HistoireCanadienne #NousleNord https://t.co/CTt1L5jUbv,de brer la du Patrimoine du Yukon auj HistoireCanadienne NousleNord https co CTt1L5jUbv,"['#GCCFi', '#HistoireCanadienne', '#NousleNord']",1,2,3,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['nord']
884,884,835852210898624512,2017-02-26 14:01:11,['https://t.co/2JghUcxZEP'],Bonne semaine de relâche province du QC! #GCC vous rappelle d’être prudent lors de vos activités extérieures #PêcheBlanche #SousZéro #glace https://t.co/2JghUcxZEP,Bonne semaine de che province du QC GCC vous rappelle prudent lors de vos rieures ro glace https co 2JghUcxZEP,"['#GCC', '#P', '#SousZ', '#glace']",2,1,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
885,885,831967630521163776,2017-02-15 20:45:14,[],"RT @MPO_GCC_Quebec: Le jour du drapeau est célébré partout au pays, même à bord des aéroglisseurs de la GCC #DrapeauCanadien #JourDuDrapeau…",RT Le jour du drapeau est partout au pays bord des roglisseurs de la GCC DrapeauCanadien,"['#DrapeauCanadien', '#JourDuDrapeau']",3,0,3,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
892,892,832050470273302528,2017-02-16 02:14:25,[],RT @salledepresseGC: #MPO ministre LeBlanc visite base #GCC Sea Island pour parler intervention environnementale améliorée termes #PPO http…,RT salledepresseGC MPO ministre LeBlanc visite base GCC Sea Island pour parler intervention environnementale termes PPO,"['#MPO', '#GCC', '#PPO']",3,0,3,Economical,fr,-0.8,Negative,GCC_CCG_tweeter,['ministre']
894,894,832051014517850112,2017-02-16 02:16:35,['https://t.co/0\xe2\x80\xa6'],RT @MPO_Pacifique: Ministre LeBlanc annoncent le plan de zone de gestion intégrée de la côte nord du Pacifique #GestionOcéan https://t.co/0…,RT Ministre LeBlanc annoncent le plan de zone de gestion de la te nord du Pacifique https co,['#GestionOc'],3,0,3,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,"['ministre', 'nord']"
1305,1305,831192728495067138,2017-02-13 17:26:03,['https://t.co/PpZ\xe2\x80\xa6'],"RT @salledepresseGC: Déclaration de Jody Thomas, commissaire de la Garde côtière canadienne, concernant le MS Thorco Crown https://t.co/PpZ…",RT salledepresseGC claration de Jody Thomas commissaire de la Garde canadienne concernant le MS Thorco Crown https co,[],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'air']"
1267,1267,828234367994568704,2017-02-05 13:30:35,['https://t.co/VZeruG2Afz'],RT @MPO_TNL: Le prog d’interv. enviro de la #GCC continue de surveiller le Atlantic Future. https://t.co/VZeruG2Afz,RT Le prog interv enviro de la GCC continue de surveiller le Atlantic Future https co VZeruG2Afz,['#GCC'],2,0,2,Social,fr,0.0,Neutral,GCC_CCG_tweeter,"['future', 'futur']"
1275,1275,831877594337386497,2017-02-15 14:47:28,[],RT @MPO_GCC_Quebec: L’équipe de la Garde côtière canadienne à Montréal tient fièrement l’unifolié #DrapeauCanadien #JourDuDrapeau #Canada15…,RT quipe de la Garde canadienne al tient rement DrapeauCanadien JourDuDrapeau,"['#DrapeauCanadien', '#JourDuDrapeau', '#Canada15']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
1276,1276,827143981008044038,2017-02-02 13:17:47,['https://t\xe2\x80\xa6'],RT @MPO_DFO: Consultez les prédictions des marées et courants avant de partir en mer. Versions papiers en vente près de chez vous https://t…,RT Consultez les dictions des es et courants avant de partir en mer Versions papiers en vente de chez vous https,[],2,0,2,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['mer']
1281,1281,831918680124641282,2017-02-15 17:30:44,['https://t.co/jkO6PWjYwb'],Les équipages du NGCC #Tanu &amp; #Goddard fiers de servir les canadiens #JourDuDrapeau #DrapeauCanadien #Canada150 #GCC55 https://t.co/jkO6PWjYwb,Les quipages du NGCC Tanu amp Goddard fiers de servir les canadiens JourDuDrapeau DrapeauCanadien Canada150 GCC55 https co jkO6PWjYwb,"['#Tanu', '#Goddard', '#JourDuDrapeau', '#DrapeauCanadien', '#Canada150', '#GCC55']",0,2,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
1288,1288,831120671136690176,2017-02-13 12:39:44,[],RT @JTFA_FOIA: Merci au @HalifaxBoatShow d’avoir invité #CCCOSHalifax et la @CCG_GCC pour parler aux visiteurs de l’importance de la sécuri…,RT Merci au HalifaxBoatShow avoir CCCOSHalifax et la pour parler aux visiteurs de importance de la,['#CCCOSHalifax'],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'mer']"
1292,1292,831186591062294528,2017-02-13 17:01:40,['https://t.co/7HiPODRai'],La construction de la coque du 2e bateau de sauvetage #SAR est commencée à @CNForillon  au côté du 1er bateau #ApprodesnaviresGCC #GCCFière https://t.co/7HiPODRaiU,La construction de la coque du 2e bateau de sauvetage SAR est CNForillon au du 1er bateau ApprodesnaviresGCC https co 7HiPODRaiU,"['#SAR', '#ApprodesnaviresGCC', '#GCCFi']",1,1,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
1301,1301,831881244891836420,2017-02-15 15:01:59,['https://t.co/0Ot2WhuxvN'],Le NGCC #LouisSStLaurent commence un radoub majeur sous le programme de prolongation de vie des navires. https://t.co/0Ot2WhuxvN,NGCC LouisSStLaurent commence radoub majeur sous programme prolongation vie navires https co 0Ot2WhuxvN,['#LouisSStLaurent'],1,1,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1750,1750,835179158904979458,2017-02-24 17:26:43,[],"RT @MPO_TNL: Rappel #GCC a procédé le 19 fév. au #déglaçage à Summerford, laissant un sillage dans l’eau. Prudence dans ce secteur. Priorit…",RT Rappel GCC le 19 au age Summerford laissant un sillage dans eau Prudence dans ce secteur,"['#GCC', '#d']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or', 'mer']"
1501,1501,834114125492060161,2017-02-21 18:54:39,['https://t.co/j2aqKa\xe2\x80\xa6'],RT @MPO_Pacifique: Nos équipages @GCC_CCG récupéreront une grosse bouée de navigation sur la plage @RPNPacificRim (1/3) https://t.co/j2aqKa…,RT Nos quipages reront une grosse de navigation sur la plage RPNPacificRim https co,[],2,0,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1645,1645,834114185256648704,2017-02-21 18:54:53,['https://t.co/KcI\xe2\x80\xa6'],RT @MPO_Pacifique: Le NGCC #Laurier remettra ensuite la bouée de navigation à sa place #sécuritémaritime #damenature (3/3) https://t.co/KcI…,RT Le NGCC Laurier remettra ensuite la de navigation sa place maritime damenature https co,"['#Laurier', '#s', '#damenature']",2,0,2,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['nature']
1714,1714,836634206562287618,2017-02-28 17:48:33,['https://t.co/ZJAEmbsC3J'],RT @MPO_Science: Nadine Templeman procède à l’échantillonnage sur le NGCC Hudson sous la pluie à 2 h du matin https://t.co/ZJAEmbsC3J #Femm…,RT Nadine Templeman de chantillonnage sur le NGCC Hudson sous la pluie du matin https co ZJAEmbsC3J,['#Femm'],2,0,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1719,1719,834772156672331777,2017-02-23 14:29:26,[],RT @Transports_gc: Merci à la @GCC_CCG de nous avoir donné un accès privilégié à l’hélicoptère #Bell412 @MuseeAvEspace #JournéeAviationDay…,RT Merci la de nous avoir un Bell412 MuseeAvEspace,"['#Bell412', '#Journ']",2,0,2,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['mer']
1724,1724,836561823524618243,2017-02-28 13:00:55,['https://t.co/3hcKIke7xV'],Le simulateur d'hélicoptère de vol complet #GCC est préparé à @CAE_Inc pour l'examen critique de conception sem du 20 fév à Mtl #GCCFière https://t.co/3hcKIke7xV,Le simulateur de vol complet GCC est pour examen critique de conception sem du 20 Mtl https co 3hcKIke7xV,"['#GCC', '#GCCFi']",1,1,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1774,1774,834398549538402304,2017-02-22 13:44:51,[],RT @SPAC_PSPC: #LSV Les navires hauturiers de #Science halieutique représentent le plus grand projet de modernisation de la @GCC_CCG rècemm…,RT LSV Les navires hauturiers de Science halieutique sentent le plus grand projet de modernisation de la,"['#LSV', '#Science']",2,0,2,unknown,fr,0.5,Positive,GCC_CCG_tweeter,
1781,1781,836704955268464640,2017-02-28 22:29:41,[],2/2 La #GCC continue de surveiller le navire. #SécuritéDabord,La GCC continue de surveiller le navire Dabord,"['#GCC', '#S']",0,2,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1273,1273,831838676971831296,2017-02-15 12:12:50,[],"RT @MPO_Centre: C'est le Jour du drapeau national du Canada.
L’équipage des NGCC #Griffon &amp; #SamuelRisley fêtent le #DrapeauCanadien https:…",RT est le Jour du drapeau national du Canada quipage des NGCC Griffon amp SamuelRisley le DrapeauCanadien https,"['#Griffon', '#SamuelRisley', '#DrapeauCanadien']",2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
1274,1274,827170125329620994,2017-02-02 15:01:40,['https://t.co/aDUfc5ItkK'],1/4 Savez-vous ce que les officiers des Services de communication et de trafic maritimes font? #SCTM https://t.co/aDUfc5ItkK,Savez les officiers Services communication trafic maritimes font SCTM https co aDUfc5ItkK,['#SCTM'],1,1,2,Environmental,en,0.0,Neutral,GCC_CCG_tweeter,['ice']
1265,1265,827958670780674048,2017-02-04 19:15:04,['https://t.co/1NBPmdkC1F'],Nos pensées sont avec la famille et les amis de Rob Stewart pendant ce temps difficile. https://t.co/1NBPmdkC1F,Nos es sont avec la famille et les amis de Rob Stewart pendant ce temps difficile https co 1NBPmdkC1F,[],1,1,2,Social,fr,0.0,Neutral,GCC_CCG_tweeter,"['ami', 'famille']"
1219,1219,829452489401495552,2017-02-08 22:10:58,[],2/3 Les tentatives de remorquage ont été ratées dues aux conditions météorologiques. Nous attendons la prochaine fenêtre disponible ce soir.,Les tentatives de remorquage ont es dues aux conditions orologiques Nous attendons la prochaine disponible ce soir,[],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1257,1257,829020186380484609,2017-02-07 17:33:09,[],RT @MPO_Pacifique: #Navigateurs : L’hiver; les nuits sont plus longues &amp; les jours plus courts. N’oubliez pas vos feux de navigation! https…,RT Navigateurs hiver les nuits sont plus longues amp les jours plus courts oubliez pas vos feux de navigation,['#Navigateurs'],2,0,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1180,1180,832314544458493952,2017-02-16 19:43:45,[],RT @MPO_TNL: NGCC #TerryFox aide les remorqueurs R.J. Ballott &amp; Hudson Bay Explorer sur la côte nord-est le 15 février. #GCC Photos: Richar…,RT NGCC TerryFox aide les remorqueurs Ballott amp Hudson Bay Explorer sur la te nord est le 15 vrier GCC Photos,"['#TerryFox', '#GCC']",2,0,2,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['nord']
1189,1189,831594778869526528,2017-02-14 20:03:40,['https://t.co/oW6Yy6e4tp'],RT @MPO_Centre: Vous trouverez les cartes marines du Service hydrographique du Canada ici : https://t.co/oW6Yy6e4tp,RT trouverez les cartes marines Service hydrographique Canada ici https co oW6Yy6e4tp,[],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['marine', 'ice']"
1194,1194,831971744286138380,2017-02-15 21:01:35,['https://t.co/lPsVrah4NB'],1/2 #LSV Le NGCC #LouisSStLaurent est le plus long navire de la Flotte de la #GCC? https://t.co/lPsVrah4NB,LSV NGCC LouisSStLaurent plus long navire Flotte GCC https co lPsVrah4NB,"['#LSV', '#LouisSStLaurent', '#GCC']",2,0,2,unknown,fr,-0.05,Neutral,GCC_CCG_tweeter,
1209,1209,829399861883703298,2017-02-08 18:41:51,['https://t.co/ltN5E1pkHk'],RT @ForcesCanada: Possibilité de rencontre avec le commandant de l'#OpARTEMIS. https://t.co/ltN5E1pkHk,RT ForcesCanada de rencontre avec le commandant de OpARTEMIS https co ltN5E1pkHk,['#OpARTEMIS'],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1214,1214,829892460881072129,2017-02-10 03:19:15,[],"Le MV Thorco Crown a été remorqué au #port de Sydney, N.-É. avec succès. Le navire est amarré. Aucune pollution.",Le MV Thorco Crown au port de Sydney avec Le navire est Aucune pollution,['#port'],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'pollution']"
1217,1217,829452601477517312,2017-02-08 22:11:25,[],3/3 Le NGCC #SirWilliamAlexander reste sur place. Aucune pollution observée.,Le NGCC SirWilliamAlexander reste sur place Aucune pollution,['#SirWilliamAlexander'],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['pollution']
1195,1195,832050455538720768,2017-02-16 02:14:22,['https://t.co/hQ5PVb6jQ'],RT @MPO_Pacifique: Intervention environnementale améliorée dans le cadre du Plan de protection des océans https://t.co/hQ5PVb6jQu @salledep…,RT Intervention environnementale dans le cadre du Plan de protection des ans https co hQ5PVb6jQu,[],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['environnement']
1232,1232,829452386230030341,2017-02-08 22:10:34,[],"1/3 La #GCC continue de surveiller le navire cargo désemparé, MV Thorco Crown, au nord-ouest de Cap Ray, TNL.",La GCC continue de surveiller le navire cargo MV Thorco Crown au nord ouest de Cap Ray TNL,['#GCC'],2,0,2,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['crown']
1236,1236,832983364726571008,2017-02-18 16:01:24,"['https://t.co/iQDZwYEe1j', 'https://t.co/bEv1Vae9fL']",Le #CollègeGCC recrute présentement. Postulez maintenant pour une carrière excitante avec la #GCC!  https://t.co/iQDZwYEe1j https://t.co/bEv1Vae9fL,Le geGCC recrute sentement Postulez maintenant pour une excitante avec la GCC https co iQDZwYEe1j https co bEv1Vae9fL,"['#Coll', '#GCC']",2,0,2,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
1237,1237,832707999885979652,2017-02-17 21:47:12,[],3/3 Merci à tout le personnel de la #GCC et nos #partenaires impliqués pour du travail bien fait!,Merci tout le personnel de la GCC et nos partenaires pour du travail bien fait,"['#GCC', '#partenaires']",1,1,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['mer', 'air']"
1246,1246,827181201597284353,2017-02-02 15:45:41,['https://t.co/wPUd9LHwgR'],"4/4 #SCTM – Et, ils fournissent des informations essentielles aux #navigateurs #SécuritéMaritime #SécuritéNautique #SoyezPrudent https://t.co/wPUd9LHwgR",SCTM Et ils fournissent des informations essentielles aux navigateurs Maritime Nautique SoyezPrudent https co wPUd9LHwgR,"['#SCTM', '#navigateurs', '#S', '#S', '#SoyezPrudent']",1,1,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
1250,1250,831933767665188864,2017-02-15 18:30:41,['https://t.co/h9XwfhMWM5'],Les employées de #Kitsilano #GCC prennent un moment lors de la maintenance de bouées pour célébrer le #DrapeauCanadien #Canada150 #GCC55 https://t.co/h9XwfhMWM5,Les es de Kitsilano GCC prennent un moment lors de la maintenance de es pour brer le DrapeauCanadien Canada150 GCC55 https co h9XwfhMWM5,"['#Kitsilano', '#GCC', '#DrapeauCanadien', '#Canada150', '#GCC55']",0,2,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
1253,1253,834055921026359298,2017-02-21 15:03:22,['https://t.co/9pxZ\xe2\x80\xa6'],"RT @Transports_gc: #LSV? En 2015, des exportations d’une valeur estimée à 103 G$ ont transité par le corridor de l’Ouest. https://t.co/9pxZ…",RT LSV En 2015 des exportations une valeur 103 ont par le corridor de Ouest https co,['#LSV'],2,0,2,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['export']
1233,1233,829406685487890435,2017-02-08 19:08:58,[],RT @operationsFC: Les membres de FAC terminent l'Ex CUTLASS EXPRESS avec succès aux côtés des partenaires internationales et @GCC_CCG https…,RT operationsFC Les membres de FAC terminent Ex CUTLASS EXPRESS avec aux des partenaires internationales et,[],2,0,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['air']
1255,1255,827173600788492288,2017-02-02 15:15:29,['https://t.co/NIMfIhMcVA'],2/4 #SCTM Ils sont le pilier de la sécurité des personnes en mer &amp; supportent les #navigateurs en détresse jusqu’à ce que l’aide arrive #SAR https://t.co/NIMfIhMcVA,SCTM Ils sont le pilier de la des personnes en mer amp supportent les navigateurs en tresse ce que aide arrive SAR https co NIMfIhMcVA,"['#SCTM', '#navigateurs', '#SAR']",1,1,2,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'mer']"
2662,2662,835227236403982341,2017-02-24 20:37:45,['https://t.co/OQYn7E2CFf'],"1/3 Le 20 février, la construction du batardeau pour le #KathrynSpirit a été complété, plus vite que prévu, selon le budget. https://t.co/OQYn7E2CFf",Le 20 vrier la construction du batardeau pour le KathrynSpirit plus vite que vu selon le budget https co OQYn7E2CFf,['#KathrynSpirit'],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
2669,2669,835178925152096257,2017-02-24 17:25:47,['https://\xe2\x80\xa6'],RT @emplois_gc: Joignez-vous à la @GCC_CCG en tant que technicien(ne) des aides maritimes à divers endroits en #Ontario et #Quebec https://…,RT Joignez vous la en tant que technicien ne des aides maritimes divers endroits en Ontario et Quebec https,"['#Ontario', '#Quebec']",1,0,1,Economical,fr,0.0,Neutral,GCC_CCG_tweeter,['droits']
2667,2667,835205189837684738,2017-02-24 19:10:09,[],RT @Transports_gc: Vidéo produite par notre #ÉquipeDuPNSA: le #CCGSTerryFox de @GCC_CCG pendant le #déglaçage dans le détroit de Northumber…,RT produite par notre quipeDuPNSA le CCGSTerryFox de pendant le age dans le troit de,"['#', '#CCGSTerryFox', '#d']",1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2666,2666,831975200010940416,2017-02-15 21:15:19,['https://t.co/iNFKHKOAYW'],2/2 Le temps à pieds de la proue à la poupe du NGCC #LouisSStLaurent pour la moyenne des gens est de 1.5 minute. https://t.co/iNFKHKOAYW,Le temps pieds de la proue la poupe du NGCC LouisSStLaurent pour la moyenne des gens est de minute https co iNFKHKOAYW,['#LouisSStLaurent'],1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2655,2655,831926346813157376,2017-02-15 18:01:12,['https://t.co/9cdUp5ukP6'],"Voici les équipes de Port Hardy, Powell River &amp; Bamfield qui tiennent fièrement l’unifolié #JourDuDrapeau #DrapeauCanadien #Canada150 #GCC55 https://t.co/9cdUp5ukP6",Voici les quipes de Port Hardy Powell River amp Bamfield qui tiennent rement JourDuDrapeau DrapeauCanadien Canada150 GCC55 https co 9cdUp5ukP6,"['#JourDuDrapeau', '#DrapeauCanadien', '#Canada150', '#GCC55']",0,1,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
2661,2661,835227771710357505,2017-02-24 20:39:53,[],2/3 #GCC continue de travailler avec la communauté de Beauharnois et de vous mettre à jour sur la progression des travaux.,GCC continue de travailler avec la de Beauharnois et de vous mettre jour sur la progression des travaux,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
2660,2660,835228384628199428,2017-02-24 20:42:19,[],3/3 Retrait permanent du #KathrynSpirit: est sur la bonne voie - les travaux débuteront cet été.,Retrait permanent du KathrynSpirit est sur la bonne voie les travaux buteront cet,['#KathrynSpirit'],1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2654,2654,836298468570378241,2017-02-27 19:34:27,[],"1/2 MV Norcon Galatea, traversier desservant TNL sud à la derive à Fortune Bay, TNL. 5 personnes ont été retirées du navire dimanche. #GCC",MV Norcon Galatea traversier desservant TNL sud la derive Fortune Bay TNL personnes ont es du navire dimanche GCC,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2673,2673,834857277286924289,2017-02-23 20:07:40,[],RT @MPO_TNL: Photos du NM Apollo prises du NGCC #HenryLarsen #déglaçage dans le détroit de Belle Isle ce matin #GCC Photos : Kirk McNeil ht…,RT Photos du NM Apollo prises du NGCC HenryLarsen age dans le troit de Belle Isle ce matin GCC Photos Kirk McNeil,"['#HenryLarsen', '#d', '#GCC']",1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2672,2672,832204613705154560,2017-02-16 12:26:56,[],RT @MPO_MAR: La base de la #GCC à Saint John est fermé aujourd'hui,RT La base de la GCC Saint John est aujourd hui,['#GCC'],1,0,1,unknown,fr,-0.8,Negative,GCC_CCG_tweeter,
2723,2723,827177478926036994,2017-02-02 15:30:53,['https://t.co/182hpX1zWX'],3/4 #SCTM - Ils assurent le déplacement efficace des marchandises expédiées dans les eaux canadiennes #ProspéritéÉconomique https://t.co/182hpX1zWX,SCTM Ils assurent le placement efficace des marchandises es dans les eaux canadiennes conomique https co 182hpX1zWX,"['#SCTM', '#Prosp']",1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
2679,2679,827185260370722817,2017-02-02 16:01:49,['https://t.co/b9Q22YOc7h'],Merci à tous nos officiers #SCTM partout au pays pour votre dévouement continue afin d’assurer que nos eaux soient sécuritaires. https://t.co/b9Q22YOc7h,Merci tous nos officiers SCTM partout au pays pour votre vouement continue afin assurer que nos eaux soient curitaires https co b9Q22YOc7h,['#SCTM'],0,1,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['mer', 'eau', 'air']"
2680,2680,828582011967303681,2017-02-06 12:32:00,[],RT @MPO_TNL: #stjohns bureaux de zone sera fermé pour le matin en raison de mauvaises conditions météorologiques. Mis à jour à 11 #MPOTNL,RT stjohns bureaux de zone sera pour le matin en raison de mauvaises conditions orologiques Mis jour 11 MPOTNL,"['#stjohns', '#MPOTNL']",1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'or']"
2682,2682,828598204396613632,2017-02-06 13:36:21,[],"RT @MPO_MAR: L'équipe d'IMC de la #GCC a remis à neuf le feu d'alignement arrière de la pointe Eddy, dans la baie Chedabucto (N.-É.) https:…",RT quipe IMC de la GCC remis neuf le feu alignement de la pointe Eddy dans la baie Chedabucto https,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2684,2684,828598213112373248,2017-02-06 13:36:23,[],"RT @MPO_MAR: Travaux pour accroître la visibilité des aides à la navigation: remplacer les marques de jour et les feux, et enlever les brou…",RT Travaux pour tre la des aides la navigation remplacer les marques de jour et les feux et enlever les,[],1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2692,2692,828762784838057984,2017-02-07 00:30:20,['https://t.co/aF5tIwHJo'],Brian Wooton #GCC présente sur le système de comm. d’intervention pendant #OpérationsFC au Kenya en Afrique @DefenseCanada @ForcesCanada https://t.co/aF5tIwHJou,Brian Wooton GCC sente sur le de comm intervention pendant rationsFC au Kenya en Afrique DefenseCanada ForcesCanada https co aF5tIwHJou,"['#GCC', '#Op']",1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2708,2708,828234948188504064,2017-02-05 13:32:54,[],"RT @MPO_TNL: Si vous êtes témoin d'une éco-urgence ou d'un événement, appelez la #GCC 24 h par jour au 1-800-563-9089",RT Si vous moin une co urgence ou un nement appelez la GCC 24 par jour au 800 563 9089,['#GCC'],1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2709,2709,827137945727598594,2017-02-02 12:53:48,[],"RT @MPO_Centre: À lire: article @OpérationsFC sur #cas #R et S sur #lac Érie. Réponse de #GCC Port Dover, Long Point et SCTM Sarnia. https:…",RT lire article rationsFC sur cas et sur lac rie ponse de GCC Port Dover Long Point et SCTM Sarnia https,"['#cas', '#R', '#lac', '#GCC']",1,0,1,Environmental,fr,-0.05,Neutral,GCC_CCG_tweeter,['or']
2652,2652,836298533124902912,2017-02-27 19:34:42,[],2/2 Propriétaires du MV Norcon Galatea ont organisé le remorquage. L'équipe d'intervention environnementale de la #GCC surveille le navire.,taires du MV Norcon Galatea ont le remorquage quipe intervention environnementale de la GCC surveille le navire,['#GCC'],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['environnement', 'or', 'air']"
2729,2729,829032617378979840,2017-02-07 18:22:33,[],RT @MPO_TNL: NGCC #HenryLarsen passe par Lewisporte harbour &amp; navigue jusqu’au 8 fév. laissant un large sillon dans la glace. Soyez prudent…,RT NGCC HenryLarsen passe par Lewisporte harbour amp navigue au laissant un large sillon dans la glace Soyez,['#HenryLarsen'],1,0,1,Environmental,fr,0.21428571428571427,Neutral,GCC_CCG_tweeter,['or']
2734,2734,827961172552982528,2017-02-04 19:25:00,['https://t.c\xe2\x80\xa6'],RT @MPO_TNL: Le prog d’interv. enviro. de la #GCC surveille le Atlantic Future suite au sauvetage réussi #SAR près de Burin TNL https://t.c…,RT Le prog interv enviro de la GCC surveille le Atlantic Future suite au sauvetage ussi SAR de Burin TNL https,"['#GCC', '#SAR']",1,0,1,Social,fr,0.0,Neutral,GCC_CCG_tweeter,"['future', 'futur']"
2653,2653,831877634703421441,2017-02-15 14:47:38,[],RT @MPO_TNL: Tous les bureaux de #stjohns seront fermés pour le reste de la journée. #MPOTNL #nlwx,RT Tous les bureaux de stjohns seront pour le reste de la MPOTNL nlwx,"['#stjohns', '#MPOTNL', '#nlwx']",1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
2656,2656,831941411788484608,2017-02-15 19:01:03,['https://t.co/jeA4AP7yfF'],Fier de célébrer le #DrapeauCanadien avec #partenaires &amp; #communauté à la Baie Hartley pendant un cours de 1er soins maritime #JourDuDrapeau https://t.co/jeA4AP7yfF,Fier de brer le DrapeauCanadien avec partenaires amp la Baie Hartley pendant un cours de 1er soins maritime JourDuDrapeau https co jeA4AP7yfF,"['#DrapeauCanadien', '#partenaires', '#communaut', '#JourDuDrapeau']",0,1,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['eau', 'air']"
2651,2651,836587644427595776,2017-02-28 14:43:32,['https://t.co/x01\xe2\x80\xa6'],RT @MPO_Pacifique: Reconnaître nos #bénévoles @GCC_CCG : Félicitations à Ken White pour 38 années de service! #PowellRiver https://t.co/x01…,RT tre nos voles licitations Ken White pour 38 es de service PowellRiver https co,"['#b', '#PowellRiver']",1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['ice']
2624,2624,834550173850357761,2017-02-22 23:47:21,[],"RT @MPO_Centre: La navigation de plaisance, le canot ou le kayak sont dangereux en cas de chavirement. D'être conscients des dangers.",RT La navigation de plaisance le canot ou le kayak sont dangereux en cas de chavirement conscients des dangers,[],1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
