,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
578,578,377625007887_10155931177362888,2017-12-08 16:01:02,http://ow.ly/2k5k30h0s0T,Êtes-vous débutant dans le monde des drones? Restez loin des avions et des autres drones. Regardez notre vidéo et suivez nos conseils de sécurité pour préserver la sécurité de l’espace aérien : http://ow.ly/2k5k30h0s0T,Êtes-vous débutant dans le monde des drones? Restez loin des avions et des autres drones. Regardez notre vidéo et suivez nos conseils de sécurité pour préserver la sécurité de l’espace aérien :,[],4,0,0,4,0,0,0,0,0,0,4,unknown,fr,0.0,TransportsetInfrastructureauCanada_facebook,,neutral
569,569,377625007887_10155946855962888,2017-12-14 16:00:29,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155946855962888/?type=3,En route vers les États-Unis? Consultez l’@FrontiereCan pour connaître les temps d’attente à la frontière : http://ow.ly/C7Hl30gQuyP,En route vers les États-Unis? Consultez l’ pour connaître les temps d’attente à la frontière :,[],2,0,2,1,1,0,0,0,0,0,4,unknown,fr,0.0,TransportsetInfrastructureauCanada_facebook,,neutral
557,557,377625007887_10155961089092888,2017-12-19 20:00:39,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155961089092888/?type=3,Le saviez-vous? Le @PortofVancouver est le plus grand port au Canada et le troisième en Amérique du Nord http://bit.ly/2fRRn9W,Le saviez-vous? Le est le plus grand port au Canada et le troisième en Amérique du Nord,[],3,0,1,2,1,0,0,0,0,0,4,Economical,fr,0.0,TransportsetInfrastructureauCanada_facebook,['nord'],neutral
553,553,377625007887_10155987397152888,2017-12-30 08:00:51,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155987397152888/?type=3,Vous avez reçu en cadeau le drone qui vous faisait tant rêver? Apprenez à bien l’utiliser : https://goo.gl/83awQy,Vous avez reçu en cadeau le drone qui vous faisait tant rêver? Apprenez à bien l’utiliser :,[],2,1,1,2,0,0,0,0,0,0,4,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,['eau'],neutral
742,742,377625007887_10155924696412888,2017-12-06 08:00:42,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155924696412888/?type=3,Le saviez-vous? Les pneus d’hiver offrent jusqu’à 50 % plus d’adhérence que les pneus quatre saisons. En savoir plus : http://ow.ly/xk9530gQ6xH,Le saviez-vous? Les pneus d’hiver offrent jusqu’à % plus d’adhérence que les pneus quatre saisons. En savoir plus :,[],2,0,1,1,1,0,0,0,0,0,3,unknown,fr,0.0,TransportsetInfrastructureauCanada_facebook,,neutral
749,749,377625007887_10155925616312888,2017-12-06 15:09:59,https://www.facebook.com/GouvCanNord/photos/a.344616555691615.1073741825.125058490980757/944743745678890/?type=3,,,[],3,0,0,2,1,0,0,0,0,0,3,unknown,tl,0.0,TransportsetInfrastructureauCanada_facebook,,neutral
744,744,377625007887_10155986409732888,2017-12-29 20:00:34,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155986409732888/?type=3,Fait intéressant : Le premier vol d’avion au Canada s’est déroulé en février 1909. John McCurdy a volé environ 800 mètres à bord du Silver Dart,Fait intéressant : Le premier vol d’avion au Canada s’est déroulé en février . John McCurdy a volé environ mètres à bord du Silver Dart,[],3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,['or'],neutral
726,726,377625007887_10155985052652888,2017-12-29 08:00:27,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155985052652888/?type=3,"En ce jour en 1854, mise en service du chemin de fer de la compagnie Bytown and Prescott pour relier Ottawa au chemin de fer de la compagnie Grand Trunk","En ce jour en , mise en service du chemin de fer de la compagnie Bytown and Prescott pour relier Ottawa au chemin de fer de la compagnie Grand Trunk",[],3,0,0,3,0,0,0,0,0,0,3,Environmental,en,0.0,TransportsetInfrastructureauCanada_facebook,['ice'],neutral
690,690,377625007887_10155957712257888,2017-12-18 13:15:20,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155957712257888/?type=3,Vous connaissez le contrôle électronique de la stabilité? Cette technologie peut rendre nos routes plus sécuritaires. En savoir plus:,Vous connaissez le contrôle électronique de la stabilité? Cette technologie peut rendre nos routes plus sécuritaires. En savoir plus:,[],2,1,0,1,1,0,0,0,0,0,3,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,"['technologie', 'air']",neutral
741,741,377625007887_10155911511042888,2017-12-01 11:01:33,,"Un bateau abandonné doit être enlevé d’une voie navigable? #NosCôtes
http://ow.ly/aqp330gV3L1",Un bateau abandonné doit être enlevé d’une voie navigable? ôtes 1,['#NosC'],2,1,0,2,0,0,0,0,0,0,3,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,['eau'],neutral
725,725,377625007887_10155929995662888,2017-12-08 08:01:24,,"Blague du vendredi : Ah! comme la neige a neigé!
Ma vitre est un jardin de givre.
Évitez que votre voiture se transforme en Igloo Mobile",Blague du vendredi : Ah! comme la neige a neigé! Ma vitre est un jardin de givre. Évitez que votre voiture se transforme en Igloo Mobile,[],3,0,0,2,1,0,0,0,0,0,3,Social,fr,0.0,TransportsetInfrastructureauCanada_facebook,['jardin'],neutral
714,714,377625007887_10155962674397888,2017-12-20 12:01:24,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155962674397888/?type=3,Un bateau abandonné doit être enlevé d’une voie navigable près de chez vous? Faites une demande de financement #NosCôtes http://ow.ly/aqp330gV3L1,Un bateau abandonné doit être enlevé d’une voie navigable près de chez vous? Faites une demande de financement ôtes 1,['#NosC'],0,0,3,0,0,0,0,0,0,0,3,Economical,fr,0.0,TransportsetInfrastructureauCanada_facebook,"['financement', 'finance']",neutral
836,836,377625007887_10155924908462888,2017-12-06 09:57:08,http://bit.ly/1OO6ieZ,"Les incidents, comme l’explosion de Halifax survenue il y a 100 ans aujourd’hui, soulignent l’importance de la sécurité maritime. Le Musée maritime de l’Atlantique offre une foule d’info sur l’explosion et ses répercussions sur le Canada : http://bit.ly/1OO6ieZ","Les incidents, comme l’elosion de Halifax survenue il y a ans aujourd’hui, soulignent l’importance de la sécurité maritime. Le Musée maritime de l’Atlantique offre une foule d’info sur l’elosion et ses répercussions sur le Canada :",[],2,0,0,1,1,0,0,0,0,0,2,Economical,fr,0.0,TransportsetInfrastructureauCanada_facebook,['import'],neutral
837,837,377625007887_10155930726862888,2017-12-08 13:01:43,,"Séance d’info sur les #villesintelligentesCanada le 11 décembre à Regina : participez en personne, par téléphone ou WebEX. Inscrivez-vous aujourd’hui! Plus d’info à  https://infc.eventbrite.ca","Séance d’info sur les le décembre à Regina : participez en personne, par téléphone ou WebEX. Inscrivez-vous aujourd’hui! Plus d’info à",['#villesintelligentesCanada'],2,0,0,1,1,0,0,0,0,0,2,unknown,fr,0.0,TransportsetInfrastructureauCanada_facebook,,neutral
844,844,377625007887_10155946384537888,2017-12-14 12:39:45,https://www.facebook.com/EnvironnementetChangementclimatique/photos/a.377494369373762.1073741828.370233926766473/393560777767121/?type=3,,,[],2,0,0,0,2,0,0,0,0,0,2,unknown,tl,0.0,TransportsetInfrastructureauCanada_facebook,,neutral
846,846,377625007887_10155947314262888,2017-12-14 20:00:44,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155947314262888/?type=3,"En hiver, n’oubliez pas la sécurité ferroviaire. Restez loin des voies ferrées, des trains peuvent toujours passer!","En hiver, n’oubliez pas la sécurité ferroviaire. Restez loin des voies ferrées, des trains peuvent toujours passer!",[],2,0,0,1,1,0,0,0,0,0,2,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,['air'],neutral
851,851,377625007887_10155948951192888,2017-12-15 10:02:15,https://www.facebook.com/GouvCanNord/videos/948678135285451/,,,[],2,0,0,1,1,0,0,0,0,0,2,unknown,tl,0.0,TransportsetInfrastructureauCanada_facebook,,neutral
850,850,377625007887_10155948949487888,2017-12-15 10:01:47,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155948949487888/?type=3,N’emballez pas vos cadeaux avant de prendre l’avion. Le personnel de sûreté pourrait les inspecter,N’emballez pas vos cadeaux avant de prendre l’avion. Le personnel de sûreté pourrait les inspecter,[],1,0,1,1,0,0,0,0,0,0,2,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,['eau'],neutral
834,834,377625007887_10155920754392888,2017-12-04 20:00:42,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155920754392888/?type=3,"Temps des Fêtes : vous décorez avec des lasers? Assurez-vous qu’ils pointent vers la maison, pas vers le ciel http://www.tc.gc.ca/oqxin","Temps des Fêtes : vous décorez avec des lasers? Assurez-vous qu’ils pointent vers la maison, pas vers le ciel",[],1,0,1,0,1,0,0,0,0,0,2,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,['or'],neutral
855,855,377625007887_10155945205392888,2017-12-14 00:50:04,http://ow.ly/c5Je30hdrha,"Déclaration du ministre Garneau concernant un accident d'avion près de Fond-du-Lac, Saskatchewan : http://ow.ly/c5Je30hdrha","Déclaration du ministre Garneau concernant un accident d'avion près de Fond-du-Lac, Saskatchewan :",[],1,0,1,0,0,0,0,1,0,0,2,Economical,fr,0.0,TransportsetInfrastructureauCanada_facebook,['ministre'],neutral
860,860,377625007887_10155935322662888,2017-12-10 08:00:44,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155935322662888/?type=3,Chaque avion est diffèrent! Portez une attention particulière à la présentation des mesures de sécurité avant le décollage https://voyage.gc.ca/avion/securite-en-vol,Chaque avion est diffèrent! Portez une attention particulière à la présentation des mesures de sécurité avant le décollage,[],2,0,0,1,1,0,0,0,0,0,2,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,['or'],neutral
866,866,377625007887_10155943929502888,2017-12-13 13:01:47,,"Envie d’un nouveau défi? Transports Canada embauche des adjoints au soutien administratif à divers endroits en Colombie-Britannique.
N’attendez pas, postulez dès aujourd’hui : http://ow.ly/9n9430hbcCX","Envie d’un nouveau défi? Transports Canada embauche des adjoints au soutien administratif à divers endroits en Colombie-Britannique. N’attendez pas, postulez dès aujourd’hui :",[],2,0,0,1,1,0,0,0,0,0,2,Economical,fr,0.0,TransportsetInfrastructureauCanada_facebook,"['transport', 'droits']",neutral
870,870,377625007887_10155940588447888,2017-12-12 08:00:37,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155940588447888/?type=3,Célébrez en famille! Ayez un conducteur désigné pour les Fêtes https://operationnezrouge.com/,Célébrez en famille! Ayez un conducteur désigné pour les Fêtes,[],2,0,0,1,1,0,0,0,0,0,2,Social,fr,0.0,TransportsetInfrastructureauCanada_facebook,"['ami', 'famille']",neutral
871,871,377625007887_10155942117512888,2017-12-12 20:00:41,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155942117512888/?type=3,Le père Noël vérifie sa liste deux fois plutôt qu’une. Faites de même avant de prendre l’avion : http://ow.ly/Gcxk30h9INh,Le père Noël vérifie sa liste deux fois plutôt qu’une. Faites de même avant de prendre l’avion :,[],2,0,0,1,1,0,0,0,0,0,2,unknown,fr,0.0,TransportsetInfrastructureauCanada_facebook,,neutral
835,835,377625007887_10155923539747888,2017-12-05 20:01:04,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155923539747888/?type=3,En avion avec des enfants en bas âge? Tout enfant de moins de deux ans doit être accompagné d’un adulte 👶,En avion avec des enfants en bas âge? Tout enfant de moins de deux ans doit être accompagné d’un adulte,[],1,0,1,1,0,0,0,0,0,0,2,Social,fr,0.0,TransportsetInfrastructureauCanada_facebook,['enfants'],neutral
791,791,377625007887_10155968658392888,2017-12-22 20:00:34,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155968658392888/?type=3,Passez le contrôle de sûreté à l’aéroport sans tracas. Sachez à quoi vous attendre et soyez bien préparé http://ow.ly/o5dX30hm1on,Passez le contrôle de sûreté à l’aéroport sans tracas. Sachez à quoi vous attendre et soyez bien préparé,[],1,1,0,0,1,0,0,0,0,0,2,Environmental,fr,0.21428571428571427,TransportsetInfrastructureauCanada_facebook,['or'],positive
832,832,377625007887_10155919073722888,2017-12-04 07:01:01,,Aujourd’hui : Audience publique au centre communautaire de Pond Inlet au Nunavut. Venez vous informer sur les changements proposés au Plan d’aménagement de la région du Nord-de-Baffin avec nos employés du transport maritime et ferroviaire et de l’environnement,Aujourd’hui : Audience publique au centre communautaire de Pond Inlet au Nunavut. Venez vous informer sur les changements proposés au Plan d’aménagement de la région du Nord-de-Baffin avec nos employés du transport maritime et ferroviaire et de l’environnement,[],2,0,0,1,1,0,0,0,0,0,2,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,"['environnement', 'mer', 'or', 'air']",neutral
793,793,377625007887_10155968027577888,2017-12-22 14:05:34,http://ow.ly/CngM30hoRPE,Exprimez-vous! Transports Canada lance des consultations publiques pour mieux comprendre les écosystèmes côtiers et les effets potentiels des activités régionales de transport maritime sur #NosCôtes http://ow.ly/CngM30hoRPE,Erimez-vous! Transports Canada lance des consultations publiques pour mieux comprendre les écosystèmes côtiers et les effets potentiels des activités régionales de transport maritime sur ôtes,['#NosC'],1,0,1,0,1,0,0,0,0,0,2,Economical,fr,0.0,TransportsetInfrastructureauCanada_facebook,['transport'],neutral
755,755,377625007887_10155963657972888,2017-12-20 20:00:44,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155963657972888/?type=3,Pointer un laser vers un pilote représente un risque pour la sécurité http://ow.ly/17bJ30hiUxF,Pointer un laser vers un pilote représente un risque pour la sécurité,[],2,0,0,2,0,0,0,0,0,0,2,unknown,fr,0.0,TransportsetInfrastructureauCanada_facebook,,neutral
763,763,377625007887_10155958024952888,2017-12-18 15:58:27,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155958024647888/?type=3,Idée de cadeau pour un membre de votre famille ou un ami : un gilet de sauvetage! http://bit.ly/2nNHCPY,Idée de cadeau pour un membre de votre famille ou un ami : un gilet de sauvetage!,[],1,1,0,1,0,0,0,0,0,0,2,Social,fr,0.0,TransportsetInfrastructureauCanada_facebook,"['ami', 'famille']",neutral
766,766,377625007887_10155960144217888,2017-12-19 12:21:51,https://www.facebook.com/Votregouvernementaloeuvre/videos/601724653331096/,,,[],2,0,0,1,1,0,0,0,0,0,2,unknown,tl,0.0,TransportsetInfrastructureauCanada_facebook,,neutral
785,785,377625007887_10155983692117888,2017-12-28 16:11:09,https://www.facebook.com/TransportsetInfrastructureauCanada/videos/10155983692117888/,Vous achetez un drone? Informez-vous sur les règles https://goo.gl/83awQy,Vous achetez un drone? Informez-vous sur les règles,[],1,0,1,1,0,0,0,0,0,0,2,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,['or'],neutral
831,831,377625007887_10155913830707888,2017-12-02 09:00:29,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155913830707888/?type=3,"Saviez-vous que 77% des routes au Canada se trouvent au Québec, en Ontario, au Manitoba et en Saskatchewan? http://ow.ly/z3qi30gV2W2","Saviez-vous que % des routes au Canada se trouvent au Québec, en Ontario, au Manitoba et en Saskatchewan? 2",[],2,0,0,2,0,0,0,0,0,0,2,unknown,fr,0.0,TransportsetInfrastructureauCanada_facebook,,neutral
806,806,377625007887_10155927300587888,2017-12-07 08:00:57,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155927300587888/?type=3,Le saviez-vous? C’est la Journée de l’#AviationCivile internationale!  John Alcock et Arthur Whitten Brown effectuent le premier vol transatlantique direct de St. John’s (Terre-Neuve) à Clifden (Irlande) à bord d’un bombardier bimoteur Vickers Vimy. Voici les plus grandes réalisations canadiennes en aviation : http://ow.ly/CQ8f30gQ7lM,Le saviez-vous? C’est la Journée de l’ internationale! John Alcock et Arthur Whitten Brown effectuent le premier vol transatlantique direct de St. John’s (Terre-Neuve) à Clifden (Irlande) à bord d’un bombardier bimoteur Vickers Vimy. Voici les plus grandes réalisations canadiennes en aviation :,['#AviationCivile'],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,['or'],neutral
820,820,377625007887_10155925375187888,2017-12-06 13:00:56,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155925375187888/?type=3,Voyez comment le ministre de l’Infrastructure et des Collectivités remplit les engagements énoncés dans la lettre de mandat que lui a remise le premier ministre pour la mise en place d’infrastructures durables ici http://ow.ly/8FOE30h1Hw5,Voyez comment le ministre de l’Infrastructure et des Collectivités remplit les engagements énoncés dans la lettre de mandat que lui a remise le premier ministre pour la mise en place d’infrastructures durables ici,[],2,0,0,1,1,0,0,0,0,0,2,Economical,fr,0.0,TransportsetInfrastructureauCanada_facebook,"['infrastructure', 'ministre']",neutral
826,826,377625007887_10155912067017888,2017-12-01 15:06:08,,Soulignez la Semaine nationale de la sécurité routière en participant à la campagne Laisse faire le cellulaire toute l’année.,Soulignez la Semaine nationale de la sécurité routière en participant à la campagne Laisse faire le cellulaire toute l’année.,[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,['air'],neutral
829,829,377625007887_10155912570002888,2017-12-01 20:00:20,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155912570002888/?type=3,Comment améliorer la concurrence et la durabilité à long terme de la Voie maritime du Saint-Laurent? Faites-nous part de votre opinion. http://ow.ly/lEvm30eD6P8,Comment améliorer la concurrence et la durabilité à long terme de la Voie maritime du Saint-Laurent? Faites-nous part de votre opinion. 8,[],2,0,0,1,1,0,0,0,0,0,2,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,['or'],neutral
810,810,377625007887_10155930198677888,2017-12-08 10:01:35,https://infc.eventbrite.ca/,"Séance d’info sur les #villesintelligentesCanada le 12 décembre à Halifax : participez en personne, par téléphone ou WebEX. Inscrivez-vous aujourd’hui! Plus d’info à  https://infc.eventbrite.ca","Séance d’info sur les le décembre à Halifax : participez en personne, par téléphone ou WebEX. Inscrivez-vous aujourd’hui! Plus d’info à",['#villesintelligentesCanada'],2,0,0,1,1,0,0,0,0,0,2,unknown,fr,0.0,TransportsetInfrastructureauCanada_facebook,,neutral
1055,1055,377625007887_10155926024387888,2017-12-06 19:00:27,,"AVIS DE SÉCURITÉ : Watson Lake (Yukon)
Transports Canada effectue des travaux sur la surface gelée du lac Watson, au Yukon, près de l’aéroport de Watson Lake. De décembre 2017 à janvier 2018, de petites sections seront ouvertes pour accéder au lit du lac. Des clôtures entoureront les ouvertures près de l’aéroport jusqu’à la fin des travaux et jusqu’à ce que suffisamment de glace les ait recouvertes. Soyez très prudent.
Ces travaux font partie des efforts de Transports Canada pour assainir la zone qui avait été contaminée par d’anciennes activités commerciales et militaires, qui autrefois n’étaient pas jugées aussi nocives.
Pour en savoir plus, veuillez communiquer avec Holly Poklitar, agente de l’environnement, Transports Canada, au 204-688-3872.","AVIS DE SÉCURITÉ : Watson Lake (Yukon) Transports Canada effectue des travaux sur la surface gelée du lac Watson, au Yukon, près de l’aéroport de Watson Lake. De décembre à janvier , de petites sections seront ouvertes pour accéder au lit du lac. Des clôtures entoureront les ouvertures près de l’aéroport jusqu’à la fin des travaux et jusqu’à ce que suffisamment de glace les ait recouvertes. Soyez très prudent. Ces travaux font partie des efforts de Transports Canada pour assainir la zone qui avait été contaminée par d’anciennes activités commerciales et militaires, qui autrefois n’étaient pas jugées aussi nocives. Pour en savoir plus, veuillez communiquer avec Holly Poklitar, agente de l’environnement, Transports Canada, au -688-3872.",[],1,0,0,0,1,0,0,0,0,0,1,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,"['environnement', 'vert', 'air', 'mer', 'or', 'lake ']",neutral
1035,1035,377625007887_10155967648637888,2017-12-22 11:37:41,http://ow.ly/mxIw30hoH1Z,Vous achetez un siège d’appoint comme cadeau de Noël? Consultez notre page Web pour des renseignements à jour sur le choix d’un siège d’appoint qui convient à votre enfant dans votre véhicule http://ow.ly/mxIw30hoH1Z,Vous achetez un siège d’appoint comme cadeau de Noël? Consultez notre page Web pour des renseignements à jour sur le choix d’un siège d’appoint qui convient à votre enfant dans votre véhicule,[],0,0,1,0,0,0,0,0,0,0,1,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,['eau'],neutral
1036,1036,377625007887_10155965701967888,2017-12-21 16:00:45,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155965701967888/?type=3,Vous voulez offrir un drone en cadeau? Assurez-vous que l’utilisateur saura s’en servir de façon sécuritaire pour éviter des amendes https://goo.gl/83awQy,Vous voulez offrir un drone en cadeau? Assurez-vous que l’utilisateur saura s’en servir de façon sécuritaire pour éviter des amendes,[],1,0,0,0,1,0,0,0,0,0,1,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,"['eau', 'air']",neutral
1047,1047,377625007887_10155930315672888,2017-12-08 11:01:46,,"Séance d’info sur les #villesintelligentesCanada le 12 décembre à Montréal : participez en personne, par téléphone ou WebEX. Inscrivez-vous aujourd’hui! Plus d’info à  https://infc.eventbrite.ca","Séance d’info sur les le décembre à Montréal : participez en personne, par téléphone ou WebEX. Inscrivez-vous aujourd’hui! Plus d’info à",['#villesintelligentesCanada'],1,0,0,1,0,0,0,0,0,0,1,unknown,fr,0.0,TransportsetInfrastructureauCanada_facebook,,neutral
1053,1053,377625007887_10155926130067888,2017-12-06 20:00:46,,"Conseil de sécurité: Si vos essuie-glaces laissent des traces, ils devraient être remplacés","Conseil de sécurité: Si vos essuie-glaces laissent des traces, ils devraient être remplacés",[],1,0,0,0,1,0,0,0,0,0,1,Social,fr,0.0,TransportsetInfrastructureauCanada_facebook,['race'],neutral
1064,1064,377625007887_10155945885282888,2017-12-14 09:18:39,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155945885222888/?type=3,"Jeudi Rétro : Les premiers avions commerciaux, comme les HS-2L, utilisaient les nombreux lacs et rivières du Canada comme aéroports naturels","Jeudi Rétro : Les premiers avions commerciaux, comme les HS-2L, utilisaient les nombreux lacs et rivières du Canada comme aéroports naturels",[],1,0,0,0,1,0,0,0,0,0,1,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,"['lacs', 'or', 'mer', 'nature']",neutral
1058,1058,377625007887_10155932584142888,2017-12-09 08:00:58,http://ow.ly/V3Zu30h6F6m,"Envoyez vos cartes de Noël à temps qu’elles voyagent par avion, par train ou par camion! http://ow.ly/V3Zu30h6F6m","Envoyez vos cartes de Noël à temps qu’elles voyagent par avion, par train ou par camion!",[],1,0,0,0,1,0,0,0,0,0,1,Social,fr,0.0,TransportsetInfrastructureauCanada_facebook,['ami'],neutral
1061,1061,377625007887_10155946342362888,2017-12-14 12:26:21,https://www.facebook.com/GouvCanNord/videos/948678135285451/,,,[],1,0,0,0,1,0,0,0,0,0,1,unknown,tl,0.0,TransportsetInfrastructureauCanada_facebook,,neutral
1065,1065,377625007887_10155944734862888,2017-12-13 20:00:45,http://ow.ly/nAmg30h9MAz,"La plupart des moteurs ne mettent qu’une trentaine de secondes à chauffer pouratteindre la bonne température, même quand il fait extrêmement froid http://ow.ly/nAmg30h9MAz","La plupart des moteurs ne mettent qu’une trentaine de secondes à chauffer pouratteindre la bonne température, même quand il fait extrêmement froid",[],1,0,0,1,0,0,0,0,0,0,1,unknown,fr,0.0,TransportsetInfrastructureauCanada_facebook,,neutral
1066,1066,377625007887_10155944333192888,2017-12-13 16:01:08,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155944333192888/?type=3,"Des jeunes écoutaient attentivement la secrétaire parlementaire Karen McCrimmon parler de sécurité aérienne pendant les célébrations de la Journée nationale de l’aviation au @MuseeAvEspace. Des activités étaient prévues partout au pays, et 850 personnes ont participé à celles organisées dans la capitale. Quel a été votre moment 150 préféré?","Des jeunes écoutaient attentivement la secrétaire parlementaire Karen McCrimmon parler de sécurité aérienne pendant les célébrations de la Journée nationale de l’aviation au . Des activités étaient prévues partout au pays, et personnes ont participé à celles organisées dans la capitale. Quel a été votre moment préféré?",[],1,0,0,0,1,0,0,0,0,0,1,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,"['or', 'air']",neutral
1022,1022,377625007887_10155964706757888,2017-12-21 08:00:42,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155964706757888/?type=3,Téléchargez l’appli du pont de la Confédération pour voir les avis aux voyageurs et rester informé des conditions changeantes : http://www.confederationbridge.com/fr/,Téléchargez l’appli du pont de la Confédération pour voir les avis aux voyageurs et rester informé des conditions changeantes :,[],1,0,0,0,1,0,0,0,0,0,1,Social,fr,0.0,TransportsetInfrastructureauCanada_facebook,['change'],neutral
1072,1072,377625007887_10155937872977888,2017-12-11 08:01:27,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155937872977888/?type=3,"Votre cellulaire peut vous sauver la vie, mais il peut aussi compromettre votre sécurité. Utilisez-le avec prudence","Votre cellulaire peut vous sauver la vie, mais il peut aussi compromettre votre sécurité. Utilisez-le avec prudence",[],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,TransportsetInfrastructureauCanada_facebook,['air'],neutral
1030,1030,377625007887_10155968072352888,2017-12-22 14:36:32,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10155968072352888/?type=3,"Prêts à rouler à Whistler!
Rendre les collectivités plus saines et plus accessibles, et les doter de technologies plus écologiques était l’objectif d’un projet de BC Transit qui a mené à l’inauguration aujourd’hui à Whistler d’un poste de ravitaillement de gaz naturel comprimé et à la mise en service de 25 autobus au gaz naturel comprimé. Le projet, troisième en son genre dans la province, permettra de réduire les émissions de gaz à effet de serre et les coûts de fonctionnement. Il a été rendu possible grâce à un financement provenant du Fonds pour l’infrastructure de transport en commun. Renseignez-vous davantage au sujet des améliorations: http://ow.ly/2BzF30hoTDR","Prêts à rouler à Whistler! Rendre les collectivités plus saines et plus accessibles, et les doter de technologies plus écologiques était l’objectif d’un projet de BC Transit qui a mené à l’inauguration aujourd’hui à Whistler d’un poste de ravitaillement de gaz naturel comprimé et à la mise en service de autobus au gaz naturel comprimé. Le projet, troisième en son genre dans la province, permettra de réduire les émissions de gaz à effet de serre et les coûts de fonctionnement. Il a été rendu possible grâce à un financement provenant du Fonds pour l’infrastructure de transport en commun. Renseignez-vous davantage au sujet des améliorations:",[],1,0,0,0,1,0,0,0,0,0,1,Economical,fr,0.0,TransportsetInfrastructureauCanada_facebook,"['infrastructure', 'finance', 'financement', 'technologies', 'technologie', 'transport']",neutral
