,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
643,643,485734081568161_705678422907058,2016-04-01 06:02:13,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/705678422907058/?type=3,"Vous est-il déjà arrivé de voir une publicité annonçant une super aubaine, et de découvrir une fois rendu au magasin que le produit était en rupture de stock?

La vente à prix d’appel n’est pas un poisson d’avril, c’est une tactique illégale! Renseignez-vous : http://ow.ly/ZUrSe","Vous est-il déjà arrivé de voir une publicité annonçant une super aubaine, et de découvrir une fois rendu au magasin que le produit était en rupture de stock? La vente à prix d’appel n’est pas un poisson d’avril, c’est une tactique illégale! Renseignez-vous :",[],2,0,3,2,0,0,0,0,0,0,5,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['gas'],neutral
644,644,485734081568161_706029362871964,2016-04-01 17:45:32,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/706029362871964/?type=3,"Ne vous faites pas passer un poisson d’avril qui vous fera perdre votre argent durement gagné! L’hameçonnage vise à vous soutirer des renseignements bancaires ou personnels. #MPF2016

Pour apprendre à reconnaître une tentative de fraude par hameçonnage: http://ow.ly/ZTRUH 

Pour signaler une tentative de fraude par hameçonnage: http://ow.ly/ZUtck",Ne vous faites pas passer un poisson d’avril qui vous fera perdre votre argent durement gagné! L’hameçonnage vise à vous soutirer des renseignements bancaires ou personnels. Pour apprendre à reconnaître une tentative de fraude par hameçonnage: Pour signaler une tentative de fraude par hameçonnage:,['#MPF2016'],1,0,4,1,0,0,0,0,0,0,5,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['air'],neutral
646,646,485734081568161_708764499265117,2016-04-07 10:45:49,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/708764499265117/?type=3,"Or = Argent comptant! Vous pensez vendre vos articles en or pour obtenir de l’argent comptant? N’oubliez pas que le poids de l’or ne constitue qu’un facteur parmi d’autres qui déterminent sa valeur.

Vous devriez aussi obtenir plusieurs estimations de la valeur de vos articles avant de conclure la vente. 

Renseignez-vous sur la vente et l’achat d’or ou d’autres métaux précieux: http://ow.ly/10geog Obtenez-en #pourvotreargent",Or = Argent comptant! Vous pensez vendre vos articles en or pour obtenir de l’argent comptant? N’oubliez pas que le poids de l’or ne constitue qu’un facteur parmi d’autres qui déterminent sa valeur. Vous devriez aussi obtenir plusieurs estimations de la valeur de vos articles avant de conclure la vente. Renseignez-vous sur la vente et l’achat d’or ou d’autres métaux précieux: Obtenez-en,['#pourvotreargent'],3,0,2,2,1,0,0,0,0,0,5,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['or'],neutral
648,648,485734081568161_711547725653461,2016-04-13 17:45:30,https://www.ic.gc.ca/eic/site/icgc.nsf/fra/h_07535.html,"Saviez-vous que les marchands n’ont aucune obligation légale de rembourser aux clients la différence du prix d’un article qu’ils ont acheté avant que celui-ci soit mis en solde?

Renseignez-vous au sujet de la politique de retour auprès du marchand ou en consultant le site Web du magasin. Pour plus de renseignements, consultez la feuille de route des plaintes : http://ow.ly/10wxxn","Saviez-vous que les marchands n’ont aucune obligation légale de rembourser aux clients la différence du prix d’un article qu’ils ont acheté avant que celui-ci soit mis en solde? Renseignez-vous au sujet de la politique de retour auprès du marchand ou en consultant le site Web du magasin. Pour plus de renseignements, consultez la feuille de route des plaintes :",[],2,0,3,2,0,0,0,0,0,0,5,Economical,fr,0.0,QuestionsdargentCanada_facebook,['politique'],neutral
672,672,485734081568161_718549284953305,2016-04-29 17:45:26,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/718549284953305/?type=3,"#ÉCONOMISEZ5: Gardez des sacs d’épicerie réutilisables en tissu dans votre voiture. De cette façon, vous n’aurez pas à payer pour des sacs en plastique lors de votre prochain arrêt imprévu à l’épicerie.

Obtenez d’autres conseils: http://ow.ly/4n3PmV","ÉCONOMISEZ5: Gardez des sacs d’épicerie réutilisables en tissu dans votre voiture. De cette façon, vous n’aurez pas à payer pour des sacs en plastique lors de votre prochain arrêt imprévu à l’épicerie. Obtenez d’autres conseils:",['#'],2,0,2,2,0,0,0,0,0,0,4,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'ice']",neutral
682,682,485734081568161_710520319089535,2016-04-11 10:45:25,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/710520319089535/?type=3,"#Saviezvous que vos vêtements usagés en bon état que vous ne portez plus pourraient vous rapporter quelques sous?

Les magasins d’articles en consignation peuvent vous aider à les vendre. Rappelez-vous que, la plupart du temps, ces magasins acceptent seulement les articles de saison. C’est donc le bon temps pour sélectionner et vendre vos vêtements de printemps. #nettoyagedeprintemps","que vos vêtements usagés en bon état que vous ne portez plus pourraient vous rapporter quelques sous? Les magasins d’articles en consignation peuvent vous aider à les vendre. Rappelez-vous que, la plupart du temps, ces magasins acceptent seulement les articles de saison. C’est donc le bon temps pour sélectionner et vendre vos vêtements de printemps.","['#Saviezvous', '#nettoyagedeprintemps']",3,0,1,2,1,0,0,0,0,0,4,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['gas', 'or']",neutral
671,671,485734081568161_714698535338380,2016-04-21 06:13:57,https://www.facebook.com/TransportsetInfrastructureauCanada/photos/a.10151491514147888.1073741825.377625007887/10154147160642888/?type=3,#Économisez5 en suivant ce conseil pratique de Transports Canada:,Économisez5 en suivant ce conseil pratique de Transports Canada:,['#'],4,0,0,3,1,0,0,0,0,0,4,Economical,fr,0.0,QuestionsdargentCanada_facebook,['transport'],neutral
668,668,485734081568161_711420315666202,2016-04-13 10:45:46,http://www.cra-arc.gc.ca/tx/ndvdls/tpcs/ncm-tx/rtrn/cmpltng/ddctns/lns248-260/255/zns-fra.html,"Avez-vous habité, de façon permanente, une zone nordique pendant une période continue d’au moins six mois consécutifs au cours de l’année 2015?

Si vous avez répondu oui, vous pourriez être admissible aux déductions pour les habitants de régions nordiques.

Renseignez-vous : http://ow.ly/10wxjp","Avez-vous habité, de façon permanente, une zone nordique pendant une période continue d’au moins six mois consécutifs au cours de l’année ? Si vous avez répondu oui, vous pourriez être admissible aux déductions pour les habitants de régions nordiques. Renseignez-vous :",[],4,0,0,4,0,0,0,0,0,0,4,Economical,fr,0.0,QuestionsdargentCanada_facebook,['nord'],neutral
757,757,485734081568161_705834392891461,2016-04-01 10:45:52,,"Félicitations! Vous avez gagné!

#Poissondavril! Avez-vous déjà reçu un message vous annonçant que vous aviez gagné un prix, même si vous ne vous souvenez pas avoir participé au concours? Il y a de bonnes chances qu’il s’agisse d’une fraude. 

Apprenez à reconnaître ce type de fraude, et bien d’autres, et évitez de vous faire prendre au piège : http://ow.ly/ZUsOD","Félicitations! Vous avez gagné! ! Avez-vous déjà reçu un message vous annonçant que vous aviez gagné un prix, même si vous ne vous souvenez pas avoir participé au concours? Il y a de bonnes chances qu’il s’agisse d’une fraude. Apprenez à reconnaître ce type de fraude, et bien d’autres, et évitez de vous faire prendre au piège : D",['#Poissondavril'],1,0,2,1,0,0,0,0,0,0,3,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['air'],neutral
760,760,485734081568161_708820285926205,2016-04-07 12:58:45,https://www.facebook.com/YourMoneyMattersCanada/videos/797145400391653/,,,[],1,2,0,0,1,0,0,0,0,0,3,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
763,763,485734081568161_710953245712909,2016-04-12 10:45:45,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/710953245712909/?type=3,"Vous accumulez des points?

Vérifiez la politique d’expiration, car les points de nombreux programmes de récompense peuvent expirer. Si cela arrive, vos points durement accumulés pourraient s’envoler avant que puissiez les utiliser!
http://ow.ly/10wwdi","Vous accumulez des points? Vérifiez la politique d’eiration, car les points de nombreux programmes de récompense peuvent eirer. Si cela arrive, vos points durement accumulés pourraient s’envoler avant que puissiez les utiliser!",[],3,0,0,2,0,0,0,1,0,0,3,Economical,fr,0.0,QuestionsdargentCanada_facebook,['politique'],neutral
842,842,485734081568161_714860578655509,2016-04-21 10:45:41,http://itools-ioutils.fcac-acfc.gc.ca/MQ-HQ/MQ-EAPH-fra.aspx,"Vous souhaitez acheter une maison de plus de 500 000 $?

Depuis le 15 février 2016, la mise de fonds minimale pour les acheteurs canadiens de propriétés de plus de 500 000 $ est plus élevée. En effet, la mise de fonds minimale pour les nouveaux prêts hypothécaires assurés est passée de 5 % à 10 % pour la partie du prix d’une habitation qui dépasse 500 000 $.

Utilisez l’Outil d’évaluation d’admissibilité à un prêt hypothécaire pour déterminer si un prêt est à votre portée, d’après votre revenu et vos dépenses.
http://ow.ly/4mO7ug","Vous souhaitez acheter une maison de plus de $? Depuis le février , la mise de fonds minimale pour les acheteurs canadiens de propriétés de plus de $ est plus élevée. En effet, la mise de fonds minimale pour les nouveaux prêts hypothécaires assurés est passée de % à % pour la partie du prix d’une habitation qui dépasse $. Utilisez l’Outil d’évaluation d’admissibilité à un prêt hypothécaire pour déterminer si un prêt est à votre portée, d’après votre revenu et vos dépenses.",[],0,0,2,0,0,0,0,0,0,0,2,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['eau', 'or', 'air']",neutral
855,855,485734081568161_715296201945280,2016-04-22 13:09:41,https://www.facebook.com/ONconsommateur/photos/a.178322449001029.1073741828.177735389059735/590072817825988/?type=3,"Avez-vous calculé le coût réel d'un prêt sur salaire? La plupart des provinces ont adopté une réglementation fixant le coût d'emprunt maximal de ces prêts. 

Connaissez vos droits en fonction de la province où vous habitez : http://www.fcac-acfc.gc.ca/Fra/ressources/publications/creditPrets/Pages/PaydayLo-Precirct-5.aspx",Avez-vous calculé le coût réel d'un prêt sur salaire? La plupart des provinces ont adopté une réglementation fixant le coût d'emprunt maximal de ces prêts. Connaissez vos droits en fonction de la province où vous habitez :,[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,QuestionsdargentCanada_facebook,['air'],neutral
865,865,485734081568161_711990175609216,2016-04-14 17:45:33,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/711990175609216/?type=3,"La robe que vous avez achetée la semaine dernière ne vous plaît plus?

#Saviezvous qu’aucune loi n’oblige les entreprises à accepter des retours à moins que les articles ne soient défectueux?

Heureusement, la plupart des marchands considèrent qu’un bon service à la clientèle comprend une politique en faveur des remboursements et des échanges. Toutefois, avant d’acheter un article cher, il serait sage de vérifier la politique de retours de l’entreprise.

Prenez connaissance de ces astuces préachat : http://ow.ly/10wybZ","La robe que vous avez achetée la semaine dernière ne vous plaît plus? qu’aucune loi n’oblige les entreprises à accepter des retours à moins que les articles ne soient défectueux? Heureusement, la plupart des marchands considèrent qu’un bon service à la clientèle comprend une politique en faveur des remboursements et des échanges. Toutefois, avant d’acheter un article cher, il serait sage de vérifier la politique de retours de l’entreprise. Prenez connaissance de ces astuces préachat :",['#Saviezvous'],1,0,1,1,0,0,0,0,0,0,2,Social,fr,0.0,QuestionsdargentCanada_facebook,['change'],neutral
872,872,485734081568161_709197492555151,2016-04-08 10:45:44,http://ow.ly/10gfKx,"Jusqu’au 2 mai 2016, l’Agence du revenu du Canada offre des heures prolongées les soirs et les samedis pour son service téléphonique de demandes de renseignements sur l’impôt des particuliers. 

On peut communiquer avec les agents du lundi au vendredi (sauf les jours fériés) de 9 h à 21 h (heure locale) en semaine, et de 9 h à 17 h (heure locale) les samedis.

http://ow.ly/10gfKx","Jusqu’au mai , l’Agence du revenu du Canada offre des heures prolongées les soirs et les samedis pour son service téléphonique de demandes de renseignements sur l’impôt des particuliers. On peut communiquer avec les agents du lundi au vendredi (sauf les jours fériés) de h à h (heure locale) en semaine, et de h à h (heure locale) les samedis.",[],1,0,1,1,0,0,0,0,0,0,2,Social,fr,0.0,QuestionsdargentCanada_facebook,"['locale', 'local']",neutral
875,875,485734081568161_711032692371631,2016-04-12 13:02:06,https://surveys.opinionsearch.com/wix/p16599881.aspx?l=3084,"Laura Secord, Pauline Johnson, Gabrielle Roy, Adelaide Hoodless… Vous êtes invités à proposer le nom d’une femme emblématique du pays qui figurera sur un nouveau billet de banque du Canada!

La population canadienne est invitée à participer à la sélection d’une personnalité féminine méritante de l’histoire canadienne qui figurera sur le nouveau billet. Consultez les critères d’admissibilité et la liste des candidatures reçues à ce jour. 

L’appel de candidatures prendra fin le 15 avril : http://ow.ly/10wwHh","Laura Secord, Pauline Johnson, Gabrielle Roy, Adelaide Hoodless… Vous êtes invités à proposer le nom d’une femme emblématique du pays qui figurera sur un nouveau billet de banque du Canada! La population canadienne est invitée à participer à la sélection d’une personnalité féminine méritante de l’histoire canadienne qui figurera sur le nouveau billet. Consultez les critères d’admissibilité et la liste des candidatures reçues à ce jour. L’appel de candidatures prendra fin le avril :",[],1,1,0,1,0,0,0,0,0,0,2,Social,fr,0.0,QuestionsdargentCanada_facebook,['population'],neutral
881,881,485734081568161_708730612601839,2016-04-07 09:08:22,https://www.facebook.com/QuestionsdargentCanada/photos/a.534106823397553.1073741828.485734081568161/708730612601839/?type=3,Le ministre des Finances Morneau tiendra une discussion ouverte en direct sur Facebook avec des étudiants de l'université de Waterloo. Soyez de nôtre aujourd'hui à 14h (heure avancée de l'Est). #Budget2016,Le ministre des Finances Morneau tiendra une discussion ouverte en direct sur Facebook avec des étudiants de l'université de Waterloo. Soyez de nôtre aujourd'hui à h (heure avancée de l'Est).,['#Budget2016'],1,1,0,1,0,0,0,0,0,0,2,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['water', 'eau', 'vert', 'or']",neutral
924,924,485734081568161_707770096031224,2016-04-05 08:58:54,https://www.facebook.com/YourMoneyMattersCanada/videos/796019837170876/,,,[],0,1,0,0,0,0,0,0,0,0,1,unknown,tl,0.0,QuestionsdargentCanada_facebook,,neutral
928,928,485734081568161_717217495086484,2016-04-26 17:45:31,https://www.ic.gc.ca/eic/site/icgc.nsf/fra/h_07535.html#step6,"Vous souhaitez formuler une plainte au sujet d’un produit ou d’un service? La feuille de route des plaintes vous propose un exemple de lettre de plainte qui pourra guider la rédaction de votre propre lettre.

Obtenez le gabarit de lettre: http://ow.ly/4n3LIn",Vous souhaitez formuler une plainte au sujet d’un produit ou d’un service? La feuille de route des plaintes vous propose un exemple de lettre de plainte qui pourra guider la rédaction de votre propre lettre. Obtenez le gabarit de lettre:,[],1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['propre', 'or', 'ice']",neutral
971,971,485734081568161_708913719250195,2016-04-07 17:45:35,http://ow.ly/10gf3i,"Les achats groupés peuvent vous faire réaliser des économies importantes. Mais il est important de lire les petits caractères.

En effet, dans certains cas, les services peuvent être obtenus uniquement à certains endroits, ou l’offre peut être assortie de frais supplémentaires et d’une date d’expiration.

Renseignez-vous sur les achats groupés : http://ow.ly/10gf3i","Les achats groupés peuvent vous faire réaliser des économies importantes. Mais il est important de lire les petits caractères. En effet, dans certains cas, les services peuvent être obtenus uniquement à certains endroits, ou l’offre peut être assortie de frais supplémentaires et d’une date d’eiration. Renseignez-vous sur les achats groupés :",[],0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,QuestionsdargentCanada_facebook,"['or', 'ice', 'air']",neutral
