,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
819,819,782528240141344768,2016-10-02 10:30:45,['https://t.co/JCSlrLDco'],C’est le dernier jour de la #pêcherécNL 2016. Merci à vous tous! https://t.co/JCSlrLDcou,est le dernier jour de la cNL 2016 Merci vous tous https co JCSlrLDcou,['#p'],0,1,1,Social,fr,0.0,Neutral,MPO_TNL_tweeter,['mer']
820,820,786593651564670977,2016-10-13 15:45:15,['https://t.co/N0nMBtSMPL'],Le Rocky Islander de #GCCAuxiliaire sondant un champ de débris pour un exercice de #SAREX à Conception Bay #GCC #CASARA #103sqn@ForcesCanada https://t.co/N0nMBtSMPL,Le Rocky Islander de GCCAuxiliaire sondant un champ de bris pour un exercice de SAREX Conception Bay GCC CASARA 103sqn ForcesCanada https co N0nMBtSMPL,"['#GCCAuxiliaire', '#SAREX', '#GCC', '#CASARA', '#103sqn']",1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'ice', 'air']"
821,821,786589903501008901,2016-10-13 15:30:21,['https://t.co/MMrNy2eEcP'],NGCC #SirWilliamAlexander recherche un bateau de pêche pour l’exercice de formation maritime d’auj. #SAREX #GCC #103sqn #CASARA https://t.co/MMrNy2eEcP,NGCC SirWilliamAlexander recherche un bateau de pour exercice de formation maritime auj SAREX GCC 103sqn CASARA https co MMrNy2eEcP,"['#SirWilliamAlexander', '#SAREX', '#GCC', '#103sqn', '#CASARA']",1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'or', 'ice']"
815,815,786596148282855425,2016-10-13 15:55:10,['https://t.co/tS33gx20Wp'],Le Ashton &amp; Cody de #GCCAuxiliaire se prépare à hisser le mannequin à bord pour un exercice #SAREX #GCC #CASARA @ForcesCanada #103sqn https://t.co/tS33gx20Wp,Le Ashton amp Cody de GCCAuxiliaire se pare hisser le mannequin bord pour un exercice SAREX GCC CASARA ForcesCanada 103sqn https co tS33gx20Wp,"['#GCCAuxiliaire', '#SAREX', '#GCC', '#CASARA', '#103sqn']",1,0,1,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'ice', 'air']"
2288,2288,784068665209655296,2016-10-06 16:31:51,['https://t.co/aUlCYo8GH6'],La formation sur les méthodes de chasse sans cruauté est obligatoire pour les chasseurs de phoques en 2017. https://t.co/aUlCYo8GH6,La formation sur les thodes de chasse sans est obligatoire pour les chasseurs de phoques en 2017 https co aUlCYo8GH6,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
2287,2287,784033194769321984,2016-10-06 14:10:54,"['https://t.co/MkQE5Ybrk6', 'https://t.co/t8m4fhZwEN']",L'admin #portuaire de Ming's Bight nous aide à dépolluer les ports locaux https://t.co/MkQE5Ybrk6 https://t.co/t8m4fhZwEN,admin portuaire de Ming Bight nous aide polluer les ports locaux https co MkQE5Ybrk6 https co t8m4fhZwEN,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
2286,2286,783666951382007808,2016-10-05 13:55:35,"['https://t.co/MkQE5Ybrk6', 'https://t.co/JUtOqOpYMy']",L'admin #portuaire de Miles Cove gère les opérations quotidiennes des ports de pêche locaux https://t.co/MkQE5Ybrk6 https://t.co/JUtOqOpYMy,admin portuaire de Miles Cove les rations quotidiennes des ports de locaux https co MkQE5Ybrk6 https co JUtOqOpYMy,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
2285,2285,783645789490913285,2016-10-05 12:31:30,['https://t.co/aUlCYo8GH6'],La formation sur les méthodes de chasse sans cruauté est obligatoire pour les chasseurs de phoques en 2017. https://t.co/aUlCYo8GH6,La formation sur les thodes de chasse sans est obligatoire pour les chasseurs de phoques en 2017 https co aUlCYo8GH6,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
2282,2282,782933370804273156,2016-10-03 13:20:36,"['https://t.co/5b5tzQayIg', 'https://t.co/oJDXSWX3MJ']",L'admin #portuaire de Miawpukek Conne River défend les besoins des usagers des ports locaux https://t.co/5b5tzQayIg https://t.co/oJDXSWX3MJ,admin portuaire de Miawpukek Conne River fend les besoins des usagers des ports locaux https co 5b5tzQayIg https co oJDXSWX3MJ,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
2284,2284,783308403976310784,2016-10-04 14:10:51,"['https://t.co/lHw448oUJK', 'https://t.co/G9r2V7yD66']",L'admin #portuaire de Middle Arm nous aide à garder les ports locaux ouverts et sécuritaires https://t.co/lHw448oUJK https://t.co/G9r2V7yD66,admin portuaire de Middle Arm nous aide garder les ports locaux ouverts et curitaires https co lHw448oUJK https co G9r2V7yD66,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'vert', 'air']"
2283,2283,783283381798854656,2016-10-04 12:31:25,['https://t.co/aUlCYo8GH6'],La formation sur les méthodes de chasse sans cruauté est obligatoire pour les chasseurs de phoques en 2017. https://t.co/aUlCYo8GH6,La formation sur les thodes de chasse sans est obligatoire pour les chasseurs de phoques en 2017 https co aUlCYo8GH6,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
2281,2281,782920995900456960,2016-10-03 12:31:26,['https://t.co/aUlCYo8GH6'],La formation sur les méthodes de chasse sans cruauté est obligatoire pour les chasseurs de phoques en 2017 https://t.co/aUlCYo8GH6,La formation sur les thodes de chasse sans est obligatoire pour les chasseurs de phoques en 2017 https co aUlCYo8GH6,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
2280,2280,782165887352733697,2016-10-01 10:30:54,['https://t.co/KY6qTPmorX'],Nous espérons que vous aurez une #pêcherécNL en toute sécurité. SVP lisez les règles et respectez-les. #nlwx https://t.co/KY6qTPmorX,Nous rons que vous aurez une cNL en toute SVP lisez les gles et respectez les nlwx https co KY6qTPmorX,"['#p', '#nlwx']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
2290,2290,784108892003438597,2016-10-06 19:11:42,['https://t.co/vgBqkQE5UT'],Notre calmar géant ‘Arch’ a eu de la visite auj. #JeudiRétro. Quel plaisir de voir Pat &amp; Patty Knox de Calgary. #mpoTNL https://t.co/vgBqkQE5UT,Notre calmar ant eu de la visite auj tro Quel plaisir de voir Pat amp Patty Knox de Calgary mpoTNL https co vgBqkQE5UT,"['#JeudiR', '#mpoTNL']",0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
2289,2289,784091047181881344,2016-10-06 18:00:48,['https://t.co/qmh4swh3np'],"Rare calmar géant 'Architeuthis' de 9,5 m capturé en 1970 au large de St-Pierre-Miquelon est exposé à @MPO_TNL. #RétroJeudi https://t.co/qmh4swh3np",Rare calmar ant Architeuthis de en 1970 au large de St Pierre Miquelon est troJeudi https co qmh4swh3np,['#R'],0,0,0,unknown,fr,0.2571428571428571,Neutral,MPO_TNL_tweeter,
2297,2297,784717608067145728,2016-10-08 11:30:31,['https://t.co/zRdjxO5'],"Parfait endroit pour pique-niquer, mais cette intrusion peut endommager le lieu et mettre les marins en danger. Interdiction d’entrer. https://t.co/zRdjxO520D",Parfait endroit pour pique niquer mais cette intrusion peut endommager le lieu et mettre les marins en danger Interdiction entrer https co zRdjxO520D,[],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
2291,2291,784393800663855104,2016-10-07 14:03:50,"['https://t.co/MkQE5Ybrk6', 'https://t.co/uGo56CtJvM']",L'admin #portuaire Mount Arlington Heights Long Harbour fournit des services aux des ports https://t.co/MkQE5Ybrk6 https://t.co/uGo56CtJvM,admin portuaire Mount Arlington Heights Long Harbour fournit services ports https co MkQE5Ybrk6 https co uGo56CtJvM,['#portuaire'],0,0,0,Environmental,en,-0.05,Neutral,MPO_TNL_tweeter,"['or', 'ice', 'air']"
2292,2292,784419297540136960,2016-10-07 15:45:08,['https://t.co/AMg3a33HuY'],L'information sur les condamnations pour infractions liées aux pêches est mise à jour. https://t.co/AMg3a33HuY,information sur les condamnations pour infractions es aux est mise jour https co AMg3a33HuY,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
2293,2293,784423692545777666,2016-10-07 16:02:36,['https://t.co/JGxCFz1m0n'],Infrastructures maritimes &amp; civiles (IMC) et l’équipage du NGCC #GeorgeRPearkes s’apprêtent à remplacer le phare de Cape Harrigan. https://t.co/JGxCFz1m0n,Infrastructures maritimes amp civiles IMC et quipage du NGCC GeorgeRPearkes remplacer le phare de Cape Harrigan https co JGxCFz1m0n,['#GeorgeRPearkes'],0,0,0,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,['infrastructure']
2294,2294,784476162869297152,2016-10-07 19:31:06,['https://t.co/jRAnDmLUx'],Tout 1er atterrissage sur la nouvelle plate-forme pour hélico récemment installée à Windy Tickle #Labrador par l’équipe IMC de la #GCC https://t.co/jRAnDmLUx8,Tout 1er atterrissage sur la nouvelle plate forme pour lico cemment Windy Tickle Labrador par quipe IMC de la GCC https co jRAnDmLUx8,"['#Labrador', '#GCC']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
2295,2295,784521278082445312,2016-10-07 22:30:23,[],1. Ne signalez pas les déversements d’hydrocarbures via Twitter ou Facebook. Composez le 1-800-563-9089 24/7. #GCC,Ne signalez pas les versements hydrocarbures via Twitter ou Facebook Composez le 800 563 9089 24 GCC,['#GCC'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['hydrocarbures']
2296,2296,784525017635774465,2016-10-07 22:45:14,[],2. Composez le 1-800-563-9089 si vous voyez d’éventuelles nappes d’hydrocarb. L’intervention via Twitter &amp; Facebook n’est pas garantie. #GCC,Composez le 800 563 9089 si vous voyez ventuelles nappes hydrocarb intervention via Twitter amp Facebook est pas garantie GCC,['#GCC'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
2277,2277,786552556826820608,2016-10-13 13:01:57,"['https://t.co/MkQE5Ybrk6', 'https://t.co/feBkdIFfRj']","L'admin #portuaire de New Harbour, T.B. (Hopeall) nous aide à garder en bon état les installations vitales du port https://t.co/MkQE5Ybrk6 https://t.co/feBkdIFfRj",admin portuaire de New Harbour Hopeall nous aide garder en bon tat les installations vitales du port https co MkQE5Ybrk6 https co feBkdIFfRj,['#portuaire'],0,0,0,Environmental,fr,0.13636363636363635,Neutral,MPO_TNL_tweeter,"['or', 'air']"
2298,2298,785117971282857984,2016-10-09 14:01:25,[],On ne veut pas manquer vos gazouillis! Veuillez vous rappeler que @MPO_NL n’est pas contrôlé 24/7.,ne veut pas manquer vos gazouillis Veuillez vous rappeler que est pas 24,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['gaz']
2299,2299,785836238636998657,2016-10-11 13:35:34,"['https://t.co/9ha05wP9xn', 'https://t.co/fHgldCKeTt']",L'admin #portuaire de Musgrave Harbour - un lien vital entre les habitants et les eaux https://t.co/9ha05wP9xn https://t.co/fHgldCKeTt,admin portuaire Musgrave Harbour lien vital entre les habitants les eaux https co 9ha05wP9xn https co fHgldCKeTt,['#portuaire'],0,0,0,Environmental,fr,0.1,Neutral,MPO_TNL_tweeter,"['eau', 'or', 'air']"
2300,2300,786190127928344576,2016-10-12 13:01:47,"['https://t.co/MkQE5Ybrk6', 'https://t.co/U4qYlEiyxy']",8. L'admin #portuaire de Nain défend les besoins des usagers des ports locaux  https://t.co/MkQE5Ybrk6 https://t.co/U4qYlEiyxy,admin portuaire de Nain fend les besoins des usagers des ports locaux https co MkQE5Ybrk6 https co U4qYlEiyxy,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
2301,2301,786198172972515329,2016-10-12 13:33:45,[],"Les agents des pêches du #MPO ont confirmé, suite à des signalements, avoir trouvé 7 dauphins à flancs blancs cet après-midi à l’anse Boyd’s",Les agents des du MPO ont suite des signalements avoir dauphins flancs blancs cet midi anse,['#MPO'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
2302,2302,786242701452869632,2016-10-12 16:30:42,['https://t.co/ZF1N3MLjal'],Capt. Banton et 2e officier Skinner sur le pont du NGCC #TerryFox. Elle est revenue à TNL mardi matin après opérations dans l’#Arctique #GCC https://t.co/ZF1N3MLjal,Capt Banton et 2e officier Skinner sur le pont du NGCC TerryFox Elle est revenue TNL mardi matin rations dans Arctique GCC https co ZF1N3MLjal,"['#TerryFox', '#Arctique', '#GCC']",0,0,0,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,['revenu']
2279,2279,786318121405677568,2016-10-12 21:30:23,[],#GCC @DéfenseNationale #SARACA #GCCAuxiliaire mèneront demain un exercice de recherche &amp; sauvetage en mer à Port de Grave. #SAREX,GCC fenseNationale SARACA GCCAuxiliaire neront demain un exercice de recherche amp sauvetage en mer Port de Grave SAREX,"['#GCC', '#SARACA', '#GCCAuxiliaire', '#SAREX']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['mer', 'or', 'ice', 'air']"
2270,2270,790943536485175297,2016-10-25 15:50:08,"['https://t.co/ww2smB9Gn', 'https://t.co/02h45cuUqH']",Les ports pour petits bateaux de TNL ont besoin d’agents régionaux des services aux clients/programme/immobiliers. https://t.co/ww2smB9Gn0 https://t.co/02h45cuUqH,Les ports pour petits bateaux de TNL ont besoin agents gionaux des services aux clients programme immobiliers https co ww2smB9Gn0 https co 02h45cuUqH,[],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'or', 'ice']"
2276,2276,786915187211300864,2016-10-14 13:02:55,"['https://t.co/MkQE5Ybrk6', 'https://t.co/vFXuQeFDks']",L'admin #portuaire de Newman's Cove nous aide à garder les ports locaux ouverts et sécuritaires https://t.co/MkQE5Ybrk6 https://t.co/vFXuQeFDks,admin portuaire de Newman Cove nous aide garder les ports locaux ouverts et curitaires https co MkQE5Ybrk6 https co vFXuQeFDks,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'vert', 'air']"
2262,2262,789111508584235008,2016-10-20 14:30:19,['https://t.co/TjLr6DVAzF'],#JeudiRétro Ce document est sur le NGCC #HenryLarsen. En connaissez-vous le rédacteur et son importance? #GCC #GCCFière #Arctique https://t.co/TjLr6DVAzF,tro Ce document est sur le NGCC HenryLarsen En connaissez vous le dacteur et son importance GCC Arctique https co TjLr6DVAzF,"['#JeudiR', '#HenryLarsen', '#GCC', '#GCCFi', '#Arctique']",0,0,0,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,['import']
2252,2252,786559855725318145,2016-10-13 13:30:57,[],#GCC @DéfenseNationale #SARACA #GCCAuxiliaire conduisent un exercice de recherche &amp; sauvetage en mer dans la région de Port de Grave. #SAREX,GCC fenseNationale SARACA GCCAuxiliaire conduisent un exercice de recherche amp sauvetage en mer dans la gion de Port de Grave SAREX,"['#GCC', '#SARACA', '#GCCAuxiliaire', '#SAREX']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['mer', 'or', 'ice', 'air']"
2253,2253,787001314471448576,2016-10-14 18:45:09,['https://t.co/PoZwYa4qSL'],Plus de photos du superbe travail d’équipe entre #GCC #GCCAuxiliaire #103esc #CASARA pour la mission #SAREX près de Port de Grave. https://t.co/PoZwYa4qSL,Plus de photos du superbe travail quipe entre GCC GCCAuxiliaire 103esc CASARA pour la mission SAREX de Port de Grave https co PoZwYa4qSL,"['#GCC', '#GCCAuxiliaire', '#103esc', '#CASARA', '#SAREX']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
2254,2254,787994346968809472,2016-10-17 12:31:07,"['https://t.co/8ndxJdIYjT', 'https://t.co/7O8H3fKZJG']",L'admin #portuaire de Newtown gère les opérations quotidiennes des ports de pêche locaux https://t.co/8ndxJdIYjT https://t.co/7O8H3fKZJG,admin portuaire de Newtown les rations quotidiennes des ports de locaux https co 8ndxJdIYjT https co 7O8H3fKZJG,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
2255,2255,788092371451908097,2016-10-17 19:00:38,['https://t.co/LYFwQlAMhw'],Rappel: Écoutez [Anglais] @PSSargent &amp; Cory Morris de MPO_Science décrire les fondule barré et morue dorée https://t.co/LYFwQlAMhw. #Fiers,Rappel coutez Anglais PSSargent amp Cory Morris de crire les fondule et morue https co LYFwQlAMhw Fiers,['#Fiers'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
2256,2256,788359004485451777,2016-10-18 12:40:08,"['https://t.co/0vs6mShnoZ', 'https://t.co/xAXNmFfALg']",L'admin #portuaire de Nipper's Harbour aide les ports locaux à être propres et en bon état https://t.co/0vs6mShnoZ https://t.co/xAXNmFfALg,admin portuaire de Nipper Harbour aide les ports locaux propres et en bon tat https co 0vs6mShnoZ https co xAXNmFfALg,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['propre', 'or', 'air']"
2257,2257,788379260436242433,2016-10-18 14:00:37,"['https://t.co/nij6UfgTYL', 'https://t.co/ySTBXpZZ']","Si vous voyez un fondule barré, ne le dérangez pas et SVP signalez-nous ces #EspècesEnPéril! https://t.co/nij6UfgTYL https://t.co/ySTBXpZZ0U",Si vous voyez un fondule ne le rangez pas et SVP signalez nous ces ril https co nij6UfgTYL https co ySTBXpZZ0U,['#Esp'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
2258,2258,788462272792453120,2016-10-18 19:30:29,['https://t.co/GbtjqKjbGk'],Un gros brise-glace a besoin d’un gros moteur. En voici 1 sur les 3 que contient le NGCC #HenryLarsen. #GCC #GCCFière https://t.co/GbtjqKjbGk,Un gros brise glace besoin un gros moteur En voici sur les que contient le NGCC HenryLarsen GCC https co GbtjqKjbGk,"['#HenryLarsen', '#GCC', '#GCCFi']",0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
2259,2259,788719127812857856,2016-10-19 12:31:08,"['https://t.co/MkQE5Ybrk6', 'https://t.co/tofvSZU5Hk']",L'admin #portuaire de Norris Point nous aide à dépolluer les ports locaux https://t.co/MkQE5Ybrk6 https://t.co/tofvSZU5Hk,admin portuaire de Norris Point nous aide polluer les ports locaux https co MkQE5Ybrk6 https co tofvSZU5Hk,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
2260,2260,788802022510297088,2016-10-19 18:00:32,"['https://t.co/IrdYEwn', 'https://t.co/KrvAKQ81Gm']",Le crabe vert est une espèce #envahissante dans nos eaux https://t.co/IrdYEwnDD1 Veuillez le signaler 1-855-862-2815 https://t.co/KrvAKQ81Gm,Le crabe vert est une ce envahissante dans nos eaux https co IrdYEwnDD1 Veuillez le signaler 855 862 2815 https co KrvAKQ81Gm,['#envahissante'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['eau', 'vert']"
2261,2261,789081530501038080,2016-10-20 12:31:11,"['https://t.co/MkQE5Ybrk6', 'https://t.co/zJxNLaHd2I']",L'admin #portuaire de North Harbour gère les opérations quotidiennes des ports de pêche locaux https://t.co/MkQE5Ybrk6 https://t.co/zJxNLaHd2I,admin portuaire de North Harbour les rations quotidiennes des ports de locaux https co MkQE5Ybrk6 https co zJxNLaHd2I,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
2263,2263,789459899587686400,2016-10-21 13:34:42,"['https://t.co/MkQE5Ybrk6', 'https://t.co/wb0naqlwZz']",L'admin #portuaire de Ochre Pit Cove nous aide à garder les ports locaux ouverts et sécuritaires https://t.co/MkQE5Ybrk6 https://t.co/wb0naqlwZz,admin portuaire de Ochre Pit Cove nous aide garder les ports locaux ouverts et curitaires https co MkQE5Ybrk6 https co wb0naqlwZz,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'vert', 'air']"
2275,2275,793067582920200192,2016-10-31 12:30:20,"['https://t.co/MkQE5Ybrk6', 'https://t.co/9LQHKE6up']",L'admin #portuaire de Placentia Area - un lien vital entre les habitants et les eaux https://t.co/MkQE5Ybrk6 https://t.co/9LQHKE6upu,admin portuaire Placentia Area lien vital entre les habitants les eaux https co MkQE5Ybrk6 https co 9LQHKE6upu,['#portuaire'],0,0,0,Environmental,fr,0.1,Neutral,MPO_TNL_tweeter,"['eau', 'or', 'air']"
2264,2264,789487975700783104,2016-10-21 15:26:16,['https://t.co/v6HcBA4syq'],Matin glacial au centre de #Pêches de l’Atlantique Nord-Ouest. #stjohns #mpotnl #tnlwx https://t.co/v6HcBA4syq,Matin glacial au centre de de Atlantique Nord Ouest stjohns mpotnl tnlwx https co v6HcBA4syq,"['#P', '#stjohns', '#mpotnl', '#tnlwx']",0,0,0,Economical,fr,0.0,Neutral,MPO_TNL_tweeter,['nord']
2265,2265,789515393891241984,2016-10-21 17:15:13,['https://t.co/0gWDluk8E7'],Votre organisme s’intéresse-t-il aux #EspècesEnPéril? Apprenez-en plus sur le comité consultatif pour la #LEP. https://t.co/0gWDluk8E7,Votre organisme resse il aux ril Apprenez en plus sur le consultatif pour la LEP https co 0gWDluk8E7,"['#Esp', '#LEP']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
2266,2266,789545577520459777,2016-10-21 19:15:09,['https://t.co/3NInsCdvL4'],Aidez à stopper le braconnage! Rapportez les actes illégaux à Échec au crime 1-800-222-TIPS #SaumonTNL #TruiteTNL https://t.co/3NInsCdvL4,Aidez stopper le braconnage Rapportez les actes gaux chec au crime 800 222 TIPS SaumonTNL TruiteTNL https co 3NInsCdvL4,"['#SaumonTNL', '#TruiteTNL']",0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,['or']
2267,2267,789550599662632960,2016-10-21 19:35:06,['https://t.co/DPYycsn2cS'],Phares et tours sont des aides à la navigation vitales pour la sécurité des marins. Veuillez ne pas y grimper! https://t.co/DPYycsn2cS,Phares et tours sont des aides la navigation vitales pour la des marins Veuillez ne pas grimper https co DPYycsn2cS,[],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
2268,2268,790531090918281216,2016-10-24 12:31:14,"['https://t.co/MkQE5Ybrk6', 'https://t.co/hWJQNgTFgR']",L'admin #portuaire de O'Donnels fournit des services vitaux aux usagers des ports locaux https://t.co/MkQE5Ybrk6 https://t.co/hWJQNgTFgR,admin portuaire Donnels fournit services vitaux usagers ports locaux https co MkQE5Ybrk6 https co hWJQNgTFgR,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'ice', 'air']"
2269,2269,790893497607946240,2016-10-25 12:31:18,"['https://t.co/MkQE5Ybrk6', 'https://t.co/0xcMIHARG']",L'admin #portuaire de Old Perlican nous aide à garder en bon état les installations vitales du port https://t.co/MkQE5Ybrk6 https://t.co/0xcMIHARG0,admin portuaire de Old Perlican nous aide garder en bon tat les installations vitales du port https co MkQE5Ybrk6 https co 0xcMIHARG0,['#portuaire'],0,0,0,Environmental,fr,0.1,Neutral,MPO_TNL_tweeter,"['or', 'air']"
2271,2271,791255890313740288,2016-10-26 12:31:19,"['https://t.co/MkQE5Ybrk6', 'https://t.co/GgLYWH2uno']",L'admin #portuaire de Pacquet défend les besoins des usagers des ports locaux  https://t.co/MkQE5Ybrk6 https://t.co/GgLYWH2uno,admin portuaire de Pacquet fend les besoins des usagers des ports locaux https co MkQE5Ybrk6 https co GgLYWH2uno,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['or', 'air']"
2272,2272,791618226853646337,2016-10-27 12:31:07,"['https://t.co/MkQE5Ybrk6', 'https://t.co/UUDAX0CEEX']",L'admin #portuaire de Petite Forte - un lien vital entre les habitants et les eaux https://t.co/MkQE5Ybrk6 https://t.co/UUDAX0CEEX,admin portuaire Petite Forte lien vital entre les habitants les eaux https co MkQE5Ybrk6 https co UUDAX0CEEX,['#portuaire'],0,0,0,Environmental,fr,0.1,Neutral,MPO_TNL_tweeter,"['eau', 'or', 'air']"
2273,2273,791663322164756480,2016-10-27 15:30:19,['https://t.co/myDTwoZY'],Plongez-vous dans l’#Halloween avec @MPO_TNL. https://t.co/myDTwoZYUD,Plongez vous dans Halloween avec https co myDTwoZYUD,['#Halloween'],0,0,0,unknown,nl,0.0,Neutral,MPO_TNL_tweeter,
2274,2274,791980624043204608,2016-10-28 12:31:09,"['https://t.co/MkQE5Ybrk6', 'https://t.co/Kv6kDX1T7V']",L'admin #portuaire de Picadilly aide les ports locaux à être propres et en bon état https://t.co/MkQE5Ybrk6 https://t.co/Kv6kDX1T7V,admin portuaire de Picadilly aide les ports locaux propres et en bon tat https co MkQE5Ybrk6 https co Kv6kDX1T7V,['#portuaire'],0,0,0,Environmental,fr,0.0,Neutral,MPO_TNL_tweeter,"['propre', 'or', 'air']"
2303,2303,793077611920519168,2016-10-31 13:10:12,['https://t.co/wrl3wLgDhq'],Voir les façons de dire à @MPO_TNL ce que vous pensez du régime de permis et d’étiquettes proposé pour #pêcrécNL. https://t.co/wrl3wLgDhq,Voir les ons de dire ce que vous pensez du gime de permis et tiquettes pour cNL https co wrl3wLgDhq,['#p'],0,0,0,unknown,fr,0.0,Neutral,MPO_TNL_tweeter,
