token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
groseilliers,4,0.0027210884353741495,moyenn,4.0,0.0027210884353741495
approdesnaviresgcc,4,0.0027210884353741495,gceu,4.0,0.0027210884353741495
carpes,4,0.0027210884353741495,ral,4.0,0.0027210884353741495
georgienne,4,0.0027210884353741495,collect,4.0,0.0027210884353741495
sauver,4,0.0027210884353741495,polair,4.0,0.0027210884353741495
prix,4,0.0027210884353741495,gccauxiliair,4.0,0.0027210884353741495
gceu,4,0.0027210884353741495,pensez,4.0,0.0027210884353741495
novembre,4,0.0027210884353741495,sauver,4.0,0.0027210884353741495
changement,4,0.0027210884353741495,cesenvahissant,4.0,0.0027210884353741495
laissez,4,0.0027210884353741495,chargement,4.0,0.0027210884353741495
joindre,4,0.0027210884353741495,sultat,4.0,0.0027210884353741495
vagues,4,0.0027210884353741495,jrcchalifax,4.0,0.0027210884353741495
informez,4,0.0027210884353741495,cout,4.0,0.0027210884353741495
seul,4,0.0027210884353741495,site,4.0,0.0027210884353741495
porte,4,0.0027210884353741495,eu,4.0,0.0027210884353741495
semaines,4,0.0027210884353741495,19,4.0,0.0027210884353741495
habitat,4,0.0027210884353741495,pmcanadien,4.0,0.0027210884353741495
utilise,4,0.0027210884353741495,quel,4.0,0.0027210884353741495
cesenvahissantes,4,0.0027210884353741495,continent,4.0,0.0027210884353741495
ricains,4,0.0027210884353741495,anarctiqu,4.0,0.0027210884353741495
fense,4,0.0027210884353741495,lenord,4.0,0.0027210884353741495
geons,4,0.0027210884353741495,vent,4.0,0.0027210884353741495
jourdedeuil,4,0.0027210884353741495,informez,4.0,0.0027210884353741495
whitefish,4,0.0027210884353741495,anarctique2016,4.0,0.0027210884353741495
resolute,4,0.0027210884353741495,arriv,4.0,0.0027210884353741495
emplois,4,0.0027210884353741495,changement,4.0,0.0027210884353741495
leadership,4,0.0027210884353741495,facebook,4.0,0.0027210884353741495
alaska,4,0.0027210884353741495,sauf,4.0,0.0027210884353741495
sud,4,0.0027210884353741495,winnipeg,4.0,0.0027210884353741495
plaisance,4,0.0027210884353741495,parrysound,4.0,0.0027210884353741495
ril,4,0.0027210884353741495,homm,4.0,0.0027210884353741495
parrysound,4,0.0027210884353741495,femmesensci,4.0,0.0027210884353741495
sensibilisation,4,0.0027210884353741495,budget2016,4.0,0.0027210884353741495
peu,4,0.0027210884353741495,fis,4.0,0.0027210884353741495
partenaire,4,0.0027210884353741495,tabli,4.0,0.0027210884353741495
dicale,4,0.0027210884353741495,annuel,4.0,0.0027210884353741495
personne,4,0.0027210884353741495,senter,4.0,0.0027210884353741495
gal,4,0.0027210884353741495,saisonni,4.0,0.0027210884353741495
chargement,4,0.0027210884353741495,whitefish,4.0,0.0027210884353741495
portez,4,0.0027210884353741495,alis,4.0,0.0027210884353741495
aquaculture,4,0.0027210884353741495,commenc,4.0,0.0027210884353741495
jrcchalifax,4,0.0027210884353741495,alaska,4.0,0.0027210884353741495
whoi,4,0.0027210884353741495,cultur,4.0,0.0027210884353741495
os,4,0.0027210884353741495,groseilli,4.0,0.0027210884353741495
connaissances,4,0.0027210884353741495,proch,4.0,0.0027210884353741495
roseau,4,0.0027210884353741495,fi,4.0,0.0027210884353741495
navigables,4,0.0027210884353741495,ventiondelanoyad,4.0,0.0027210884353741495
ral,4,0.0027210884353741495,polarbikeproject,4.0,0.0027210884353741495
polarbikeproject,4,0.0027210884353741495,mieux,4.0,0.0027210884353741495
accueillir,4,0.0027210884353741495,qc,4.0,0.0027210884353741495
tant,4,0.0027210884353741495,frobish,4.0,0.0027210884353741495
mindessciences,4,0.0027210884353741495,couvrir,4.0,0.0027210884353741495
lamproie,4,0.0027210884353741495,habitat,4.0,0.0027210884353741495
plans,4,0.0027210884353741495,goderich,4.0,0.0027210884353741495
bassin,4,0.0027210884353741495,matin,4.0,0.0027210884353741495
technicien,4,0.0027210884353741495,avenir,4.0,0.0027210884353741495
pouvez,4,0.0027210884353741495,financescanada,4.0,0.0027210884353741495
end,4,0.0027210884353741495,stand,4.0,0.0027210884353741495
plusieurs,4,0.0027210884353741495,parlonshabitatdupoisson,4.0,0.0027210884353741495
arc,4,0.0027210884353741495,superb,4.0,0.0027210884353741495
parler,4,0.0027210884353741495,chasseur,3.0,0.0020408163265306124
chercheur,4,0.0027210884353741495,date,3.0,0.0020408163265306124
matin,4,0.0027210884353741495,presqu,3.0,0.0020408163265306124
couvrir,4,0.0027210884353741495,hunter,3.0,0.0020408163265306124
mieux,4,0.0027210884353741495,youngblut,3.0,0.0020408163265306124
attention,4,0.0027210884353741495,honor,3.0,0.0020408163265306124
jody,4,0.0027210884353741495,pelleti,3.0,0.0020408163265306124
pensez,4,0.0027210884353741495,reconnaiss,3.0,0.0020408163265306124
rapport,4,0.0027210884353741495,control,3.0,0.0020408163265306124
mintootoo,4,0.0027210884353741495,aton,3.0,0.0020408163265306124
mi,4,0.0027210884353741495,roglisseur,3.0,0.0020408163265306124
grande,4,0.0027210884353741495,canot,3.0,0.0020408163265306124
polluants,4,0.0027210884353741495,tudier,3.0,0.0020408163265306124
gcc55,4,0.0027210884353741495,15,3.0,0.0020408163265306124
christine,4,0.0027210884353741495,cialist,3.0,0.0020408163265306124
important,4,0.0027210884353741495,hydrographi,3.0,0.0020408163265306124
polarbike,3,0.0020408163265306124,rific,3.0,0.0020408163265306124
investigator,3,0.0020408163265306124,retrait,3.0,0.0020408163265306124
jeune,3,0.0020408163265306124,oit,3.0,0.0020408163265306124
dfo,3,0.0020408163265306124,aniqu,3.0,0.0020408163265306124
fleuve,3,0.0020408163265306124,main,3.0,0.0020408163265306124
cuisine,3,0.0020408163265306124,ccg,3.0,0.0020408163265306124
ros,3,0.0020408163265306124,inclus,3.0,0.0020408163265306124
infos,3,0.0020408163265306124,mercredi,3.0,0.0020408163265306124
hydrographie,3,0.0020408163265306124,ress,3.0,0.0020408163265306124
donnez,3,0.0020408163265306124,victoriajrcc,3.0,0.0020408163265306124
moyen,3,0.0020408163265306124,sui,3.0,0.0020408163265306124
samedi,3,0.0020408163265306124,ussi,3.0,0.0020408163265306124
enlever,3,0.0020408163265306124,remerci,3.0,0.0020408163265306124
midi,3,0.0020408163265306124,film,3.0,0.0020408163265306124
avion,3,0.0020408163265306124,embauchon,3.0,0.0020408163265306124
hunter,3,0.0020408163265306124,fleuv,3.0,0.0020408163265306124
partiellement,3,0.0020408163265306124,face,3.0,0.0020408163265306124
conseiller,3,0.0020408163265306124,niqiqyuam,3.0,0.0020408163265306124
ravitaillement,3,0.0020408163265306124,initi,3.0,0.0020408163265306124
consortium,3,0.0020408163265306124,ak,3.0,0.0020408163265306124
essai,3,0.0020408163265306124,certain,3.0,0.0020408163265306124
pourquoi,3,0.0020408163265306124,alannah,3.0,0.0020408163265306124
collab,3,0.0020408163265306124,lectroniqu,3.0,0.0020408163265306124
film,3,0.0020408163265306124,paulatuk,3.0,0.0020408163265306124
perlan,3,0.0020408163265306124,gros,3.0,0.0020408163265306124
commandement,3,0.0020408163265306124,survol,3.0,0.0020408163265306124
coordonnateur,3,0.0020408163265306124,guardian2017,3.0,0.0020408163265306124
superbe,3,0.0020408163265306124,jrcctrentccco,3.0,0.0020408163265306124
fort,3,0.0020408163265306124,ravitail,3.0,0.0020408163265306124
sujet,3,0.0020408163265306124,fourniss,3.0,0.0020408163265306124
parle,3,0.0020408163265306124,valeur,3.0,0.0020408163265306124
envahissante,3,0.0020408163265306124,entam,3.0,0.0020408163265306124
forte,3,0.0020408163265306124,vingtquatresept,3.0,0.0020408163265306124
position,3,0.0020408163265306124,21,3.0,0.0020408163265306124
nations,3,0.0020408163265306124,taloyoak,3.0,0.0020408163265306124
lecanadasesouvient,3,0.0020408163265306124,per,3.0,0.0020408163265306124
victoriajrcc,3,0.0020408163265306124,consortium,3.0,0.0020408163265306124
remplace,3,0.0020408163265306124,mardi,3.0,0.0020408163265306124
partage,3,0.0020408163265306124,coordonnateur,3.0,0.0020408163265306124
retraite,3,0.0020408163265306124,alert,3.0,0.0020408163265306124
test,3,0.0020408163265306124,lacontario,3.0,0.0020408163265306124
yeux,3,0.0020408163265306124,peintur,3.0,0.0020408163265306124
flotteurs,3,0.0020408163265306124,op,3.0,0.0020408163265306124
joli,3,0.0020408163265306124,liciton,3.0,0.0020408163265306124
taient,3,0.0020408163265306124,chavir,3.0,0.0020408163265306124
presse,3,0.0020408163265306124,anguniaqvia,3.0,0.0020408163265306124
nelesoubliezpas,3,0.0020408163265306124,lever,3.0,0.0020408163265306124
3e,3,0.0020408163265306124,confirm,3.0,0.0020408163265306124
commencer,3,0.0020408163265306124,rer,3.0,0.0020408163265306124
fournissent,3,0.0020408163265306124,partiel,3.0,0.0020408163265306124
rales,3,0.0020408163265306124,menac,3.0,0.0020408163265306124
servi,3,0.0020408163265306124,remis,3.0,0.0020408163265306124
contributions,3,0.0020408163265306124,remercion,3.0,0.0020408163265306124
excellent,3,0.0020408163265306124,leader,3.0,0.0020408163265306124
date,3,0.0020408163265306124,raux,3.0,0.0020408163265306124
corps,3,0.0020408163265306124,lisez,3.0,0.0020408163265306124
saufs,3,0.0020408163265306124,central,3.0,0.0020408163265306124
total,3,0.0020408163265306124,sent,3.0,0.0020408163265306124
niqiqyuam,3,0.0020408163265306124,ccgs,3.0,0.0020408163265306124
visiter,3,0.0020408163265306124,nelesoubliezpa,3.0,0.0020408163265306124
partagent,3,0.0020408163265306124,joli,3.0,0.0020408163265306124
9e,3,0.0020408163265306124,rien,3.0,0.0020408163265306124
cobourg,3,0.0020408163265306124,capsul,3.0,0.0020408163265306124
annuel,3,0.0020408163265306124,william,3.0,0.0020408163265306124
424esc,3,0.0020408163265306124,commune,3.0,0.0020408163265306124
simulateur,3,0.0020408163265306124,rencontrez,3.0,0.0020408163265306124
inscrire,3,0.0020408163265306124,yeux,3.0,0.0020408163265306124
jif2017,3,0.0020408163265306124,jif2017,3.0,0.0020408163265306124
cgcc,3,0.0020408163265306124,simulateur,3.0,0.0020408163265306124
recommencera,3,0.0020408163265306124,printemp,3.0,0.0020408163265306124
arctiquecan,3,0.0020408163265306124,sondag,3.0,0.0020408163265306124
rent,3,0.0020408163265306124,gilet,3.0,0.0020408163265306124
printemps,3,0.0020408163265306124,instal,3.0,0.0020408163265306124
tat,3,0.0020408163265306124,atout,3.0,0.0020408163265306124
pelletier,3,0.0020408163265306124,baliseur,3.0,0.0020408163265306124
jrcctrentcccos,3,0.0020408163265306124,coucher,3.0,0.0020408163265306124
canada150e,3,0.0020408163265306124,voit,3.0,0.0020408163265306124
vingtquatresept,3,0.0020408163265306124,posit,3.0,0.0020408163265306124
accueilli,3,0.0020408163265306124,3e,3.0,0.0020408163265306124
arrive,3,0.0020408163265306124,ros,3.0,0.0020408163265306124
vitesse,3,0.0020408163265306124,tard,3.0,0.0020408163265306124
vivent,3,0.0020408163265306124,britt,3.0,0.0020408163265306124
devenir,3,0.0020408163265306124,voulon,3.0,0.0020408163265306124
23,3,0.0020408163265306124,important,3.0,0.0020408163265306124
424e,3,0.0020408163265306124,midi,3.0,0.0020408163265306124
lisez,3,0.0020408163265306124,cgcc,3.0,0.0020408163265306124
peinture,3,0.0020408163265306124,grasscarp,3.0,0.0020408163265306124
moteur,3,0.0020408163265306124,environn,3.0,0.0020408163265306124
edward,3,0.0020408163265306124,auront,3.0,0.0020408163265306124
maison,3,0.0020408163265306124,tabl,3.0,0.0020408163265306124
membre,3,0.0020408163265306124,quell,3.0,0.0020408163265306124
guardian2017,3,0.0020408163265306124,sujet,3.0,0.0020408163265306124
auront,3,0.0020408163265306124,venir,3.0,0.0020408163265306124
dirige,3,0.0020408163265306124,ur,3.0,0.0020408163265306124
arctiques,3,0.0020408163265306124,disparu,3.0,0.0020408163265306124
incident,3,0.0020408163265306124,soulign,3.0,0.0020408163265306124
jusqu,3,0.0020408163265306124,vitess,3.0,0.0020408163265306124
catamaran,3,0.0020408163265306124,donnez,3.0,0.0020408163265306124
rivage,3,0.0020408163265306124,cela,3.0,0.0020408163265306124
gros,3,0.0020408163265306124,travers,3.0,0.0020408163265306124
toutes,3,0.0020408163265306124,rivag,3.0,0.0020408163265306124
roglisseurs,3,0.0020408163265306124,bulford,3.0,0.0020408163265306124
clair,3,0.0020408163265306124,mari,3.0,0.0020408163265306124
recevoir,3,0.0020408163265306124,vivent,3.0,0.0020408163265306124
haute,3,0.0020408163265306124,sncn,3.0,0.0020408163265306124
pratt,3,0.0020408163265306124,pons,3.0,0.0020408163265306124
taire,3,0.0020408163265306124,livrer,3.0,0.0020408163265306124
rer,3,0.0020408163265306124,paratif,3.0,0.0020408163265306124
scott,3,0.0020408163265306124,signalez,3.0,0.0020408163265306124
1997,3,0.0020408163265306124,secour,3.0,0.0020408163265306124
piercey,3,0.0020408163265306124,magnifiqu,3.0,0.0020408163265306124
uwaterloo,3,0.0020408163265306124,12,3.0,0.0020408163265306124
fleuvestlaurent,3,0.0020408163265306124,23,3.0,0.0020408163265306124
youngblut,3,0.0020408163265306124,bute,3.0,0.0020408163265306124
voulons,3,0.0020408163265306124,retrouv,3.0,0.0020408163265306124
jrccgreenland,3,0.0020408163265306124,thame,3.0,0.0020408163265306124
multifaisceaux,3,0.0020408163265306124,moni,3.0,0.0020408163265306124
oiseaux,3,0.0020408163265306124,finir,3.0,0.0020408163265306124
licitons,3,0.0020408163265306124,heur,3.0,0.0020408163265306124
main,3,0.0020408163265306124,parlonsbalein,3.0,0.0020408163265306124
kiosque,3,0.0020408163265306124,samedi,3.0,0.0020408163265306124
coutez,3,0.0020408163265306124,jrcc,3.0,0.0020408163265306124
vs,3,0.0020408163265306124,principal,3.0,0.0020408163265306124
pers,3,0.0020408163265306124,taient,3.0,0.0020408163265306124
amis,3,0.0020408163265306124,via,3.0,0.0020408163265306124
sondage,3,0.0020408163265306124,noir,3.0,0.0020408163265306124
partenariats,3,0.0020408163265306124,yukon,3.0,0.0020408163265306124
taloyoak,3,0.0020408163265306124,catamaran,3.0,0.0020408163265306124
trent,3,0.0020408163265306124,calm,3.0,0.0020408163265306124
chukchi,3,0.0020408163265306124,oiseaux,3.0,0.0020408163265306124
ravi,3,0.0020408163265306124,territoir,3.0,0.0020408163265306124
chasseurs,3,0.0020408163265306124,flotteur,3.0,0.0020408163265306124
voit,3,0.0020408163265306124,ccgaca,3.0,0.0020408163265306124
12,3,0.0020408163265306124,commerc,3.0,0.0020408163265306124
missionerebusterror,3,0.0020408163265306124,piercey,3.0,0.0020408163265306124
anguniaqvia,3,0.0020408163265306124,instructeur,3.0,0.0020408163265306124
sncn,3,0.0020408163265306124,contribut,3.0,0.0020408163265306124
option,3,0.0020408163265306124,lundimotiv,3.0,0.0020408163265306124
cela,3,0.0020408163265306124,beau,3.0,0.0020408163265306124
lever,3,0.0020408163265306124,lesaviezv,3.0,0.0020408163265306124
inuvik,3,0.0020408163265306124,jan,3.0,0.0020408163265306124
environnement,3,0.0020408163265306124,inscrivez,3.0,0.0020408163265306124
rification,3,0.0020408163265306124,cb,3.0,0.0020408163265306124
ijcsharedwaters,3,0.0020408163265306124,ell,3.0,0.0020408163265306124
lacontario,3,0.0020408163265306124,parl,3.0,0.0020408163265306124
coucher,3,0.0020408163265306124,cobourg,3.0,0.0020408163265306124
mercredi,3,0.0020408163265306124,herc,3.0,0.0020408163265306124
jrcc,3,0.0020408163265306124,conduit,3.0,0.0020408163265306124
sente,3,0.0020408163265306124,met,3.0,0.0020408163265306124
bute,3,0.0020408163265306124,pratt,3.0,0.0020408163265306124
june,3,0.0020408163265306124,concour,3.0,0.0020408163265306124
bration,3,0.0020408163265306124,multifaisceaux,3.0,0.0020408163265306124
polaire,3,0.0020408163265306124,hommag,3.0,0.0020408163265306124
usgc,3,0.0020408163265306124,inscrir,3.0,0.0020408163265306124
ccgs,3,0.0020408163265306124,plein,3.0,0.0020408163265306124
parlonsbaleines,3,0.0020408163265306124,changer,3.0,0.0020408163265306124
importante,3,0.0020408163265306124,biologist,3.0,0.0020408163265306124
rencontrez,3,0.0020408163265306124,dfo,3.0,0.0020408163265306124
anographique,3,0.0020408163265306124,cv,3.0,0.0020408163265306124
envahissantes,3,0.0020408163265306124,noyad,3.0,0.0020408163265306124
nouvelles,3,0.0020408163265306124,9e,3.0,0.0020408163265306124
objectifs,3,0.0020408163265306124,plaisanci,3.0,0.0020408163265306124
courants,3,0.0020408163265306124,total,3.0,0.0020408163265306124
action,3,0.0020408163265306124,perlan,3.0,0.0020408163265306124
gilet,3,0.0020408163265306124,froid,3.0,0.0020408163265306124
lesaviezvous,3,0.0020408163265306124,150e,3.0,0.0020408163265306124
twitter,3,0.0020408163265306124,moin,3.0,0.0020408163265306124
magnifique,3,0.0020408163265306124,missionerebusterror,3.0,0.0020408163265306124
yukon,3,0.0020408163265306124,suivant,3.0,0.0020408163265306124
williams,3,0.0020408163265306124,lesheuresdegloir,3.0,0.0020408163265306124
navigue,3,0.0020408163265306124,ancien,3.0,0.0020408163265306124
programmes,3,0.0020408163265306124,recommencera,3.0,0.0020408163265306124
jan,3,0.0020408163265306124,investig,3.0,0.0020408163265306124
avertissements,3,0.0020408163265306124,arctiquecan,3.0,0.0020408163265306124
mardi,3,0.0020408163265306124,corp,3.0,0.0020408163265306124
quelle,3,0.0020408163265306124,gibson,3.0,0.0020408163265306124
soin,3,0.0020408163265306124,financ,3.0,0.0020408163265306124
bicyclettes,3,0.0020408163265306124,govofnunavut,3.0,0.0020408163265306124
changer,3,0.0020408163265306124,tenc,3.0,0.0020408163265306124
gional,3,0.0020408163265306124,souhait,3.0,0.0020408163265306124
souhaitons,3,0.0020408163265306124,auror,3.0,0.0020408163265306124
meaford,3,0.0020408163265306124,fix,3.0,0.0020408163265306124
communications,3,0.0020408163265306124,homard,3.0,0.0020408163265306124
gibson,3,0.0020408163265306124,renouvel,3.0,0.0020408163265306124
vise,3,0.0020408163265306124,amir,3.0,0.0020408163265306124
naviguer,3,0.0020408163265306124,portent,3.0,0.0020408163265306124
sormais,3,0.0020408163265306124,twitter,3.0,0.0020408163265306124
cumberland,3,0.0020408163265306124,export,3.0,0.0020408163265306124
multi,3,0.0020408163265306124,attend,3.0,0.0020408163265306124
jeffery,3,0.0020408163265306124,robert,3.0,0.0020408163265306124
patrouillent,3,0.0020408163265306124,avantag,3.0,0.0020408163265306124
paulatuk,3,0.0020408163265306124,sormai,3.0,0.0020408163265306124
importance,3,0.0020408163265306124,prenez,3.0,0.0020408163265306124
capsule,3,0.0020408163265306124,jusqu,3.0,0.0020408163265306124
coup,3,0.0020408163265306124,explor,3.0,0.0020408163265306124
livrer,3,0.0020408163265306124,1997,3.0,0.0020408163265306124
elle,3,0.0020408163265306124,cadet,3.0,0.0020408163265306124
aimeriez,3,0.0020408163265306124,passent,3.0,0.0020408163265306124
rateur,3,0.0020408163265306124,avertiss,3.0,0.0020408163265306124
monie,3,0.0020408163265306124,quitt,3.0,0.0020408163265306124
homard,3,0.0020408163265306124,chukchi,3.0,0.0020408163265306124
participation,3,0.0020408163265306124,ie,3.0,0.0020408163265306124
licos,3,0.0020408163265306124,press,3.0,0.0020408163265306124
oit,3,0.0020408163265306124,canus,3.0,0.0020408163265306124
resainte,3,0.0020408163265306124,bicyclett,3.0,0.0020408163265306124
canicien,3,0.0020408163265306124,acgf,3.0,0.0020408163265306124
commandante,3,0.0020408163265306124,rateur,3.0,0.0020408163265306124
britt,3,0.0020408163265306124,hmserebus,3.0,0.0020408163265306124
excellence,3,0.0020408163265306124,coutez,3.0,0.0020408163265306124
impact,3,0.0020408163265306124,enlev,3.0,0.0020408163265306124
tudier,3,0.0020408163265306124,asiancarpsolut,3.0,0.0020408163265306124
baliseur,3,0.0020408163265306124,jrccgreenland,3.0,0.0020408163265306124
cv,3,0.0020408163265306124,ravi,3.0,0.0020408163265306124
15,3,0.0020408163265306124,option,3.0,0.0020408163265306124
rien,3,0.0020408163265306124,milieu,3.0,0.0020408163265306124
aton,3,0.0020408163265306124,55,3.0,0.0020408163265306124
concours,3,0.0020408163265306124,victoria,3.0,0.0020408163265306124
island,3,0.0020408163265306124,devenir,3.0,0.0020408163265306124
cialiste,3,0.0020408163265306124,anographiqu,3.0,0.0020408163265306124
tard,3,0.0020408163265306124,action,3.0,0.0020408163265306124
saumon,3,0.0020408163265306124,observ,3.0,0.0020408163265306124
techniciens,3,0.0020408163265306124,ta,3.0,0.0020408163265306124
stations,3,0.0020408163265306124,aimeriez,3.0,0.0020408163265306124
150e,3,0.0020408163265306124,ranger,3.0,0.0020408163265306124
quitte,3,0.0020408163265306124,usgc,3.0,0.0020408163265306124
ta,3,0.0020408163265306124,va,3.0,0.0020408163265306124
ak,3,0.0020408163265306124,fleuvestlaur,3.0,0.0020408163265306124
tablie,3,0.0020408163265306124,lecanadasesouvi,3.0,0.0020408163265306124
ops,3,0.0020408163265306124,inuvik,3.0,0.0020408163265306124
museedelanature,3,0.0020408163265306124,scott,3.0,0.0020408163265306124
venir,3,0.0020408163265306124,cial,3.0,0.0020408163265306124
face,3,0.0020408163265306124,resaint,3.0,0.0020408163265306124
finir,3,0.0020408163265306124,moyen,3.0,0.0020408163265306124
fisheries,3,0.0020408163265306124,pourquoi,3.0,0.0020408163265306124
fixes,3,0.0020408163265306124,souhaiton,3.0,0.0020408163265306124
besoin,3,0.0020408163265306124,mauvais,3.0,0.0020408163265306124
atout,3,0.0020408163265306124,camp,3.0,0.0020408163265306124
passent,3,0.0020408163265306124,multi,3.0,0.0020408163265306124
noyades,3,0.0020408163265306124,424e,3.0,0.0020408163265306124
communication,3,0.0020408163265306124,recevoir,3.0,0.0020408163265306124
canus,3,0.0020408163265306124,horizon,3.0,0.0020408163265306124
assiste,3,0.0020408163265306124,voilier,3.0,0.0020408163265306124
raux,3,0.0020408163265306124,june,3.0,0.0020408163265306124
contribuer,3,0.0020408163265306124,civil,3.0,0.0020408163265306124
inscrivez,3,0.0020408163265306124,museedelanatur,3.0,0.0020408163265306124
via,3,0.0020408163265306124,collab,3.0,0.0020408163265306124
robert,3,0.0020408163265306124,dover,3.0,0.0020408163265306124
ur,3,0.0020408163265306124,paysag,3.0,0.0020408163265306124
resse,3,0.0020408163265306124,loin,3.0,0.0020408163265306124
bases,3,0.0020408163265306124,edward,3.0,0.0020408163265306124
demande,3,0.0020408163265306124,imag,3.0,0.0020408163265306124
cb,3,0.0020408163265306124,meaford,3.0,0.0020408163265306124
embauchons,3,0.0020408163265306124,vs,3.0,0.0020408163265306124
ccg,3,0.0020408163265306124,maison,3.0,0.0020408163265306124
thames,3,0.0020408163265306124,uwaterloo,3.0,0.0020408163265306124
souhaite,3,0.0020408163265306124,chercher,3.0,0.0020408163265306124
instructeurs,3,0.0020408163265306124,servi,3.0,0.0020408163265306124
hommage,3,0.0020408163265306124,fisheri,3.0,0.0020408163265306124
canot,3,0.0020408163265306124,424esc,3.0,0.0020408163265306124
camp,3,0.0020408163265306124,avion,3.0,0.0020408163265306124
remercie,3,0.0020408163265306124,ijcsharedwat,3.0,0.0020408163265306124
table,3,0.0020408163265306124,vise,3.0,0.0020408163265306124
disparues,3,0.0020408163265306124,kugluktuk,3.0,0.0020408163265306124
lundimotivation,3,0.0020408163265306124,cuisin,3.0,0.0020408163265306124
signalez,3,0.0020408163265306124,engag,3.0,0.0020408163265306124
portent,3,0.0020408163265306124,jefferi,3.0,0.0020408163265306124
inclus,3,0.0020408163265306124,riqu,3.0,0.0020408163265306124
secteurs,3,0.0020408163265306124,saumon,3.0,0.0020408163265306124
couverte,3,0.0020408163265306124,couleur,3.0,0.0020408163265306124
hmserebus,3,0.0020408163265306124,flottant,3.0,0.0020408163265306124
milieu,3,0.0020408163265306124,cumberland,3.0,0.0020408163265306124
grasscarp,3,0.0020408163265306124,polarbik,3.0,0.0020408163265306124
loin,3,0.0020408163265306124,commandant,3.0,0.0020408163265306124
victoria,3,0.0020408163265306124,leadershipmondialarctiqu,3.0,0.0020408163265306124
paratifs,3,0.0020408163265306124,cambridgebay,2.0,0.0013605442176870747
vent,3,0.0020408163265306124,gardez,2.0,0.0013605442176870747
prenez,3,0.0020408163265306124,entrevu,2.0,0.0013605442176870747
reconnaissance,3,0.0020408163265306124,youtub,2.0,0.0013605442176870747
acgf,3,0.0020408163265306124,sourir,2.0,0.0013605442176870747
herc,3,0.0020408163265306124,nfmtc,2.0,0.0013605442176870747
lesheuresdegloire,3,0.0020408163265306124,milieux,2.0,0.0013605442176870747
chercher,3,0.0020408163265306124,eros,2.0,0.0013605442176870747
bulford,3,0.0020408163265306124,trudeau,2.0,0.0013605442176870747
govofnunavut,3,0.0020408163265306124,passerell,2.0,0.0013605442176870747
dover,3,0.0020408163265306124,mental,2.0,0.0013605442176870747
rique,3,0.0020408163265306124,baldeneig,2.0,0.0013605442176870747
alannah,3,0.0020408163265306124,25,2.0,0.0013605442176870747
55,3,0.0020408163265306124,burden,2.0,0.0013605442176870747
remercions,3,0.0020408163265306124,paig,2.0,0.0013605442176870747
va,3,0.0020408163265306124,usg,2.0,0.0013605442176870747
21,3,0.0020408163265306124,page,2.0,0.0013605442176870747
terminal,3,0.0020408163265306124,voiemaritimedusaintlaur,2.0,0.0013605442176870747
amiral,3,0.0020408163265306124,celui,2.0,0.0013605442176870747
leadershipmondialarctique,3,0.0020408163265306124,sault,2.0,0.0013605442176870747
discussions,3,0.0020408163265306124,uvr,2.0,0.0013605442176870747
commerce,3,0.0020408163265306124,longu,2.0,0.0013605442176870747
kugluktuk,3,0.0020408163265306124,cc130,2.0,0.0013605442176870747
secours,3,0.0020408163265306124,garder,2.0,0.0013605442176870747
ccgaca,3,0.0020408163265306124,approvisionn,2.0,0.0013605442176870747
suis,3,0.0020408163265306124,profit,2.0,0.0013605442176870747
tremblay,2,0.0013605442176870747,concern,2.0,0.0013605442176870747
29,2,0.0013605442176870747,gjoa,2.0,0.0013605442176870747
1ere,2,0.0013605442176870747,cle,2.0,0.0013605442176870747
mauvaise,2,0.0013605442176870747,enseign,2.0,0.0013605442176870747
escorter,2,0.0013605442176870747,fournisson,2.0,0.0013605442176870747
voluer,2,0.0013605442176870747,normal,2.0,0.0013605442176870747
ux,2,0.0013605442176870747,uynarusnrx,2.0,0.0013605442176870747
kuujjuaq,2,0.0013605442176870747,sgt,2.0,0.0013605442176870747
eetremblay2017,2,0.0013605442176870747,clyderiv,2.0,0.0013605442176870747
construit,2,0.0013605442176870747,relev,2.0,0.0013605442176870747
grue,2,0.0013605442176870747,incroy,2.0,0.0013605442176870747
mort,2,0.0013605442176870747,trole,2.0,0.0013605442176870747
fb,2,0.0013605442176870747,observateur,2.0,0.0013605442176870747
disponibles,2,0.0013605442176870747,espar,2.0,0.0013605442176870747
peary,2,0.0013605442176870747,allianc,2.0,0.0013605442176870747
ries,2,0.0013605442176870747,vendredi,2.0,0.0013605442176870747
exportations,2,0.0013605442176870747,ploiement,2.0,0.0013605442176870747
proches,2,0.0013605442176870747,ggclc2017,2.0,0.0013605442176870747
limites,2,0.0013605442176870747,river,2.0,0.0013605442176870747
retrouve,2,0.0013605442176870747,650,2.0,0.0013605442176870747
lois,2,0.0013605442176870747,global,2.0,0.0013605442176870747
sgt,2,0.0013605442176870747,liorer,2.0,0.0013605442176870747
heureuse,2,0.0013605442176870747,provinc,2.0,0.0013605442176870747
consulte,2,0.0013605442176870747,mclaren,2.0,0.0013605442176870747
patient,2,0.0013605442176870747,22,2.0,0.0013605442176870747
glement,2,0.0013605442176870747,paul,2.0,0.0013605442176870747
couche,2,0.0013605442176870747,wkd,2.0,0.0013605442176870747
argo,2,0.0013605442176870747,barquement,2.0,0.0013605442176870747
org,2,0.0013605442176870747,amarr,2.0,0.0013605442176870747
licieux,2,0.0013605442176870747,cembr,2.0,0.0013605442176870747
