token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
km,3,0.0026714158504007124,coqu,3.0,0.0026714158504007124
glace,3,0.0026714158504007124,alimentair,3.0,0.0026714158504007124
savory,3,0.0026714158504007124,emploi,3.0,0.0026714158504007124
thomas,3,0.0026714158504007124,baddeck,3.0,0.0026714158504007124
appris,3,0.0026714158504007124,contracteur,3.0,0.0026714158504007124
tnl,3,0.0026714158504007124,coupol,3.0,0.0026714158504007124
rares,3,0.0026714158504007124,coquilli,3.0,0.0026714158504007124
darmouth,3,0.0026714158504007124,earlgrey,3.0,0.0026714158504007124
recevra,3,0.0026714158504007124,plong,3.0,0.0026714158504007124
pouvez,3,0.0026714158504007124,remi,3.0,0.0026714158504007124
couvrent,3,0.0026714158504007124,occas,3.0,0.0026714158504007124
crabe,3,0.0026714158504007124,ai,3.0,0.0026714158504007124
prudent,3,0.0026714158504007124,besoin,3.0,0.0026714158504007124
laboratoires,3,0.0026714158504007124,sarex,3.0,0.0026714158504007124
tortue,3,0.0026714158504007124,cultur,3.0,0.0026714158504007124
danforth,3,0.0026714158504007124,vision,3.0,0.0026714158504007124
contribuent,3,0.0026714158504007124,ateli,3.0,0.0026714158504007124
prises,3,0.0026714158504007124,ccs,3.0,0.0026714158504007124
remercie,3,0.0026714158504007124,suivr,3.0,0.0026714158504007124
national,3,0.0026714158504007124,venir,3.0,0.0026714158504007124
nombre,3,0.0026714158504007124,chell,3.0,0.0026714158504007124
fins,3,0.0026714158504007124,annuel,3.0,0.0026714158504007124
ie,3,0.0026714158504007124,partir,3.0,0.0026714158504007124
mdn,3,0.0026714158504007124,partit,3.0,0.0026714158504007124
joue,3,0.0026714158504007124,gilbert,3.0,0.0026714158504007124
viraux,3,0.0026714158504007124,500,3.0,0.0026714158504007124
voulons,3,0.0026714158504007124,abrit,3.0,0.0026714158504007124
respecterlesbaleines,3,0.0026714158504007124,doit,3.0,0.0026714158504007124
fi,3,0.0026714158504007124,migrat,2.0,0.0017809439002671415
atelier,3,0.0026714158504007124,reportag,2.0,0.0017809439002671415
chef,3,0.0026714158504007124,mari,2.0,0.0017809439002671415
annuelle,3,0.0026714158504007124,vont,2.0,0.0017809439002671415
contracteur,3,0.0026714158504007124,leadbeat,2.0,0.0017809439002671415
10e,3,0.0026714158504007124,cropsi,2.0,0.0017809439002671415
chez,3,0.0026714158504007124,rencontrera,2.0,0.0017809439002671415
occasion,3,0.0026714158504007124,concevoir,2.0,0.0017809439002671415
shippagan,3,0.0026714158504007124,keith,2.0,0.0017809439002671415
produit,3,0.0026714158504007124,prof,2.0,0.0017809439002671415
alors,3,0.0026714158504007124,scatari,2.0,0.0017809439002671415
digby,3,0.0026714158504007124,518,2.0,0.0017809439002671415
administration,3,0.0026714158504007124,bioexpo17,2.0,0.0017809439002671415
convenance,3,0.0026714158504007124,peindr,2.0,0.0017809439002671415
plonge,3,0.0026714158504007124,signifi,2.0,0.0017809439002671415
canhealthyocean,3,0.0026714158504007124,phoqu,2.0,0.0017809439002671415
utopia,3,0.0026714158504007124,objectif,2.0,0.0017809439002671415
portuaire,3,0.0026714158504007124,expliqu,2.0,0.0017809439002671415
corm,3,0.0026714158504007124,zpc,2.0,0.0017809439002671415
devraient,3,0.0026714158504007124,alevin,2.0,0.0017809439002671415
partition,3,0.0026714158504007124,2007,2.0,0.0017809439002671415
logan,3,0.0026714158504007124,cccoshalifax,2.0,0.0017809439002671415
site,3,0.0026714158504007124,dessin,2.0,0.0017809439002671415
veut,3,0.0026714158504007124,ainsi,2.0,0.0017809439002671415
nom,3,0.0026714158504007124,lior,2.0,0.0017809439002671415
50,3,0.0026714158504007124,saumonatl,2.0,0.0017809439002671415
lance,3,0.0026714158504007124,thenfb,2.0,0.0017809439002671415
causes,3,0.0026714158504007124,font,2.0,0.0017809439002671415
liorer,3,0.0026714158504007124,rifiez,2.0,0.0017809439002671415
unique,3,0.0026714158504007124,option,2.0,0.0017809439002671415
annuel,3,0.0026714158504007124,couch,2.0,0.0017809439002671415
dr,3,0.0026714158504007124,caract,2.0,0.0017809439002671415
finance,2,0.0017809439002671415,terr,2.0,0.0017809439002671415
source,2,0.0017809439002671415,ancien,2.0,0.0017809439002671415
participez,2,0.0017809439002671415,utilis,2.0,0.0017809439002671415
lire,2,0.0017809439002671415,suivi,2.0,0.0017809439002671415
bioexpo17,2,0.0017809439002671415,liminair,2.0,0.0017809439002671415
havre,2,0.0017809439002671415,term,2.0,0.0017809439002671415
neiges,2,0.0017809439002671415,weymouth,2.0,0.0017809439002671415
portspourpetitsbateaux,2,0.0017809439002671415,discuss,2.0,0.0017809439002671415
shackell,2,0.0017809439002671415,nov,2.0,0.0017809439002671415
global,2,0.0017809439002671415,frai,2.0,0.0017809439002671415
premiers,2,0.0017809439002671415,rest,2.0,0.0017809439002671415
levant,2,0.0017809439002671415,compt,2.0,0.0017809439002671415
liminaires,2,0.0017809439002671415,taill,2.0,0.0017809439002671415
mises,2,0.0017809439002671415,ue,2.0,0.0017809439002671415
fournissons,2,0.0017809439002671415,voilier,2.0,0.0017809439002671415
davidson,2,0.0017809439002671415,identif,2.0,0.0017809439002671415
cartographie,2,0.0017809439002671415,jaun,2.0,0.0017809439002671415
folly,2,0.0017809439002671415,sentat,2.0,0.0017809439002671415
nov,2,0.0017809439002671415,gdc,2.0,0.0017809439002671415
semaines,2,0.0017809439002671415,corsair,2.0,0.0017809439002671415
satellite,2,0.0017809439002671415,serez,2.0,0.0017809439002671415
protec,2,0.0017809439002671415,embauchon,2.0,0.0017809439002671415
cccoshalifax,2,0.0017809439002671415,recruteur,2.0,0.0017809439002671415
ball,2,0.0017809439002671415,shediac,2.0,0.0017809439002671415
toiles,2,0.0017809439002671415,accueil,2.0,0.0017809439002671415
tg3a88mqln,2,0.0017809439002671415,cole,2.0,0.0017809439002671415
animal,2,0.0017809439002671415,bron,2.0,0.0017809439002671415
personne,2,0.0017809439002671415,eddi,2.0,0.0017809439002671415
tourniquet,2,0.0017809439002671415,confirm,2.0,0.0017809439002671415
concevoir,2,0.0017809439002671415,profit,2.0,0.0017809439002671415
peindre,2,0.0017809439002671415,dical,2.0,0.0017809439002671415
envahissantes,2,0.0017809439002671415,construct,2.0,0.0017809439002671415
cladorhiza,2,0.0017809439002671415,dfo,2.0,0.0017809439002671415
sentation,2,0.0017809439002671415,pare,2.0,0.0017809439002671415
assister,2,0.0017809439002671415,joindr,2.0,0.0017809439002671415
marchandises,2,0.0017809439002671415,aussi,2.0,0.0017809439002671415
ances,2,0.0017809439002671415,cladorhiza,2.0,0.0017809439002671415
cela,2,0.0017809439002671415,grey,2.0,0.0017809439002671415
artistiques,2,0.0017809439002671415,866,2.0,0.0017809439002671415
jamais,2,0.0017809439002671415,server,2.0,0.0017809439002671415
geons,2,0.0017809439002671415,solair,2.0,0.0017809439002671415
partout,2,0.0017809439002671415,escadron,2.0,0.0017809439002671415
entretient,2,0.0017809439002671415,servez,2.0,0.0017809439002671415
mobilisation,2,0.0017809439002671415,survol,2.0,0.0017809439002671415
vs,2,0.0017809439002671415,887,2.0,0.0017809439002671415
comportement,2,0.0017809439002671415,sccs,2.0,0.0017809439002671415
sociales,2,0.0017809439002671415,nourrit,2.0,0.0017809439002671415
ploiement,2,0.0017809439002671415,cemment,2.0,0.0017809439002671415
rens,2,0.0017809439002671415,cell,2.0,0.0017809439002671415
115,2,0.0017809439002671415,perri,2.0,0.0017809439002671415
ai,2,0.0017809439002671415,associ,2.0,0.0017809439002671415
sowerby,2,0.0017809439002671415,6277,2.0,0.0017809439002671415
gera,2,0.0017809439002671415,scott,2.0,0.0017809439002671415
toujours,2,0.0017809439002671415,parle,2.0,0.0017809439002671415
campus,2,0.0017809439002671415,pourtalesi,2.0,0.0017809439002671415
adjacentes,2,0.0017809439002671415,flottant,2.0,0.0017809439002671415
font,2,0.0017809439002671415,voit,2.0,0.0017809439002671415
signalements,2,0.0017809439002671415,parti,2.0,0.0017809439002671415
compris,2,0.0017809439002671415,peuvent,2.0,0.0017809439002671415
adulte,2,0.0017809439002671415,artistiqu,2.0,0.0017809439002671415
518,2,0.0017809439002671415,quelqu,2.0,0.0017809439002671415
330,2,0.0017809439002671415,chanc,2.0,0.0017809439002671415
gional,2,0.0017809439002671415,diver,2.0,0.0017809439002671415
environnementales,2,0.0017809439002671415,financ,2.0,0.0017809439002671415
prendra,2,0.0017809439002671415,contr,2.0,0.0017809439002671415
divers,2,0.0017809439002671415,calibr,2.0,0.0017809439002671415
angl,2,0.0017809439002671415,jourdudrapeau,2.0,0.0017809439002671415
trouvent,2,0.0017809439002671415,charbon,2.0,0.0017809439002671415
prendre,2,0.0017809439002671415,fournisson,2.0,0.0017809439002671415
hydrographie,2,0.0017809439002671415,progress,2.0,0.0017809439002671415
avenir,2,0.0017809439002671415,engin,2.0,0.0017809439002671415
objectifs,2,0.0017809439002671415,pi,2.0,0.0017809439002671415
longue,2,0.0017809439002671415,design,2.0,0.0017809439002671415
jourdudrapeau,2,0.0017809439002671415,bureau,2.0,0.0017809439002671415
exportations,2,0.0017809439002671415,miramichi,2.0,0.0017809439002671415
tres,2,0.0017809439002671415,igor,2.0,0.0017809439002671415
cemment,2,0.0017809439002671415,prendr,2.0,0.0017809439002671415
conomie,2,0.0017809439002671415,fut,2.0,0.0017809439002671415
vertu,2,0.0017809439002671415,kumiko,2.0,0.0017809439002671415
semi,2,0.0017809439002671415,constitu,2.0,0.0017809439002671415
jif2016,2,0.0017809439002671415,q5vmcyxiiy,2.0,0.0017809439002671415
barrow,2,0.0017809439002671415,canadaatlantiqu,2.0,0.0017809439002671415
fruitsdemer,2,0.0017809439002671415,103esc,2.0,0.0017809439002671415
montrent,2,0.0017809439002671415,mpp6ashivj,2.0,0.0017809439002671415
habitudes,2,0.0017809439002671415,blewett,2.0,0.0017809439002671415
samson,2,0.0017809439002671415,brise,2.0,0.0017809439002671415
honneur,2,0.0017809439002671415,chedabucto,2.0,0.0017809439002671415
compte,2,0.0017809439002671415,trop,2.0,0.0017809439002671415
cinq,2,0.0017809439002671415,voyag,2.0,0.0017809439002671415
profitent,2,0.0017809439002671415,fonction,2.0,0.0017809439002671415
charlottetown,2,0.0017809439002671415,riv,2.0,0.0017809439002671415
weymouth,2,0.0017809439002671415,viola,2.0,0.0017809439002671415
salmonnews,2,0.0017809439002671415,der,2.0,0.0017809439002671415
22,2,0.0017809439002671415,azetsu,2.0,0.0017809439002671415
ancien,2,0.0017809439002671415,suivant,2.0,0.0017809439002671415
poursuivent,2,0.0017809439002671415,jif2016,2.0,0.0017809439002671415
beaucoup,2,0.0017809439002671415,hfxfire,2.0,0.0017809439002671415
effectue,2,0.0017809439002671415,enfant,2.0,0.0017809439002671415
immeuble,2,0.0017809439002671415,pont,2.0,0.0017809439002671415
28,2,0.0017809439002671415,vaisseau,2.0,0.0017809439002671415
circulation,2,0.0017809439002671415,coordonn,2.0,0.0017809439002671415
dation,2,0.0017809439002671415,accept,2.0,0.0017809439002671415
dalhousie,2,0.0017809439002671415,convers,2.0,0.0017809439002671415
assistent,2,0.0017809439002671415,simulateur,2.0,0.0017809439002671415
sentant,2,0.0017809439002671415,requis,2.0,0.0017809439002671415
chets,2,0.0017809439002671415,artist,2.0,0.0017809439002671415
centes,2,0.0017809439002671415,faison,2.0,0.0017809439002671415
bute,2,0.0017809439002671415,devil,2.0,0.0017809439002671415
ouvert,2,0.0017809439002671415,nidif,2.0,0.0017809439002671415
hutchinson,2,0.0017809439002671415,banqu,2.0,0.0017809439002671415
imp,2,0.0017809439002671415,femmesensci,2.0,0.0017809439002671415
unit,2,0.0017809439002671415,somm,2.0,0.0017809439002671415
int,2,0.0017809439002671415,immers,2.0,0.0017809439002671415
contre,2,0.0017809439002671415,clarationgalway,2.0,0.0017809439002671415
2444,2,0.0017809439002671415,montrent,2.0,0.0017809439002671415
ressantes,2,0.0017809439002671415,oubliez,2.0,0.0017809439002671415
instrument,2,0.0017809439002671415,biol,2.0,0.0017809439002671415
ner,2,0.0017809439002671415,provenai,2.0,0.0017809439002671415
requise,2,0.0017809439002671415,aliment,2.0,0.0017809439002671415
lorsque,2,0.0017809439002671415,meraud,2.0,0.0017809439002671415
image,2,0.0017809439002671415,plusdesci,2.0,0.0017809439002671415
inc,2,0.0017809439002671415,bute,2.0,0.0017809439002671415
elles,2,0.0017809439002671415,cela,2.0,0.0017809439002671415
participer,2,0.0017809439002671415,pop,2.0,0.0017809439002671415
ainsi,2,0.0017809439002671415,adjacent,2.0,0.0017809439002671415
chance,2,0.0017809439002671415,seaexplor,2.0,0.0017809439002671415
envoie,2,0.0017809439002671415,neig,2.0,0.0017809439002671415
faisons,2,0.0017809439002671415,inscript,2.0,0.0017809439002671415
40,2,0.0017809439002671415,trouvent,2.0,0.0017809439002671415
tudiant,2,0.0017809439002671415,spindrift,2.0,0.0017809439002671415
eddy,2,0.0017809439002671415,rien,2.0,0.0017809439002671415
gation,2,0.0017809439002671415,honneur,2.0,0.0017809439002671415
missions,2,0.0017809439002671415,avenir,2.0,0.0017809439002671415
total,2,0.0017809439002671415,perturb,2.0,0.0017809439002671415
serez,2,0.0017809439002671415,hercul,2.0,0.0017809439002671415
article,2,0.0017809439002671415,carnivor,2.0,0.0017809439002671415
2007,2,0.0017809439002671415,dation,2.0,0.0017809439002671415
appelez,2,0.0017809439002671415,2004,2.0,0.0017809439002671415
suivi,2,0.0017809439002671415,mont,2.0,0.0017809439002671415
installation,2,0.0017809439002671415,sone,2.0,0.0017809439002671415
excitante,2,0.0017809439002671415,contrat,2.0,0.0017809439002671415
pop,2,0.0017809439002671415,tournant,2.0,0.0017809439002671415
caract,2,0.0017809439002671415,rienn,2.0,0.0017809439002671415
je,2,0.0017809439002671415,jrccgreenland,2.0,0.0017809439002671415
reste,2,0.0017809439002671415,pr,2.0,0.0017809439002671415
changer,2,0.0017809439002671415,gera,2.0,0.0017809439002671415
toucher,2,0.0017809439002671415,mobilis,2.0,0.0017809439002671415
clarationgalway,2,0.0017809439002671415,portspourpetitsbateaux,2.0,0.0017809439002671415
sauvage,2,0.0017809439002671415,folli,2.0,0.0017809439002671415
bravozulu,2,0.0017809439002671415,holothuri,2.0,0.0017809439002671415
corsair,2,0.0017809439002671415,cycl,2.0,0.0017809439002671415
engins,2,0.0017809439002671415,batteri,2.0,0.0017809439002671415
meraude,2,0.0017809439002671415,je,2.0,0.0017809439002671415
taires,2,0.0017809439002671415,visent,2.0,0.0017809439002671415
866,2,0.0017809439002671415,salmonnew,2.0,0.0017809439002671415
sence,2,0.0017809439002671415,22,2.0,0.0017809439002671415
collaborons,2,0.0017809439002671415,investiss,2.0,0.0017809439002671415
niveau,2,0.0017809439002671415,gravier,2.0,0.0017809439002671415
meilleur,2,0.0017809439002671415,330,2.0,0.0017809439002671415
auj,2,0.0017809439002671415,levant,2.0,0.0017809439002671415
pare,2,0.0017809439002671415,28,2.0,0.0017809439002671415
neuf,2,0.0017809439002671415,ecologyact,2.0,0.0017809439002671415
accueilli,2,0.0017809439002671415,lire,2.0,0.0017809439002671415
shediac,2,0.0017809439002671415,semi,2.0,0.0017809439002671415
invite,2,0.0017809439002671415,plaisanci,2.0,0.0017809439002671415
survols,2,0.0017809439002671415,collect,2.0,0.0017809439002671415
nourrit,2,0.0017809439002671415,senc,2.0,0.0017809439002671415
aussi,2,0.0017809439002671415,bravozulu,2.0,0.0017809439002671415
igor,2,0.0017809439002671415,cial,2.0,0.0017809439002671415
hna,2,0.0017809439002671415,shackel,2.0,0.0017809439002671415
grey,2,0.0017809439002671415,gone,2.0,0.0017809439002671415
acidification,2,0.0017809439002671415,rendu,2.0,0.0017809439002671415
saumonatl,2,0.0017809439002671415,barrag,2.0,0.0017809439002671415
cher,2,0.0017809439002671415,coldbrook,2.0,0.0017809439002671415
gdc,2,0.0017809439002671415,highland,2.0,0.0017809439002671415
carnivore,2,0.0017809439002671415,seafood,2.0,0.0017809439002671415
pathologie,2,0.0017809439002671415,nunavut,2.0,0.0017809439002671415
taille,2,0.0017809439002671415,naturell,2.0,0.0017809439002671415
branchez,2,0.0017809439002671415,siliceus,2.0,0.0017809439002671415
symposium,2,0.0017809439002671415,unb,2.0,0.0017809439002671415
venus,2,0.0017809439002671415,rend,2.0,0.0017809439002671415
environmentca,2,0.0017809439002671415,com,2.0,0.0017809439002671415
importantes,2,0.0017809439002671415,swift,2.0,0.0017809439002671415
rifiez,2,0.0017809439002671415,guid,2.0,0.0017809439002671415
courriel,2,0.0017809439002671415,brison,2.0,0.0017809439002671415
membre,2,0.0017809439002671415,tenu,2.0,0.0017809439002671415
femmesenscience,2,0.0017809439002671415,lico,2.0,0.0017809439002671415
rituelles,2,0.0017809439002671415,lui,2.0,0.0017809439002671415
alevins,2,0.0017809439002671415,westport,2.0,0.0017809439002671415
timents,2,0.0017809439002671415,aroc,2.0,0.0017809439002671415
hfxfire,2,0.0017809439002671415,superb,2.0,0.0017809439002671415
thenfb,2,0.0017809439002671415,appui,2.0,0.0017809439002671415
paralysante,2,0.0017809439002671415,cm,2.0,0.0017809439002671415
spindrift,2,0.0017809439002671415,respons,2.0,0.0017809439002671415
plongeurs,2,0.0017809439002671415,cialist,2.0,0.0017809439002671415
lab,2,0.0017809439002671415,tabli,2.0,0.0017809439002671415
prof,2,0.0017809439002671415,partout,2.0,0.0017809439002671415
bancs,2,0.0017809439002671415,rituell,2.0,0.0017809439002671415
trop,2,0.0017809439002671415,engag,2.0,0.0017809439002671415
artiste,2,0.0017809439002671415,calendri,2.0,0.0017809439002671415
bickerton,2,0.0017809439002671415,ajout,2.0,0.0017809439002671415
beach,2,0.0017809439002671415,toucher,2.0,0.0017809439002671415
sommes,2,0.0017809439002671415,pondra,2.0,0.0017809439002671415
timent,2,0.0017809439002671415,cipiendair,2.0,0.0017809439002671415
alimenter,2,0.0017809439002671415,sentera,2.0,0.0017809439002671415
catherine,2,0.0017809439002671415,brera,2.0,0.0017809439002671415
103esc,2,0.0017809439002671415,catherin,2.0,0.0017809439002671415
lune,2,0.0017809439002671415,new,2.0,0.0017809439002671415
cormier,2,0.0017809439002671415,ds,2.0,0.0017809439002671415
gone,2,0.0017809439002671415,dauphin,2.0,0.0017809439002671415
auxiliaire,2,0.0017809439002671415,sauf,2.0,0.0017809439002671415
fermeture,2,0.0017809439002671415,lorsqu,2.0,0.0017809439002671415
visent,2,0.0017809439002671415,individus,2.0,0.0017809439002671415
barrage,2,0.0017809439002671415,saum,2.0,0.0017809439002671415
vente,2,0.0017809439002671415,respect,2.0,0.0017809439002671415
vaisseau,2,0.0017809439002671415,commenc,2.0,0.0017809439002671415
celles,2,0.0017809439002671415,observez,2.0,0.0017809439002671415
200,2,0.0017809439002671415,auxiliair,2.0,0.0017809439002671415
ues,2,0.0017809439002671415,terrain,2.0,0.0017809439002671415
enfants,2,0.0017809439002671415,national,2.0,0.0017809439002671415
provenaient,2,0.0017809439002671415,dition,2.0,0.0017809439002671415
casiers,2,0.0017809439002671415,corn,2.0,0.0017809439002671415
simulateur,2,0.0017809439002671415,vise,2.0,0.0017809439002671415
lindsay,2,0.0017809439002671415,hutchinson,2.0,0.0017809439002671415
accueil,2,0.0017809439002671415,algu,2.0,0.0017809439002671415
comportements,2,0.0017809439002671415,csbccanada,2.0,0.0017809439002671415
calendrier,2,0.0017809439002671415,expertis,2.0,0.0017809439002671415
vues,2,0.0017809439002671415,lecanadasesouvi,2.0,0.0017809439002671415
analyses,2,0.0017809439002671415,martha,2.0,0.0017809439002671415
kenchingtonae,2,0.0017809439002671415,retourn,2.0,0.0017809439002671415
couvert,2,0.0017809439002671415,encor,2.0,0.0017809439002671415
ngcchudson,2,0.0017809439002671415,envahissant,2.0,0.0017809439002671415
termine,2,0.0017809439002671415,percuss,2.0,0.0017809439002671415
567,2,0.0017809439002671415,beazley,2.0,0.0017809439002671415
brume,2,0.0017809439002671415,tiquett,2.0,0.0017809439002671415
north,2,0.0017809439002671415,nouvelleecoss,2.0,0.0017809439002671415
populations,2,0.0017809439002671415,havr,2.0,0.0017809439002671415
essai,2,0.0017809439002671415,creuser,2.0,0.0017809439002671415
zpc,2,0.0017809439002671415,proven,2.0,0.0017809439002671415
servez,2,0.0017809439002671415,nl,2.0,0.0017809439002671415
daille,2,0.0017809439002671415,scicdn,2.0,0.0017809439002671415
sccs,2,0.0017809439002671415,riel,2.0,0.0017809439002671415
partenariat,2,0.0017809439002671415,fox,2.0,0.0017809439002671415
westport,2,0.0017809439002671415,brez,2.0,0.0017809439002671415
construction,2,0.0017809439002671415,200,2.0,0.0017809439002671415
bureau,2,0.0017809439002671415,adress,2.0,0.0017809439002671415
visions,2,0.0017809439002671415,shc,2.0,0.0017809439002671415
tudieront,2,0.0017809439002671415,psaccma,2.0,0.0017809439002671415
tournant,2,0.0017809439002671415,social,2.0,0.0017809439002671415
keith,2,0.0017809439002671415,phycotoxin,2.0,0.0017809439002671415
cessaire,2,0.0017809439002671415,dalhousi,2.0,0.0017809439002671415
server,2,0.0017809439002671415,efemmesci,2.0,0.0017809439002671415
bienvenue,2,0.0017809439002671415,montrer,2.0,0.0017809439002671415
solaires,2,0.0017809439002671415,oceanacan,2.0,0.0017809439002671415
suite,2,0.0017809439002671415,sait,2.0,0.0017809439002671415
ouvrira,2,0.0017809439002671415,louissstlaur,2.0,0.0017809439002671415
rencontrera,2,0.0017809439002671415,recueill,2.0,0.0017809439002671415
soutenir,2,0.0017809439002671415,disposit,2.0,0.0017809439002671415
mondial,2,0.0017809439002671415,suivront,2.0,0.0017809439002671415
brosme,2,0.0017809439002671415,posez,2.0,0.0017809439002671415
discutez,2,0.0017809439002671415,cape,2.0,0.0017809439002671415
ms,2,0.0017809439002671415,fournir,2.0,0.0017809439002671415
oiseaux,2,0.0017809439002671415,bruit,2.0,0.0017809439002671415
phycotoxine,2,0.0017809439002671415,excitant,2.0,0.0017809439002671415
chercheuses,2,0.0017809439002671415,55,2.0,0.0017809439002671415
canadaatlantique,2,0.0017809439002671415,tudient,2.0,0.0017809439002671415
scott,2,0.0017809439002671415,davidson,2.0,0.0017809439002671415
locaux,2,0.0017809439002671415,vs,2.0,0.0017809439002671415
explorent,2,0.0017809439002671415,provinc,2.0,0.0017809439002671415
nidification,2,0.0017809439002671415,jamai,2.0,0.0017809439002671415
algues,2,0.0017809439002671415,circul,2.0,0.0017809439002671415
cole,2,0.0017809439002671415,gation,2.0,0.0017809439002671415
calibre,2,0.0017809439002671415,vagu,2.0,0.0017809439002671415
lecanadasesouvient,2,0.0017809439002671415,travaillon,2.0,0.0017809439002671415
plusdesciences,2,0.0017809439002671415,int,2.0,0.0017809439002671415
rappel,2,0.0017809439002671415,brosm,2.0,0.0017809439002671415
shc,2,0.0017809439002671415,envoi,2.0,0.0017809439002671415
coupole,2,0.0017809439002671415,changer,2.0,0.0017809439002671415
riv,2,0.0017809439002671415,limin,2.0,0.0017809439002671415
sone,2,0.0017809439002671415,appelez,2.0,0.0017809439002671415
approche,2,0.0017809439002671415,mitchel,2.0,0.0017809439002671415
psaccma,2,0.0017809439002671415,567,2.0,0.0017809439002671415
fixes,2,0.0017809439002671415,ellenkenchington,2.0,0.0017809439002671415
confirmer,2,0.0017809439002671415,north,2.0,0.0017809439002671415
brise,2,0.0017809439002671415,brume,2.0,0.0017809439002671415
dition,2,0.0017809439002671415,cologiqu,2.0,0.0017809439002671415
abrite,2,0.0017809439002671415,poursuiv,2.0,0.0017809439002671415
excellence,2,0.0017809439002671415,oiseaux,2.0,0.0017809439002671415
terrain,2,0.0017809439002671415,dwight,2.0,0.0017809439002671415
interactions,2,0.0017809439002671415,actuel,2.0,0.0017809439002671415
blewett,2,0.0017809439002671415,locaux,2.0,0.0017809439002671415
conversation,2,0.0017809439002671415,2444,2.0,0.0017809439002671415
droit,2,0.0017809439002671415,campus,2.0,0.0017809439002671415
signifie,2,0.0017809439002671415,inc,2.0,0.0017809439002671415
guide,2,0.0017809439002671415,venus,2.0,0.0017809439002671415
bration,2,0.0017809439002671415,fourni,2.0,0.0017809439002671415
ro,2,0.0017809439002671415,auj,2.0,0.0017809439002671415
pondra,2,0.0017809439002671415,niveau,2.0,0.0017809439002671415
examens,2,0.0017809439002671415,voil,2.0,0.0017809439002671415
england,2,0.0017809439002671415,neuf,2.0,0.0017809439002671415
tudes,2,0.0017809439002671415,hna,2.0,0.0017809439002671415
leadbeater,2,0.0017809439002671415,collaboron,2.0,0.0017809439002671415
partie,2,0.0017809439002671415,beaucoup,2.0,0.0017809439002671415
assistance,2,0.0017809439002671415,courriel,2.0,0.0017809439002671415
exercices,2,0.0017809439002671415,chet,2.0,0.0017809439002671415
donnez,2,0.0017809439002671415,ner,2.0,0.0017809439002671415
voit,2,0.0017809439002671415,cher,2.0,0.0017809439002671415
mpp6ashivj,2,0.0017809439002671415,40,2.0,0.0017809439002671415
cycle,2,0.0017809439002671415,tobiqu,2.0,0.0017809439002671415
recueille,2,0.0017809439002671415,conomi,2.0,0.0017809439002671415
joindre,2,0.0017809439002671415,permett,2.0,0.0017809439002671415
inspireront,2,0.0017809439002671415,neaq,2.0,0.0017809439002671415
unb,2,0.0017809439002671415,marchandis,2.0,0.0017809439002671415
vagues,2,0.0017809439002671415,courant,2.0,0.0017809439002671415
petites,2,0.0017809439002671415,vitez,2.0,0.0017809439002671415
azetsu,2,0.0017809439002671415,ms,2.0,0.0017809439002671415
entier,2,0.0017809439002671415,ouvrira,2.0,0.0017809439002671415
seaexplorer,2,0.0017809439002671415,oursin,2.0,0.0017809439002671415
brison,2,0.0017809439002671415,environmentca,2.0,0.0017809439002671415
tabliss,2,0.0017809439002671415,ro,2.0,0.0017809439002671415
chemin,2,0.0017809439002671415,barrow,2.0,0.0017809439002671415
nationale,2,0.0017809439002671415,charlottetown,2.0,0.0017809439002671415
coque,2,0.0017809439002671415,cembr,2.0,0.0017809439002671415
louissstlaurent,2,0.0017809439002671415,angl,2.0,0.0017809439002671415
giquement,2,0.0017809439002671415,tudieront,2.0,0.0017809439002671415
conjoint,2,0.0017809439002671415,participez,2.0,0.0017809439002671415
swift,2,0.0017809439002671415,semainedesrequin,2.0,0.0017809439002671415
minimiser,2,0.0017809439002671415,tourniquet,2.0,0.0017809439002671415
trinidad,2,0.0017809439002671415,immeubl,2.0,0.0017809439002671415
pont,2,0.0017809439002671415,prendra,2.0,0.0017809439002671415
tobique,2,0.0017809439002671415,5grfalrm4,2.0,0.0017809439002671415
biol,2,0.0017809439002671415,vertu,2.0,0.0017809439002671415
neaq,2,0.0017809439002671415,tres,2.0,0.0017809439002671415
principal,2,0.0017809439002671415,summersid,2.0,0.0017809439002671415
air,2,0.0017809439002671415,duse,2.0,0.0017809439002671415
dessiner,2,0.0017809439002671415,ball,2.0,0.0017809439002671415
identification,2,0.0017809439002671415,entreti,2.0,0.0017809439002671415
novatrices,2,0.0017809439002671415,longu,2.0,0.0017809439002671415
femelle,2,0.0017809439002671415,cinq,2.0,0.0017809439002671415
apprennent,2,0.0017809439002671415,samson,2.0,0.0017809439002671415
meilleure,2,0.0017809439002671415,sang,2.0,0.0017809439002671415
der,2,0.0017809439002671415,protec,2.0,0.0017809439002671415
parlee,2,0.0017809439002671415,dout,2.0,0.0017809439002671415
tusket,2,0.0017809439002671415,habitud,2.0,0.0017809439002671415
lui,2,0.0017809439002671415,ngcchudson,2.0,0.0017809439002671415
bay,2,0.0017809439002671415,cormier,2.0,0.0017809439002671415
tenu,2,0.0017809439002671415,bienvenu,2.0,0.0017809439002671415
society,2,0.0017809439002671415,symposium,2.0,0.0017809439002671415
environs,2,0.0017809439002671415,beach,2.0,0.0017809439002671415
viola,2,0.0017809439002671415,bickerton,2.0,0.0017809439002671415
retourne,2,0.0017809439002671415,lab,2.0,0.0017809439002671415
