token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
levels,2,0.0011154489682097045,cleanenergi,2.0,0.0011154489682097045
promoting,2,0.0011154489682097045,selfi,2.0,0.0011154489682097045
mze4mpnh2i,2,0.0011154489682097045,compromis,2.0,0.0011154489682097045
two,2,0.0011154489682097045,storifi,2.0,0.0011154489682097045
2zsxgwbvge,2,0.0011154489682097045,signific,2.0,0.0011154489682097045
stale,2,0.0011154489682097045,pi3cqjcprj,2.0,0.0011154489682097045
benchmark,2,0.0011154489682097045,complet,2.0,0.0011154489682097045
cfls,2,0.0011154489682097045,sundayfunday,2.0,0.0011154489682097045
saskpower,2,0.0011154489682097045,hate,2.0,0.0011154489682097045
charger,2,0.0011154489682097045,vy8lxneyk3,1.0,0.0005577244841048522
charge,2,0.0011154489682097045,ckhastu3m5,1.0,0.0005577244841048522
informed,2,0.0011154489682097045,ir4awqozm5,1.0,0.0005577244841048522
haunting,2,0.0011154489682097045,z09wd2m54j,1.0,0.0005577244841048522
vehicle,2,0.0011154489682097045,eqxersjhpf,1.0,0.0005577244841048522
jetgpaapuy,2,0.0011154489682097045,v12,1.0,0.0005577244841048522
approved,2,0.0011154489682097045,ufuk6tddml,1.0,0.0005577244841048522
seeping,2,0.0011154489682097045,wnk8aar9vg,1.0,0.0005577244841048522
renomonth,2,0.0011154489682097045,s7ulqshgti,1.0,0.0005577244841048522
trickortreat,2,0.0011154489682097045,opruzi3p8b,1.0,0.0005577244841048522
finding,2,0.0011154489682097045,tellthetruthday,1.0,0.0005577244841048522
tracks,2,0.0011154489682097045,csors3sanp,1.0,0.0005577244841048522
stations,2,0.0011154489682097045,ktty23fjxo,1.0,0.0005577244841048522
calendars,2,0.0011154489682097045,businessown,1.0,0.0005577244841048522
wedcan,2,0.0011154489682097045,ft43mbhton,1.0,0.0005577244841048522
brushing,2,0.0011154489682097045,vdni7h1rwb,1.0,0.0005577244841048522
recruit,2,0.0011154489682097045,bp1bbs7jdi,1.0,0.0005577244841048522
maker,2,0.0011154489682097045,elsewher,1.0,0.0005577244841048522
authorizes,2,0.0011154489682097045,6wbslfp91w,1.0,0.0005577244841048522
allin,2,0.0011154489682097045,a6sqhzzhsm,1.0,0.0005577244841048522
escaping,2,0.0011154489682097045,00am,1.0,0.0005577244841048522
advance,2,0.0011154489682097045,airusppiwa,1.0,0.0005577244841048522
q9jmyqmk2q,2,0.0011154489682097045,zidskrvg8i,1.0,0.0005577244841048522
december,2,0.0011154489682097045,rxxbezsntc,1.0,0.0005577244841048522
splurged,2,0.0011154489682097045,b98meuk9pj,1.0,0.0005577244841048522
following,2,0.0011154489682097045,landscap,1.0,0.0005577244841048522
u0nfo6xqwz,2,0.0011154489682097045,bdgiu6zqmm,1.0,0.0005577244841048522
lunch,2,0.0011154489682097045,jsrbor3kcx,1.0,0.0005577244841048522
pics,2,0.0011154489682097045,ksy67rzk0p,1.0,0.0005577244841048522
experience,2,0.0011154489682097045,h2hwindowdoor,1.0,0.0005577244841048522
smarter,2,0.0011154489682097045,humid,1.0,0.0005577244841048522
thoughts,2,0.0011154489682097045,compact,1.0,0.0005577244841048522
christmaseve,2,0.0011154489682097045,srcxjxix7k,1.0,0.0005577244841048522
effprop,2,0.0011154489682097045,uvytigvwph,1.0,0.0005577244841048522
inspired,2,0.0011154489682097045,boychuk,1.0,0.0005577244841048522
arrive,2,0.0011154489682097045,mqptlfcbae,1.0,0.0005577244841048522
lit,2,0.0011154489682097045,smsrmtrz0k,1.0,0.0005577244841048522
allergens,2,0.0011154489682097045,qkmnfj527j,1.0,0.0005577244841048522
rid,2,0.0011154489682097045,d2h7rnt0av,1.0,0.0005577244841048522
35,2,0.0011154489682097045,wfyoxaoxhw,1.0,0.0005577244841048522
wanting,2,0.0011154489682097045,backtothefutur,1.0,0.0005577244841048522
connect,2,0.0011154489682097045,jh6hp2y9ro,1.0,0.0005577244841048522
cooktop,2,0.0011154489682097045,uqczxizacp,1.0,0.0005577244841048522
terms,2,0.0011154489682097045,eve,1.0,0.0005577244841048522
summersavings,2,0.0011154489682097045,xi2decnr9b,1.0,0.0005577244841048522
pic,2,0.0011154489682097045,kmsqdfs3yv,1.0,0.0005577244841048522
escape,2,0.0011154489682097045,tpliefexoh,1.0,0.0005577244841048522
rated,2,0.0011154489682097045,pk37eebv3h,1.0,0.0005577244841048522
pairing,2,0.0011154489682097045,ytbu5tmarm,1.0,0.0005577244841048522
victoriaday,2,0.0011154489682097045,40gano9pbm,1.0,0.0005577244841048522
environmental,2,0.0011154489682097045,kcrrsqawbt,1.0,0.0005577244841048522
hollywood,2,0.0011154489682097045,nnblihelp,1.0,0.0005577244841048522
1000,2,0.0011154489682097045,ln00ec8wsc,1.0,0.0005577244841048522
circulate,2,0.0011154489682097045,enorm,1.0,0.0005577244841048522
peek,2,0.0011154489682097045,zdzgdbw0xk,1.0,0.0005577244841048522
cabin,2,0.0011154489682097045,marri,1.0,0.0005577244841048522
hydroquebec,2,0.0011154489682097045,xiyje20nyb,1.0,0.0005577244841048522
rewards,2,0.0011154489682097045,s2uywsk3vu,1.0,0.0005577244841048522
decorations,2,0.0011154489682097045,hap6ievlr7,1.0,0.0005577244841048522
latest,2,0.0011154489682097045,ioavju9l66,1.0,0.0005577244841048522
printer,2,0.0011154489682097045,phqz4hjili,1.0,0.0005577244841048522
sleep,2,0.0011154489682097045,taiydwmcni,1.0,0.0005577244841048522
worldoceansday,2,0.0011154489682097045,v5965xecc8,1.0,0.0005577244841048522
manual,2,0.0011154489682097045,zgfa4qpd0i,1.0,0.0005577244841048522
protecting,2,0.0011154489682097045,mar7tsfqq2,1.0,0.0005577244841048522
benchmarking,2,0.0011154489682097045,nvltcokxa,1.0,0.0005577244841048522
remind,2,0.0011154489682097045,u1dviuxpg7,1.0,0.0005577244841048522
philipslight,2,0.0011154489682097045,fnvlam1fjo,1.0,0.0005577244841048522
expel,2,0.0011154489682097045,nomine,1.0,0.0005577244841048522
central,2,0.0011154489682097045,ivlqzpsozf,1.0,0.0005577244841048522
must,2,0.0011154489682097045,xuyvlqh7uw,1.0,0.0005577244841048522
532,2,0.0011154489682097045,cgwiut2mtt,1.0,0.0005577244841048522
players,2,0.0011154489682097045,wjfksg4tys,1.0,0.0005577244841048522
sources,2,0.0011154489682097045,flir41kxrp,1.0,0.0005577244841048522
n4qulrgh5z,2,0.0011154489682097045,moment,1.0,0.0005577244841048522
floors,2,0.0011154489682097045,8avurpqalx,1.0,0.0005577244841048522
bed,2,0.0011154489682097045,jeld,1.0,0.0005577244841048522
homeowner,2,0.0011154489682097045,xvfqgfoae,1.0,0.0005577244841048522
f7x0ge78bh,2,0.0011154489682097045,vnm69xxao0,1.0,0.0005577244841048522
tough,2,0.0011154489682097045,7kih8vuiyr,1.0,0.0005577244841048522
1500,2,0.0011154489682097045,fktmdxqjak,1.0,0.0005577244841048522
explain,2,0.0011154489682097045,uz8573mv2h,1.0,0.0005577244841048522
south,2,0.0011154489682097045,evkr0743li,1.0,0.0005577244841048522
scare,2,0.0011154489682097045,5dtd9p6m9a,1.0,0.0005577244841048522
timer,2,0.0011154489682097045,newer,1.0,0.0005577244841048522
resto,2,0.0011154489682097045,jz4gxkyeo8,1.0,0.0005577244841048522
automatic,2,0.0011154489682097045,tvbqhol76b,1.0,0.0005577244841048522
fill,2,0.0011154489682097045,kjra1k36m1,1.0,0.0005577244841048522
dpxzy6phpl,2,0.0011154489682097045,energystarnb,1.0,0.0005577244841048522
largest,2,0.0011154489682097045,happyvictoriaday,1.0,0.0005577244841048522
importance,2,0.0011154489682097045,scrape,1.0,0.0005577244841048522
equally,2,0.0011154489682097045,gqknqnm1se,1.0,0.0005577244841048522
whether,2,0.0011154489682097045,gvgmpug8wc,1.0,0.0005577244841048522
job,2,0.0011154489682097045,worldtvday,1.0,0.0005577244841048522
habit,2,0.0011154489682097045,e1xmxub4bc,1.0,0.0005577244841048522
hand,2,0.0011154489682097045,znk1syjbac,1.0,0.0005577244841048522
wbwjnpckeg,2,0.0011154489682097045,h1admrzanp,1.0,0.0005577244841048522
bath,2,0.0011154489682097045,r5piy0ioow,1.0,0.0005577244841048522
goals,2,0.0011154489682097045,bldg,1.0,0.0005577244841048522
upon,2,0.0011154489682097045,3qdnfdmst0,1.0,0.0005577244841048522
smarthome,2,0.0011154489682097045,kixmpz4mjw,1.0,0.0005577244841048522
eye,2,0.0011154489682097045,pp5h2cca8j,1.0,0.0005577244841048522
naturally,2,0.0011154489682097045,potion,1.0,0.0005577244841048522
dust,2,0.0011154489682097045,iavs7s8tqh,1.0,0.0005577244841048522
unit,2,0.0011154489682097045,to6kmjleso,1.0,0.0005577244841048522
changeclimatechange,2,0.0011154489682097045,xr5sawwrnl,1.0,0.0005577244841048522
owner,2,0.0011154489682097045,pefnmmy86x,1.0,0.0005577244841048522
internationalcatday,2,0.0011154489682097045,8nbrlj2hkd,1.0,0.0005577244841048522
changealight,2,0.0011154489682097045,nstzfs8yyg,1.0,0.0005577244841048522
sept,2,0.0011154489682097045,juvfqcgobw,1.0,0.0005577244841048522
promo,2,0.0011154489682097045,4zgw5r0jf5,1.0,0.0005577244841048522
firstdayoffall,2,0.0011154489682097045,3yqhtythvz,1.0,0.0005577244841048522
sundayfunday,2,0.0011154489682097045,watercool,1.0,0.0005577244841048522
campaign,2,0.0011154489682097045,nationalpirateday,1.0,0.0005577244841048522
performing,2,0.0011154489682097045,3autkdleep,1.0,0.0005577244841048522
pi3cqjcprj,2,0.0011154489682097045,ytp2eijv5q,1.0,0.0005577244841048522
houseguest,2,0.0011154489682097045,qkilekek3h,1.0,0.0005577244841048522
rv,2,0.0011154489682097045,l3vn9gv5c2,1.0,0.0005577244841048522
kit,2,0.0011154489682097045,fdncw3pkbm,1.0,0.0005577244841048522
brighten,2,0.0011154489682097045,0kmx1uexmq,1.0,0.0005577244841048522
easter,2,0.0011154489682097045,huadbboh4o,1.0,0.0005577244841048522
0mj1i1gh1q,2,0.0011154489682097045,yb1vkq673h,1.0,0.0005577244841048522
lead,2,0.0011154489682097045,sudburi,1.0,0.0005577244841048522
tmw,2,0.0011154489682097045,halftimeshow,1.0,0.0005577244841048522
ledbulbs,2,0.0011154489682097045,repres,1.0,0.0005577244841048522
snowkay,2,0.0011154489682097045,c96d2os9un,1.0,0.0005577244841048522
1600,2,0.0011154489682097045,xuzwvpuwud,1.0,0.0005577244841048522
january,2,0.0011154489682097045,ldmludjwza,1.0,0.0005577244841048522
desk,2,0.0011154489682097045,n51jnxebgo,1.0,0.0005577244841048522
jeld,2,0.0011154489682097045,q3unnwznlq,1.0,0.0005577244841048522
move,2,0.0011154489682097045,hl4zqzb76i,1.0,0.0005577244841048522
ultimate,2,0.0011154489682097045,vs4zvabhtm,1.0,0.0005577244841048522
maintain,2,0.0011154489682097045,wqmh5yclz1,1.0,0.0005577244841048522
warmer,2,0.0011154489682097045,prepared,1.0,0.0005577244841048522
daylight,2,0.0011154489682097045,xe5tlwveov,1.0,0.0005577244841048522
request,2,0.0011154489682097045,no2igs3pir,1.0,0.0005577244841048522
fact,2,0.0011154489682097045,dvd,1.0,0.0005577244841048522
unsolicited,2,0.0011154489682097045,ywrklamoar,1.0,0.0005577244841048522
page,2,0.0011154489682097045,nationalrelaxationday,1.0,0.0005577244841048522
greenhouse,2,0.0011154489682097045,bulletin,1.0,0.0005577244841048522
prevented,2,0.0011154489682097045,atevrml7kq,1.0,0.0005577244841048522
kms,2,0.0011154489682097045,tnqdasn95c,1.0,0.0005577244841048522
linked,2,0.0011154489682097045,wmmkye0o74,1.0,0.0005577244841048522
followfriday,2,0.0011154489682097045,yhnhbhvuzd,1.0,0.0005577244841048522
hair,2,0.0011154489682097045,daniel,1.0,0.0005577244841048522
launched,2,0.0011154489682097045,bgjtss6upv,1.0,0.0005577244841048522
movie,2,0.0011154489682097045,peace4m,1.0,0.0005577244841048522
skills,2,0.0011154489682097045,y9fphwxqnz,1.0,0.0005577244841048522
impactful,2,0.0011154489682097045,pwrj639xyr,1.0,0.0005577244841048522
vents,2,0.0011154489682097045,3hoidulm,1.0,0.0005577244841048522
lessen,2,0.0011154489682097045,cwbakjrddi,1.0,0.0005577244841048522
900,2,0.0011154489682097045,ie9n2wnl02,1.0,0.0005577244841048522
relaxing,2,0.0011154489682097045,r3evftgbmf,1.0,0.0005577244841048522
colour,2,0.0011154489682097045,coldest,1.0,0.0005577244841048522
term,2,0.0011154489682097045,djkqck8fno,1.0,0.0005577244841048522
shout,2,0.0011154489682097045,cpd,1.0,0.0005577244841048522
homeimprovement,2,0.0011154489682097045,cooker,1.0,0.0005577244841048522
endless,2,0.0011154489682097045,c7wrn4ikib,1.0,0.0005577244841048522
sliding,2,0.0011154489682097045,8tpjktskjk,1.0,0.0005577244841048522
reasons,2,0.0011154489682097045,happier,1.0,0.0005577244841048522
yukoners,2,0.0011154489682097045,bgepjwwhdj,1.0,0.0005577244841048522
items,2,0.0011154489682097045,1vcb3nidrz,1.0,0.0005577244841048522
provincial,2,0.0011154489682097045,meaning,1.0,0.0005577244841048522
tons,2,0.0011154489682097045,watermelonday,1.0,0.0005577244841048522
st,2,0.0011154489682097045,xoyscaruta,1.0,0.0005577244841048522
boxes,2,0.0011154489682097045,jrpiwglluf,1.0,0.0005577244841048522
sundown,2,0.0011154489682097045,tjhckzqykh,1.0,0.0005577244841048522
efxbtcs4lc,2,0.0011154489682097045,m8gk5fd1ff,1.0,0.0005577244841048522
worldwaterday,2,0.0011154489682097045,utxd5xmkvz,1.0,0.0005577244841048522
prepared,2,0.0011154489682097045,xg0nipoj3r,1.0,0.0005577244841048522
wedding,2,0.0011154489682097045,uq97wplh3r,1.0,0.0005577244841048522
basement,2,0.0011154489682097045,luxbkockw1,1.0,0.0005577244841048522
source,2,0.0011154489682097045,jtpql1fean,1.0,0.0005577244841048522
flexible,2,0.0011154489682097045,9up3hrisrk,1.0,0.0005577244841048522
able,2,0.0011154489682097045,mffsnyaotb,1.0,0.0005577244841048522
types,2,0.0011154489682097045,ago,1.0,0.0005577244841048522
expire,2,0.0011154489682097045,gbftjgdiii,1.0,0.0005577244841048522
website,2,0.0011154489682097045,s8zxlvblj5,1.0,0.0005577244841048522
increased,2,0.0011154489682097045,afp30ylpl4,1.0,0.0005577244841048522
321,2,0.0011154489682097045,tdxd2sc8u0,1.0,0.0005577244841048522
basic,2,0.0011154489682097045,countdown,1.0,0.0005577244841048522
homework,2,0.0011154489682097045,h94oxvrqm,1.0,0.0005577244841048522
flashbackfriday,2,0.0011154489682097045,l18zfgwimq,1.0,0.0005577244841048522
buyer,2,0.0011154489682097045,ride,1.0,0.0005577244841048522
regional,2,0.0011154489682097045,rfknanfj5h,1.0,0.0005577244841048522
groundhogday,2,0.0011154489682097045,ramadan,1.0,0.0005577244841048522
binge,2,0.0011154489682097045,litssox6pi,1.0,0.0005577244841048522
deckthehalls,2,0.0011154489682097045,dmvyonsqph,1.0,0.0005577244841048522
festive,2,0.0011154489682097045,thin,1.0,0.0005577244841048522
survive,2,0.0011154489682097045,gf52niwzpl,1.0,0.0005577244841048522
ngmlv3ai5x,2,0.0011154489682097045,3263mzmtwh,1.0,0.0005577244841048522
camp,2,0.0011154489682097045,zy5a8cw8fc,1.0,0.0005577244841048522
contribute,2,0.0011154489682097045,mxowk6ln3a,1.0,0.0005577244841048522
talking,2,0.0011154489682097045,deck,1.0,0.0005577244841048522
waterloo,2,0.0011154489682097045,pubc4edwqj,1.0,0.0005577244841048522
variety,2,0.0011154489682097045,fix,1.0,0.0005577244841048522
compared,2,0.0011154489682097045,s17wgifqac,1.0,0.0005577244841048522
ec2017,2,0.0011154489682097045,o47rzucpor,1.0,0.0005577244841048522
lnsjr4eq3i,2,0.0011154489682097045,psmz9csq2w,1.0,0.0005577244841048522
def,2,0.0011154489682097045,gbekjn46dw,1.0,0.0005577244841048522
hottest,2,0.0011154489682097045,jd1yutzbvx,1.0,0.0005577244841048522
responsible,2,0.0011154489682097045,salon,1.0,0.0005577244841048522
hate,2,0.0011154489682097045,serv,1.0,0.0005577244841048522
journey,2,0.0011154489682097045,carrot,1.0,0.0005577244841048522
breakdown,2,0.0011154489682097045,e81t6qcbbf,1.0,0.0005577244841048522
cottages,2,0.0011154489682097045,cxuypp8wxi,1.0,0.0005577244841048522
skip,2,0.0011154489682097045,6veqp42h2b,1.0,0.0005577244841048522
safely,2,0.0011154489682097045,midterm,1.0,0.0005577244841048522
bbq,2,0.0011154489682097045,jyswhsotzu,1.0,0.0005577244841048522
nb,2,0.0011154489682097045,2idbj4pa9i,1.0,0.0005577244841048522
replacements,2,0.0011154489682097045,6d6grii5cz,1.0,0.0005577244841048522
climate_change,2,0.0011154489682097045,commut,1.0,0.0005577244841048522
earn,2,0.0011154489682097045,r78ggxkxrx,1.0,0.0005577244841048522
vampirepower,2,0.0011154489682097045,5xufmybk3r,1.0,0.0005577244841048522
chbanational,2,0.0011154489682097045,ljhujhf9vf,1.0,0.0005577244841048522
tistheseason,2,0.0011154489682097045,eb0pisiwji,1.0,0.0005577244841048522
plan,2,0.0011154489682097045,vxav405xs1,1.0,0.0005577244841048522
eq,2,0.0011154489682097045,nunogcshki,1.0,0.0005577244841048522
88,2,0.0011154489682097045,y8hhpwuwer,1.0,0.0005577244841048522
philips,2,0.0011154489682097045,factor,1.0,0.0005577244841048522
hunters,2,0.0011154489682097045,p0eajh35y8,1.0,0.0005577244841048522
country,2,0.0011154489682097045,8bbz3qbci1,1.0,0.0005577244841048522
skylights,2,0.0011154489682097045,woskmxw1c4,1.0,0.0005577244841048522
facilities,2,0.0011154489682097045,the6,1.0,0.0005577244841048522
messages,2,0.0011154489682097045,mnb5bnn4l9,1.0,0.0005577244841048522
2018,2,0.0011154489682097045,azg9c4bv4h,1.0,0.0005577244841048522
wear,2,0.0011154489682097045,jeuk0c8mw,1.0,0.0005577244841048522
layer,2,0.0011154489682097045,ok,1.0,0.0005577244841048522
surprising,2,0.0011154489682097045,5qeehe7szk,1.0,0.0005577244841048522
delivered,2,0.0011154489682097045,olymp,1.0,0.0005577244841048522
tonnes,2,0.0011154489682097045,starter,1.0,0.0005577244841048522
dad,2,0.0011154489682097045,women,1.0,0.0005577244841048522
welcoming,2,0.0011154489682097045,sckkyyvzj,1.0,0.0005577244841048522
begins,2,0.0011154489682097045,gjk8iae1h,1.0,0.0005577244841048522
harder,2,0.0011154489682097045,0sovyyzdpm,1.0,0.0005577244841048522
storify,2,0.0011154489682097045,akkspsz0er,1.0,0.0005577244841048522
playoff,2,0.0011154489682097045,nationalsafetymonth,1.0,0.0005577244841048522
teeth,2,0.0011154489682097045,i7i3gjz723,1.0,0.0005577244841048522
versions,2,0.0011154489682097045,taco,1.0,0.0005577244841048522
dayoffriendship,2,0.0011154489682097045,coast,1.0,0.0005577244841048522
supplier,2,0.0011154489682097045,er5gndn35p,1.0,0.0005577244841048522
wonderfulwednesday,2,0.0011154489682097045,greenmonday,1.0,0.0005577244841048522
iwd,2,0.0011154489682097045,zlbfu7o6nx,1.0,0.0005577244841048522
101,1,0.0005577244841048522,drape,1.0,0.0005577244841048522
checking,1,0.0005577244841048522,ouroceansourfutur,1.0,0.0005577244841048522
fewnfuqvyc,1,0.0005577244841048522,happyvalentinesday,1.0,0.0005577244841048522
80,1,0.0005577244841048522,yp1jpi7zxg,1.0,0.0005577244841048522
ovitop8pnj,1,0.0005577244841048522,scpvfzkutj,1.0,0.0005577244841048522
auepseo8mm,1,0.0005577244841048522,justmarri,1.0,0.0005577244841048522
ad93rtt43n,1,0.0005577244841048522,bgqwn5eh4r,1.0,0.0005577244841048522
cxklxompkk,1,0.0005577244841048522,j6lcjcgphk,1.0,0.0005577244841048522
spookysaving,1,0.0005577244841048522,issu,1.0,0.0005577244841048522
oire0r5czt,1,0.0005577244841048522,urgsceeqj,1.0,0.0005577244841048522
2gb0l876xe,1,0.0005577244841048522,chief,1.0,0.0005577244841048522
brainer,1,0.0005577244841048522,mainten,1.0,0.0005577244841048522
pfzwgr6brr,1,0.0005577244841048522,jnisb8pst,1.0,0.0005577244841048522
uhfcllqzez,1,0.0005577244841048522,hmww3ncp6n,1.0,0.0005577244841048522
malocpb65q,1,0.0005577244841048522,watermelon,1.0,0.0005577244841048522
qdsoemckyc,1,0.0005577244841048522,lfxlxrjpvr,1.0,0.0005577244841048522
w29f8yv0op,1,0.0005577244841048522,khgyatnbi5,1.0,0.0005577244841048522
98nrtsfgjz,1,0.0005577244841048522,8jbyuacrqn,1.0,0.0005577244841048522
zryk1hzqga,1,0.0005577244841048522,n2ssiycan4,1.0,0.0005577244841048522
h8ek1ivfjy,1,0.0005577244841048522,hswzioxudo,1.0,0.0005577244841048522
walktoworkday,1,0.0005577244841048522,pcdzabzmru,1.0,0.0005577244841048522
z2zerhr8xa,1,0.0005577244841048522,hazard,1.0,0.0005577244841048522
happymay24,1,0.0005577244841048522,p26h5vnbbh,1.0,0.0005577244841048522
unep,1,0.0005577244841048522,d1up6ljzuq,1.0,0.0005577244841048522
m7zmmj1w3z,1,0.0005577244841048522,xwytvjrtc,1.0,0.0005577244841048522
eufg0fs1uf,1,0.0005577244841048522,0ie1og1m1k,1.0,0.0005577244841048522
abnthzthuq,1,0.0005577244841048522,applepick,1.0,0.0005577244841048522
sobtzwyekq,1,0.0005577244841048522,oiypw68gbo,1.0,0.0005577244841048522
tdatybgyev,1,0.0005577244841048522,eonk7g4ps2,1.0,0.0005577244841048522
kbtpje7t9a,1,0.0005577244841048522,lgxjkpr3kx,1.0,0.0005577244841048522
oh,1,0.0005577244841048522,9wzdtx88sz,1.0,0.0005577244841048522
citizenshipweek,1,0.0005577244841048522,2g6vfglqbm,1.0,0.0005577244841048522
residential,1,0.0005577244841048522,nu3av61iww,1.0,0.0005577244841048522
iozhdjyy9i,1,0.0005577244841048522,pz1bdw0nfh,1.0,0.0005577244841048522
ubxx5rwkae,1,0.0005577244841048522,slkv5ruxnp,1.0,0.0005577244841048522
bgghyr1jgg,1,0.0005577244841048522,cbqr2xtrk1,1.0,0.0005577244841048522
2qn89fsw5f,1,0.0005577244841048522,dijlv1p7tk,1.0,0.0005577244841048522
8ahutejyzt,1,0.0005577244841048522,envirofriend,1.0,0.0005577244841048522
console,1,0.0005577244841048522,knowledgeispow,1.0,0.0005577244841048522
kg4ybyklva,1,0.0005577244841048522,scroog,1.0,0.0005577244841048522
medhat,1,0.0005577244841048522,incorpor,1.0,0.0005577244841048522
bw0nytldt2,1,0.0005577244841048522,h6ijqeeph4,1.0,0.0005577244841048522
watercooler,1,0.0005577244841048522,jngbedrtd1,1.0,0.0005577244841048522
ski,1,0.0005577244841048522,q6y3n39zlk,1.0,0.0005577244841048522
brgbmdw6mc,1,0.0005577244841048522,ouwtc16uv1,1.0,0.0005577244841048522
pvgubuuzxa,1,0.0005577244841048522,lhyajc7p4f,1.0,0.0005577244841048522
piloting,1,0.0005577244841048522,labourdayweekend,1.0,0.0005577244841048522
enkb37pzmf,1,0.0005577244841048522,s1zbes8yfl,1.0,0.0005577244841048522
u8q5exawzt,1,0.0005577244841048522,b0mxnwigxd,1.0,0.0005577244841048522
ats9zpwfit,1,0.0005577244841048522,vd2g7ydcsq,1.0,0.0005577244841048522
qy4oexwhij,1,0.0005577244841048522,r77lxrrdcj,1.0,0.0005577244841048522
8y9zk0hjxe,1,0.0005577244841048522,contractingpro,1.0,0.0005577244841048522
periodically,1,0.0005577244841048522,bkkr8l2hp4,1.0,0.0005577244841048522
9bjxfs5ocu,1,0.0005577244841048522,wbrxxejazx,1.0,0.0005577244841048522
wet,1,0.0005577244841048522,ey6e86emr1,1.0,0.0005577244841048522
lsojpatozi,1,0.0005577244841048522,fraudster,1.0,0.0005577244841048522
my8vnwhw2q,1,0.0005577244841048522,brf8yaswoc,1.0,0.0005577244841048522
valid,1,0.0005577244841048522,7vjndylq0u,1.0,0.0005577244841048522
pj3kg4zbrc,1,0.0005577244841048522,zsmxpd0yue,1.0,0.0005577244841048522
senators,1,0.0005577244841048522,vmoin3ukv,1.0,0.0005577244841048522
em3rpmwbun,1,0.0005577244841048522,gzmxmljixl,1.0,0.0005577244841048522
honor,1,0.0005577244841048522,29wroaempl,1.0,0.0005577244841048522
fl9bbz3elw,1,0.0005577244841048522,simplifyyourlifeweek,1.0,0.0005577244841048522
b9hycb5otg,1,0.0005577244841048522,despit,1.0,0.0005577244841048522
npntle6mng,1,0.0005577244841048522,twe5yoyk6a,1.0,0.0005577244841048522
ocagdbrbpm,1,0.0005577244841048522,harvestseason,1.0,0.0005577244841048522
despite,1,0.0005577244841048522,cxklxompkk,1.0,0.0005577244841048522
zbvc8bdjvm,1,0.0005577244841048522,n1pqj7rfoz,1.0,0.0005577244841048522
3qnmy1fwsq,1,0.0005577244841048522,6pknsxhac3,1.0,0.0005577244841048522
duetk42tjh,1,0.0005577244841048522,smartphon,1.0,0.0005577244841048522
x0vdmh8rx9,1,0.0005577244841048522,viidcdpflu,1.0,0.0005577244841048522
kgjfrm4zey,1,0.0005577244841048522,sing,1.0,0.0005577244841048522
r0efjzexy6,1,0.0005577244841048522,safer,1.0,0.0005577244841048522
xrlttoeqy3,1,0.0005577244841048522,cbb3gnzw0x,1.0,0.0005577244841048522
damp,1,0.0005577244841048522,8rvwk52fxj,1.0,0.0005577244841048522
sy0inmq9bt,1,0.0005577244841048522,payday,1.0,0.0005577244841048522
uklkjmqun0,1,0.0005577244841048522,0ip3utboa,1.0,0.0005577244841048522
p2r8w0nych,1,0.0005577244841048522,oyadlsh1kp,1.0,0.0005577244841048522
present,1,0.0005577244841048522,ndgaeg1qyn,1.0,0.0005577244841048522
ayre4h1cs5,1,0.0005577244841048522,lusck5sjx5,1.0,0.0005577244841048522
0rqywqd06v,1,0.0005577244841048522,xaztte2fh1,1.0,0.0005577244841048522
photo,1,0.0005577244841048522,if21qxedao,1.0,0.0005577244841048522
prize,1,0.0005577244841048522,jump,1.0,0.0005577244841048522
nbwlafvlpj,1,0.0005577244841048522,e3kiqtchj,1.0,0.0005577244841048522
rv0t1rm4hm,1,0.0005577244841048522,s8vketfcz,1.0,0.0005577244841048522
bsqmpmeblm,1,0.0005577244841048522,leakag,1.0,0.0005577244841048522
uzukukgfzf,1,0.0005577244841048522,r5ynpmbnnp,1.0,0.0005577244841048522
0vkngc0net,1,0.0005577244841048522,7bdyn57ehr,1.0,0.0005577244841048522
cee1forum,1,0.0005577244841048522,izcrveohyn,1.0,0.0005577244841048522
e8uzvwfnev,1,0.0005577244841048522,3pjd0nvamf,1.0,0.0005577244841048522
xb4hvnhw2p,1,0.0005577244841048522,side,1.0,0.0005577244841048522
lose,1,0.0005577244841048522,compat,1.0,0.0005577244841048522
throwing,1,0.0005577244841048522,lcxbadiseo,1.0,0.0005577244841048522
exokwz4p3n,1,0.0005577244841048522,yngscqlu4v,1.0,0.0005577244841048522
lhkolu67r3,1,0.0005577244841048522,cdxwp8tn1e,1.0,0.0005577244841048522
carpool,1,0.0005577244841048522,5lj5evj0vg,1.0,0.0005577244841048522
qrbptkmfh8,1,0.0005577244841048522,wwk14ohoyl,1.0,0.0005577244841048522
lzkntig5my,1,0.0005577244841048522,traveltuesday,1.0,0.0005577244841048522
nu9izkeapa,1,0.0005577244841048522,p94oojptz0,1.0,0.0005577244841048522
positioned,1,0.0005577244841048522,coffeeday,1.0,0.0005577244841048522
s2uywsk3vu,1,0.0005577244841048522,efjdophuwl,1.0,0.0005577244841048522
hqdk9yhikx,1,0.0005577244841048522,o4dihf8nia,1.0,0.0005577244841048522
garage,1,0.0005577244841048522,crb0pbpfps,1.0,0.0005577244841048522
lfjxhijtnr,1,0.0005577244841048522,g0ahll7yod,1.0,0.0005577244841048522
