token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
admissibles,2,0.0006563833278634722,imprud,2.0,0.0006563833278634722
perdre,2,0.0006563833278634722,kfksxptdfe,2.0,0.0006563833278634722
riode,2,0.0006563833278634722,siae,2.0,0.0006563833278634722
ji7qdvqfhp,2,0.0006563833278634722,conduiteenhiv,2.0,0.0006563833278634722
crire,2,0.0006563833278634722,turbo,2.0,0.0006563833278634722
structure,2,0.0006563833278634722,expo86,2.0,0.0006563833278634722
ouvert,2,0.0006563833278634722,hangar,2.0,0.0006563833278634722
mustang,2,0.0006563833278634722,72,2.0,0.0006563833278634722
william,2,0.0006563833278634722,rappelez,2.0,0.0006563833278634722
expression,2,0.0006563833278634722,general,2.0,0.0006563833278634722
inscrit,2,0.0006563833278634722,profiterez,2.0,0.0006563833278634722
gmzc47b8hp,2,0.0006563833278634722,vitr,2.0,0.0006563833278634722
donne,2,0.0006563833278634722,cityoftoronto,2.0,0.0006563833278634722
aiment,2,0.0006563833278634722,n3v6rk3mtq,2.0,0.0006563833278634722
unroadsafetyweek,2,0.0006563833278634722,renforcerait,2.0,0.0006563833278634722
arthur,2,0.0006563833278634722,road,2.0,0.0006563833278634722
distrait,2,0.0006563833278634722,allianc,2.0,0.0006563833278634722
confmtl,2,0.0006563833278634722,1583,2.0,0.0006563833278634722
gt,2,0.0006563833278634722,complet,2.0,0.0006563833278634722
profondes,2,0.0006563833278634722,cliquez,2.0,0.0006563833278634722
sillonne,2,0.0006563833278634722,onezroug,2.0,0.0006563833278634722
locomotives,2,0.0006563833278634722,aidant,2.0,0.0006563833278634722
locales,2,0.0006563833278634722,vivez,2.0,0.0006563833278634722
comptait,2,0.0006563833278634722,serez,2.0,0.0006563833278634722
disparus,2,0.0006563833278634722,mercuri,2.0,0.0006563833278634722
canalisation,2,0.0006563833278634722,mot,2.0,0.0006563833278634722
critiques,2,0.0006563833278634722,titr,2.0,0.0006563833278634722
former,2,0.0006563833278634722,nat,2.0,0.0006563833278634722
fallait,2,0.0006563833278634722,parat,2.0,0.0006563833278634722
collineduparlement,2,0.0006563833278634722,toi,2.0,0.0006563833278634722
virelangue,2,0.0006563833278634722,servi,2.0,0.0006563833278634722
anti,2,0.0006563833278634722,autobusscolair,2.0,0.0006563833278634722
proches,2,0.0006563833278634722,lequel,2.0,0.0006563833278634722
edesfemmes,2,0.0006563833278634722,scion,2.0,0.0006563833278634722
fds,2,0.0006563833278634722,unionstationto,2.0,0.0006563833278634722
exploiter,2,0.0006563833278634722,oit,2.0,0.0006563833278634722
ymx6zzjezl,2,0.0006563833278634722,ibervill,2.0,0.0006563833278634722
autoroutes,2,0.0006563833278634722,neuv,2.0,0.0006563833278634722
ywgairport,2,0.0006563833278634722,planif,2.0,0.0006563833278634722
kfksxptdfe,2,0.0006563833278634722,bandeindiennedepenticton,2.0,0.0006563833278634722
72,2,0.0006563833278634722,trise,2.0,0.0006563833278634722
nav,2,0.0006563833278634722,unmannedcanada,2.0,0.0006563833278634722
enationaleduchat,2,0.0006563833278634722,accidentel,2.0,0.0006563833278634722
faite,2,0.0006563833278634722,pratt,2.0,0.0006563833278634722
enmoderelax,2,0.0006563833278634722,icidronesinterdit,2.0,0.0006563833278634722
marque,2,0.0006563833278634722,pmcxj2dbrk,2.0,0.0006563833278634722
proposition,2,0.0006563833278634722,polluant,2.0,0.0006563833278634722
norddebaffin,2,0.0006563833278634722,5000,2.0,0.0006563833278634722
afficher,2,0.0006563833278634722,devront,2.0,0.0006563833278634722
chasseurs,2,0.0006563833278634722,rehausseur,2.0,0.0006563833278634722
reconnaissons,2,0.0006563833278634722,xhlq1a1cqt,2.0,0.0006563833278634722
roger,2,0.0006563833278634722,ongouv,2.0,0.0006563833278634722
pontambassador,2,0.0006563833278634722,giletsdesauvetag,2.0,0.0006563833278634722
silience,2,0.0006563833278634722,portquebec,2.0,0.0006563833278634722
faciles,2,0.0006563833278634722,escap,2.0,0.0006563833278634722
circulaient,2,0.0006563833278634722,assez,2.0,0.0006563833278634722
3000,2,0.0006563833278634722,escal,2.0,0.0006563833278634722
100ml,2,0.0006563833278634722,moir,2.0,0.0006563833278634722
contrat,2,0.0006563833278634722,ml,2.0,0.0006563833278634722
billets,2,0.0006563833278634722,mo,2.0,0.0006563833278634722
annulation,2,0.0006563833278634722,novoligak,2.0,0.0006563833278634722
cell,2,0.0006563833278634722,nhdaewkndu,2.0,0.0006563833278634722
basques,2,0.0006563833278634722,ras,2.0,0.0006563833278634722
gionaux,2,0.0006563833278634722,der,2.0,0.0006563833278634722
beauharnois,2,0.0006563833278634722,11,2.0,0.0006563833278634722
clignotants,2,0.0006563833278634722,7uer5akis9,2.0,0.0006563833278634722
anthony,2,0.0006563833278634722,ennui,2.0,0.0006563833278634722
impliquant,2,0.0006563833278634722,tiquett,2.0,0.0006563833278634722
audicanada,2,0.0006563833278634722,20m,2.0,0.0006563833278634722
w1eacbnjkt,2,0.0006563833278634722,20h,2.0,0.0006563833278634722
gl,2,0.0006563833278634722,vulcan,2.0,0.0006563833278634722
p8gh2yquo5,2,0.0006563833278634722,cuir,2.0,0.0006563833278634722
difficile,2,0.0006563833278634722,devra,2.0,0.0006563833278634722
ilesdelamadeleine,2,0.0006563833278634722,clic,2.0,0.0006563833278634722
ishii,2,0.0006563833278634722,ryj5qkfobh,2.0,0.0006563833278634722
administration,2,0.0006563833278634722,doigt,2.0,0.0006563833278634722
resp,2,0.0006563833278634722,a8hmza1v5v,2.0,0.0006563833278634722
excuses,2,0.0006563833278634722,einternationaleduchat,2.0,0.0006563833278634722
moyen,2,0.0006563833278634722,bute,2.0,0.0006563833278634722
principaux,2,0.0006563833278634722,escort,2.0,0.0006563833278634722
pondent,2,0.0006563833278634722,glementon,2.0,0.0006563833278634722
cloche,2,0.0006563833278634722,org,2.0,0.0006563833278634722
photocopie,2,0.0006563833278634722,orr,2.0,0.0006563833278634722
veillons,2,0.0006563833278634722,mbpj7x2vgj,2.0,0.0006563833278634722
portofhalifax,2,0.0006563833278634722,muncentralelgin,2.0,0.0006563833278634722
vagabon,2,0.0006563833278634722,canado,2.0,0.0006563833278634722
f250,2,0.0006563833278634722,disposit,2.0,0.0006563833278634722
moire,2,0.0006563833278634722,remont,2.0,0.0006563833278634722
ducatif,2,0.0006563833278634722,58,2.0,0.0006563833278634722
888,2,0.0006563833278634722,restreint,2.0,0.0006563833278634722
pointent,2,0.0006563833278634722,sondag,2.0,0.0006563833278634722
zc3pvcctmk,2,0.0006563833278634722,1965,2.0,0.0006563833278634722
fsjfire,2,0.0006563833278634722,parcourir,2.0,0.0006563833278634722
appartient,2,0.0006563833278634722,1966,2.0,0.0006563833278634722
eairpur,2,0.0006563833278634722,1967,2.0,0.0006563833278634722
sm6itnnint,2,0.0006563833278634722,coursdeconduit,2.0,0.0006563833278634722
dangers,2,0.0006563833278634722,1962,2.0,0.0006563833278634722
snowbirdsfc,2,0.0006563833278634722,bst,2.0,0.0006563833278634722
averti,2,0.0006563833278634722,transat,2.0,0.0006563833278634722
p6gb0jyjez,2,0.0006563833278634722,lamachinefr,2.0,0.0006563833278634722
thermique,2,0.0006563833278634722,odyssey,2.0,0.0006563833278634722
mercury,2,0.0006563833278634722,teint,2.0,0.0006563833278634722
77,2,0.0006563833278634722,chalet,2.0,0.0006563833278634722
mont,2,0.0006563833278634722,fusibl,2.0,0.0006563833278634722
toi,2,0.0006563833278634722,flot,2.0,0.0006563833278634722
souvenons,2,0.0006563833278634722,gez,2.0,0.0006563833278634722
poontario,2,0.0006563833278634722,devenu,2.0,0.0006563833278634722
glementons,2,0.0006563833278634722,queen,2.0,0.0006563833278634722
approvisionner,2,0.0006563833278634722,tbtt,2.0,0.0006563833278634722
servi,2,0.0006563833278634722,adept,2.0,0.0006563833278634722
dio5fa54uc,2,0.0006563833278634722,vhfctermin,2.0,0.0006563833278634722
sport,2,0.0006563833278634722,contreven,2.0,0.0006563833278634722
cisions,2,0.0006563833278634722,parent,2.0,0.0006563833278634722
partenariat,2,0.0006563833278634722,boulon,2.0,0.0006563833278634722
livraison,2,0.0006563833278634722,calag,2.0,0.0006563833278634722
complet,2,0.0006563833278634722,percuss,2.0,0.0006563833278634722
budget,2,0.0006563833278634722,rendu,2.0,0.0006563833278634722
renforcerait,2,0.0006563833278634722,courroi,2.0,0.0006563833278634722
1854,2,0.0006563833278634722,veux,2.0,0.0006563833278634722
propose,2,0.0006563833278634722,ywg,2.0,0.0006563833278634722
astronomes,2,0.0006563833278634722,q5kb40ogx,2.0,0.0006563833278634722
laquelle,2,0.0006563833278634722,franchit,2.0,0.0006563833278634722
semaineenviro,2,0.0006563833278634722,jnacanada,2.0,0.0006563833278634722
profiterez,2,0.0006563833278634722,longtemp,2.0,0.0006563833278634722
participeront,2,0.0006563833278634722,structur,2.0,0.0006563833278634722
esclaves,2,0.0006563833278634722,bmofield,2.0,0.0006563833278634722
mhn2017,2,0.0006563833278634722,cident,2.0,0.0006563833278634722
expo86,2,0.0006563833278634722,7vhzugwgqk,2.0,0.0006563833278634722
laboration,2,0.0006563833278634722,expliqu,2.0,0.0006563833278634722
voiretetrevu,2,0.0006563833278634722,305,2.0,0.0006563833278634722
nocturne,2,0.0006563833278634722,pei,2.0,0.0006563833278634722
579,2,0.0006563833278634722,larg,2.0,0.0006563833278634722
neczuqgvvl,2,0.0006563833278634722,brent,2.0,0.0006563833278634722
venu,2,0.0006563833278634722,servat,2.0,0.0006563833278634722
gvbot,2,0.0006563833278634722,back,2.0,0.0006563833278634722
bornes,2,0.0006563833278634722,gtdi,2.0,0.0006563833278634722
affaiblies,2,0.0006563833278634722,crire,2.0,0.0006563833278634722
charger,2,0.0006563833278634722,ji7qdvqfhp,2.0,0.0006563833278634722
nelesoubliezpas,2,0.0006563833278634722,lioron,2.0,0.0006563833278634722
arctic,2,0.0006563833278634722,photographi,2.0,0.0006563833278634722
n3v6rk3mtq,2,0.0006563833278634722,virelangu,2.0,0.0006563833278634722
prnu85hlkf,2,0.0006563833278634722,flecteur,2.0,0.0006563833278634722
verts,2,0.0006563833278634722,ywgairport,2.0,0.0006563833278634722
1980,2,0.0006563833278634722,venu,2.0,0.0006563833278634722
yrtviva,2,0.0006563833278634722,cepteur,2.0,0.0006563833278634722
x5,2,0.0006563833278634722,excus,2.0,0.0006563833278634722
x6,2,0.0006563833278634722,1885,2.0,0.0006563833278634722
x3,2,0.0006563833278634722,pvf27zkbhf,2.0,0.0006563833278634722
flot,2,0.0006563833278634722,mcmurray,2.0,0.0006563833278634722
lettre,2,0.0006563833278634722,souvent,2.0,0.0006563833278634722
pittsburgh,2,0.0006563833278634722,raccord,2.0,0.0006563833278634722
environnementales,2,0.0006563833278634722,northumberland,2.0,0.0006563833278634722
compass,2,0.0006563833278634722,tunnel,2.0,0.0006563833278634722
q7,2,0.0006563833278634722,nfld,2.0,0.0006563833278634722
edepi,2,0.0006563833278634722,ujx8vnfc44,2.0,0.0006563833278634722
allumeront,2,0.0006563833278634722,surlavoie2018,2.0,0.0006563833278634722
tbtt,2,0.0006563833278634722,949,2.0,0.0006563833278634722
rives,2,0.0006563833278634722,34,2.0,0.0006563833278634722
river,2,0.0006563833278634722,32,2.0,0.0006563833278634722
vtre,2,0.0006563833278634722,ressez,2.0,0.0006563833278634722
cart,2,0.0006563833278634722,nieur,2.0,0.0006563833278634722
carr,2,0.0006563833278634722,pgm,2.0,0.0006563833278634722
indemnisation,2,0.0006563833278634722,neigez,2.0,0.0006563833278634722
aquatique,2,0.0006563833278634722,astronom,2.0,0.0006563833278634722
sauvages,2,0.0006563833278634722,objet,2.0,0.0006563833278634722
acura,2,0.0006563833278634722,ajout,2.0,0.0006563833278634722
puissent,2,0.0006563833278634722,indemnis,2.0,0.0006563833278634722
vhfcterminal,2,0.0006563833278634722,havreauxmaison,2.0,0.0006563833278634722
automatiques,2,0.0006563833278634722,bcgovnew,2.0,0.0006563833278634722
lamachinefr,2,0.0006563833278634722,2001,2.0,0.0006563833278634722
nhdaewkndu,2,0.0006563833278634722,servcdn,2.0,0.0006563833278634722
rails,2,0.0006563833278634722,preparez,2.0,0.0006563833278634722
autochtone,2,0.0006563833278634722,affaiblir,2.0,0.0006563833278634722
sainte,2,0.0006563833278634722,volutif,2.0,0.0006563833278634722
joli,2,0.0006563833278634722,longma,2.0,0.0006563833278634722
jakeshearer,2,0.0006563833278634722,explos,2.0,0.0006563833278634722
viau,2,0.0006563833278634722,1980,2.0,0.0006563833278634722
1971,2,0.0006563833278634722,ecofcanada,2.0,0.0006563833278634722
double,2,0.0006563833278634722,donn,2.0,0.0006563833278634722
nl5cckbxzh,2,0.0006563833278634722,donc,2.0,0.0006563833278634722
traditionnelles,2,0.0006563833278634722,blagueduvendredi,2.0,0.0006563833278634722
1965,2,0.0006563833278634722,combattu,2.0,0.0006563833278634722
king,2,0.0006563833278634722,combattr,2.0,0.0006563833278634722
1966,2,0.0006563833278634722,m88l0uuk1a,2.0,0.0006563833278634722
1967,2,0.0006563833278634722,tactiqu,2.0,0.0006563833278634722
1962,2,0.0006563833278634722,connect,2.0,0.0006563833278634722
industrielle,2,0.0006563833278634722,emprunt,2.0,0.0006563833278634722
aecg,2,0.0006563833278634722,mercedesbenzcdn,2.0,0.0006563833278634722
milieux,2,0.0006563833278634722,oiseaux,2.0,0.0006563833278634722
exp,2,0.0006563833278634722,provoqu,2.0,0.0006563833278634722
bst,2,0.0006563833278634722,pend,2.0,0.0006563833278634722
scienceadvice,2,0.0006563833278634722,29,2.0,0.0006563833278634722
croix,2,0.0006563833278634722,pw9pfdyibp,2.0,0.0006563833278634722
yiloio0rs6,2,0.0006563833278634722,21,2.0,0.0006563833278634722
transat,2,0.0006563833278634722,sein,2.0,0.0006563833278634722
1856,2,0.0006563833278634722,probabl,2.0,0.0006563833278634722
s3h9iljaoj,2,0.0006563833278634722,avantag,2.0,0.0006563833278634722
accueillir,2,0.0006563833278634722,tournant,2.0,0.0006563833278634722
1600,2,0.0006563833278634722,maddcanadafr,2.0,0.0006563833278634722
tactiques,2,0.0006563833278634722,cityofcornwal,2.0,0.0006563833278634722
die,2,0.0006563833278634722,dragon,2.0,0.0006563833278634722
chauffeur,2,0.0006563833278634722,c90a,2.0,0.0006563833278634722
slna2016,2,0.0006563833278634722,pritchardbc,2.0,0.0006563833278634722
plandenavigation,2,0.0006563833278634722,qoyokkmwww,2.0,0.0006563833278634722
engageons,2,0.0006563833278634722,moyen,2.0,0.0006563833278634722
pourvu,2,0.0006563833278634722,gmzc47b8hp,2.0,0.0006563833278634722
augmenter,2,0.0006563833278634722,confmtl,2.0,0.0006563833278634722
ts,2,0.0006563833278634722,aik6zxb0hr,2.0,0.0006563833278634722
argent,2,0.0006563833278634722,yokohama,2.0,0.0006563833278634722
conception,2,0.0006563833278634722,norddebaffin,2.0,0.0006563833278634722
gazouillis,2,0.0006563833278634722,orologiqu,2.0,0.0006563833278634722
wwb4ulgxfz,2,0.0006563833278634722,1953,2.0,0.0006563833278634722
voireetetrevu,2,0.0006563833278634722,express,2.0,0.0006563833278634722
camionneurs,2,0.0006563833278634722,luke,2.0,0.0006563833278634722
octobre,2,0.0006563833278634722,mauric,2.0,0.0006563833278634722
large,2,0.0006563833278634722,fini,2.0,0.0006563833278634722
capitaine,2,0.0006563833278634722,4kzeunlf1b,2.0,0.0006563833278634722
ceintures,2,0.0006563833278634722,torontocomm,2.0,0.0006563833278634722
pass,2,0.0006563833278634722,iim3eowi22,2.0,0.0006563833278634722
veux,2,0.0006563833278634722,appell,2.0,0.0006563833278634722
contrevenants,2,0.0006563833278634722,pppcouncil,2.0,0.0006563833278634722
portuaire,2,0.0006563833278634722,ation,2.0,0.0006563833278634722
2ijsho4wj4,2,0.0006563833278634722,frobisherbay,2.0,0.0006563833278634722
tjrs,2,0.0006563833278634722,rogu,2.0,0.0006563833278634722
1936,2,0.0006563833278634722,ado,2.0,0.0006563833278634722
cifications,2,0.0006563833278634722,park,2.0,0.0006563833278634722
dhcpeg3yvs,2,0.0006563833278634722,gionaux,2.0,0.0006563833278634722
annuel,2,0.0006563833278634722,trad,2.0,0.0006563833278634722
oiseaux,2,0.0006563833278634722,conduis,2.0,0.0006563833278634722
ai,2,0.0006563833278634722,57,2.0,0.0006563833278634722
longtemps,2,0.0006563833278634722,9993,2.0,0.0006563833278634722
permanence,2,0.0006563833278634722,sauvag,2.0,0.0006563833278634722
bxezzk5rgr,2,0.0006563833278634722,1906,2.0,0.0006563833278634722
loisirs,2,0.0006563833278634722,cityofstjohn,2.0,0.0006563833278634722
pw9pfdyibp,2,0.0006563833278634722,version,2.0,0.0006563833278634722
sein,2,0.0006563833278634722,affect,2.0,0.0006563833278634722
valuons,2,0.0006563833278634722,sup,2.0,0.0006563833278634722
yokohama,2,0.0006563833278634722,tage,2.0,0.0006563833278634722
publiques,2,0.0006563833278634722,abri,2.0,0.0006563833278634722
b5evqtt2kl,2,0.0006563833278634722,nent,2.0,0.0006563833278634722
temporaire,2,0.0006563833278634722,chiffr,2.0,0.0006563833278634722
nationaux,2,0.0006563833278634722,bcp,2.0,0.0006563833278634722
gruizesp,2,0.0006563833278634722,edesfemm,2.0,0.0006563833278634722
cdnferry,2,0.0006563833278634722,navigateur,2.0,0.0006563833278634722
voyageant,2,0.0006563833278634722,motocyclist,2.0,0.0006563833278634722
43,2,0.0006563833278634722,ale,2.0,0.0006563833278634722
excellence,2,0.0006563833278634722,stat,2.0,0.0006563833278634722
usagers,2,0.0006563833278634722,agit,2.0,0.0006563833278634722
issus,2,0.0006563833278634722,natori,2.0,0.0006563833278634722
devenu,2,0.0006563833278634722,plaqu,2.0,0.0006563833278634722
autobusscolaires,2,0.0006563833278634722,bcrcmp,2.0,0.0006563833278634722
dur,2,0.0006563833278634722,cherchez,2.0,0.0006563833278634722
gauche,2,0.0006563833278634722,signer,2.0,0.0006563833278634722
britannique,2,0.0006563833278634722,lesdelamadelein,2.0,0.0006563833278634722
consulaire,2,0.0006563833278634722,hs,2.0,0.0006563833278634722
maserati,2,0.0006563833278634722,sentra,2.0,0.0006563833278634722
colle,2,0.0006563833278634722,pond,2.0,0.0006563833278634722
chambre,2,0.0006563833278634722,vast,2.0,0.0006563833278634722
portquebec,2,0.0006563833278634722,parlerpir,2.0,0.0006563833278634722
assez,2,0.0006563833278634722,princetonbc,2.0,0.0006563833278634722
ciaux,2,0.0006563833278634722,75e,2.0,0.0006563833278634722
parlerpirate,2,0.0006563833278634722,1igatcedt4,2.0,0.0006563833278634722
servcdns,2,0.0006563833278634722,trajet,2.0,0.0006563833278634722
acheminement,2,0.0006563833278634722,prius,2.0,0.0006563833278634722
bassin,2,0.0006563833278634722,japangov,2.0,0.0006563833278634722
ml,2,0.0006563833278634722,accueil,2.0,0.0006563833278634722
mo,2,0.0006563833278634722,parcouru,2.0,0.0006563833278634722
signe,2,0.0006563833278634722,oh,2.0,0.0006563833278634722
utiles,2,0.0006563833278634722,1758,2.0,0.0006563833278634722
ottawachamber,2,0.0006563833278634722,op,2.0,0.0006563833278634722
q5kb40ogxs,2,0.0006563833278634722,lacwalk,2.0,0.0006563833278634722
remorqueurs,2,0.0006563833278634722,cent,2.0,0.0006563833278634722
sentier,2,0.0006563833278634722,capitain,2.0,0.0006563833278634722
rehausseur,2,0.0006563833278634722,deltaottawctyct,2.0,0.0006563833278634722
choc,2,0.0006563833278634722,permis,2.0,0.0006563833278634722
1939,2,0.0006563833278634722,servon,2.0,0.0006563833278634722
marchands,2,0.0006563833278634722,maman,2.0,0.0006563833278634722
lgbtq2,2,0.0006563833278634722,cabinet,2.0,0.0006563833278634722
corez,2,0.0006563833278634722,veillon,2.0,0.0006563833278634722
alena,2,0.0006563833278634722,1800,2.0,0.0006563833278634722
turbo,2,0.0006563833278634722,lrcidobpsz,2.0,0.0006563833278634722
flashs,2,0.0006563833278634722,rvr,2.0,0.0006563833278634722
qqch,2,0.0006563833278634722,bishop,2.0,0.0006563833278634722
unmannedcanada,2,0.0006563833278634722,incorrect,2.0,0.0006563833278634722
pu,2,0.0006563833278634722,poson,2.0,0.0006563833278634722
vis,2,0.0006563833278634722,cagliari,2.0,0.0006563833278634722
entreprise,2,0.0006563833278634722,twitter,2.0,0.0006563833278634722
gratuit,2,0.0006563833278634722,ycq3zjkzqm,2.0,0.0006563833278634722
oreilles,2,0.0006563833278634722,cyr,2.0,0.0006563833278634722
produisent,2,0.0006563833278634722,impliqu,2.0,0.0006563833278634722
enseignant,2,0.0006563833278634722,chissant,2.0,0.0006563833278634722
xhlq1a1cqt,2,0.0006563833278634722,gest,2.0,0.0006563833278634722
oilgascanada,2,0.0006563833278634722,attentiv,2.0,0.0006563833278634722
mcofakwesasne,2,0.0006563833278634722,4k91uke8sv,2.0,0.0006563833278634722
rogue,2,0.0006563833278634722,museedelanatur,2.0,0.0006563833278634722
changementdheure,2,0.0006563833278634722,interact,2.0,0.0006563833278634722
apte,2,0.0006563833278634722,king,2.0,0.0006563833278634722
neuve,2,0.0006563833278634722,bel,2.0,0.0006563833278634722
voyagerez,2,0.0006563833278634722,sentera,2.0,0.0006563833278634722
pmcxj2dbrk,2,0.0006563833278634722,surveillez,2.0,0.0006563833278634722
company,2,0.0006563833278634722,plupart,2.0,0.0006563833278634722
demeure,2,0.0006563833278634722,acura,2.0,0.0006563833278634722
tendance,2,0.0006563833278634722,viau,2.0,0.0006563833278634722
gera,2,0.0006563833278634722,adjoint,2.0,0.0006563833278634722
museedelanature,2,0.0006563833278634722,08fzcy32pk,2.0,0.0006563833278634722
camalink,2,0.0006563833278634722,devenait,2.0,0.0006563833278634722
maddcanadafr,2,0.0006563833278634722,poontario,2.0,0.0006563833278634722
facilement,2,0.0006563833278634722,influenc,2.0,0.0006563833278634722
officielle,2,0.0006563833278634722,700,2.0,0.0006563833278634722
weekend,2,0.0006563833278634722,77,2.0,0.0006563833278634722
outback,2,0.0006563833278634722,olympiquecanada,2.0,0.0006563833278634722
loquets,2,0.0006563833278634722,frontal,2.0,0.0006563833278634722
murano,2,0.0006563833278634722,viaduc,2.0,0.0006563833278634722
sondage,2,0.0006563833278634722,pourrai,2.0,0.0006563833278634722
vzh4yn4kv2,2,0.0006563833278634722,surveill,2.0,0.0006563833278634722
alerte,2,0.0006563833278634722,corros,2.0,0.0006563833278634722
21,2,0.0006563833278634722,climatiseur,2.0,0.0006563833278634722
29,2,0.0006563833278634722,vide,2.0,0.0006563833278634722
stjohnsregatta,2,0.0006563833278634722,connecteur,2.0,0.0006563833278634722
vedettes,2,0.0006563833278634722,laurel,2.0,0.0006563833278634722
pend,2,0.0006563833278634722,s7khkw6uyr,2.0,0.0006563833278634722
attaches,2,0.0006563833278634722,43,2.0,0.0006563833278634722
nuer,2,0.0006563833278634722,sillonn,2.0,0.0006563833278634722
passat,2,0.0006563833278634722,valuon,2.0,0.0006563833278634722
tonneaux,2,0.0006563833278634722,embauch,2.0,0.0006563833278634722
accessibles,2,0.0006563833278634722,indiqu,2.0,0.0006563833278634722
officielles,2,0.0006563833278634722,50000,2.0,0.0006563833278634722
tech,2,0.0006563833278634722,boue,2.0,0.0006563833278634722
22m,2,0.0006563833278634722,accompli,2.0,0.0006563833278634722
lapin,2,0.0006563833278634722,visitera,2.0,0.0006563833278634722
tyjiunkes1,2,0.0006563833278634722,concurrentiell,2.0,0.0006563833278634722
portstanley,2,0.0006563833278634722,collineduparl,2.0,0.0006563833278634722
p6y8gzkxsu,2,0.0006563833278634722,hiuyglhnnf,2.0,0.0006563833278634722
efficaces,2,0.0006563833278634722,rjizvtdmqx,2.0,0.0006563833278634722
france,2,0.0006563833278634722,flott,2.0,0.0006563833278634722
icidronesinterdits,2,0.0006563833278634722,gue,2.0,0.0006563833278634722
motrice,2,0.0006563833278634722,ailleur,2.0,0.0006563833278634722
exploitation,2,0.0006563833278634722,legaci,2.0,0.0006563833278634722
4gslljdcwm,2,0.0006563833278634722,mirabel,2.0,0.0006563833278634722
lacwalker,2,0.0006563833278634722,plandenavig,2.0,0.0006563833278634722
prendresaplace,2,0.0006563833278634722,trouver,2.0,0.0006563833278634722
excessive,2,0.0006563833278634722,doux,2.0,0.0006563833278634722
ah8tsw2jaj,2,0.0006563833278634722,swthiibx49,2.0,0.0006563833278634722
tsohuusiub,2,0.0006563833278634722,cooper,2.0,0.0006563833278634722
sident,2,0.0006563833278634722,p6y8gzkxsu,2.0,0.0006563833278634722
incliner,2,0.0006563833278634722,accept,2.0,0.0006563833278634722
acte,2,0.0006563833278634722,riod,2.0,0.0006563833278634722
dir,2,0.0006563833278634722,donnent,2.0,0.0006563833278634722
servation,2,0.0006563833278634722,4gslljdcwm,2.0,0.0006563833278634722
traction,2,0.0006563833278634722,br8eowhat3,2.0,0.0006563833278634722
pimisi,2,0.0006563833278634722,investi,2.0,0.0006563833278634722
boulons,2,0.0006563833278634722,dir,2.0,0.0006563833278634722
obligatoirement,2,0.0006563833278634722,brancher,2.0,0.0006563833278634722
sidente,2,0.0006563833278634722,loquet,2.0,0.0006563833278634722
feront,2,0.0006563833278634722,die,2.0,0.0006563833278634722
technique,2,0.0006563833278634722,passat,2.0,0.0006563833278634722
dragon,2,0.0006563833278634722,crampon,2.0,0.0006563833278634722
promos,2,0.0006563833278634722,suppl,2.0,0.0006563833278634722
prairies,2,0.0006563833278634722,tyjiunkes1,2.0,0.0006563833278634722
cieuses,2,0.0006563833278634722,hamilton,2.0,0.0006563833278634722
ii,2,0.0006563833278634722,subdivis,2.0,0.0006563833278634722
interactive,2,0.0006563833278634722,profit,2.0,0.0006563833278634722
souvenir,2,0.0006563833278634722,weekend,2.0,0.0006563833278634722
gmbm,2,0.0006563833278634722,outback,2.0,0.0006563833278634722
acsta,2,0.0006563833278634722,cialist,2.0,0.0006563833278634722
dc78ad6vb2,2,0.0006563833278634722,camalink,2.0,0.0006563833278634722
160,2,0.0006563833278634722,valeur,2.0,0.0006563833278634722
signale,2,0.0006563833278634722,signaux,2.0,0.0006563833278634722
ation,2,0.0006563833278634722,origin,2.0,0.0006563833278634722
collaborent,2,0.0006563833278634722,activ,2.0,0.0006563833278634722
do3tdp1ddf,2,0.0006563833278634722,conjoint,2.0,0.0006563833278634722
demander,2,0.0006563833278634722,reli,2.0,0.0006563833278634722
iim3eowi22,2,0.0006563833278634722,3xakmn8gm7,2.0,0.0006563833278634722
pose,2,0.0006563833278634722,meadowlak,2.0,0.0006563833278634722
planification,2,0.0006563833278634722,rock,2.0,0.0006563833278634722
4kzeunlf1b,2,0.0006563833278634722,vancouverpd,2.0,0.0006563833278634722
250,2,0.0006563833278634722,cpsboat,2.0,0.0006563833278634722
renouvellent,2,0.0006563833278634722,transform,2.0,0.0006563833278634722
penser,2,0.0006563833278634722,fairchild,2.0,0.0006563833278634722
exprimer,2,0.0006563833278634722,vivr,2.0,0.0006563833278634722
chocs,2,0.0006563833278634722,canalis,2.0,0.0006563833278634722
475t,2,0.0006563833278634722,nb,2.0,0.0006563833278634722
cheveux,2,0.0006563833278634722,familiarisez,2.0,0.0006563833278634722
concessionnaire,2,0.0006563833278634722,evergreen,2.0,0.0006563833278634722
1ers,2,0.0006563833278634722,soulignon,2.0,0.0006563833278634722
20h,2,0.0006563833278634722,stjohnsregatta,2.0,0.0006563833278634722
participants,2,0.0006563833278634722,roi,2.0,0.0006563833278634722
dossier,2,0.0006563833278634722,marion,2.0,0.0006563833278634722
appel,2,0.0006563833278634722,sunday,2.0,0.0006563833278634722
veille,2,0.0006563833278634722,1942,2.0,0.0006563833278634722
kcmth202wc,2,0.0006563833278634722,1943,2.0,0.0006563833278634722
provinces,2,0.0006563833278634722,1945,2.0,0.0006563833278634722
tecter,2,0.0006563833278634722,sourc,2.0,0.0006563833278634722
