token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
emeraldlake,3,0.007281553398058253,150,3.0,0.007281553398058253
lieuhistorique,3,0.007281553398058253,gwaiihaana,3.0,0.007281553398058253
cave,3,0.007281553398058253,pnpeninsulebruc,3.0,0.007281553398058253
participez,3,0.007281553398058253,nles,3.0,0.007281553398058253
abondance,3,0.007281553398058253,georg,3.0,0.007281553398058253
froid,3,0.007281553398058253,pnnahanni,3.0,0.007281553398058253
destinations,3,0.007281553398058253,teint,3.0,0.007281553398058253
pnmontstorngat,3,0.007281553398058253,crie,3.0,0.007281553398058253
durant,3,0.007281553398058253,manqu,3.0,0.007281553398058253
pourrait,3,0.007281553398058253,imposs,3.0,0.007281553398058253
construit,3,0.007281553398058253,yeux,3.0,0.007281553398058253
probablement,3,0.007281553398058253,promen,3.0,0.007281553398058253
appel,3,0.007281553398058253,chant,3.0,0.007281553398058253
interactives,3,0.007281553398058253,vedett,3.0,0.007281553398058253
prend,3,0.007281553398058253,30,3.0,0.007281553398058253
puscule,3,0.007281553398058253,acadienn,3.0,0.007281553398058253
nation,3,0.007281553398058253,exceptionnell,3.0,0.007281553398058253
permettent,3,0.007281553398058253,parcnationalkluan,3.0,0.007281553398058253
brer,3,0.007281553398058253,devant,3.0,0.007281553398058253
30,3,0.007281553398058253,fer,3.0,0.007281553398058253
niqueurs,3,0.007281553398058253,colombi,3.0,0.007281553398058253
majestueusement,3,0.007281553398058253,newfoundlandlabrador,3.0,0.007281553398058253
hauts,3,0.007281553398058253,trop,3.0,0.007281553398058253
pagayez,3,0.007281553398058253,commun,3.0,0.007281553398058253
automnales,3,0.007281553398058253,nincroy,3.0,0.007281553398058253
tomcochrane,3,0.007281553398058253,princealbert,3.0,0.007281553398058253
fut,3,0.007281553398058253,haidagwaii,3.0,0.007281553398058253
ajoutez,3,0.007281553398058253,inuit,3.0,0.007281553398058253
passant,3,0.007281553398058253,aller,3.0,0.007281553398058253
traveller,3,0.007281553398058253,concoursparc,3.0,0.007281553398058253
mondiale,3,0.007281553398058253,amoureux,3.0,0.007281553398058253
semainecanadienneducamping,3,0.007281553398058253,nouveaux,3.0,0.007281553398058253
rer,3,0.007281553398058253,place,3.0,0.007281553398058253
infini,3,0.007281553398058253,mettant,3.0,0.007281553398058253
havre,3,0.007281553398058253,vike,3.0,0.007281553398058253
foules,3,0.007281553398058253,tomcochran,3.0,0.007281553398058253
recherche,3,0.007281553398058253,pncapebreton,3.0,0.007281553398058253
raquettes,3,0.007281553398058253,conseil,3.0,0.007281553398058253
porte,3,0.007281553398058253,ai,3.0,0.007281553398058253
cabot,3,0.007281553398058253,puisqu,3.0,0.007281553398058253
amoureux,3,0.007281553398058253,term,3.0,0.007281553398058253
moments,3,0.007281553398058253,pnkouchibouguac,3.0,0.007281553398058253
2018,3,0.007281553398058253,fluvial,3.0,0.007281553398058253
peuvent,3,0.007281553398058253,collin,3.0,0.007281553398058253
relaxer,3,0.007281553398058253,partez,3.0,0.007281553398058253
nles,3,0.007281553398058253,garder,3.0,0.007281553398058253
incroyables,3,0.007281553398058253,parcnationaldesprairi,3.0,0.007281553398058253
antilopes,3,0.007281553398058253,wapusk,3.0,0.007281553398058253
parfois,3,0.007281553398058253,2018,3.0,0.007281553398058253
innombrables,3,0.007281553398058253,rappell,3.0,0.007281553398058253
pics,3,0.007281553398058253,passag,3.0,0.007281553398058253
pnnahanni,3,0.007281553398058253,tendr,3.0,0.007281553398058253
talent,3,0.007281553398058253,savon,3.0,0.007281553398058253
derniers,3,0.007281553398058253,pagayez,3.0,0.007281553398058253
web,3,0.007281553398058253,baiedefundi,3.0,0.007281553398058253
ants,3,0.007281553398058253,charmer,3.0,0.007281553398058253
agisse,3,0.007281553398058253,tofino,3.0,0.007281553398058253
aimez,3,0.007281553398058253,allant,3.0,0.007281553398058253
inuktitut,3,0.007281553398058253,parfoi,3.0,0.007281553398058253
pnauyuittuq,3,0.007281553398058253,cabot,3.0,0.007281553398058253
yeux,3,0.007281553398058253,attendez,3.0,0.007281553398058253
garder,3,0.007281553398058253,cart,3.0,0.007281553398058253
aventuriers,3,0.007281553398058253,million,3.0,0.007281553398058253
perte,3,0.007281553398058253,campingweekca,3.0,0.007281553398058253
pncapebreton,3,0.007281553398058253,esprit,3.0,0.007281553398058253
tofino,3,0.007281553398058253,ami,3.0,0.007281553398058253
faut,3,0.007281553398058253,pnprairi,3.0,0.007281553398058253
raison,3,0.007281553398058253,tier,3.0,0.007281553398058253
milleiles,3,0.007281553398058253,rendent,3.0,0.007281553398058253
dition,3,0.007281553398058253,parcnationalip,3.0,0.007281553398058253
vu,3,0.007281553398058253,joignez,3.0,0.007281553398058253
pnpeninsulebruce,3,0.007281553398058253,cliquez,3.0,0.007281553398058253
joignez,3,0.007281553398058253,newfoundlandandlabrador,3.0,0.007281553398058253
splendides,3,0.007281553398058253,milleil,3.0,0.007281553398058253
cliquez,3,0.007281553398058253,on,3.0,0.007281553398058253
amateurs,3,0.007281553398058253,essay,3.0,0.007281553398058253
elles,3,0.007281553398058253,sask,3.0,0.007281553398058253
rendent,3,0.007281553398058253,invit,3.0,0.007281553398058253
pnglacier,3,0.007281553398058253,400,3.0,0.007281553398058253
anse,3,0.007281553398058253,zone,3.0,0.007281553398058253
saura,3,0.007281553398058253,humain,3.0,0.007281553398058253
concoursparcs,3,0.007281553398058253,situ,3.0,0.007281553398058253
pnprairies,3,0.007281553398058253,chanceux,3.0,0.007281553398058253
canalrideau,3,0.007281553398058253,deux,3.0,0.007281553398058253
charmer,3,0.007281553398058253,maximum,3.0,0.007281553398058253
vert,3,0.007281553398058253,relax,3.0,0.007281553398058253
tel,3,0.007281553398058253,rale,3.0,0.007281553398058253
beaucoup,3,0.007281553398058253,tell,3.0,0.007281553398058253
ale,3,0.007281553398058253,voyageur,3.0,0.007281553398058253
teintes,3,0.007281553398058253,faut,3.0,0.007281553398058253
newfoundlandlabrador,3,0.007281553398058253,calsnap,3.0,0.007281553398058253
tendre,3,0.007281553398058253,limit,3.0,0.007281553398058253
imaginer,3,0.007281553398058253,victoria,3.0,0.007281553398058253
devant,3,0.007281553398058253,aucun,3.0,0.007281553398058253
comment,3,0.007281553398058253,propr,3.0,0.007281553398058253
fer,3,0.007281553398058253,regardez,3.0,0.007281553398058253
cristallins,3,0.007281553398058253,bre,3.0,0.007281553398058253
cerfs,3,0.007281553398058253,navigu,3.0,0.007281553398058253
anniversaire,3,0.007281553398058253,vaut,3.0,0.007281553398058253
newfoundlander,3,0.007281553398058253,brouillard,3.0,0.007281553398058253
chiens,3,0.007281553398058253,taylormichaelburk,3.0,0.007281553398058253
20,3,0.007281553398058253,abondant,3.0,0.007281553398058253
surtout,3,0.007281553398058253,innombr,3.0,0.007281553398058253
propose,3,0.007281553398058253,bruce,3.0,0.007281553398058253
splendide,3,0.007281553398058253,rideau,3.0,0.007281553398058253
aller,3,0.007281553398058253,doux,3.0,0.007281553398058253
markjasonlacson,3,0.007281553398058253,amateur,3.0,0.007281553398058253
tiers,3,0.007281553398058253,protect,3.0,0.007281553398058253
bec,3,0.007281553398058253,excellent,3.0,0.007281553398058253
colombie,3,0.007281553398058253,aimeriez,3.0,0.007281553398058253
15,3,0.007281553398058253,pnmr,3.0,0.007281553398058253
longues,3,0.007281553398058253,anniversair,3.0,0.007281553398058253
jouer,3,0.007281553398058253,domin,3.0,0.007281553398058253
ynp,3,0.007281553398058253,sentir,3.0,0.007281553398058253
wapusk,3,0.007281553398058253,bec,3.0,0.007281553398058253
trop,3,0.007281553398058253,brer,3.0,0.007281553398058253
parfaitement,3,0.007281553398058253,comptant,3.0,0.007281553398058253
polaire,3,0.007281553398058253,iceberg,3.0,0.007281553398058253
pndesprairies,3,0.007281553398058253,durant,3.0,0.007281553398058253
heureux,3,0.007281553398058253,ontariocanada,3.0,0.007281553398058253
ciales,3,0.007281553398058253,champ,3.0,0.007281553398058253
chaud,3,0.007281553398058253,canalrideau,3.0,0.007281553398058253
page,3,0.007281553398058253,bas,3.0,0.007281553398058253
situe,3,0.007281553398058253,renard,3.0,0.007281553398058253
nsaviez,3,0.007281553398058253,puscul,3.0,0.007281553398058253
pentes,3,0.007281553398058253,exploreontario,3.0,0.007281553398058253
calme,3,0.007281553398058253,lieuhistoriqu,3.0,0.007281553398058253
twitter,3,0.007281553398058253,exist,3.0,0.007281553398058253
couche,3,0.007281553398058253,travel,3.0,0.007281553398058253
excursions,3,0.007281553398058253,hor,3.0,0.007281553398058253
nouveaux,3,0.007281553398058253,terrestr,3.0,0.007281553398058253
commun,3,0.007281553398058253,secret,3.0,0.007281553398058253
plans,3,0.007281553398058253,havr,3.0,0.007281553398058253
exceptionnels,3,0.007281553398058253,vu,3.0,0.007281553398058253
pnrevelstoke,3,0.007281553398058253,secteur,3.0,0.007281553398058253
petite,3,0.007281553398058253,raison,3.0,0.007281553398058253
remplies,3,0.007281553398058253,colrog,3.0,0.007281553398058253
haidagwaii,3,0.007281553398058253,pluvial,3.0,0.007281553398058253
nincroyable,3,0.007281553398058253,nordiqu,3.0,0.007281553398058253
camper,3,0.007281553398058253,newfoundland,3.0,0.007281553398058253
etoiles,3,0.007281553398058253,habit,3.0,0.007281553398058253
humides,3,0.007281553398058253,campeur,3.0,0.007281553398058253
sask,3,0.007281553398058253,pin,3.0,0.007281553398058253
ciale,3,0.007281553398058253,waskesiu,3.0,0.007281553398058253
sentir,3,0.007281553398058253,aventuri,3.0,0.007281553398058253
gablw,3,0.007281553398058253,capspear,3.0,0.007281553398058253
culturelle,3,0.007281553398058253,ajoutez,3.0,0.007281553398058253
hors,3,0.007281553398058253,sablonneus,3.0,0.007281553398058253
cristallines,3,0.007281553398058253,comment,3.0,0.007281553398058253
riences,3,0.007281553398058253,beaucoup,3.0,0.007281553398058253
regardez,3,0.007281553398058253,parcnationalfundi,3.0,0.007281553398058253
langue,3,0.007281553398058253,sol,3.0,0.007281553398058253
pnglaciers,3,0.007281553398058253,haana,3.0,0.007281553398058253
solution,3,0.007281553398058253,veut,3.0,0.007281553398058253
calsnape,3,0.007281553398058253,divers,3.0,0.007281553398058253
victoria,3,0.007281553398058253,spectacl,3.0,0.007281553398058253
chanceux,3,0.007281553398058253,rendez,3.0,0.007281553398058253
meadows,3,0.007281553398058253,foul,3.0,0.007281553398058253
marin,3,0.007281553398058253,voie,3.0,0.007281553398058253
guerre,3,0.007281553398058253,nlor,3.0,0.007281553398058253
partez,3,0.007281553398058253,saura,3.0,0.007281553398058253
icebergs,3,0.007281553398058253,pointpele,3.0,0.007281553398058253
400,3,0.007281553398058253,alisez,3.0,0.007281553398058253
promenez,3,0.007281553398058253,capebreton,3.0,0.007281553398058253
savons,3,0.007281553398058253,demeur,3.0,0.007281553398058253
voie,3,0.007281553398058253,cont,3.0,0.007281553398058253
propre,3,0.007281553398058253,langu,3.0,0.007281553398058253
cieux,3,0.007281553398058253,lesgulf,3.0,0.007281553398058253
terme,3,0.007281553398058253,web,3.0,0.007281553398058253
deux,3,0.007281553398058253,camper,3.0,0.007281553398058253
admirant,3,0.007281553398058253,emeraldlak,3.0,0.007281553398058253
horizon,3,0.007281553398058253,agiss,3.0,0.007281553398058253
capebreton,3,0.007281553398058253,twitter,3.0,0.007281553398058253
250,3,0.007281553398058253,participez,3.0,0.007281553398058253
newfoundland,3,0.007281553398058253,etoil,3.0,0.007281553398058253
travel,3,0.007281553398058253,promenez,3.0,0.007281553398058253
haida,3,0.007281553398058253,tabli,3.0,0.007281553398058253
parcnationalfundy,3,0.007281553398058253,leverdesoleil,3.0,0.007281553398058253
vents,3,0.007281553398058253,demain,3.0,0.007281553398058253
pointpelee,3,0.007281553398058253,culturell,3.0,0.007281553398058253
aimeriez,3,0.007281553398058253,longu,3.0,0.007281553398058253
campingweekca,3,0.007281553398058253,gablw,3.0,0.007281553398058253
spectacle,3,0.007281553398058253,250,3.0,0.007281553398058253
sol,3,0.007281553398058253,page,3.0,0.007281553398058253
viking,3,0.007281553398058253,quebecregion,3.0,0.007281553398058253
rendez,3,0.007281553398058253,probabl,3.0,0.007281553398058253
ontariocanada,3,0.007281553398058253,meadow,3.0,0.007281553398058253
pnkouchibouguac,3,0.007281553398058253,parcnationalelkisland,2.0,0.0048543689320388345
passage,3,0.007281553398058253,cove,2.0,0.0048543689320388345
gratuite,3,0.007281553398058253,solitud,2.0,0.0048543689320388345
alpins,3,0.007281553398058253,immens,2.0,0.0048543689320388345
brouillard,3,0.007281553398058253,chacun,2.0,0.0048543689320388345
alisez,3,0.007281553398058253,puissiez,2.0,0.0048543689320388345
150,3,0.007281553398058253,rassembl,2.0,0.0048543689320388345
rales,3,0.007281553398058253,parcnationalkootenay,2.0,0.0048543689320388345
marine,3,0.007281553398058253,virag,2.0,0.0048543689320388345
tels,3,0.007281553398058253,membr,2.0,0.0048543689320388345
colrogers,3,0.007281553398058253,carib,2.0,0.0048543689320388345
parcnationalipe,3,0.007281553398058253,grott,2.0,0.0048543689320388345
vaut,3,0.007281553398058253,john,2.0,0.0048543689320388345
taylormichaelburk,3,0.007281553398058253,collis,2.0,0.0048543689320388345
maximum,3,0.007281553398058253,os,2.0,0.0048543689320388345
parcours,3,0.007281553398058253,indigo,2.0,0.0048543689320388345
princealbert,3,0.007281553398058253,columbia,2.0,0.0048543689320388345
bre,3,0.007281553398058253,cu,2.0,0.0048543689320388345
abondante,3,0.007281553398058253,velopp,2.0,0.0048543689320388345
veut,3,0.007281553398058253,introduit,2.0,0.0048543689320388345
pistes,3,0.007281553398058253,captiv,2.0,0.0048543689320388345
demain,3,0.007281553398058253,coquillag,2.0,0.0048543689320388345
comptant,3,0.007281553398058253,vrier,2.0,0.0048543689320388345
bas,3,0.007281553398058253,lest,2.0,0.0048543689320388345
joyeuses,3,0.007281553398058253,poustoufl,2.0,0.0048543689320388345
campeurs,3,0.007281553398058253,tradit,2.0,0.0048543689320388345
doux,3,0.007281553398058253,lot,2.0,0.0048543689320388345
impossible,3,0.007281553398058253,ravin,2.0,0.0048543689320388345
skieurs,3,0.007281553398058253,prair,2.0,0.0048543689320388345
anciennes,3,0.007281553398058253,huard,2.0,0.0048543689320388345
pnmr,3,0.007281553398058253,moyen,2.0,0.0048543689320388345
carte,3,0.007281553398058253,peigal1,2.0,0.0048543689320388345
exploreontario,3,0.007281553398058253,saguenay,2.0,0.0048543689320388345
regarder,3,0.007281553398058253,motiv,2.0,0.0048543689320388345
adorable,3,0.007281553398058253,emerald,2.0,0.0048543689320388345
promener,3,0.007281553398058253,essayez,2.0,0.0048543689320388345
barre,2,0.0048543689320388345,travers,2.0,0.0048543689320388345
pnsirmilik,2,0.0048543689320388345,pnivvavik,2.0,0.0048543689320388345
devriez,2,0.0048543689320388345,tation,2.0,0.0048543689320388345
rendre,2,0.0048543689320388345,mattscobel,2.0,0.0048543689320388345
romantique,2,0.0048543689320388345,basin,2.0,0.0048543689320388345
bouclier,2,0.0048543689320388345,merveilleront,2.0,0.0048543689320388345
courir,2,0.0048543689320388345,focussurlamaurici,2.0,0.0048543689320388345
peigal1,2,0.0048543689320388345,vivifi,2.0,0.0048543689320388345
foret,2,0.0048543689320388345,selkirk,2.0,0.0048543689320388345
adorons,2,0.0048543689320388345,eux,2.0,0.0048543689320388345
vacation,2,0.0048543689320388345,promet,2.0,0.0048543689320388345
agitation,2,0.0048543689320388345,arriv,2.0,0.0048543689320388345
nphotos,2,0.0048543689320388345,phoqu,2.0,0.0048543689320388345
explorenunavut,2,0.0048543689320388345,relev,2.0,0.0048543689320388345
sentant,2,0.0048543689320388345,pnwaterton,2.0,0.0048543689320388345
douce,2,0.0048543689320388345,vacat,2.0,0.0048543689320388345
sence,2,0.0048543689320388345,englob,2.0,0.0048543689320388345
aimerait,2,0.0048543689320388345,davidpurchaseimageri,2.0,0.0048543689320388345
davantage,2,0.0048543689320388345,commandez,2.0,0.0048543689320388345
champs,2,0.0048543689320388345,soin,2.0,0.0048543689320388345
flowerpot,2,0.0048543689320388345,coupl,2.0,0.0048543689320388345
luxuriante,2,0.0048543689320388345,ritabl,2.0,0.0048543689320388345
pharefisgard,2,0.0048543689320388345,lobster,2.0,0.0048543689320388345
empruntez,2,0.0048543689320388345,avalanch,2.0,0.0048543689320388345
regretterez,2,0.0048543689320388345,stevint,2.0,0.0048543689320388345
repays,2,0.0048543689320388345,sport,2.0,0.0048543689320388345
compter,2,0.0048543689320388345,annonc,2.0,0.0048543689320388345
terranova,2,0.0048543689320388345,timent,2.0,0.0048543689320388345
erique,2,0.0048543689320388345,rpnnahanni,2.0,0.0048543689320388345
acadienne,2,0.0048543689320388345,cit,2.0,0.0048543689320388345
limites,2,0.0048543689320388345,je,2.0,0.0048543689320388345
beaver,2,0.0048543689320388345,cometomyyukon,2.0,0.0048543689320388345
puisque,2,0.0048543689320388345,chilkoot,2.0,0.0048543689320388345
kmaq,2,0.0048543689320388345,tang,2.0,0.0048543689320388345
dresse,2,0.0048543689320388345,veiller,2.0,0.0048543689320388345
ontarien,2,0.0048543689320388345,cheminot,2.0,0.0048543689320388345
stjohns,2,0.0048543689320388345,explorecb,2.0,0.0048543689320388345
membres,2,0.0048543689320388345,explorateur,2.0,0.0048543689320388345
colonie,2,0.0048543689320388345,difficil,2.0,0.0048543689320388345
commandez,2,0.0048543689320388345,souvenir,2.0,0.0048543689320388345
occasion,2,0.0048543689320388345,soir,2.0,0.0048543689320388345
impression,2,0.0048543689320388345,beaver,2.0,0.0048543689320388345
merveilleront,2,0.0048543689320388345,catherin,2.0,0.0048543689320388345
noire,2,0.0048543689320388345,gant,2.0,0.0048543689320388345
couples,2,0.0048543689320388345,qc,2.0,0.0048543689320388345
veloppement,2,0.0048543689320388345,irland,2.0,0.0048543689320388345
bres,2,0.0048543689320388345,caribou,2.0,0.0048543689320388345
soin,2,0.0048543689320388345,moi,2.0,0.0048543689320388345
essayer,2,0.0048543689320388345,picobac,2.0,0.0048543689320388345
terrestres,2,0.0048543689320388345,19,2.0,0.0048543689320388345
ges,2,0.0048543689320388345,pnmountrevelstok,2.0,0.0048543689320388345
importe,2,0.0048543689320388345,150e,2.0,0.0048543689320388345
mois,2,0.0048543689320388345,lanc,2.0,0.0048543689320388345
moulin,2,0.0048543689320388345,server,2.0,0.0048543689320388345
atteindre,2,0.0048543689320388345,viter,2.0,0.0048543689320388345
longtemps,2,0.0048543689320388345,pnpukaskwa,2.0,0.0048543689320388345
naturels,2,0.0048543689320388345,victorienn,2.0,0.0048543689320388345
introduits,2,0.0048543689320388345,ontariopark,2.0,0.0048543689320388345
escalader,2,0.0048543689320388345,retrouverez,2.0,0.0048543689320388345
coquillages,2,0.0048543689320388345,paroi,2.0,0.0048543689320388345
veiller,2,0.0048543689320388345,rose,2.0,0.0048543689320388345
aucune,2,0.0048543689320388345,licit,2.0,0.0048543689320388345
surplombant,2,0.0048543689320388345,ressant,2.0,0.0048543689320388345
enne,2,0.0048543689320388345,accord,2.0,0.0048543689320388345
exploreqc,2,0.0048543689320388345,aimerait,2.0,0.0048543689320388345
ailleurs,2,0.0048543689320388345,taguer,2.0,0.0048543689320388345
head,2,0.0048543689320388345,rendr,2.0,0.0048543689320388345
luxuriant,2,0.0048543689320388345,medit,2.0,0.0048543689320388345
je,2,0.0048543689320388345,karpanphotojourney,2.0,0.0048543689320388345
question,2,0.0048543689320388345,superfici,2.0,0.0048543689320388345
tation,2,0.0048543689320388345,pnmilleil,2.0,0.0048543689320388345
bleus,2,0.0048543689320388345,atur,2.0,0.0048543689320388345
happycanadaday,2,0.0048543689320388345,sorti,2.0,0.0048543689320388345
amis,2,0.0048543689320388345,everythingeverywher,2.0,0.0048543689320388345
immense,2,0.0048543689320388345,senc,2.0,0.0048543689320388345
northernontario,2,0.0048543689320388345,cles,2.0,0.0048543689320388345
louisbourg,2,0.0048543689320388345,impressionnant,2.0,0.0048543689320388345
nle,2,0.0048543689320388345,enfilez,2.0,0.0048543689320388345
cles,2,0.0048543689320388345,cossai,2.0,0.0048543689320388345
pnpukaskwa,2,0.0048543689320388345,abbot,2.0,0.0048543689320388345
rentes,2,0.0048543689320388345,stjohn,2.0,0.0048543689320388345
normalement,2,0.0048543689320388345,solitair,2.0,0.0048543689320388345
automnale,2,0.0048543689320388345,demand,2.0,0.0048543689320388345
explorens,2,0.0048543689320388345,cadr,2.0,0.0048543689320388345
choisi,2,0.0048543689320388345,anmoin,2.0,0.0048543689320388345
aulavik,2,0.0048543689320388345,pie,2.0,0.0048543689320388345
parcdelamauricie,2,0.0048543689320388345,donc,2.0,0.0048543689320388345
seau,2,0.0048543689320388345,pnrevelstok,2.0,0.0048543689320388345
directement,2,0.0048543689320388345,exprim,2.0,0.0048543689320388345
merveiller,2,0.0048543689320388345,pboisvert,2.0,0.0048543689320388345
lots,2,0.0048543689320388345,met,2.0,0.0048543689320388345
installation,2,0.0048543689320388345,dres,2.0,0.0048543689320388345
naissance,2,0.0048543689320388345,eric,2.0,0.0048543689320388345
orignal,2,0.0048543689320388345,fossil,2.0,0.0048543689320388345
climat,2,0.0048543689320388345,accueill,2.0,0.0048543689320388345
fossiles,2,0.0048543689320388345,voitur,2.0,0.0048543689320388345
roadtrip,2,0.0048543689320388345,parcscanadayukon,2.0,0.0048543689320388345
dres,2,0.0048543689320388345,loutr,2.0,0.0048543689320388345
expression,2,0.0048543689320388345,dune,2.0,0.0048543689320388345
explorecb,2,0.0048543689320388345,bass,2.0,0.0048543689320388345
accord,2,0.0048543689320388345,traditionnell,2.0,0.0048543689320388345
trouvez,2,0.0048543689320388345,lhncolrog,2.0,0.0048543689320388345
essayez,2,0.0048543689320388345,kmaq,2.0,0.0048543689320388345
changement,2,0.0048543689320388345,compter,2.0,0.0048543689320388345
chemins,2,0.0048543689320388345,marqu,2.0,0.0048543689320388345
vivent,2,0.0048543689320388345,ratur,2.0,0.0048543689320388345
cadre,2,0.0048543689320388345,pharefisgard,2.0,0.0048543689320388345
migrations,2,0.0048543689320388345,sentant,2.0,0.0048543689320388345
feuillage,2,0.0048543689320388345,avi,2.0,0.0048543689320388345
john,2,0.0048543689320388345,ailleur,2.0,0.0048543689320388345
parcnationalkootenay,2,0.0048543689320388345,vancouv,2.0,0.0048543689320388345
loutres,2,0.0048543689320388345,desfenetressurlemond,2.0,0.0048543689320388345
donc,2,0.0048543689320388345,explorenunavut,2.0,0.0048543689320388345
disparition,2,0.0048543689320388345,pein,2.0,0.0048543689320388345
importance,2,0.0048543689320388345,chass,2.0,0.0048543689320388345
solitaire,2,0.0048543689320388345,lamaurici,2.0,0.0048543689320388345
sept,2,0.0048543689320388345,foresti,2.0,0.0048543689320388345
preuve,2,0.0048543689320388345,tirer,2.0,0.0048543689320388345
caribous,2,0.0048543689320388345,paiss,2.0,0.0048543689320388345
deography,2,0.0048543689320388345,travelontario,2.0,0.0048543689320388345
joue,2,0.0048543689320388345,clear,2.0,0.0048543689320388345
clear,2,0.0048543689320388345,voix,2.0,0.0048543689320388345
chasse,2,0.0048543689320388345,arc,2.0,0.0048543689320388345
mousse,2,0.0048543689320388345,tendez,2.0,0.0048543689320388345
vanlife,2,0.0048543689320388345,tude,2.0,0.0048543689320388345
explorepei,2,0.0048543689320388345,barr,2.0,0.0048543689320388345
importants,2,0.0048543689320388345,devenir,2.0,0.0048543689320388345
buttes,2,0.0048543689320388345,passerez,2.0,0.0048543689320388345
chant,2,0.0048543689320388345,aider,2.0,0.0048543689320388345
brunswick,2,0.0048543689320388345,orign,2.0,0.0048543689320388345
esprits,2,0.0048543689320388345,derek0282,2.0,0.0048543689320388345
fil,2,0.0048543689320388345,ologi,2.0,0.0048543689320388345
prochain,2,0.0048543689320388345,express,2.0,0.0048543689320388345
decouvrir,2,0.0048543689320388345,international,2.0,0.0048543689320388345
skoki,2,0.0048543689320388345,entrecrois,2.0,0.0048543689320388345
parcnationalwapusk,2,0.0048543689320388345,70,2.0,0.0048543689320388345
cove,2,0.0048543689320388345,ation,2.0,0.0048543689320388345
ologie,2,0.0048543689320388345,haida,2.0,0.0048543689320388345
parlementaire,2,0.0048543689320388345,davantag,2.0,0.0048543689320388345
attrait,2,0.0048543689320388345,blanch,2.0,0.0048543689320388345
retrouverez,2,0.0048543689320388345,direct,2.0,0.0048543689320388345
ditions,2,0.0048543689320388345,suivr,2.0,0.0048543689320388345
cossais,2,0.0048543689320388345,pagay,2.0,0.0048543689320388345
commencez,2,0.0048543689320388345,cave,2.0,0.0048543689320388345
changeant,2,0.0048543689320388345,hauteur,2.0,0.0048543689320388345
cerf,2,0.0048543689320388345,nair,2.0,0.0048543689320388345
parcnationalelkisland,2,0.0048543689320388345,iledebaffin,2.0,0.0048543689320388345
randonneurs,2,0.0048543689320388345,chauffer,2.0,0.0048543689320388345
visitant,2,0.0048543689320388345,faisant,2.0,0.0048543689320388345
patrimonial,2,0.0048543689320388345,er,2.0,0.0048543689320388345
vraie,2,0.0048543689320388345,couvertur,2.0,0.0048543689320388345
rez,2,0.0048543689320388345,vont,2.0,0.0048543689320388345
suivre,2,0.0048543689320388345,donnera,2.0,0.0048543689320388345
irez,2,0.0048543689320388345,but,2.0,0.0048543689320388345
irlandais,2,0.0048543689320388345,changement,2.0,0.0048543689320388345
travelmanitoba,2,0.0048543689320388345,28,2.0,0.0048543689320388345
internationale,2,0.0048543689320388345,vibrant,2.0,0.0048543689320388345
conseils,2,0.0048543689320388345,bateaux,2.0,0.0048543689320388345
regorgent,2,0.0048543689320388345,ontarien,2.0,0.0048543689320388345
offertes,2,0.0048543689320388345,douc,2.0,0.0048543689320388345
espace,2,0.0048543689320388345,abl,2.0,0.0048543689320388345
autant,2,0.0048543689320388345,notredemeurenotrecanada,2.0,0.0048543689320388345
revivez,2,0.0048543689320388345,halifax,2.0,0.0048543689320388345
basin,2,0.0048543689320388345,montag,2.0,0.0048543689320388345
focussurlamauricie,2,0.0048543689320388345,enchanteur,2.0,0.0048543689320388345
ais,2,0.0048543689320388345,menant,2.0,0.0048543689320388345
anmoins,2,0.0048543689320388345,rien,2.0,0.0048543689320388345
jourdelaterre,2,0.0048543689320388345,surpris,2.0,0.0048543689320388345
neiges,2,0.0048543689320388345,symbol,2.0,0.0048543689320388345
ritable,2,0.0048543689320388345,nnous,2.0,0.0048543689320388345
parcsnationauxdesmontagnes,2,0.0048543689320388345,fil,2.0,0.0048543689320388345
pluviale,2,0.0048543689320388345,joue,2.0,0.0048543689320388345
stevint,2,0.0048543689320388345,clark,2.0,0.0048543689320388345
plonger,2,0.0048543689320388345,pure,2.0,0.0048543689320388345
englobe,2,0.0048543689320388345,mettent,2.0,0.0048543689320388345
rodd,2,0.0048543689320388345,explorepei,2.0,0.0048543689320388345
nales,2,0.0048543689320388345,repay,2.0,0.0048543689320388345
patiner,2,0.0048543689320388345,northernontario,2.0,0.0048543689320388345
riviere,2,0.0048543689320388345,eriqu,2.0,0.0048543689320388345
cieletoile,2,0.0048543689320388345,happycanadaday,2.0,0.0048543689320388345
enfilez,2,0.0048543689320388345,exempl,2.0,0.0048543689320388345
1885,2,0.0048543689320388345,bleus,2.0,0.0048543689320388345
lhncolrogers,2,0.0048543689320388345,brycebrownimag,2.0,0.0048543689320388345
poissons,2,0.0048543689320388345,vivifiant,2.0,0.0048543689320388345
cheminots,2,0.0048543689320388345,ts,2.0,0.0048543689320388345
picobac,2,0.0048543689320388345,jake,2.0,0.0048543689320388345
brycebrownimages,2,0.0048543689320388345,local,2.0,0.0048543689320388345
blanche,2,0.0048543689320388345,bleue,2.0,0.0048543689320388345
voyager,2,0.0048543689320388345,loup,2.0,0.0048543689320388345
elliott,2,0.0048543689320388345,ondul,2.0,0.0048543689320388345
piste,2,0.0048543689320388345,preuv,2.0,0.0048543689320388345
