token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
reflect,3,0.007281553398058253,upon,3.0,0.007281553398058253
capture,3,0.007281553398058253,capebretonfav,3.0,0.007281553398058253
cavendish,3,0.007281553398058253,hustl,3.0,0.007281553398058253
exciting,3,0.007281553398058253,reward,3.0,0.007281553398058253
cabot,3,0.007281553398058253,historicsit,3.0,0.007281553398058253
hustle,3,0.007281553398058253,dock,3.0,0.007281553398058253
overnight,3,0.007281553398058253,thrill,3.0,0.007281553398058253
lovers,3,0.007281553398058253,northernlight,3.0,0.007281553398058253
kouchibouguacnp,3,0.007281553398058253,provid,3.0,0.007281553398058253
memories,3,0.007281553398058253,picnick,3.0,0.007281553398058253
centuries,3,0.007281553398058253,mention,3.0,0.007281553398058253
nation,3,0.007281553398058253,georg,3.0,0.007281553398058253
picnickers,3,0.007281553398058253,rideau,3.0,0.007281553398058253
capespear,3,0.007281553398058253,migrat,3.0,0.007281553398058253
tourismnb,3,0.007281553398058253,cute,3.0,0.007281553398058253
million,3,0.007281553398058253,rainbow,3.0,0.007281553398058253
rock,3,0.007281553398058253,vike,3.0,0.007281553398058253
climbing,3,0.007281553398058253,soil,3.0,0.007281553398058253
real,3,0.007281553398058253,pine,3.0,0.007281553398058253
campingweekca,3,0.007281553398058253,vanciti,3.0,0.007281553398058253
maternity,3,0.007281553398058253,torngatmountainsnp,3.0,0.007281553398058253
cold,3,0.007281553398058253,tour,3.0,0.007281553398058253
word,3,0.007281553398058253,lot,3.0,0.007281553398058253
16,3,0.007281553398058253,say,3.0,0.007281553398058253
solitude,3,0.007281553398058253,low,3.0,0.007281553398058253
pine,3,0.007281553398058253,exploreqc,3.0,0.007281553398058253
birdsofinstagram,3,0.007281553398058253,natureaddict,3.0,0.007281553398058253
observing,3,0.007281553398058253,develop,3.0,0.007281553398058253
saguenay,3,0.007281553398058253,bcpark,3.0,0.007281553398058253
exploresk,3,0.007281553398058253,bcisbeauti,3.0,0.007281553398058253
vancouver,3,0.007281553398058253,themountainsarecal,3.0,0.007281553398058253
hut,3,0.007281553398058253,treetop,3.0,0.007281553398058253
lifetime,3,0.007281553398058253,calsnap,3.0,0.007281553398058253
mentions,3,0.007281553398058253,cabot,3.0,0.007281553398058253
romantic,3,0.007281553398058253,age,3.0,0.007281553398058253
options,3,0.007281553398058253,campingweekca,3.0,0.007281553398058253
tourismpei,3,0.007281553398058253,websit,3.0,0.007281553398058253
abundant,3,0.007281553398058253,mind,3.0,0.007281553398058253
valley,3,0.007281553398058253,imposs,3.0,0.007281553398058253
sheep,3,0.007281553398058253,oh,3.0,0.007281553398058253
bustle,3,0.007281553398058253,stone,3.0,0.007281553398058253
20,3,0.007281553398058253,ans,3.0,0.007281553398058253
tomorrow,3,0.007281553398058253,british,3.0,0.007281553398058253
impossible,3,0.007281553398058253,tomcochran,3.0,0.007281553398058253
igtravel,3,0.007281553398058253,freshairandfreedom,3.0,0.007281553398058253
fog,3,0.007281553398058253,million,3.0,0.007281553398058253
tale,3,0.007281553398058253,shorelin,3.0,0.007281553398058253
low,3,0.007281553398058253,three,3.0,0.007281553398058253
minister,3,0.007281553398058253,attract,3.0,0.007281553398058253
revelstokenp,3,0.007281553398058253,seerevelstok,3.0,0.007281553398058253
cute,3,0.007281553398058253,popular,3.0,0.007281553398058253
mountaincultureelevated,3,0.007281553398058253,smell,3.0,0.007281553398058253
eye,3,0.007281553398058253,human,3.0,0.007281553398058253
dreaming,3,0.007281553398058253,instacool,3.0,0.007281553398058253
soil,3,0.007281553398058253,camper,3.0,0.007281553398058253
historicsite,3,0.007281553398058253,ador,3.0,0.007281553398058253
wind,3,0.007281553398058253,haida,3.0,0.007281553398058253
instacool,3,0.007281553398058253,real,3.0,0.007281553398058253
knp,3,0.007281553398058253,daydream,3.0,0.007281553398058253
parkscontest,3,0.007281553398058253,15,3.0,0.007281553398058253
darksky,3,0.007281553398058253,den,3.0,0.007281553398058253
greatest,3,0.007281553398058253,option,3.0,0.007281553398058253
person,3,0.007281553398058253,romant,3.0,0.007281553398058253
solotravel,3,0.007281553398058253,unforgett,3.0,0.007281553398058253
less,3,0.007281553398058253,albertaview,3.0,0.007281553398058253
bluest,3,0.007281553398058253,southernmost,3.0,0.007281553398058253
celebrating,3,0.007281553398058253,nthis,3.0,0.007281553398058253
upon,3,0.007281553398058253,togeth,3.0,0.007281553398058253
victoria,3,0.007281553398058253,eye,3.0,0.007281553398058253
columbia,3,0.007281553398058253,getaway,3.0,0.007281553398058253
peinp,3,0.007281553398058253,whole,3.0,0.007281553398058253
colors,3,0.007281553398058253,greatest,3.0,0.007281553398058253
earth,3,0.007281553398058253,exploresk,3.0,0.007281553398058253
helped,3,0.007281553398058253,skate,3.0,0.007281553398058253
treetops,3,0.007281553398058253,voyag,3.0,0.007281553398058253
almost,3,0.007281553398058253,rais,3.0,0.007281553398058253
reflections,3,0.007281553398058253,cave,3.0,0.007281553398058253
need,3,0.007281553398058253,bustl,3.0,0.007281553398058253
themountainsarecalling,3,0.007281553398058253,calm,3.0,0.007281553398058253
thanks,3,0.007281553398058253,fog,3.0,0.007281553398058253
kilometres,3,0.007281553398058253,build,3.0,0.007281553398058253
whole,3,0.007281553398058253,greatnorthcollect,3.0,0.007281553398058253
remind,3,0.007281553398058253,acadian,3.0,0.007281553398058253
village,3,0.007281553398058253,lifetim,3.0,0.007281553398058253
accessible,3,0.007281553398058253,fossil,3.0,0.007281553398058253
birdphotography,3,0.007281553398058253,taylormichaelburk,3.0,0.007281553398058253
become,3,0.007281553398058253,creatur,3.0,0.007281553398058253
ireland,3,0.007281553398058253,pack,3.0,0.007281553398058253
campers,3,0.007281553398058253,safeti,3.0,0.007281553398058253
travellers,3,0.007281553398058253,thick,3.0,0.007281553398058253
dog,3,0.007281553398058253,visitnb,3.0,0.007281553398058253
lives,3,0.007281553398058253,thunder,3.0,0.007281553398058253
crisp,3,0.007281553398058253,explorenunavut,3.0,0.007281553398058253
taylormichaelburk,3,0.007281553398058253,sparkl,3.0,0.007281553398058253
george,3,0.007281553398058253,centr,3.0,0.007281553398058253
steep,3,0.007281553398058253,fox,3.0,0.007281553398058253
hills,3,0.007281553398058253,found,3.0,0.007281553398058253
revelstoked,3,0.007281553398058253,fairi,3.0,0.007281553398058253
centre,3,0.007281553398058253,lucki,3.0,0.007281553398058253
unforgettable,3,0.007281553398058253,haana,3.0,0.007281553398058253
popular,3,0.007281553398058253,american,3.0,0.007281553398058253
relaxing,3,0.007281553398058253,good,3.0,0.007281553398058253
bring,3,0.007281553398058253,second,3.0,0.007281553398058253
website,3,0.007281553398058253,parkscontest,3.0,0.007281553398058253
lots,3,0.007281553398058253,20,3.0,0.007281553398058253
much,3,0.007281553398058253,person,3.0,0.007281553398058253
albertaviews,3,0.007281553398058253,landmark,3.0,0.007281553398058253
try,3,0.007281553398058253,crowd,3.0,0.007281553398058253
three,3,0.007281553398058253,war,3.0,0.007281553398058253
hikers,3,0.007281553398058253,darkski,3.0,0.007281553398058253
400,3,0.007281553398058253,almost,3.0,0.007281553398058253
expedition,3,0.007281553398058253,fact,3.0,0.007281553398058253
bcisbeautiful,3,0.007281553398058253,knp,3.0,0.007281553398058253
lucky,3,0.007281553398058253,overnight,3.0,0.007281553398058253
gablw,3,0.007281553398058253,right,3.0,0.007281553398058253
seerevelstoke,3,0.007281553398058253,numer,3.0,0.007281553398058253
safe,3,0.007281553398058253,vancouv,3.0,0.007281553398058253
haanas,3,0.007281553398058253,mountaincultureelev,3.0,0.007281553398058253
overlooking,3,0.007281553398058253,dot,3.0,0.007281553398058253
ultimate,3,0.007281553398058253,charm,3.0,0.007281553398058253
voyage,3,0.007281553398058253,darkskypreserv,3.0,0.007281553398058253
steamy,3,0.007281553398058253,treat,3.0,0.007281553398058253
waking,3,0.007281553398058253,ridingmountainnp,3.0,0.007281553398058253
hikebc,3,0.007281553398058253,wapusk,3.0,0.007281553398058253
climate,3,0.007281553398058253,nahanninp,3.0,0.007281553398058253
30,3,0.007281553398058253,climat,3.0,0.007281553398058253
sheltered,3,0.007281553398058253,peinp,3.0,0.007281553398058253
otentik,3,0.007281553398058253,guy,3.0,0.007281553398058253
15,3,0.007281553398058253,250,3.0,0.007281553398058253
shoreline,3,0.007281553398058253,respect,3.0,0.007281553398058253
walk,3,0.007281553398058253,matern,3.0,0.007281553398058253
capebretonhighlandsnp,3,0.007281553398058253,made,3.0,0.007281553398058253
ridingmountainnp,3,0.007281553398058253,columbia,3.0,0.007281553398058253
torngatmountainsnp,3,0.007281553398058253,wish,3.0,0.007281553398058253
denning,3,0.007281553398058253,guid,3.0,0.007281553398058253
chilkoot,3,0.007281553398058253,brucepeninsulanp,3.0,0.007281553398058253
fact,3,0.007281553398058253,gold,3.0,0.007281553398058253
northernlights,3,0.007281553398058253,birdphotographi,3.0,0.007281553398058253
play,3,0.007281553398058253,barren,3.0,0.007281553398058253
bcphotography,3,0.007281553398058253,tourismnb,3.0,0.007281553398058253
people,3,0.007281553398058253,igersbc,3.0,0.007281553398058253
gwaiihaanas,3,0.007281553398058253,traveln,3.0,0.007281553398058253
leading,3,0.007281553398058253,photograph,3.0,0.007281553398058253
igersbc,3,0.007281553398058253,much,3.0,0.007281553398058253
brucepeninsulanp,3,0.007281553398058253,earth,3.0,0.007281553398058253
travelyukon,3,0.007281553398058253,capebretonhighlandsnp,3.0,0.007281553398058253
gold,3,0.007281553398058253,gablw,3.0,0.007281553398058253
barren,3,0.007281553398058253,hit,3.0,0.007281553398058253
second,3,0.007281553398058253,includ,3.0,0.007281553398058253
mind,3,0.007281553398058253,gwaii,3.0,0.007281553398058253
grasses,3,0.007281553398058253,extrem,3.0,0.007281553398058253
freshairandfreedom,3,0.007281553398058253,explorebcpark,3.0,0.007281553398058253
mineral,3,0.007281553398058253,aux,3.0,0.007281553398058253
southernmost,3,0.007281553398058253,contrast,3.0,0.007281553398058253
greatnorthcollective,3,0.007281553398058253,appreci,3.0,0.007281553398058253
2018,3,0.007281553398058253,polarbear,3.0,0.007281553398058253
going,3,0.007281553398058253,starrynight,2.0,0.0048543689320388345
gulfislandsnp,3,0.007281553398058253,giant,2.0,0.0048543689320388345
hands,3,0.007281553398058253,sask,2.0,0.0048543689320388345
instadaily,3,0.007281553398058253,launch,2.0,0.0048543689320388345
made,3,0.007281553398058253,contin,2.0,0.0048543689320388345
trek,3,0.007281553398058253,skitour,2.0,0.0048543689320388345
covered,3,0.007281553398058253,sing,2.0,0.0048543689320388345
crowds,3,0.007281553398058253,searchingforserenity1,2.0,0.0048543689320388345
reach,3,0.007281553398058253,explorenwt,2.0,0.0048543689320388345
dock,3,0.007281553398058253,pboisvert,2.0,0.0048543689320388345
aux,3,0.007281553398058253,warmer,2.0,0.0048543689320388345
hiker,3,0.007281553398058253,freshwat,2.0,0.0048543689320388345
calm,3,0.007281553398058253,porpois,2.0,0.0048543689320388345
scenes,3,0.007281553398058253,waskesiulak,2.0,0.0048543689320388345
skating,3,0.007281553398058253,avalanch,2.0,0.0048543689320388345
alike,3,0.007281553398058253,loon,2.0,0.0048543689320388345
behind,3,0.007281553398058253,trick,2.0,0.0048543689320388345
inside,3,0.007281553398058253,actual,2.0,0.0048543689320388345
ndid,3,0.007281553398058253,derek0282,2.0,0.0048543689320388345
right,3,0.007281553398058253,beaver,2.0,0.0048543689320388345
seem,3,0.007281553398058253,rockiesmountain,2.0,0.0048543689320388345
tomcochrane,3,0.007281553398058253,nstun,2.0,0.0048543689320388345
fox,3,0.007281553398058253,somewher,2.0,0.0048543689320388345
stargazing,3,0.007281553398058253,straight,2.0,0.0048543689320388345
stroll,3,0.007281553398058253,frozen,2.0,0.0048543689320388345
wood,3,0.007281553398058253,fatbik,2.0,0.0048543689320388345
explorebcparks,3,0.007281553398058253,revelstokenp,2.0,0.0048543689320388345
american,3,0.007281553398058253,illumin,2.0,0.0048543689320388345
adorable,3,0.007281553398058253,imag,2.0,0.0048543689320388345
princeedwardislandnationalpark,3,0.007281553398058253,higharct,2.0,0.0048543689320388345
capebretonfavs,3,0.007281553398058253,video,2.0,0.0048543689320388345
protection,3,0.007281553398058253,brackley,2.0,0.0048543689320388345
christmas,3,0.007281553398058253,otter,2.0,0.0048543689320388345
calsnape,3,0.007281553398058253,nahanninpr,2.0,0.0048543689320388345
nahanninp,3,0.007281553398058253,worker,2.0,0.0048543689320388345
numerous,3,0.007281553398058253,brightest,2.0,0.0048543689320388345
story,3,0.007281553398058253,dune,2.0,0.0048543689320388345
thick,3,0.007281553398058253,islandliv,2.0,0.0048543689320388345
250,3,0.007281553398058253,network,2.0,0.0048543689320388345
destinations,3,0.007281553398058253,nwe,2.0,0.0048543689320388345
paddling,3,0.007281553398058253,quiet,2.0,0.0048543689320388345
visitnb,3,0.007281553398058253,70,2.0,0.0048543689320388345
hanging,3,0.007281553398058253,sweep,2.0,0.0048543689320388345
thundering,3,0.007281553398058253,rippl,2.0,0.0048543689320388345
throwback,2,0.0048543689320388345,gooutsid,2.0,0.0048543689320388345
driftwood,2,0.0048543689320388345,yellow,2.0,0.0048543689320388345
enchanting,2,0.0048543689320388345,mix,2.0,0.0048543689320388345
kite,2,0.0048543689320388345,seal,2.0,0.0048543689320388345
westcoast,2,0.0048543689320388345,load,2.0,0.0048543689320388345
finest,2,0.0048543689320388345,dawn,2.0,0.0048543689320388345
without,2,0.0048543689320388345,capebreatonhighlandsnp,2.0,0.0048543689320388345
watertonnp,2,0.0048543689320388345,archaeolog,2.0,0.0048543689320388345
mesmerized,2,0.0048543689320388345,georgia,2.0,0.0048543689320388345
serenity,2,0.0048543689320388345,landoflivingski,2.0,0.0048543689320388345
explored,2,0.0048543689320388345,immers,2.0,0.0048543689320388345
amazed,2,0.0048543689320388345,use,2.0,0.0048543689320388345
photograph,2,0.0048543689320388345,danc,2.0,0.0048543689320388345
emeraldlake,2,0.0048543689320388345,normal,2.0,0.0048543689320388345
normally,2,0.0048543689320388345,windswept,2.0,0.0048543689320388345
canadiancreatives,2,0.0048543689320388345,rise,2.0,0.0048543689320388345
victoriabc,2,0.0048543689320388345,side,2.0,0.0048543689320388345
chilkoottrail,2,0.0048543689320388345,halifax,2.0,0.0048543689320388345
completed,2,0.0048543689320388345,wapusknationalpark,2.0,0.0048543689320388345
combines,2,0.0048543689320388345,isol,2.0,0.0048543689320388345
served,2,0.0048543689320388345,gateway,2.0,0.0048543689320388345
jake,2,0.0048543689320388345,karpanphotojourney,2.0,0.0048543689320388345
perfectly,2,0.0048543689320388345,shipwreck,2.0,0.0048543689320388345
tide,2,0.0048543689320388345,buffalo,2.0,0.0048543689320388345
nspecial,2,0.0048543689320388345,regret,2.0,0.0048543689320388345
ripples,2,0.0048543689320388345,avoid,2.0,0.0048543689320388345
complete,2,0.0048543689320388345,elliott,2.0,0.0048543689320388345
sk,2,0.0048543689320388345,bank,2.0,0.0048543689320388345
angle,2,0.0048543689320388345,ireland,2.0,0.0048543689320388345
laced,2,0.0048543689320388345,sleep,2.0,0.0048543689320388345
daydreaming,2,0.0048543689320388345,major,2.0,0.0048543689320388345
lobster,2,0.0048543689320388345,swipe,2.0,0.0048543689320388345
soak,2,0.0048543689320388345,northernontario,2.0,0.0048543689320388345
images,2,0.0048543689320388345,triumph,2.0,0.0048543689320388345
migration,2,0.0048543689320388345,coupl,2.0,0.0048543689320388345
canadiantrip,2,0.0048543689320388345,secret,2.0,0.0048543689320388345
adventureculture,2,0.0048543689320388345,ivvaviknp,2.0,0.0048543689320388345
manitobaphotography,2,0.0048543689320388345,lace,2.0,0.0048543689320388345
captured,2,0.0048543689320388345,ontariopark,2.0,0.0048543689320388345
fuzzy,2,0.0048543689320388345,interact,2.0,0.0048543689320388345
powerful,2,0.0048543689320388345,inadvert,2.0,0.0048543689320388345
karpanphotojourneys,2,0.0048543689320388345,extinct,2.0,0.0048543689320388345
freeentry,2,0.0048543689320388345,discoverbc,2.0,0.0048543689320388345
cavendishbeach,2,0.0048543689320388345,communiti,2.0,0.0048543689320388345
guided,2,0.0048543689320388345,islandlif,2.0,0.0048543689320388345
pleased,2,0.0048543689320388345,throughout,2.0,0.0048543689320388345
expansive,2,0.0048543689320388345,show,2.0,0.0048543689320388345
sirmiliknp,2,0.0048543689320388345,southern,2.0,0.0048543689320388345
outbackcollective,2,0.0048543689320388345,smallest,2.0,0.0048543689320388345
inner,2,0.0048543689320388345,grace,2.0,0.0048543689320388345
inspires,2,0.0048543689320388345,travers,2.0,0.0048543689320388345
spread,2,0.0048543689320388345,icefield,2.0,0.0048543689320388345
ridge,2,0.0048543689320388345,islet,2.0,0.0048543689320388345
searchingforserenity1,2,0.0048543689320388345,connect,2.0,0.0048543689320388345
swimming,2,0.0048543689320388345,rust,2.0,0.0048543689320388345
aulavik,2,0.0048543689320388345,cool,2.0,0.0048543689320388345
introduced,2,0.0048543689320388345,run,2.0,0.0048543689320388345
contains,2,0.0048543689320388345,rush,2.0,0.0048543689320388345
tailed,2,0.0048543689320388345,endang,2.0,0.0048543689320388345
location,2,0.0048543689320388345,tell,2.0,0.0048543689320388345
gain,2,0.0048543689320388345,yvr,2.0,0.0048543689320388345
crystal,2,0.0048543689320388345,larg,2.0,0.0048543689320388345
worthy,2,0.0048543689320388345,amongst,2.0,0.0048543689320388345
although,2,0.0048543689320388345,per,2.0,0.0048543689320388345
grinding,2,0.0048543689320388345,snowfal,2.0,0.0048543689320388345
dunes,2,0.0048543689320388345,discoverontario,2.0,0.0048543689320388345
lead,2,0.0048543689320388345,narrow,2.0,0.0048543689320388345
seekers,2,0.0048543689320388345,fascin,2.0,0.0048543689320388345
happens,2,0.0048543689320388345,wildflow,2.0,0.0048543689320388345
halifax,2,0.0048543689320388345,badland,2.0,0.0048543689320388345
warmer,2,0.0048543689320388345,peigal1,2.0,0.0048543689320388345
lakeontario,2,0.0048543689320388345,smitten,2.0,0.0048543689320388345
kmaw,2,0.0048543689320388345,inuktitut,2.0,0.0048543689320388345
yourstodiscover,2,0.0048543689320388345,calv,2.0,0.0048543689320388345
star,2,0.0048543689320388345,twiggi,2.0,0.0048543689320388345
compete,2,0.0048543689320388345,lamauricienp,2.0,0.0048543689320388345
salt,2,0.0048543689320388345,canadiannorth,2.0,0.0048543689320388345
sculpted,2,0.0048543689320388345,sight,2.0,0.0048543689320388345
using,2,0.0048543689320388345,desert,2.0,0.0048543689320388345
edmontonoilers,2,0.0048543689320388345,territori,2.0,0.0048543689320388345
friends,2,0.0048543689320388345,amid,2.0,0.0048543689320388345
pathways,2,0.0048543689320388345,owl,2.0,0.0048543689320388345
walking,2,0.0048543689320388345,morningmotiv,2.0,0.0048543689320388345
show,2,0.0048543689320388345,visithalifax,2.0,0.0048543689320388345
abbotpass,2,0.0048543689320388345,outbackcollect,2.0,0.0048543689320388345
milkyway,2,0.0048543689320388345,ecolog,2.0,0.0048543689320388345
basin,2,0.0048543689320388345,resolut,2.0,0.0048543689320388345
book,2,0.0048543689320388345,mass,2.0,0.0048543689320388345
members,2,0.0048543689320388345,month,2.0,0.0048543689320388345
parkslife,2,0.0048543689320388345,agre,2.0,0.0048543689320388345
renowned,2,0.0048543689320388345,gain,2.0,0.0048543689320388345
eric,2,0.0048543689320388345,kmaw,2.0,0.0048543689320388345
sable,2,0.0048543689320388345,parkscanadayukon,2.0,0.0048543689320388345
piece,2,0.0048543689320388345,tail,2.0,0.0048543689320388345
baffin,2,0.0048543689320388345,introduc,2.0,0.0048543689320388345
stories,2,0.0048543689320388345,symbol,2.0,0.0048543689320388345
count,2,0.0048543689320388345,stand,2.0,0.0048543689320388345
arrival,2,0.0048543689320388345,fat,2.0,0.0048543689320388345
page,2,0.0048543689320388345,count,2.0,0.0048543689320388345
mycanadianphotos,2,0.0048543689320388345,signific,2.0,0.0048543689320388345
beaver,2,0.0048543689320388345,mountainnationalpark,2.0,0.0048543689320388345
antlers,2,0.0048543689320388345,yourstodiscov,2.0,0.0048543689320388345
sunlight,2,0.0048543689320388345,haunt,2.0,0.0048543689320388345
shells,2,0.0048543689320388345,within,2.0,0.0048543689320388345
poem,2,0.0048543689320388345,moss,2.0,0.0048543689320388345
spirit,2,0.0048543689320388345,mammal,2.0,0.0048543689320388345
nahanninpr,2,0.0048543689320388345,stumbl,2.0,0.0048543689320388345
snowfall,2,0.0048543689320388345,inner,2.0,0.0048543689320388345
merry,2,0.0048543689320388345,compet,2.0,0.0048543689320388345
underwater,2,0.0048543689320388345,similar,2.0,0.0048543689320388345
ferns,2,0.0048543689320388345,curv,2.0,0.0048543689320388345
shines,2,0.0048543689320388345,brycebrownimag,2.0,0.0048543689320388345
starry,2,0.0048543689320388345,collid,2.0,0.0048543689320388345
deography,2,0.0048543689320388345,encompass,2.0,0.0048543689320388345
canucks,2,0.0048543689320388345,mycanadianphoto,2.0,0.0048543689320388345
humans,2,0.0048543689320388345,midweek,2.0,0.0048543689320388345
windswept,2,0.0048543689320388345,hold,2.0,0.0048543689320388345
grab,2,0.0048543689320388345,sweater,2.0,0.0048543689320388345
ones,2,0.0048543689320388345,central,2.0,0.0048543689320388345
community,2,0.0048543689320388345,throwback,2.0,0.0048543689320388345
wishing,2,0.0048543689320388345,without,2.0,0.0048543689320388345
local,2,0.0048543689320388345,historyweek,2.0,0.0048543689320388345
running,2,0.0048543689320388345,everythingeverywher,2.0,0.0048543689320388345
diversity,2,0.0048543689320388345,birdstagram,2.0,0.0048543689320388345
capebretonnp,2,0.0048543689320388345,swim,2.0,0.0048543689320388345
abandoned,2,0.0048543689320388345,discovernl,2.0,0.0048543689320388345
sirmilik,2,0.0048543689320388345,stage,2.0,0.0048543689320388345
quiet,2,0.0048543689320388345,cedar,2.0,0.0048543689320388345
five,2,0.0048543689320388345,although,2.0,0.0048543689320388345
tour,2,0.0048543689320388345,fisgardlighthous,2.0,0.0048543689320388345
swipe,2,0.0048543689320388345,grind,2.0,0.0048543689320388345
boundarybog,2,0.0048543689320388345,visualcollect,2.0,0.0048543689320388345
unparalleled,2,0.0048543689320388345,geograph,2.0,0.0048543689320388345
comes,2,0.0048543689320388345,28,2.0,0.0048543689320388345
islandlife,2,0.0048543689320388345,experienc,2.0,0.0048543689320388345
cabottower,2,0.0048543689320388345,myottawa,2.0,0.0048543689320388345
protecting,2,0.0048543689320388345,blaze,2.0,0.0048543689320388345
mapleleafs,2,0.0048543689320388345,driftwood,2.0,0.0048543689320388345
desfenetressurlemonde,2,0.0048543689320388345,book,2.0,0.0048543689320388345
whale,2,0.0048543689320388345,boundarybog,2.0,0.0048543689320388345
northwest,2,0.0048543689320388345,nlet,2.0,0.0048543689320388345
parts,2,0.0048543689320388345,selkirk,2.0,0.0048543689320388345
cross,2,0.0048543689320388345,manitobaphotographi,2.0,0.0048543689320388345
roadtripqm,2,0.0048543689320388345,antelop,2.0,0.0048543689320388345
featuring,2,0.0048543689320388345,catherin,2.0,0.0048543689320388345
mattscobel,2,0.0048543689320388345,beaten,2.0,0.0048543689320388345
pukaskwanp,2,0.0048543689320388345,banffbison,2.0,0.0048543689320388345
secrets,2,0.0048543689320388345,desfenetressurlemond,2.0,0.0048543689320388345
lakeohara,2,0.0048543689320388345,worthi,2.0,0.0048543689320388345
peeking,2,0.0048543689320388345,medit,2.0,0.0048543689320388345
jagged,2,0.0048543689320388345,exploreeast,2.0,0.0048543689320388345
raise,2,0.0048543689320388345,jake,2.0,0.0048543689320388345
cedars,2,0.0048543689320388345,namaz,2.0,0.0048543689320388345
paths,2,0.0048543689320388345,becam,2.0,0.0048543689320388345
expeditions,2,0.0048543689320388345,victoriabc,2.0,0.0048543689320388345
exploreeast,2,0.0048543689320388345,poem,2.0,0.0048543689320388345
namazing,2,0.0048543689320388345,compani,2.0,0.0048543689320388345
straight,2,0.0048543689320388345,pound,2.0,0.0048543689320388345
frozen,2,0.0048543689320388345,freeentri,2.0,0.0048543689320388345
georgia,2,0.0048543689320388345,eric,2.0,0.0048543689320388345
else,2,0.0048543689320388345,moos,2.0,0.0048543689320388345
pboisvert,2,0.0048543689320388345,probabl,2.0,0.0048543689320388345
challenging,2,0.0048543689320388345,remain,2.0,0.0048543689320388345
pictures,2,0.0048543689320388345,lifeincolor,2.0,0.0048543689320388345
throughout,2,0.0048543689320388345,slice,2.0,0.0048543689320388345
stargaze,2,0.0048543689320388345,renown,2.0,0.0048543689320388345
became,2,0.0048543689320388345,canadiantrip,2.0,0.0048543689320388345
attention,2,0.0048543689320388345,abandon,2.0,0.0048543689320388345
higharctic,2,0.0048543689320388345,reloc,2.0,0.0048543689320388345
pictured,2,0.0048543689320388345,trailsmanitoba,2.0,0.0048543689320388345
boxingday,2,0.0048543689320388345,lobster,2.0,0.0048543689320388345
probably,2,0.0048543689320388345,nwhen,2.0,0.0048543689320388345
smallest,2,0.0048543689320388345,sightse,2.0,0.0048543689320388345
okay,2,0.0048543689320388345,findyourselfoutsid,2.0,0.0048543689320388345
knows,2,0.0048543689320388345,pond,2.0,0.0048543689320388345
arrived,2,0.0048543689320388345,easter,2.0,0.0048543689320388345
haunting,2,0.0048543689320388345,juxtaposit,2.0,0.0048543689320388345
canadianflag,2,0.0048543689320388345,grosmornenationalpark,2.0,0.0048543689320388345
yvr,2,0.0048543689320388345,exploren,2.0,0.0048543689320388345
shaped,2,0.0048543689320388345,boxingday,2.0,0.0048543689320388345
lifeincolor,2,0.0048543689320388345,snap,2.0,0.0048543689320388345
extremes,2,0.0048543689320388345,canadiancr,2.0,0.0048543689320388345
midweek,2,0.0048543689320388345,offici,2.0,0.0048543689320388345
trailsmanitoba,2,0.0048543689320388345,shape,2.0,0.0048543689320388345
couple,2,0.0048543689320388345,igersquebec,2.0,0.0048543689320388345
narrow,2,0.0048543689320388345,sport,2.0,0.0048543689320388345
snap,2,0.0048543689320388345,longest,2.0,0.0048543689320388345
brightest,2,0.0048543689320388345,adventurecultur,2.0,0.0048543689320388345
jnp,2,0.0048543689320388345,exploreeveryth,2.0,0.0048543689320388345
gems,2,0.0048543689320388345,newfoundlandtour,2.0,0.0048543689320388345
mountaineering,2,0.0048543689320388345,combin,2.0,0.0048543689320388345
historyweek,2,0.0048543689320388345,sunlight,2.0,0.0048543689320388345
inuktitut,2,0.0048543689320388345,undisturb,2.0,0.0048543689320388345
landmark,2,0.0048543689320388345,talk,2.0,0.0048543689320388345
edge,2,0.0048543689320388345,shield,2.0,0.0048543689320388345
canadiannorth,2,0.0048543689320388345,pukaskwanp,2.0,0.0048543689320388345
extinction,2,0.0048543689320388345,soak,2.0,0.0048543689320388345
environment,2,0.0048543689320388345,unparallel,2.0,0.0048543689320388345
takes,2,0.0048543689320388345,inspo,2.0,0.0048543689320388345
please,2,0.0048543689320388345,discoveri,2.0,0.0048543689320388345
spirits,2,0.0048543689320388345,hors,2.0,0.0048543689320388345
central,2,0.0048543689320388345,creek,2.0,0.0048543689320388345
coasts,2,0.0048543689320388345,lakeohara,2.0,0.0048543689320388345
fairy,2,0.0048543689320388345,contribut,2.0,0.0048543689320388345
ages,2,0.0048543689320388345,seabird,2.0,0.0048543689320388345
birdlover,2,0.0048543689320388345,gaze,2.0,0.0048543689320388345
southern,2,0.0048543689320388345,pure,2.0,0.0048543689320388345
storm,2,0.0048543689320388345,pathway,2.0,0.0048543689320388345
nhs,2,0.0048543689320388345,horizon,2.0,0.0048543689320388345
paint,2,0.0048543689320388345,watertonnp,2.0,0.0048543689320388345
earlybird,2,0.0048543689320388345,afternoon,2.0,0.0048543689320388345
mountainnationalparks,2,0.0048543689320388345,sirmiliknp,2.0,0.0048543689320388345
discoverbc,2,0.0048543689320388345,exampl,2.0,0.0048543689320388345
interact,2,0.0048543689320388345,skylin,2.0,0.0048543689320388345
set,2,0.0048543689320388345,princeedwardislandnationalpark,2.0,0.0048543689320388345
