token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
occurred,6,0.004163775156141568,play,6.0,0.004163775156141568
weight,6,0.004163775156141568,physic,6.0,0.004163775156141568
implementation,6,0.004163775156141568,freight,5.0,0.0034698126301179735
vehicle,6,0.004163775156141568,toward,5.0,0.0034698126301179735
breakup,6,0.004163775156141568,pilotag,5.0,0.0034698126301179735
assess,6,0.004163775156141568,cockpit,5.0,0.0034698126301179735
follow,6,0.004163775156141568,kind,5.0,0.0034698126301179735
times,6,0.004163775156141568,word,5.0,0.0034698126301179735
cessna,6,0.004163775156141568,creat,5.0,0.0034698126301179735
fact,6,0.004163775156141568,program,5.0,0.0034698126301179735
consequences,6,0.004163775156141568,build,5.0,0.0034698126301179735
time,6,0.004163775156141568,salmon,5.0,0.0034698126301179735
wondering,6,0.004163775156141568,content,5.0,0.0034698126301179735
national,6,0.004163775156141568,nautic,5.0,0.0034698126301179735
separation,6,0.004163775156141568,level,5.0,0.0034698126301179735
persons,6,0.004163775156141568,contributori,5.0,0.0034698126301179735
modes,6,0.004163775156141568,sector,5.0,0.0034698126301179735
river,6,0.004163775156141568,seri,5.0,0.0034698126301179735
ferry,6,0.004163775156141568,overboard,5.0,0.0034698126301179735
yearly,6,0.004163775156141568,everyon,5.0,0.0034698126301179735
inadequate,6,0.004163775156141568,open,5.0,0.0034698126301179735
quickly,6,0.004163775156141568,broken,5.0,0.0034698126301179735
viewed,6,0.004163775156141568,pei,5.0,0.0034698126301179735
culture,6,0.004163775156141568,transit,5.0,0.0034698126301179735
added,6,0.004163775156141568,boat,5.0,0.0034698126301179735
defences,6,0.004163775156141568,long,5.0,0.0034698126301179735
physical,6,0.004163775156141568,madelein,5.0,0.0034698126301179735
satisfactory,6,0.004163775156141568,flood,5.0,0.0034698126301179735
manitoba,6,0.004163775156141568,beauharnoi,5.0,0.0034698126301179735
briefing,5,0.0034698126301179735,power,5.0,0.0034698126301179735
thank,5,0.0034698126301179735,wealth,5.0,0.0034698126301179735
job,5,0.0034698126301179735,collabor,5.0,0.0034698126301179735
passengers,5,0.0034698126301179735,ste,5.0,0.0034698126301179735
mtl,5,0.0034698126301179735,without,5.0,0.0034698126301179735
view,5,0.0034698126301179735,far,5.0,0.0034698126301179735
career,5,0.0034698126301179735,secur,5.0,0.0034698126301179735
progress,5,0.0034698126301179735,sudburi,5.0,0.0034698126301179735
place,5,0.0034698126301179735,winnipeg,5.0,0.0034698126301179735
level,5,0.0034698126301179735,resourc,5.0,0.0034698126301179735
pilotage,5,0.0034698126301179735,yesterday,5.0,0.0034698126301179735
respect,5,0.0034698126301179735,via,5.0,0.0034698126301179735
december,5,0.0034698126301179735,short,5.0,0.0034698126301179735
wealth,5,0.0034698126301179735,infant,5.0,0.0034698126301179735
webcast,5,0.0034698126301179735,good,5.0,0.0034698126301179735
apparent,5,0.0034698126301179735,mark,5.0,0.0034698126301179735
talk,5,0.0034698126301179735,place,5.0,0.0034698126301179735
winnipeg,5,0.0034698126301179735,dec,5.0,0.0034698126301179735
collisions,5,0.0034698126301179735,decemb,5.0,0.0034698126301179735
issuing,5,0.0034698126301179735,ever,5.0,0.0034698126301179735
altitude,5,0.0034698126301179735,panel,5.0,0.0034698126301179735
flying,5,0.0034698126301179735,perform,5.0,0.0034698126301179735
engineer,5,0.0034698126301179735,appar,5.0,0.0034698126301179735
hire,5,0.0034698126301179735,owner,5.0,0.0034698126301179735
water,5,0.0034698126301179735,prioriti,5.0,0.0034698126301179735
nautical,5,0.0034698126301179735,promot,5.0,0.0034698126301179735
locomotive,5,0.0034698126301179735,weather,5.0,0.0034698126301179735
ste,5,0.0034698126301179735,adapt,5.0,0.0034698126301179735
far,5,0.0034698126301179735,mtl,5.0,0.0034698126301179735
r15,5,0.0034698126301179735,beach,5.0,0.0034698126301179735
kind,5,0.0034698126301179735,analysi,5.0,0.0034698126301179735
beauharnois,5,0.0034698126301179735,class,5.0,0.0034698126301179735
letter,5,0.0034698126301179735,complex,5.0,0.0034698126301179735
sudbury,5,0.0034698126301179735,youtub,5.0,0.0034698126301179735
whether,5,0.0034698126301179735,altitud,5.0,0.0034698126301179735
play,5,0.0034698126301179735,join,5.0,0.0034698126301179735
content,5,0.0034698126301179735,strateg,5.0,0.0034698126301179735
tools,5,0.0034698126301179735,render,5.0,0.0034698126301179735
causal,5,0.0034698126301179735,rang,5.0,0.0034698126301179735
salmon,5,0.0034698126301179735,whether,5.0,0.0034698126301179735
contributory,5,0.0034698126301179735,causal,5.0,0.0034698126301179735
videos,5,0.0034698126301179735,collaps,5.0,0.0034698126301179735
detailed,5,0.0034698126301179735,respect,5.0,0.0034698126301179735
wharf,5,0.0034698126301179735,studi,5.0,0.0034698126301179735
sector,5,0.0034698126301179735,aug,5.0,0.0034698126301179735
statement,5,0.0034698126301179735,eertis,5.0,0.0034698126301179735
eertise,5,0.0034698126301179735,nunavut,5.0,0.0034698126301179735
freight,5,0.0034698126301179735,night,5.0,0.0034698126301179735
enables,5,0.0034698126301179735,job,5.0,0.0034698126301179735
series,5,0.0034698126301179735,wear,5.0,0.0034698126301179735
youtube,5,0.0034698126301179735,wharf,5.0,0.0034698126301179735
everyone,5,0.0034698126301179735,background,5.0,0.0034698126301179735
adapt,5,0.0034698126301179735,stop,5.0,0.0034698126301179735
regulations,5,0.0034698126301179735,largest,5.0,0.0034698126301179735
cockpit,5,0.0034698126301179735,album,5.0,0.0034698126301179735
weather,5,0.0034698126301179735,three,5.0,0.0034698126301179735
timely,5,0.0034698126301179735,ice,5.0,0.0034698126301179735
dec,5,0.0034698126301179735,r15,5.0,0.0034698126301179735
render,5,0.0034698126301179735,webcast,5.0,0.0034698126301179735
managing,5,0.0034698126301179735,ursul,4.0,0.002775850104094379
relations,5,0.0034698126301179735,securita,4.0,0.002775850104094379
transport,5,0.0034698126301179735,grade,4.0,0.002775850104094379
additional,5,0.0034698126301179735,citi,4.0,0.002775850104094379
contains,5,0.0034698126301179735,greatest,4.0,0.002775850104094379
followed,5,0.0034698126301179735,morn,4.0,0.002775850104094379
via,5,0.0034698126301179735,fishermen,4.0,0.002775850104094379
collapse,5,0.0034698126301179735,lock,4.0,0.002775850104094379
beach,5,0.0034698126301179735,taxi,4.0,0.002775850104094379
area,5,0.0034698126301179735,audit,4.0,0.002775850104094379
panel,5,0.0034698126301179735,scotia,4.0,0.002775850104094379
step,5,0.0034698126301179735,web,4.0,0.002775850104094379
region,5,0.0034698126301179735,seaplan,4.0,0.002775850104094379
communications,5,0.0034698126301179735,spread,4.0,0.002775850104094379
aug,5,0.0034698126301179735,longest,4.0,0.002775850104094379
facts,5,0.0034698126301179735,recogn,4.0,0.002775850104094379
pei,5,0.0034698126301179735,challeng,4.0,0.002775850104094379
three,5,0.0034698126301179735,innov,4.0,0.002775850104094379
without,5,0.0034698126301179735,answer,4.0,0.002775850104094379
airline,5,0.0034698126301179735,fear,4.0,0.002775850104094379
posed,5,0.0034698126301179735,holiday,4.0,0.002775850104094379
companies,5,0.0034698126301179735,associ,4.0,0.002775850104094379
events,5,0.0034698126301179735,mari,4.0,0.002775850104094379
flooding,5,0.0034698126301179735,west,4.0,0.002775850104094379
study,5,0.0034698126301179735,sault,4.0,0.002775850104094379
animations,5,0.0034698126301179735,network,4.0,0.002775850104094379
album,5,0.0034698126301179735,coastlin,4.0,0.002775850104094379
contributes,5,0.0034698126301179735,insuffici,4.0,0.002775850104094379
madeleine,5,0.0034698126301179735,imag,4.0,0.002775850104094379
ever,5,0.0034698126301179735,guid,4.0,0.002775850104094379
strategic,5,0.0034698126301179735,harbour,4.0,0.002775850104094379
broken,5,0.0034698126301179735,chapleau,4.0,0.002775850104094379
long,5,0.0034698126301179735,went,4.0,0.002775850104094379
waters,5,0.0034698126301179735,extens,4.0,0.002775850104094379
night,5,0.0034698126301179735,laboratori,4.0,0.002775850104094379
nunavut,5,0.0034698126301179735,compon,4.0,0.002775850104094379
person,5,0.0034698126301179735,could,4.0,0.002775850104094379
elore,5,0.0034698126301179735,induct,4.0,0.002775850104094379
largest,5,0.0034698126301179735,much,4.0,0.002775850104094379
overboard,5,0.0034698126301179735,individu,4.0,0.002775850104094379
analysis,5,0.0034698126301179735,fame,4.0,0.002775850104094379
yesterday,5,0.0034698126301179735,carvel,4.0,0.002775850104094379
guide,4,0.002775850104094379,group,4.0,0.002775850104094379
event,4,0.002775850104094379,offici,4.0,0.002775850104094379
based,4,0.002775850104094379,complet,4.0,0.002775850104094379
organization,4,0.002775850104094379,mention,4.0,0.002775850104094379
occur,4,0.002775850104094379,dhc,4.0,0.002775850104094379
coastline,4,0.002775850104094379,strive,4.0,0.002775850104094379
networks,4,0.002775850104094379,defens,4.0,0.002775850104094379
chapleau,4,0.002775850104094379,free,4.0,0.002775850104094379
areas,4,0.002775850104094379,hall,4.0,0.002775850104094379
fishermen,4,0.002775850104094379,soon,4.0,0.002775850104094379
services,4,0.002775850104094379,grand,4.0,0.002775850104094379
yr,4,0.002775850104094379,categori,4.0,0.002775850104094379
trees,4,0.002775850104094379,thousand,4.0,0.002775850104094379
longest,4,0.002775850104094379,press,4.0,0.002775850104094379
floatplane,4,0.002775850104094379,base,4.0,0.002775850104094379
currently,4,0.002775850104094379,rotor,4.0,0.002775850104094379
towards,4,0.002775850104094379,nova,4.0,0.002775850104094379
inducted,4,0.002775850104094379,intent,4.0,0.002775850104094379
individuals,4,0.002775850104094379,rememb,4.0,0.002775850104094379
confidentiality,4,0.002775850104094379,th,4.0,0.002775850104094379
innovation,4,0.002775850104094379,modern,4.0,0.002775850104094379
harbour,4,0.002775850104094379,nord,4.0,0.002775850104094379
ursule,4,0.002775850104094379,probabl,4.0,0.002775850104094379
warning,4,0.002775850104094379,technolog,4.0,0.002775850104094379
probability,4,0.002775850104094379,danger,4.0,0.002775850104094379
beginning,4,0.002775850104094379,constant,4.0,0.002775850104094379
equipment,4,0.002775850104094379,caledonian,4.0,0.002775850104094379
tweets,4,0.002775850104094379,head,4.0,0.002775850104094379
soon,4,0.002775850104094379,yr,4.0,0.002775850104094379
looks,4,0.002775850104094379,repris,4.0,0.002775850104094379
defenses,4,0.002775850104094379,miss,4.0,0.002775850104094379
atip,4,0.002775850104094379,consist,4.0,0.002775850104094379
power,4,0.002775850104094379,line,4.0,0.002775850104094379
boat,4,0.002775850104094379,park,4.0,0.002775850104094379
regina,4,0.002775850104094379,weekend,4.0,0.002775850104094379
pacific,4,0.002775850104094379,oversight,4.0,0.002775850104094379
extensive,4,0.002775850104094379,hinck,4.0,0.002775850104094379
mid,4,0.002775850104094379,gander,4.0,0.002775850104094379
able,4,0.002775850104094379,burlington,4.0,0.002775850104094379
agency,4,0.002775850104094379,decis,4.0,0.002775850104094379
remember,4,0.002775850104094379,dartmouth,4.0,0.002775850104094379
rotor,4,0.002775850104094379,poor,4.0,0.002775850104094379
taxi,4,0.002775850104094379,flow,4.0,0.002775850104094379
infant,4,0.002775850104094379,collid,4.0,0.002775850104094379
linked,4,0.002775850104094379,sleep,4.0,0.002775850104094379
transition,4,0.002775850104094379,remov,4.0,0.002775850104094379
fame,4,0.002775850104094379,tweet,4.0,0.002775850104094379
technology,4,0.002775850104094379,piper,4.0,0.002775850104094379
gander,4,0.002775850104094379,begin,4.0,0.002775850104094379
west,4,0.002775850104094379,mb,4.0,0.002775850104094379
striking,4,0.002775850104094379,happi,4.0,0.002775850104094379
morning,4,0.002775850104094379,counterpart,4.0,0.002775850104094379
could,4,0.002775850104094379,abl,4.0,0.002775850104094379
written,4,0.002775850104094379,floatplan,4.0,0.002775850104094379
rating,4,0.002775850104094379,leader,4.0,0.002775850104094379
improvements,4,0.002775850104094379,prepar,4.0,0.002775850104094379
stop,4,0.002775850104094379,mid,4.0,0.002775850104094379
located,4,0.002775850104094379,regina,4.0,0.002775850104094379
determine,4,0.002775850104094379,enhanc,4.0,0.002775850104094379
start,4,0.002775850104094379,specialist,4.0,0.002775850104094379
fear,4,0.002775850104094379,pacif,4.0,0.002775850104094379
continues,4,0.002775850104094379,full,4.0,0.002775850104094379
needs,4,0.002775850104094379,reveal,4.0,0.002775850104094379
categories,4,0.002775850104094379,movement,4.0,0.002775850104094379
protects,4,0.002775850104094379,atip,4.0,0.002775850104094379
piper,4,0.002775850104094379,commit,4.0,0.002775850104094379
fatalities,4,0.002775850104094379,adequ,4.0,0.002775850104094379
scotia,4,0.002775850104094379,bottom,4.0,0.002775850104094379
burlington,4,0.002775850104094379,mission,4.0,0.002775850104094379
hincke,4,0.002775850104094379,appropri,4.0,0.002775850104094379
mentions,4,0.002775850104094379,warn,4.0,0.002775850104094379
ranges,4,0.002775850104094379,uncontrol,4.0,0.002775850104094379
full,4,0.002775850104094379,link,4.0,0.002775850104094379
movement,4,0.002775850104094379,creek,4.0,0.002775850104094379
past,4,0.002775850104094379,tree,4.0,0.002775850104094379
difference,4,0.002775850104094379,strike,4.0,0.002775850104094379
hall,4,0.002775850104094379,past,4.0,0.002775850104094379
nord,4,0.002775850104094379,written,4.0,0.002775850104094379
th,4,0.002775850104094379,agenc,4.0,0.002775850104094379
program,4,0.002775850104094379,assign,3.0,0.002081887578070784
challenges,4,0.002775850104094379,mackenzi,3.0,0.002081887578070784
makes,4,0.002775850104094379,victoria,3.0,0.002081887578070784
removal,4,0.002775850104094379,put,3.0,0.002081887578070784
poor,4,0.002775850104094379,summari,3.0,0.002081887578070784
meet,4,0.002775850104094379,ken,3.0,0.002081887578070784
watched,4,0.002775850104094379,done,3.0,0.002081887578070784
reprisal,4,0.002775850104094379,tour,3.0,0.002081887578070784
securitas,4,0.002775850104094379,fdr,3.0,0.002081887578070784
marks,4,0.002775850104094379,dyk,3.0,0.002081887578070784
head,4,0.002775850104094379,farnham,3.0,0.002081887578070784
mb,4,0.002775850104094379,integr,3.0,0.002081887578070784
much,4,0.002775850104094379,crucial,3.0,0.002081887578070784
caledonian,4,0.002775850104094379,monitor,3.0,0.002081887578070784
web,4,0.002775850104094379,joli,3.0,0.002081887578070784
officials,4,0.002775850104094379,guidelin,3.0,0.002081887578070784
laboratory,4,0.002775850104094379,situat,3.0,0.002081887578070784
supported,4,0.002775850104094379,major,3.0,0.002081887578070784
grade,4,0.002775850104094379,uannaq,3.0,0.002081887578070784
creek,4,0.002775850104094379,top,3.0,0.002081887578070784
oversight,4,0.002775850104094379,thompson,3.0,0.002081887578070784
flow,4,0.002775850104094379,springbank,3.0,0.002081887578070784
dartmouth,4,0.002775850104094379,norbert,3.0,0.002081887578070784
marie,4,0.002775850104094379,director,3.0,0.002081887578070784
incursion,4,0.002775850104094379,macmillan,3.0,0.002081887578070784
went,4,0.002775850104094379,even,3.0,0.002081887578070784
dhc,4,0.002775850104094379,leak,3.0,0.002081887578070784
complex,4,0.002775850104094379,champlain,3.0,0.002081887578070784
leader,4,0.002775850104094379,search,3.0,0.002081887578070784
specialist,4,0.002775850104094379,strong,3.0,0.002081887578070784
manager,4,0.002775850104094379,evolv,3.0,0.002081887578070784
modern,4,0.002775850104094379,vale,3.0,0.002081887578070784
free,4,0.002775850104094379,sur,3.0,0.002081887578070784
poses,4,0.002775850104094379,maritim,3.0,0.002081887578070784
created,4,0.002775850104094379,cartier,3.0,0.002081887578070784
greatest,4,0.002775850104094379,op,3.0,0.002081887578070784
improved,4,0.002775850104094379,surviv,3.0,0.002081887578070784
weekend,4,0.002775850104094379,distract,3.0,0.002081887578070784
importance,4,0.002775850104094379,parri,3.0,0.002081887578070784
intent,4,0.002775850104094379,fay,3.0,0.002081887578070784
happy,4,0.002775850104094379,upcom,3.0,0.002081887578070784
striving,4,0.002775850104094379,possibl,3.0,0.002081887578070784
reference,4,0.002775850104094379,tc,3.0,0.002081887578070784
insufficient,4,0.002775850104094379,other,3.0,0.002081887578070784
incursions,4,0.002775850104094379,tail,3.0,0.002081887578070784
steps,4,0.002775850104094379,eedit,3.0,0.002081887578070784
uncontrolled,4,0.002775850104094379,worth,3.0,0.002081887578070784
sleep,4,0.002775850104094379,pride,3.0,0.002081887578070784
adventures,4,0.002775850104094379,monday,3.0,0.002081887578070784
commit,4,0.002775850104094379,atlant,3.0,0.002081887578070784
wear,4,0.002775850104094379,whitbi,3.0,0.002081887578070784
carvel,4,0.002775850104094379,2000,3.0,0.002081887578070784
recognized,4,0.002775850104094379,appoint,3.0,0.002081887578070784
seaplane,4,0.002775850104094379,illustr,3.0,0.002081887578070784
nova,4,0.002775850104094379,beloeil,3.0,0.002081887578070784
bottom,4,0.002775850104094379,nose,3.0,0.002081887578070784
current,4,0.002775850104094379,flatland,3.0,0.002081887578070784
sault,4,0.002775850104094379,eye,3.0,0.002081887578070784
crossings,3,0.002081887578070784,ladi,3.0,0.002081887578070784
joli,3,0.002081887578070784,featur,3.0,0.002081887578070784
publish,3,0.002081887578070784,runaway,3.0,0.002081887578070784
ground,3,0.002081887578070784,manicouagan,3.0,0.002081887578070784
raising,3,0.002081887578070784,better,3.0,0.002081887578070784
thompson,3,0.002081887578070784,cvr,3.0,0.002081887578070784
little,3,0.002081887578070784,sound,3.0,0.002081887578070784
short,3,0.002081887578070784,amend,3.0,0.002081887578070784
cochrane,3,0.002081887578070784,trade,3.0,0.002081887578070784
2000,3,0.002081887578070784,fraser,3.0,0.002081887578070784
numbers,3,0.002081887578070784,reservoir,3.0,0.002081887578070784
mission,3,0.002081887578070784,vari,3.0,0.002081887578070784
officer,3,0.002081887578070784,lightweight,3.0,0.002081887578070784
starts,3,0.002081887578070784,develop,3.0,0.002081887578070784
city,3,0.002081887578070784,author,3.0,0.002081887578070784
dyk,3,0.002081887578070784,moncton,3.0,0.002081887578070784
leak,3,0.002081887578070784,breakdown,3.0,0.002081887578070784
open,3,0.002081887578070784,plane,3.0,0.002081887578070784
possible,3,0.002081887578070784,demonstr,3.0,0.002081887578070784
inspection,3,0.002081887578070784,reassess,3.0,0.002081887578070784
resource,3,0.002081887578070784,compart,3.0,0.002081887578070784
ops,3,0.002081887578070784,hot,3.0,0.002081887578070784
benefits,3,0.002081887578070784,turn,3.0,0.002081887578070784
highlighting,3,0.002081887578070784,rose,3.0,0.002081887578070784
pressing,3,0.002081887578070784,littl,3.0,0.002081887578070784
improving,3,0.002081887578070784,impair,3.0,0.002081887578070784
initiatives,3,0.002081887578070784,branch,3.0,0.002081887578070784
responsibility,3,0.002081887578070784,proud,3.0,0.002081887578070784
releases,3,0.002081887578070784,celebr,3.0,0.002081887578070784
good,3,0.002081887578070784,boe,3.0,0.002081887578070784
required,3,0.002081887578070784,mathieu,3.0,0.002081887578070784
backgrounds,3,0.002081887578070784,le,3.0,0.002081887578070784
turned,3,0.002081887578070784,right,3.0,0.002081887578070784
priority,3,0.002081887578070784,poisson,3.0,0.002081887578070784
receive,3,0.002081887578070784,coo,3.0,0.002081887578070784
code,3,0.002081887578070784,defect,3.0,0.002081887578070784
continue,3,0.002081887578070784,devic,3.0,0.002081887578070784
evolve,3,0.002081887578070784,0u,3.0,0.002081887578070784
travelling,3,0.002081887578070784,point,3.0,0.002081887578070784
performance,3,0.002081887578070784,transmitt,3.0,0.002081887578070784
manicouagan,3,0.002081887578070784,extend,3.0,0.002081887578070784
season,3,0.002081887578070784,accord,3.0,0.002081887578070784
macmillan,3,0.002081887578070784,editor,3.0,0.002081887578070784
crucial,3,0.002081887578070784,playlist,3.0,0.002081887578070784
mackenzie,3,0.002081887578070784,messag,3.0,0.002081887578070784
old,3,0.002081887578070784,shift,3.0,0.002081887578070784
trade,3,0.002081887578070784,01,3.0,0.002081887578070784
pose,3,0.002081887578070784,termin,3.0,0.002081887578070784
right,3,0.002081887578070784,switch,3.0,0.002081887578070784
playlist,3,0.002081887578070784,30,3.0,0.002081887578070784
fraser,3,0.002081887578070784,pickl,3.0,0.002081887578070784
reservoir,3,0.002081887578070784,drill,3.0,0.002081887578070784
owner,3,0.002081887578070784,approx,3.0,0.002081887578070784
cameras,3,0.002081887578070784,effort,3.0,0.002081887578070784
proud,3,0.002081887578070784,particip,3.0,0.002081887578070784
addressing,3,0.002081887578070784,understand,3.0,0.002081887578070784
appointed,3,0.002081887578070784,searchabl,3.0,0.002081887578070784
steering,3,0.002081887578070784,parliament,3.0,0.002081887578070784
identity,3,0.002081887578070784,multimod,3.0,0.002081887578070784
beloeil,3,0.002081887578070784,receiv,3.0,0.002081887578070784
predecessor,3,0.002081887578070784,lester,3.0,0.002081887578070784
ashcroft,3,0.002081887578070784,msc,3.0,0.002081887578070784
despite,3,0.002081887578070784,alyth,3.0,0.002081887578070784
subscribing,3,0.002081887578070784,cold,3.0,0.002081887578070784
speak,3,0.002081887578070784,elain,3.0,0.002081887578070784
monica,3,0.002081887578070784,servant,3.0,0.002081887578070784
mathieu,3,0.002081887578070784,client,3.0,0.002081887578070784
rose,3,0.002081887578070784,conflict,3.0,0.002081887578070784
examine,3,0.002081887578070784,ident,3.0,0.002081887578070784
adequate,3,0.002081887578070784,increas,3.0,0.002081887578070784
discuss,3,0.002081887578070784,camera,3.0,0.002081887578070784
le,3,0.002081887578070784,hesit,3.0,0.002081887578070784
upcoming,3,0.002081887578070784,rigolet,3.0,0.002081887578070784
parliament,3,0.002081887578070784,invit,3.0,0.002081887578070784
examination,3,0.002081887578070784,includ,3.0,0.002081887578070784
building,3,0.002081887578070784,wrap,3.0,0.002081887578070784
director,3,0.002081887578070784,crane,3.0,0.002081887578070784
breakdown,3,0.002081887578070784,cochran,3.0,0.002081887578070784
lightweight,3,0.002081887578070784,ashcroft,3.0,0.002081887578070784
discussion,3,0.002081887578070784,detector,3.0,0.002081887578070784
client,3,0.002081887578070784,charg,3.0,0.002081887578070784
allow,3,0.002081887578070784,predecessor,3.0,0.002081887578070784
benefit,3,0.002081887578070784,busi,3.0,0.002081887578070784
varied,3,0.002081887578070784,roug,3.0,0.002081887578070784
hesitate,3,0.002081887578070784,critic,3.0,0.002081887578070784
alyth,3,0.002081887578070784,acton,3.0,0.002081887578070784
rigolet,3,0.002081887578070784,go,3.0,0.002081887578070784
01,3,0.002081887578070784,aground,3.0,0.002081887578070784
0u,3,0.002081887578070784,code,3.0,0.002081887578070784
critical,3,0.002081887578070784,advisori,3.0,0.002081887578070784
vale,3,0.002081887578070784,access,3.0,0.002081887578070784
prepare,3,0.002081887578070784,despit,3.0,0.002081887578070784
audit,3,0.002081887578070784,clair,3.0,0.002081887578070784
images,3,0.002081887578070784,also,3.0,0.002081887578070784
monitoring,3,0.002081887578070784,snapshot,3.0,0.002081887578070784
coo,3,0.002081887578070784,face,3.0,0.002081887578070784
lock,3,0.002081887578070784,natur,3.0,0.002081887578070784
recommends,3,0.002081887578070784,impact,3.0,0.002081887578070784
boeing,3,0.002081887578070784,delay,3.0,0.002081887578070784
lester,3,0.002081887578070784,ineffect,3.0,0.002081887578070784
amending,3,0.002081887578070784,dedic,3.0,0.002081887578070784
eedited,3,0.002081887578070784,steer,3.0,0.002081887578070784
top,3,0.002081887578070784,set,3.0,0.002081887578070784
champlain,3,0.002081887578070784,sea,3.0,0.002081887578070784
runaway,3,0.002081887578070784,island,3.0,0.002081887578070784
sur,3,0.002081887578070784,tabl,3.0,0.002081887578070784
answers,3,0.002081887578070784,mainten,3.0,0.002081887578070784
classes,3,0.002081887578070784,season,3.0,0.002081887578070784
regulator,3,0.002081887578070784,run,3.0,0.002081887578070784
according,3,0.002081887578070784,takeoff,3.0,0.002081887578070784
strong,3,0.002081887578070784,monica,3.0,0.002081887578070784
search,3,0.002081887578070784,aliv,3.0,0.002081887578070784
cvr,3,0.002081887578070784,remind,3.0,0.002081887578070784
tour,3,0.002081887578070784,duncan,3.0,0.002081887578070784
maintenance,3,0.002081887578070784,old,3.0,0.002081887578070784
terminal,3,0.002081887578070784,ackerman,3.0,0.002081887578070784
assigned,3,0.002081887578070784,pfd,2.0,0.0013879250520471894
springbank,3,0.002081887578070784,depart,2.0,0.0013879250520471894
eye,3,0.002081887578070784,global,2.0,0.0013879250520471894
alive,3,0.002081887578070784,safest,2.0,0.0013879250520471894
fdr,3,0.002081887578070784,exceed,2.0,0.0013879250520471894
aground,3,0.002081887578070784,booklet,2.0,0.0013879250520471894
better,3,0.002081887578070784,cataton,2.0,0.0013879250520471894
farnham,3,0.002081887578070784,curious,2.0,0.0013879250520471894
responsible,3,0.002081887578070784,est,2.0,0.0013879250520471894
joined,3,0.002081887578070784,huxley,2.0,0.0013879250520471894
different,3,0.002081887578070784,materi,2.0,0.0013879250520471894
opportunities,3,0.002081887578070784,feder,2.0,0.0013879250520471894
tail,3,0.002081887578070784,eand,2.0,0.0013879250520471894
identified,3,0.002081887578070784,guard,2.0,0.0013879250520471894
assessed,3,0.002081887578070784,beacon,2.0,0.0013879250520471894
victoria,3,0.002081887578070784,pfds,2.0,0.0013879250520471894
tc,3,0.002081887578070784,avoid,2.0,0.0013879250520471894
implement,3,0.002081887578070784,recognit,2.0,0.0013879250520471894
faye,3,0.002081887578070784,encourag,2.0,0.0013879250520471894
parry,3,0.002081887578070784,into,2.0,0.0013879250520471894
profiles,3,0.002081887578070784,stoney,2.0,0.0013879250520471894
identifies,3,0.002081887578070784,hubert,2.0,0.0013879250520471894
sound,3,0.002081887578070784,bromont,2.0,0.0013879250520471894
moncton,3,0.002081887578070784,present,2.0,0.0013879250520471894
forces,3,0.002081887578070784,cab,2.0,0.0013879250520471894
thousand,3,0.002081887578070784,seatbelt,2.0,0.0013879250520471894
30,3,0.002081887578070784,shelburn,2.0,0.0013879250520471894
indications,3,0.002081887578070784,let,2.0,0.0013879250520471894
cartier,3,0.002081887578070784,mock,2.0,0.0013879250520471894
preventing,3,0.002081887578070784,chantslar,2.0,0.0013879250520471894
pride,3,0.002081887578070784,children,2.0,0.0013879250520471894
maritime,3,0.002081887578070784,wendi,2.0,0.0013879250520471894
dangerous,3,0.002081887578070784,metro,2.0,0.0013879250520471894
prevent,3,0.002081887578070784,blitz,2.0,0.0013879250520471894
also,3,0.002081887578070784,burnsid,2.0,0.0013879250520471894
approx,3,0.002081887578070784,potenti,2.0,0.0013879250520471894
worth,3,0.002081887578070784,reliabl,2.0,0.0013879250520471894
pickle,3,0.002081887578070784,passion,2.0,0.0013879250520471894
decision,3,0.002081887578070784,airplan,2.0,0.0013879250520471894
controls,3,0.002081887578070784,montego,2.0,0.0013879250520471894
ken,3,0.002081887578070784,pleas,2.0,0.0013879250520471894
set,3,0.002081887578070784,repres,2.0,0.0013879250520471894
switch,3,0.002081887578070784,saputi,2.0,0.0013879250520471894
happen,3,0.002081887578070784,van,2.0,0.0013879250520471894
summary,3,0.002081887578070784,wish,2.0,0.0013879250520471894
norbert,3,0.002081887578070784,hydro,2.0,0.0013879250520471894
others,3,0.002081887578070784,u0,2.0,0.0013879250520471894
confidentially,3,0.002081887578070784,pictur,2.0,0.0013879250520471894
container,3,0.002081887578070784,basil,2.0,0.0013879250520471894
tell,3,0.002081887578070784,pass,2.0,0.0013879250520471894
connected,3,0.002081887578070784,hi,2.0,0.0013879250520471894
crane,3,0.002081887578070784,enterpris,2.0,0.0013879250520471894
going,3,0.002081887578070784,belledun,2.0,0.0013879250520471894
duncan,3,0.002081887578070784,junior,2.0,0.0013879250520471894
monday,3,0.002081887578070784,gent,2.0,0.0013879250520471894
cold,3,0.002081887578070784,uu,2.0,0.0013879250520471894
advisory,3,0.002081887578070784,wit,2.0,0.0013879250520471894
appropriate,3,0.002081887578070784,frederik,2.0,0.0013879250520471894
snapshot,3,0.002081887578070784,nanaimo,2.0,0.0013879250520471894
understand,3,0.002081887578070784,mechan,2.0,0.0013879250520471894
enhanced,3,0.002081887578070784,problem,2.0,0.0013879250520471894
msc,3,0.002081887578070784,int,2.0,0.0013879250520471894
acton,3,0.002081887578070784,chanc,2.0,0.0013879250520471894
